Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-11-2021 04:15:00",3.4,3.0,12.7,0.1,12.1,357.0,359.0,,20.42,45.5,-77,0,0.00,0.00,1.0,14173.5,13769.2,21144.0,25892.7,19.35,7.07,-26.6,0.122,98.1,9.03,1.22,3.1,0.7,0,0.4,9.560,3.5,1.210,11.3,0.0,81501,41.671558,-70.394058,17.00,347.9,0.1,30.1,14.80,,,23,38,3.3,319,6.1,-0.2,0.1,3.3,2.9,12.3,0.1,12.0,420.3,464.9,1020.2,19.92,-6.0,-69,0,1.27,5.61,0.9,1205.2,6425.9,7366.7,24232.4,19.70,7.24,-31.2,0.094,99.2,9.07,0.34,1.6,0.4,-1,0.2,0.260,0.1,1.190,11.4,0.0,81500,41.668461,-70.409409,18.40,12.3,0.0,30.1,15.20,,,29,44,4.2,144,8.4,-1.6,-0.9
"10-11-2021 04:30:00",3.4,3.0,12.7,0.1,12.0,355.2,365.3,,20.39,45.5,-81,0,0.00,0.00,1.0,14096.8,14764.4,21141.4,25901.6,19.33,7.08,-27.3,0.122,98.3,9.06,1.04,3.1,0.7,0,0.4,9.560,3.5,1.210,11.3,0.0,83001,41.671585,-70.394043,18.10,17.4,0.0,30.1,14.80,,,62,76,3.2,356,6.3,-0.4,0.0,3.3,2.9,12.2,0.1,12.0,421.4,467.7,1020.1,19.88,-6.0,-67,0,0.10,0.44,1.0,3072.5,7288.3,5143.5,24216.4,19.70,7.24,-31.3,0.094,99.2,9.07,0.31,1.9,0.5,-1,0.2,0.250,0.1,1.190,11.4,0.0,83000,41.668488,-70.409393,22.30,65.8,0.1,30.1,15.20,,,56,71,3.2,145,6.4,-1.5,-0.7
"10-11-2021 04:45:00",3.4,3.0,12.7,0.1,12.0,351.9,353.8,,20.33,45.5,-77,0,0.00,0.00,0.9,11933.8,12959.1,473.4,25972.0,19.34,7.08,-26.9,0.122,97.9,9.02,1.26,2.8,0.6,0,0.4,9.320,3.4,1.210,11.3,0.0,84501,41.671566,-70.394043,18.40,148.3,0.0,30.1,14.90,,,33,48,2.3,320,5.0,-0.2,0.2,3.3,2.9,12.2,0.1,12.0,417.3,462.0,1020.0,19.86,-6.0,-67,0,0.13,0.56,1.0,2593.3,7819.7,4609.8,24100.9,19.68,7.24,-31.3,0.094,99.2,9.07,0.37,1.8,0.4,-1,0.2,0.250,0.1,1.190,11.4,0.0,84500,41.668461,-70.409416,17.20,350.8,0.0,30.1,15.20,,,54,69,4.5,143,8.8,-1.9,-1.1
"10-11-2021 05:00:00",3.4,3.0,12.7,0.1,12.0,353.7,360.1,,20.32,45.5,-77,0,0.00,0.00,1.0,14170.4,14825.8,21174.6,25937.4,19.33,7.07,-26.9,0.122,97.9,9.02,0.98,2.8,0.6,0,0.4,9.530,3.5,1.210,11.3,0.0,90001,41.671585,-70.394043,19.70,122.6,0.1,30.1,14.90,,,37,52,1.5,7,3.1,-0.2,0.1,3.3,2.9,12.2,0.1,12.0,414.6,461.5,1019.9,19.85,-6.0,-67,0,0.17,0.77,1.0,2300.3,7094.1,4393.8,24216.2,19.68,7.23,-31.1,0.094,99.2,9.07,0.33,1.8,0.4,-1,0.2,0.260,0.1,1.190,11.4,0.0,90000,41.668461,-70.409393,16.60,299.9,0.0,30.1,15.30,,,33,48,4.2,145,8.0,-1.5,-0.7
"10-11-2021 05:15:00",3.4,3.0,12.7,0.1,12.0,357.3,360.2,,20.32,45.5,-79,0,0.13,0.59,1.0,9813.7,13840.2,21107.7,25923.7,19.33,7.07,-26.8,0.122,97.9,9.02,0.96,3.0,0.7,0,0.4,9.640,3.6,1.210,11.3,0.0,91501,41.671585,-70.394043,21.30,103.6,0.0,30.2,14.80,,,65,80,1.7,355,2.9,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,419.2,466.6,1019.9,19.84,-6.0,-65,0,0.59,2.61,0.9,1304.2,3812.2,4247.9,24259.6,19.67,7.23,-30.8,0.094,99.1,9.06,0.33,1.7,0.4,-1,0.2,0.280,0.1,1.190,11.4,0.0,91500,41.668488,-70.409447,17.10,334.8,0.0,30.1,15.20,,,62,77,3.5,141,6.6,-1.1,-0.6
"10-11-2021 05:30:00",3.4,3.0,12.7,0.1,12.1,358.3,358.6,,20.26,45.3,-77,0,0.00,0.00,1.0,13711.0,14426.1,21111.0,25909.5,19.33,7.07,-26.8,0.122,97.4,8.97,1.64,2.8,0.6,0,0.5,9.540,3.5,1.210,11.3,0.0,93001,41.671566,-70.394043,15.30,42.1,0.0,30.1,14.80,,,58,73,1.9,68,3.5,-0.2,0.1,3.3,2.9,12.2,0.0,12.0,421.3,467.3,1019.9,19.82,-6.0,-69,0,0.08,0.35,1.0,2504.4,5540.2,4242.8,24307.4,19.67,7.23,-30.8,0.094,99.0,9.06,0.33,1.9,0.5,-1,0.2,0.290,0.2,1.190,11.4,0.0,93000,41.668488,-70.409416,14.60,1.3,0.0,30.1,15.10,,,47,62,2.9,143,5.5,-1.3,-0.5
"10-11-2021 05:45:00",3.4,3.0,12.7,0.1,12.1,354.9,359.8,,20.24,45.5,-77,0,0.75,3.33,1.0,2728.8,9156.7,20785.7,25804.7,19.30,7.06,-26.2,0.122,97.5,8.98,1.70,3.1,0.7,0,0.4,9.640,3.6,1.210,11.3,0.0,94501,41.671570,-70.394043,19.20,15.6,0.0,30.1,14.80,,,21,36,1.7,85,3.2,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,417.8,462.5,1019.8,19.80,-6.0,-69,0,0.00,0.00,1.0,2813.2,7261.8,3402.8,24259.9,19.67,7.23,-31.0,0.094,99.1,9.07,0.39,1.7,0.4,-1,0.2,0.280,0.1,1.190,11.4,0.0,94500,41.668507,-70.409416,18.20,151.2,0.1,30.1,15.10,,,30,45,3.0,140,5.8,-1.1,-0.6
"10-11-2021 06:00:00",3.4,3.0,12.7,0.1,12.1,351.0,355.4,,20.21,45.4,-75,0,0.00,0.00,1.0,13339.1,15120.3,21124.7,25783.3,19.33,7.07,-26.5,0.122,97.7,9.00,1.35,3.3,0.7,0,0.4,9.660,3.6,1.210,11.3,0.0,100001,41.671570,-70.394043,19.80,48.2,0.0,30.1,14.70,,,49,64,1.9,43,4.3,-0.2,0.1,3.3,2.9,12.2,0.1,12.0,419.3,462.9,1019.8,19.78,-6.0,-63,0,0.00,0.00,1.0,3052.2,6519.3,3592.4,24316.8,19.68,7.23,-30.9,0.094,99.2,9.07,0.30,1.8,0.4,-1,0.2,0.270,0.1,1.190,11.4,0.0,100000,41.668507,-70.409454,16.50,150.3,0.1,30.1,15.00,,,37,52,3.8,143,7.3,-1.1,-0.5
"10-11-2021 06:15:00",3.4,3.0,12.7,0.1,12.0,353.5,356.7,,20.18,45.5,-77,0,0.00,0.00,1.0,14066.2,15860.4,21090.8,25747.2,19.31,7.07,-26.4,0.122,97.4,8.98,1.30,3.4,0.7,0,0.6,9.570,3.5,1.210,11.3,0.0,101501,41.671570,-70.394035,17.90,310.1,0.0,30.1,14.70,,,15,29,2.2,79,4.4,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,412.4,460.0,1019.8,19.74,-6.1,-67,0,0.25,1.12,1.0,2099.6,7286.6,4447.4,24616.6,19.67,7.23,-31.0,0.094,99.1,9.07,0.38,1.5,0.4,-1,0.2,0.280,0.1,1.190,11.4,0.0,101500,41.668480,-70.409432,20.20,93.6,0.0,30.1,15.00,,,54,69,4.1,144,7.9,-1.1,-0.8
"10-11-2021 06:30:00",3.4,3.0,12.7,0.1,12.0,352.2,358.7,,20.18,45.4,-77,0,0.00,0.00,1.0,13761.7,13219.7,21154.9,25904.0,19.32,7.06,-26.0,0.122,97.6,8.99,1.06,3.4,0.7,0,0.4,9.580,3.5,1.210,11.3,0.0,103001,41.671570,-70.394058,18.80,228.9,0.1,30.1,14.70,,,12,26,2.6,69,5.0,-0.4,0.0,3.3,2.9,12.2,0.0,12.0,417.8,462.6,1019.8,19.72,-6.1,-67,0,0.10,0.44,1.0,2804.2,6794.1,4761.4,24559.9,19.67,7.23,-30.7,0.094,99.0,9.06,0.33,1.6,0.4,-1,0.2,0.280,0.1,1.190,11.4,0.0,103000,41.668480,-70.409409,21.00,323.9,0.1,30.1,15.00,,,51,65,3.1,154,6.4,-1.1,-0.4
"10-11-2021 06:45:00",3.4,3.0,12.7,0.1,12.0,354.0,358.2,,20.18,45.4,-77,0,1.50,6.64,0.9,1260.2,8281.4,14741.8,25932.7,19.31,7.05,-25.7,0.122,97.5,8.98,1.18,3.4,0.7,0,0.5,9.410,3.5,1.210,11.3,0.0,104501,41.671585,-70.394058,18.00,245.4,0.0,30.1,14.80,,,44,59,2.6,329,5.3,0.0,0.2,3.3,2.9,12.2,0.1,12.0,419.3,466.4,1019.9,19.72,-6.1,-67,0,0.13,0.59,1.0,2407.5,6401.1,4358.7,24515.2,19.66,7.23,-30.9,0.094,99.0,9.06,0.35,1.9,0.5,-1,0.2,0.290,0.2,1.190,11.4,0.0,104500,41.668507,-70.409393,18.00,147.7,0.0,30.1,15.20,,,19,34,3.2,142,6.3,-1.1,-0.7
"10-11-2021 07:00:00",3.4,3.0,12.7,0.1,12.1,352.8,357.6,,20.20,45.4,-77,0,0.23,1.02,1.0,10141.8,15468.1,20904.3,26008.9,19.30,7.06,-26.1,0.122,97.3,8.97,1.09,3.2,0.7,0,0.5,9.540,3.5,1.210,11.3,0.0,110001,41.671585,-70.394081,18.20,235.6,0.1,30.2,15.00,,,66,81,3.2,70,5.2,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,417.0,464.2,1020.1,19.76,-6.0,-73,0,0.85,3.78,1.0,1523.9,6144.0,6217.3,24519.2,19.65,7.23,-31.0,0.094,99.0,9.06,0.29,1.6,0.4,-1,0.2,0.280,0.1,1.190,11.4,0.0,110000,41.668488,-70.409454,22.40,293.3,0.0,30.2,15.40,,,42,57,4.8,141,9.3,-0.4,0.0
"10-11-2021 07:15:00",3.4,3.0,12.7,0.1,12.0,352.6,360.1,,20.24,45.4,-77,0,1.85,8.18,0.9,956.5,7901.8,9181.9,25741.4,19.30,7.06,-26.2,0.122,97.7,9.01,1.02,2.9,0.6,0,0.5,8.390,3.1,1.210,11.3,0.0,111501,41.671585,-70.394043,18.10,204.4,0.1,30.2,15.20,,,27,42,3.3,347,6.0,0.0,0.0,3.3,2.9,12.2,0.1,12.0,417.0,461.3,1020.3,19.78,-6.0,-65,0,0.00,0.00,1.0,2979.3,7729.6,2975.6,24535.0,19.64,7.23,-30.9,0.094,99.1,9.07,0.31,1.2,0.3,-1,0.2,0.270,0.1,1.190,11.4,0.0,111500,41.668480,-70.409432,15.50,4.5,0.1,30.1,15.50,,,76,91,2.9,96,5.6,-0.6,-0.7
"10-11-2021 07:30:00",3.4,3.0,12.7,0.1,12.1,346.9,359.1,,20.33,45.3,-75,0,0.14,0.61,1.0,10426.8,14405.4,20375.5,25835.0,19.29,7.06,-26.2,0.122,97.9,9.03,1.12,2.9,0.6,1,0.6,8.900,3.3,1.210,11.3,0.0,113001,41.671566,-70.394035,19.30,37.7,0.1,30.2,15.30,,,20,35,2.6,358,5.0,0.0,0.0,3.3,2.9,12.2,0.1,12.0,415.8,461.9,1020.5,19.85,-6.0,-65,0,0.75,3.32,0.9,1438.4,6810.6,5378.0,24574.5,19.64,7.23,-31.1,0.094,99.0,9.07,0.31,1.4,0.4,-1,0.2,0.270,0.1,1.190,11.4,0.0,113000,41.668457,-70.409416,18.80,331.8,0.1,30.2,15.60,,,54,69,5.8,146,12.4,-1.5,-1.4
"10-11-2021 07:45:00",3.4,3.0,12.8,0.1,12.0,353.5,360.9,,20.44,45.3,-75,0,0.51,2.27,1.0,3954.5,9360.3,16858.4,25903.9,19.29,7.07,-26.7,0.122,98.2,9.05,0.98,2.9,0.6,0,0.5,9.170,3.4,1.210,11.3,0.0,114501,41.671589,-70.394074,20.70,225.6,0.1,30.2,15.50,,,38,53,2.6,1,5.4,0.0,0.0,3.3,2.9,12.3,0.1,12.0,416.5,463.5,1020.8,19.93,-6.0,-65,0,0.30,1.33,1.0,2340.0,8082.7,5124.0,24504.1,19.65,7.23,-30.8,0.094,99.1,9.07,0.30,1.3,0.3,-1,0.2,0.280,0.1,1.190,11.4,0.0,114500,41.668476,-70.409447,21.30,39.8,0.1,30.2,15.80,,,62,77,4.1,141,7.8,-2.0,-2.4
"10-11-2021 08:00:00",3.4,3.0,12.8,0.1,12.1,353.4,361.2,,20.57,45.2,-75,0,1.01,4.47,1.0,2067.0,8938.2,19146.1,25884.7,19.28,7.08,-27.0,0.122,98.3,9.06,1.62,2.8,0.6,0,0.5,9.550,3.5,1.210,11.3,0.0,120001,41.671589,-70.394112,15.80,53.0,0.1,30.2,15.70,,,37,52,4.2,343,8.3,0.1,0.2,3.3,2.9,12.2,0.0,12.0,417.5,458.9,1021.0,20.05,-6.0,-65,0,0.68,3.03,1.0,1980.0,5552.7,6586.0,24526.7,19.65,7.23,-31.2,0.094,99.1,9.08,0.31,1.3,0.3,-1,0.2,0.260,0.1,1.190,11.4,0.0,120000,41.668480,-70.409470,15.40,219.0,0.0,30.2,16.00,,,45,60,3.8,137,7.3,-2.4,-1.6
"10-11-2021 08:15:00",3.4,3.0,12.8,0.1,12.0,352.4,364.0,,20.70,45.2,-75,0,0.00,0.00,1.0,6510.9,7956.4,16625.4,25827.7,19.28,7.08,-27.1,0.122,98.4,9.07,1.88,2.6,0.6,0,0.4,9.330,3.4,1.210,11.3,0.0,121501,41.671558,-70.394081,18.90,30.0,0.1,30.2,15.90,,,64,79,3.9,202,5.5,-1.4,0.2,3.3,2.9,12.3,0.1,12.0,415.5,461.9,1021.4,20.18,-6.0,-67,0,0.17,0.74,1.0,2534.0,5988.6,4731.6,24515.3,19.65,7.24,-31.2,0.094,99.2,9.08,0.36,1.3,0.3,-1,0.2,0.250,0.1,1.190,11.4,0.0,121500,41.668461,-70.409470,14.90,91.3,0.1,30.2,16.20,,,67,82,5.3,138,9.6,-1.5,-1.1
"10-11-2021 08:30:00",3.4,3.0,12.8,0.1,12.0,355.1,368.4,,20.85,45.2,-73,0,0.00,0.00,1.0,14098.8,15282.9,21191.7,25868.5,19.28,7.08,-27.2,0.122,98.3,9.07,2.04,2.5,0.6,0,0.4,9.540,3.5,1.210,11.3,0.0,123001,41.671570,-70.394096,19.70,204.4,0.0,30.2,16.20,,,46,60,1.0,186,2.1,-0.6,0.2,3.3,2.9,12.4,0.1,12.0,406.7,466.3,1021.7,20.37,-5.9,-57,0,0.40,1.79,1.0,2988.2,6064.6,7008.2,24589.3,19.66,7.24,-31.4,0.094,99.3,9.08,0.32,1.3,0.3,-1,0.2,0.250,0.1,1.190,11.4,0.0,123000,41.668488,-70.409470,15.30,21.6,0.1,30.2,16.30,,,47,62,3.3,123,6.7,-2.8,-1.2
"10-11-2021 08:45:00",3.4,3.0,13.0,0.1,12.0,353.7,370.3,,21.13,45.2,-73,0,0.00,0.00,1.0,14141.2,14822.1,21119.5,25916.6,19.28,7.10,-28.1,0.122,98.8,9.11,5.82,2.5,0.6,0,0.4,9.310,3.4,1.210,11.3,0.0,124501,41.671570,-70.394096,17.90,267.7,0.1,30.2,16.80,,,49,64,2.9,212,6.1,-1.2,1.0,3.3,2.9,12.5,0.0,12.0,401.0,460.8,1022.2,20.68,-5.9,-63,0,0.02,0.07,1.0,2747.3,6599.1,4251.3,24517.3,19.66,7.24,-31.6,0.094,99.3,9.09,0.33,1.2,0.3,-1,0.2,0.210,0.1,1.190,11.4,0.0,124500,41.668480,-70.409470,21.20,68.7,0.0,30.2,16.60,,,62,77,4.2,142,7.9,-1.8,-1.3
