Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-21-2021 16:15:00",3.4,3.0,13.7,0.1,12.1,335.5,357.3,,33.81,40.1,-71,0,0.02,0.08,1.0,13803.3,16099.8,21911.7,25905.3,28.24,7.53,-53.8,0.131,111.8,8.71,0.50,1.0,0.3,0,0.0,5.950,2.2,1.210,11.4,0.0,201459,41.671551,-70.394112,16.90,328.8,0.1,29.9,24.20,,,26,41,4.2,53,8.3,0.1,-0.4,3.3,3.0,13.7,0.1,12.0,297.0,370.7,1010.7,31.32,-4.0,-65,0,0.00,0.00,1.0,20473.9,21365.9,19602.4,24535.7,27.49,7.57,-52.4,0.097,107.1,8.46,0.09,0.5,0.2,-1,-0.1,-1.920,-0.6,1.190,11.4,0.0,201502,41.668461,-70.409470,14.40,359.0,0.1,29.8,24.50,,,40,55,5.1,125,10.3,-4.2,-3.5
"07-21-2021 16:30:00",3.4,3.0,13.7,0.1,12.0,339.1,361.9,,33.47,40.3,-73,0,0.01,0.03,1.0,14068.9,16162.9,21986.7,26064.1,28.25,7.52,-53.6,0.131,112.2,8.74,0.57,1.1,0.3,0,0.0,5.690,2.1,1.210,11.4,0.0,202959,41.671566,-70.394074,20.10,218.4,0.0,29.9,24.00,,,348,3,3.6,327,7.5,0.4,0.0,3.3,3.0,13.6,0.1,12.0,293.9,370.8,1010.6,30.97,-4.0,-67,0,0.00,0.00,1.0,20553.6,21374.3,19650.2,24584.2,26.90,7.62,-55.0,0.097,107.1,8.55,0.16,0.5,0.2,-1,-0.1,-1.880,-0.6,1.190,11.4,0.0,203002,41.668480,-70.409416,21.50,237.7,0.0,29.9,24.60,,,49,64,3.4,147,7.0,-2.1,-1.6
"07-21-2021 16:45:00",3.4,3.0,13.5,0.1,12.0,344.2,363.1,,33.19,40.3,-77,0,0.00,0.00,1.0,14032.7,16018.9,21985.4,25957.6,28.28,7.53,-53.9,0.132,111.5,8.68,0.50,1.8,0.4,0,0.1,5.840,2.2,1.210,11.4,0.0,204459,41.671566,-70.394035,21.80,188.4,0.1,29.9,24.00,,,357,12,2.2,355,4.5,0.4,0.1,3.3,3.0,13.6,0.1,12.0,297.8,369.6,1010.6,30.67,-4.1,-65,0,0.00,0.00,1.0,20564.6,21409.2,19664.2,24625.2,27.13,7.59,-53.1,0.097,107.1,8.52,0.10,0.4,0.2,-1,-0.1,-1.880,-0.6,1.190,11.4,0.0,204502,41.668461,-70.409416,20.50,284.2,0.1,29.9,24.10,,,51,66,3.0,101,5.7,-0.8,-1.0
"07-21-2021 17:00:00",3.4,3.0,13.5,0.1,12.1,336.4,355.0,,33.01,40.1,-73,0,0.01,0.02,1.0,14016.8,16104.0,21937.8,25883.3,28.27,7.53,-54.2,0.131,112.1,8.73,0.37,1.1,0.3,0,0.1,5.900,2.2,1.210,11.4,0.0,205959,41.671566,-70.393997,20.40,216.5,0.1,29.9,23.90,,,358,13,2.8,359,5.3,0.4,0.1,3.3,3.0,13.5,0.1,12.0,299.0,368.9,1010.8,30.32,-4.1,-63,0,0.00,0.00,1.0,20465.2,21357.4,19604.7,24540.1,27.21,7.56,-51.7,0.097,106.5,8.45,0.12,0.5,0.2,-1,-0.1,-1.830,-0.6,1.190,11.4,0.0,210002,41.668457,-70.409416,21.40,158.7,0.0,29.9,23.90,,,21,36,2.4,21,4.9,0.0,-0.2
"07-21-2021 17:15:00",3.4,3.0,13.5,0.1,12.0,339.5,360.1,,32.77,40.0,-71,0,0.01,0.02,1.0,14040.0,16127.0,21990.9,25917.8,28.30,7.57,-56.1,0.131,112.0,8.72,0.44,1.2,0.3,0,0.0,5.860,2.2,1.210,11.4,0.0,211459,41.671570,-70.394035,19.90,147.0,0.3,29.9,24.30,,,20,35,3.0,351,5.9,0.3,0.2,3.3,3.0,13.5,0.1,12.0,296.8,368.4,1010.8,30.02,-4.2,-63,0,0.00,0.00,1.0,20494.1,21181.4,19575.2,24579.9,27.05,7.53,-49.5,0.097,106.3,8.46,0.10,0.4,0.2,-1,-0.1,-1.800,-0.5,1.190,11.4,0.0,211502,41.668488,-70.409447,22.50,287.2,0.1,29.9,24.10,,,65,80,3.5,120,6.2,-0.6,-0.6
"07-21-2021 17:30:00",3.4,3.0,13.5,0.1,12.0,341.5,358.8,,32.57,39.9,-73,0,0.02,0.07,1.0,13853.4,16141.6,21992.5,25994.3,28.30,7.59,-57.7,0.132,112.5,8.76,0.45,1.3,0.3,0,0.0,5.760,2.1,1.210,11.4,0.0,212959,41.671597,-70.394081,18.10,36.2,0.1,29.9,24.00,,,56,71,2.3,344,4.2,0.0,-0.2,3.3,3.0,13.4,0.1,12.0,300.7,370.4,1010.8,29.79,-4.2,-57,0,0.00,0.00,1.0,20507.9,21377.0,19601.2,24565.3,27.04,7.54,-50.2,0.097,106.0,8.44,0.08,0.6,0.2,-1,-0.1,-1.840,-0.6,1.190,11.4,0.0,213002,41.668457,-70.409432,18.30,244.8,0.0,29.9,24.10,,,54,68,3.0,38,5.9,0.0,-0.4
"07-21-2021 17:45:00",3.4,3.0,13.4,0.1,12.0,342.1,358.0,,32.44,39.9,-71,0,0.01,0.03,1.0,14032.0,16128.9,21910.4,25930.6,28.30,7.55,-55.0,0.132,111.9,8.71,1.16,1.3,0.3,0,0.1,6.110,2.3,1.210,11.4,0.0,214459,41.671539,-70.394058,18.70,2.5,0.1,29.9,23.90,,,6,21,2.1,53,4.3,0.2,-0.1,3.3,3.0,13.3,0.1,12.0,309.1,369.9,1010.7,29.59,-4.3,-65,0,0.00,0.00,1.0,20335.9,21265.8,19543.6,24426.4,27.03,7.56,-51.5,0.097,106.4,8.47,0.12,0.5,0.2,-1,-0.1,-1.790,-0.5,1.190,11.4,0.0,214502,41.668457,-70.409393,24.80,345.3,0.0,29.9,23.80,,,79,94,2.5,99,5.2,-0.7,-0.8
"07-21-2021 18:00:00",3.4,3.0,13.3,0.1,12.0,341.9,361.6,,32.13,39.9,-71,0,0.01,0.03,1.0,13989.7,16085.3,21917.2,25892.8,28.28,7.51,-53.0,0.132,111.7,8.70,0.31,1.0,0.2,0,0.0,5.870,2.2,1.210,11.4,0.0,215959,41.671566,-70.394074,23.20,330.3,0.1,29.9,23.60,,,46,61,1.7,60,3.5,0.0,0.0,3.3,3.0,13.2,0.1,12.0,308.5,371.5,1011.0,29.37,-4.3,-61,0,0.00,0.00,1.0,20351.7,21255.7,19550.7,24410.6,26.99,7.56,-51.7,0.097,106.3,8.47,0.14,0.6,0.2,-1,-0.1,-1.810,-0.6,1.190,11.4,0.0,220002,41.668480,-70.409393,21.40,316.5,0.0,29.9,23.70,,,37,52,2.1,110,4.0,-0.8,-0.6
"07-21-2021 18:15:00",3.4,3.0,13.2,0.1,12.1,345.8,360.8,,31.79,39.9,-73,0,0.00,0.00,1.0,14084.7,15497.6,22010.0,26034.7,28.27,7.47,-50.6,0.132,111.7,8.70,0.36,1.0,0.2,0,0.0,5.980,2.2,1.210,11.4,0.0,221459,41.671570,-70.394043,20.40,154.6,0.0,29.9,23.50,,,351,6,1.6,76,3.1,0.0,0.0,3.3,3.0,13.1,0.1,12.0,331.4,371.0,1011.1,29.09,-4.4,-57,0,0.00,0.00,1.0,20480.8,21302.0,19615.5,24516.9,26.97,7.56,-51.4,0.097,106.0,8.45,0.12,0.6,0.2,-1,-0.1,-1.790,-0.5,1.190,11.4,0.0,221502,41.668507,-70.409393,18.80,81.9,0.0,29.9,23.50,,,353,8,1.3,18,2.5,-0.6,-0.7
"07-21-2021 18:30:00",3.4,3.0,13.1,0.1,12.0,346.5,358.3,,31.46,39.9,-73,0,0.00,0.02,1.0,14070.8,16129.3,21948.5,25985.4,28.26,7.57,-56.3,0.131,111.2,8.66,0.47,1.2,0.3,0,0.0,6.000,2.2,1.210,11.4,0.0,222959,41.671570,-70.394005,21.90,341.7,0.1,29.9,23.40,,,317,331,0.9,85,1.8,0.0,0.0,3.3,3.0,13.1,0.1,12.0,329.4,370.1,1011.2,28.83,-4.4,-65,0,0.00,0.00,1.0,20354.3,21356.0,19640.0,24556.1,26.98,7.56,-51.2,0.097,106.1,8.45,0.24,0.9,0.3,-1,-0.1,-1.780,-0.5,1.190,11.4,0.0,223002,41.668514,-70.409332,19.60,309.1,0.0,29.9,23.50,,,27,42,1.5,160,2.9,-1.1,-0.7
"07-21-2021 18:45:00",3.4,3.0,13.1,0.1,12.0,346.5,358.1,,31.25,40.0,-69,0,0.01,0.03,1.0,14090.4,16192.4,21994.1,25973.2,28.24,7.44,-48.9,0.131,111.4,8.68,0.54,1.2,0.3,0,0.0,5.960,2.2,1.210,11.4,0.0,224459,41.671570,-70.394020,14.40,161.1,0.1,29.9,23.30,,,22,37,1.4,134,2.5,0.0,0.0,3.3,3.0,13.0,0.1,12.0,311.7,371.7,1011.0,28.66,-4.4,-67,0,0.00,0.00,1.0,20423.3,21324.0,19600.0,24497.5,26.99,7.56,-51.7,0.097,106.3,8.47,0.15,0.6,0.2,-1,-0.1,-1.800,-0.6,1.190,11.4,0.0,224502,41.668518,-70.409378,19.40,4.6,0.0,29.9,23.40,,,340,355,2.0,200,3.8,-1.1,-0.6
"07-21-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,348.2,358.8,,30.98,40.0,-73,0,0.01,0.04,1.0,14023.5,16173.7,22028.1,25998.7,28.24,7.45,-49.1,0.131,110.5,8.61,0.45,0.8,0.2,0,0.0,6.250,2.3,1.210,11.4,0.0,225959,41.671551,-70.394035,20.70,119.8,0.1,29.9,23.10,,,330,344,0.5,102,1.1,0.0,0.0,3.3,3.0,13.0,0.1,12.0,330.2,370.3,1011.2,28.48,-4.5,-71,0,0.00,0.00,1.0,20336.2,21236.0,19589.5,24422.6,27.02,7.56,-51.7,0.097,106.3,8.47,0.15,0.7,0.2,-1,-0.1,-1.780,-0.5,1.190,11.4,0.0,230002,41.668533,-70.409340,21.10,139.9,0.0,29.9,23.30,,,338,353,1.9,186,3.6,-1.1,-0.6
"07-21-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,349.5,362.1,,30.72,39.9,-69,0,0.03,0.12,1.0,14023.1,16117.5,20386.5,25912.3,27.84,7.44,-48.7,0.130,110.8,8.69,0.38,0.9,0.2,0,0.0,6.570,2.4,1.210,11.4,0.0,231459,41.671597,-70.393997,18.20,184.9,0.1,29.9,23.10,,,291,306,0.5,105,0.9,0.0,0.0,3.3,3.0,13.0,0.1,12.0,332.2,368.7,1011.4,28.33,-4.5,-71,0,0.00,0.00,1.0,20395.4,21383.3,19630.5,24579.0,27.02,7.57,-52.2,0.097,106.4,8.48,0.08,0.3,0.1,-1,-0.1,-1.830,-0.6,1.190,11.4,0.0,231502,41.668537,-70.409355,23.30,242.4,0.0,29.9,23.30,,,344,359,1.0,201,2.1,-1.2,-0.7
"07-21-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,350.5,361.6,,30.51,39.9,-67,0,0.02,0.09,1.0,13988.3,16153.0,21163.5,25898.5,27.88,7.37,-44.7,0.130,108.8,8.53,0.43,0.8,0.2,0,0.0,6.440,2.4,1.210,11.4,0.0,232959,41.671608,-70.394005,21.60,193.7,0.1,29.9,23.00,,,230,245,0.7,51,1.4,0.0,0.0,3.3,3.0,13.0,0.1,12.0,314.3,368.9,1011.5,28.19,-4.5,-69,0,0.00,0.00,1.0,20474.2,21289.2,19586.0,24519.1,27.02,7.57,-52.1,0.097,106.4,8.47,0.10,0.5,0.2,-1,-0.1,-1.830,-0.6,1.190,11.4,0.0,233002,41.668556,-70.409355,21.40,316.8,0.0,29.9,23.20,,,279,294,0.7,164,1.4,-1.1,-0.6
"07-21-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,345.9,358.0,,30.24,39.8,-67,0,0.00,0.02,1.0,14045.5,16108.2,22001.5,26011.5,27.72,7.38,-44.8,0.130,108.4,8.52,0.43,1.0,0.2,0,0.0,6.420,2.4,1.210,11.4,0.0,234459,41.671616,-70.394020,22.50,12.0,0.0,29.9,22.80,,,236,251,0.3,79,0.7,0.0,0.0,3.3,3.0,13.0,0.1,12.0,315.8,371.1,1011.6,28.06,-4.6,-71,0,0.00,0.00,1.0,20378.8,21331.6,19613.8,24476.2,27.06,7.57,-52.0,0.097,106.4,8.47,0.10,0.6,0.2,-1,-0.1,-1.790,-0.5,1.190,11.4,0.0,234502,41.668564,-70.409370,24.10,55.8,0.0,29.9,23.10,,,252,267,1.5,152,3.1,-1.1,-0.6
"07-21-2021 20:00:00",3.4,3.0,13.0,0.1,12.1,348.7,360.5,,30.08,39.8,-69,0,0.00,0.01,1.0,14074.4,16104.2,21950.3,25968.1,27.47,7.39,-45.7,0.130,108.8,8.59,0.52,1.0,0.2,0,0.0,6.380,2.4,1.210,11.4,0.0,235959,41.671589,-70.394005,19.10,58.5,0.0,29.9,22.90,,,179,194,0.8,44,1.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,317.6,369.4,1011.8,27.94,-4.6,-77,0,0.00,0.00,1.0,20459.1,21396.1,19693.5,24676.7,27.09,7.57,-51.9,0.097,106.5,8.47,0.14,0.8,0.2,-1,-0.1,-1.800,-0.6,1.190,11.4,0.0,2,41.668537,-70.409355,14.70,340.2,0.0,29.9,23.10,,,218,233,1.9,141,3.5,-1.1,-0.7
"07-21-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,347.3,359.9,,29.83,39.8,-69,0,0.00,0.02,1.0,14029.3,16100.9,21964.4,25919.6,27.44,7.49,-51.8,0.130,110.1,8.70,0.57,0.8,0.2,0,0.0,6.460,2.4,1.210,11.4,0.0,1459,41.671608,-70.394035,23.60,213.9,0.1,29.9,22.80,,,143,157,1.1,23,2.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,314.8,370.4,1011.8,27.80,-4.6,-79,0,0.00,0.00,1.0,20432.1,21321.4,19603.6,24488.3,27.10,7.57,-51.8,0.097,106.5,8.47,0.12,0.7,0.2,-1,-0.1,-1.810,-0.6,1.190,11.4,0.0,1502,41.668564,-70.409355,18.20,325.4,0.0,29.9,22.90,,,211,226,1.8,145,3.6,-1.1,-0.7
"07-21-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,347.8,360.2,,29.65,39.8,-77,0,0.00,0.00,1.0,10892.0,11800.9,21892.4,25982.5,27.47,7.45,-49.1,0.129,110.1,8.70,0.30,0.6,0.2,0,0.0,6.590,2.4,1.210,11.4,0.0,2959,41.671616,-70.394005,24.70,162.5,0.0,29.9,22.70,,,160,175,1.0,29,2.0,0.0,0.0,3.3,3.0,12.9,0.1,12.0,315.1,371.7,1011.8,27.65,-4.6,-81,0,0.00,0.00,1.0,20484.8,21356.0,19620.0,24519.4,27.14,7.56,-51.5,0.097,106.5,8.46,0.10,0.6,0.2,-1,-0.1,-1.800,-0.6,1.190,11.4,0.0,3002,41.668556,-70.409355,18.80,340.1,0.0,29.9,22.80,,,198,213,1.0,78,1.9,-1.1,-0.7
