Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-14-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,350.8,362.9,,20.69,28.6,-79,0,0.02,0.07,1.0,13746.6,15936.0,21494.5,25713.2,22.83,8.06,-84.6,0.130,109.7,9.44,0.59,4.7,1.0,0,0.2,6.640,2.5,1.210,11.3,0.0,81501,41.671681,-70.393929,17.30,331.3,0.1,30.0,14.00,,,182,197,1.0,326,1.9,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,315.4,367.6,1014.9,19.42,-6.1,-65,0,0.00,0.00,1.0,20203.5,21274.6,19659.3,24647.4,22.11,7.69,-58.7,0.095,105.5,9.20,0.27,1.7,0.4,-1,0.1,-0.890,-0.3,1.190,11.4,0.0,81501,41.668629,-70.409317,16.40,33.4,0.0,30.0,14.00,,,185,200,2.5,166,5.3,-0.1,-0.4
"06-14-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,351.8,358.1,,20.64,28.6,-69,0,0.01,0.05,1.0,13824.5,15954.9,21538.9,25811.4,22.83,8.07,-84.7,0.130,109.7,9.44,0.53,4.1,0.9,0,0.2,6.500,2.4,1.210,11.3,0.0,83001,41.671681,-70.393959,17.50,74.0,0.0,30.0,14.00,,,220,235,0.9,331,1.6,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,317.9,366.4,1014.8,19.37,-6.1,-65,0,0.00,0.00,1.0,20357.4,21467.1,19613.2,24879.8,22.10,7.68,-58.1,0.095,105.4,9.20,0.26,1.4,0.3,-1,0.1,-0.840,-0.2,1.190,11.4,0.0,83001,41.668648,-70.409317,17.70,349.8,0.0,30.0,14.20,,,201,216,3.1,171,6.1,-0.1,-0.5
"06-14-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,350.4,361.3,,20.61,28.6,-69,0,0.02,0.07,1.0,13754.2,15939.7,21466.8,25755.8,22.83,8.04,-83.5,0.130,109.6,9.43,0.91,4.7,1.0,0,0.2,6.630,2.4,1.210,11.3,0.0,84501,41.671673,-70.393921,16.60,270.0,0.1,30.0,14.40,,,218,233,1.7,350,3.0,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,316.3,368.0,1015.0,19.37,-6.1,-67,0,0.00,0.00,1.0,20163.5,21351.6,19581.0,24633.4,22.08,7.66,-56.7,0.095,105.3,9.19,0.29,1.8,0.4,-1,0.1,-0.860,-0.2,1.190,11.4,0.0,84501,41.668633,-70.409332,18.50,147.6,0.0,30.0,14.40,,,191,206,1.5,162,2.6,0.0,-0.4
"06-14-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,350.3,361.0,,20.62,28.5,-73,0,0.02,0.07,1.0,13743.2,15927.7,21488.0,25774.4,22.81,8.03,-82.6,0.130,109.4,9.41,0.60,5.4,1.2,0,0.2,6.560,2.4,1.210,11.3,0.0,90001,41.671684,-70.393944,19.10,332.0,0.0,30.0,15.00,,,221,236,1.3,359,2.3,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,316.9,366.6,1015.0,19.39,-6.1,-63,0,0.00,0.00,1.0,20295.3,21448.5,19614.7,24809.7,22.07,7.65,-56.5,0.095,105.2,9.18,0.29,1.5,0.4,-1,0.1,-0.820,-0.2,1.190,11.4,0.0,90001,41.668633,-70.409332,17.50,23.4,0.0,30.0,14.60,,,190,205,2.1,158,4.1,-0.1,-0.5
"06-14-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,346.5,359.4,,20.72,28.5,-69,0,0.01,0.06,1.0,13722.9,15903.7,21467.6,25714.7,22.80,8.00,-80.7,0.130,109.2,9.40,0.73,4.7,1.0,0,0.2,6.590,2.4,1.210,11.3,0.0,91501,41.671681,-70.393944,19.70,276.9,0.0,30.0,15.30,,,196,211,1.5,350,3.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,316.1,365.5,1014.9,19.42,-6.1,-65,0,0.00,0.00,1.0,20326.3,21452.4,19603.8,24802.5,22.06,7.65,-56.3,0.095,105.2,9.19,0.28,1.4,0.4,-1,0.1,-0.900,-0.3,1.190,11.4,0.0,91501,41.668648,-70.409332,17.20,238.5,0.0,30.0,15.10,,,201,216,2.7,165,4.9,-0.1,-0.5
"06-14-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,349.5,359.0,,20.77,28.5,-71,0,0.02,0.07,1.0,13794.2,16002.4,21549.3,25820.4,22.79,8.00,-80.8,0.130,109.2,9.40,0.53,4.6,1.0,0,0.2,6.610,2.4,1.210,11.3,0.0,93001,41.671681,-70.393959,15.60,119.2,0.0,30.0,15.20,,,194,209,0.9,332,1.9,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,313.9,368.0,1015.0,19.49,-6.1,-65,0,0.00,0.00,1.0,20370.3,21475.9,19646.0,24845.5,22.06,7.65,-56.2,0.095,105.2,9.18,0.25,1.9,0.5,-1,0.1,-0.890,-0.3,1.190,11.4,0.0,93001,41.668648,-70.409340,13.40,260.2,0.0,29.9,15.30,,,180,195,2.4,167,4.3,-0.1,-0.4
"06-14-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,352.3,355.0,,20.87,28.5,-71,0,0.02,0.08,1.0,13713.3,15945.3,21493.6,25704.4,22.79,8.00,-80.8,0.130,109.2,9.40,0.84,4.6,1.0,0,0.2,6.590,2.4,1.210,11.3,0.0,94501,41.671684,-70.393997,16.90,25.5,0.0,30.0,15.30,,,153,168,1.3,329,2.5,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,314.5,366.2,1014.9,19.59,-6.1,-63,0,0.00,0.00,1.0,20428.5,21493.9,19680.1,24921.7,22.05,7.65,-56.1,0.095,105.2,9.19,0.25,1.7,0.4,-1,0.1,-0.790,-0.2,1.190,11.4,0.0,94501,41.668652,-70.409370,18.30,142.7,0.0,30.0,15.70,,,158,172,2.7,172,5.5,-0.1,-0.4
"06-14-2021 06:00:00",3.4,3.0,13.0,0.1,12.1,354.7,360.6,,20.98,28.5,-71,0,0.02,0.07,1.0,13697.4,15905.6,21465.6,25684.8,22.78,7.98,-79.5,0.130,109.0,9.39,0.93,4.4,1.0,0,0.2,6.570,2.4,1.210,11.3,0.0,100001,41.671684,-70.393967,17.30,37.4,0.0,30.0,15.40,,,177,192,0.9,327,2.0,,,3.3,3.0,12.9,0.1,12.0,316.4,367.9,1014.9,19.75,-6.1,-79,0,0.00,0.00,1.0,20280.2,21387.6,19612.2,24757.0,22.05,7.64,-55.9,0.095,105.0,9.17,0.30,1.4,0.4,-1,0.1,-0.800,-0.2,1.190,11.4,0.0,100001,41.668659,-70.409378,13.40,94.3,0.0,29.9,15.90,,,149,164,2.2,187,4.0,0.0,-0.4
"06-14-2021 06:15:00",3.4,3.0,13.2,0.1,12.0,344.2,358.9,,21.16,28.5,-71,0,0.01,0.06,1.0,13725.5,15892.0,21437.7,25742.4,22.78,7.96,-78.6,0.130,108.9,9.38,1.02,4.0,0.9,0,0.2,6.620,2.4,1.210,11.3,0.0,101501,41.671700,-70.393982,17.10,4.3,0.1,30.0,15.70,,,153,168,2.2,331,4.1,-0.2,0.1,3.3,3.0,13.1,0.1,12.0,304.8,368.8,1014.9,19.93,-6.0,-63,0,0.00,0.00,1.0,20313.4,21422.8,19634.8,24813.2,22.03,7.64,-55.5,0.095,104.9,9.17,0.27,1.1,0.3,-1,0.1,-0.750,-0.2,1.190,11.4,0.0,101501,41.668652,-70.409370,14.80,322.6,0.0,30.0,17.00,,,150,165,3.6,173,6.9,-0.1,-0.5
"06-14-2021 06:30:00",3.4,3.0,13.2,0.1,12.0,343.5,361.1,,21.50,28.4,-69,0,0.01,0.06,1.0,13789.4,15958.2,21518.1,25816.2,22.77,7.97,-79.3,0.130,109.0,9.39,1.21,3.7,0.8,0,0.2,6.560,2.4,1.210,11.3,0.0,103001,41.671700,-70.393967,16.90,183.6,0.1,30.0,16.30,,,171,186,0.8,328,1.6,-0.2,0.1,3.3,3.0,13.2,0.1,12.0,299.2,366.7,1015.1,20.23,-6.0,-65,0,0.00,0.00,1.0,20434.6,21487.5,19661.1,24901.6,22.03,7.63,-55.4,0.095,104.9,9.16,0.25,1.9,0.5,-1,0.1,-0.790,-0.2,1.190,11.4,0.0,103001,41.668667,-70.409332,17.70,349.9,0.0,30.0,17.40,,,186,201,2.8,182,6.1,-0.1,-0.6
"06-14-2021 06:45:00",3.4,3.0,13.2,0.1,12.1,347.7,356.4,,21.83,28.3,-69,0,0.01,0.06,1.0,13750.7,15921.4,21514.9,25717.1,22.76,8.00,-80.6,0.130,109.1,9.40,0.71,4.1,0.9,0,0.2,6.610,2.4,1.210,11.3,0.0,104501,41.671730,-70.394005,16.10,330.0,0.3,30.0,16.50,,,162,176,4.0,311,7.6,0.0,0.2,3.3,3.0,13.1,0.1,12.0,306.6,367.5,1015.1,20.51,-5.9,-69,0,0.00,0.00,1.0,20504.8,21555.1,19605.6,24991.9,22.02,7.63,-55.0,0.095,104.9,9.17,0.30,1.5,0.4,-1,0.1,-0.790,-0.2,1.190,11.4,0.0,104501,41.668648,-70.409355,15.30,166.8,0.0,30.0,16.90,,,179,194,2.0,173,3.2,0.0,-0.4
"06-14-2021 07:00:00",3.4,3.0,13.2,0.1,12.0,347.4,362.8,,22.09,28.3,-71,0,0.02,0.07,1.0,13683.6,15898.8,21511.6,25674.7,22.76,8.00,-81.0,0.130,109.1,9.40,0.65,3.4,0.7,0,0.2,6.550,2.4,1.210,11.3,0.0,110001,41.671711,-70.394020,21.60,221.4,0.1,30.0,16.60,,,192,207,2.1,1,4.1,0.0,0.0,3.3,3.0,13.1,0.1,12.0,304.3,367.6,1015.0,20.74,-5.9,-67,0,0.00,0.00,1.0,20307.9,21396.3,19568.5,24786.6,22.02,7.63,-54.9,0.095,104.8,9.16,0.26,1.2,0.3,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,110001,41.668667,-70.409355,20.50,9.6,0.0,30.0,17.00,,,175,190,2.9,153,5.4,-0.1,-0.6
"06-14-2021 07:15:00",3.4,3.0,13.4,0.1,12.0,342.5,360.7,,22.37,28.4,-75,0,0.02,0.07,1.0,13772.1,15952.2,21480.6,25773.6,22.75,8.02,-82.0,0.130,109.1,9.40,0.74,3.8,0.8,0,0.2,6.540,2.4,1.210,11.3,0.0,111501,41.671703,-70.394043,20.80,271.3,0.0,30.0,16.80,,,135,150,2.2,297,4.1,-0.3,0.3,3.3,3.0,13.3,0.1,12.0,300.0,367.9,1014.8,20.99,-5.8,-61,0,0.00,0.00,1.0,20246.3,21371.7,19569.5,24687.8,21.99,7.64,-55.5,0.095,104.9,9.17,0.24,1.3,0.3,-1,0.1,-0.780,-0.2,1.190,11.4,0.0,111501,41.668705,-70.409416,20.90,122.4,0.1,30.0,17.30,,,188,203,3.3,153,6.5,-0.2,-0.6
"06-14-2021 07:30:00",3.4,3.0,13.6,0.1,12.0,338.0,359.2,,22.75,28.4,-71,0,0.02,0.07,1.0,13744.3,15939.2,21480.1,25713.0,22.74,8.01,-81.3,0.130,109.1,9.40,0.71,3.2,0.7,0,0.2,6.470,2.4,1.210,11.3,0.0,113001,41.671730,-70.394043,22.40,236.5,0.1,30.0,17.20,,,165,180,3.1,347,6.2,-0.2,0.1,3.3,3.0,13.5,0.1,12.0,291.0,367.0,1014.6,21.31,-5.8,-69,0,0.00,0.00,1.0,20374.6,21443.1,19603.6,24839.2,22.01,7.63,-55.2,0.095,104.8,9.16,0.27,0.9,0.3,-1,0.1,-0.840,-0.2,1.190,11.4,0.0,113001,41.668686,-70.409393,20.80,16.0,0.0,30.0,18.10,,,165,180,2.6,104,5.4,0.1,-0.8
"06-14-2021 07:45:00",3.4,3.0,13.5,0.1,12.0,339.5,358.4,,23.22,28.3,-67,0,0.01,0.06,1.0,13826.7,16002.8,21537.9,25880.2,22.72,8.01,-81.2,0.130,108.8,9.38,0.67,3.1,0.7,0,0.2,6.480,2.4,1.210,11.3,0.0,114501,41.671711,-70.394058,22.70,95.3,0.0,30.0,17.20,,,153,168,4.1,290,7.3,0.0,0.2,3.3,3.0,13.4,0.1,12.0,293.5,366.4,1014.4,21.68,-5.7,-71,0,0.00,0.00,1.0,20402.2,21480.2,19600.3,24889.2,22.01,7.62,-54.6,0.095,104.8,9.16,0.25,0.8,0.2,-1,0.1,-0.760,-0.2,1.190,11.4,0.0,114500,41.668667,-70.409393,22.10,113.0,0.1,30.0,17.60,,,199,214,2.5,115,4.5,0.0,-0.5
"06-14-2021 08:00:00",3.4,3.0,13.6,0.1,12.0,337.9,361.8,,23.55,28.4,-71,0,0.02,0.07,1.0,13749.3,15949.6,21536.1,25789.3,22.72,8.02,-82.0,0.130,108.9,9.39,0.70,3.1,0.7,0,0.1,6.480,2.4,1.210,11.3,0.0,120001,41.671719,-70.394020,18.80,57.2,0.1,30.0,17.50,,,165,179,5.3,46,9.5,0.1,-0.2,3.3,3.0,13.5,0.1,12.0,291.5,366.3,1014.7,21.98,-5.6,-69,0,0.00,0.00,1.0,20433.4,21536.8,19654.4,24992.7,22.00,7.60,-53.5,0.095,104.6,9.15,0.29,0.9,0.2,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,120000,41.668678,-70.409370,16.90,298.8,0.1,30.0,18.00,,,191,206,5.0,96,10.0,-0.1,-1.1
"06-14-2021 08:15:00",3.4,3.0,13.6,0.1,12.0,337.7,355.3,,23.93,28.4,-69,0,0.01,0.06,1.0,13715.7,15895.3,21469.6,25712.1,22.71,8.02,-81.7,0.130,108.8,9.38,0.70,3.1,0.7,0,0.1,6.470,2.4,1.210,11.3,0.0,121501,41.671700,-70.394035,22.10,152.0,0.0,30.0,17.80,,,152,167,2.2,1,4.3,0.0,0.0,3.3,3.0,13.5,0.1,12.0,290.1,368.3,1014.9,22.33,-5.6,-79,0,0.00,0.00,1.0,20483.2,21540.9,19673.5,24942.5,22.00,7.63,-55.3,0.095,104.8,9.16,0.30,0.7,0.2,-1,0.1,-1.090,-0.3,1.190,11.4,0.0,121501,41.668678,-70.409378,19.60,222.8,0.0,30.0,18.50,,,180,195,2.9,85,6.0,0.3,-0.3
"06-14-2021 08:30:00",3.4,3.0,13.8,0.1,12.1,336.7,362.7,,24.34,28.5,-69,0,0.01,0.06,1.0,13750.6,15927.8,21520.9,25753.9,22.74,8.03,-82.4,0.130,108.9,9.39,0.69,2.5,0.6,0,0.2,6.410,2.4,1.210,11.3,0.0,123001,41.671719,-70.394043,20.90,345.1,0.1,30.0,18.00,,,190,205,3.4,331,6.7,0.6,2.0,3.3,3.0,13.7,0.1,12.0,284.9,369.2,1014.9,22.68,-5.5,-67,0,0.00,0.00,1.0,20416.5,21501.6,19648.7,24891.7,22.01,7.63,-55.1,0.095,104.9,9.17,0.28,0.6,0.2,-1,0.1,-0.930,-0.3,1.190,11.4,0.0,123000,41.668678,-70.409355,16.20,310.0,0.1,30.0,18.90,,,159,174,2.8,81,5.3,1.0,0.0
