Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-16-2021 16:15:00",3.4,3.0,13.2,0.1,12.0,344.6,361.5,,24.58,46.2,-73,0,0.32,1.43,1.0,2805.2,10668.0,6097.0,25482.4,20.20,7.42,-46.6,0.123,108.2,9.79,1.00,2.7,0.6,0,0.3,8.370,3.1,1.210,11.3,0.0,201455,41.671719,-70.393982,21.70,157.2,0.1,29.8,19.50,,,197,212,4.5,359,8.8,1.3,0.3,3.3,2.9,12.6,0.1,12.0,389.2,453.9,1009.0,22.33,-5.6,-63,0,0.00,0.00,1.0,4358.7,2177.3,2761.6,24392.1,20.16,7.38,-39.9,0.094,103.4,9.37,0.24,1.3,0.3,-1,0.2,-0.060,0.0,1.190,11.4,0.0,201459,41.668678,-70.409432,20.30,204.3,0.1,29.8,19.50,,,158,173,8.7,140,17.4,-3.2,-1.5
"10-16-2021 16:30:00",3.4,3.0,13.2,0.1,12.0,346.8,359.7,,24.43,46.2,-71,0,0.33,1.45,1.0,8264.8,14385.9,20230.2,25472.5,20.20,7.42,-46.8,0.123,108.2,9.80,1.09,3.1,0.7,0,0.4,8.300,3.1,1.210,11.3,0.0,202955,41.671730,-70.393959,21.30,54.8,0.1,29.8,19.40,,,178,193,5.7,79,11.3,0.7,-2.3,3.3,2.9,12.6,0.1,12.0,404.2,466.3,1008.8,22.24,-5.6,-67,0,0.00,0.00,1.0,3417.7,1744.4,3683.9,24467.4,20.16,7.38,-39.8,0.094,103.4,9.37,0.23,1.3,0.3,-1,0.1,-0.030,0.0,1.190,11.4,0.0,202959,41.668690,-70.409416,22.50,68.4,0.1,29.8,19.50,,,211,225,5.4,168,9.8,-2.6,-1.2
"10-16-2021 16:45:00",3.4,3.0,13.2,0.1,12.0,348.1,361.3,,24.28,46.3,-77,0,0.00,0.00,1.0,13898.2,15654.2,20945.3,25508.4,20.20,7.42,-46.8,0.123,108.2,9.79,1.30,2.9,0.6,0,0.4,8.300,3.1,1.210,11.3,0.0,204455,41.671730,-70.393967,18.10,349.7,0.0,29.8,19.30,,,207,222,5.9,38,11.6,-0.4,0.1,3.3,3.0,12.6,0.1,12.0,405.0,463.5,1008.6,22.19,-5.6,-65,0,0.00,0.00,1.0,3164.1,2183.8,2993.0,24396.4,20.15,7.38,-39.6,0.094,103.2,9.35,0.25,1.4,0.4,-1,0.1,-0.020,0.0,1.190,11.4,0.0,204459,41.668705,-70.409378,13.60,100.6,0.1,29.8,19.40,,,202,217,5.5,125,10.5,-2.9,-3.1
"10-16-2021 17:00:00",3.4,3.0,13.1,0.1,12.0,345.3,357.0,,24.16,46.3,-75,0,0.00,0.00,1.0,13843.5,15666.6,20907.6,25453.8,20.20,7.42,-46.8,0.123,108.3,9.80,1.19,7.4,1.6,1,1.1,8.330,3.1,1.210,11.3,0.0,205955,41.671738,-70.393967,21.40,260.4,0.1,29.8,19.20,,,201,216,5.5,31,9.7,0.7,0.0,3.3,2.9,12.6,0.1,12.0,398.1,453.0,1008.4,22.12,-5.6,-63,0,0.00,0.00,1.0,3579.6,1676.1,3880.4,24517.5,20.14,7.37,-39.4,0.094,103.2,9.36,0.25,1.4,0.4,-1,0.1,-0.030,0.0,1.190,11.4,0.0,205959,41.668705,-70.409378,19.90,76.9,0.0,29.8,19.20,,,206,221,4.4,131,8.7,-0.8,-1.2
"10-16-2021 17:15:00",3.4,3.0,13.1,0.1,12.0,346.7,362.1,,24.03,46.2,-77,0,0.00,0.00,1.0,13880.4,15672.4,20939.5,25524.6,20.20,7.41,-46.5,0.123,108.2,9.80,1.07,2.9,0.6,0,0.3,8.280,3.1,1.210,11.3,0.0,211455,41.671742,-70.393967,22.60,70.1,0.1,29.8,19.10,,,195,209,5.1,89,9.0,0.3,-0.6,3.3,2.9,12.5,0.1,12.0,397.7,452.2,1008.3,22.11,-5.6,-65,0,0.00,0.00,1.0,2885.3,3134.2,3378.0,24415.6,20.12,7.37,-39.0,0.094,103.0,9.34,0.25,1.4,0.4,-1,0.2,-0.070,0.0,1.190,11.4,0.0,211459,41.668709,-70.409378,23.00,258.8,0.1,29.8,19.00,,,189,204,4.9,111,9.0,-1.5,-1.7
"10-16-2021 17:30:00",3.4,3.0,13.1,0.1,12.0,349.8,359.9,,23.91,46.2,-77,0,0.10,0.44,1.0,11702.1,15159.9,20497.9,25480.7,20.19,7.42,-46.5,0.123,108.2,9.80,1.27,2.9,0.6,0,0.3,8.350,3.1,1.210,11.3,0.0,212955,41.671738,-70.393997,22.20,164.9,0.3,29.8,19.10,,,209,223,5.6,55,11.2,1.3,-0.8,3.3,3.0,12.5,0.1,12.0,399.3,452.3,1008.2,22.15,-5.6,-77,0,0.00,0.00,1.0,3436.8,3006.7,3025.9,24381.7,20.11,7.36,-38.9,0.094,102.9,9.34,0.27,1.3,0.3,-1,0.1,0.000,0.1,1.190,11.4,0.0,212959,41.668690,-70.409416,24.10,49.3,0.1,29.8,19.10,,,177,192,5.8,147,11.2,-3.5,-1.4
"10-16-2021 17:45:00",3.4,3.0,13.0,0.1,12.0,349.8,360.4,,23.79,46.1,-77,0,0.38,1.67,1.0,8667.8,15403.3,19380.7,25515.7,20.18,7.40,-45.9,0.122,108.1,9.79,1.02,3.0,0.7,0,0.3,8.250,3.0,1.210,11.3,0.0,214455,41.671730,-70.393997,20.70,45.1,0.3,29.8,19.10,,,194,209,5.3,87,10.3,-0.1,-0.5,3.3,2.9,12.5,0.1,12.0,399.9,452.0,1008.1,22.16,-5.6,-63,0,0.00,0.00,1.0,3491.7,2479.9,3692.1,24458.2,20.12,7.36,-38.8,0.094,103.0,9.34,0.23,1.2,0.3,-1,0.2,-0.020,0.0,1.190,11.4,0.0,214459,41.668690,-70.409416,24.10,229.3,0.1,29.8,19.10,,,188,203,7.5,147,15.7,-1.4,-0.8
"10-16-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,347.8,359.9,,23.69,46.1,-77,0,0.00,0.01,1.0,13788.0,15647.9,20914.4,25418.9,20.18,7.40,-45.8,0.123,107.8,9.76,1.14,3.3,0.7,0,0.3,8.410,3.1,1.210,11.3,0.0,215955,41.671730,-70.393997,15.90,7.0,0.1,29.8,19.10,,,214,229,6.4,99,10.2,0.0,-0.5,3.3,2.9,12.5,0.1,12.0,399.1,451.8,1008.1,22.15,-5.6,-65,0,0.00,0.00,1.0,3951.4,2043.6,2853.9,24304.6,20.11,7.36,-38.6,0.094,102.9,9.33,0.23,1.4,0.4,-1,0.1,0.000,0.1,1.190,11.4,0.0,215959,41.668705,-70.409416,19.40,59.6,0.1,29.8,19.20,,,193,208,5.2,145,11.1,-2.0,-0.9
"10-16-2021 18:15:00",3.4,3.0,13.0,0.1,12.1,347.6,364.3,,23.60,46.1,-79,0,0.50,2.19,1.0,7417.5,15323.1,20049.4,25571.8,20.17,7.40,-45.7,0.123,108.0,9.78,2.87,3.2,0.7,0,0.4,8.320,3.1,1.210,11.3,0.0,221455,41.671738,-70.393997,19.60,337.0,0.1,29.8,19.30,,,146,161,2.4,46,4.9,-0.1,-0.2,3.3,2.9,12.5,0.1,12.0,403.2,453.4,1008.1,22.12,-5.6,-65,0,0.00,0.00,1.0,4155.1,2390.2,2852.7,24399.6,20.10,7.35,-38.3,0.094,102.8,9.33,0.24,1.3,0.3,-1,0.2,0.000,0.1,1.190,11.4,0.0,221459,41.668686,-70.409393,16.30,46.0,0.1,29.8,19.30,,,173,187,7.3,176,13.4,-3.4,-0.2
"10-16-2021 18:30:00",3.4,3.0,13.0,0.1,12.1,347.8,360.2,,23.57,46.0,-77,0,0.01,0.04,1.0,13931.1,15694.0,19915.6,25554.8,20.18,7.40,-45.6,0.123,107.9,9.78,1.06,3.4,0.7,0,0.3,8.460,3.1,1.210,11.3,0.0,222955,41.671738,-70.393997,19.90,238.7,0.1,29.8,19.30,,,173,188,3.4,25,6.4,1.0,0.5,3.3,2.9,12.5,0.1,12.0,401.4,463.4,1008.0,22.12,-5.6,-63,0,0.00,0.00,1.0,3942.1,1797.3,2699.0,24511.8,20.10,7.35,-38.1,0.094,102.7,9.32,0.24,1.4,0.4,-1,0.2,0.030,0.1,1.190,11.4,0.0,222959,41.668686,-70.409447,17.80,36.7,0.3,29.8,19.30,,,189,204,5.9,145,11.2,-2.0,-1.3
"10-16-2021 18:45:00",3.4,3.0,13.0,0.1,12.1,348.1,354.6,,23.55,46.0,-73,0,0.52,2.32,1.0,6981.5,14157.1,16032.5,25497.2,20.17,7.40,-45.7,0.123,107.9,9.77,1.02,3.6,0.8,0,0.4,8.520,3.1,1.210,11.3,0.0,224455,41.671730,-70.394005,22.40,67.4,0.0,29.8,19.20,,,16,31,2.8,243,1.8,0.0,0.0,3.3,3.0,12.4,0.1,12.0,400.2,451.9,1007.9,22.14,-5.6,-65,0,0.00,0.00,1.0,4203.9,2066.9,3518.7,24412.3,20.10,7.35,-38.1,0.094,102.7,9.32,0.29,1.4,0.4,-1,0.1,0.020,0.1,1.190,11.4,0.0,224459,41.668678,-70.409432,18.60,357.4,0.1,29.8,19.30,,,184,199,6.5,151,13.4,-1.8,-1.6
"10-16-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,349.9,358.9,,23.55,45.9,-69,0,0.20,0.89,1.0,7506.5,12673.3,12189.9,25460.8,20.16,7.40,-45.5,0.123,107.9,9.78,1.15,3.1,0.7,0,0.3,8.430,3.1,1.210,11.3,0.0,225955,41.671730,-70.394005,20.70,238.7,0.0,29.8,19.40,,,212,227,2.5,55,4.7,0.8,0.1,3.3,2.9,12.5,0.1,12.0,415.9,465.6,1007.9,22.16,-5.6,-63,0,0.00,0.00,1.0,4193.2,2850.6,3854.0,24283.3,20.10,7.35,-37.9,0.094,102.7,9.32,0.20,1.4,0.3,-1,0.2,-0.030,0.0,1.190,11.4,0.0,225959,41.668709,-70.409393,20.10,27.6,0.1,29.8,19.40,,,188,203,5.3,144,11.5,-4.3,-3.4
"10-16-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,349.2,359.0,,23.57,45.9,-77,0,0.32,1.39,1.0,7894.3,15063.6,14278.1,25549.7,20.20,7.41,-46.4,0.123,108.1,9.78,8.44,3.0,0.7,0,0.3,8.320,3.1,1.210,11.3,0.0,231455,41.671738,-70.394005,16.10,344.0,0.1,29.8,19.30,,,166,180,6.6,342,13.5,0.9,0.1,3.3,2.9,12.4,0.1,12.0,404.0,453.7,1007.8,22.14,-5.6,-61,0,0.00,0.00,1.0,4177.5,3000.7,3452.0,24415.0,20.10,7.35,-38.0,0.094,102.6,9.31,0.23,1.4,0.3,-1,0.1,0.050,0.1,1.190,11.4,0.0,231459,41.668678,-70.409393,13.10,201.0,0.1,29.7,19.30,,,195,209,3.4,140,7.5,-1.8,-0.7
"10-16-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,350.3,359.7,,23.57,45.8,-79,0,0.88,3.90,1.0,3233.3,10547.9,14987.5,25443.4,20.22,7.42,-46.7,0.123,108.2,9.79,1.53,3.5,0.8,0,0.4,8.380,3.1,1.210,11.3,0.0,232955,41.671730,-70.394020,15.70,269.2,0.0,29.8,19.20,,,176,191,4.1,338,10.0,0.4,0.2,3.3,2.9,12.4,0.1,12.0,402.6,451.5,1007.7,22.10,-5.6,-61,0,0.00,0.00,1.0,4011.5,2141.7,2971.0,24417.6,20.10,7.35,-38.2,0.094,102.7,9.32,0.25,1.1,0.3,-1,0.1,-0.010,0.0,1.190,11.4,0.0,232959,41.668686,-70.409409,18.10,16.4,0.1,29.8,19.10,,,170,185,5.8,133,10.6,-1.6,-1.2
"10-16-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,351.7,358.4,,23.55,45.8,-67,0,0.00,0.00,1.0,13922.8,15651.7,20784.7,25528.1,20.22,7.42,-46.7,0.123,108.2,9.79,5.46,3.5,0.8,0,0.4,8.430,3.1,1.210,11.3,0.0,234455,41.671719,-70.394043,16.60,211.1,0.1,29.8,19.10,,,160,175,1.8,6,4.1,0.0,0.0,3.3,2.9,12.4,0.1,12.0,404.4,450.8,1007.7,22.07,-5.6,-59,0,0.00,0.00,1.0,4355.9,2011.5,3825.4,24541.5,20.10,7.35,-37.9,0.094,102.6,9.31,0.25,1.2,0.3,-1,0.1,-0.060,0.0,1.190,11.4,0.0,234459,41.668686,-70.409416,17.80,350.5,0.1,29.8,19.00,,,171,186,5.7,174,11.4,-2.5,-0.1
"10-16-2021 20:00:00",3.4,3.0,12.9,0.1,12.0,346.1,353.8,,23.53,45.9,-75,0,0.00,0.00,1.0,13848.7,15691.1,20929.9,25489.0,20.24,7.43,-47.3,0.123,108.3,9.80,3.82,3.1,0.7,0,0.4,8.400,3.1,1.210,11.3,0.0,235955,41.671719,-70.394043,18.60,259.4,0.1,29.8,19.00,,,148,163,3.9,27,8.3,-0.2,-0.3,3.3,2.9,12.4,0.1,12.0,402.9,450.6,1007.7,22.06,-5.6,-65,0,0.00,0.00,1.0,4540.7,2041.1,2904.6,24409.2,20.11,7.35,-38.2,0.094,102.6,9.31,0.25,1.3,0.3,-1,0.1,0.000,0.1,1.190,11.4,0.0,235959,41.668667,-70.409447,20.00,158.9,0.0,29.8,19.00,,,195,210,3.5,163,7.5,-2.3,-0.5
"10-16-2021 20:15:00",3.4,3.0,12.9,0.1,12.0,353.8,362.7,,23.46,45.9,-73,0,0.01,0.05,1.0,13829.3,15656.2,20036.8,25435.7,20.24,7.43,-47.4,0.123,108.3,9.79,1.06,3.4,0.7,0,0.5,8.280,3.1,1.210,11.3,0.0,1503,41.671719,-70.394043,17.90,62.5,0.3,29.8,18.80,,,199,214,2.8,93,5.0,-0.1,-0.2,3.3,2.9,12.4,0.1,12.0,402.5,452.7,1007.7,22.06,-5.6,-63,0,0.00,0.00,1.0,3456.8,2953.3,3978.0,24380.5,20.11,7.35,-38.0,0.094,102.7,9.31,0.26,1.9,0.5,-1,0.2,0.000,0.1,1.190,11.4,0.0,1503,41.668690,-70.409409,17.50,72.7,0.3,29.8,18.90,,,175,190,4.6,183,8.7,-2.3,-0.5
"10-16-2021 20:30:00",3.4,3.0,12.9,0.1,12.1,353.4,364.8,,23.40,45.9,-77,0,0.02,0.11,1.0,13888.6,15698.4,19042.1,25514.4,20.25,7.43,-47.2,0.123,108.3,9.80,1.45,3.2,0.7,0,0.5,8.440,3.1,1.210,11.3,0.0,3003,41.671700,-70.394096,19.60,353.8,0.1,29.8,18.70,,,169,184,3.0,98,7.3,-0.3,-0.2,3.3,2.9,12.4,0.1,12.0,405.3,453.0,1007.7,22.10,-5.6,-61,0,0.00,0.00,1.0,4207.5,2664.6,2847.3,24418.8,20.11,7.35,-38.0,0.094,102.6,9.31,0.26,1.4,0.4,-1,0.1,0.120,0.1,1.190,11.4,0.0,3003,41.668659,-70.409454,20.60,53.9,0.1,29.8,18.90,,,189,203,4.9,179,9.6,-1.3,-0.8
"10-16-2021 20:45:00",3.4,3.0,12.9,0.1,12.0,351.1,362.2,,23.39,45.9,-71,0,0.17,0.74,1.0,10951.9,15346.2,20344.6,25481.7,20.25,7.41,-46.3,0.123,108.1,9.77,8.04,3.1,0.7,0,0.4,8.470,3.1,1.210,11.3,0.0,4503,41.671703,-70.394043,20.00,231.3,0.1,29.8,18.90,,,170,185,2.2,348,5.0,0.0,0.2,3.3,3.0,12.4,0.1,12.0,406.4,452.9,1007.7,22.13,-5.6,-59,0,0.00,0.00,1.0,3269.2,1991.8,3134.2,24402.1,20.11,7.35,-38.0,0.094,102.6,9.30,0.28,1.6,0.4,-1,0.1,-0.010,0.1,1.190,11.4,0.0,4503,41.668659,-70.409447,17.00,229.0,0.1,29.8,18.90,,,131,146,2.6,151,4.7,-1.4,-0.8
