Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-02-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,353.2,360.2,,23.32,39.3,-75,0,0.06,0.27,1.0,12983.9,16067.6,22030.4,25797.8,25.25,7.22,-35.5,0.133,102.6,8.44,0.60,1.2,0.3,0,0.1,7.550,2.8,1.210,11.4,0.0,81502,41.671627,-70.393997,15.20,11.0,0.1,29.8,16.80,,,357,12,1.3,29,2.6,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,326.1,369.0,1010.5,22.47,-5.6,-69,0,0.00,0.00,1.0,20651.1,20701.2,17413.9,24650.4,24.92,7.49,-46.8,0.097,103.1,8.53,0.14,0.5,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,81503,41.668518,-70.409355,15.60,349.6,0.0,29.8,17.60,,,305,320,2.1,204,4.1,-0.6,-0.5
"08-02-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,351.8,360.6,,23.20,39.4,-75,0,0.03,0.12,1.0,14049.7,16176.9,20423.7,25907.4,25.25,7.23,-36.1,0.133,102.1,8.39,0.61,1.4,0.3,0,0.1,7.240,2.7,1.210,11.4,0.0,83002,41.671627,-70.394035,20.00,8.8,0.0,29.9,16.70,,,15,29,1.4,353,2.5,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,322.8,369.6,1010.4,22.37,-5.6,-81,0,0.00,0.00,1.0,20423.6,21462.3,18549.3,24619.0,24.91,7.48,-46.1,0.097,102.5,8.48,0.13,0.6,0.2,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,83003,41.668556,-70.409409,17.90,246.6,0.0,29.8,17.50,,,344,359,1.6,218,3.0,-0.6,-0.6
"08-02-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,351.5,361.1,,23.13,39.3,-77,0,0.02,0.11,1.0,13708.2,16139.0,21957.4,25875.2,25.22,7.23,-36.3,0.133,102.1,8.40,0.57,1.4,0.3,0,0.1,7.460,2.8,1.210,11.4,0.0,84502,41.671608,-70.394005,16.80,64.8,0.0,29.9,16.80,,,339,354,2.5,56,4.6,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,324.6,367.8,1010.5,22.29,-5.6,-83,0,0.00,0.00,1.0,19914.3,21233.4,18103.5,24694.9,24.90,7.49,-47.2,0.097,102.8,8.51,0.16,0.6,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,84503,41.668518,-70.409378,20.30,132.1,0.0,29.9,17.40,,,318,333,2.9,209,5.3,-0.6,-0.5
"08-02-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,353.4,360.6,,23.13,39.3,-75,0,0.35,1.53,1.0,7658.1,16123.7,14366.3,25843.3,25.22,7.25,-37.3,0.133,101.7,8.37,0.52,1.1,0.3,0,0.1,7.510,2.8,1.210,11.3,0.0,90001,41.671597,-70.394020,18.10,20.6,0.0,29.9,16.80,,,2,17,2.0,73,4.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,323.3,368.5,1010.6,22.25,-5.6,-83,0,0.00,0.00,1.0,19403.9,21530.6,18805.1,24625.7,24.89,7.49,-46.9,0.097,102.8,8.51,0.06,0.8,0.2,-1,-0.1,-1.170,-0.3,1.190,11.4,0.0,90003,41.668537,-70.409370,20.20,345.1,0.0,29.9,17.30,,,329,344,1.7,191,3.5,-0.6,-0.6
"08-02-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,352.8,365.0,,23.12,39.2,-73,0,0.00,0.00,1.0,14026.9,16141.6,8901.3,25870.0,25.19,7.23,-36.3,0.133,102.1,8.41,0.82,1.0,0.2,0,0.1,7.580,2.8,1.210,11.4,0.0,91501,41.671608,-70.394020,17.60,306.2,0.1,29.9,16.80,,,9,24,0.9,98,1.6,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,325.9,368.4,1010.7,22.20,-5.6,-81,0,0.00,0.00,1.0,20524.4,21439.5,17567.1,24536.8,24.88,7.47,-45.5,0.097,102.5,8.49,0.05,0.6,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,91503,41.668564,-70.409378,18.50,313.4,0.0,29.8,17.40,,,332,347,2.0,206,3.5,-0.6,-0.6
"08-02-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,355.8,365.9,,23.12,39.2,-79,0,0.21,0.92,1.0,10708.5,15988.7,21986.7,25841.7,25.18,7.20,-34.3,0.133,101.1,8.32,0.63,1.4,0.3,0,0.1,7.420,2.7,1.210,11.4,0.0,93001,41.671597,-70.394035,13.80,266.3,0.1,29.9,16.90,,,337,351,1.6,46,2.9,-0.3,0.0,3.3,3.0,12.7,0.1,12.0,321.0,368.0,1010.7,22.19,-5.6,-81,0,0.00,0.00,1.0,20553.0,21465.7,19144.1,24576.0,24.87,7.48,-46.3,0.097,102.5,8.49,0.11,0.8,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,93003,41.668564,-70.409393,13.70,108.5,0.0,29.8,17.50,,,334,349,1.9,206,3.7,-0.6,-0.6
"08-02-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,351.9,362.3,,23.07,39.2,-75,0,0.06,0.26,1.0,12841.2,15783.5,21374.0,25943.0,25.17,7.23,-36.3,0.133,101.4,8.35,0.60,1.3,0.3,0,0.1,6.720,2.5,1.210,11.4,0.0,94501,41.671608,-70.393982,17.30,282.4,0.0,29.9,16.70,,,282,297,1.5,45,3.1,-0.3,0.0,3.3,3.0,12.7,0.1,12.0,323.8,367.0,1010.9,22.20,-5.6,-81,0,0.00,0.00,1.0,20201.6,21436.7,18418.4,24603.7,24.85,7.48,-46.5,0.097,102.9,8.52,0.17,0.8,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,94503,41.668533,-70.409332,20.70,315.6,0.0,29.9,17.40,,,277,292,2.1,196,4.1,-0.6,-0.5
"08-02-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,352.7,359.4,,23.04,39.2,-77,0,0.38,1.67,1.0,7146.6,13818.9,22035.7,25844.1,25.15,7.23,-36.1,0.132,101.7,8.37,0.54,1.4,0.3,0,0.1,7.440,2.7,1.210,11.3,0.0,100001,41.671589,-70.394005,17.70,22.3,0.0,29.9,16.70,,,312,327,1.2,51,2.6,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,323.8,369.7,1010.9,22.18,-5.6,-71,0,0.00,0.00,1.0,20517.3,21173.3,19032.7,24556.3,24.84,7.49,-46.7,0.097,102.9,8.52,0.14,0.8,0.2,-1,-0.1,-1.090,-0.3,1.190,11.4,0.0,100003,41.668564,-70.409302,19.20,19.6,0.3,29.9,17.10,,,330,345,1.7,135,3.6,-0.8,-0.7
"08-02-2021 06:15:00",3.4,3.0,12.9,0.1,12.0,353.9,359.9,,23.01,39.2,-73,0,0.24,1.05,1.0,10510.0,16064.4,21359.5,25893.1,25.12,7.24,-36.6,0.133,101.8,8.39,0.68,1.3,0.3,0,0.1,7.570,2.8,1.210,11.4,0.0,101501,41.671616,-70.394005,14.80,241.5,0.0,29.9,16.70,,,358,12,1.3,57,2.7,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,325.1,369.0,1011.1,22.11,-5.6,-71,0,0.00,0.00,1.0,20652.4,21575.1,17897.2,24731.9,24.84,7.49,-47.2,0.097,102.9,8.53,0.13,0.8,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,101503,41.668480,-70.409332,6.00,21.8,0.1,29.8,16.90,,,320,335,1.9,132,3.6,-0.6,-0.7
"08-02-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,352.0,362.5,,23.00,39.2,-69,0,0.05,0.20,1.0,13833.1,16061.6,19430.7,25776.5,25.12,7.20,-34.6,0.133,101.5,8.36,0.91,1.1,0.3,0,0.1,7.720,2.9,1.210,11.4,0.0,103001,41.671608,-70.394005,19.60,315.5,0.0,29.9,16.70,,,14,29,0.9,79,1.7,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,319.4,368.9,1011.2,22.06,-5.6,-73,0,0.00,0.00,1.0,20443.8,21206.8,19903.5,24598.2,24.84,7.48,-46.4,0.097,102.8,8.52,0.14,0.5,0.2,-1,-0.1,-1.120,-0.3,1.190,11.4,0.0,103003,41.668545,-70.409317,18.40,277.3,0.0,29.9,17.00,,,0,15,1.7,141,3.5,-0.6,-0.7
"08-02-2021 06:45:00",3.4,3.0,13.2,0.1,12.1,348.2,357.0,,23.07,39.2,-73,0,0.01,0.03,1.0,14023.8,16156.9,22079.1,26024.5,25.11,7.22,-35.7,0.133,101.9,8.40,0.76,1.1,0.3,0,0.1,7.760,2.9,1.210,11.4,0.0,104501,41.671608,-70.394005,16.00,237.1,0.0,29.9,17.30,,,358,13,0.5,78,1.0,-0.3,-0.4,3.3,3.0,13.0,0.1,12.0,313.1,367.5,1011.3,22.10,-5.6,-73,0,0.00,0.00,1.0,20575.8,21414.4,18210.4,24641.4,24.83,7.50,-47.4,0.097,102.9,8.53,0.14,0.6,0.2,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,104503,41.668591,-70.409332,15.10,178.4,0.0,29.9,17.40,,,305,320,0.9,144,1.6,-1.0,-0.9
"08-02-2021 07:00:00",3.4,3.0,13.3,0.1,12.0,341.8,361.4,,23.50,39.2,-73,0,0.01,0.05,1.0,13973.1,16164.6,22054.3,25925.8,25.11,7.17,-32.7,0.133,100.1,8.25,0.51,0.9,0.2,0,0.1,7.630,2.8,1.210,11.4,0.0,110001,41.671589,-70.393997,20.00,181.9,0.0,29.9,17.60,,,350,4,0.7,90,1.6,-0.7,0.0,3.3,3.0,13.1,0.0,12.0,310.3,366.2,1011.2,22.29,-5.6,-75,0,0.00,0.00,1.0,20720.8,21555.0,19934.2,24734.3,24.83,7.49,-47.2,0.097,102.9,8.53,0.10,0.5,0.2,-1,-0.1,-1.130,-0.3,1.190,11.4,0.0,110003,41.668572,-70.409332,18.20,274.3,0.0,29.9,17.60,,,353,8,1.3,152,2.6,-1.0,-0.7
"08-02-2021 07:15:00",3.4,3.0,13.4,0.1,12.1,341.6,356.4,,23.80,39.0,-73,0,0.00,0.00,1.0,14028.1,16079.2,22164.9,25970.3,25.10,7.27,-38.6,0.132,102.1,8.42,0.90,1.1,0.3,0,0.1,7.420,2.7,1.210,11.3,0.0,111501,41.671589,-70.393982,20.20,21.9,0.0,29.9,17.70,,,328,343,0.7,80,1.0,-0.3,-0.2,3.3,3.0,13.0,0.1,12.0,310.6,366.3,1011.3,22.54,-5.5,-69,0,0.00,0.00,1.0,20466.4,21440.5,19680.3,24584.5,24.82,7.50,-47.6,0.097,103.1,8.54,0.11,0.7,0.2,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,111503,41.668591,-70.409294,20.20,92.3,0.0,29.9,17.90,,,311,326,3.4,147,7.1,-1.0,-1.1
"08-02-2021 07:30:00",3.4,3.0,13.5,0.1,12.1,335.2,356.4,,24.02,39.1,-75,0,0.00,0.00,1.0,8528.2,8046.5,22107.5,25936.0,25.10,7.25,-37.3,0.132,101.9,8.40,0.72,1.3,0.3,0,0.1,7.500,2.8,1.210,11.4,0.0,113001,41.671623,-70.393959,17.70,189.1,0.1,29.9,18.00,,,277,292,0.9,33,2.0,-0.2,0.0,3.3,3.0,13.4,0.1,12.0,298.6,368.2,1011.4,22.83,-5.5,-77,0,0.00,0.00,1.0,20596.6,21367.9,18809.3,24597.5,24.83,7.50,-47.5,0.097,103.0,8.54,0.14,0.6,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,113003,41.668572,-70.409317,20.40,43.5,0.0,29.9,18.70,,,248,263,0.2,294,0.5,0.0,-0.4
"08-02-2021 07:45:00",3.4,3.0,13.5,0.1,12.1,342.6,365.7,,24.18,39.1,-69,0,0.79,3.52,1.0,5495.5,15955.0,21329.4,25934.6,25.10,7.19,-33.7,0.132,100.8,8.31,0.76,1.3,0.3,0,0.2,7.410,2.7,1.210,11.4,0.0,114501,41.671597,-70.393959,19.20,245.0,0.0,29.9,18.30,,,265,280,0.6,24,1.1,-0.2,0.0,3.3,3.0,13.3,0.1,12.0,304.9,368.8,1011.3,23.22,-5.4,-61,0,0.00,0.00,1.0,20637.2,20880.0,18708.2,24614.0,24.83,7.50,-47.5,0.097,103.1,8.54,0.12,0.5,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,114503,41.668602,-70.409317,21.00,297.4,0.0,29.9,19.00,,,20,35,1.4,154,2.8,-0.1,-0.4
"08-02-2021 08:00:00",3.4,3.0,13.5,0.1,12.0,339.5,360.2,,24.49,39.2,-75,0,0.00,0.00,1.0,11077.5,6633.7,13958.4,25762.6,25.10,7.29,-39.6,0.132,103.1,8.50,0.77,1.1,0.3,0,0.1,7.750,2.9,1.210,11.4,0.0,120001,41.671608,-70.393929,22.10,279.0,0.1,29.9,18.70,,,271,286,1.4,20,2.4,-0.2,0.1,3.3,3.0,13.6,0.1,12.0,296.0,368.5,1011.3,23.81,-5.3,-69,0,0.00,0.00,1.0,20659.4,21470.2,18597.0,24699.2,24.85,7.50,-47.9,0.097,103.2,8.55,0.15,0.5,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,120003,41.668572,-70.409294,19.30,248.4,0.0,29.9,19.40,,,185,200,0.4,283,1.1,-0.1,-0.4
"08-02-2021 08:15:00",3.4,3.0,13.6,0.1,12.0,338.5,356.9,,24.87,39.2,-69,0,0.10,0.44,1.0,12835.9,15514.8,17357.0,25959.1,25.10,7.30,-40.0,0.132,103.3,8.52,0.85,1.0,0.3,0,0.1,6.930,2.6,1.210,11.4,0.0,121501,41.671623,-70.393921,24.00,322.1,0.1,29.9,19.00,,,229,243,2.1,337,3.8,-0.2,0.2,3.3,3.0,13.5,0.1,12.0,297.9,369.3,1011.4,24.50,-5.2,-65,0,0.00,0.00,1.0,20594.6,21186.6,18070.7,24578.8,24.85,7.51,-48.2,0.097,103.2,8.55,0.15,0.4,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,121503,41.668572,-70.409294,22.90,54.7,0.0,29.9,19.60,,,279,294,1.2,340,2.4,-0.5,-0.4
"08-02-2021 08:30:00",3.4,3.0,13.6,0.1,12.1,341.9,360.1,,25.30,39.1,-73,0,0.00,0.00,1.0,12541.9,13176.2,17346.2,26020.5,25.12,7.29,-39.5,0.132,103.3,8.52,0.67,1.3,0.3,0,0.2,6.680,2.5,1.210,11.4,0.0,123001,41.671627,-70.393921,21.10,266.8,0.1,29.9,19.40,,,322,337,2.0,87,3.9,0.0,0.0,3.3,3.0,13.6,0.1,12.0,299.1,368.1,1011.4,25.06,-5.1,-61,0,0.00,0.00,1.0,19887.2,20051.2,18132.6,24551.6,24.85,7.52,-48.6,0.097,103.2,8.55,0.10,0.5,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,123003,41.668545,-70.409226,25.50,134.9,0.1,29.9,19.80,,,302,316,1.5,357,2.9,0.0,-0.4
