Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-17-2021 16:15:00",3.4,3.0,13.6,0.1,12.0,335.7,359.4,,26.94,31.6,-67,0,0.01,0.03,1.0,13827.0,15933.6,21747.2,25747.1,24.03,8.43,-106.5,0.130,114.7,9.64,0.81,1.9,0.4,0,0.1,6.040,2.2,1.210,11.3,0.0,201457,41.671719,-70.393944,19.60,59.4,0.1,30.0,21.30,,,236,251,3.5,74,6.5,-0.1,-0.2,3.3,3.0,13.6,0.1,12.0,294.3,369.4,1014.0,24.76,-5.1,-71,0,0.00,0.00,1.0,20314.9,21397.6,19700.3,24741.4,23.17,7.73,-61.3,0.095,107.1,9.16,0.21,0.5,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,201460,41.668678,-70.409294,17.30,149.0,0.1,29.9,21.00,,,249,264,5.8,87,11.0,0.2,-1.4
"06-17-2021 16:30:00",3.4,3.0,13.6,0.1,12.0,339.7,366.1,,26.76,31.6,-65,0,0.01,0.02,1.0,13875.8,15959.9,21803.4,25785.2,24.04,8.43,-106.2,0.130,114.6,9.64,0.73,2.7,0.6,0,0.1,6.130,2.3,1.210,11.3,0.0,202957,41.671684,-70.393921,19.60,146.2,0.1,30.0,21.70,,,214,229,2.3,41,5.0,0.2,0.0,3.3,3.0,13.6,0.1,12.0,293.2,368.5,1014.0,24.42,-5.2,-67,0,0.00,0.00,1.0,20290.2,21368.6,19681.4,24733.0,23.15,7.74,-62.0,0.095,107.1,9.16,0.28,0.3,0.1,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,202960,41.668690,-70.409302,20.00,23.9,0.1,30.0,21.20,,,187,202,5.9,285,11.0,1.2,2.0
"06-17-2021 16:45:00",3.4,3.0,13.6,0.1,12.0,338.8,361.0,,26.73,31.4,-61,0,0.01,0.02,1.0,13868.7,15943.2,21762.7,25750.5,24.11,8.42,-105.6,0.130,114.7,9.63,0.74,2.6,0.6,0,0.1,6.070,2.2,1.210,11.4,0.0,204457,41.671719,-70.393944,19.70,74.3,0.1,30.0,21.30,,,222,237,4.8,86,9.8,-0.2,-0.3,3.3,3.0,13.5,0.1,12.0,308.0,367.6,1014.0,24.25,-5.2,-69,0,0.00,0.00,1.0,20363.0,21397.1,19691.5,24794.3,22.99,7.76,-63.3,0.095,106.9,9.17,0.25,0.5,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,204460,41.668686,-70.409294,19.80,17.2,0.1,29.9,20.90,,,229,244,4.8,87,9.2,0.1,-2.0
"06-17-2021 17:00:00",3.4,3.0,13.8,0.1,12.0,333.5,358.7,,26.85,31.3,-69,0,0.00,0.01,1.0,13845.6,15882.3,21768.9,25715.9,24.13,8.41,-105.4,0.130,114.6,9.62,0.66,2.8,0.6,0,0.1,6.020,2.2,1.210,11.3,0.0,205957,41.671719,-70.393944,16.80,169.9,0.0,30.0,21.10,,,228,243,4.7,346,8.8,0.2,0.0,3.3,3.0,13.6,0.1,12.0,290.5,368.0,1014.1,24.54,-5.2,-71,0,0.00,0.00,1.0,20224.7,21355.3,19650.2,24641.2,22.93,7.78,-64.2,0.095,107.0,9.19,0.24,0.4,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,205960,41.668678,-70.409302,17.60,27.8,0.1,29.9,20.50,,,208,223,5.8,85,11.0,0.1,-3.6
"06-17-2021 17:15:00",3.4,3.0,13.6,0.1,12.1,336.3,358.9,,27.06,31.1,-69,0,0.00,0.02,1.0,13856.4,15905.3,21744.1,25747.0,24.13,8.41,-105.1,0.130,114.5,9.62,0.65,2.7,0.6,0,0.1,6.020,2.2,1.210,11.3,0.0,211457,41.671700,-70.393929,20.60,212.4,0.0,30.0,21.10,,,231,245,2.8,50,5.3,0.0,0.0,3.3,3.0,13.6,0.1,12.0,293.5,369.3,1014.1,24.74,-5.2,-65,0,0.00,0.00,1.0,20400.5,21415.6,19693.7,24811.1,22.87,7.79,-64.7,0.095,106.8,9.19,0.20,0.5,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,211460,41.668678,-70.409302,17.00,196.6,0.1,29.9,20.10,,,219,234,6.4,79,12.3,0.8,-2.9
"06-17-2021 17:30:00",3.4,3.0,13.6,0.1,12.1,336.2,360.8,,27.21,31.0,-63,0,0.00,0.02,1.0,13882.8,15948.4,21794.4,25821.1,24.12,8.41,-105.2,0.130,114.5,9.61,0.66,2.8,0.6,0,0.1,5.990,2.2,1.210,11.3,0.0,212957,41.671673,-70.393890,20.10,273.1,0.0,30.0,21.10,,,239,254,3.1,337,6.3,0.3,0.2,3.3,3.0,13.6,0.1,12.0,290.3,367.4,1014.2,24.90,-5.1,-71,0,0.00,0.00,1.0,20434.8,21468.0,19724.5,24862.7,22.86,7.81,-65.8,0.095,107.1,9.21,0.24,0.5,0.2,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,212960,41.668659,-70.409294,18.40,208.9,0.0,29.9,20.40,,,235,250,3.2,80,6.6,0.1,-1.0
"06-17-2021 17:45:00",3.4,3.0,13.8,0.1,12.0,335.3,360.8,,27.44,30.9,-71,0,0.00,0.02,1.0,13870.8,15928.5,21773.5,25743.1,24.11,8.42,-105.5,0.130,114.4,9.61,0.79,2.8,0.6,0,0.1,5.840,2.2,1.210,11.3,0.0,214457,41.671646,-70.393890,21.10,133.8,0.1,30.0,21.10,,,234,249,3.2,307,6.7,0.0,0.2,3.3,3.0,13.7,0.1,12.0,286.1,367.3,1014.3,24.93,-5.1,-69,0,0.00,0.00,1.0,20322.3,21424.1,19675.2,24774.2,22.82,7.81,-66.3,0.095,107.1,9.22,0.24,0.6,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,214460,41.668633,-70.409241,20.40,349.5,0.0,30.0,20.90,,,221,236,4.1,311,6.3,0.7,0.4
"06-17-2021 18:00:00",3.4,3.0,13.8,0.1,12.1,332.0,356.6,,27.69,30.7,-77,0,0.00,0.01,1.0,13915.3,15932.2,21804.6,25819.4,24.09,8.41,-105.1,0.130,114.3,9.61,0.80,3.2,0.7,0,0.1,6.000,2.2,1.210,11.3,0.0,215957,41.671700,-70.393929,19.90,179.8,0.1,30.0,21.10,,,272,287,3.0,38,5.8,0.1,0.0,3.3,3.0,13.6,0.1,12.0,277.0,366.5,1014.3,24.80,-5.1,-75,0,0.00,0.00,1.0,20342.1,21394.0,19677.5,24743.5,22.79,7.80,-65.7,0.095,106.9,9.21,0.22,0.7,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,215960,41.668667,-70.409256,20.60,316.4,0.0,30.0,20.80,,,210,225,2.1,309,4.1,0.4,1.0
"06-17-2021 18:15:00",3.4,3.0,13.7,0.1,12.0,337.7,360.0,,27.82,30.6,-63,0,0.00,0.02,1.0,13855.0,15908.8,21725.2,25747.6,24.06,8.41,-105.1,0.130,114.2,9.60,0.61,3.3,0.7,0,0.2,6.020,2.2,1.210,11.3,0.0,221457,41.671703,-70.393944,20.60,216.3,0.1,30.0,20.80,,,233,247,3.1,11,6.0,0.5,0.1,3.3,3.0,13.6,0.1,12.0,293.6,369.1,1014.3,24.85,-5.1,-73,0,0.00,0.00,1.0,20261.1,21337.4,19614.2,24693.6,22.76,7.81,-66.3,0.095,106.9,9.21,0.25,1.0,0.3,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,221460,41.668678,-70.409302,19.60,84.4,0.1,30.0,20.70,,,203,218,4.3,308,8.1,1.4,1.2
"06-17-2021 18:30:00",3.4,3.0,13.8,0.1,12.0,333.6,358.5,,27.82,30.6,-67,0,0.00,0.02,1.0,13893.0,15931.8,21751.7,25828.2,24.04,8.41,-105.3,0.130,114.1,9.59,0.80,3.6,0.8,0,0.1,6.010,2.2,1.210,11.3,0.0,222957,41.671673,-70.393921,16.60,51.3,0.1,30.0,20.80,,,238,253,2.3,322,4.7,0.0,0.0,3.3,3.0,13.6,0.1,12.0,290.0,369.0,1014.5,24.89,-5.1,-67,0,0.00,0.00,1.0,20433.9,21490.0,19724.5,24838.6,22.73,7.82,-66.9,0.095,106.9,9.21,0.22,0.9,0.3,-1,0.1,-1.210,-0.4,1.190,11.4,0.0,222960,41.668659,-70.409256,17.90,167.1,0.1,30.0,21.10,,,212,227,2.3,288,4.5,0.2,0.0
"06-17-2021 18:45:00",3.4,3.0,13.8,0.1,12.0,336.3,361.4,,27.81,30.7,-77,0,0.00,0.00,1.0,13871.1,15868.0,21714.8,25775.0,24.02,8.43,-106.0,0.130,114.2,9.61,0.81,3.7,0.8,0,0.1,5.980,2.2,1.210,11.3,0.0,224457,41.671673,-70.393921,20.50,206.3,0.1,30.0,21.10,,,242,256,4.0,5,7.3,0.4,0.1,3.3,3.0,13.6,0.1,12.0,279.0,367.5,1014.7,24.97,-5.1,-67,0,0.00,0.00,1.0,20388.2,21468.0,19713.6,24830.8,22.71,7.83,-67.1,0.095,106.9,9.22,0.24,0.9,0.3,-1,0.1,-1.090,-0.3,1.190,11.4,0.0,224460,41.668633,-70.409241,18.90,45.5,0.1,30.0,21.10,,,217,232,3.4,295,7.7,0.5,0.0
"06-17-2021 19:00:00",3.4,3.0,13.8,0.1,12.1,336.5,363.5,,27.78,30.7,-69,0,0.01,0.02,1.0,13859.4,15919.3,21726.6,25784.4,24.00,8.42,-105.9,0.130,114.1,9.60,0.75,4.0,0.9,0,0.1,6.050,2.2,1.210,11.3,0.0,225957,41.671703,-70.393944,21.10,34.6,0.1,30.0,21.10,,,195,210,2.2,330,4.6,0.2,0.0,3.3,3.0,13.6,0.1,12.0,295.8,369.3,1014.8,24.99,-5.1,-73,0,0.00,0.00,1.0,20416.3,21394.3,19695.9,24794.8,22.66,7.83,-67.1,0.095,106.7,9.21,0.25,1.1,0.3,-1,0.1,-1.080,-0.3,1.190,11.4,0.0,225960,41.668667,-70.409294,22.80,348.3,0.0,30.0,20.70,,,233,248,3.1,197,7.5,-0.3,-0.4
"06-17-2021 19:15:00",3.4,3.0,13.7,0.1,12.1,336.2,360.9,,27.74,30.7,-69,0,0.00,0.01,1.0,13852.4,15880.3,21755.9,25754.1,23.97,8.43,-106.2,0.130,114.0,9.60,0.75,3.6,0.8,0,0.2,6.050,2.2,1.210,11.3,0.0,231457,41.671681,-70.393944,23.40,208.8,0.0,30.0,20.70,,,235,250,1.9,334,3.7,0.0,0.0,3.3,3.0,13.6,0.1,12.0,298.0,368.6,1014.9,25.02,-5.1,-59,0,0.00,0.00,1.0,20280.4,21342.7,19645.3,24699.1,22.79,7.86,-69.1,0.095,107.2,9.23,0.23,1.1,0.3,-1,0.1,-1.080,-0.3,1.190,11.4,0.0,231460,41.668678,-70.409332,23.40,57.6,0.0,30.0,19.60,,,212,227,4.3,170,8.3,-0.2,-0.3
"06-17-2021 19:30:00",3.4,3.0,13.6,0.1,12.1,339.0,360.1,,27.57,30.8,-67,0,0.00,0.02,1.0,13871.7,15929.3,21761.6,25822.8,23.95,8.44,-107.0,0.130,114.2,9.62,0.79,3.8,0.8,0,0.1,6.130,2.3,1.210,11.3,0.0,232957,41.671711,-70.394005,19.90,190.1,0.1,30.0,19.90,,,181,196,2.8,332,5.1,0.0,0.0,3.3,3.0,13.5,0.1,12.0,295.8,368.9,1014.9,24.80,-5.1,-63,0,0.00,0.00,1.0,20388.1,21394.6,19717.1,24836.6,23.15,7.82,-67.0,0.096,107.5,9.20,0.21,1.2,0.3,-1,0.1,-1.110,-0.3,1.190,11.4,0.0,232960,41.668709,-70.409355,22.80,172.7,0.1,30.0,19.00,,,201,216,2.9,96,5.9,-0.2,-1.1
"06-17-2021 19:45:00",3.4,3.0,13.4,0.1,12.1,343.8,366.4,,27.32,30.9,-69,0,0.00,0.01,1.0,13818.1,15859.6,21721.9,25735.7,23.93,8.44,-106.6,0.130,114.0,9.61,0.71,3.9,0.9,0,0.1,6.120,2.3,1.210,11.3,0.0,234457,41.671711,-70.393997,17.20,21.7,0.1,30.0,18.70,,,192,207,1.9,65,3.9,-0.2,0.0,3.3,3.0,13.4,0.1,12.0,299.0,367.9,1014.9,24.44,-5.2,-67,0,0.00,0.00,1.0,20300.9,21375.6,19624.0,24723.5,23.09,7.82,-66.6,0.096,107.4,9.20,0.24,1.3,0.3,-1,0.1,-1.080,-0.3,1.190,11.4,0.0,234460,41.668678,-70.409355,17.70,97.7,0.1,30.0,18.60,,,223,238,3.5,141,7.0,0.5,0.0
"06-17-2021 20:00:00",3.4,3.0,13.2,0.1,12.1,347.1,361.6,,26.89,30.9,-73,0,0.00,0.02,1.0,13879.6,15940.4,21766.5,25833.2,23.90,8.41,-105.0,0.130,113.8,9.60,0.66,4.6,1.0,0,0.2,6.100,2.3,1.210,11.3,0.0,235957,41.671711,-70.393944,21.80,300.8,0.1,30.0,17.60,,,172,187,2.3,19,4.0,-0.2,0.0,3.3,3.0,13.3,0.1,12.0,304.4,369.2,1015.0,24.04,-5.3,-67,0,0.00,0.00,1.0,20412.8,21481.5,19711.9,24857.2,23.18,7.79,-64.9,0.096,107.4,9.18,0.20,1.2,0.3,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,235960,41.668686,-70.409302,15.00,73.2,0.1,30.0,17.90,,,215,230,4.5,166,8.6,-0.3,-0.6
"06-17-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,353.2,365.2,,26.28,31.1,-71,0,0.00,0.02,1.0,13881.7,15943.1,21769.7,25813.2,23.89,8.41,-105.1,0.130,113.8,9.60,0.73,4.2,0.9,0,0.1,6.110,2.3,1.210,11.3,0.0,1457,41.671730,-70.393982,20.80,164.1,0.0,30.0,17.00,,,212,227,2.1,19,4.2,0.0,0.0,3.3,3.0,13.0,0.1,12.0,315.8,368.2,1015.2,23.65,-5.3,-71,0,0.00,0.00,1.0,20401.8,21423.9,19712.5,24779.3,23.10,7.79,-64.8,0.096,107.3,9.18,0.21,1.3,0.3,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,1460,41.668667,-70.409294,18.10,80.0,0.1,30.0,17.40,,,224,239,4.3,178,8.2,-0.3,-0.6
"06-17-2021 20:30:00",3.4,3.0,12.9,0.1,12.0,348.5,356.1,,25.65,31.3,-71,0,0.01,0.03,1.0,13853.6,15957.4,21777.2,25830.3,23.85,8.43,-106.5,0.130,114.1,9.63,0.69,4.6,1.0,0,0.2,6.220,2.3,1.210,11.3,0.0,2957,41.671711,-70.393959,18.90,254.5,0.0,30.0,16.70,,,209,224,1.4,51,2.5,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,321.2,367.3,1015.3,23.28,-5.4,-65,0,0.00,0.00,1.0,20313.3,21410.7,19686.2,24789.4,23.06,7.78,-64.1,0.096,107.0,9.17,0.21,1.4,0.4,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,2960,41.668667,-70.409317,17.60,223.9,0.0,30.0,16.90,,,216,231,4.1,182,7.8,-0.7,-0.5
"06-17-2021 20:45:00",3.4,3.0,12.9,0.1,12.0,348.3,361.4,,25.10,31.2,-69,0,0.01,0.02,1.0,13821.9,15890.8,21727.0,25794.2,23.82,8.40,-104.6,0.130,113.7,9.60,0.67,4.8,1.0,0,0.2,6.170,2.3,1.210,11.3,0.0,4457,41.671719,-70.393959,20.00,200.2,0.1,30.0,16.30,,,203,218,0.6,16,1.2,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,321.3,365.1,1015.5,22.92,-5.5,-63,0,0.00,0.00,1.0,20303.8,21379.1,19645.4,24730.7,23.02,7.76,-63.4,0.096,107.0,9.17,0.19,1.6,0.4,-1,0.1,-1.160,-0.3,1.190,11.4,0.0,4460,41.668667,-70.409317,18.40,56.7,0.1,30.0,16.70,,,213,228,3.6,172,6.9,-0.4,-0.5
