Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-24-2021 16:15:00",3.4,3.0,13.6,0.1,12.0,335.5,356.6,,28.37,45.6,-75,0,0.32,1.43,1.0,7531.8,12393.7,15095.0,25965.3,23.95,7.49,-51.2,0.125,109.3,9.21,3.18,1.3,0.3,0,0.2,7.230,2.7,1.210,11.3,0.0,201457,41.671719,-70.394035,20.80,204.7,0.1,30.1,23.20,,,162,177,2.6,69,4.9,0.4,-0.3,3.3,3.0,13.1,0.1,12.0,445.9,546.2,1017.5,27.04,-4.7,-69,0,0.00,0.00,1.0,2957.0,3498.2,3059.8,24711.8,23.58,7.55,-50.6,0.095,106.0,8.99,0.23,1.4,0.4,-1,0.0,-0.590,-0.2,1.190,11.3,0.0,201460,41.668678,-70.409416,23.50,140.3,0.1,30.1,23.40,,,185,200,4.2,99,8.3,-0.7,-1.0
"09-24-2021 16:30:00",3.4,3.0,13.5,0.1,12.1,337.5,354.1,,28.27,45.6,-73,0,0.59,2.62,1.0,1941.0,5531.6,12952.2,25881.1,23.96,7.50,-51.7,0.125,109.4,9.21,2.47,1.4,0.3,0,0.1,7.170,2.6,1.210,11.3,0.0,202957,41.671719,-70.394043,24.70,131.2,0.3,30.1,22.80,,,139,154,3.3,10,7.4,0.4,0.0,3.3,3.0,13.0,0.1,12.0,447.7,547.5,1017.4,27.02,-4.7,-79,0,0.00,0.00,1.0,2312.4,4202.6,2847.1,24705.5,23.58,7.56,-50.8,0.095,106.1,9.00,0.25,1.6,0.4,-1,0.1,-0.610,-0.2,1.190,11.3,0.0,202960,41.668686,-70.409409,22.70,270.0,0.1,30.1,23.00,,,163,178,4.2,92,8.4,-0.8,-0.9
"09-24-2021 16:45:00",3.4,3.0,13.4,0.1,12.0,340.4,358.8,,28.14,45.7,-73,0,0.00,0.00,1.0,14241.4,14927.2,21285.7,25962.7,23.96,7.50,-52.0,0.125,109.4,9.22,1.06,1.6,0.4,1,1.1,7.260,2.7,1.210,11.4,0.0,204457,41.671738,-70.394005,23.10,137.7,0.1,30.1,22.70,,,148,163,3.6,224,7.6,-1.0,0.8,3.3,3.0,12.9,0.1,12.0,449.6,546.6,1017.4,26.91,-4.8,-63,0,0.00,0.00,1.0,2971.3,4449.1,2645.0,24675.7,23.58,7.56,-51.1,0.095,106.2,9.01,0.22,1.6,0.4,-1,0.1,-0.610,-0.2,1.190,11.4,0.0,204460,41.668629,-70.409416,17.70,197.1,0.1,30.1,22.90,,,204,219,5.9,132,11.3,-1.0,-1.1
"09-24-2021 17:00:00",3.4,3.0,13.2,0.1,12.0,345.1,360.2,,28.02,45.8,-81,0,0.00,0.00,1.0,14021.5,15539.5,21147.8,25879.6,23.97,7.53,-53.7,0.125,110.0,9.26,0.97,2.4,0.5,2,1.8,7.290,2.7,1.210,11.3,0.0,205957,41.671719,-70.394020,17.30,198.6,0.0,30.1,22.80,,,152,167,3.5,236,6.5,-0.6,0.2,3.3,3.0,12.9,0.1,12.0,451.5,543.7,1017.3,26.80,-4.8,-65,0,0.00,0.00,1.0,3274.0,4471.7,2675.6,24664.9,23.58,7.57,-51.5,0.095,106.2,9.01,0.26,1.9,0.5,-1,0.1,-0.600,-0.2,1.190,11.4,0.0,205960,41.668678,-70.409416,16.30,11.0,0.1,30.1,22.70,,,159,173,3.5,355,7.7,0.7,0.0
"09-24-2021 17:15:00",3.4,3.0,13.1,0.1,12.0,349.3,361.9,,27.87,45.9,-73,0,0.05,0.24,1.0,3454.1,7490.7,5489.7,25949.3,23.99,7.53,-53.8,0.125,109.9,9.25,12.73,1.8,0.4,0,0.2,7.120,2.6,1.210,11.3,0.0,211457,41.671711,-70.393982,19.00,195.1,0.1,30.1,22.50,,,206,221,3.5,211,6.9,-0.8,0.7,3.3,3.0,12.8,0.1,12.0,449.4,533.6,1017.3,26.61,-4.8,-69,0,0.00,0.00,1.0,2825.5,4093.7,2491.7,24782.7,23.57,7.57,-51.4,0.095,106.2,9.01,0.24,2.7,0.6,-1,0.1,-0.610,-0.2,1.190,11.4,0.0,211460,41.668686,-70.409355,20.80,99.4,0.1,30.1,22.30,,,198,213,3.9,8,7.6,1.2,-0.4
"09-24-2021 17:30:00",3.4,3.0,13.1,0.1,12.1,350.0,361.3,,27.69,45.9,-75,0,0.41,1.83,1.0,2479.9,6358.3,6019.1,25992.3,24.02,7.55,-54.9,0.125,110.5,9.29,12.43,1.4,0.3,0,0.2,6.950,2.6,1.210,11.3,0.0,212957,41.671719,-70.393959,20.60,214.2,0.1,30.1,21.90,,,161,175,4.5,79,10.1,-0.8,-0.5,3.3,3.0,12.8,0.1,12.0,442.1,528.6,1017.0,26.24,-4.9,-65,0,0.00,0.00,1.0,2547.6,3806.9,2443.5,24691.2,23.57,7.57,-51.5,0.095,106.2,9.01,0.24,2.7,0.6,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,212960,41.668667,-70.409416,22.50,34.5,0.3,30.1,21.90,,,176,191,6.3,151,11.2,-3.1,-1.1
"09-24-2021 17:45:00",3.4,3.0,13.0,0.1,12.0,347.1,360.4,,27.46,45.9,-75,0,0.71,3.15,1.0,1781.5,5001.5,7739.6,26010.7,24.04,7.55,-54.7,0.125,110.3,9.28,1.10,1.4,0.3,0,0.1,7.330,2.7,1.210,11.4,0.0,214457,41.671703,-70.393929,20.60,90.0,0.0,30.1,21.70,,,172,186,3.3,15,6.4,0.2,0.0,3.3,3.0,12.8,0.1,12.0,392.4,456.0,1017.0,25.86,-5.0,-65,0,0.00,0.00,1.0,3254.6,3785.8,2061.2,24772.6,23.57,7.57,-51.5,0.095,106.2,9.01,0.27,2.9,0.7,-1,0.1,-0.570,-0.1,1.190,11.4,0.0,214460,41.668678,-70.409393,20.80,264.8,0.0,30.1,21.80,,,157,172,4.5,135,8.8,-2.0,-0.1
"09-24-2021 18:00:00",3.4,3.0,13.0,0.1,12.1,349.4,361.2,,27.28,46.0,-73,0,0.00,0.00,1.0,5926.4,6452.9,8192.6,25888.8,24.06,7.56,-55.2,0.125,110.3,9.27,0.78,1.4,0.3,0,0.3,3.690,1.4,1.210,11.3,0.0,215957,41.671711,-70.393959,21.00,203.8,0.1,30.1,21.50,,,167,182,0.9,10,2.5,0.0,-0.1,3.3,3.0,12.8,0.1,12.0,443.0,528.7,1017.1,25.66,-5.0,-67,0,0.00,0.00,1.0,2452.1,4421.8,2320.7,24720.8,23.57,7.56,-51.3,0.095,106.0,9.00,0.25,2.8,0.6,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,215959,41.668659,-70.409416,21.00,214.7,0.0,30.1,21.70,,,175,190,4.2,141,7.9,-1.1,-0.4
"09-24-2021 18:15:00",3.4,3.0,13.0,0.1,12.1,348.5,361.8,,27.13,46.0,-77,0,0.26,1.15,1.0,2844.1,6907.4,5794.5,25881.9,24.06,7.56,-55.2,0.125,110.4,9.28,2.11,1.5,0.4,0,0.1,7.440,2.7,1.210,11.3,0.0,221457,41.671730,-70.393967,15.40,282.4,0.0,30.1,21.30,,,191,206,3.8,7,7.5,0.0,0.0,3.3,3.0,12.8,0.1,12.0,440.6,529.3,1017.3,25.55,-5.0,-61,0,0.00,0.00,1.0,2155.0,4648.6,2324.6,24695.8,23.57,7.56,-51.3,0.095,106.1,9.00,0.26,3.2,0.7,-1,0.1,-0.570,-0.1,1.190,11.4,0.0,221460,41.668678,-70.409393,13.20,181.8,0.0,30.0,21.50,,,175,190,3.6,140,7.0,0.0,-0.6
"09-24-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,347.2,360.2,,26.95,46.0,-77,0,0.00,0.00,1.0,5424.2,5535.0,8262.3,26029.2,24.04,7.55,-54.9,0.125,110.3,9.28,0.71,1.7,0.4,0,0.3,5.500,2.0,1.210,11.3,0.0,222956,41.671719,-70.393929,21.40,239.2,0.0,30.1,21.10,,,191,206,2.0,0,4.9,0.0,0.2,3.3,3.0,12.8,0.1,12.0,400.2,465.8,1017.4,25.45,-5.0,-81,0,0.00,0.00,1.0,2180.5,4597.3,2147.5,24716.9,23.57,7.56,-51.2,0.095,106.1,9.01,0.23,2.8,0.7,-1,0.1,-0.590,-0.2,1.190,11.4,0.0,222959,41.668686,-70.409416,22.40,50.5,0.0,30.1,21.50,,,195,210,5.1,160,10.1,-1.6,-0.7
"09-24-2021 18:45:00",3.4,3.0,13.0,0.1,12.1,348.9,364.3,,26.77,46.1,-75,0,0.36,1.59,0.8,123.8,395.6,2650.4,26050.8,24.02,7.54,-54.0,0.125,110.0,9.26,1.03,1.8,0.4,0,0.3,5.750,2.1,1.210,11.4,0.0,224456,41.671730,-70.393982,18.80,84.1,0.0,30.1,21.00,,,180,195,2.5,311,4.9,0.4,0.2,3.3,3.0,12.7,0.1,12.0,442.6,527.0,1017.5,25.40,-5.0,-65,0,0.00,0.00,1.0,2875.0,4522.4,2404.8,24669.6,23.57,7.56,-51.1,0.095,106.0,9.00,0.21,2.8,0.6,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,224459,41.668648,-70.409454,23.30,116.5,0.0,30.1,21.50,,,183,198,4.4,165,8.8,-1.5,-0.7
"09-24-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,351.4,361.7,,26.65,46.0,-79,0,0.21,0.91,1.0,11489.5,16044.0,18478.7,25952.2,23.99,7.52,-53.0,0.125,109.9,9.25,1.50,1.6,0.4,0,0.2,6.190,2.3,1.210,11.4,0.0,225956,41.671719,-70.394035,21.50,102.6,0.0,30.1,20.90,,,196,211,2.3,351,4.5,0.0,0.0,3.3,3.0,12.7,0.1,12.0,443.9,522.5,1017.6,25.38,-5.0,-69,0,0.00,0.00,1.0,2815.2,4611.2,3178.8,24680.7,23.58,7.55,-50.8,0.095,106.0,8.99,0.24,2.2,0.5,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,225960,41.668659,-70.409454,23.00,277.8,0.1,30.1,21.30,,,160,175,3.8,143,7.2,-1.1,-0.7
"09-24-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,349.6,361.4,,26.54,46.0,-77,0,0.00,0.00,1.0,4927.3,6097.4,4625.3,25982.7,23.97,7.50,-51.6,0.125,109.6,9.23,7.00,1.9,0.4,0,0.2,7.350,2.7,1.210,11.4,0.0,231456,41.671719,-70.394035,21.40,132.5,0.1,30.1,20.90,,,185,200,2.8,1,6.8,0.0,-0.1,3.3,3.0,12.7,0.1,12.0,447.2,527.4,1017.6,25.34,-5.0,-67,0,0.00,0.00,1.0,2688.3,5003.9,3162.9,24631.6,23.60,7.55,-50.5,0.095,105.9,8.98,0.23,2.3,0.5,-1,0.1,-0.580,-0.1,1.190,11.4,0.0,231460,41.668678,-70.409447,22.00,189.8,0.0,30.1,21.30,,,175,190,2.9,155,5.4,-1.3,-0.5
"09-24-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,351.8,362.1,,26.44,45.9,-71,0,0.40,1.76,1.0,5087.8,9693.7,13880.3,25930.5,23.96,7.50,-51.6,0.125,109.5,9.22,0.78,1.5,0.3,0,0.3,6.400,2.4,1.210,11.3,0.0,232956,41.671719,-70.394020,22.10,344.0,0.0,30.1,21.00,,,168,183,3.0,333,5.7,0.0,0.0,3.3,3.0,12.7,0.1,11.9,449.1,529.4,1017.7,25.31,-5.0,-67,0,0.01,0.06,1.0,2395.5,3837.6,3786.5,24574.8,23.63,7.55,-50.5,0.095,106.1,8.99,0.27,2.7,0.6,-1,0.1,-0.570,-0.1,1.190,11.4,0.0,232959,41.668659,-70.409470,17.20,147.9,0.1,30.1,21.40,,,146,160,3.4,139,6.1,-1.8,-0.3
"09-24-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,347.3,362.6,,26.40,45.8,-75,0,0.20,0.89,1.0,8665.7,13465.3,13729.9,25729.5,23.95,7.49,-51.0,0.125,109.2,9.20,0.64,2.0,0.4,1,1.0,7.380,2.7,1.210,11.3,0.0,234456,41.671711,-70.394058,20.30,189.3,0.1,30.1,21.10,,,183,198,4.7,26,9.1,0.4,0.2,3.3,3.0,12.7,0.1,12.0,452.6,532.8,1017.8,25.31,-5.1,-67,0,0.00,0.00,1.0,3470.7,4283.7,3928.9,24728.1,23.63,7.55,-50.5,0.095,106.0,8.99,0.27,2.1,0.5,-1,0.1,-0.570,-0.1,1.190,11.4,0.0,234460,41.668648,-70.409485,23.00,132.7,0.0,30.1,21.50,,,197,212,2.8,183,5.3,-2.0,-0.4
"09-24-2021 20:00:00",3.4,3.0,12.9,0.1,12.0,353.8,364.9,,26.35,45.8,-73,0,0.57,2.52,1.0,7272.6,15654.7,18089.5,25813.7,23.94,7.47,-50.2,0.125,109.1,9.19,3.56,1.6,0.4,0,0.2,7.470,2.8,1.210,11.4,0.0,235956,41.671730,-70.394035,20.70,343.1,0.0,30.1,21.00,,,168,183,2.9,0,6.0,0.0,0.2,3.3,3.0,12.7,0.1,12.0,450.5,530.0,1017.9,25.31,-5.0,-69,0,0.00,0.00,1.0,2633.4,4709.5,3869.5,24619.6,23.63,7.55,-50.4,0.095,106.1,8.99,0.29,2.4,0.6,-1,0.1,-0.580,-0.1,1.190,11.4,0.0,235960,41.668652,-70.409470,20.20,24.1,0.0,30.1,21.50,,,198,213,5.2,235,9.9,-1.7,-0.5
"09-24-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,348.5,363.4,,26.30,45.7,-71,0,0.32,1.42,1.0,3251.8,5892.8,6883.6,25941.8,23.92,7.47,-50.2,0.125,109.3,9.21,0.79,1.8,0.4,1,1.1,7.440,2.7,1.210,11.3,0.0,1456,41.671711,-70.393982,19.70,168.9,0.0,30.1,21.00,,,183,198,1.6,69,4.0,-0.1,-0.2,3.3,3.0,12.7,0.1,12.0,395.3,454.3,1017.7,25.19,-5.1,-67,0,0.00,0.00,1.0,3041.2,5100.1,3737.2,24612.1,23.62,7.54,-49.7,0.095,105.8,8.97,0.25,2.6,0.6,-1,0.1,-0.590,-0.2,1.190,11.4,0.0,1460,41.668686,-70.409393,21.40,267.3,0.1,30.1,21.10,,,190,205,2.6,143,5.3,-1.1,-0.4
"09-24-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,350.7,361.8,,26.14,45.8,-75,0,0.00,0.00,1.0,14289.7,13833.1,21256.6,25973.0,23.91,7.47,-50.0,0.125,108.9,9.18,0.71,1.6,0.4,0,0.2,7.360,2.7,1.210,11.4,0.0,2956,41.671711,-70.393959,23.50,14.7,0.0,30.1,20.50,,,183,198,1.2,58,3.0,-0.3,-0.3,3.3,3.0,12.7,0.1,12.0,449.5,530.0,1017.8,25.09,-5.1,-67,0,0.00,0.00,1.0,3132.5,5490.0,4300.8,24649.0,23.61,7.53,-49.5,0.095,105.7,8.96,0.23,2.4,0.6,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,2960,41.668686,-70.409416,21.30,27.9,0.1,30.1,20.90,,,225,240,7.5,173,13.3,-2.0,-0.9
