Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-16-2021 16:15:00",3.4,3.0,13.4,0.1,12.0,342.6,364.0,,31.28,42.6,-73,0,0.02,0.10,1.0,13737.4,16105.7,21888.0,25941.1,27.26,7.74,-66.2,0.132,112.8,8.95,4.78,1.2,0.3,0,0.1,6.330,2.3,1.210,11.4,0.0,201501,41.671703,-70.393997,21.50,290.5,0.1,30.3,23.30,,,208,223,2.4,2,4.8,0.0,0.0,3.3,3.0,13.4,0.1,12.0,300.9,370.2,1023.6,29.95,-4.2,-69,0,0.00,0.00,1.0,20728.1,21487.8,19880.2,24628.0,26.59,7.57,-51.7,0.098,106.9,8.57,0.05,0.6,0.2,-1,-0.1,-1.590,-0.5,1.190,11.4,0.0,201502,41.668678,-70.409378,19.80,37.2,0.0,30.2,23.90,,,151,166,2.5,327,4.7,-0.1,-0.4
"08-16-2021 16:30:00",3.4,3.0,13.4,0.1,12.1,340.4,357.7,,31.23,42.7,-73,0,0.00,0.00,1.0,13717.7,4231.4,21773.7,25922.0,27.34,7.73,-65.5,0.132,113.3,8.97,0.52,1.4,0.3,0,0.1,6.180,2.3,1.210,11.4,0.0,203001,41.671719,-70.394005,19.90,341.5,0.1,30.3,22.70,,,169,184,2.0,357,4.0,0.4,0.0,3.3,3.0,13.3,0.1,12.0,305.6,370.4,1023.5,30.06,-4.2,-67,0,0.00,0.00,1.0,20541.2,21343.4,19760.0,24459.8,26.59,7.57,-52.1,0.098,106.9,8.58,0.05,1.1,0.3,-1,-0.1,-1.530,-0.5,1.190,11.4,0.0,203002,41.668690,-70.409340,21.20,53.9,0.1,30.2,23.20,,,228,243,3.0,36,5.8,0.0,-0.7
"08-16-2021 16:45:00",3.4,3.0,13.4,0.1,12.1,343.9,362.1,,30.99,42.8,-67,0,0.01,0.06,1.0,13923.6,16118.3,21800.3,25977.2,27.29,7.69,-63.4,0.132,112.4,8.91,0.92,1.5,0.3,0,0.1,6.040,2.2,1.210,11.4,0.0,204501,41.671719,-70.394005,18.90,292.6,0.1,30.3,22.40,,,202,217,2.8,348,6.1,0.2,0.0,3.3,3.0,13.3,0.1,12.0,319.4,370.1,1023.5,29.77,-4.2,-67,0,0.00,0.00,1.0,20391.6,21206.2,19677.1,24326.8,26.60,7.58,-52.8,0.098,106.9,8.58,0.06,0.6,0.2,-1,0.0,-1.550,-0.5,1.190,11.4,0.0,204502,41.668678,-70.409355,17.50,9.9,0.1,30.2,22.70,,,200,215,2.2,111,4.5,-0.8,-1.0
"08-16-2021 17:00:00",3.4,3.0,13.5,0.1,12.0,339.6,357.8,,30.67,42.9,-69,0,0.01,0.04,1.0,13932.6,16062.1,21833.1,25907.7,27.28,7.78,-68.6,0.132,113.1,8.96,0.70,1.4,0.3,0,0.1,5.920,2.2,1.210,11.4,0.0,210001,41.671711,-70.394043,23.70,318.6,0.1,30.3,22.60,,,181,196,2.7,355,5.1,,,3.3,3.0,13.3,0.1,12.0,322.0,370.1,1023.5,29.50,-4.3,-69,0,0.00,0.00,1.0,20593.7,21409.8,19817.2,24550.8,26.53,7.60,-53.6,0.098,107.1,8.61,0.03,0.9,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,210002,41.668659,-70.409370,22.50,4.7,0.0,30.2,22.60,,,200,215,3.1,120,5.8,-0.8,-0.9
"08-16-2021 17:15:00",3.4,3.0,14.3,0.1,12.0,324.8,360.7,,30.53,43.0,-69,0,0.02,0.07,1.0,13891.5,16102.9,21717.6,25904.0,27.28,7.75,-66.9,0.132,113.1,8.96,0.64,1.3,0.3,0,0.1,6.360,2.3,1.210,11.4,0.0,211501,41.671703,-70.393997,18.50,152.9,0.1,30.3,22.90,,,204,219,3.3,332,6.4,0.0,0.0,3.3,3.0,13.5,0.1,12.0,294.9,369.9,1023.5,29.17,-4.4,-71,0,0.00,0.00,1.0,20585.4,21410.0,19767.0,24607.6,26.52,7.60,-54.0,0.098,106.9,8.59,0.08,0.7,0.2,-1,-0.1,-1.500,-0.5,1.190,11.4,0.0,211502,41.668705,-70.409355,21.40,161.3,0.0,30.2,23.10,,,192,207,1.8,33,3.7,0.1,-0.4
"08-16-2021 17:30:00",3.4,3.0,14.3,0.1,12.1,326.5,361.0,,30.62,42.9,-71,0,0.27,1.20,1.0,10035.5,16086.2,21831.8,25912.6,27.29,7.82,-71.3,0.132,113.8,9.02,0.63,1.6,0.4,0,0.1,6.220,2.3,1.210,11.3,0.0,213001,41.671711,-70.393959,24.10,300.6,0.0,30.3,23.70,,,155,170,2.6,348,5.2,0.0,0.2,3.3,3.0,13.5,0.1,12.0,295.8,369.6,1023.4,29.08,-4.4,-69,0,0.00,0.00,1.0,20625.4,21446.9,19858.8,24609.1,26.52,7.60,-54.1,0.098,107.1,8.60,0.06,0.7,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,213002,41.668705,-70.409370,21.60,29.3,0.1,30.2,23.30,,,171,186,4.1,322,8.1,0.1,-0.2
"08-16-2021 17:45:00",3.4,3.0,14.3,0.1,12.0,325.9,360.2,,30.77,42.6,-69,0,0.02,0.08,1.0,13909.1,16050.1,21197.4,25956.0,27.29,7.77,-67.9,0.132,112.9,8.95,0.87,1.3,0.3,0,0.1,6.230,2.3,1.210,11.4,0.0,214501,41.671719,-70.393982,21.80,263.1,0.0,30.3,23.30,,,171,186,1.4,14,2.8,0.0,-0.2,3.3,3.0,13.5,0.1,12.0,310.4,370.5,1023.4,29.10,-4.4,-67,0,0.00,0.00,1.0,20625.2,21398.5,19845.1,24575.9,26.51,7.60,-54.0,0.098,106.8,8.59,0.11,0.7,0.2,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,214502,41.668659,-70.409340,21.80,282.1,0.0,30.2,23.80,,,173,188,1.2,6,2.4,-0.7,-0.3
"08-16-2021 18:00:00",3.4,3.0,14.3,0.1,12.0,324.7,358.6,,31.16,42.2,-71,0,0.01,0.04,1.0,13917.6,16034.1,21755.1,25957.5,27.29,7.75,-66.9,0.132,112.8,8.94,0.64,1.4,0.3,0,0.1,6.330,2.3,1.210,11.4,0.0,220001,41.671711,-70.394005,17.30,317.8,0.1,30.2,23.30,,,180,195,2.9,342,6.5,0.5,0.1,3.3,3.0,13.5,0.1,12.0,309.8,369.1,1023.3,29.37,-4.3,-71,0,0.00,0.00,1.0,20662.6,21440.6,19828.7,24602.4,26.49,7.60,-54.0,0.098,106.8,8.58,0.09,2.9,0.7,-1,0.0,-1.520,-0.5,1.190,11.4,0.0,220002,41.668659,-70.409393,17.80,2.4,0.0,30.2,23.00,,,181,196,1.0,26,2.3,-0.4,0.0
"08-16-2021 18:15:00",3.4,3.0,13.8,0.1,12.0,332.3,358.9,,30.89,42.4,-67,0,0.01,0.06,1.0,13943.1,16139.2,21871.3,25994.6,27.26,7.82,-71.3,0.132,113.5,9.00,0.76,1.2,0.3,0,0.1,6.280,2.3,1.210,11.3,0.0,221501,41.671719,-70.394020,19.60,151.7,0.1,30.2,22.90,,,173,188,1.4,57,3.2,0.2,0.0,3.3,3.0,13.4,0.1,12.0,314.2,370.3,1023.3,28.92,-4.4,-71,0,0.00,0.00,1.0,20548.3,21351.8,19784.2,24547.4,26.46,7.60,-53.8,0.098,107.0,8.61,0.10,0.9,0.3,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,221502,41.668690,-70.409355,17.00,353.7,0.1,30.2,23.30,,,185,200,2.9,326,5.6,-0.4,-0.3
"08-16-2021 18:30:00",3.4,3.0,13.6,0.1,12.1,336.8,358.6,,31.09,42.1,-73,61854,0.01,0.05,1.0,14076.9,16194.5,21761.8,25980.1,27.25,7.84,-72.2,0.132,113.4,8.99,0.62,1.5,0.4,0,0.1,6.340,2.3,1.210,11.4,0.0,223001,41.671719,-70.394035,22.40,289.2,0.1,30.3,22.40,,,170,185,4.1,355,7.8,0.3,0.3,3.3,3.0,13.3,0.1,12.0,301.5,368.6,1023.4,29.21,-4.3,-69,61854,0.00,0.00,1.0,20435.6,21262.8,19731.1,24391.1,26.45,7.61,-54.2,0.098,106.7,8.59,0.10,1.4,0.4,-1,0.0,-1.480,-0.4,1.190,11.4,0.0,223002,41.668667,-70.409378,21.00,15.6,0.0,30.2,22.40,,,194,209,2.8,136,5.2,-1.0,-0.7
"08-16-2021 18:45:00",3.4,3.0,13.3,0.1,12.0,344.2,359.7,,31.01,42.1,-69,61854,0.01,0.05,1.0,13908.1,16093.1,21816.9,25825.0,27.22,7.65,-61.0,0.132,111.9,8.88,0.63,1.2,0.3,0,0.1,6.280,2.3,1.210,11.4,0.0,224501,41.671719,-70.394005,17.50,318.7,0.0,30.2,22.10,,,194,209,2.1,343,4.3,0.0,0.0,3.3,3.0,13.2,0.1,12.0,314.4,368.8,1023.4,29.11,-4.4,-63,61854,0.00,0.00,1.0,20576.7,21416.3,19765.1,24543.5,26.42,7.59,-53.2,0.098,106.7,8.59,0.05,0.8,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,224502,41.668648,-70.409378,20.60,7.9,0.1,30.2,21.90,,,157,172,2.1,196,4.0,-0.8,-0.2
"08-16-2021 19:00:00",3.4,3.0,13.1,0.1,12.0,349.2,356.9,,30.86,42.0,-77,61854,0.01,0.06,1.0,13992.1,16172.7,21770.1,25998.0,27.18,7.71,-64.4,0.132,111.9,8.89,0.73,1.3,0.3,0,0.1,6.410,2.4,1.210,11.4,0.0,230001,41.671711,-70.394005,23.00,356.3,0.0,30.3,21.30,,,185,200,1.5,356,2.7,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,328.9,368.4,1023.4,28.96,-4.4,-67,61854,0.00,0.00,1.0,20554.4,21423.2,19792.0,24601.1,26.39,7.59,-53.1,0.098,106.5,8.58,0.07,1.0,0.3,-1,0.0,-1.470,-0.4,1.190,11.4,0.0,230002,41.668648,-70.409393,18.50,130.7,0.0,30.2,21.40,,,162,177,1.8,180,3.5,-0.7,-0.2
"08-16-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,349.4,360.5,,30.51,42.2,-73,61854,0.01,0.03,1.0,13957.8,16086.6,21921.8,25857.6,27.15,7.71,-64.4,0.132,112.5,8.94,0.63,1.3,0.3,0,0.0,6.340,2.3,1.210,11.4,0.0,231501,41.671684,-70.393997,16.50,65.6,0.1,30.2,20.90,,,182,197,1.6,36,3.0,0.0,0.4,3.3,3.0,12.9,0.1,12.0,326.7,367.1,1023.4,28.68,-4.4,-65,61854,0.00,0.00,1.0,20326.1,21294.1,19809.2,24548.7,26.40,7.59,-53.5,0.098,106.7,8.59,0.08,1.2,0.3,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,231502,41.668652,-70.409378,15.90,164.8,0.0,30.2,20.90,,,170,185,2.1,183,4.2,-0.6,-0.5
"08-16-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,346.5,358.0,,30.00,42.4,-69,61854,0.02,0.07,1.0,13911.3,16165.5,21925.1,25888.3,27.13,7.70,-64.2,0.132,109.3,8.69,0.86,1.6,0.4,0,0.0,6.690,2.5,1.210,11.4,0.0,233001,41.671700,-70.393967,24.50,278.9,0.0,30.3,20.50,,,227,242,0.9,72,1.7,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,305.2,370.1,1023.5,28.18,-4.5,-65,61854,0.00,0.00,1.0,20539.8,21381.8,19810.2,24595.7,26.36,7.59,-53.0,0.098,106.3,8.57,0.04,2.6,0.6,-1,0.0,-1.480,-0.4,1.190,11.4,0.0,233002,41.668652,-70.409370,19.70,230.8,0.0,30.2,20.50,,,188,203,2.4,152,4.6,-0.6,-0.6
"08-16-2021 19:45:00",3.4,3.0,12.9,0.1,12.0,348.0,360.5,,29.11,43.0,-69,0,0.01,0.06,1.0,13780.1,16015.7,21929.7,25893.0,27.11,7.60,-58.0,0.133,110.0,8.74,0.71,1.7,0.4,0,0.1,6.500,2.4,1.210,11.4,0.0,234501,41.671684,-70.393997,19.10,94.0,0.0,30.3,20.10,,,209,224,1.0,83,2.0,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,315.9,368.1,1023.5,27.33,-4.7,-69,0,0.00,0.00,1.0,20542.3,20940.0,19770.3,24517.9,26.37,7.59,-53.4,0.098,106.4,8.57,0.11,1.1,0.3,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,234502,41.668659,-70.409378,20.90,55.4,0.0,30.2,20.30,,,234,249,2.5,154,4.8,-0.6,-0.6
"08-16-2021 20:00:00",3.4,3.0,12.9,0.1,12.1,349.5,359.8,,28.78,42.9,-69,0,0.01,0.04,1.0,13963.3,16096.4,21919.8,25927.5,27.09,7.60,-57.9,0.133,110.5,8.79,0.61,1.2,0.3,0,0.1,6.270,2.3,1.210,11.4,0.0,1,41.671684,-70.393959,21.50,279.3,0.1,30.3,19.70,,,200,215,1.2,352,2.4,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,327.8,368.9,1023.5,27.05,-4.7,-73,0,0.00,0.00,1.0,20532.6,21406.5,19801.7,24510.1,26.34,7.57,-52.2,0.098,106.4,8.58,0.09,1.6,0.4,-1,0.0,-1.450,-0.4,1.190,11.4,0.0,2,41.668648,-70.409378,17.20,173.3,0.0,30.2,20.00,,,193,208,2.0,148,4.1,-0.6,-0.6
"08-16-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,351.2,359.5,,28.34,42.9,-71,0,0.01,0.03,1.0,13973.8,16091.7,21929.5,25983.6,27.07,7.66,-61.6,0.133,111.1,8.84,0.51,1.3,0.3,0,0.0,6.510,2.4,1.210,11.4,0.0,1501,41.671673,-70.393982,20.00,357.5,0.1,30.3,19.50,,,197,212,1.9,348,3.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,330.8,368.7,1023.6,26.72,-4.8,-69,0,0.00,0.00,1.0,20530.5,21331.5,19805.4,24478.6,26.35,7.58,-52.6,0.098,106.5,8.58,0.09,3.6,0.8,-1,0.0,-1.470,-0.4,1.190,11.4,0.0,1502,41.668678,-70.409340,19.20,161.5,0.0,30.2,19.70,,,235,250,2.5,133,4.9,-0.6,-0.7
"08-16-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,352.3,359.5,,27.69,43.1,-73,0,0.01,0.04,1.0,14076.6,16189.2,21902.1,25974.2,27.05,7.55,-55.2,0.133,109.1,8.68,0.60,1.2,0.3,0,0.1,6.790,2.5,1.210,11.3,0.0,3001,41.671703,-70.393982,16.20,164.1,0.0,30.2,19.20,,,204,219,0.8,83,1.7,-0.4,0.0,3.3,3.0,12.9,0.1,12.0,328.1,369.9,1023.7,26.14,-4.9,-71,0,0.00,0.00,1.0,20574.4,20396.0,19827.1,24522.1,26.31,7.57,-51.9,0.098,106.1,8.56,0.10,2.8,0.6,-1,0.0,-1.490,-0.4,1.190,11.4,0.0,3002,41.668659,-70.409370,18.40,350.4,0.0,30.2,19.50,,,224,239,2.6,151,4.8,-0.6,-0.6
