Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-11-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,344.4,358.2,,18.15,27.7,-71,0,0.00,0.01,1.0,13857.0,15779.2,21232.2,25748.0,23.81,7.94,-77.4,0.130,109.7,9.26,0.53,3.9,0.9,0,0.2,6.480,2.4,1.210,11.4,0.0,81457,41.671589,-70.394081,16.00,0.7,0.1,30.1,9.80,,,19,34,1.6,57,3.3,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,315.2,366.6,1020.6,17.75,-6.4,-75,0,0.00,0.00,1.0,19955.4,21151.5,19688.0,24883.8,22.55,7.73,-60.9,0.095,106.8,9.24,0.25,1.7,0.4,-1,0.1,-0.890,-0.2,1.190,11.4,0.0,81501,41.668575,-70.409470,17.10,186.5,0.0,30.1,11.50,,,89,104,1.6,186,3.0,0.0,-0.4
"06-11-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,349.4,357.4,,17.97,27.7,-71,0,0.00,0.02,1.0,13882.8,15835.0,21275.5,25813.1,23.77,7.93,-76.9,0.130,109.5,9.26,0.58,3.7,0.8,0,0.2,6.440,2.4,1.210,11.3,0.0,82957,41.671597,-70.394081,16.00,165.8,0.1,30.1,9.60,,,325,340,0.6,49,1.0,-0.3,0.0,3.3,3.0,12.7,0.1,12.0,315.2,367.6,1020.6,17.66,-6.4,-73,0,0.00,0.00,1.0,19928.8,21121.5,19663.2,24843.9,22.52,7.71,-60.3,0.095,106.7,9.23,0.29,0.8,0.2,-1,0.1,-0.910,-0.3,1.190,11.4,0.0,83001,41.668591,-70.409454,17.20,292.1,0.0,30.1,11.20,,,95,110,1.6,176,3.2,0.0,-0.4
"06-11-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,349.5,359.6,,17.78,27.7,-69,0,0.00,0.01,1.0,13787.3,15715.7,21213.6,25592.8,23.74,7.92,-76.6,0.130,109.3,9.24,0.60,4.0,0.9,0,0.2,6.420,2.4,1.210,11.3,0.0,84457,41.671616,-70.394074,16.90,276.6,0.0,30.1,9.30,,,38,53,1.0,80,1.9,-0.4,0.0,3.3,3.0,12.8,0.1,12.0,317.7,367.2,1020.4,17.56,-6.4,-73,0,0.00,0.00,1.0,19797.4,21139.0,19575.4,24787.5,22.51,7.71,-60.2,0.095,106.6,9.23,0.31,0.8,0.2,-1,0.1,-0.890,-0.2,1.190,11.4,0.0,84501,41.668591,-70.409470,16.30,197.2,0.0,30.1,10.90,,,67,82,2.2,188,4.6,0.1,-0.4
"06-11-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,352.2,358.6,,17.60,27.6,-69,0,0.00,0.00,1.0,13848.3,15743.9,21206.1,25659.3,23.73,7.95,-78.3,0.130,109.6,9.27,1.44,4.3,0.9,0,0.2,6.460,2.4,1.210,11.3,0.0,85957,41.671608,-70.394096,20.50,357.5,0.1,30.2,9.10,,,12,26,0.9,42,1.9,-0.4,0.0,3.3,3.0,12.8,0.1,12.0,314.1,365.9,1020.5,17.45,-6.5,-69,0,0.00,0.00,1.0,19843.2,21163.5,19638.6,24774.6,22.50,7.71,-59.8,0.095,106.6,9.23,0.27,1.4,0.4,-1,0.1,-0.900,-0.3,1.190,11.4,0.0,90001,41.668564,-70.409470,19.50,263.5,0.0,30.1,10.90,,,62,77,2.3,176,4.5,0.1,-0.4
"06-11-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,348.3,352.7,,17.44,27.7,-71,0,0.00,0.00,1.0,13836.3,15678.9,21187.7,25714.3,23.67,7.84,-71.7,0.130,108.6,9.19,0.52,4.5,1.0,0,0.2,6.530,2.4,1.210,11.3,0.0,91457,41.671597,-70.394074,18.30,282.0,0.1,30.1,9.10,,,28,43,1.2,80,2.2,-0.4,0.0,3.3,3.0,12.8,0.1,12.0,315.4,367.6,1020.4,17.35,-6.5,-73,0,0.00,0.00,1.0,19710.3,21048.3,19602.2,24694.9,22.49,7.70,-59.6,0.095,106.6,9.23,0.27,1.2,0.3,-1,0.1,-0.880,-0.2,1.190,11.4,0.0,91501,41.668564,-70.409485,16.70,85.9,0.0,30.1,10.80,,,91,106,2.4,183,4.6,0.0,-0.4
"06-11-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,346.8,356.5,,17.33,27.7,-71,0,0.00,0.01,1.0,13885.2,15804.1,21169.2,25781.1,23.63,7.87,-73.4,0.130,109.0,9.24,0.84,3.7,0.8,0,0.2,6.470,2.4,1.210,11.3,0.0,92957,41.671608,-70.394081,18.00,349.9,0.1,30.1,9.00,,,5,20,1.0,43,2.1,-0.4,0.0,3.3,3.0,12.8,0.0,12.0,312.7,366.6,1020.5,17.26,-6.5,-71,0,0.00,0.00,1.0,19868.0,21147.3,19590.4,24823.1,22.47,7.70,-59.2,0.095,106.5,9.23,0.27,1.6,0.4,-1,0.1,-0.890,-0.2,1.190,11.4,0.0,93001,41.668556,-70.409485,18.70,246.8,0.0,30.1,10.80,,,67,82,1.9,186,3.8,0.0,-0.4
"06-11-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,352.0,358.7,,17.21,27.6,-69,0,0.00,0.00,1.0,13884.5,15756.7,21241.2,25753.0,23.59,7.87,-73.1,0.130,108.9,9.24,0.68,4.1,0.9,0,0.2,6.400,2.4,1.210,11.3,0.0,94457,41.671589,-70.394096,15.80,353.6,0.1,30.1,9.20,,,349,4,1.8,45,3.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,312.8,366.2,1020.6,17.19,-6.5,-73,0,0.00,0.00,1.0,20166.4,21299.9,19828.5,25096.5,22.44,7.70,-59.3,0.095,106.5,9.23,0.25,1.4,0.4,-1,0.1,-0.850,-0.2,1.190,11.4,0.0,94501,41.668556,-70.409485,15.90,164.2,0.0,30.1,10.70,,,24,39,2.4,168,4.6,0.1,-0.4
"06-11-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,352.4,359.3,,17.14,27.6,-69,0,0.00,0.00,1.0,13878.1,15767.0,21256.1,25778.6,23.57,7.87,-73.5,0.130,108.5,9.21,1.14,3.7,0.8,0,0.2,6.620,2.4,1.210,11.3,0.0,95957,41.671608,-70.394081,18.50,189.8,0.1,30.2,9.30,,,11,26,1.5,62,3.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,313.7,366.2,1020.6,17.13,-6.5,-73,0,0.00,0.00,1.0,20071.0,21371.3,19785.8,25101.5,22.44,7.70,-59.3,0.095,106.5,9.24,0.25,1.4,0.4,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,100001,41.668518,-70.409470,17.60,69.0,0.0,30.1,10.70,,,34,49,2.4,168,4.6,0.0,-0.4
"06-11-2021 06:15:00",3.4,3.0,12.9,0.1,12.0,348.4,357.4,,17.15,27.5,-69,0,0.00,0.01,1.0,13873.6,15792.2,21221.9,25756.5,23.55,7.81,-69.8,0.130,108.1,9.17,0.55,3.6,0.8,0,0.2,6.590,2.4,1.210,11.3,0.0,101457,41.671597,-70.394096,18.00,130.8,0.0,30.1,9.60,,,345,0,0.6,37,1.3,-0.4,0.0,3.3,3.0,12.8,0.1,12.0,312.1,367.9,1020.4,17.13,-6.5,-71,0,0.00,0.00,1.0,19768.1,21141.1,19560.5,24765.4,22.42,7.70,-59.4,0.095,106.4,9.23,0.30,1.8,0.4,-1,0.1,-0.890,-0.2,1.190,11.4,0.0,101501,41.668533,-70.409454,20.30,227.0,0.0,30.1,10.90,,,26,41,1.7,176,3.5,0.0,-0.4
"06-11-2021 06:30:00",3.4,3.0,13.3,0.1,12.1,343.2,360.1,,17.30,27.5,-51,0,0.00,0.00,1.0,13857.0,15750.5,21242.5,25779.0,23.52,7.83,-71.2,0.130,108.1,9.18,0.75,3.3,0.7,0,0.2,6.650,2.5,1.210,11.3,0.0,102956,41.671623,-70.394081,19.30,258.8,0.1,30.2,11.00,,,23,38,0.9,83,1.8,-0.4,0.0,3.3,3.0,13.3,0.0,12.0,288.2,367.0,1020.6,17.22,-6.5,-71,0,0.00,0.00,1.0,20025.8,21308.6,19717.4,24933.8,22.41,7.70,-59.4,0.095,106.4,9.23,0.24,0.9,0.3,-1,0.1,-0.860,-0.2,1.190,11.4,0.0,103001,41.668545,-70.409447,20.50,6.1,0.0,30.1,11.20,,,36,51,1.3,189,2.7,0.0,-0.4
"06-11-2021 06:45:00",3.4,3.0,13.6,0.1,12.1,337.7,360.6,,17.92,27.3,-69,0,0.00,0.00,1.0,13841.0,15724.6,21201.2,25718.4,23.52,7.84,-71.6,0.130,108.2,9.19,0.63,3.4,0.7,0,0.2,6.460,2.4,1.210,11.3,0.0,104456,41.671608,-70.394081,22.80,280.3,0.0,30.2,13.20,,,63,78,1.3,77,2.6,-0.2,0.0,3.3,3.0,13.5,0.0,12.0,277.6,365.3,1020.5,17.59,-6.4,-69,0,0.00,0.00,1.0,19933.0,21238.1,19696.8,24882.9,22.40,7.71,-59.9,0.095,106.5,9.24,0.32,0.8,0.2,-1,0.1,-0.870,-0.2,1.190,11.4,0.0,104501,41.668575,-70.409447,23.40,266.9,0.0,30.1,12.50,,,76,91,2.5,177,4.8,0.0,-0.5
"06-11-2021 07:00:00",3.4,3.0,13.6,0.1,12.0,331.8,358.5,,18.62,27.3,-71,0,0.00,0.01,1.0,13887.5,15791.1,21229.4,25829.2,23.51,7.89,-74.8,0.130,108.6,9.23,0.60,3.0,0.7,0,0.1,6.560,2.4,1.210,11.3,0.0,105956,41.671646,-70.394119,17.70,208.7,0.1,30.1,14.50,,,79,94,2.1,67,4.2,0.0,-0.1,3.3,3.0,13.6,0.1,12.0,276.4,366.8,1020.3,18.15,-6.3,-71,0,0.00,0.00,1.0,20051.5,21286.6,19753.5,25025.2,22.39,7.72,-60.4,0.095,106.6,9.25,0.22,1.4,0.3,-1,0.1,-0.870,-0.2,1.190,11.4,0.0,110001,41.668575,-70.409470,17.10,251.0,0.0,30.1,13.30,,,57,71,3.3,180,6.4,-0.1,-0.5
"06-11-2021 07:15:00",3.4,3.0,13.6,0.1,12.1,334.9,357.5,,19.40,27.1,-65,0,0.00,0.01,1.0,13888.3,15809.5,21247.1,25801.6,23.49,7.89,-74.5,0.130,108.7,9.24,1.56,3.2,0.7,0,0.2,6.620,2.4,1.210,11.3,0.0,111456,41.671627,-70.394150,17.40,120.0,0.0,30.1,15.30,,,90,105,1.5,47,3.2,0.0,0.0,3.3,3.0,13.6,0.1,12.0,276.1,366.5,1020.3,18.82,-6.2,-71,0,0.00,0.00,1.0,19931.7,21202.4,19735.2,24928.0,22.39,7.72,-60.8,0.095,106.6,9.25,0.41,1.2,0.3,-1,0.1,-0.850,-0.2,1.190,11.4,0.0,111501,41.668575,-70.409470,20.80,305.1,0.0,30.1,13.90,,,102,117,2.2,186,4.3,-0.1,-0.4
"06-11-2021 07:30:00",3.4,3.0,13.7,0.1,12.1,336.7,361.6,,20.28,27.1,-65,0,0.00,0.01,1.0,13896.0,15807.5,21233.5,25813.4,23.47,7.92,-76.4,0.130,108.7,9.24,0.70,2.6,0.6,0,0.1,6.570,2.4,1.210,11.3,0.0,112956,41.671627,-70.394112,18.20,307.9,0.1,30.1,15.30,,,103,118,3.6,84,7.1,0.0,-0.1,3.3,3.0,13.7,0.1,12.0,276.5,366.7,1020.4,19.66,-6.1,-69,0,0.00,0.00,1.0,19960.6,21205.5,19679.3,24910.4,22.37,7.72,-60.4,0.095,106.5,9.24,0.34,1.1,0.3,-1,0.1,-0.900,-0.3,1.190,11.4,0.0,113001,41.668591,-70.409485,18.30,3.8,0.0,30.1,14.70,,,111,126,1.9,131,3.7,-0.1,-0.7
"06-11-2021 07:45:00",3.4,3.0,13.7,0.1,12.1,333.2,359.3,,21.06,27.0,-69,0,0.00,0.01,1.0,13802.0,15722.4,21211.6,25665.2,23.47,7.94,-77.7,0.130,108.8,9.25,0.67,2.4,0.5,0,0.1,6.500,2.4,1.210,11.3,0.0,114456,41.671665,-70.394150,19.30,336.7,0.1,30.1,15.30,,,128,143,3.9,42,7.3,-0.1,-0.2,3.3,3.0,13.7,0.1,12.0,274.8,368.4,1020.1,20.56,-5.9,-73,0,0.00,0.00,1.0,19952.4,21259.9,19682.5,24933.2,22.36,7.74,-61.8,0.095,106.6,9.26,0.29,1.1,0.3,-1,0.1,-0.920,-0.3,1.190,11.4,0.0,114501,41.668602,-70.409493,19.60,301.8,0.1,30.1,15.00,,,127,142,4.4,190,8.4,-0.4,-0.6
"06-11-2021 08:00:00",3.4,3.0,13.8,0.1,12.1,333.8,357.3,,21.79,27.1,-71,0,0.00,0.00,1.0,13880.9,15771.8,21259.1,25783.6,23.46,7.96,-78.4,0.130,108.9,9.26,0.56,2.3,0.5,0,0.1,6.620,2.4,1.210,11.3,0.0,115956,41.671665,-70.394112,22.30,166.8,0.1,30.1,14.90,,,106,121,2.9,324,5.7,0.2,0.1,3.3,3.0,13.8,0.1,12.0,275.2,368.2,1019.9,21.25,-5.8,-69,0,0.00,0.00,1.0,19708.3,21125.0,19637.3,24760.1,22.35,7.74,-61.6,0.095,106.5,9.25,0.28,0.8,0.2,-1,0.1,-0.900,-0.3,1.190,11.4,0.0,120001,41.668633,-70.409470,20.20,137.6,0.0,30.1,15.30,,,128,143,5.0,145,9.9,-0.8,-1.5
"06-11-2021 08:15:00",3.4,3.0,13.8,0.1,12.1,333.9,363.3,,22.25,27.3,-69,0,0.00,0.00,1.0,13879.1,15778.5,21247.0,25725.1,23.46,7.97,-79.1,0.130,108.9,9.26,0.69,2.4,0.5,0,0.1,6.600,2.4,1.210,11.3,0.0,121456,41.671703,-70.394081,17.80,164.4,0.3,30.1,15.50,,,117,132,2.3,344,4.6,-0.2,0.0,3.3,3.0,13.9,0.1,12.0,272.4,365.8,1019.9,21.69,-5.7,-69,0,0.00,0.00,1.0,19997.3,21251.7,19752.9,24930.5,22.37,7.73,-61.3,0.095,106.6,9.26,0.24,0.7,0.2,-1,0.1,-0.940,-0.3,1.190,11.4,0.0,121501,41.668613,-70.409493,14.20,271.4,0.1,30.1,15.50,,,100,115,5.3,178,10.2,-0.6,-0.1
"06-11-2021 08:30:00",3.4,3.0,13.9,0.1,12.0,329.9,359.3,,22.67,27.5,-71,0,0.00,0.00,1.0,13847.3,15744.5,21238.9,25693.6,23.46,7.99,-80.6,0.130,109.1,9.27,0.71,1.8,0.4,0,0.1,6.540,2.4,1.210,11.3,0.0,122956,41.671700,-70.394096,20.90,272.1,0.1,30.1,15.60,,,126,141,5.0,330,9.9,-0.1,0.2,3.3,3.0,14.0,0.1,12.0,268.5,365.7,1019.9,22.03,-5.6,-69,0,0.00,0.00,1.0,20044.3,21318.4,19820.9,24990.4,22.37,7.73,-61.3,0.095,106.5,9.24,0.27,0.4,0.1,-1,0.1,-0.890,-0.2,1.190,11.4,0.0,123001,41.668678,-70.409447,17.70,149.4,0.1,30.1,15.60,,,152,167,5.1,177,9.9,0.0,0.0
