Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-18-2021 16:15:00",3.4,3.0,13.4,0.1,12.1,342.0,357.9,,30.55,43.2,-69,0,0.00,0.01,1.0,14030.3,16031.9,21797.6,26024.5,27.09,7.78,-68.6,0.133,113.1,8.99,3.53,1.9,0.4,0,0.1,6.010,2.2,1.210,11.4,0.0,201459,41.671719,-70.393967,18.00,335.2,0.0,30.2,23.40,,,191,206,5.0,58,9.4,0.3,-1.0,3.3,3.0,13.4,0.1,12.0,310.6,368.5,1023.6,26.79,-4.8,-69,0,0.00,0.00,1.0,20645.7,21441.6,19854.9,24535.9,26.42,7.56,-51.5,0.098,106.5,8.58,0.06,0.8,0.2,-1,-0.1,-1.530,-0.5,1.190,11.4,0.0,201502,41.668678,-70.409378,19.00,9.3,0.3,30.2,23.50,,,165,180,4.9,332,9.2,0.6,0.1
"08-18-2021 16:30:00",3.4,3.0,13.5,0.1,12.1,340.7,360.7,,30.45,43.2,-75,0,0.00,0.02,1.0,14124.3,16152.9,21795.2,26170.3,27.09,7.76,-67.6,0.133,112.7,8.96,0.72,1.5,0.4,0,0.1,6.190,2.3,1.210,11.4,0.0,202959,41.671719,-70.393959,21.60,12.0,0.0,30.3,23.50,,,184,199,3.1,75,5.9,-0.1,-0.4,3.3,3.0,13.3,0.1,12.0,297.3,369.7,1023.5,26.79,-4.8,-65,0,0.00,0.00,1.0,20651.1,21416.2,19845.6,24557.3,26.41,7.56,-51.7,0.098,106.4,8.56,0.11,1.1,0.3,-1,0.0,-1.570,-0.5,1.190,11.4,0.0,203002,41.668686,-70.409378,21.00,265.1,0.1,30.2,23.70,,,144,158,4.1,323,8.0,1.7,-0.3
"08-18-2021 16:45:00",3.4,3.0,13.5,0.1,12.0,341.8,360.8,,30.39,43.2,-71,0,0.00,0.00,1.0,14040.8,16029.9,21902.4,25989.0,27.09,7.76,-67.3,0.133,112.7,8.96,2.16,1.4,0.3,0,0.1,5.990,2.2,1.210,11.4,0.0,204459,41.671719,-70.393959,19.20,288.6,0.1,30.3,23.50,,,200,215,2.8,78,6.3,-0.1,-0.7,3.3,3.0,13.4,0.1,12.0,310.4,371.4,1023.6,26.85,-4.8,-67,0,0.00,0.00,1.0,20717.0,21504.1,19871.4,24563.7,26.43,7.56,-51.5,0.098,106.5,8.57,0.13,1.7,0.4,-1,0.0,-1.550,-0.5,1.190,11.4,0.0,204502,41.668686,-70.409393,21.50,303.3,0.1,30.2,24.00,,,185,200,2.8,5,5.3,0.0,0.0
"08-18-2021 17:00:00",3.4,3.0,13.5,0.1,12.0,339.6,359.1,,30.40,43.1,-69,0,0.00,0.02,1.0,13968.9,16029.6,21876.8,25921.8,27.10,7.80,-69.7,0.133,112.9,8.98,0.84,1.9,0.4,0,0.1,6.150,2.3,1.210,11.4,0.0,205959,41.671730,-70.393997,23.00,122.5,0.0,30.3,23.50,,,160,175,2.8,62,6.2,-0.1,-1.0,3.3,3.0,13.6,0.1,12.0,298.0,369.6,1023.5,26.91,-4.8,-63,0,0.00,0.00,1.0,20701.7,21495.9,19876.9,24593.9,26.44,7.56,-51.6,0.098,106.5,8.57,0.11,1.3,0.3,-1,-0.1,-1.590,-0.5,1.190,11.4,0.0,210002,41.668690,-70.409332,19.30,273.0,0.1,30.2,23.90,,,161,176,1.4,327,3.8,0.4,0.0
"08-18-2021 17:15:00",3.4,3.0,13.5,0.1,12.0,334.5,356.0,,30.61,42.9,-67,0,0.00,0.02,1.0,14043.0,16084.4,21888.5,25947.1,27.11,7.81,-70.7,0.133,112.8,8.97,0.76,1.6,0.4,0,0.1,6.170,2.3,1.210,11.4,0.0,211459,41.671711,-70.394005,19.70,299.6,0.0,30.2,24.10,,,189,204,2.7,340,6.0,0.1,0.2,3.3,3.0,13.3,0.1,12.0,297.3,371.4,1023.5,27.10,-4.7,-65,0,0.00,0.00,1.0,20667.7,21441.7,19841.9,24511.9,26.45,7.56,-51.5,0.098,106.5,8.57,0.14,1.3,0.3,-1,-0.1,-1.560,-0.5,1.190,11.4,0.0,211502,41.668678,-70.409332,21.00,344.9,0.0,30.2,24.50,,,216,231,2.0,13,4.4,-0.4,-0.7
"08-18-2021 17:30:00",3.4,3.0,13.3,0.1,12.0,345.1,361.7,,30.64,42.9,-71,0,0.00,0.01,1.0,14054.0,16082.4,21914.7,26062.9,27.10,7.78,-68.8,0.133,112.8,8.97,0.77,1.6,0.4,0,0.1,6.100,2.3,1.210,11.4,0.0,212959,41.671719,-70.394035,18.50,40.9,0.1,30.2,23.50,,,206,221,2.0,105,4.2,-0.2,0.0,3.3,3.0,13.3,0.1,12.0,314.2,369.8,1023.2,27.19,-4.7,-65,0,0.00,0.00,1.0,20750.2,21497.5,19882.4,24590.0,26.43,7.57,-51.7,0.098,106.3,8.56,0.07,0.9,0.3,-1,-0.1,-1.550,-0.5,1.190,11.4,0.0,213002,41.668678,-70.409378,17.40,342.3,0.1,30.2,23.60,,,181,195,3.4,342,6.5,0.2,0.0
"08-18-2021 17:45:00",3.4,3.0,13.3,0.1,12.0,343.7,360.2,,30.35,43.0,-69,0,0.01,0.05,1.0,13948.4,16134.1,21893.3,26136.2,27.09,7.74,-66.6,0.133,112.8,8.97,0.83,1.8,0.4,0,0.1,5.990,2.2,1.210,11.4,0.0,214459,41.671730,-70.394005,22.90,204.0,0.1,30.3,23.10,,,164,179,3.5,314,5.4,0.6,0.4,3.3,3.0,13.3,0.1,12.0,309.7,369.9,1023.2,27.04,-4.7,-69,0,0.00,0.00,1.0,20709.7,21529.6,19925.7,24630.8,26.42,7.57,-51.8,0.098,106.5,8.57,0.12,1.2,0.3,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,214502,41.668667,-70.409416,21.10,215.2,0.0,30.2,23.30,,,236,251,1.1,82,2.3,0.0,-0.9
"08-18-2021 18:00:00",3.4,3.0,13.3,0.1,12.0,346.0,360.8,,30.01,43.1,-65,0,0.01,0.02,1.0,14036.5,16103.5,21849.4,26013.5,27.07,7.78,-68.8,0.133,112.8,8.98,0.82,1.7,0.4,0,0.1,6.160,2.3,1.210,11.4,0.0,215959,41.671703,-70.393967,23.90,131.5,0.1,30.3,23.10,,,209,224,2.6,73,5.4,-0.2,0.0,3.3,3.0,13.2,0.1,12.0,302.5,368.7,1023.1,26.81,-4.8,-71,0,0.00,0.00,1.0,20704.0,21479.1,19881.6,24579.4,26.41,7.57,-51.9,0.098,106.4,8.57,0.10,1.2,0.3,-1,0.0,-1.540,-0.5,1.190,11.4,0.0,220002,41.668686,-70.409393,21.60,158.8,0.0,30.2,23.30,,,190,205,1.3,354,2.8,-0.4,0.0
"08-18-2021 18:15:00",3.4,3.0,13.2,0.1,12.0,345.7,359.2,,29.82,43.1,-79,0,0.01,0.04,1.0,13979.2,16111.1,21945.1,26073.4,27.07,7.78,-68.9,0.133,113.0,8.99,0.76,1.7,0.4,0,0.1,6.120,2.3,1.210,11.4,0.0,221459,41.671700,-70.394005,21.70,212.3,0.3,30.2,23.10,,,141,156,3.8,335,7.4,0.0,0.2,3.3,3.0,13.1,0.1,12.0,316.6,371.4,1023.1,26.69,-4.8,-69,0,0.00,0.00,1.0,20684.9,21492.5,19889.4,24607.8,26.39,7.57,-51.9,0.098,106.2,8.55,0.06,1.1,0.3,-1,-0.1,-1.530,-0.5,1.190,11.4,0.0,221502,41.668667,-70.409332,22.30,182.1,0.0,30.2,23.30,,,189,204,2.4,351,4.7,-0.3,-0.4
"08-18-2021 18:30:00",3.4,3.0,13.1,0.1,12.1,347.7,358.0,,29.60,43.0,-73,0,0.00,0.00,1.0,14055.7,15894.5,21939.1,26068.9,27.05,7.74,-66.5,0.133,113.1,9.00,1.00,1.5,0.4,0,0.1,6.140,2.3,1.210,11.4,0.0,222959,41.671703,-70.393967,21.30,277.0,0.1,30.2,23.00,,,187,202,1.3,8,2.7,0.0,0.0,3.3,3.0,13.0,0.1,12.0,321.4,369.5,1023.2,26.61,-4.8,-67,0,0.00,0.00,1.0,20640.5,21303.6,19850.6,24594.9,26.38,7.57,-51.9,0.098,106.2,8.56,0.12,1.3,0.3,-1,0.0,-1.550,-0.5,1.190,11.4,0.0,223002,41.668705,-70.409355,18.30,131.3,0.3,30.2,23.20,,,200,215,2.5,349,5.0,-0.1,-0.2
"08-18-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,348.4,353.0,,29.41,43.1,-73,0,0.02,0.08,1.0,13770.9,16073.5,21890.0,25954.9,27.04,7.72,-65.2,0.133,113.0,8.99,5.34,1.7,0.4,0,0.1,6.070,2.2,1.210,11.4,0.0,224459,41.671700,-70.393967,19.30,264.9,0.1,30.2,22.90,,,181,195,1.5,348,3.5,0.0,0.0,3.3,3.0,13.0,0.1,12.0,325.9,371.5,1023.3,26.52,-4.8,-71,0,0.00,0.00,1.0,20607.9,21415.3,19848.7,24471.3,26.36,7.57,-51.9,0.098,106.3,8.57,0.04,1.6,0.4,-1,-0.1,-1.540,-0.5,1.190,11.4,0.0,224502,41.668690,-70.409340,16.00,355.5,0.1,30.2,23.10,,,181,196,3.9,334,7.1,-0.4,-0.5
"08-18-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,351.2,364.2,,29.23,43.0,-75,0,0.00,0.00,1.0,14042.7,16048.9,21899.2,25944.3,27.03,7.75,-66.7,0.133,112.8,8.98,0.78,1.8,0.4,0,0.1,6.060,2.2,1.210,11.4,0.0,225959,41.671700,-70.393959,23.00,39.4,0.1,30.3,22.80,,,235,250,2.9,354,5.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,325.7,368.3,1023.3,26.44,-4.8,-69,0,0.00,0.00,1.0,20711.3,21522.0,19929.6,24649.4,26.37,7.57,-51.8,0.098,106.3,8.56,0.07,1.3,0.3,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,230002,41.668678,-70.409355,20.80,12.7,0.1,30.2,23.00,,,173,187,2.7,330,5.5,-0.4,-0.5
"08-18-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,350.8,362.4,,29.04,43.0,-69,0,0.01,0.03,1.0,14050.6,16109.9,21765.3,25989.7,27.01,7.71,-64.5,0.133,112.3,8.94,0.99,1.9,0.4,0,0.1,6.120,2.3,1.210,11.4,0.0,231459,41.671684,-70.393959,24.40,326.7,0.0,30.3,22.70,,,197,212,2.1,4,3.1,-0.2,0.2,3.3,3.0,13.0,0.1,12.0,329.7,370.2,1023.3,26.39,-4.9,-69,0,0.00,0.00,1.0,20702.0,21505.0,19874.7,24633.2,26.36,7.57,-51.7,0.098,106.2,8.56,0.07,1.3,0.3,-1,-0.1,-1.530,-0.5,1.190,11.4,0.0,231502,41.668648,-70.409355,21.80,301.4,0.1,30.2,23.10,,,215,230,1.6,346,3.1,-0.1,-0.2
"08-18-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,346.6,355.6,,28.86,42.9,-71,0,0.02,0.08,1.0,13809.7,16129.2,21952.1,26003.1,26.99,7.74,-66.1,0.133,112.2,8.94,0.80,2.0,0.5,0,0.1,6.230,2.3,1.210,11.4,0.0,232959,41.671700,-70.393929,19.00,67.1,0.0,30.2,22.70,,,216,231,2.6,12,5.5,0.1,0.0,3.3,3.0,12.9,0.1,12.0,329.0,368.7,1023.2,26.36,-4.9,-69,0,0.00,0.00,1.0,20607.9,21411.8,19834.0,24610.4,26.36,7.56,-51.4,0.098,106.2,8.56,0.07,1.1,0.3,-1,-0.1,-1.530,-0.5,1.190,11.4,0.0,233002,41.668678,-70.409340,21.60,338.1,0.0,30.2,22.90,,,178,193,1.9,328,3.6,-0.1,-0.4
"08-18-2021 19:45:00",3.4,3.0,12.9,0.1,12.0,350.3,360.3,,28.73,42.9,-69,0,0.01,0.05,1.0,13874.6,16048.6,21809.1,25917.8,26.99,7.69,-63.1,0.133,112.4,8.96,0.67,1.8,0.4,0,0.1,6.260,2.3,1.210,11.4,0.0,234459,41.671711,-70.393959,20.40,320.5,0.0,30.2,22.60,,,206,221,2.2,4,4.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,325.2,370.4,1023.3,26.32,-4.9,-67,0,0.00,0.00,1.0,20701.8,21475.0,19857.7,24572.7,26.37,7.56,-51.4,0.098,106.1,8.55,0.11,1.4,0.4,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,234502,41.668659,-70.409302,25.40,68.3,0.0,30.2,22.80,,,211,226,2.3,328,4.5,0.0,0.3
"08-18-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,346.7,356.1,,28.58,42.8,-69,0,0.00,0.00,1.0,14059.6,15963.1,21912.9,26020.2,27.00,7.69,-63.4,0.133,112.3,8.94,0.75,1.8,0.4,0,0.1,6.220,2.3,1.210,11.4,0.0,235959,41.671703,-70.393929,16.90,358.2,0.1,30.2,22.40,,,177,192,2.2,352,3.8,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,328.9,370.8,1023.2,26.29,-4.9,-65,0,0.00,0.00,1.0,20592.9,21411.0,19826.9,24522.5,26.36,7.56,-51.3,0.098,106.2,8.56,0.05,1.2,0.3,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,2,41.668667,-70.409317,18.10,3.8,0.0,30.2,22.70,,,208,223,2.0,337,3.9,-0.5,-0.3
"08-18-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,345.1,353.4,,28.46,42.7,-77,0,0.02,0.07,1.0,13839.9,16113.4,21897.1,26085.5,26.98,7.69,-63.6,0.133,112.1,8.93,1.00,1.7,0.4,0,0.1,6.300,2.3,1.210,11.3,0.0,1459,41.671703,-70.393929,22.70,201.4,0.1,30.3,22.40,,,199,214,2.2,43,4.2,0.0,-0.1,3.3,3.0,12.9,0.1,12.0,329.7,369.6,1023.2,26.26,-4.9,-73,0,0.00,0.00,1.0,20660.7,21341.1,19866.5,24583.9,26.34,7.54,-50.4,0.098,106.1,8.55,0.09,1.2,0.3,-1,-0.1,-1.530,-0.5,1.190,11.4,0.0,1502,41.668667,-70.409317,21.10,242.4,0.1,30.2,22.70,,,200,215,1.5,352,3.4,-0.5,-0.2
"08-18-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,347.3,356.6,,28.33,42.8,-67,0,0.03,0.11,1.0,13680.5,16116.8,21888.7,26087.5,26.99,7.68,-62.5,0.133,112.1,8.93,1.85,1.7,0.4,0,0.1,6.360,2.4,1.210,11.4,0.0,2959,41.671700,-70.393929,18.80,226.0,0.1,30.2,22.30,,,213,228,1.6,5,3.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.7,371.4,1023.2,26.24,-4.9,-65,0,0.00,0.00,1.0,20596.2,21423.3,19861.2,24499.7,26.36,7.55,-50.9,0.098,106.0,8.54,0.11,1.3,0.3,-1,-0.1,-1.540,-0.5,1.190,11.4,0.0,3002,41.668678,-70.409302,21.30,191.4,0.0,30.2,22.50,,,186,201,2.2,333,4.1,-0.7,-0.2
