Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-24-2021 16:15:00",3.4,3.0,14.1,0.1,12.1,327.9,358.3,,20.57,45.1,-71,0,0.08,0.33,1.0,12079.8,14924.4,19331.1,25467.6,18.01,7.25,-37.0,0.123,102.7,9.72,1.27,3.8,0.8,0,0.5,8.040,3.0,1.210,11.3,0.0,201502,41.671673,-70.393890,21.60,220.5,0.0,30.2,13.70,,,217,232,1.6,67,3.1,-0.3,-0.4,3.3,2.9,12.9,0.1,12.0,368.0,450.9,1022.3,18.11,-6.3,-65,0,0.03,0.15,0.9,372.4,594.6,826.8,24143.4,18.36,7.19,-28.6,0.095,98.0,9.21,0.38,1.7,0.4,-1,0.2,0.110,0.1,1.190,11.4,0.0,201503,41.668648,-70.409279,24.00,280.9,0.0,30.2,13.20,,,248,263,3.2,130,6.1,-1.3,-1.4
"10-24-2021 16:30:00",3.4,3.0,13.3,0.1,12.1,341.3,355.5,,20.48,45.1,-71,0,0.31,1.36,1.0,4718.3,8527.2,14188.5,25447.3,18.00,7.25,-37.0,0.123,102.7,9.72,1.24,4.1,0.9,0,0.5,8.730,3.2,1.210,11.3,0.0,203002,41.671681,-70.393883,18.70,86.5,0.1,30.2,12.00,,,227,242,3.9,79,7.7,-0.4,-0.7,3.3,2.9,12.7,0.1,12.0,378.4,448.2,1022.2,18.13,-6.3,-67,0,0.33,1.47,0.9,472.5,959.6,1405.1,24129.1,18.34,7.19,-28.5,0.095,98.0,9.21,0.27,1.3,0.3,-1,0.2,0.140,0.1,1.190,11.4,0.0,203003,41.668659,-70.409279,24.80,318.8,0.1,30.2,12.00,,,246,261,2.7,131,5.4,-1.4,-1.4
"10-24-2021 16:45:00",3.4,3.0,13.3,0.1,12.1,343.6,360.4,,20.10,45.3,-77,0,0.00,0.00,1.0,13822.8,14095.4,19354.9,25465.0,17.99,7.25,-36.6,0.123,102.5,9.70,1.24,4.5,1.0,0,0.5,8.350,3.1,1.210,11.3,0.0,204502,41.671684,-70.393921,21.30,281.3,0.1,30.2,11.40,,,228,243,2.8,79,5.9,-0.4,0.0,3.3,2.9,12.7,0.1,12.0,377.2,448.2,1022.0,18.01,-6.4,-65,0,0.00,0.01,0.9,579.2,798.3,1149.1,24142.9,18.34,7.19,-28.5,0.095,97.9,9.21,0.28,1.5,0.4,-1,0.2,0.120,0.1,1.190,11.4,0.0,204503,41.668652,-70.409317,22.20,311.0,0.1,30.2,11.70,,,223,237,3.1,31,6.1,-0.1,-0.4
"10-24-2021 17:00:00",3.4,3.0,13.4,0.1,12.0,342.3,367.4,,19.78,45.5,-77,0,0.03,0.12,1.0,7640.9,9859.3,17120.1,25445.2,17.97,7.24,-36.1,0.123,102.4,9.70,1.30,4.1,0.9,0,0.5,8.560,3.2,1.210,11.3,0.0,210002,41.671711,-70.393921,21.70,262.9,0.1,30.2,11.50,,,222,237,1.9,97,3.7,-0.4,0.0,3.3,2.9,12.8,0.1,12.0,375.2,448.7,1021.6,17.80,-6.4,-69,0,0.53,2.35,0.8,119.6,718.6,551.4,24106.7,18.34,7.19,-28.4,0.095,97.9,9.20,0.37,1.6,0.4,-1,0.2,0.110,0.1,1.190,11.4,0.0,210003,41.668659,-70.409264,17.50,175.4,0.0,30.2,12.10,,,217,232,1.9,311,3.8,-0.1,-0.4
"10-24-2021 17:15:00",3.4,3.0,13.3,0.1,12.1,345.2,364.2,,19.58,45.6,-71,0,0.02,0.07,1.0,13855.7,15602.3,19375.7,25445.4,17.98,7.23,-35.8,0.123,102.2,9.68,1.63,4.5,1.0,0,0.5,8.700,3.2,1.210,11.3,0.0,211502,41.671703,-70.393929,20.60,205.2,0.0,30.2,11.30,,,197,212,1.3,87,3.0,-0.3,0.0,3.3,2.9,12.8,0.1,12.0,374.5,448.0,1021.5,17.64,-6.4,-67,0,0.95,4.21,0.7,103.4,631.5,729.0,24107.4,18.34,7.18,-28.1,0.095,97.7,9.19,0.35,1.5,0.4,-1,0.2,0.100,0.1,1.190,11.4,0.0,211503,41.668659,-70.409264,20.80,331.9,0.1,30.2,12.60,,,241,256,1.2,32,2.8,0.0,-0.6
"10-24-2021 17:30:00",3.4,3.0,13.1,0.1,12.1,344.0,360.5,,19.29,45.8,-71,0,0.01,0.03,1.0,13702.0,15431.0,19784.5,25368.0,17.97,7.23,-36.0,0.123,101.9,9.65,1.42,5.1,1.1,0,0.5,8.640,3.2,1.210,11.3,0.0,213002,41.671719,-70.393929,20.00,215.8,0.0,30.2,10.90,,,193,208,1.6,90,3.1,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,394.7,461.6,1021.3,17.48,-6.5,-69,0,0.39,1.71,0.9,392.0,873.9,1274.2,24098.5,18.33,7.18,-28.1,0.095,97.6,9.18,0.31,1.1,0.3,-1,0.2,0.120,0.1,1.190,11.4,0.0,213003,41.668659,-70.409294,20.90,302.6,0.0,30.2,11.40,,,250,265,3.2,148,6.1,-0.9,-0.4
"10-24-2021 17:45:00",3.4,3.0,13.0,0.1,12.0,346.9,360.1,,18.94,45.8,-75,0,0.12,0.54,1.0,11173.8,14785.7,19692.0,25473.7,17.95,7.22,-35.4,0.123,102.0,9.66,1.38,5.3,1.1,0,0.6,8.450,3.1,1.210,11.3,0.0,214502,41.671719,-70.393967,20.90,56.3,0.1,30.2,10.40,,,181,196,1.4,94,2.5,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,385.5,450.4,1021.1,17.28,-6.5,-67,0,0.21,0.95,0.9,395.6,704.0,1605.2,24144.2,18.32,7.18,-27.9,0.095,97.6,9.18,0.29,3.1,0.7,-1,0.3,0.150,0.1,1.190,11.4,0.0,214503,41.668659,-70.409332,21.90,178.2,0.0,30.2,10.90,,,202,217,2.1,142,4.2,-0.8,-0.6
"10-24-2021 18:00:00",3.4,3.0,13.0,0.0,12.1,347.6,358.5,,18.57,45.8,-73,0,0.08,0.36,1.0,10265.8,13396.8,19694.3,25479.5,17.95,7.19,-33.4,0.123,101.2,9.59,1.37,3.7,0.8,0,0.4,8.530,3.1,1.210,11.3,0.0,220002,41.671703,-70.393929,21.40,136.2,0.0,30.2,9.80,,,203,218,1.5,79,2.4,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,392.6,458.5,1020.9,17.04,-6.5,-69,0,0.00,0.00,0.9,598.0,671.2,1360.8,24086.0,18.31,7.18,-27.7,0.095,97.3,9.15,0.33,1.8,0.4,-1,0.2,0.110,0.1,1.190,11.4,0.0,220003,41.668659,-70.409355,17.20,29.7,0.0,30.2,10.50,,,215,230,3.2,146,6.3,-0.8,-0.5
"10-24-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,347.8,362.1,,18.18,45.8,-73,0,0.58,2.59,1.0,5938.7,13868.4,19254.8,25407.1,17.95,7.18,-32.6,0.123,99.6,9.44,1.95,5.8,1.2,0,0.6,8.810,3.3,1.210,11.3,0.0,221502,41.671703,-70.393944,15.00,62.5,0.1,30.2,9.10,,,205,220,0.7,97,1.2,-0.4,0.1,3.3,2.9,12.5,0.1,12.0,389.0,452.0,1020.7,16.77,-6.6,-67,0,0.23,1.02,0.9,467.2,798.7,1533.6,24077.4,18.32,7.17,-27.5,0.095,97.4,9.16,0.33,1.3,0.3,-1,0.2,0.160,0.1,1.190,11.4,0.0,221503,41.668652,-70.409355,12.40,354.9,0.0,30.2,9.90,,,221,236,3.6,145,7.3,-1.0,-0.6
"10-24-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,348.4,358.4,,17.79,45.9,-75,0,0.04,0.18,1.0,13323.0,15613.6,19817.8,25489.3,17.94,7.16,-32.0,0.123,100.4,9.52,1.30,5.0,1.1,0,0.6,9.000,3.3,1.210,11.3,0.0,223002,41.671684,-70.393929,18.60,222.3,0.1,30.2,8.90,,,265,280,1.3,122,2.9,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,389.1,450.5,1020.5,16.49,-6.6,-69,0,0.11,0.50,0.9,417.6,668.9,1671.4,24101.9,18.30,7.17,-27.5,0.095,97.3,9.15,0.36,1.4,0.4,-1,0.2,0.130,0.1,1.190,11.4,0.0,223003,41.668652,-70.409317,20.00,122.0,0.0,30.2,9.60,,,267,282,2.6,167,5.0,-0.8,-0.6
"10-24-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,350.4,359.6,,17.37,45.9,-71,0,1.06,4.69,1.0,1964.0,7412.3,9383.3,25401.6,17.92,7.18,-32.8,0.123,100.5,9.53,1.36,3.8,0.8,0,0.5,8.500,3.1,1.210,11.3,0.0,224502,41.671665,-70.393929,19.30,234.0,0.0,30.2,8.90,,,168,183,1.0,52,2.1,-0.4,0.0,3.3,2.9,12.5,0.0,12.0,387.3,450.0,1020.4,16.21,-6.7,-65,0,0.00,0.00,0.9,439.8,482.4,1334.7,24190.9,18.29,7.17,-27.1,0.095,97.2,9.14,0.34,2.6,0.6,-1,0.3,0.120,0.1,1.190,11.4,0.0,224503,41.668678,-70.409302,17.70,317.9,0.0,30.2,9.40,,,231,246,2.8,141,5.5,-0.8,-0.6
"10-24-2021 19:00:00",3.4,3.0,12.9,0.1,12.0,349.2,357.9,,17.01,46.0,-77,0,0.94,4.18,1.0,1874.1,9775.5,7759.9,25461.4,17.92,7.16,-31.5,0.123,98.8,9.37,1.36,4.9,1.1,0,0.5,8.490,3.1,1.210,11.3,0.0,230002,41.671681,-70.393929,16.40,33.8,0.1,30.2,8.80,,,251,265,0.8,84,1.3,-0.3,0.0,3.3,2.9,12.5,0.1,12.0,388.5,451.6,1020.4,15.96,-6.7,-63,0,0.00,0.00,0.9,431.6,409.7,1501.6,24163.6,18.30,7.17,-27.3,0.095,97.4,9.16,0.31,2.1,0.5,-1,0.2,0.170,0.1,1.190,11.4,0.0,230003,41.668648,-70.409340,19.10,193.7,0.0,30.2,9.20,,,253,267,0.9,180,1.8,-0.8,-0.5
"10-24-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,346.5,352.4,,16.70,45.9,-75,0,2.55,11.29,0.9,499.3,9237.0,8839.6,25438.1,17.87,7.19,-33.2,0.123,100.4,9.53,1.45,5.1,1.1,0,0.6,8.750,3.2,1.210,11.3,0.0,231502,41.671665,-70.393929,18.90,92.3,0.1,30.2,8.50,,,257,272,0.4,65,0.7,-0.4,0.0,3.3,2.9,12.5,0.0,12.0,387.2,450.1,1020.4,15.71,-6.8,-71,0,0.47,2.10,0.9,351.3,790.5,1374.5,24152.9,18.27,7.17,-27.2,0.095,97.3,9.16,0.36,4.1,0.9,-1,0.2,0.130,0.1,1.190,11.4,0.0,231503,41.668629,-70.409340,20.80,313.3,0.0,30.2,8.90,,,232,247,1.4,163,2.7,-0.8,-0.5
"10-24-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,350.2,361.7,,16.42,45.8,-77,0,0.50,2.21,1.0,7634.6,15610.3,19544.2,25522.0,17.86,7.19,-33.7,0.123,100.8,9.57,1.33,5.0,1.1,0,0.5,8.800,3.3,1.210,11.3,0.0,233002,41.671673,-70.393929,16.90,358.5,0.1,30.2,8.40,,,117,132,0.3,297,0.7,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,388.6,451.4,1020.4,15.48,-6.8,-67,0,0.00,0.00,0.9,421.0,420.1,1125.8,24162.6,18.30,7.17,-27.1,0.095,97.2,9.15,0.35,2.3,0.5,-1,0.2,0.150,0.1,1.190,11.4,0.0,233003,41.668652,-70.409355,16.90,283.9,0.0,30.2,8.90,,,228,242,1.7,153,3.1,-0.8,-0.5
"10-24-2021 19:45:00",3.4,3.0,12.9,0.1,12.1,350.1,362.1,,16.12,45.7,-73,0,2.31,10.21,0.9,612.2,8398.5,15579.8,25471.1,17.87,7.15,-30.9,0.123,99.9,9.48,1.40,4.1,0.9,1,0.8,8.990,3.3,1.210,11.3,0.0,234502,41.671684,-70.393929,17.20,21.9,0.0,30.2,8.00,,,248,263,1.0,131,2.1,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,386.6,450.5,1020.5,15.28,-6.9,-69,0,0.33,1.46,0.9,402.9,786.5,1531.8,24028.0,18.29,7.16,-26.5,0.095,97.0,9.12,0.32,1.0,0.3,-1,0.2,0.150,0.1,1.190,11.4,0.0,234503,41.668648,-70.409340,19.10,70.1,0.0,30.2,8.40,,,252,267,1.5,158,3.2,-0.8,-0.5
"10-24-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,350.9,359.6,,15.83,45.7,-77,0,1.17,5.19,1.0,1679.5,7389.8,10459.8,25431.2,17.86,7.19,-33.3,0.123,100.2,9.51,1.37,4.0,0.9,0,0.6,8.610,3.2,1.210,11.3,0.0,2,41.671665,-70.393921,18.60,150.8,0.0,30.2,7.80,,,232,247,0.5,90,1.2,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,388.3,451.2,1020.7,15.06,-6.9,-65,0,0.31,1.37,0.8,236.0,503.7,1350.3,24051.0,18.26,7.16,-26.8,0.095,97.1,9.14,0.32,1.5,0.4,0,0.3,0.170,0.1,1.190,11.4,0.0,3,41.668633,-70.409370,17.90,167.9,0.0,30.2,8.20,,,250,265,1.1,173,2.1,-0.8,-0.5
"10-24-2021 20:15:00",3.4,3.0,12.9,0.0,12.0,350.9,361.1,,15.56,45.6,-77,0,0.00,0.01,1.0,13900.5,15521.3,19714.7,25472.9,17.86,7.17,-32.2,0.123,100.2,9.51,1.36,5.3,1.1,0,0.5,8.480,3.1,1.210,11.3,0.0,1502,41.671654,-70.393921,20.70,94.6,0.0,30.3,7.50,,,236,251,0.8,90,1.7,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,386.2,449.1,1020.8,14.87,-6.9,-73,0,0.29,1.26,0.9,357.0,673.1,1387.4,24090.4,18.28,7.15,-26.3,0.095,97.0,9.13,0.32,1.4,0.4,-1,0.2,0.190,0.1,1.190,11.4,0.0,1503,41.668659,-70.409378,17.90,108.4,0.0,30.2,8.00,,,207,222,3.0,148,6.5,-0.8,-0.5
"10-24-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,348.1,360.3,,15.32,45.5,-77,0,3.16,13.98,0.9,376.2,9154.0,12391.6,25447.0,17.85,7.16,-31.5,0.123,99.4,9.43,1.35,4.0,0.9,0,0.5,8.540,3.2,1.210,11.3,0.0,3002,41.671684,-70.393929,17.80,82.1,0.0,30.2,7.70,,,16,31,0.3,246,0.6,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,392.5,459.2,1020.9,14.70,-7.0,-83,0,0.76,3.35,0.8,318.9,973.8,1563.3,24111.1,18.27,7.16,-26.4,0.095,96.9,9.12,0.33,2.1,0.5,-1,0.2,0.180,0.1,1.190,11.4,0.0,3003,41.668659,-70.409355,17.90,48.9,0.0,30.2,7.80,,,214,229,2.5,141,5.2,-0.8,-0.5
"10-24-2021 20:45:00",3.4,3.0,12.9,0.1,12.1,349.7,358.0,,15.14,45.4,-79,0,1.54,6.83,0.9,773.1,10031.4,6096.9,25416.1,17.84,7.16,-31.4,0.123,99.5,9.45,1.26,3.7,0.8,0,0.5,8.600,3.2,1.210,11.3,0.0,4502,41.671673,-70.393959,15.70,299.6,0.0,30.2,7.80,,,38,53,1.0,180,1.8,-0.4,0.0,3.3,2.9,12.4,0.0,12.0,384.4,448.0,1021.0,14.55,-7.0,-71,0,0.00,0.00,0.9,359.5,405.9,1690.3,23986.7,18.25,7.16,-26.4,0.095,96.7,9.11,0.32,1.8,0.4,-1,0.2,0.140,0.1,1.190,11.4,0.0,4503,41.668652,-70.409355,12.80,287.7,0.0,30.2,7.90,,,221,236,2.0,150,3.9,-0.8,-0.5
