Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-04-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,347.5,361.2,,20.89,43.3,-75,0,0.00,0.01,1.0,14086.4,16116.3,21925.6,25967.8,24.08,7.13,-30.4,0.127,99.8,8.38,1.04,2.0,0.4,0,0.2,8.470,3.1,1.210,11.4,0.0,81456,41.671623,-70.393959,14.90,306.2,0.0,30.0,14.40,,,276,291,1.2,311,2.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,317.7,368.5,1003.1,20.21,-6.0,-67,0,0.00,0.00,1.0,20655.3,21395.6,19901.0,24567.9,24.27,7.44,-43.6,0.096,103.2,8.64,0.21,1.8,0.4,-1,0.0,-0.650,-0.2,1.190,11.4,0.0,81501,41.668602,-70.409302,15.30,329.6,0.0,30.0,14.80,,,248,263,0.7,119,1.1,-0.6,-0.6
"09-04-2021 04:30:00",3.4,3.0,12.9,0.1,12.1,348.9,357.3,,20.88,43.3,-73,0,0.02,0.10,1.0,13829.3,16081.8,21260.4,25997.5,24.04,7.13,-30.4,0.143,99.4,8.36,0.88,2.2,0.5,0,0.2,8.290,3.1,1.210,11.4,0.0,82956,41.671642,-70.393944,17.10,74.5,0.1,30.0,14.30,,,291,306,2.6,333,3.9,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,318.4,367.5,1003.2,20.17,-6.0,-69,0,0.00,0.00,1.0,20717.7,21361.8,20003.8,24537.6,24.27,7.44,-43.9,0.096,103.2,8.64,0.18,2.1,0.5,-1,0.1,-0.660,-0.2,1.190,11.4,0.0,83001,41.668602,-70.409302,18.90,292.4,0.0,30.0,14.60,,,329,344,1.9,164,3.3,-0.6,-0.6
"09-04-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,352.2,360.3,,20.85,43.3,-69,0,0.22,0.95,1.0,7439.0,11390.9,16376.2,26082.9,24.05,7.13,-30.1,0.143,99.5,8.37,0.83,2.6,0.6,0,0.3,8.620,3.2,1.210,11.4,0.0,84456,41.671646,-70.393929,17.20,110.0,0.1,30.0,14.30,,,281,296,2.9,339,5.4,-0.2,0.2,3.3,3.0,12.8,0.1,12.0,306.9,366.1,1003.3,20.13,-6.0,-69,0,0.00,0.00,1.0,20725.8,21397.4,20001.5,24576.5,24.24,7.44,-43.9,0.096,103.2,8.64,0.21,1.9,0.5,-1,0.1,-0.680,-0.2,1.190,11.4,0.0,84501,41.668591,-70.409317,19.10,342.5,0.0,30.0,14.60,,,296,311,2.2,140,4.3,-0.6,-0.6
"09-04-2021 05:00:00",3.4,3.0,12.9,0.1,12.1,352.0,354.8,,20.84,43.3,-75,0,0.08,0.36,1.0,5749.6,8007.7,14072.2,26113.0,24.02,7.13,-30.4,0.127,99.3,8.35,0.99,5.7,1.2,0,0.3,8.550,3.2,1.210,11.4,0.0,85956,41.671616,-70.393921,15.30,71.3,0.1,30.0,14.40,,,310,325,2.5,355,5.4,-0.2,0.2,3.3,3.0,12.8,0.1,12.0,314.9,369.8,1003.3,20.10,-6.0,-71,0,0.00,0.00,1.0,20697.1,21412.1,19965.2,24508.1,24.23,7.44,-43.9,0.096,103.0,8.64,0.19,2.5,0.6,-1,0.0,-0.650,-0.2,1.190,11.4,0.0,90001,41.668572,-70.409302,16.50,28.8,0.0,30.0,14.60,,,273,288,2.8,138,4.9,-0.6,-0.6
"09-04-2021 05:15:00",3.4,3.0,12.9,0.1,12.1,357.0,360.0,,20.82,43.3,-73,0,0.02,0.07,1.0,13925.0,16143.1,21792.9,26225.2,24.02,7.12,-29.5,0.127,99.2,8.34,1.04,2.3,0.5,0,0.2,8.580,3.2,1.210,11.4,0.0,91456,41.671589,-70.393967,17.30,315.2,0.1,30.0,14.20,,,304,319,1.7,332,2.8,-0.2,0.2,3.3,3.0,12.8,0.0,12.0,316.9,366.9,1003.4,20.06,-6.0,-69,0,0.00,0.00,1.0,20787.6,21467.2,20018.3,24562.3,24.22,7.44,-43.7,0.096,103.1,8.64,0.22,1.9,0.5,-1,0.0,-0.640,-0.2,1.190,11.4,0.0,91501,41.668575,-70.409302,17.80,134.1,0.0,30.0,14.60,,,316,331,2.0,147,4.0,-0.6,-0.6
"09-04-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,348.9,361.5,,20.80,43.3,-73,0,0.00,0.00,1.0,14105.2,15698.1,21882.7,25980.8,24.00,7.12,-29.8,0.127,99.4,8.36,0.85,2.2,0.5,0,0.2,8.440,3.1,1.210,11.3,0.0,92956,41.671589,-70.393929,19.70,102.1,0.0,30.0,14.10,,,293,308,1.7,332,3.3,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,318.2,370.8,1003.5,20.03,-6.0,-67,0,0.00,0.00,1.0,20623.5,21368.3,19957.5,24428.2,24.20,7.43,-43.5,0.096,102.9,8.63,0.17,1.8,0.4,-1,0.0,-0.640,-0.2,1.190,11.4,0.0,93001,41.668572,-70.409302,16.10,40.1,0.0,30.0,14.60,,,354,9,1.6,216,2.6,-0.6,-0.6
"09-04-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,352.1,359.2,,20.76,43.3,-73,0,0.00,0.00,1.0,10475.8,12028.1,18285.1,26058.5,23.99,7.10,-28.2,0.127,98.6,8.30,0.92,2.1,0.5,0,0.2,8.590,3.2,1.210,11.4,0.0,94456,41.671608,-70.393959,18.90,14.8,0.0,30.0,14.10,,,294,309,1.6,326,3.6,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,306.7,367.6,1003.5,20.02,-6.0,-69,0,0.00,0.00,1.0,20662.7,21295.5,19964.2,24453.9,24.21,7.43,-43.4,0.096,102.8,8.62,0.18,1.9,0.5,-1,0.1,-0.630,-0.2,1.190,11.4,0.0,94501,41.668564,-70.409302,17.20,68.1,0.1,30.0,14.60,,,265,280,2.7,122,4.1,-0.8,-0.5
"09-04-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,352.6,361.2,,20.73,43.3,-69,0,0.34,1.52,1.0,8768.4,14550.7,16967.5,26191.5,23.98,7.12,-29.8,0.127,99.0,8.33,1.00,2.3,0.5,0,0.2,8.640,3.2,1.210,11.4,0.0,95956,41.671589,-70.393929,22.40,356.4,0.0,30.0,14.20,,,284,299,1.5,331,2.6,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,316.5,367.6,1003.6,20.02,-6.0,-69,0,0.00,0.00,1.0,20644.0,21344.7,19942.3,24460.2,24.20,7.42,-42.8,0.096,103.0,8.63,0.22,2.1,0.5,-1,0.1,-0.630,-0.2,1.190,11.4,0.0,100001,41.668507,-70.409302,18.20,298.4,0.0,30.0,14.50,,,8,23,1.4,157,2.7,-0.6,-0.6
"09-04-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,352.0,359.3,,20.72,43.3,-71,0,0.20,0.88,1.0,8547.7,12771.9,18149.5,26083.3,23.96,7.10,-28.5,0.127,98.5,8.29,0.86,2.5,0.5,0,0.2,8.790,3.2,1.210,11.3,0.0,101456,41.671570,-70.393959,16.40,101.3,0.1,30.0,14.30,,,324,339,1.3,355,3.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,315.9,369.0,1003.8,20.02,-6.0,-83,0,0.00,0.00,1.0,20621.0,21307.8,19945.7,24455.4,24.19,7.43,-43.0,0.096,103.0,8.64,0.24,2.0,0.5,-1,0.0,-0.600,-0.2,1.190,11.4,0.0,101501,41.668518,-70.409317,18.30,354.7,0.0,30.0,14.50,,,349,4,2.6,135,5.3,-0.6,-0.6
"09-04-2021 06:30:00",3.4,3.0,13.0,0.1,12.0,352.0,360.6,,20.76,43.3,-79,0,0.28,1.25,1.0,6921.3,13092.1,12390.0,26105.7,23.93,7.10,-28.3,0.127,98.0,8.26,0.85,1.9,0.4,0,0.2,8.690,3.2,1.210,11.3,0.0,102956,41.671616,-70.393944,17.90,45.0,0.1,30.0,14.40,,,303,318,2.5,353,4.9,-0.2,0.2,3.3,3.0,12.8,0.1,12.0,317.3,366.6,1003.9,19.99,-6.0,-71,0,0.00,0.00,1.0,20722.1,21379.8,19983.3,24531.7,24.18,7.42,-42.8,0.096,103.1,8.65,0.23,1.8,0.4,-1,0.0,-0.580,-0.1,1.190,11.4,0.0,103001,41.668537,-70.409302,19.50,51.9,0.0,30.0,14.60,,,315,330,2.3,167,4.7,-0.5,-0.5
"09-04-2021 06:45:00",3.4,3.0,13.1,0.1,12.0,342.8,357.9,,20.79,43.3,-73,0,0.00,0.00,1.0,14146.2,16122.9,21963.2,26041.0,23.94,7.10,-28.2,0.127,98.7,8.31,1.01,5.3,1.1,0,0.3,8.730,3.2,1.210,11.4,0.0,104456,41.671616,-70.393921,15.00,264.7,0.1,30.0,14.80,,,292,307,2.7,355,4.6,-0.2,0.1,3.3,3.0,13.0,0.1,12.0,307.8,367.2,1004.3,20.00,-6.0,-67,0,0.00,0.00,1.0,20673.6,21417.0,19943.0,24510.7,24.17,7.42,-42.8,0.096,102.9,8.63,0.17,1.7,0.4,-1,0.0,-0.580,-0.1,1.190,11.4,0.0,104501,41.668518,-70.409294,17.20,15.1,0.0,30.0,15.30,,,310,325,1.3,14,2.2,-0.3,-0.4
"09-04-2021 07:00:00",3.4,3.0,13.3,0.1,12.1,342.7,359.8,,21.06,43.2,-65,0,0.06,0.25,1.0,10542.0,13265.6,19289.6,26062.3,23.90,7.09,-27.6,0.127,97.8,8.25,0.90,2.9,0.6,0,0.2,8.740,3.2,1.210,11.4,0.0,105956,41.671627,-70.393959,20.20,310.4,0.0,30.0,15.20,,,298,313,1.6,353,3.3,-0.4,0.1,3.3,3.0,13.2,0.1,12.0,298.1,368.4,1004.9,20.24,-6.0,-79,0,0.00,0.00,1.0,20716.0,21436.1,19985.3,24543.2,24.16,7.42,-42.7,0.096,103.1,8.65,0.25,1.7,0.4,-1,0.0,-0.530,-0.1,1.190,11.4,0.0,110001,41.668518,-70.409279,16.80,137.2,0.1,30.0,16.10,,,312,327,4.2,215,8.8,-0.5,0.0
"09-04-2021 07:15:00",3.4,3.0,13.5,0.1,12.1,338.9,355.7,,21.46,43.0,-69,0,0.00,0.00,1.0,13908.1,15659.7,16056.5,26076.9,23.91,7.09,-27.8,0.127,97.8,8.24,1.12,3.2,0.7,0,0.2,8.930,3.3,1.210,11.4,0.0,111456,41.671623,-70.393944,16.10,177.4,0.1,30.0,15.50,,,308,323,0.9,72,2.4,-0.2,0.0,3.3,3.0,13.3,0.1,12.0,299.3,368.6,1005.6,20.58,-5.9,-73,0,0.00,0.00,1.0,20794.4,21468.4,20038.9,24635.2,24.15,7.42,-42.7,0.096,103.0,8.65,0.19,1.6,0.4,-1,0.0,-0.570,-0.1,1.190,11.4,0.0,111501,41.668537,-70.409256,18.90,244.2,0.1,30.0,16.20,,,315,330,2.1,113,3.9,-0.4,-0.5
"09-04-2021 07:30:00",3.4,3.0,13.5,0.1,12.0,336.1,362.6,,22.00,42.9,-71,0,0.00,0.00,1.0,7574.8,1999.4,15605.4,26162.6,23.91,7.10,-28.5,0.127,98.1,8.27,0.91,2.4,0.5,0,0.3,8.570,3.2,1.210,11.3,0.0,112956,41.671623,-70.393929,15.90,156.4,0.1,30.0,16.10,,,277,292,1.1,315,2.1,-0.2,0.1,3.3,3.0,13.4,0.1,12.0,296.1,369.7,1006.5,20.97,-5.8,-65,0,0.00,0.00,1.0,20658.6,21361.8,19952.8,24505.5,24.14,7.43,-43.0,0.096,103.0,8.64,0.19,1.6,0.4,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,113001,41.668537,-70.409294,21.00,80.8,0.1,30.0,16.20,,,281,296,2.4,117,5.0,-0.5,-0.5
"09-04-2021 07:45:00",3.4,3.0,13.6,0.1,12.0,342.0,360.3,,22.65,42.7,-75,0,0.62,2.72,1.0,5531.1,13921.9,14195.3,26067.3,23.91,7.09,-27.7,0.127,97.9,8.26,0.97,1.9,0.4,0,0.2,8.600,3.2,1.210,11.4,0.0,114456,41.671627,-70.393982,19.80,215.7,0.0,30.0,16.50,,,317,332,1.5,33,2.7,-0.2,0.1,3.3,3.0,13.3,0.1,12.0,294.7,367.8,1007.5,21.40,-5.8,-67,0,0.00,0.00,1.0,20705.3,21412.9,19993.1,24538.2,24.13,7.42,-42.9,0.096,103.0,8.65,0.18,1.3,0.3,-1,0.0,-0.540,-0.1,1.190,11.4,0.0,114501,41.668514,-70.409264,23.00,216.7,0.1,30.0,16.40,,,358,13,2.0,92,3.9,-0.4,-0.6
"09-04-2021 08:00:00",3.4,3.0,13.6,0.1,12.0,338.6,358.4,,23.35,42.6,-73,0,0.00,0.00,1.0,14212.7,16143.0,22008.3,26150.1,23.90,7.10,-28.3,0.127,98.2,8.28,0.86,1.9,0.4,0,0.2,8.830,3.3,1.210,11.4,0.0,115956,41.671642,-70.393959,17.00,41.2,0.0,30.0,17.00,,,292,307,1.4,340,2.7,-0.2,0.0,3.3,3.0,13.2,0.1,12.0,303.8,366.9,1008.5,21.86,-5.7,-71,0,0.00,0.00,1.0,20750.7,21429.6,19934.0,24541.3,24.14,7.43,-43.4,0.096,103.2,8.66,0.22,1.5,0.4,-1,0.0,-0.590,-0.2,1.190,11.4,0.0,120001,41.668514,-70.409317,18.60,218.5,0.1,30.0,16.90,,,348,3,2.4,143,4.9,-0.5,-0.5
"09-04-2021 08:15:00",3.4,3.0,13.6,0.1,12.1,339.3,359.4,,23.97,42.4,-75,0,0.00,0.00,1.0,14128.0,16105.5,21886.3,26016.3,23.89,7.11,-29.2,0.127,98.7,8.32,0.92,2.1,0.5,0,0.3,8.780,3.2,1.210,11.4,0.0,121456,41.671597,-70.393921,20.90,139.5,0.1,30.0,17.20,,,338,352,4.3,358,8.2,0.0,0.3,3.3,3.0,13.5,0.1,12.0,293.3,369.3,1009.7,22.41,-5.6,-69,0,0.00,0.00,1.0,20703.1,21427.8,19972.1,24571.8,24.14,7.44,-43.6,0.096,103.1,8.66,0.21,1.2,0.3,-1,0.0,-0.630,-0.2,1.190,11.4,0.0,121501,41.668533,-70.409264,19.10,298.2,0.1,30.0,17.30,,,348,3,3.4,150,7.1,-0.6,-0.6
"09-04-2021 08:30:00",3.4,3.0,13.7,0.1,12.1,339.4,361.8,,24.45,42.3,-75,0,0.01,0.03,1.0,14068.3,16159.4,21932.4,26040.0,23.89,7.11,-29.3,0.127,98.8,8.33,1.00,2.0,0.5,0,0.2,8.720,3.2,1.210,11.4,0.0,122956,41.671551,-70.393929,19.40,45.6,0.1,30.0,17.60,,,309,324,4.0,344,8.3,0.8,0.3,3.3,3.0,13.6,0.1,12.0,287.9,366.8,1010.9,23.10,-5.4,-63,0,0.00,0.00,1.0,20733.5,21392.1,19988.9,24537.8,24.12,7.43,-43.4,0.096,103.2,8.66,0.20,1.3,0.3,-1,0.0,-0.610,-0.2,1.190,11.4,0.0,123001,41.668537,-70.409241,17.80,262.6,0.0,30.0,17.70,,,357,12,3.0,186,6.1,-1.1,-0.4
