Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-05-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,349.7,360.6,,21.75,43.4,-73,0,0.10,0.45,1.0,7419.9,10538.5,18215.8,26126.0,24.12,7.14,-31.0,0.127,100.3,8.42,0.70,1.8,0.4,0,0.2,7.800,2.9,1.210,11.3,0.0,81503,41.671623,-70.393959,15.70,350.6,0.1,30.0,15.00,,,65,80,0.8,20,1.5,-0.4,0.1,3.3,3.0,12.8,0.1,12.0,320.3,370.0,1014.2,21.36,-5.8,-67,0,0.00,0.00,1.0,20751.1,21422.9,20008.0,24520.4,24.28,7.47,-45.6,0.096,103.8,8.69,0.18,1.7,0.4,-1,0.0,-0.740,-0.2,1.190,11.4,0.0,81501,41.668621,-70.409355,16.50,140.1,0.0,30.0,16.40,,,180,195,1.1,143,2.5,-0.6,-0.6
"09-05-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,356.1,360.7,,21.71,43.4,-73,0,0.00,0.00,1.0,14292.6,16156.3,21892.6,26069.8,24.11,7.16,-32.0,0.127,99.8,8.38,0.72,1.8,0.4,0,0.1,7.930,2.9,1.210,11.4,0.0,83003,41.671642,-70.393944,12.60,60.3,0.0,30.0,15.00,,,64,79,0.5,359,1.0,-0.4,0.1,3.3,3.0,12.8,0.1,12.0,321.1,367.8,1014.2,21.34,-5.8,-65,0,0.00,0.00,1.0,20740.7,21083.4,20016.1,24586.4,24.27,7.46,-45.0,0.096,103.6,8.67,0.11,2.0,0.5,-1,0.0,-0.710,-0.2,1.190,11.4,0.0,83001,41.668621,-70.409370,13.30,62.1,0.0,29.9,16.20,,,187,202,1.2,167,2.4,-0.6,-0.6
"09-05-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,354.1,363.7,,21.67,43.4,-77,0,0.04,0.18,1.0,10544.7,13214.2,20215.5,26037.2,24.10,7.14,-30.6,0.127,99.5,8.36,0.88,2.0,0.4,0,0.2,8.160,3.0,1.210,11.4,0.0,84503,41.671642,-70.393944,19.90,63.0,0.0,30.0,15.20,,,90,105,1.0,2,2.2,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,319.3,368.9,1014.2,21.32,-5.8,-69,0,0.00,0.00,1.0,20656.3,21326.7,19729.2,24326.9,24.25,7.46,-45.2,0.096,103.5,8.67,0.16,2.3,0.5,-1,0.0,-0.730,-0.2,1.190,11.4,0.0,84501,41.668621,-70.409378,19.80,179.8,0.0,30.0,16.20,,,205,220,1.4,161,2.9,-0.8,-0.5
"09-05-2021 05:00:00",3.4,3.0,12.9,0.1,12.1,354.9,361.1,,21.64,43.3,-77,0,0.39,1.74,1.0,6466.9,11967.0,15997.8,25978.6,24.08,7.15,-31.2,0.127,100.7,8.46,1.02,1.8,0.4,0,0.2,8.110,3.0,1.210,11.4,0.0,90003,41.671642,-70.393944,17.10,324.4,0.0,30.0,15.10,,,79,93,0.7,345,1.3,-0.4,0.1,3.3,3.0,12.8,0.1,12.0,321.1,367.1,1014.1,21.30,-5.8,-67,0,0.00,0.00,1.0,20638.0,21377.3,19913.3,24481.8,24.26,7.46,-44.9,0.096,103.5,8.67,0.14,2.0,0.5,-1,0.1,-0.680,-0.2,1.190,11.4,0.0,90001,41.668633,-70.409378,15.80,177.7,0.0,29.9,16.20,,,144,158,2.2,150,4.2,-0.8,-0.5
"09-05-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,352.3,360.9,,21.62,43.3,-75,0,0.07,0.31,1.0,11806.3,15109.8,22044.4,26124.3,24.09,7.19,-33.6,0.127,101.3,8.51,0.77,1.9,0.4,0,0.2,8.290,3.1,1.210,11.4,0.0,91503,41.671642,-70.393929,19.00,88.0,0.1,30.0,15.40,,,33,48,0.5,326,1.1,-0.4,0.0,3.3,3.0,12.8,0.1,12.0,320.0,367.1,1014.1,21.29,-5.8,-71,0,0.00,0.00,1.0,20654.8,21471.6,20045.5,24586.2,24.25,7.45,-44.6,0.096,103.4,8.66,0.14,1.7,0.4,-1,0.0,-0.730,-0.2,1.190,11.4,0.0,91501,41.668575,-70.409409,19.50,47.4,0.0,30.0,16.20,,,151,166,1.1,159,2.4,-0.6,-0.6
"09-05-2021 05:30:00",3.4,3.0,12.8,0.0,12.0,348.8,360.6,,21.64,43.3,-73,0,0.06,0.26,1.0,13100.8,16264.1,16673.5,26167.1,24.08,7.15,-31.5,0.127,100.4,8.44,0.67,1.7,0.4,0,0.2,8.210,3.0,1.210,11.4,0.0,93003,41.671646,-70.393959,14.70,226.9,0.0,30.0,15.60,,,50,65,0.9,337,1.8,-0.4,0.1,3.3,3.0,12.8,0.1,12.0,321.2,368.8,1014.1,21.30,-5.8,-71,0,0.00,0.00,1.0,20706.0,21425.9,19973.4,24543.6,24.24,7.45,-44.7,0.096,103.5,8.67,0.19,1.9,0.5,-1,0.0,-0.720,-0.2,1.190,11.4,0.0,93001,41.668629,-70.409409,6.40,126.0,0.0,29.9,16.30,,,156,171,1.2,153,2.4,-0.8,-0.5
"09-05-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,353.5,361.5,,21.64,43.3,-75,0,0.10,0.44,1.0,11025.5,14358.7,19798.0,26106.5,24.06,7.15,-31.3,0.127,99.9,8.40,0.78,1.7,0.4,0,0.1,8.040,3.0,1.210,11.4,0.0,94503,41.671642,-70.393929,14.20,259.7,0.1,30.0,15.50,,,13,28,1.3,356,2.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,319.9,366.0,1014.1,21.31,-5.8,-71,0,0.00,0.00,1.0,20734.4,21407.0,19964.3,24547.6,24.23,7.45,-44.5,0.096,103.3,8.65,0.13,2.0,0.5,-1,0.0,-0.720,-0.2,1.190,11.4,0.0,94501,41.668633,-70.409378,11.40,44.0,0.0,29.9,16.60,,,236,251,1.1,191,2.3,-0.8,-0.5
"09-05-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,348.3,353.9,,21.65,43.3,-75,0,0.34,1.49,1.0,9154.0,15771.6,20871.3,26011.5,24.06,7.15,-31.4,0.127,99.5,8.37,0.66,1.8,0.4,0,0.2,7.400,2.7,1.210,11.4,0.0,100003,41.671642,-70.393944,20.10,323.1,0.0,30.0,15.50,,,95,110,1.0,35,2.1,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,319.2,366.9,1014.1,21.33,-5.8,-69,0,0.00,0.00,1.0,20737.3,21409.0,19981.2,24552.2,24.23,7.44,-43.9,0.096,103.3,8.66,0.28,2.2,0.5,-1,0.0,-0.730,-0.2,1.190,11.4,0.0,100001,41.668621,-70.409355,16.70,2.5,0.0,30.0,16.80,,,181,196,1.4,157,2.8,-0.8,-0.5
"09-05-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,352.7,360.9,,21.71,43.2,-75,0,0.00,0.00,1.0,14180.6,16106.3,21671.3,26108.7,24.05,7.14,-30.6,0.127,99.8,8.40,1.86,2.1,0.5,0,0.2,8.280,3.1,1.210,11.4,0.0,101503,41.671642,-70.393967,18.00,208.9,0.1,30.0,15.80,,,153,168,0.6,22,1.2,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,321.0,367.1,1014.2,21.37,-5.8,-69,0,0.00,0.00,1.0,20569.4,21455.6,20058.3,24629.5,24.23,7.45,-44.3,0.096,103.3,8.66,0.19,2.2,0.5,-1,0.0,-0.710,-0.2,1.190,11.4,0.0,101501,41.668629,-70.409416,13.20,10.7,0.0,29.9,16.60,,,207,221,1.1,204,2.3,-0.7,-0.5
"09-05-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,353.1,366.3,,21.75,43.2,-75,0,0.20,0.90,1.0,7707.7,11635.6,16795.7,26060.1,24.05,7.17,-32.5,0.127,99.9,8.40,0.74,2.1,0.5,0,0.1,8.380,3.1,1.210,11.4,0.0,103003,41.671642,-70.393959,18.20,293.4,0.0,30.0,15.80,,,17,32,1.3,353,2.2,-0.4,0.1,3.3,3.0,12.8,0.1,12.0,322.8,367.7,1014.4,21.40,-5.8,-71,0,0.00,0.00,1.0,20863.6,21540.4,20068.1,24671.7,24.22,7.44,-44.1,0.096,103.3,8.66,0.21,2.2,0.5,-1,0.0,-0.680,-0.2,1.190,11.4,0.0,103001,41.668613,-70.409393,17.20,152.9,0.0,30.0,16.80,,,198,213,0.7,208,1.4,-0.3,-0.6
"09-05-2021 06:45:00",3.4,3.0,12.8,0.1,12.1,347.5,358.4,,21.83,43.2,-77,0,0.00,0.01,1.0,14224.3,16265.8,22082.5,26087.9,24.04,7.16,-31.7,0.127,100.3,8.44,0.84,1.5,0.3,0,0.2,8.220,3.0,1.210,11.4,0.0,104503,41.671646,-70.393944,18.00,256.6,0.0,30.0,16.10,,,81,96,1.1,15,2.1,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,319.1,365.4,1014.5,21.34,-5.8,-67,0,0.00,0.00,1.0,20801.5,21404.6,20033.6,24603.1,24.21,7.43,-43.4,0.096,103.2,8.66,0.33,1.7,0.4,-1,0.0,-0.670,-0.2,1.190,11.4,0.0,104501,41.668613,-70.409332,15.40,325.3,0.0,30.0,16.80,,,183,198,1.1,193,2.3,-0.3,-0.4
"09-05-2021 07:00:00",3.4,3.0,12.9,0.0,12.1,355.6,364.9,,21.88,43.2,-75,0,0.09,0.39,1.0,10920.9,15241.0,14804.6,26108.9,24.03,7.17,-32.5,0.127,100.6,8.46,0.75,2.3,0.5,0,0.2,8.260,3.0,1.210,11.4,0.0,110003,41.671654,-70.393967,16.20,225.2,0.1,30.0,16.10,,,114,129,0.9,4,1.8,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,318.4,367.1,1014.6,21.31,-5.8,-63,0,0.00,0.00,1.0,20766.4,21437.5,19987.9,24587.2,24.21,7.44,-43.8,0.096,103.2,8.66,0.19,2.1,0.5,-1,0.0,-0.650,-0.2,1.190,11.4,0.0,110001,41.668602,-70.409332,15.10,308.8,0.0,30.0,16.90,,,216,231,1.5,184,3.1,-0.4,-0.5
"09-05-2021 07:15:00",3.4,3.0,12.9,0.1,12.0,348.7,354.4,,22.00,43.2,-73,0,0.15,0.68,1.0,9500.8,12806.3,15937.2,26093.4,24.03,7.16,-31.7,0.127,100.9,8.49,0.78,1.6,0.4,0,0.2,7.420,2.7,1.210,11.4,0.0,111503,41.671646,-70.393959,19.00,79.2,0.0,30.0,16.30,,,50,65,0.9,351,1.4,-0.3,-0.4,3.3,3.0,12.8,0.1,12.0,319.7,368.5,1014.7,21.31,-5.8,-65,0,0.00,0.00,1.0,20609.5,21332.7,19951.7,24481.3,24.20,7.43,-43.2,0.096,103.2,8.65,0.20,1.7,0.4,-1,0.0,-0.650,-0.2,1.190,11.4,0.0,111501,41.668591,-70.409332,16.10,85.7,0.0,30.0,16.90,,,152,167,1.4,205,2.8,-0.4,-0.3
"09-05-2021 07:30:00",3.4,3.0,12.9,0.1,12.0,352.2,362.7,,22.06,43.2,-75,0,0.00,0.01,1.0,14201.8,16232.2,21970.8,26055.1,24.02,7.18,-33.0,0.127,101.4,8.53,0.85,3.6,0.8,0,0.3,8.280,3.1,1.210,11.4,0.0,113003,41.671665,-70.393982,19.10,58.5,0.0,30.0,16.60,,,154,169,1.3,84,2.4,-0.6,0.2,3.3,3.0,12.9,0.1,12.0,319.7,367.8,1014.7,21.37,-5.8,-63,0,0.00,0.00,1.0,20580.4,21396.9,20001.8,24571.3,24.20,7.44,-43.8,0.096,103.2,8.65,0.19,1.9,0.5,-1,0.1,-0.660,-0.2,1.190,11.4,0.0,113001,41.668621,-70.409393,19.10,302.3,0.0,30.0,17.10,,,184,199,2.1,134,4.0,-0.3,-0.4
"09-05-2021 07:45:00",3.4,3.0,12.9,0.1,12.1,350.7,359.0,,22.17,43.2,-77,0,0.08,0.37,1.0,12591.8,16017.6,21922.5,26066.8,24.02,7.18,-32.8,0.127,101.1,8.51,1.00,1.6,0.4,0,0.2,8.360,3.1,1.210,11.3,0.0,114503,41.671654,-70.393929,18.10,272.3,0.0,30.0,16.70,,,186,201,1.1,41,2.2,-0.1,-0.2,3.3,3.0,12.8,0.1,12.0,320.2,367.4,1014.8,21.44,-5.7,-69,0,0.00,0.00,1.0,20722.7,21227.6,19959.2,24536.5,24.19,7.44,-44.1,0.096,103.2,8.66,0.19,1.7,0.4,-1,0.0,-0.680,-0.2,1.190,11.4,0.0,114501,41.668633,-70.409332,22.60,107.1,0.0,30.0,17.20,,,237,252,2.5,135,4.7,-0.3,-0.3
"09-05-2021 08:00:00",3.4,3.0,12.9,0.1,12.0,352.1,355.2,,22.28,43.2,-71,0,0.12,0.53,1.0,10124.3,13228.3,17088.4,26055.4,24.02,7.15,-31.1,0.127,99.8,8.40,0.81,1.8,0.4,0,0.2,8.470,3.1,1.210,11.4,0.0,120003,41.671665,-70.393959,19.40,132.6,0.1,30.0,17.10,,,180,195,0.5,57,1.1,-0.2,-0.3,3.3,3.0,12.9,0.1,12.0,316.1,368.3,1014.9,21.52,-5.7,-67,0,0.00,0.00,1.0,20761.6,21387.6,20009.5,24536.3,24.19,7.44,-44.1,0.096,103.2,8.66,0.15,2.0,0.5,-1,0.0,-0.640,-0.2,1.190,11.4,0.0,120001,41.668648,-70.409355,14.70,165.4,0.0,30.0,17.50,,,237,252,1.6,153,2.9,-0.3,-0.6
"09-05-2021 08:15:00",3.4,3.0,13.0,0.1,12.0,351.0,358.1,,22.40,43.2,-73,0,0.00,0.00,1.0,14202.6,16127.7,21952.1,26035.1,24.00,7.19,-33.7,0.127,101.5,8.54,0.78,2.5,0.6,0,0.2,8.290,3.1,1.210,11.4,0.0,121503,41.671673,-70.393944,16.00,160.3,0.0,30.0,17.60,,,204,219,1.4,52,2.8,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,318.7,368.6,1015.1,21.63,-5.7,-63,0,0.00,0.00,1.0,20657.7,21413.8,20040.4,24571.9,24.18,7.44,-44.1,0.096,103.3,8.66,0.19,1.9,0.5,-1,0.0,-0.670,-0.2,1.190,11.4,0.0,121501,41.668629,-70.409340,13.80,236.0,0.0,30.0,17.80,,,219,234,2.0,133,3.9,-0.4,-0.7
"09-05-2021 08:30:00",3.4,3.0,13.0,0.1,12.0,351.0,359.8,,22.57,43.2,-71,0,0.26,1.13,1.0,8003.4,12061.6,14457.7,25995.5,24.01,7.17,-32.5,0.127,100.6,8.47,0.93,1.8,0.4,0,0.1,8.100,3.0,1.210,11.4,0.0,123003,41.671681,-70.393959,17.90,111.1,0.0,30.0,17.90,,,129,144,0.9,37,1.7,-0.7,0.2,3.3,3.0,12.9,0.1,12.0,318.2,366.6,1015.2,21.79,-5.7,-65,0,0.00,0.00,1.0,20586.0,21191.0,19912.2,24509.6,24.17,7.45,-44.2,0.096,103.3,8.67,0.17,2.2,0.5,-1,0.0,-0.660,-0.2,1.190,11.4,0.0,123001,41.668613,-70.409355,19.00,260.1,0.0,30.0,18.10,,,224,239,1.5,154,3.2,-0.5,-0.4
