Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-05-2021 04:15:00",3.4,3.0,12.7,0.1,12.1,358.8,367.0,,18.82,44.9,-73,0,0.67,2.96,1.0,4617.2,11770.0,16031.6,25753.4,20.33,7.08,-27.0,0.122,97.7,8.82,7.30,2.6,0.6,0,0.4,7.130,2.6,1.210,11.3,0.0,81501,41.671539,-70.394035,19.50,57.0,0.1,30.2,12.60,,,357,12,1.5,327,3.2,0.0,0.2,3.3,2.9,12.4,0.1,12.0,402.7,460.4,1015.4,18.64,-6.3,-67,0,0.23,1.00,1.0,4465.3,6682.0,9188.5,24545.5,20.71,7.26,-32.5,0.094,99.4,8.91,0.31,1.7,0.4,-1,0.2,0.200,0.1,1.190,11.4,0.0,81501,41.668449,-70.409378,18.70,7.0,0.1,30.2,12.90,,,39,54,4.8,124,9.5,-1.0,-0.7
"10-05-2021 04:30:00",3.4,3.0,12.7,0.1,12.0,357.6,362.7,,18.80,45.0,-73,0,0.05,0.20,1.0,12959.7,15650.4,21118.0,25918.1,20.31,7.06,-26.2,0.122,97.2,8.78,7.15,589.7,122.8,2,2.5,7.700,2.8,1.210,11.3,0.0,83001,41.671558,-70.394058,21.60,0.1,0.1,30.2,12.50,,,2,17,1.3,355,3.7,0.2,0.0,3.3,2.9,12.4,0.1,12.0,403.2,461.3,1015.4,18.66,-6.2,-67,0,0.00,0.00,1.0,4661.9,8142.6,3986.2,24521.8,20.70,7.25,-32.2,0.094,99.3,8.91,0.28,2.1,0.5,-1,0.2,0.250,0.1,1.190,11.4,0.0,83001,41.668457,-70.409332,19.30,357.3,0.0,30.2,12.80,,,21,36,4.3,133,8.2,-0.6,0.4
"10-05-2021 04:45:00",3.4,3.0,12.7,0.0,12.0,357.6,366.4,,18.76,45.0,-73,0,0.31,1.36,1.0,8531.4,14258.2,19130.7,25901.4,20.33,7.06,-25.9,0.122,96.9,8.75,10.67,2.4,0.5,0,0.4,7.780,2.9,1.210,11.3,0.0,84501,41.671539,-70.394005,19.30,109.0,0.1,30.2,12.50,,,1,16,2.7,336,6.4,0.2,0.1,3.3,2.9,12.4,0.1,12.0,409.7,475.7,1015.3,18.62,-6.3,-69,0,0.00,0.00,1.0,5007.1,7185.9,5444.3,24591.0,20.70,7.25,-32.2,0.094,99.3,8.90,0.37,1.9,0.5,-1,0.2,0.240,0.1,1.190,11.4,0.0,84501,41.668457,-70.409370,20.00,146.1,0.0,30.2,12.90,,,13,28,5.0,129,9.6,-1.0,0.0
"10-05-2021 05:00:00",3.4,3.0,12.7,0.1,12.1,355.3,366.1,,18.70,44.9,-71,0,1.37,6.09,1.0,2773.9,14224.4,17742.0,25889.7,20.31,7.06,-25.8,0.122,96.9,8.75,1.13,1.9,0.4,0,0.3,6.730,2.5,1.210,11.3,0.0,90001,41.671558,-70.394043,21.10,247.7,0.1,30.2,12.50,,,350,5,1.8,325,2.6,-0.2,0.1,3.3,2.9,12.4,0.1,12.0,407.9,468.4,1015.3,18.57,-6.3,-69,0,0.41,1.82,1.0,4087.1,7506.6,9158.9,24641.9,20.69,7.24,-31.8,0.094,99.2,8.89,0.36,1.8,0.4,-1,0.2,0.260,0.1,1.190,11.4,0.0,90001,41.668461,-70.409393,17.00,120.5,0.1,30.2,12.80,,,32,47,5.0,144,10.1,-1.0,-0.9
"10-05-2021 05:15:00",3.4,3.0,12.7,0.0,12.1,353.8,357.4,,18.66,44.9,-73,0,0.00,0.01,1.0,14259.2,16107.4,21244.7,25902.6,20.29,7.06,-25.9,0.122,97.0,8.77,3.73,2.0,0.5,0,0.3,6.540,2.4,1.210,11.3,0.0,91501,41.671539,-70.394035,16.90,294.2,0.1,30.2,12.30,,,9,24,1.5,29,3.6,-0.5,0.0,3.3,2.9,12.4,0.1,12.0,409.3,470.5,1015.3,18.55,-6.3,-69,0,0.00,0.00,1.0,5385.6,7015.9,6612.5,24597.1,20.68,7.24,-31.7,0.094,99.0,8.88,0.34,1.7,0.4,-1,0.2,0.310,0.2,1.190,11.4,0.0,91501,41.668461,-70.409355,18.50,122.6,0.3,30.2,13.00,,,43,58,4.7,152,9.1,-0.3,-0.6
"10-05-2021 05:30:00",3.4,3.0,12.6,0.1,12.1,357.5,361.7,,18.66,45.0,-73,0,0.00,0.00,1.0,14131.7,15835.1,21192.3,25752.1,20.29,7.06,-25.7,0.122,96.9,8.76,9.99,112.7,23.5,1,1.5,6.470,2.4,1.210,11.3,0.0,93001,41.671551,-70.394035,16.30,178.6,0.1,30.2,12.50,,,356,11,2.4,323,5.5,-0.6,0.0,3.3,2.9,12.4,0.1,12.0,404.9,461.8,1015.3,18.55,-6.3,-65,0,0.00,0.00,1.0,5053.1,6520.0,4712.8,24552.2,20.68,7.24,-31.3,0.094,99.0,8.88,0.33,2.0,0.5,-1,0.1,0.300,0.2,1.190,11.4,0.0,93001,41.668457,-70.409378,20.70,345.0,0.3,30.2,12.90,,,32,47,5.7,162,11.4,-0.2,0.4
"10-05-2021 05:45:00",3.4,3.0,12.7,0.1,12.0,358.3,363.8,,18.66,44.9,-71,0,0.09,0.38,1.0,12521.8,15895.3,21301.4,25898.9,20.26,7.06,-25.7,0.122,96.9,8.76,17.87,2.3,0.5,0,0.4,8.480,3.1,1.210,11.3,0.0,94501,41.671539,-70.394020,19.00,278.8,0.1,30.2,12.50,,,22,37,3.7,312,7.1,0.1,0.2,3.3,2.9,12.4,0.1,12.0,404.7,461.7,1015.3,18.54,-6.3,-65,0,0.00,0.00,1.0,5794.0,5263.3,8403.0,24454.6,20.67,7.24,-31.3,0.094,98.9,8.87,0.36,1.5,0.4,-1,0.1,0.290,0.2,1.190,11.4,0.0,94501,41.668457,-70.409355,20.60,290.4,0.1,30.2,13.00,,,12,27,4.4,131,8.5,-1.2,-1.2
"10-05-2021 06:00:00",3.4,3.0,12.7,0.1,12.1,352.6,359.5,,18.66,44.9,-71,0,0.06,0.26,1.0,12353.4,15318.4,21224.7,25885.8,20.28,7.05,-25.5,0.122,96.6,8.74,1.65,2.0,0.5,0,0.3,8.010,3.0,1.210,11.3,0.0,100001,41.671558,-70.394043,14.80,7.0,0.1,30.2,12.70,,,21,36,1.6,7,2.6,0.5,0.0,3.3,2.9,12.4,0.1,12.0,402.5,467.5,1015.3,18.53,-6.3,-67,0,0.00,0.00,1.0,5670.7,6974.7,6827.2,24637.6,20.65,7.24,-31.3,0.094,99.0,8.88,0.39,1.7,0.4,-1,0.2,0.320,0.2,1.190,11.4,0.0,100001,41.668423,-70.409355,14.20,145.6,0.1,30.2,13.00,,,19,34,4.8,153,9.2,-1.8,-1.0
"10-05-2021 06:15:00",3.4,3.0,12.7,0.1,12.1,352.7,355.8,,18.70,44.9,-73,0,1.45,6.43,1.0,2426.0,13264.3,14663.8,25857.9,20.28,7.05,-25.4,0.122,96.7,8.74,3.32,2.0,0.5,0,0.3,6.150,2.3,1.210,11.3,0.0,101501,41.671551,-70.394043,20.30,110.0,0.0,30.2,12.60,,,352,7,1.4,313,2.5,-0.5,0.0,3.3,2.9,12.4,0.1,12.0,402.7,462.7,1015.3,18.53,-6.3,-69,0,0.07,0.30,1.0,5188.1,6085.8,7718.5,24432.1,20.65,7.24,-31.3,0.094,98.9,8.88,0.34,1.6,0.4,-1,0.2,0.290,0.1,1.190,11.4,0.0,101501,41.668476,-70.409370,17.20,276.6,0.0,30.2,13.00,,,52,67,4.4,155,8.5,-1.4,-1.4
"10-05-2021 06:30:00",3.4,3.0,12.7,0.1,12.1,353.6,359.9,,18.76,44.9,-79,0,0.46,2.06,1.0,7307.3,14465.4,18563.0,25929.1,20.27,7.05,-25.2,0.122,96.5,8.73,0.96,2.3,0.5,0,0.3,8.470,3.1,1.210,11.3,0.0,103001,41.671539,-70.394035,15.50,69.2,0.1,30.2,12.80,,,7,22,3.3,317,6.3,0.5,0.5,3.3,2.9,12.4,0.0,12.0,404.2,461.0,1015.3,18.54,-6.3,-69,0,0.04,0.17,1.0,5276.2,6240.0,9126.3,24480.3,20.64,7.23,-31.1,0.094,98.9,8.88,0.35,1.6,0.4,-1,0.2,0.310,0.2,1.190,11.4,0.0,103001,41.668461,-70.409378,17.10,56.5,0.0,30.2,13.00,,,35,50,6.4,146,12.7,-2.1,-1.5
"10-05-2021 06:45:00",3.4,3.0,12.6,0.1,12.0,356.2,361.7,,18.80,44.9,-71,0,0.31,1.37,1.0,8868.7,14950.2,20404.0,25776.3,20.26,7.05,-25.5,0.122,96.6,8.74,1.04,3.1,0.7,0,0.5,8.440,3.1,1.210,11.3,0.0,104501,41.671551,-70.394035,17.10,133.8,0.1,30.2,12.60,,,348,3,4.2,300,8.6,0.3,0.5,3.3,2.9,12.4,0.1,12.0,401.1,460.7,1015.2,18.56,-6.3,-69,0,0.19,0.86,1.0,4226.1,5955.3,7456.2,24472.7,20.62,7.23,-31.1,0.094,98.8,8.87,0.40,1.6,0.4,-1,0.2,0.300,0.2,1.190,11.4,0.0,104501,41.668461,-70.409340,20.70,241.2,0.1,30.2,13.10,,,17,32,3.8,136,7.5,-1.8,-0.9
"10-05-2021 07:00:00",3.4,3.0,12.6,0.1,12.0,353.9,361.5,,18.81,44.9,-71,0,0.35,1.56,1.0,9160.9,16041.4,21164.1,25921.8,20.25,7.05,-25.5,0.122,96.6,8.74,12.01,356.4,74.2,11,11.1,8.240,3.0,1.210,11.3,0.0,110001,41.671558,-70.394035,20.40,16.5,0.0,30.2,12.90,,,356,11,4.1,317,8.4,0.8,0.8,3.3,2.9,12.4,0.1,12.0,404.2,465.3,1015.3,18.57,-6.3,-63,0,0.00,0.00,1.0,5990.9,6172.2,8397.1,24457.9,20.63,7.23,-30.9,0.094,98.8,8.87,0.33,1.7,0.4,-1,0.2,0.250,0.1,1.190,11.4,0.0,110001,41.668480,-70.409370,19.80,245.4,0.1,30.2,13.20,,,17,32,6.7,99,13.4,-0.7,-0.3
"10-05-2021 07:15:00",3.4,3.0,12.6,0.1,12.1,355.8,361.6,,18.85,44.9,-71,0,0.18,0.81,1.0,11055.8,15678.8,20456.1,25981.1,20.23,7.05,-25.2,0.122,96.3,8.72,0.97,2.1,0.5,0,0.3,8.510,3.1,1.210,11.3,0.0,111501,41.671532,-70.393997,12.80,247.8,0.1,30.2,12.90,,,1,16,3.2,327,5.7,0.0,0.3,3.3,2.9,12.4,0.0,12.0,402.0,459.2,1015.4,18.61,-6.3,-63,0,0.08,0.37,1.0,5374.4,6430.1,8018.5,24468.9,20.63,7.23,-31.2,0.094,98.8,8.87,0.37,2.2,0.5,-1,0.2,0.280,0.1,1.190,11.4,0.0,111501,41.668449,-70.409355,20.10,306.6,0.1,30.2,13.30,,,14,29,2.1,21,4.2,1.4,-0.2
"10-05-2021 07:30:00",3.4,3.0,12.7,0.1,12.0,356.2,361.3,,18.87,44.9,-63,0,0.00,0.00,1.0,14194.6,15612.6,21136.7,25840.1,20.21,7.04,-25.1,0.122,96.5,8.74,2.75,2.4,0.5,0,0.4,8.440,3.1,1.210,11.3,0.0,113001,41.671558,-70.393982,19.50,46.1,0.0,30.2,13.00,,,353,8,1.9,330,3.7,-0.4,0.3,3.3,2.9,12.4,0.1,12.0,404.9,461.8,1015.5,18.66,-6.2,-63,0,0.00,0.00,1.0,5451.9,6073.8,9911.3,24606.2,20.62,7.23,-30.8,0.094,98.7,8.86,0.35,1.5,0.4,-1,0.2,0.300,0.2,1.190,11.4,0.0,113001,41.668476,-70.409355,19.00,288.9,0.1,30.2,13.20,,,6,21,2.9,2,6.0,0.6,-0.4
"10-05-2021 07:45:00",3.4,3.0,12.6,0.1,12.0,352.3,358.5,,18.92,44.9,-71,0,1.55,6.87,1.0,2091.1,12877.5,16766.3,25863.7,20.22,7.05,-25.3,0.122,96.6,8.75,4.49,1.9,0.4,0,0.4,6.580,2.4,1.210,11.3,0.0,114501,41.671558,-70.393997,16.60,129.0,0.1,30.2,13.00,,,341,356,2.9,324,6.6,0.0,0.2,3.3,2.9,12.4,0.1,12.0,401.6,461.4,1015.5,18.69,-6.2,-67,0,0.07,0.33,1.0,4981.6,8652.3,7459.8,24590.5,20.61,7.22,-30.5,0.094,98.8,8.87,0.37,1.4,0.4,-1,0.2,0.280,0.1,1.190,11.4,0.0,114501,41.668457,-70.409378,18.10,149.3,0.1,30.2,13.30,,,359,14,3.7,4,7.0,1.3,-0.3
"10-05-2021 08:00:00",3.4,3.0,12.7,0.1,12.1,355.9,362.0,,19.00,44.9,-61,0,0.13,0.58,1.0,11960.7,15998.6,21220.8,25884.0,20.21,7.05,-25.2,0.122,96.6,8.74,1.00,1.9,0.4,0,0.3,8.140,3.0,1.210,11.3,0.0,120001,41.671551,-70.394035,16.00,124.6,0.3,30.2,13.00,,,11,25,2.8,321,5.6,-0.6,-0.2,3.3,2.9,12.4,0.1,12.0,403.7,461.1,1015.6,18.75,-6.2,-61,0,0.20,0.86,1.0,4514.6,8279.4,7880.1,24547.8,20.61,7.23,-30.7,0.094,98.7,8.87,0.35,1.7,0.4,-1,0.2,0.280,0.1,1.190,11.4,0.0,120001,41.668461,-70.409393,19.60,357.8,0.1,30.2,13.30,,,44,59,3.3,57,6.5,0.7,-1.5
"10-05-2021 08:15:00",3.4,3.0,12.7,0.1,12.1,356.9,360.6,,19.04,44.9,-69,0,0.04,0.19,1.0,13412.3,15996.1,21142.1,25780.7,20.21,7.05,-25.3,0.122,96.6,8.74,8.21,35.1,7.3,1,1.3,8.220,3.0,1.210,11.3,0.0,121501,41.671566,-70.394005,19.50,3.1,0.1,30.2,13.20,,,344,359,2.6,310,5.5,-0.2,0.1,3.3,2.9,12.4,0.1,12.0,403.4,460.5,1015.9,18.81,-6.2,-59,0,0.08,0.34,1.0,5233.7,7888.3,7782.7,24557.0,20.59,7.23,-30.7,0.094,98.8,8.88,0.36,1.6,0.4,-1,0.2,0.290,0.1,1.190,11.4,0.0,121501,41.668449,-70.409393,16.80,339.5,0.0,30.2,13.30,,,16,31,3.6,3,6.8,-0.1,-0.4
"10-05-2021 08:30:00",3.4,3.0,12.8,0.1,12.0,352.3,356.9,,19.13,44.9,-71,0,0.02,0.09,1.0,14083.2,15991.4,16979.2,25757.3,20.20,7.05,-25.4,0.122,96.7,8.76,5.88,1.9,0.4,0,0.5,7.320,2.7,1.210,11.3,0.0,123001,41.671551,-70.394035,21.20,356.2,0.1,30.2,13.30,,,31,46,2.7,328,6.2,0.0,0.3,3.3,2.9,12.5,0.1,12.0,407.6,467.5,1016.0,18.93,-6.2,-61,0,0.00,0.00,1.0,4924.2,5937.4,6040.2,24489.1,20.60,7.23,-30.8,0.094,98.8,8.87,0.33,1.2,0.3,-1,0.2,0.270,0.1,1.190,11.4,0.0,123001,41.668461,-70.409355,20.60,33.5,0.0,30.2,13.50,,,356,11,4.1,352,8.6,0.4,0.0
"10-05-2021 08:45:00",3.4,3.0,12.7,0.1,12.1,352.1,356.5,,19.21,44.9,-67,0,0.00,0.00,1.0,14229.5,15981.0,21191.2,25935.0,20.18,7.05,-25.5,0.122,96.8,8.77,7.92,6.5,1.4,0,0.4,7.500,2.8,1.210,11.3,0.0,124501,41.671532,-70.394035,18.10,341.5,0.0,30.2,13.30,,,17,32,1.2,331,2.6,0.3,0.2,3.3,2.9,12.4,0.1,12.0,400.8,461.2,1016.3,19.04,-6.2,-61,0,0.09,0.39,1.0,4913.2,6166.8,7499.8,24471.6,20.59,7.23,-30.9,0.094,98.9,8.88,0.34,1.3,0.3,-1,0.2,0.300,0.2,1.190,11.4,0.0,124501,41.668480,-70.409416,19.70,30.1,0.0,30.2,13.50,,,2,17,4.8,100,9.4,-1.1,-0.9
