Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-16-2021 16:15:00",3.4,3.0,13.7,0.1,12.0,333.6,357.9,,32.66,38.2,-71,0,0.01,0.03,1.0,14046.3,16140.7,21837.8,25949.7,26.74,7.37,-44.6,0.131,109.5,8.76,0.45,1.2,0.3,0,0.0,6.180,2.3,1.210,11.4,0.0,201457,41.671703,-70.393921,23.60,1.3,0.3,30.0,27.40,,,210,224,5.1,322,10.2,,,3.3,3.0,13.6,0.1,12.0,287.8,369.9,1017.1,27.83,-4.6,-67,0,0.00,0.00,1.0,20399.2,21310.2,19601.8,24511.3,25.82,7.54,-49.8,0.097,106.5,8.67,0.11,0.5,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,201459,41.668667,-70.409256,21.10,221.3,0.9,30.0,27.10,,,236,251,3.5,22,8.1,-1.9,-1.7
"07-16-2021 16:30:00",3.4,3.0,13.7,0.1,12.0,336.6,355.1,,32.77,38.2,-67,0,0.00,0.02,1.0,14095.6,16160.2,21982.6,25927.9,26.64,7.39,-45.5,0.131,109.5,8.78,0.57,1.2,0.3,0,0.0,6.260,2.3,1.210,11.4,0.0,202957,41.671654,-70.393868,21.10,302.0,0.1,30.0,27.50,,,191,205,3.2,327,6.2,0.6,0.1,3.3,3.0,13.6,0.1,12.0,291.6,369.1,1016.4,27.90,-4.6,-69,0,0.00,0.00,1.0,20434.1,21341.1,19636.8,24563.0,25.88,7.54,-50.1,0.097,106.6,8.67,0.19,0.5,0.2,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,202959,41.668652,-70.409279,19.10,102.6,0.1,30.0,26.70,,,221,236,6.8,213,13.0,-1.6,-0.2
"07-16-2021 16:45:00",3.4,3.0,13.7,0.1,12.0,341.7,360.8,,32.35,38.5,-71,0,0.01,0.03,1.0,14054.0,16146.2,21975.0,25841.6,26.78,7.34,-42.5,0.131,108.7,8.69,0.38,1.0,0.2,0,0.0,6.370,2.4,1.210,11.4,0.0,204457,41.671703,-70.393890,21.80,186.5,0.1,30.0,27.70,,,225,240,1.2,26,2.6,,,3.3,3.0,13.6,0.1,12.0,302.2,368.7,1016.0,27.95,-4.6,-65,0,0.00,0.00,1.0,20382.9,21330.9,19580.7,24540.8,25.93,7.53,-49.4,0.097,106.7,8.67,0.16,0.5,0.2,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,204459,41.668659,-70.409264,19.60,155.8,0.3,30.0,26.60,,,244,259,5.1,90,9.3,-0.8,-1.5
"07-16-2021 17:00:00",3.4,3.0,13.7,0.1,12.0,335.7,358.6,,32.07,38.6,-79,0,0.00,0.00,1.0,14074.4,16073.0,21994.7,25903.3,26.85,7.39,-45.3,0.131,109.6,8.75,0.38,1.1,0.3,0,0.0,6.060,2.2,1.210,11.4,0.0,205957,41.671684,-70.393890,17.10,26.6,0.3,30.0,27.40,,,209,223,3.7,323,8.1,1.1,0.1,3.3,3.0,13.6,0.1,12.0,298.7,367.9,1016.4,28.03,-4.6,-69,0,0.00,0.00,1.0,20386.6,21354.2,19626.3,24586.6,25.97,7.55,-50.9,0.097,107.0,8.69,0.15,0.6,0.2,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,205959,41.668659,-70.409279,19.10,5.6,0.3,30.0,26.80,,,240,255,3.3,107,6.8,-0.3,-1.3
"07-16-2021 17:15:00",3.4,3.0,13.7,0.1,12.1,337.7,359.3,,32.06,38.6,-71,0,0.01,0.03,1.0,14086.2,16171.3,21946.9,25947.8,26.72,7.37,-44.5,0.131,109.1,8.73,0.42,1.0,0.2,0,0.1,6.340,2.3,1.210,11.4,0.0,211457,41.671673,-70.393890,21.40,4.6,0.1,30.0,27.60,,,208,223,5.0,329,10.2,,,3.3,3.0,13.6,0.1,12.0,289.2,369.3,1016.8,28.19,-4.5,-71,0,0.00,0.00,1.0,20447.3,21330.4,19618.3,24577.0,25.98,7.56,-51.6,0.097,107.1,8.69,0.14,0.7,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,211459,41.668659,-70.409226,19.80,184.4,0.1,30.0,26.70,,,259,274,4.8,122,9.5,-0.6,-1.0
"07-16-2021 17:30:00",3.4,3.0,13.7,0.1,12.0,338.4,362.0,,32.22,38.5,-63,0,0.01,0.05,1.0,14042.6,16153.1,21556.1,25968.6,26.95,7.40,-46.2,0.131,110.6,8.82,0.57,1.2,0.3,0,0.0,5.980,2.2,1.210,11.4,0.0,212957,41.671665,-70.393906,23.00,102.2,0.0,30.0,28.20,,,211,226,1.4,322,3.1,0.4,0.0,3.3,3.0,13.5,0.1,12.0,306.9,368.3,1017.4,28.41,-4.5,-67,0,0.00,0.00,1.0,20312.7,21226.2,19519.8,24562.8,26.01,7.58,-52.3,0.097,107.3,8.70,0.20,0.7,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,212959,41.668613,-70.409241,21.10,218.5,0.1,30.0,27.00,,,275,289,2.4,127,4.8,-0.6,-0.5
"07-16-2021 17:45:00",3.4,3.0,13.7,0.1,12.1,335.3,361.0,,32.48,38.2,-67,0,0.00,0.00,1.0,14037.0,14737.1,21855.9,25906.5,26.94,7.41,-47.0,0.131,110.1,8.78,0.42,1.3,0.3,0,0.1,6.220,2.3,1.210,11.3,0.0,214457,41.671711,-70.393921,23.70,10.8,0.1,30.0,27.90,,,221,235,3.1,335,6.1,,,3.3,3.0,13.4,0.1,12.0,308.5,367.4,1016.3,28.66,-4.4,-69,0,0.00,0.00,1.0,20400.7,21347.4,19548.6,24682.4,26.09,7.58,-52.8,0.097,107.5,8.70,0.13,0.9,0.2,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,214459,41.668629,-70.409241,22.60,264.9,0.1,30.0,27.00,,,161,176,1.0,277,1.8,0.1,-0.2
"07-16-2021 18:00:00",3.4,3.0,13.7,0.1,12.1,338.6,355.3,,32.66,38.1,-65,0,0.01,0.02,1.0,14056.3,16131.7,21955.2,25931.4,26.95,7.44,-48.8,0.131,110.6,8.82,0.52,1.4,0.3,0,0.1,6.230,2.3,1.210,11.3,0.0,215957,41.671665,-70.393883,20.60,46.7,0.0,30.0,27.60,,,205,220,1.2,326,2.1,0.2,0.0,3.3,3.0,13.5,0.1,12.0,312.1,368.5,1016.4,28.86,-4.4,-69,0,0.00,0.00,1.0,20336.4,21266.4,19542.9,24620.7,26.00,7.58,-52.7,0.097,107.3,8.70,0.17,0.8,0.2,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,215959,41.668613,-70.409218,21.20,277.6,0.1,30.0,27.00,,,224,239,2.4,3,4.6,0.8,-0.2
"07-16-2021 18:15:00",3.4,3.0,13.6,0.1,12.0,337.9,362.5,,32.65,38.1,-67,0,0.01,0.03,1.0,14029.0,16121.7,21920.9,25929.1,27.02,7.42,-47.1,0.131,110.9,8.83,0.55,1.2,0.3,0,0.1,6.050,2.2,1.210,11.4,0.0,221457,41.671665,-70.393883,20.50,205.8,0.0,30.0,27.20,,,248,263,3.0,58,6.0,0.1,-0.4,3.3,3.0,13.4,0.1,12.0,293.6,367.8,1016.5,28.99,-4.4,-69,0,0.00,0.00,1.0,20404.6,21298.7,19562.6,24539.8,26.01,7.59,-53.1,0.097,107.3,8.70,0.14,0.9,0.3,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,221459,41.668633,-70.409218,17.50,147.3,0.1,30.0,26.80,,,242,257,3.3,9,6.6,0.4,-0.8
"07-16-2021 18:30:00",3.4,3.0,13.4,0.1,12.0,339.2,355.4,,32.59,38.2,-69,0,0.00,0.01,1.0,14076.2,16119.3,21934.0,25960.1,27.07,7.46,-49.6,0.131,111.3,8.86,0.49,1.4,0.3,0,0.0,6.160,2.3,1.210,11.4,0.0,222957,41.671700,-70.393929,23.70,133.0,0.1,30.1,26.70,,,221,236,4.1,28,7.6,0.7,0.0,3.3,3.0,13.3,0.1,12.0,311.4,367.6,1016.6,29.02,-4.4,-75,0,0.00,0.00,1.0,20387.6,21294.2,19563.0,24512.0,25.98,7.59,-53.1,0.097,107.3,8.70,0.16,0.9,0.3,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,222959,41.668652,-70.409241,22.60,354.2,0.1,30.0,26.10,,,199,214,4.7,329,9.4,1.8,0.0
"07-16-2021 18:45:00",3.4,3.0,13.4,0.1,12.0,343.9,361.2,,32.32,38.3,-73,0,0.01,0.02,1.0,13973.7,16053.5,21924.5,25856.1,27.15,7.46,-49.8,0.131,110.5,8.78,0.47,1.2,0.3,0,0.0,6.130,2.3,1.210,11.4,0.0,224457,41.671703,-70.393921,21.80,343.4,0.0,30.1,26.00,,,227,242,1.5,29,2.8,,,3.3,3.0,13.3,0.1,12.0,317.0,370.7,1016.8,28.88,-4.4,-67,0,0.00,0.00,1.0,20458.7,21353.7,19619.1,24604.1,25.95,7.59,-53.1,0.096,107.1,8.70,0.15,0.9,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,224459,41.668621,-70.409264,20.20,263.1,0.0,30.0,25.40,,,204,219,2.2,202,4.1,-1.6,-0.2
"07-16-2021 19:00:00",3.4,3.0,13.2,0.1,12.0,346.1,360.1,,31.93,38.4,-77,0,0.00,0.02,1.0,14054.9,16110.7,21933.0,25926.2,27.18,7.45,-48.9,0.131,111.0,8.82,0.52,1.2,0.3,0,0.0,6.080,2.2,1.210,11.4,0.0,225957,41.671730,-70.393921,23.90,273.4,0.1,30.1,25.10,,,238,253,1.9,13,3.0,0.7,0.1,3.3,3.0,13.1,0.1,12.0,312.7,370.2,1016.7,28.73,-4.4,-65,0,0.00,0.00,1.0,20452.0,21350.0,19616.1,24601.6,25.77,7.59,-53.3,0.096,107.3,8.74,0.17,1.0,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,225959,41.668633,-70.409264,21.40,60.5,0.0,30.0,25.00,,,205,220,5.6,195,11.0,-1.3,0.0
"07-16-2021 19:15:00",3.4,3.0,13.1,0.1,12.0,344.4,356.1,,31.47,38.7,-81,0,0.01,0.02,1.0,14074.4,16146.3,21951.7,25989.5,27.18,7.45,-49.0,0.131,111.4,8.85,0.50,1.3,0.3,0,0.0,5.910,2.2,1.210,11.4,0.0,231457,41.671700,-70.393906,20.30,310.9,0.0,30.1,24.50,,,232,247,2.0,355,4.0,,,3.3,3.0,13.1,0.1,12.0,311.3,369.9,1016.9,28.51,-4.5,-69,0,0.00,0.00,1.0,20467.7,21344.5,19627.7,24627.9,25.81,7.58,-52.7,0.096,107.2,8.72,0.16,0.9,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,231459,41.668629,-70.409279,19.30,45.9,0.1,30.0,24.50,,,207,222,3.9,186,7.4,-1.7,-0.4
"07-16-2021 19:30:00",3.4,3.0,13.1,0.1,12.0,350.3,361.7,,31.04,38.8,-75,0,0.01,0.02,1.0,14046.4,16114.8,21913.4,25935.3,27.16,7.45,-48.9,0.131,111.1,8.82,0.49,1.3,0.3,0,0.0,5.970,2.2,1.210,11.4,0.0,232957,41.671681,-70.393929,17.00,293.9,0.0,30.0,24.30,,,208,223,2.2,15,4.2,0.2,0.0,3.3,3.0,13.0,0.1,12.0,327.8,369.0,1017.0,28.30,-4.5,-63,0,0.00,0.00,1.0,20427.6,21317.0,19570.8,24563.9,25.89,7.58,-52.6,0.096,106.9,8.69,0.19,1.0,0.3,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,232959,41.668621,-70.409264,19.70,221.9,0.1,30.0,24.30,,,248,263,2.5,215,4.7,-0.4,-0.3
"07-16-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,349.5,360.4,,30.70,38.8,-67,0,0.01,0.03,1.0,14004.5,16089.5,21877.1,25883.3,27.16,7.42,-47.4,0.131,110.6,8.78,0.45,1.2,0.3,0,0.0,6.080,2.2,1.210,11.4,0.0,234457,41.671700,-70.393959,20.40,28.6,0.1,30.1,24.00,,,191,206,3.2,331,6.2,,,3.3,3.0,13.0,0.1,12.0,315.7,368.3,1016.7,28.09,-4.5,-63,0,0.00,0.00,1.0,20405.5,21350.3,19611.3,24577.1,25.87,7.58,-52.7,0.096,106.9,8.69,0.13,1.1,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,234459,41.668648,-70.409264,21.00,146.1,0.0,30.0,24.00,,,219,234,4.5,223,8.7,-1.2,-0.1
"07-16-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,349.7,362.0,,30.32,38.8,-67,0,0.01,0.03,1.0,13939.9,16027.8,21866.4,25825.4,27.14,7.45,-49.3,0.131,110.6,8.78,0.51,1.2,0.3,0,0.0,6.030,2.2,1.210,11.4,0.0,235957,41.671719,-70.393982,23.70,264.9,0.1,30.1,23.50,,,195,209,1.4,349,2.8,0.2,0.0,3.3,3.0,13.0,0.1,12.0,322.5,368.8,1016.6,27.90,-4.6,-67,0,0.00,0.00,1.0,20415.4,21294.8,19647.6,24602.6,25.85,7.58,-52.3,0.096,106.7,8.68,0.12,1.0,0.3,-1,-0.1,-1.360,-0.4,1.190,11.4,0.0,235959,41.668652,-70.409294,20.70,172.2,0.0,30.0,23.60,,,208,223,3.7,204,7.1,-2.3,-0.3
"07-16-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,351.5,364.8,,29.97,38.9,-71,0,0.01,0.03,1.0,13991.8,16089.1,21800.8,25844.4,27.11,7.39,-45.4,0.131,109.5,8.71,0.49,1.1,0.3,0,0.0,6.360,2.3,1.210,11.4,0.0,1457,41.671684,-70.393959,25.80,51.7,0.0,30.1,23.40,,,248,263,1.1,95,2.1,,,3.3,3.0,13.0,0.1,12.0,309.6,369.7,1016.6,27.69,-4.6,-67,0,0.00,0.00,1.0,20479.7,21346.5,19622.4,24606.8,25.82,7.57,-51.8,0.096,106.6,8.68,0.13,1.2,0.3,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,1459,41.668629,-70.409294,22.60,197.6,0.0,30.0,23.30,,,226,241,2.2,195,4.3,-1.0,-0.3
"07-16-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,344.4,360.0,,29.73,38.8,-79,0,0.05,0.23,1.0,14052.2,16152.0,18642.8,25965.7,27.09,7.45,-49.0,0.131,110.1,8.76,0.55,1.0,0.2,0,0.0,8.290,3.1,1.210,11.4,0.0,2957,41.671684,-70.393959,23.70,185.2,0.0,30.1,23.10,,,220,235,2.3,82,4.4,0.1,-0.2,3.3,3.0,12.9,0.1,12.0,324.3,370.1,1016.7,27.50,-4.7,-63,0,0.00,0.00,1.0,20455.4,21381.7,19634.0,24604.8,25.78,7.57,-52.2,0.096,106.6,8.69,0.18,1.1,0.3,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,2959,41.668633,-70.409279,19.50,170.3,0.0,30.0,23.10,,,242,257,4.7,206,9.0,-1.0,-0.6
"07-16-2021 20:45:00",3.4,3.0,13.0,0.1,12.1,350.1,361.0,,29.43,38.7,-73,0,0.01,0.04,1.0,14006.7,16143.0,21943.7,25959.1,27.04,7.39,-45.8,0.131,109.5,8.71,0.47,1.0,0.2,0,0.0,6.390,2.4,1.210,11.3,0.0,4457,41.671681,-70.393921,17.50,269.3,0.0,30.1,22.70,,,242,257,3.1,359,6.2,0.5,0.1,3.3,3.0,12.9,0.1,12.0,310.3,367.6,1017.2,27.30,-4.7,-65,0,0.00,0.00,1.0,20345.5,21321.6,19605.7,24569.9,25.76,7.57,-51.7,0.096,106.7,8.69,0.13,1.1,0.3,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,4459,41.668621,-70.409264,17.00,336.8,0.0,30.0,22.80,,,226,240,2.1,214,4.4,-1.3,-0.3
