Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-29-2021 08:45:00",3.4,3.0,13.3,0.1,12.0,344.4,359.9,,24.88,38.4,-69,0,0.01,0.02,1.0,13952.5,16061.1,21987.0,25848.7,25.72,7.24,-36.5,0.132,102.7,8.37,0.54,1.0,0.3,0,0.1,7.270,2.7,1.210,11.4,0.0,124458,41.671646,-70.393883,25.00,250.3,0.0,30.1,18.70,,,194,208,3.0,33,5.8,0.0,-0.4,3.3,3.0,13.4,0.1,12.0,299.7,369.0,1019.0,23.39,-5.4,-67,0,0.00,0.00,1.0,20260.0,21385.5,19537.8,24542.0,25.39,7.55,-50.5,0.097,103.7,8.50,0.11,0.5,0.2,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,124500,41.668678,-70.409370,19.70,261.7,0.1,30.1,19.80,,,213,228,3.0,145,6.0,-1.8,-1.4
"07-29-2021 09:00:00",3.4,3.0,13.3,0.1,12.0,342.3,359.9,,25.36,38.2,-63,0,0.01,0.02,1.0,14027.7,16132.9,22038.3,25932.3,25.72,7.28,-38.9,0.132,103.4,8.43,0.51,1.2,0.3,0,0.1,7.220,2.7,1.210,11.4,0.0,125958,41.671665,-70.393921,21.30,162.6,0.1,30.1,19.10,,,217,232,1.7,72,3.2,-0.1,-0.2,3.3,3.0,13.5,0.1,12.0,296.6,367.3,1018.9,23.86,-5.3,-65,0,0.00,0.00,1.0,20348.8,20321.3,19476.0,24514.3,25.40,7.54,-50.3,0.097,103.6,8.50,0.12,0.5,0.2,-1,-0.1,-1.080,-0.3,1.190,11.4,0.0,130000,41.668667,-70.409355,20.70,40.3,0.1,30.1,20.70,,,220,235,4.2,111,8.5,-0.1,-0.4
"07-29-2021 09:15:00",3.4,3.0,13.4,0.1,12.0,341.3,362.9,,25.90,38.1,-67,0,0.00,0.00,1.0,14019.6,16031.7,22016.7,25899.1,25.74,7.28,-39.3,0.132,103.8,8.46,0.60,1.3,0.3,0,0.1,7.170,2.6,1.210,11.4,0.0,131458,41.671684,-70.393890,21.40,229.7,0.0,30.1,20.20,,,215,230,2.8,49,5.5,0.1,-0.6,3.3,3.0,13.3,0.1,12.0,302.6,367.0,1018.8,24.29,-5.2,-65,0,0.00,0.00,1.0,20574.7,21272.3,19786.4,24592.5,25.41,7.53,-49.5,0.097,103.9,8.52,0.08,0.5,0.2,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,131500,41.668659,-70.409355,19.10,36.2,0.0,30.1,21.00,,,185,200,2.6,358,5.0,0.4,-0.2
"07-29-2021 09:30:00",3.4,3.0,13.7,0.1,12.0,336.1,357.1,,26.57,38.0,-65,0,0.01,0.02,1.0,14017.8,16115.2,21983.1,25859.5,25.77,7.27,-38.5,0.132,103.8,8.45,0.57,1.1,0.3,0,0.1,7.100,2.6,1.210,11.4,0.0,132958,41.671700,-70.393921,18.70,250.1,0.0,30.1,20.80,,,192,207,3.4,350,6.3,0.4,0.2,3.3,3.0,13.4,0.1,12.0,308.1,368.4,1018.4,24.78,-5.1,-67,0,0.00,0.00,1.0,20364.3,18123.5,16978.0,24535.4,25.42,7.55,-50.8,0.097,103.9,8.52,0.16,0.4,0.2,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,133000,41.668667,-70.409355,22.30,321.9,0.0,30.1,21.10,,,187,202,2.4,358,4.8,-0.1,-0.5
"07-29-2021 09:45:00",3.4,3.0,13.5,0.1,12.0,339.0,359.4,,27.17,37.8,-71,0,0.00,0.00,1.0,13926.2,15794.6,21948.9,25729.6,25.78,7.25,-37.5,0.132,103.0,8.39,0.43,1.2,0.3,0,0.1,7.060,2.6,1.210,11.4,0.0,134458,41.671738,-70.394005,17.40,60.7,0.1,30.1,21.00,,,169,184,5.1,62,9.2,0.0,-0.9,3.3,3.0,13.6,0.1,12.0,295.6,369.9,1018.3,25.24,-5.1,-79,0,0.00,0.00,1.0,20545.1,21401.4,19727.7,24500.0,25.43,7.56,-51.1,0.097,103.9,8.52,0.15,0.4,0.1,-1,-0.1,-1.170,-0.3,1.190,11.4,0.0,134500,41.668678,-70.409340,18.70,276.8,0.1,30.1,21.30,,,148,163,2.1,335,3.9,0.1,-0.2
"07-29-2021 10:00:00",3.4,3.0,13.4,0.1,12.0,337.7,359.8,,27.50,37.9,-69,0,0.01,0.03,1.0,13992.4,16086.2,21817.2,25797.1,25.81,7.26,-37.7,0.133,103.4,8.41,0.58,0.9,0.2,0,0.0,7.170,2.6,1.210,11.4,0.0,135958,41.671711,-70.393967,21.00,276.4,0.0,30.1,21.90,,,182,197,2.5,90,4.9,-0.4,-0.7,3.3,3.0,13.5,0.1,12.0,299.1,369.8,1018.2,25.71,-5.0,-69,0,0.00,0.00,1.0,20511.0,21372.6,19673.2,24523.4,25.44,7.56,-51.3,0.097,104.0,8.52,0.11,0.3,0.1,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,140000,41.668667,-70.409317,18.70,301.7,0.0,30.1,21.50,,,208,223,3.7,92,7.3,-0.3,-1.3
"07-29-2021 10:15:00",3.4,3.0,13.5,0.1,12.0,342.9,367.0,,27.85,38.0,-73,0,0.01,0.04,1.0,13939.1,16111.3,22034.0,25848.9,25.81,7.27,-38.2,0.132,104.0,8.46,0.57,1.2,0.3,0,0.1,7.070,2.6,1.210,11.4,0.0,141458,41.671738,-70.394043,20.40,83.4,0.0,30.1,21.80,,,163,178,3.0,75,5.8,0.0,-0.8,3.3,3.0,13.7,0.1,12.0,290.8,368.2,1017.9,25.98,-4.9,-67,0,0.00,0.00,1.0,20309.6,21362.1,19722.4,24499.6,25.47,7.56,-51.5,0.097,104.2,8.53,0.12,0.4,0.1,-1,-0.1,-1.200,-0.4,1.190,11.4,0.0,141500,41.668690,-70.409355,20.00,1.3,0.3,30.1,21.90,,,219,234,5.0,137,9.7,-0.7,-0.9
"07-29-2021 10:30:00",3.4,3.0,13.7,0.1,12.1,339.4,364.5,,28.18,38.1,-69,0,0.02,0.10,1.0,13996.6,16089.6,20602.2,25873.1,25.83,7.26,-38.1,0.132,104.1,8.47,0.47,1.1,0.3,0,0.1,6.920,2.6,1.210,11.4,0.0,142958,41.671738,-70.394035,19.30,213.6,0.1,30.1,21.70,,,186,201,3.6,14,7.2,0.4,0.1,3.3,3.0,13.8,0.1,12.0,292.6,370.3,1018.1,26.28,-4.9,-71,0,0.01,0.04,1.0,15456.9,19658.8,17698.6,24422.0,25.47,7.57,-51.9,0.097,104.2,8.53,0.15,0.4,0.2,-1,-0.1,-1.190,-0.3,1.190,11.4,0.0,143000,41.668686,-70.409393,16.60,335.8,0.1,30.1,22.00,,,184,199,4.3,125,8.5,-0.6,-1.0
"07-29-2021 10:45:00",3.4,3.0,13.8,0.1,12.1,334.4,357.6,,28.33,38.4,-71,0,0.01,0.03,1.0,14001.1,16100.8,21970.2,25881.3,25.84,7.29,-39.6,0.132,104.2,8.48,0.66,1.0,0.2,0,0.1,6.920,2.6,1.210,11.4,0.0,144458,41.671742,-70.394005,20.60,254.4,0.1,30.1,21.60,,,147,162,7.1,345,14.7,1.8,0.2,3.3,3.0,13.8,0.1,12.0,290.8,370.0,1017.9,26.42,-4.9,-69,0,0.00,0.00,1.0,19410.2,20826.1,19687.9,24552.1,25.49,7.57,-52.0,0.097,104.3,8.54,0.10,0.3,0.1,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,144500,41.668667,-70.409332,18.00,15.6,0.0,30.1,21.90,,,207,222,5.8,135,11.4,-0.8,-1.5
"07-29-2021 11:00:00",3.4,3.0,13.9,0.1,12.0,337.6,366.5,,28.44,38.6,-69,0,0.00,0.01,1.0,13997.6,16039.2,22020.8,25908.3,25.84,7.29,-39.8,0.133,104.5,8.50,0.66,1.8,0.4,0,0.1,7.030,2.6,1.210,11.4,0.0,145958,41.671730,-70.394020,17.30,159.0,0.1,30.1,21.80,,,168,183,3.0,47,6.0,0.2,0.0,3.3,3.0,13.6,0.1,12.0,296.2,369.9,1017.9,26.31,-4.9,-65,0,0.00,0.00,1.0,20348.5,19267.9,19416.6,24514.1,25.49,7.58,-52.2,0.097,104.3,8.54,0.09,0.4,0.1,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,150000,41.668678,-70.409332,13.50,282.0,0.0,30.1,21.60,,,205,220,3.5,7,6.6,2.0,-0.4
"07-29-2021 11:15:00",3.4,3.0,13.9,0.1,12.1,334.1,361.2,,28.58,38.8,-71,0,0.00,0.02,1.0,14017.8,16100.5,22036.9,25908.7,25.88,7.31,-40.9,0.133,104.9,8.53,0.68,1.2,0.3,0,0.1,6.890,2.5,1.210,11.4,0.0,151458,41.671730,-70.393997,19.80,322.2,0.0,30.1,21.90,,,148,163,3.9,354,7.7,0.4,0.2,3.3,3.0,13.6,0.1,12.0,296.2,369.4,1018.1,26.24,-4.9,-67,0,0.00,0.00,1.0,19984.1,21375.1,19753.8,24602.5,25.49,7.58,-52.4,0.097,104.4,8.55,0.06,0.3,0.1,-1,-0.1,-1.170,-0.3,1.190,11.4,0.0,151500,41.668686,-70.409317,20.80,65.1,0.1,30.1,21.60,,,209,224,5.4,353,10.5,3.2,0.8
"07-29-2021 11:30:00",3.4,3.0,13.8,0.1,12.0,332.8,362.6,,28.54,38.9,-67,0,0.01,0.02,1.0,14022.1,16104.9,21955.3,25916.9,25.92,7.31,-40.9,0.132,105.1,8.54,1.17,1.1,0.3,0,0.1,6.860,2.5,1.210,11.4,0.0,152958,41.671719,-70.394005,20.00,80.1,0.0,30.1,21.80,,,197,212,4.4,77,9.5,,,3.3,3.0,13.8,0.1,12.0,289.2,368.9,1018.2,25.77,-5.0,-63,0,0.00,0.00,1.0,18974.3,16574.2,17363.8,24666.9,25.48,7.59,-52.8,0.097,104.4,8.55,0.09,0.4,0.1,-1,-0.1,-1.200,-0.4,1.190,11.4,0.0,153000,41.668690,-70.409332,21.50,38.2,0.1,30.1,21.50,,,198,213,2.9,14,5.6,0.5,-0.4
"07-29-2021 11:45:00",3.4,3.0,14.0,0.1,12.0,329.6,360.8,,28.59,39.1,-75,0,0.00,0.02,1.0,14006.4,16102.3,22052.8,25843.9,25.95,7.32,-41.4,0.132,105.5,8.57,0.50,1.3,0.3,0,0.1,6.900,2.5,1.210,11.4,0.0,154458,41.671711,-70.393982,19.50,89.1,0.1,30.1,22.00,,,216,231,5.5,251,10.3,-1.0,1.5,3.3,3.0,13.8,0.1,12.0,285.4,368.2,1017.9,25.43,-5.0,-67,0,0.00,0.00,1.0,20019.7,21365.2,19352.8,24504.8,25.49,7.58,-52.5,0.097,104.3,8.54,0.13,0.3,0.1,-1,-0.1,-1.230,-0.4,1.190,11.4,0.0,154500,41.668690,-70.409355,17.50,179.3,0.0,30.1,21.50,,,153,168,3.9,352,7.3,1.8,-0.8
"07-29-2021 12:00:00",3.4,3.0,13.9,0.1,12.1,331.9,360.6,,28.64,39.2,-73,0,0.00,0.02,1.0,14073.6,16147.1,22014.8,25997.1,25.98,7.32,-41.3,0.133,105.2,8.54,0.51,1.0,0.2,0,0.1,6.830,2.5,1.210,11.4,0.0,155958,41.671730,-70.394043,17.10,80.4,0.1,30.1,21.90,,,167,182,7.4,77,14.2,,,3.3,3.0,13.8,0.1,12.0,292.1,368.5,1017.8,25.41,-5.0,-69,0,0.00,0.00,1.0,20424.3,21082.7,19746.2,24639.8,25.50,7.57,-52.0,0.097,104.3,8.54,0.13,0.3,0.1,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,160000,41.668690,-70.409393,16.60,61.1,0.0,30.1,21.60,,,187,202,3.2,24,5.9,0.6,-0.2
"07-29-2021 12:15:00",3.4,3.0,13.8,0.1,12.1,335.8,361.7,,28.70,39.3,-69,0,0.01,0.02,1.0,14078.3,16172.1,22047.3,26008.4,25.99,7.33,-41.9,0.133,105.4,8.55,0.50,1.0,0.2,0,0.1,6.850,2.5,1.210,11.4,0.0,161458,41.671738,-70.394020,15.40,211.5,0.1,30.1,21.90,,,145,160,3.8,51,6.8,0.1,-0.6,3.3,3.0,13.9,0.1,12.0,281.3,368.8,1017.7,25.51,-5.0,-67,0,0.00,0.00,1.0,20467.7,20239.1,19724.9,24527.3,25.52,7.57,-51.9,0.097,104.4,8.54,0.12,0.4,0.2,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,161500,41.668690,-70.409378,11.40,174.5,0.1,30.0,21.60,,,157,172,4.4,100,8.3,-3.3,-2.6
"07-29-2021 12:30:00",3.4,3.0,14.4,0.1,12.1,327.3,361.0,,28.41,39.5,-71,0,0.01,0.03,1.0,13965.7,16079.7,21940.9,25874.2,26.02,7.36,-43.5,0.133,105.9,8.59,0.52,1.3,0.3,0,0.1,6.750,2.5,1.210,11.4,0.0,162958,41.671730,-70.394043,20.10,44.2,0.3,30.1,21.60,,,170,185,7.5,3,14.5,,,3.3,3.0,13.6,0.1,12.0,296.5,369.8,1017.4,25.22,-5.1,-69,0,0.00,0.01,1.0,17398.7,21300.3,19370.6,24543.4,25.53,7.58,-52.3,0.097,104.4,8.54,0.12,0.4,0.2,-1,-0.1,-1.350,-0.4,1.190,11.4,0.0,163000,41.668690,-70.409355,18.90,11.6,0.3,30.1,21.80,,,194,209,7.6,132,14.5,-2.1,-3.8
"07-29-2021 12:45:00",3.4,3.0,13.8,0.1,12.1,333.2,358.8,,27.85,39.9,-67,0,0.01,0.03,1.0,14000.7,16116.7,22013.4,25899.6,26.02,7.36,-43.9,0.133,106.0,8.60,0.58,3.1,0.7,0,0.1,6.760,2.5,1.210,11.4,0.0,164458,41.671719,-70.393997,16.60,223.9,0.1,30.1,21.80,,,176,191,4.1,352,8.2,0.5,0.1,3.3,3.0,13.6,0.1,12.0,301.9,367.3,1017.4,24.91,-5.1,-63,0,0.09,0.38,1.0,14301.2,20929.0,18115.5,24472.9,25.54,7.57,-52.0,0.097,104.4,8.54,0.12,0.4,0.1,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,164500,41.668716,-70.409370,14.90,294.9,0.0,30.0,21.70,,,221,235,6.6,135,13.1,0.0,-1.0
"07-29-2021 13:00:00",3.4,3.0,13.6,0.1,12.0,337.8,359.3,,27.66,39.8,-71,0,0.00,0.02,1.0,14018.3,16089.7,21966.2,25879.8,26.05,7.36,-43.5,0.133,106.2,8.61,0.64,1.2,0.3,0,0.1,6.690,2.5,1.210,11.3,0.0,165958,41.671742,-70.394035,20.60,298.0,0.3,30.1,21.70,,,172,187,6.7,336,12.9,,,3.3,3.0,13.6,0.1,12.0,295.2,371.9,1017.2,24.69,-5.2,-67,0,0.00,0.00,1.0,18771.4,21211.5,17388.7,24588.1,25.55,7.57,-52.1,0.097,104.4,8.54,0.12,0.4,0.2,-1,-0.1,-1.250,-0.4,1.190,11.4,0.0,170000,41.668705,-70.409393,18.10,38.0,0.1,30.0,21.60,,,183,198,5.5,131,10.3,-1.8,-1.0
"07-29-2021 13:15:00",3.4,3.0,13.8,0.1,12.0,338.6,365.3,,27.50,39.8,-69,0,0.01,0.03,1.0,13971.1,16093.1,22015.2,25867.7,26.07,7.36,-43.5,0.133,106.0,8.59,0.81,1.1,0.3,0,0.1,6.730,2.5,1.210,11.4,0.0,171458,41.671738,-70.394035,20.10,141.4,0.3,30.1,21.70,,,171,186,5.5,90,9.9,0.1,-0.5,3.3,3.0,13.4,0.1,12.0,297.7,369.3,1017.1,24.59,-5.2,-73,0,0.21,0.93,1.0,10301.1,19401.8,15906.8,24548.7,25.57,7.58,-52.3,0.097,104.5,8.54,0.08,0.4,0.1,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,171500,41.668686,-70.409393,18.90,302.3,0.1,30.0,21.60,,,176,191,6.7,128,13.2,-1.2,-1.0
"07-29-2021 13:30:00",3.4,3.0,13.8,0.1,12.0,333.8,361.6,,27.34,39.7,-75,0,0.01,0.03,1.0,13969.9,16097.3,21987.4,25940.9,26.06,7.36,-44.0,0.133,106.1,8.59,0.57,1.3,0.3,0,0.4,6.750,2.5,1.210,11.4,0.0,172958,41.671719,-70.393982,15.40,235.8,0.1,30.0,21.90,,,218,233,3.2,99,5.8,,,3.3,3.0,13.6,0.1,12.0,295.0,369.7,1017.1,24.52,-5.2,-81,0,0.00,0.00,1.0,20508.2,21331.7,19615.6,24542.5,25.58,7.58,-52.4,0.097,104.5,8.54,0.13,0.4,0.2,-1,-0.1,-1.160,-0.3,1.190,11.4,0.0,173000,41.668690,-70.409378,15.90,213.0,0.1,30.0,21.60,,,189,204,6.2,133,12.5,-1.0,-0.9
"07-29-2021 13:45:00",3.4,3.0,13.8,0.1,12.0,334.8,356.8,,27.28,39.6,-69,0,0.01,0.04,1.0,13924.0,16113.6,22036.5,25923.5,26.10,7.37,-44.2,0.133,106.4,8.62,0.54,1.1,0.3,0,0.0,6.630,2.4,1.210,11.4,0.0,174458,41.671730,-70.394005,19.00,210.4,0.1,30.0,21.40,,,183,198,4.1,93,7.6,0.4,-2.6,3.3,3.0,13.5,0.1,12.0,295.6,366.9,1016.8,24.37,-5.2,-65,0,0.00,0.00,1.0,16386.3,21228.1,16218.3,24575.1,25.60,7.58,-52.3,0.097,104.6,8.55,0.15,0.4,0.2,-1,-0.1,-1.230,-0.4,1.190,11.4,0.0,174500,41.668705,-70.409317,18.90,282.2,0.3,30.0,21.70,,,169,184,3.7,5,7.6,0.8,-0.4
"07-29-2021 14:00:00",3.4,3.0,13.8,0.1,12.1,339.4,365.2,,27.25,39.6,-71,0,0.00,0.02,1.0,13964.2,16044.7,22019.4,25922.3,26.11,7.38,-44.7,0.133,106.9,8.65,0.65,1.1,0.3,0,0.1,6.670,2.5,1.210,11.4,0.0,175958,41.671730,-70.394005,18.50,27.9,0.3,30.0,21.70,,,193,208,5.8,69,11.3,,,3.3,3.0,13.6,0.1,12.0,294.6,368.0,1016.6,24.23,-5.2,-69,0,0.00,0.00,1.0,16992.2,21376.2,18062.9,24567.5,25.62,7.59,-52.9,0.097,104.7,8.55,0.08,0.4,0.2,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,180000,41.668686,-70.409378,19.80,231.8,0.0,30.0,21.70,,,177,192,4.1,2,8.9,1.2,-0.1
"07-29-2021 14:15:00",3.4,3.0,13.8,0.1,12.1,334.6,356.0,,27.00,39.6,-65,0,0.01,0.02,1.0,14018.6,16107.0,22004.3,25937.0,26.13,7.38,-45.2,0.133,106.5,8.62,0.52,1.3,0.3,0,0.1,6.600,2.4,1.210,11.4,0.0,181458,41.671711,-70.394043,18.90,266.6,0.1,30.0,21.40,,,183,198,5.3,6,11.0,1.7,1.1,3.3,3.0,13.5,0.1,12.0,296.0,369.2,1016.5,23.77,-5.3,-67,0,0.00,0.00,1.0,18581.2,20977.0,19439.5,24612.3,25.64,7.59,-53.4,0.097,104.8,8.56,0.10,0.4,0.2,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,181500,41.668686,-70.409378,18.40,41.3,0.1,30.0,21.50,,,165,179,8.1,307,15.6,1.1,0.2
"07-29-2021 14:30:00",3.4,3.0,13.8,0.1,12.1,340.9,360.5,,26.91,39.5,-69,0,0.05,0.24,1.0,13995.2,16073.2,18363.3,25865.9,26.13,7.38,-45.2,0.133,106.6,8.62,0.50,1.2,0.3,0,0.1,6.650,2.5,1.210,11.3,0.0,182958,41.671711,-70.393982,22.40,31.6,0.0,30.1,21.20,,,220,235,6.2,23,12.2,,,3.3,3.0,13.6,0.1,12.0,295.9,367.9,1016.4,23.73,-5.3,-69,0,0.00,0.00,1.0,20469.7,21313.1,17425.7,24560.8,25.64,7.60,-53.8,0.097,104.9,8.56,0.13,0.4,0.2,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,183000,41.668678,-70.409409,19.40,342.3,0.9,30.0,21.10,,,146,161,7.3,338,14.3,1.7,0.7
"07-29-2021 14:45:00",3.4,3.0,13.6,0.1,12.0,338.6,358.7,,26.80,39.4,-69,0,0.01,0.03,1.0,13958.6,16088.3,21988.8,25898.2,26.12,7.37,-44.5,0.133,106.7,8.64,0.69,1.3,0.3,0,0.1,6.710,2.5,1.210,11.4,0.0,184458,41.671703,-70.393997,17.90,142.6,0.1,30.0,20.70,,,205,219,4.5,88,9.6,0.0,-0.4,3.3,3.0,13.4,0.1,12.0,301.1,369.5,1016.2,23.73,-5.3,-67,0,0.00,0.00,1.0,19584.2,21219.2,16149.5,24535.3,25.64,7.61,-54.1,0.097,105.0,8.57,0.15,0.6,0.2,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,184500,41.668667,-70.409416,14.60,40.7,0.1,30.0,20.80,,,186,201,8.5,127,15.5,-1.1,-2.3
"07-29-2021 15:00:00",3.4,3.0,13.4,0.1,12.0,338.5,361.3,,26.62,39.4,-73,0,0.00,0.01,1.0,14046.6,16099.0,22038.1,25970.8,26.10,7.38,-45.0,0.133,106.7,8.64,0.50,1.6,0.4,0,0.1,6.690,2.5,1.210,11.4,0.0,185958,41.671719,-70.393997,21.50,4.8,0.3,30.0,20.10,,,197,212,6.2,346,11.9,,,3.3,3.0,13.3,0.1,12.0,305.2,367.6,1015.9,23.72,-5.3,-65,0,0.00,0.00,1.0,19903.9,21321.8,18257.1,24570.5,25.63,7.62,-54.7,0.097,105.1,8.58,0.14,0.7,0.2,-1,-0.1,-1.250,-0.4,1.190,11.4,0.0,190000,41.668686,-70.409409,18.80,159.2,0.1,30.0,20.30,,,195,210,4.8,142,10.8,-1.0,-1.1
"07-29-2021 15:15:00",3.4,3.0,13.4,0.1,12.1,343.3,361.2,,26.43,39.2,-71,0,0.01,0.02,1.0,13973.5,16067.1,21993.4,25871.7,26.06,7.39,-45.4,0.132,106.7,8.64,0.55,1.4,0.3,0,0.1,6.680,2.5,1.210,11.4,0.0,191458,41.671730,-70.393997,20.70,139.2,0.1,30.0,19.90,,,189,204,4.1,61,8.2,-0.4,-0.8,3.3,3.0,13.3,0.1,12.0,305.0,368.9,1015.6,23.53,-5.4,-71,0,0.00,0.00,1.0,20108.3,21029.3,18940.4,24533.5,25.61,7.61,-54.6,0.097,104.9,8.57,0.11,0.8,0.2,-1,-0.1,-1.250,-0.4,1.190,11.4,0.0,191500,41.668667,-70.409416,17.00,272.6,0.1,30.0,20.00,,,182,197,6.4,133,12.3,-1.2,-1.7
"07-29-2021 15:30:00",3.4,3.0,13.4,0.1,12.0,341.5,356.3,,26.17,39.3,-75,0,0.02,0.11,1.0,13664.5,16100.0,21988.3,25956.7,26.03,7.37,-44.1,0.131,106.1,8.60,0.73,1.6,0.4,0,0.1,6.780,2.5,1.210,11.4,0.0,192958,41.671730,-70.393959,19.10,30.9,0.0,30.0,19.70,,,228,243,3.3,96,6.7,,,3.3,3.0,13.4,0.1,12.0,300.4,367.4,1015.6,23.28,-5.4,-71,0,0.00,0.00,1.0,20348.7,21297.9,19796.6,24565.4,25.59,7.61,-54.4,0.097,104.9,8.57,0.12,0.7,0.2,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,193000,41.668686,-70.409370,20.90,231.7,0.1,30.0,19.90,,,176,191,6.8,135,13.2,-0.8,-1.2
"07-29-2021 15:45:00",3.4,3.0,13.4,0.1,12.1,338.3,354.7,,25.88,39.3,-73,0,0.00,0.00,1.0,13999.7,15494.4,22009.5,25951.6,26.03,7.38,-45.1,0.132,106.6,8.64,0.59,1.4,0.3,1,0.8,6.700,2.5,1.210,11.4,0.0,194458,41.671719,-70.393982,20.80,317.4,0.1,30.0,19.80,,,176,191,4.1,79,8.0,-0.6,-1.0,3.3,3.0,13.4,0.1,12.0,299.2,368.2,1015.5,23.27,-5.4,-65,0,0.00,0.00,1.0,19233.4,21248.3,19678.5,24534.0,25.55,7.61,-54.2,0.097,104.8,8.57,0.12,0.7,0.2,-1,-0.1,-1.250,-0.4,1.190,11.4,0.0,194500,41.668659,-70.409332,20.60,170.3,0.1,30.0,19.80,,,203,218,7.8,187,15.2,-2.6,0.0
"07-29-2021 16:00:00",3.4,3.0,13.4,0.1,12.1,343.4,358.0,,25.72,39.3,-71,0,0.01,0.03,1.0,13965.2,16093.7,21958.5,25891.1,26.00,7.37,-44.3,0.132,106.6,8.64,0.56,1.5,0.3,0,0.1,6.770,2.5,1.210,11.4,0.0,195958,41.671730,-70.393959,20.30,2.0,0.1,30.0,19.70,,,143,158,2.5,45,5.0,-0.4,-0.6,3.3,3.0,13.3,0.1,12.0,304.0,368.6,1015.4,23.04,-5.5,-59,0,0.00,0.00,1.0,20403.5,21392.5,19521.7,24555.1,25.55,7.61,-54.4,0.097,104.8,8.57,0.15,0.9,0.2,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,200000,41.668686,-70.409317,14.90,33.7,0.1,30.0,19.80,,,165,180,4.5,202,9.0,-2.9,3.9
"07-29-2021 16:15:00",3.4,3.0,13.4,0.1,12.0,343.3,364.5,,25.61,39.3,-73,0,0.01,0.02,1.0,13998.8,16080.4,21957.1,25902.1,25.99,7.36,-43.8,0.132,106.8,8.66,0.55,1.6,0.4,0,0.1,6.770,2.5,1.210,11.4,0.0,201458,41.671730,-70.394020,21.40,174.9,0.1,30.0,19.80,,,187,202,5.0,78,10.5,0.0,-1.0,3.3,3.0,13.4,0.1,12.0,300.7,368.5,1015.1,23.12,-5.4,-63,0,0.00,0.00,1.0,20054.7,21303.2,18727.5,24514.0,25.51,7.61,-54.6,0.097,104.7,8.57,0.13,0.7,0.2,-1,-0.1,-1.220,-0.4,1.190,11.4,0.0,201500,41.668690,-70.409378,21.30,265.0,0.1,30.0,20.10,,,169,184,8.1,218,15.4,-2.0,0.0
