Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-04-2021 16:15:00",3.4,2.9,12.6,0.1,12.0,357.8,361.5,,15.69,45.5,-75,0,0.00,0.00,1.0,13117.4,15099.6,14448.4,25482.9,14.44,7.16,-31.4,0.124,99.5,10.15,1.76,6.2,1.3,1,0.6,10.740,4.0,1.210,11.3,0.0,201459,41.671597,-70.394074,20.80,88.9,0.1,30.4,8.20,,,55,70,1.2,177,2.3,-1.0,0.5,3.3,2.9,11.4,0.1,12.0,441.0,451.6,1015.3,14.50,-7.0,-59,0,0.00,0.00,0.9,781.5,2284.5,992.0,24071.2,15.04,6.77,-3.7,0.095,80.2,8.08,0.49,0.5,0.2,-1,0.3,1.570,0.6,1.190,11.4,0.0,201503,41.668488,-70.409470,24.30,320.2,0.0,30.4,8.20,,,80,95,0.4,57,1.4,-0.1,-0.4
"11-04-2021 16:30:00",3.4,2.9,12.6,0.1,12.0,356.7,362.6,,15.47,45.5,-77,0,0.00,0.00,1.0,13042.3,15064.8,15371.8,25333.0,14.45,7.15,-31.2,0.124,99.4,10.14,2.44,6.4,1.4,1,0.7,10.530,3.9,1.210,11.3,0.0,202959,41.671597,-70.394074,18.60,177.6,0.1,30.3,8.10,,,30,44,1.8,211,3.6,-1.0,0.5,3.3,2.9,11.4,0.0,12.0,438.7,449.7,1014.9,14.31,-7.0,-59,0,0.00,0.00,0.9,856.6,1698.8,1317.8,24051.9,15.03,6.79,-4.9,0.095,80.5,8.11,0.36,0.6,0.2,-1,0.3,1.540,0.6,1.190,11.4,0.0,203003,41.668499,-70.409416,19.50,58.4,0.0,30.3,8.10,,,60,75,0.7,49,1.5,0.0,-0.4
"11-04-2021 16:45:00",3.4,2.9,12.6,0.1,12.0,357.7,363.7,,15.28,45.4,-75,0,0.00,0.00,1.0,13372.1,15107.8,15403.6,25415.5,14.43,7.17,-31.9,0.124,99.7,10.18,1.49,6.3,1.4,1,0.6,10.670,3.9,1.210,11.3,0.0,204459,41.671589,-70.394074,19.50,64.4,0.1,30.3,8.00,,,28,43,1.6,176,2.7,-1.0,0.5,3.3,2.9,11.4,0.1,12.0,441.8,451.4,1014.5,14.08,-7.1,-57,0,0.40,1.77,0.9,590.0,2395.9,1814.6,24085.5,15.01,6.79,-5.0,0.095,80.3,8.10,0.45,0.7,0.2,0,0.3,1.590,0.6,1.190,11.4,0.0,204503,41.668514,-70.409432,16.80,211.6,0.0,30.3,8.00,,,75,90,1.1,44,2.3,-0.1,-0.4
"11-04-2021 17:00:00",3.4,2.9,12.5,0.1,12.0,359.9,366.5,,15.10,45.3,-75,0,0.00,0.00,1.0,13400.4,15143.4,15136.7,25457.6,14.44,7.16,-31.4,0.124,99.1,10.12,1.46,6.2,1.3,1,0.7,10.580,3.9,1.210,11.3,0.0,205959,41.671589,-70.394043,19.70,42.2,0.1,30.3,7.60,,,55,70,1.3,192,2.6,-0.8,0.4,3.3,2.9,11.3,0.1,12.0,440.1,449.3,1014.1,13.84,-7.1,-55,0,0.52,2.31,0.9,450.2,2318.4,1642.4,23956.6,15.03,6.79,-4.7,0.095,80.2,8.08,0.37,0.4,0.2,-1,0.3,1.600,0.6,1.190,11.4,0.0,210003,41.668499,-70.409416,23.00,200.7,0.1,30.3,7.70,,,62,77,1.1,34,2.1,-0.1,-0.4
"11-04-2021 17:15:00",3.4,2.9,12.5,0.1,12.0,357.9,360.9,,14.89,45.3,-77,0,0.00,0.00,1.0,13260.4,15114.9,14402.3,25448.7,14.44,7.16,-31.6,0.124,99.5,10.15,1.56,6.5,1.4,1,0.7,10.730,4.0,1.210,11.3,0.0,211459,41.671585,-70.394074,18.50,261.9,0.1,30.3,7.20,,,60,75,1.1,115,3.5,-0.3,-0.6,3.3,2.9,11.3,0.1,12.0,443.3,453.8,1013.7,13.61,-7.2,-55,0,0.99,4.38,0.8,200.4,2264.3,1307.5,23995.8,15.03,6.79,-4.8,0.095,80.1,8.07,0.39,0.5,0.2,-1,0.3,1.590,0.6,1.190,11.4,0.0,211503,41.668518,-70.409470,13.70,24.0,0.0,30.3,7.40,,,101,116,1.1,72,2.2,-0.1,-0.4
"11-04-2021 17:30:00",3.4,2.9,12.5,0.1,12.0,361.6,366.6,,14.61,45.4,-73,0,0.00,0.00,1.0,13007.5,15100.8,14679.6,25443.0,14.43,7.13,-30.1,0.124,98.8,10.08,1.48,5.5,1.2,1,0.6,10.650,3.9,1.210,11.3,0.0,212959,41.671597,-70.394074,18.10,53.3,0.1,30.3,6.70,,,63,77,1.0,175,2.1,-0.4,0.1,3.3,2.9,11.3,0.0,12.0,440.9,452.0,1013.4,13.40,-7.2,-59,0,0.01,0.03,0.9,829.8,1844.8,1557.4,24059.0,15.02,6.79,-4.8,0.095,80.0,8.06,0.50,0.6,0.2,-1,0.3,1.600,0.6,1.190,11.4,0.0,213003,41.668533,-70.409447,21.40,288.4,0.0,30.3,7.10,,,119,134,1.9,111,3.5,-0.1,-0.5
"11-04-2021 17:45:00",3.4,2.9,12.5,0.1,12.0,359.7,361.7,,14.35,45.3,-75,0,0.00,0.00,1.0,13415.3,15015.8,13884.2,25354.7,14.42,7.13,-30.1,0.124,98.2,10.02,1.45,5.4,1.2,1,0.7,10.650,3.9,1.210,11.3,0.0,214459,41.671597,-70.394074,12.50,300.1,0.0,30.3,6.30,,,58,73,1.0,192,1.7,-0.4,0.1,3.3,2.9,11.3,0.0,12.0,439.5,448.5,1013.0,13.19,-7.2,-63,0,0.00,0.00,0.9,804.7,2203.2,1448.8,24057.8,15.01,6.79,-4.9,0.095,80.0,8.06,0.39,0.4,0.2,-1,0.3,1.570,0.6,1.190,11.4,0.0,214503,41.668556,-70.409409,19.60,197.5,0.0,30.3,6.90,,,81,96,2.2,132,4.1,-0.6,-0.6
"11-04-2021 18:00:00",3.4,2.9,12.5,0.1,12.0,356.0,361.3,,14.04,45.3,-77,0,0.00,0.00,1.0,13349.4,15111.5,12947.8,25437.1,14.41,7.13,-29.9,0.124,98.1,10.02,1.66,4.7,1.0,1,0.7,10.910,4.0,1.210,11.3,0.0,215959,41.671589,-70.394035,18.20,212.5,0.0,30.3,6.00,,,62,76,1.0,174,2.2,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,447.7,456.8,1012.7,13.00,-7.3,-63,0,0.00,0.00,0.9,800.8,2108.6,1279.3,24074.0,15.00,6.77,-3.6,0.095,80.2,8.08,0.40,0.5,0.2,-1,0.3,1.580,0.6,1.190,11.4,0.0,220003,41.668556,-70.409393,16.50,186.8,0.0,30.3,6.70,,,98,113,2.4,150,4.8,-0.6,-0.6
"11-04-2021 18:15:00",3.4,2.9,12.5,0.1,12.0,357.3,361.8,,13.75,45.4,-73,0,0.00,0.00,1.0,13118.7,14806.2,14944.5,25449.2,14.40,7.15,-31.2,0.124,99.5,10.16,1.47,5.4,1.2,1,0.6,10.480,3.9,1.210,11.3,0.0,221459,41.671597,-70.394074,16.00,122.3,0.0,30.3,5.90,,,59,74,1.0,20,1.9,-0.4,0.1,3.3,2.9,11.3,0.1,12.0,444.2,451.6,1012.3,12.79,-7.3,-61,0,0.00,0.00,0.9,840.4,2077.0,1275.4,24100.1,15.02,6.79,-5.1,0.095,80.5,8.11,0.46,0.5,0.2,-1,0.2,1.560,0.6,1.190,11.4,0.0,221503,41.668533,-70.409447,18.90,75.8,0.0,30.3,6.50,,,87,102,1.9,138,3.6,-0.6,-0.5
"11-04-2021 18:30:00",3.4,3.0,12.4,0.1,12.1,357.4,358.5,,13.45,45.3,-75,0,0.00,0.00,1.0,12545.1,15095.3,14996.2,25434.4,14.40,7.14,-30.7,0.124,99.2,10.13,1.67,5.4,1.2,1,0.6,10.540,3.9,1.210,11.3,0.0,222959,41.671597,-70.394074,16.20,356.8,0.1,30.3,5.80,,,91,106,1.5,85,3.0,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,442.2,449.5,1012.0,12.58,-7.3,-63,0,1.03,4.57,0.8,211.1,2282.3,1416.5,24190.3,15.01,6.79,-4.9,0.095,80.1,8.07,0.41,0.5,0.2,-1,0.3,1.570,0.6,1.190,11.4,0.0,223003,41.668533,-70.409416,10.40,322.5,0.0,30.3,6.50,,,76,91,2.9,207,5.9,-0.6,-0.5
"11-04-2021 18:45:00",3.4,2.9,12.4,0.1,12.0,357.1,354.9,,13.22,45.2,-73,0,0.00,0.00,1.0,13027.6,14740.1,13879.1,25398.2,14.39,7.15,-31.3,0.124,99.2,10.14,1.87,4.8,1.0,1,0.6,10.610,3.9,1.210,11.3,0.0,224459,41.671623,-70.394074,20.30,95.5,0.0,30.4,5.80,,,51,66,0.8,13,1.7,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,442.7,449.9,1011.7,12.41,-7.4,-63,0,0.43,1.91,0.9,441.5,2088.8,1473.9,23976.5,14.99,6.79,-5.0,0.095,80.3,8.10,0.40,0.6,0.2,-1,0.3,1.600,0.6,1.190,11.4,0.0,224503,41.668518,-70.409416,18.30,320.5,0.0,30.3,6.50,,,77,92,2.2,152,4.6,-0.6,-0.6
"11-04-2021 19:00:00",3.4,2.9,12.5,0.1,12.1,359.5,363.1,,13.03,45.1,-75,0,0.00,0.00,1.0,12926.5,14888.2,15054.1,25456.0,14.38,7.14,-30.7,0.124,99.0,10.12,1.57,5.9,1.3,1,0.6,10.630,3.9,1.210,11.3,0.0,225959,41.671608,-70.394058,20.50,37.6,0.0,30.4,5.80,,,81,96,0.6,59,1.2,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,445.0,450.9,1011.6,12.29,-7.4,-63,0,0.45,2.00,0.9,457.5,2333.8,1551.9,24020.7,15.01,6.79,-5.0,0.095,80.2,8.08,0.50,0.8,0.2,-1,0.3,1.570,0.6,1.190,11.4,0.0,230003,41.668545,-70.409447,19.10,74.3,0.0,30.3,6.50,,,74,89,2.4,195,4.5,-0.6,-0.5
"11-04-2021 19:15:00",3.4,2.9,12.4,0.1,12.0,356.8,358.9,,12.89,45.0,-73,0,0.00,0.00,1.0,13416.9,15152.3,14323.7,25412.2,14.37,7.13,-29.8,0.124,98.6,10.07,1.54,4.2,0.9,0,0.5,10.680,3.9,1.210,11.3,0.0,231459,41.671616,-70.394058,18.90,84.8,0.1,30.4,5.80,,,88,103,1.0,85,2.2,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,442.7,449.0,1011.5,12.19,-7.4,-65,0,0.55,2.44,0.9,431.8,2409.3,1635.4,24005.2,15.00,6.80,-5.1,0.095,80.3,8.10,0.47,0.5,0.2,-1,0.3,1.560,0.6,1.190,11.4,0.0,231503,41.668556,-70.409447,19.50,329.2,0.0,30.3,6.60,,,72,87,2.2,194,4.8,-0.6,-0.5
"11-04-2021 19:30:00",3.4,2.9,12.4,0.1,12.1,355.4,358.9,,12.74,44.9,-77,0,0.00,0.00,1.0,13438.1,15178.9,12475.8,25427.3,14.34,7.13,-30.0,0.124,98.5,10.08,1.61,5.5,1.2,1,0.7,10.730,4.0,1.210,11.3,0.0,232959,41.671616,-70.394074,16.50,305.8,0.0,30.4,5.90,,,87,102,1.0,63,2.0,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,444.6,450.3,1011.5,12.12,-7.4,-75,0,1.08,4.80,0.8,210.1,2795.5,1476.8,24095.1,15.00,6.80,-5.3,0.095,80.4,8.10,0.67,0.6,0.2,-1,0.3,1.570,0.6,1.190,11.4,0.0,233003,41.668537,-70.409432,14.50,135.9,0.0,30.3,6.50,,,96,111,2.6,153,5.0,-0.6,-0.6
"11-04-2021 19:45:00",3.4,2.9,12.4,0.1,12.0,361.3,360.7,,12.64,44.9,-77,0,0.00,0.00,1.0,13212.4,14161.2,13989.3,25447.9,14.34,7.11,-28.6,0.124,98.0,10.02,1.69,6.5,1.4,1,0.7,10.910,4.0,1.210,11.3,0.0,234459,41.671616,-70.394081,15.10,143.8,0.0,30.3,5.80,,,92,107,0.8,60,1.4,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,445.1,451.1,1011.5,12.05,-7.4,-69,0,0.26,1.13,0.9,625.5,3006.2,1632.5,24009.8,14.98,6.80,-5.1,0.095,80.3,8.10,0.44,0.5,0.2,-1,0.3,1.570,0.6,1.190,11.4,0.0,234503,41.668537,-70.409447,10.80,156.2,0.0,30.3,6.40,,,83,98,1.9,155,4.3,-0.6,-0.5
"11-04-2021 20:00:00",3.4,3.0,12.5,0.1,12.1,359.4,360.5,,12.53,44.8,-77,0,0.00,0.00,1.0,13416.4,15132.7,15435.6,25418.4,14.34,7.12,-29.3,0.124,98.2,10.04,1.49,5.7,1.2,1,0.6,11.020,4.1,1.210,11.3,0.0,235959,41.671589,-70.394081,15.70,209.0,0.1,30.3,5.90,,,59,74,1.1,76,2.3,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,441.4,448.3,1011.5,11.98,-7.4,-67,0,0.16,0.70,0.9,646.1,2964.5,1508.0,23993.1,15.00,6.79,-4.8,0.095,80.3,8.10,0.44,0.7,0.2,-1,0.3,1.580,0.6,1.190,11.4,0.0,3,41.668533,-70.409432,18.90,214.5,0.0,30.3,6.40,,,60,75,2.1,161,4.0,-0.6,-0.5
"11-04-2021 20:15:00",3.4,2.9,12.4,0.1,12.0,360.0,361.0,,12.45,44.7,-75,0,0.00,0.00,1.0,13463.4,15057.0,14034.5,25484.5,14.33,7.13,-29.8,0.124,98.2,10.04,2.99,7.1,1.5,1,0.6,11.010,4.1,1.210,11.3,0.0,1459,41.671585,-70.394074,16.20,315.3,0.1,30.3,5.90,,,62,77,1.2,58,2.6,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,446.2,447.2,1011.5,11.94,-7.5,-63,0,0.28,1.22,0.9,523.7,2431.3,1439.6,24113.7,14.96,6.80,-5.1,0.095,80.3,8.10,0.42,0.3,0.1,-1,0.2,1.540,0.6,1.190,11.4,0.0,1503,41.668537,-70.409416,22.00,166.6,0.0,30.3,6.40,,,72,87,2.2,140,4.2,-0.6,-0.6
"11-04-2021 20:30:00",3.4,2.9,12.4,0.1,12.0,360.9,361.5,,12.39,44.6,-75,0,0.00,0.00,1.0,13232.0,15093.5,13976.3,25363.4,14.33,7.11,-28.8,0.124,98.1,10.04,1.50,5.5,1.2,1,0.6,10.970,4.0,1.210,11.3,0.0,2959,41.671570,-70.394074,17.90,11.2,0.0,30.3,6.10,,,46,61,1.1,79,1.9,-0.4,0.0,3.3,2.9,11.1,0.0,12.0,444.5,448.5,1011.7,11.92,-7.5,-67,0,0.02,0.08,0.9,901.6,2591.3,1688.7,24046.2,14.98,6.80,-5.1,0.095,80.1,8.08,0.41,0.4,0.2,-1,0.3,1.560,0.6,1.190,11.4,0.0,3003,41.668518,-70.409409,13.70,315.2,0.0,30.3,6.60,,,35,50,1.6,188,3.3,-0.6,-0.5
"11-04-2021 20:45:00",3.4,2.9,12.4,0.1,12.1,359.5,366.9,,12.37,44.6,-73,0,0.00,0.00,1.0,13349.6,14525.8,14970.9,25498.5,14.33,7.10,-27.9,0.124,97.5,9.97,1.54,7.2,1.5,1,0.7,10.760,4.0,1.210,11.3,0.0,4459,41.671597,-70.394058,17.60,128.6,0.0,30.3,6.20,,,72,86,2.1,120,3.3,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,449.7,455.3,1011.8,11.92,-7.5,-63,0,0.20,0.87,0.9,665.0,3167.6,1609.3,24000.7,14.98,6.80,-5.2,0.095,80.4,8.11,0.46,0.4,0.2,-1,0.3,1.540,0.6,1.190,11.4,0.0,4503,41.668488,-70.409409,18.80,67.1,0.0,30.3,6.70,,,43,58,3.8,148,7.3,-0.6,-0.6
