Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-09-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,350.2,357.2,,24.90,40.6,-73,0,0.00,0.02,1.0,14170.9,16252.3,22133.1,26168.2,25.87,7.07,-26.8,0.132,99.2,8.06,0.58,0.9,0.2,0,0.1,7.660,2.8,1.210,11.4,0.0,81502,41.671608,-70.394058,16.90,136.1,0.0,30.2,19.00,,,49,63,0.4,48,0.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,324.5,368.7,1022.0,24.03,-5.3,-73,0,0.00,0.00,1.0,19774.8,21532.3,19898.2,24615.2,25.41,7.43,-43.4,0.097,104.4,8.56,0.11,0.7,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,81501,41.668564,-70.409416,16.00,97.5,0.0,30.2,19.70,,,353,8,1.4,204,2.8,-0.5,-0.6
"08-09-2021 04:30:00",3.4,3.0,12.9,0.1,12.1,352.6,363.3,,24.91,40.6,-75,0,0.00,0.00,1.0,14107.8,15523.5,22065.1,26083.8,25.84,7.18,-32.9,0.132,102.4,8.33,0.67,1.1,0.3,0,0.1,7.320,2.7,1.210,11.4,0.0,83002,41.671616,-70.394081,18.20,271.3,0.1,30.2,19.30,,,31,46,0.5,330,0.9,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,323.2,368.9,1022.0,24.04,-5.3,-71,0,0.00,0.00,1.0,19995.7,21111.0,19848.4,24508.3,25.40,7.44,-43.8,0.097,104.4,8.56,0.13,0.7,0.2,-1,-0.1,-1.140,-0.3,1.190,11.4,0.0,83001,41.668556,-70.409432,18.00,311.9,0.0,30.2,19.80,,,7,22,1.7,202,3.4,-0.6,-0.6
"08-09-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,353.2,358.8,,24.96,40.5,-69,0,0.00,0.00,1.0,14163.9,15877.7,22165.1,26115.7,25.83,7.25,-37.2,0.132,105.0,8.54,0.68,1.3,0.3,0,0.1,7.220,2.7,1.210,11.4,0.0,84502,41.671570,-70.394043,15.70,129.8,0.1,30.2,19.50,,,24,39,2.1,342,4.0,0.0,0.0,3.3,3.0,12.8,0.1,12.0,326.7,367.0,1022.2,24.07,-5.3,-75,0,0.00,0.00,1.0,20717.5,21495.3,19907.6,24626.1,25.39,7.45,-44.3,0.097,104.6,8.58,0.12,0.8,0.2,-1,-0.1,-1.130,-0.3,1.190,11.4,0.0,84501,41.668507,-70.409454,18.30,288.1,0.0,30.2,20.00,,,20,35,3.0,194,5.8,-0.6,-0.5
"08-09-2021 05:00:00",3.4,3.0,12.9,0.1,12.1,350.4,360.7,,25.05,40.4,-69,0,0.03,0.11,1.0,13683.8,16165.3,22112.3,26063.4,25.82,7.26,-38.1,0.131,105.7,8.61,0.51,1.3,0.3,0,0.1,7.030,2.6,1.210,11.4,0.0,90002,41.671558,-70.394058,19.70,76.3,0.1,30.2,19.80,,,47,61,2.5,346,4.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,326.1,368.8,1022.2,24.13,-5.3,-73,0,0.00,0.00,1.0,20610.2,21250.5,19834.8,24526.7,25.37,7.45,-44.4,0.097,104.5,8.57,0.10,0.9,0.3,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,90001,41.668514,-70.409454,17.10,337.1,0.0,30.2,20.20,,,33,48,2.8,202,5.4,-0.7,-0.5
"08-09-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,350.1,357.8,,25.14,40.3,-69,0,0.00,0.01,1.0,14154.6,16174.1,21977.0,26211.6,25.79,7.25,-37.5,0.132,105.1,8.55,0.44,1.1,0.3,0,0.1,7.360,2.7,1.210,11.4,0.0,91502,41.671570,-70.394074,17.30,324.6,0.1,30.2,19.80,,,53,68,2.1,7,4.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,327.9,367.2,1022.1,24.22,-5.2,-71,0,0.00,0.00,1.0,20220.0,21501.4,19910.3,24594.2,25.34,7.45,-44.4,0.097,104.5,8.58,0.12,0.8,0.2,-1,-0.1,-1.200,-0.4,1.190,11.4,0.0,91501,41.668518,-70.409470,20.40,307.4,0.0,30.2,20.30,,,56,71,2.9,202,5.4,-0.9,-0.4
"08-09-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,350.3,358.6,,25.23,40.3,-69,0,0.00,0.00,1.0,14160.7,16130.0,22136.0,26154.1,25.77,7.25,-37.4,0.131,105.0,8.55,0.57,1.2,0.3,0,0.1,7.060,2.6,1.210,11.4,0.0,93002,41.671589,-70.394112,14.70,145.1,0.1,30.2,19.80,,,62,77,1.0,337,1.8,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.6,369.3,1022.1,24.28,-5.2,-69,0,0.00,0.00,1.0,20620.0,21414.5,19879.4,24506.4,25.32,7.44,-43.8,0.097,104.2,8.56,0.09,0.7,0.2,-1,0.0,-1.250,-0.4,1.190,11.4,0.0,93001,41.668533,-70.409485,14.20,58.2,0.0,30.2,20.20,,,37,52,3.0,185,5.7,-0.6,-0.5
"08-09-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,350.9,361.1,,25.30,40.3,-71,0,0.01,0.02,1.0,14089.5,16178.9,22060.6,26142.7,25.75,7.31,-40.8,0.132,105.6,8.60,2.53,1.2,0.3,0,0.1,7.260,2.7,1.210,11.4,0.0,94502,41.671585,-70.394096,18.40,187.8,0.1,30.2,19.90,,,50,65,2.5,355,5.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,326.0,367.6,1021.9,24.35,-5.2,-71,0,0.00,0.00,1.0,20665.3,21386.7,19905.7,24600.1,25.29,7.42,-43.0,0.097,104.0,8.55,0.08,1.1,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,94501,41.668545,-70.409485,18.40,158.4,0.1,30.2,20.30,,,36,51,3.0,202,5.9,-1.1,-0.2
"08-09-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,354.4,363.4,,25.39,40.3,-69,0,0.00,0.01,1.0,14127.2,16202.6,22139.3,26084.3,25.73,7.28,-38.9,0.132,104.6,8.53,0.64,1.5,0.4,0,0.1,7.400,2.7,1.210,11.4,0.0,100002,41.671585,-70.394096,17.60,53.4,0.0,30.2,20.10,,,83,98,1.2,359,2.4,0.0,0.0,3.3,3.0,12.8,0.1,12.0,327.3,368.5,1021.9,24.42,-5.2,-71,0,0.00,0.00,1.0,20636.7,21454.1,19839.0,24509.8,25.27,7.43,-43.3,0.097,104.1,8.56,0.10,0.9,0.3,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,100001,41.668518,-70.409493,19.40,240.2,0.0,30.2,20.40,,,42,57,1.5,331,2.9,-0.3,-0.3
"08-09-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,353.6,360.9,,25.47,40.3,-73,0,0.01,0.05,1.0,13984.6,16191.5,22043.4,26029.0,25.70,7.28,-39.0,0.132,105.3,8.59,0.67,1.4,0.3,0,0.1,7.070,2.6,1.210,11.4,0.0,101502,41.671570,-70.394096,17.40,215.6,0.0,30.2,20.30,,,33,48,1.4,333,2.8,0.0,0.0,3.3,3.0,12.8,0.1,12.0,326.5,369.1,1022.1,24.43,-5.2,-69,0,0.00,0.00,1.0,20692.5,21516.4,19951.0,24596.3,25.26,7.42,-42.9,0.097,104.0,8.55,0.09,0.6,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,101501,41.668533,-70.409493,19.10,237.1,0.1,30.2,20.60,,,24,39,1.0,307,2.0,0.0,-0.2
"08-09-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,354.4,364.2,,25.57,40.3,-71,0,0.00,0.00,1.0,14122.5,9333.7,22106.4,26119.2,25.68,7.34,-42.7,0.132,106.0,8.65,0.92,1.7,0.4,0,0.1,7.070,2.6,1.210,11.4,0.0,103002,41.671585,-70.394096,19.90,285.6,0.0,30.2,20.30,,,77,92,0.9,43,1.8,-0.3,-0.3,3.3,3.0,12.8,0.1,12.0,327.7,368.5,1022.0,24.47,-5.2,-69,0,0.00,0.00,1.0,20656.1,21412.7,19872.9,24508.2,25.23,7.43,-43.6,0.097,104.1,8.56,0.17,0.6,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,103001,41.668499,-70.409485,18.80,211.7,0.0,30.2,20.60,,,14,29,0.7,296,1.2,0.0,-0.3
"08-09-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,353.0,357.4,,25.64,40.3,-73,0,0.05,0.21,1.0,14170.1,16215.5,18715.2,26169.6,25.68,7.26,-37.7,0.132,104.4,8.52,0.46,1.6,0.4,0,0.1,7.190,2.7,1.210,11.4,0.0,104502,41.671570,-70.394043,16.80,95.5,0.0,30.2,20.40,,,33,48,1.5,357,2.9,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,329.3,369.5,1022.0,24.51,-5.2,-71,0,0.00,0.00,1.0,20698.3,21154.4,19916.3,24600.8,25.20,7.43,-43.3,0.097,104.1,8.57,0.07,1.0,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,104501,41.668499,-70.409470,15.30,173.1,0.0,30.2,20.70,,,10,25,1.2,319,2.3,0.1,-0.2
"08-09-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,348.9,357.8,,25.76,40.3,-71,0,0.01,0.02,1.0,14129.8,16240.0,22181.8,26120.3,25.68,7.22,-35.2,0.132,103.7,8.46,0.74,1.8,0.4,0,0.2,6.960,2.6,1.210,11.4,0.0,110002,41.671558,-70.394043,18.50,330.4,0.0,30.2,20.70,,,32,46,1.1,330,2.3,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,326.1,369.5,1022.2,24.58,-5.2,-63,0,0.00,0.00,1.0,20541.6,21390.2,19886.2,24502.8,25.21,7.43,-43.1,0.097,104.1,8.57,0.14,0.7,0.2,-1,-0.1,-1.190,-0.3,1.190,11.4,0.0,110001,41.668518,-70.409470,21.80,197.7,0.0,30.2,20.90,,,4,19,0.7,295,1.3,-0.1,-0.4
"08-09-2021 07:15:00",3.4,3.0,12.9,0.1,12.1,353.3,361.0,,25.88,40.3,-69,0,0.01,0.06,1.0,14120.3,16179.7,21289.9,26126.8,25.66,7.28,-39.2,0.131,105.5,8.61,0.71,2.4,0.5,0,0.2,6.900,2.5,1.210,11.4,0.0,111502,41.671570,-70.394035,17.60,178.9,0.0,30.2,20.90,,,41,56,1.7,353,3.0,0.0,0.2,3.3,3.0,12.9,0.1,12.0,327.1,369.6,1022.2,24.69,-5.2,-73,0,0.00,0.00,1.0,20699.5,21485.2,19911.5,24612.6,25.20,7.44,-43.7,0.097,104.1,8.57,0.08,0.7,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,111501,41.668499,-70.409447,20.00,107.0,0.0,30.2,21.00,,,23,38,0.7,311,1.2,-0.1,-0.2
"08-09-2021 07:30:00",3.4,3.0,12.9,0.1,12.0,349.4,364.1,,26.05,40.3,-69,0,0.01,0.02,1.0,14063.2,16154.0,21995.7,26075.0,25.66,7.21,-34.6,0.131,102.7,8.38,0.48,1.3,0.3,0,0.1,7.140,2.6,1.210,11.4,0.0,113002,41.671570,-70.394035,21.00,333.8,0.0,30.2,21.00,,,64,79,0.8,359,1.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.0,368.9,1022.3,24.75,-5.1,-67,0,0.00,0.00,1.0,20649.3,21461.7,19858.4,24561.6,25.19,7.44,-44.0,0.097,104.2,8.58,0.11,0.6,0.2,-1,-0.1,-1.190,-0.3,1.190,11.4,0.0,113001,41.668488,-70.409447,19.10,340.3,0.0,30.2,21.10,,,75,90,0.8,35,1.5,-0.1,-0.5
"08-09-2021 07:45:00",3.4,3.0,12.9,0.1,12.1,351.5,360.3,,26.20,40.2,-69,0,0.00,0.02,1.0,14135.1,16213.7,22146.6,26204.7,25.65,7.33,-42.3,0.131,104.3,8.52,0.60,1.4,0.3,0,0.1,7.700,2.8,1.210,11.4,0.0,114502,41.671566,-70.394035,23.90,228.6,0.1,30.2,20.90,,,59,73,1.6,354,3.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.9,369.8,1022.5,24.82,-5.1,-71,0,0.00,0.00,1.0,20664.7,20327.0,19885.5,24532.4,25.19,7.44,-43.9,0.097,104.1,8.57,0.14,0.6,0.2,-1,-0.1,-1.200,-0.4,1.190,11.4,0.0,114501,41.668537,-70.409447,20.30,260.8,0.0,30.2,21.10,,,29,44,0.4,330,0.8,-0.1,-0.5
"08-09-2021 08:00:00",3.4,3.0,13.0,0.1,12.1,349.1,361.1,,26.30,40.2,-69,0,0.00,0.01,1.0,14145.7,16192.1,22127.6,26136.3,25.66,7.24,-36.6,0.131,104.1,8.50,0.64,1.4,0.3,0,0.1,7.480,2.8,1.210,11.4,0.0,120002,41.671558,-70.394035,17.90,129.8,0.0,30.2,21.00,,,35,50,1.3,6,2.1,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,326.4,367.7,1022.6,24.90,-5.1,-65,0,0.00,0.00,1.0,20695.0,21529.6,19830.0,24654.0,25.19,7.43,-43.5,0.097,104.1,8.57,0.10,0.6,0.2,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,120001,41.668499,-70.409393,23.60,239.0,0.0,30.2,21.10,,,9,24,0.9,307,1.7,-0.1,-0.4
"08-09-2021 08:15:00",3.4,3.0,13.0,0.1,12.1,349.0,360.9,,26.39,40.3,-69,0,0.01,0.02,1.0,14103.8,16199.9,22072.7,26070.7,25.65,7.28,-38.8,0.131,105.2,8.59,0.44,1.3,0.3,0,0.1,7.470,2.8,1.210,11.3,0.0,121502,41.671570,-70.394043,21.00,299.0,0.1,30.2,20.90,,,32,47,1.5,66,3.0,-0.2,-0.6,3.3,3.0,12.9,0.1,12.0,326.7,368.9,1022.6,24.96,-5.1,-65,0,0.00,0.00,1.0,18244.3,21225.9,19576.6,24519.0,25.19,7.44,-44.2,0.097,104.3,8.59,0.11,1.0,0.3,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,121501,41.668480,-70.409416,21.40,178.1,0.0,30.2,20.90,,,150,164,0.5,116,0.7,-0.1,-0.5
"08-09-2021 08:30:00",3.4,3.0,12.9,0.1,12.1,351.6,358.5,,26.37,40.3,-71,0,0.00,0.00,1.0,14255.3,16288.4,22239.3,26201.2,25.65,7.25,-37.0,0.132,105.0,8.57,1.34,1.3,0.3,0,0.1,7.530,2.8,1.210,11.4,0.0,123002,41.671585,-70.394074,23.40,219.3,0.0,30.2,20.60,,,32,47,1.4,41,2.8,-0.1,-0.5,3.3,3.0,12.9,0.1,12.0,325.5,369.7,1022.5,24.97,-5.1,-71,0,0.00,0.00,1.0,20515.4,21267.3,19830.8,24463.1,25.18,7.45,-44.5,0.097,104.3,8.59,0.11,0.7,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,123001,41.668499,-70.409416,18.80,304.7,0.0,30.2,20.70,,,7,21,1.3,294,2.5,-0.1,-0.4
