Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-16-2021 15:15:00",3.4,2.9,13.7,0.1,12.0,336.4,365.9,,14.62,44.1,-69,0,0.00,0.00,1.0,13370.3,15122.3,14067.8,25406.5,11.68,7.42,-46.3,0.124,104.7,11.37,1.74,7.9,1.7,1,0.9,10.680,3.9,1.210,11.3,0.0,201502,41.671642,-70.393906,23.30,178.8,0.1,30.1,7.70,,,329,344,1.9,53,3.9,-0.2,0.2,3.3,2.9,11.7,0.1,12.0,429.6,458.8,1008.4,14.55,-7.0,-69,0,0.00,0.00,0.7,793.1,74.1,2188.6,23635.1,12.88,6.87,-9.8,0.096,84.5,8.93,0.50,1.0,0.3,0,0.4,1.560,0.6,1.190,11.4,0.0,201506,41.668594,-70.409241,22.20,248.4,0.1,30.1,8.60,,,280,295,3.5,139,6.7,-1.1,-0.9
"11-16-2021 15:30:00",3.4,2.9,13.5,0.1,12.0,337.7,360.4,,14.58,44.1,-75,0,0.00,0.00,1.0,13445.1,13624.1,14198.0,25424.1,11.67,7.42,-45.9,0.124,104.8,11.38,2.60,9.8,2.1,1,0.9,10.560,3.9,1.210,11.3,0.0,203002,41.671623,-70.393883,18.70,191.0,0.1,30.1,7.80,,,251,266,4.9,349,11.6,0.2,0.2,3.3,2.9,11.7,0.1,12.0,426.0,454.1,1008.2,14.29,-7.0,-65,0,0.00,0.00,0.8,346.3,156.4,2436.6,23873.0,12.88,6.87,-9.6,0.096,84.4,8.92,0.51,0.9,0.2,0,0.4,1.560,0.6,1.190,11.4,0.0,203006,41.668591,-70.409218,15.20,48.8,0.1,30.1,8.40,,,282,297,8.4,128,15.4,-0.8,-1.2
"11-16-2021 15:45:00",3.4,2.9,13.2,0.1,12.0,343.4,361.2,,14.42,44.2,-73,0,0.00,0.00,1.0,13359.1,14300.7,14191.1,25401.6,11.68,7.41,-45.6,0.124,104.8,11.37,1.73,10.4,2.2,1,0.9,10.550,3.9,1.210,11.3,0.0,204502,41.671608,-70.393890,18.70,82.9,0.1,30.1,7.10,,,298,312,3.5,333,6.1,-0.2,0.1,3.3,2.9,11.7,0.1,12.0,422.4,448.5,1007.9,14.04,-7.1,-67,0,0.00,0.00,0.8,685.6,156.9,1804.9,23752.3,12.88,6.87,-9.8,0.096,84.4,8.91,0.47,0.9,0.3,0,0.4,1.580,0.6,1.190,11.4,0.0,204506,41.668591,-70.409256,21.30,125.3,0.1,30.1,8.30,,,293,308,7.3,216,13.8,-0.6,-0.2
"11-16-2021 16:00:00",3.4,2.9,13.1,0.1,12.1,348.8,361.4,,14.14,44.3,-75,0,0.00,0.00,1.0,12972.7,13271.9,13779.7,25388.4,11.66,7.42,-46.0,0.124,104.9,11.39,1.96,10.6,2.2,1,0.9,10.680,3.9,1.210,11.3,0.0,210002,41.671623,-70.393883,20.50,293.1,0.1,30.1,6.70,,,278,293,2.5,1,6.1,-0.3,0.0,3.3,2.9,11.5,0.1,12.0,438.9,457.8,1007.6,13.80,-7.1,-63,0,0.00,0.00,0.8,726.0,321.2,2515.9,23716.9,12.86,6.87,-9.6,0.096,84.4,8.92,0.48,0.8,0.2,0,0.4,1.520,0.6,1.190,11.4,0.0,210006,41.668602,-70.409264,20.20,127.9,0.1,30.1,7.40,,,279,294,5.3,213,10.1,-0.8,-0.2
"11-16-2021 16:15:00",3.4,2.9,13.0,0.0,12.0,347.7,361.1,,13.70,44.5,-71,0,0.00,0.00,1.0,13397.4,12290.5,14182.5,25378.0,11.66,7.42,-46.0,0.124,105.0,11.40,1.90,10.6,2.2,1,0.9,10.600,3.9,1.210,11.3,0.0,211502,41.671616,-70.393868,21.20,273.8,0.1,30.1,6.40,,,320,335,4.4,85,8.2,-0.3,-0.2,3.3,2.9,11.5,0.1,12.0,432.0,447.7,1007.0,13.43,-7.2,-65,0,0.00,0.00,0.8,823.9,306.8,1011.7,23816.6,12.87,6.87,-9.7,0.096,84.4,8.92,0.50,1.0,0.3,0,0.4,1.540,0.6,1.190,11.4,0.0,211506,41.668594,-70.409241,18.90,236.7,0.1,30.1,6.70,,,286,300,5.7,174,11.6,-1.0,-0.5
"11-16-2021 16:30:00",3.4,2.9,13.0,0.1,12.0,349.7,361.6,,13.30,44.7,-71,0,0.00,0.00,1.0,13403.0,15156.0,14183.2,25432.9,11.66,7.43,-46.5,0.124,105.1,11.41,1.76,11.4,2.4,1,1.1,10.760,4.0,1.210,11.3,0.0,213002,41.671623,-70.393890,23.20,36.7,0.0,30.2,6.10,,,295,309,3.3,90,6.6,-0.4,-0.2,3.3,2.9,11.4,0.0,12.0,429.5,449.5,1006.5,13.04,-7.3,-65,0,0.00,0.00,0.8,751.8,249.3,1211.2,23677.6,12.87,6.88,-9.9,0.096,84.5,8.93,0.44,1.1,0.3,0,0.4,1.560,0.6,1.190,11.4,0.0,213006,41.668572,-70.409241,20.30,334.4,0.1,30.1,6.40,,,264,279,4.0,117,7.7,-0.7,-0.8
"11-16-2021 16:45:00",3.4,2.9,12.9,0.1,12.1,349.0,355.3,,12.92,44.7,-71,0,0.00,0.00,1.0,13350.0,12576.9,14207.0,25391.0,11.66,7.41,-45.6,0.124,104.9,11.39,1.72,11.1,2.4,1,1.0,10.610,3.9,1.210,11.3,0.0,214502,41.671585,-70.393890,17.40,167.2,0.1,30.1,5.70,,,313,328,4.5,321,8.3,-0.3,0.3,3.3,2.9,11.4,0.1,12.0,436.8,457.9,1006.0,12.69,-7.3,-65,0,0.00,0.00,0.8,471.8,319.2,1704.8,23624.0,12.87,6.86,-9.1,0.096,84.3,8.91,0.47,1.2,0.3,0,0.4,1.580,0.6,1.190,11.4,0.0,214506,41.668564,-70.409264,15.80,279.3,0.0,30.1,6.00,,,302,317,4.5,182,8.3,-0.7,-0.2
"11-16-2021 17:00:00",3.4,2.9,12.9,0.1,12.0,350.4,361.9,,12.60,44.7,-71,0,0.00,0.00,1.0,13365.9,15126.9,14078.8,25386.6,11.65,7.40,-45.0,0.124,104.6,11.36,1.69,12.5,2.6,1,1.1,10.580,3.9,1.210,11.3,0.0,220002,41.671585,-70.393921,17.40,97.5,0.1,30.2,5.50,,,290,304,2.6,312,5.5,0.0,0.0,3.3,2.9,11.4,0.1,12.0,442.0,457.7,1005.4,12.36,-7.4,-71,0,0.00,0.00,0.9,513.0,334.7,2123.3,23729.3,12.87,6.87,-9.6,0.096,84.2,8.90,0.44,1.0,0.3,0,0.4,1.570,0.6,1.190,11.4,0.0,220006,41.668556,-70.409279,19.10,107.9,0.0,30.1,5.70,,,286,301,5.1,199,8.8,-0.7,-0.2
"11-16-2021 17:15:00",3.4,2.9,13.0,0.1,12.0,349.1,361.2,,12.29,44.6,-73,0,0.00,0.00,1.0,13399.4,15130.5,14147.9,25361.0,11.65,7.40,-45.1,0.124,104.5,11.35,1.62,12.2,2.6,1,1.0,10.730,4.0,1.210,11.3,0.0,221502,41.671589,-70.393921,18.10,312.3,0.0,30.2,5.30,,,333,348,3.4,357,6.7,-0.2,0.2,3.3,2.9,11.4,0.0,12.0,440.4,461.8,1005.0,12.07,-7.4,-69,0,0.00,0.00,0.8,485.1,169.0,2680.8,23704.1,12.86,6.87,-9.7,0.096,84.3,8.91,0.47,1.6,0.4,0,0.4,1.550,0.6,1.190,11.4,0.0,221506,41.668556,-70.409294,19.30,58.8,0.0,30.1,5.40,,,263,278,3.0,189,6.3,-0.6,-0.5
"11-16-2021 17:30:00",3.4,2.9,13.0,0.1,12.0,346.2,354.3,,12.04,44.5,-73,0,0.00,0.00,1.0,12407.0,11618.2,14151.6,25427.5,11.64,7.39,-44.3,0.124,104.3,11.33,1.92,11.5,2.4,1,1.1,10.530,3.9,1.210,11.3,0.0,223002,41.671589,-70.393906,17.40,275.4,0.0,30.2,5.00,,,308,323,1.5,85,3.4,-0.3,0.0,3.3,2.9,11.4,0.0,12.0,441.2,460.4,1004.5,11.81,-7.5,-69,0,0.00,0.00,0.8,406.3,256.2,710.4,23746.3,12.85,6.87,-9.5,0.096,84.2,8.90,0.48,1.1,0.3,0,0.4,1.590,0.6,1.190,11.4,0.0,223006,41.668602,-70.409332,18.70,165.2,0.0,30.2,5.10,,,40,55,0.9,41,1.7,-0.6,-0.5
"11-16-2021 17:45:00",3.4,2.9,12.9,0.1,12.1,348.1,361.6,,11.78,44.4,-73,0,0.00,0.00,1.0,13297.9,12876.0,13857.5,25439.0,11.63,7.38,-43.8,0.124,104.3,11.33,1.96,11.7,2.5,1,0.9,10.850,4.0,1.210,11.3,0.0,224502,41.671616,-70.393883,18.90,198.7,0.0,30.2,4.60,,,292,306,1.3,94,2.5,-0.3,0.0,3.3,2.9,11.4,0.0,12.0,442.3,457.7,1004.1,11.55,-7.5,-63,0,0.00,0.00,0.8,420.9,148.9,1382.2,23825.9,12.85,6.87,-9.8,0.096,84.4,8.92,0.48,0.8,0.2,0,0.4,1.560,0.6,1.190,11.4,0.0,224506,41.668602,-70.409302,16.60,134.0,0.0,30.2,4.80,,,243,258,3.1,220,6.5,-0.6,-0.5
"11-16-2021 18:00:00",3.4,2.9,13.0,0.1,12.0,348.8,362.0,,11.52,44.4,-75,0,0.00,0.00,1.0,13253.1,13108.6,14188.5,25430.1,11.62,7.35,-42.4,0.124,103.9,11.29,1.71,6.8,1.5,1,0.9,10.560,3.9,1.210,11.3,0.0,230002,41.671627,-70.393890,17.40,134.8,0.0,30.2,4.30,,,255,270,1.1,61,1.8,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,438.1,456.0,1003.8,11.28,-7.6,-65,0,0.00,0.00,0.8,456.3,213.9,1348.6,23705.4,12.84,6.87,-9.6,0.096,84.2,8.91,0.49,1.1,0.3,0,0.4,1.540,0.6,1.190,11.4,0.0,230006,41.668594,-70.409302,15.70,284.8,0.0,30.2,4.50,,,188,203,1.5,177,2.9,-0.6,-0.5
"11-16-2021 18:15:00",3.4,2.9,12.9,0.1,12.0,350.5,361.2,,11.25,44.4,-73,0,0.00,0.00,1.0,12449.1,13309.3,13173.7,25485.8,11.61,7.36,-42.5,0.124,104.0,11.30,1.76,8.2,1.7,1,0.9,10.590,3.9,1.210,11.3,0.0,231502,41.671642,-70.393921,19.80,252.9,0.0,30.2,3.60,,,240,255,0.8,46,1.4,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,439.1,457.6,1003.4,11.02,-7.6,-63,0,0.00,0.00,0.8,504.6,127.9,1088.1,23693.9,12.84,6.87,-9.6,0.096,84.2,8.90,0.44,1.2,0.3,0,0.4,1.580,0.6,1.190,11.4,0.0,231506,41.668613,-70.409302,20.00,34.9,0.0,30.2,4.10,,,231,245,2.8,207,6.0,-0.7,-0.3
"11-16-2021 18:30:00",3.4,2.9,12.9,0.1,12.0,351.8,361.7,,10.96,44.3,-69,0,0.00,0.00,1.0,13360.7,13146.2,14130.6,25349.2,11.61,7.35,-42.0,0.124,103.9,11.29,1.61,8.3,1.8,1,0.9,10.580,3.9,1.210,11.3,0.0,233002,41.671623,-70.393921,18.00,315.9,0.1,30.2,3.10,,,245,260,1.1,87,2.2,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,438.4,454.0,1003.1,10.76,-7.7,-59,0,0.00,0.00,0.8,490.8,146.9,884.4,23673.3,12.82,6.86,-9.2,0.096,84.1,8.90,0.50,1.3,0.3,0,0.4,1.550,0.6,1.190,11.4,0.0,233006,41.668602,-70.409302,18.00,303.6,0.0,30.2,3.90,,,239,254,1.8,203,4.1,-0.6,-0.5
"11-16-2021 18:45:00",3.4,2.9,12.9,0.1,12.0,348.9,359.5,,10.66,44.3,-75,0,0.00,0.00,1.0,13350.6,12492.3,14183.6,25389.5,11.60,7.35,-41.9,0.124,103.7,11.28,1.62,10.5,2.2,1,0.9,10.850,4.0,1.210,11.3,0.0,234502,41.671646,-70.393929,16.40,168.9,0.0,30.2,3.00,,,237,252,1.2,76,2.2,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,441.5,455.7,1002.8,10.52,-7.7,-63,0,0.00,0.00,0.8,487.1,188.5,952.5,23787.2,12.83,6.87,-9.3,0.096,84.0,8.89,0.46,1.1,0.3,0,0.4,1.570,0.6,1.190,11.4,0.0,234506,41.668594,-70.409294,18.20,86.4,0.0,30.2,3.70,,,221,236,1.6,193,3.2,-0.6,-0.5
"11-16-2021 19:00:00",3.4,2.9,12.9,0.1,12.0,346.2,360.8,,10.41,44.2,-71,0,0.00,0.00,1.0,13305.6,13390.0,14173.4,25382.9,11.61,7.34,-41.9,0.124,103.7,11.27,1.86,8.2,1.7,1,0.8,10.650,3.9,1.210,11.3,0.0,2,41.671642,-70.393944,18.40,272.8,0.1,30.2,2.50,,,76,91,0.5,313,0.8,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,439.2,456.5,1002.6,10.31,-7.7,-63,0,0.00,0.00,0.8,594.1,295.5,1320.7,23811.6,12.82,6.83,-7.4,0.096,84.0,8.89,0.42,0.9,0.3,0,0.4,1.580,0.6,1.190,11.4,0.0,6,41.668602,-70.409302,15.80,32.2,0.0,30.2,3.60,,,204,219,1.9,185,3.8,-0.7,-0.5
"11-16-2021 19:15:00",3.4,2.9,12.9,0.1,12.1,347.9,359.2,,10.15,44.3,-75,0,0.00,0.00,1.0,13494.2,10910.5,14191.7,25407.0,11.59,7.33,-40.8,0.124,103.3,11.24,1.88,8.7,1.8,1,0.9,10.750,4.0,1.210,11.3,0.0,1502,41.671608,-70.393921,11.90,225.2,0.1,30.2,2.00,,,299,314,0.1,180,0.6,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,438.3,459.1,1002.4,10.12,-7.8,-65,0,0.00,0.00,0.8,380.4,164.8,572.9,23648.6,12.81,6.87,-9.4,0.096,84.1,8.89,0.51,1.3,0.3,0,0.4,1.570,0.6,1.190,11.4,0.0,1506,41.668591,-70.409294,11.00,272.4,0.0,30.2,3.50,,,248,263,2.0,203,3.7,-0.6,-0.5
"11-16-2021 19:30:00",3.4,2.9,12.9,0.1,12.0,347.3,359.9,,9.91,44.2,-77,0,0.00,0.00,1.0,13431.6,14974.0,12938.2,25361.7,11.59,7.33,-41.1,0.124,103.3,11.24,1.88,10.2,2.2,1,1.0,10.830,4.0,1.210,11.3,0.0,3002,41.671642,-70.393944,17.90,279.0,0.0,30.2,2.10,,,9,24,0.5,256,0.9,-0.4,0.1,3.3,2.9,11.4,0.0,12.0,439.3,454.2,1002.3,9.91,-7.8,-63,0,0.00,0.00,0.8,409.2,147.7,1412.4,23739.0,12.82,6.86,-9.2,0.096,84.0,8.88,0.52,1.0,0.3,0,0.4,1.580,0.6,1.190,11.4,0.0,3006,41.668591,-70.409294,12.70,345.1,0.0,30.2,3.50,,,235,250,2.0,194,3.8,-0.6,-0.5
"11-16-2021 19:45:00",3.4,2.9,12.9,0.1,12.0,351.5,362.5,,9.69,44.1,-75,0,0.00,0.00,1.0,13375.8,11775.5,13356.2,25339.0,11.59,7.32,-40.5,0.124,102.9,11.19,1.73,7.3,1.5,1,0.8,10.290,3.8,1.210,11.3,0.0,4502,41.671616,-70.393929,18.40,340.4,0.0,30.2,2.50,,,306,320,0.9,47,1.5,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,440.8,458.7,1002.2,9.76,-7.8,-69,0,0.00,0.00,0.8,426.3,254.2,1426.4,23686.4,12.82,6.87,-9.3,0.096,84.0,8.89,0.42,1.0,0.3,0,0.4,1.560,0.6,1.190,11.4,0.0,4506,41.668621,-70.409332,16.00,246.6,0.0,30.2,3.50,,,237,251,2.3,208,5.3,-0.6,-0.5
