Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-03-2021 09:00:00",3.4,3.0,13.3,0.1,12.0,344.2,357.3,,21.67,33.3,-51,0,0.01,0.06,1.0,13782.0,16017.1,21800.1,25724.9,25.38,7.23,-36.2,0.131,99.7,8.18,0.58,1.7,0.4,0,0.1,6.710,2.5,1.210,11.4,0.0,125956,41.671589,-70.394119,21.30,199.4,0.1,29.9,14.70,,,154,169,2.2,73,5.7,0.0,0.0,3.3,3.0,13.1,0.1,12.0,307.0,366.0,1010.2,20.86,-5.9,-69,0,0.00,0.00,1.0,20280.2,21305.8,19586.7,24689.3,24.77,7.32,-36.9,0.096,99.6,8.26,0.21,1.0,0.3,-1,-0.1,-1.130,-0.3,1.190,11.4,0.0,125959,41.668488,-70.409454,22.60,124.9,0.1,29.9,14.80,,,51,66,4.4,338,9.6,1.4,1.2
"07-03-2021 09:15:00",3.4,3.0,13.3,0.1,12.1,345.0,359.3,,21.69,33.4,-71,0,0.01,0.06,1.0,13821.8,16059.5,21878.7,25837.9,25.38,7.23,-36.1,0.131,99.9,8.20,0.61,1.7,0.4,0,0.2,6.700,2.5,1.210,11.4,0.0,131456,41.671570,-70.394096,20.10,269.5,0.3,29.9,14.60,,,60,75,5.2,321,10.1,1.5,1.2,3.3,3.0,13.2,0.1,12.0,302.0,365.5,1010.2,20.97,-5.8,-69,0,0.00,0.00,1.0,20318.7,21363.9,19571.8,24732.0,24.77,7.33,-37.4,0.096,99.7,8.27,0.23,1.2,0.3,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,131459,41.668480,-70.409470,18.10,177.0,0.0,29.8,14.80,,,58,73,5.2,83,10.2,0.6,-1.5
"07-03-2021 09:30:00",3.4,3.0,13.6,0.1,12.0,339.4,356.9,,21.77,33.4,-71,0,0.01,0.06,1.0,13756.6,15984.3,21850.8,25697.0,25.38,7.24,-36.4,0.131,100.1,8.21,0.55,1.4,0.3,0,0.1,6.810,2.5,1.210,11.3,0.0,132956,41.671566,-70.394081,22.50,325.0,0.1,29.9,15.20,,,347,2,7.1,280,18.8,0.4,0.0,3.3,3.0,13.3,0.1,12.0,295.6,367.1,1010.1,21.04,-5.8,-63,0,0.00,0.00,1.0,20412.1,21390.9,19609.5,24790.8,24.77,7.33,-37.3,0.096,99.7,8.27,0.21,1.0,0.3,-1,-0.1,-1.170,-0.3,1.190,11.4,0.0,132959,41.668488,-70.409470,20.50,33.0,0.1,29.8,14.80,,,40,55,4.4,116,7.3,-0.4,0.0
"07-03-2021 09:45:00",3.4,3.0,13.5,0.1,12.0,345.0,363.0,,22.03,33.3,-71,0,0.01,0.06,1.0,13815.1,16052.1,21848.6,25800.0,25.40,7.24,-36.7,0.131,100.4,8.23,0.60,1.7,0.4,0,0.1,6.710,2.5,1.210,11.4,0.0,134456,41.671558,-70.394074,21.80,13.2,0.1,29.9,15.50,,,33,48,2.4,5,5.8,1.6,0.4,3.3,3.0,13.3,0.1,12.0,295.7,367.1,1009.8,21.22,-5.8,-73,0,0.00,0.00,1.0,20391.7,21404.6,19621.6,24771.6,24.78,7.33,-37.5,0.096,99.9,8.29,0.25,0.8,0.2,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,134459,41.668499,-70.409470,23.80,269.1,0.3,29.9,15.30,,,99,114,6.4,327,12.3,0.5,3.8
"07-03-2021 10:00:00",3.4,3.0,13.5,0.1,12.0,338.8,359.6,,22.24,33.3,-67,0,0.01,0.06,1.0,13798.9,16037.3,21854.0,25822.2,25.40,7.24,-36.8,0.131,100.4,8.23,0.61,1.6,0.4,0,0.1,6.740,2.5,1.210,11.4,0.0,135956,41.671570,-70.394081,20.70,352.2,0.1,29.9,15.30,,,70,85,1.4,21,3.0,0.4,0.1,3.3,3.0,13.3,0.1,12.0,300.5,366.5,1010.2,21.41,-5.8,-69,0,0.00,0.00,1.0,20403.3,21379.8,19590.4,24775.8,24.78,7.35,-38.2,0.096,99.9,8.29,0.23,0.9,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,135959,41.668499,-70.409493,25.80,187.9,0.1,29.9,15.40,,,43,58,4.8,62,9.2,0.4,-0.8
"07-03-2021 10:15:00",3.4,3.0,13.4,0.1,12.0,344.0,362.4,,22.39,33.3,-71,0,0.01,0.06,1.0,13805.1,16021.3,21832.8,25819.5,25.40,7.22,-35.7,0.131,100.1,8.21,0.64,1.8,0.4,0,0.1,6.730,2.5,1.210,11.4,0.0,141456,41.671570,-70.394074,25.30,228.8,0.3,29.9,15.40,,,7,22,1.3,330,2.3,0.0,0.3,3.3,3.0,13.4,0.1,12.0,294.5,366.3,1009.7,21.49,-5.7,-71,0,0.00,0.00,1.0,20379.9,21384.8,19604.3,24765.7,24.78,7.35,-38.2,0.096,100.0,8.30,0.24,1.1,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,141459,41.668476,-70.409432,22.60,71.5,0.0,29.8,15.20,,,31,46,3.7,312,6.8,0.7,0.9
"07-03-2021 10:30:00",3.4,3.0,13.3,0.1,12.1,344.4,361.0,,22.36,33.3,-67,0,0.01,0.05,1.0,13826.6,16030.5,21839.4,25797.7,25.37,7.24,-36.5,0.131,100.5,8.24,0.57,1.8,0.4,0,0.1,6.710,2.5,1.210,11.4,0.0,142956,41.671570,-70.394096,19.70,189.1,0.0,29.8,14.70,,,47,62,1.9,330,3.3,1.7,0.5,3.3,3.0,13.3,0.1,12.0,299.4,367.6,1010.0,21.49,-5.7,-55,0,0.00,0.00,1.0,20397.8,21367.4,19653.3,24762.8,24.77,7.35,-38.5,0.096,100.1,8.31,0.18,1.1,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,142959,41.668480,-70.409485,17.90,75.8,0.1,29.8,14.80,,,58,73,3.0,333,5.5,0.9,0.1
"07-03-2021 10:45:00",3.4,3.0,13.5,0.1,12.0,339.4,359.7,,22.30,33.4,-73,0,0.01,0.06,1.0,13838.9,16048.3,21869.5,25808.5,25.37,7.25,-37.3,0.131,100.6,8.25,0.60,1.7,0.4,0,0.1,6.650,2.5,1.210,11.4,0.0,144456,41.671551,-70.394074,20.50,221.1,0.1,29.8,14.90,,,27,42,5.1,329,10.1,3.6,1.8,3.3,3.0,13.3,0.1,12.0,296.6,367.4,1009.6,21.47,-5.7,-67,0,0.00,0.00,1.0,20421.9,21429.2,19630.1,24817.8,24.76,7.35,-38.4,0.096,100.1,8.31,0.17,1.1,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,144459,41.668507,-70.409493,22.20,272.8,0.0,29.8,15.40,,,40,55,4.4,281,10.2,1.3,1.4
"07-03-2021 11:00:00",3.4,3.0,13.5,0.1,12.0,336.2,360.6,,22.39,33.5,-71,0,0.02,0.06,1.0,13766.2,16003.1,21787.2,25695.2,25.36,7.25,-37.4,0.131,100.7,8.27,0.60,1.8,0.4,0,0.1,6.670,2.5,1.210,11.4,0.0,145956,41.671558,-70.394096,21.90,8.3,0.1,29.9,15.20,,,69,84,4.0,31,8.4,1.6,0.0,3.3,3.0,13.3,0.1,12.0,298.8,367.6,1009.7,21.66,-5.7,-69,0,0.00,0.00,1.0,20392.2,21379.4,19624.3,24754.0,24.75,7.35,-38.3,0.096,100.2,8.32,0.21,1.0,0.3,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,145959,41.668507,-70.409493,22.40,209.4,0.1,29.8,15.50,,,59,74,4.7,323,8.9,0.8,1.1
"07-03-2021 11:15:00",3.4,3.0,13.5,0.1,12.0,342.2,359.1,,22.33,33.5,-71,0,0.02,0.07,1.0,13770.6,16020.4,21832.7,25734.7,25.35,7.26,-37.8,0.131,100.8,8.27,0.59,1.6,0.4,0,0.1,6.630,2.4,1.210,11.3,0.0,151456,41.671551,-70.394043,24.90,346.8,0.1,29.9,14.50,,,320,335,6.2,281,13.6,0.4,0.2,3.3,3.0,13.3,0.1,12.0,301.0,367.0,1009.6,21.72,-5.7,-69,0,0.00,0.00,1.0,20443.2,21410.6,19652.0,24785.8,24.74,7.35,-38.3,0.096,100.2,8.31,0.18,1.0,0.3,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,151459,41.668480,-70.409470,23.70,340.5,0.1,29.8,15.00,,,45,60,6.9,298,13.5,0.5,0.6
"07-03-2021 11:30:00",3.4,3.0,13.3,0.1,12.1,342.9,358.7,,22.25,33.5,-73,0,0.02,0.07,1.0,13781.4,16022.0,21801.8,25690.0,25.32,7.26,-37.7,0.131,100.4,8.24,0.66,1.8,0.4,0,0.1,6.640,2.5,1.210,11.4,0.0,152956,41.671566,-70.394043,24.80,39.3,0.1,29.9,14.80,,,30,45,2.2,331,4.0,1.0,0.3,3.3,3.0,13.3,0.1,12.0,299.7,366.0,1009.8,21.63,-5.7,-71,0,0.00,0.00,1.0,20390.4,21392.3,19628.8,24796.7,24.73,7.35,-38.3,0.096,100.2,8.32,0.18,1.1,0.3,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,152959,41.668499,-70.409454,21.40,246.9,0.3,29.8,15.00,,,43,58,6.7,272,13.0,0.3,1.2
"07-03-2021 11:45:00",3.4,3.0,13.4,0.1,12.0,341.0,359.0,,22.18,33.5,-71,0,0.01,0.06,1.0,13843.9,16055.9,21860.2,25785.1,25.31,7.28,-38.8,0.131,101.1,8.30,0.62,2.0,0.4,0,0.1,6.620,2.4,1.210,11.4,0.0,154456,41.671551,-70.394043,15.20,93.4,0.1,29.8,15.00,,,355,10,2.1,298,4.9,-0.2,0.0,3.3,3.0,13.3,0.1,12.0,299.1,364.7,1009.5,21.56,-5.7,-71,0,0.00,0.00,1.0,20487.6,21473.3,19686.2,24891.3,24.71,7.36,-38.9,0.096,100.3,8.33,0.25,0.9,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,154459,41.668480,-70.409447,19.40,187.0,0.1,29.8,15.10,,,29,44,1.9,308,5.0,0.6,0.8
"07-03-2021 12:00:00",3.4,3.0,13.4,0.1,12.1,333.5,359.4,,22.22,33.5,-73,0,0.01,0.06,1.0,13865.5,16074.5,21891.7,25831.7,25.30,7.27,-38.4,0.131,100.9,8.29,0.64,1.5,0.4,0,0.1,6.700,2.5,1.210,11.4,0.0,155956,41.671589,-70.394096,23.60,275.3,0.1,29.9,15.10,,,87,102,4.6,356,10.0,0.4,0.2,3.3,3.0,13.3,0.1,12.0,299.2,367.3,1009.7,21.55,-5.7,-65,0,0.00,0.00,1.0,20472.7,21424.0,19689.1,24898.0,24.73,7.36,-39.0,0.096,100.4,8.33,0.21,0.9,0.3,-1,0.0,-1.240,-0.4,1.190,11.4,0.0,155959,41.668507,-70.409470,22.20,189.4,0.0,29.8,15.30,,,80,95,2.4,349,5.1,0.6,1.2
"07-03-2021 12:15:00",3.4,3.0,13.4,0.1,12.0,340.4,354.5,,22.17,33.5,-69,0,0.01,0.06,1.0,13793.2,16025.2,21865.6,25765.2,25.30,7.29,-39.4,0.131,101.3,8.32,0.65,2.0,0.4,0,0.1,6.670,2.5,1.210,11.3,0.0,161456,41.671558,-70.394081,22.40,102.7,0.1,29.8,14.90,,,53,67,3.5,352,6.8,1.8,1.0,3.3,3.0,13.2,0.1,12.0,301.9,367.5,1009.5,21.57,-5.7,-67,0,0.00,0.00,1.0,20445.6,21440.9,19662.5,24814.2,24.72,7.37,-39.6,0.096,100.5,8.35,0.23,1.2,0.3,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,161459,41.668480,-70.409493,20.00,115.7,0.0,29.8,15.10,,,42,57,5.6,332,9.9,0.6,1.1
"07-03-2021 12:30:00",3.4,3.0,13.3,0.1,12.0,342.2,353.0,,22.09,33.6,-69,0,0.02,0.07,1.0,13789.0,16041.3,21818.5,25749.2,25.30,7.28,-39.1,0.131,101.1,8.31,0.59,1.7,0.4,0,0.1,6.680,2.5,1.210,11.4,0.0,162956,41.671566,-70.394058,20.10,202.2,0.1,29.8,14.90,,,15,30,3.4,337,6.4,0.0,0.0,3.3,3.0,13.2,0.1,12.0,302.1,367.6,1009.5,21.59,-5.7,-69,0,0.00,0.00,1.0,20324.9,21360.1,19592.1,24703.1,24.72,7.37,-39.4,0.096,100.5,8.35,0.22,1.2,0.3,-1,0.0,-1.230,-0.4,1.190,11.4,0.0,162959,41.668461,-70.409416,19.00,178.5,0.1,29.8,15.00,,,30,45,3.5,327,7.1,1.0,0.7
"07-03-2021 12:45:00",3.4,3.0,13.3,0.1,12.0,338.2,358.5,,22.06,33.6,-69,0,0.02,0.07,1.0,13764.4,16029.3,21825.3,25746.3,25.27,7.29,-39.6,0.131,101.2,8.32,0.60,1.9,0.4,0,0.1,6.660,2.5,1.210,11.4,0.0,164456,41.671566,-70.394074,22.30,81.8,0.0,29.8,14.80,,,51,65,3.6,15,6.8,1.3,-0.1,3.3,3.0,13.2,0.1,12.0,301.1,367.6,1009.3,21.59,-5.7,-59,0,0.00,0.00,1.0,20349.8,21366.7,19609.8,24743.0,24.70,7.37,-39.5,0.096,100.5,8.35,0.20,1.2,0.3,-1,0.0,-1.250,-0.4,1.190,11.4,0.0,164459,41.668480,-70.409470,16.90,90.8,0.1,29.8,15.00,,,45,60,2.6,335,5.6,1.1,1.0
"07-03-2021 13:00:00",3.4,3.0,13.2,0.1,12.0,346.9,360.2,,21.99,33.6,-77,0,0.02,0.07,1.0,13758.8,16018.1,21810.0,25742.0,25.25,7.31,-40.7,0.131,101.5,8.34,0.59,1.8,0.4,0,0.1,6.630,2.4,1.210,11.4,0.0,165956,41.671566,-70.394043,13.50,311.6,0.1,29.8,14.80,,,60,75,4.1,2,7.9,1.9,0.2,3.3,3.0,13.2,0.1,12.0,304.7,366.6,1009.2,21.44,-5.7,-63,0,0.00,0.00,1.0,20310.4,21355.0,19542.5,24682.3,24.67,7.38,-40.2,0.096,100.7,8.37,0.19,1.2,0.3,-1,0.0,-1.240,-0.4,1.190,11.4,0.0,165959,41.668457,-70.409470,11.40,172.5,0.0,29.8,15.00,,,56,71,4.8,308,9.9,-0.2,0.4
"07-03-2021 13:15:00",3.4,3.0,13.3,0.1,12.0,343.9,358.4,,21.90,33.6,-67,0,0.01,0.05,1.0,13837.5,16006.2,21812.2,25719.6,25.24,7.31,-40.9,0.131,101.4,8.34,0.57,1.7,0.4,0,0.1,6.690,2.5,1.210,11.4,0.0,171456,41.671558,-70.394035,22.20,126.8,0.1,29.8,14.80,,,32,47,2.6,0,5.8,1.1,0.1,3.3,3.0,13.2,0.1,12.0,304.6,365.8,1009.0,21.27,-5.8,-67,0,0.00,0.00,1.0,20353.5,21366.4,19549.2,24728.3,24.66,7.37,-39.8,0.096,100.6,8.37,0.19,1.2,0.3,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,171459,41.668499,-70.409432,21.10,205.1,0.1,29.8,14.80,,,61,76,4.6,312,8.2,0.6,1.8
"07-03-2021 13:30:00",3.4,3.0,13.3,0.1,12.0,349.7,358.6,,21.90,33.6,-71,0,0.01,0.05,1.0,13792.4,15972.5,21828.1,25726.1,25.22,7.32,-41.1,0.131,101.4,8.35,0.57,2.0,0.4,0,0.1,6.680,2.5,1.210,11.4,0.0,172956,41.671570,-70.394035,21.80,319.8,0.1,29.8,14.80,,,341,356,2.7,329,5.8,,,3.3,3.0,13.2,0.1,12.0,305.7,366.6,1009.1,21.19,-5.8,-67,0,0.00,0.00,1.0,20311.1,21371.9,19569.6,24723.0,24.64,7.38,-40.2,0.096,100.7,8.37,0.21,1.1,0.3,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,172959,41.668461,-70.409409,21.40,38.4,0.1,29.8,14.90,,,25,40,2.2,333,4.7,1.1,1.7
"07-03-2021 13:45:00",3.4,3.0,13.3,0.1,12.0,342.2,356.9,,21.87,33.5,-69,0,0.01,0.05,1.0,13798.1,15968.3,21809.5,25661.9,25.21,7.32,-41.5,0.131,101.6,8.36,0.64,1.9,0.4,0,0.1,6.700,2.5,1.210,11.3,0.0,174456,41.671558,-70.394058,22.90,163.6,0.1,29.8,14.00,,,50,65,3.5,96,6.9,0.3,-2.0,3.3,3.0,13.2,0.1,12.0,301.9,366.9,1008.8,21.18,-5.8,-57,0,0.00,0.00,1.0,20412.2,21407.0,19616.0,24785.2,24.65,7.38,-40.4,0.096,100.8,8.38,0.20,1.1,0.3,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,174459,41.668480,-70.409447,19.60,226.0,0.1,29.8,14.40,,,34,49,6.8,304,13.4,1.2,2.3
"07-03-2021 14:00:00",3.4,3.0,13.3,0.1,12.0,346.6,363.0,,21.79,33.6,-73,0,0.01,0.06,1.0,13867.0,16074.8,21856.5,25807.2,25.19,7.33,-42.0,0.131,101.8,8.38,0.57,1.8,0.4,0,0.1,6.660,2.5,1.210,11.4,0.0,175956,41.671528,-70.394035,21.60,87.1,0.1,29.8,14.40,,,16,31,6.6,327,14.4,0.9,0.7,3.3,3.0,13.2,0.1,12.0,301.4,366.9,1008.7,21.22,-5.8,-63,0,0.00,0.00,1.0,20426.8,21427.2,19651.7,24781.7,24.64,7.39,-40.7,0.096,100.8,8.39,0.21,1.2,0.3,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,175959,41.668461,-70.409416,21.70,218.0,0.3,29.8,14.90,,,12,27,3.1,282,6.2,2.1,3.5
"07-03-2021 14:15:00",3.4,3.0,13.4,0.1,12.0,344.0,363.2,,21.79,33.6,-75,0,0.01,0.05,1.0,13796.9,15982.1,21806.3,25700.6,25.15,7.33,-41.8,0.131,101.7,8.38,0.60,2.0,0.5,0,0.1,6.670,2.5,1.210,11.4,0.0,181456,41.671558,-70.394058,17.70,310.9,0.1,29.8,14.10,,,71,86,3.4,352,6.6,0.2,0.4,3.3,3.0,13.3,0.1,12.0,300.7,368.9,1008.7,21.38,-5.8,-67,0,0.00,0.00,1.0,20379.6,21379.5,19616.8,24765.0,24.64,7.39,-40.9,0.096,100.9,8.39,0.22,1.3,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,181459,41.668457,-70.409447,10.90,77.6,0.3,29.8,14.60,,,12,27,3.1,303,7.1,0.3,0.8
"07-03-2021 14:30:00",3.4,3.0,13.3,0.1,12.0,344.2,358.1,,21.75,33.5,-71,0,0.01,0.04,1.0,13807.1,15963.9,21818.3,25694.0,25.15,7.32,-41.6,0.131,101.8,8.39,0.71,2.0,0.4,0,0.2,6.650,2.5,1.210,11.4,0.0,182956,41.671558,-70.394043,16.90,123.8,0.0,29.8,14.00,,,19,34,4.3,324,11.1,1.1,0.0,3.3,3.0,13.2,0.1,12.0,302.6,366.1,1008.6,21.41,-5.8,-67,0,0.00,0.00,1.0,20513.2,21426.4,19706.0,24857.8,24.63,7.40,-41.2,0.096,101.0,8.40,0.22,1.3,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,182959,41.668488,-70.409454,17.10,319.5,0.0,29.8,14.80,,,38,53,2.8,343,5.7,-0.3,-0.6
"07-03-2021 14:45:00",3.4,3.0,13.3,0.1,12.0,342.1,356.9,,21.71,33.5,-65,0,0.01,0.05,1.0,13777.0,15955.5,21805.7,25658.0,25.11,7.33,-41.7,0.131,101.7,8.39,0.66,1.9,0.4,0,0.1,6.650,2.5,1.210,11.4,0.0,184456,41.671532,-70.394074,20.00,65.1,0.1,29.8,14.10,,,14,29,6.0,348,8.8,1.0,0.5,3.3,3.0,13.1,0.1,12.0,305.2,367.5,1008.8,21.55,-5.7,-73,0,0.00,0.00,1.0,20364.2,21317.9,19623.3,24714.0,24.63,7.40,-41.4,0.096,101.1,8.41,0.22,1.1,0.3,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,184459,41.668457,-70.409447,17.40,183.8,0.1,29.8,14.30,,,355,10,3.8,273,7.9,1.0,1.3
"07-03-2021 15:00:00",3.4,3.0,13.2,0.1,12.0,343.3,359.9,,21.58,33.5,-71,0,0.01,0.04,1.0,13848.1,15991.1,21864.2,25808.3,25.07,7.31,-40.7,0.131,101.5,8.37,0.75,2.0,0.5,0,0.1,6.720,2.5,1.210,11.4,0.0,185956,41.671551,-70.394043,21.80,252.6,0.5,29.8,14.00,,,58,73,4.0,359,7.9,1.7,1.3,3.3,3.0,13.1,0.1,12.0,310.7,368.9,1008.7,21.60,-5.7,-59,0,0.00,0.00,1.0,20278.0,21335.3,19560.1,24705.5,24.60,7.40,-41.5,0.096,101.0,8.41,0.20,1.4,0.4,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,185959,41.668476,-70.409416,20.90,26.0,0.1,29.8,14.20,,,347,2,2.4,266,5.3,0.2,0.0
"07-03-2021 15:15:00",3.4,3.0,13.1,0.1,12.0,345.7,358.6,,21.47,33.4,-77,0,0.01,0.06,1.0,13822.7,16035.4,21851.7,25752.2,25.08,7.31,-40.9,0.131,101.5,8.37,0.61,1.9,0.4,0,0.1,6.680,2.5,1.210,11.4,0.0,191456,41.671558,-70.394058,19.50,72.7,0.0,29.8,13.90,,,25,40,2.7,312,5.1,1.7,1.1,3.3,3.0,13.0,0.1,12.0,314.0,365.6,1008.6,21.52,-5.7,-59,0,0.00,0.00,1.0,20329.8,21276.9,19608.0,24690.0,24.59,7.40,-41.6,0.096,101.0,8.41,0.17,1.4,0.4,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,191459,41.668476,-70.409454,20.20,319.2,0.0,29.8,14.00,,,39,54,5.8,302,9.0,0.8,0.4
"07-03-2021 15:30:00",3.4,3.0,13.1,0.1,12.0,351.0,358.9,,21.31,33.4,-69,0,0.01,0.06,1.0,13784.8,16022.9,21848.8,25686.5,25.06,7.33,-42.0,0.131,101.9,8.41,0.67,2.1,0.5,0,0.1,6.710,2.5,1.210,11.4,0.0,192956,41.671570,-70.394043,15.10,188.1,0.1,29.8,13.90,,,47,62,3.8,3,7.1,0.4,0.2,3.3,3.0,13.0,0.1,12.0,311.4,367.9,1008.5,21.20,-5.8,-69,0,0.00,0.00,1.0,20320.3,21335.8,19562.1,24656.0,24.57,7.40,-41.7,0.096,101.1,8.41,0.21,1.4,0.4,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,192959,41.668457,-70.409393,12.40,245.6,0.0,29.8,14.00,,,14,29,3.4,72,6.8,0.1,-1.0
"07-03-2021 15:45:00",3.4,3.0,13.0,0.1,12.0,348.3,360.8,,21.16,33.5,-71,0,0.01,0.05,1.0,13836.9,16032.3,21874.7,25723.9,25.05,7.32,-41.5,0.131,101.2,8.35,0.55,2.3,0.5,0,0.2,6.700,2.5,1.210,11.4,0.0,194456,41.671570,-70.394043,21.30,346.0,0.1,29.8,13.70,,,22,37,2.7,335,5.0,0.6,0.1,3.3,3.0,12.9,0.1,12.0,314.3,366.0,1007.9,20.94,-5.8,-75,0,0.00,0.00,1.0,20309.1,21344.2,19591.9,24705.9,24.55,7.40,-41.6,0.096,100.9,8.41,0.19,1.4,0.4,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,194459,41.668457,-70.409416,21.30,254.4,0.0,29.8,14.00,,,325,339,1.0,9,3.3,0.1,-1.0
"07-03-2021 16:00:00",3.4,3.0,13.0,0.1,12.0,349.8,365.6,,21.10,33.5,-77,0,0.01,0.04,1.0,13835.2,16004.6,21852.7,25765.4,25.00,7.32,-41.5,0.131,101.7,8.40,0.58,2.1,0.5,0,0.1,6.760,2.5,1.210,11.3,0.0,195956,41.671558,-70.394005,20.60,98.3,0.1,29.8,13.70,,,6,21,5.4,349,10.1,0.7,0.1,3.3,3.0,13.0,0.1,12.0,309.2,365.3,1007.3,20.74,-5.9,-71,0,0.00,0.00,1.0,20334.8,21329.2,19583.8,24689.4,24.54,7.40,-41.6,0.096,101.2,8.43,0.50,1.3,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,195959,41.668457,-70.409393,19.90,89.8,0.1,29.8,14.00,,,36,51,2.8,90,5.4,0.0,-1.0
"07-03-2021 16:15:00",3.4,3.0,13.1,0.1,12.0,351.2,363.3,,20.95,33.4,-73,0,0.01,0.05,1.0,13804.8,16000.2,21792.9,25679.3,24.99,7.31,-40.9,0.131,101.5,8.38,0.56,2.1,0.5,0,0.1,6.740,2.5,1.210,11.3,0.0,201456,41.671558,-70.394035,23.70,95.0,0.1,29.8,13.80,,,358,13,2.5,322,5.1,0.2,0.1,3.3,3.0,12.9,0.1,12.0,311.5,365.0,1009.1,20.57,-5.9,-65,0,0.00,0.00,1.0,20432.4,21436.2,19623.2,24817.9,24.50,7.39,-41.0,0.096,101.0,8.42,0.21,1.4,0.4,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,201459,41.668457,-70.409355,21.60,35.8,0.1,29.8,14.00,,,33,48,4.3,110,8.1,0.0,-0.9
"07-03-2021 16:30:00",3.4,3.0,13.1,0.1,12.0,349.2,358.5,,20.77,33.3,-71,0,0.01,0.06,1.0,13830.2,16057.3,21869.8,25790.2,24.94,7.32,-41.6,0.131,101.7,8.41,0.56,2.2,0.5,0,0.1,6.760,2.5,1.210,11.4,0.0,202956,41.671558,-70.394035,20.50,88.3,0.1,29.8,13.60,,,319,334,3.0,299,6.2,0.5,0.1,3.3,3.0,12.9,0.1,12.0,311.5,367.1,1008.4,20.44,-5.9,-71,0,0.00,0.00,1.0,20473.8,21454.7,19659.4,24833.5,24.43,7.39,-41.1,0.096,101.0,8.43,0.24,1.5,0.4,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,202959,41.668442,-70.409355,22.30,117.0,0.1,29.8,13.90,,,55,70,3.3,124,6.2,0.3,-1.0
