Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-26-2021 16:15:00",3.4,3.0,13.8,0.1,12.0,334.6,361.9,,29.97,33.4,-77,0,0.01,0.06,1.0,13548.4,15748.6,21451.1,25396.0,25.33,7.62,-59.2,0.131,109.7,9.01,0.71,2.5,0.6,0,0.1,5.930,2.2,1.210,11.3,0.0,201456,41.671738,-70.394005,21.70,245.1,0.0,30.3,23.80,,,207,222,3.4,356,6.9,0.9,0.0,3.3,3.0,13.6,0.1,12.0,299.7,368.6,1025.7,26.41,-4.9,-73,0,0.00,0.00,1.0,20395.5,21367.9,19595.3,24722.7,24.12,7.65,-56.6,0.096,106.6,8.95,0.23,1.3,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,201501,41.668690,-70.409332,20.50,214.5,0.5,30.3,23.80,,,210,225,3.7,78,7.4,-0.3,0.3
"06-26-2021 16:30:00",3.4,3.0,13.7,0.1,12.0,337.9,360.9,,29.97,33.4,-71,0,0.01,0.05,1.0,13629.5,15790.9,21623.5,25525.4,25.34,7.62,-58.8,0.131,109.4,8.98,0.75,2.7,0.6,0,0.1,5.890,2.2,1.210,11.4,0.0,202956,41.671711,-70.393921,21.50,357.8,0.0,30.3,24.20,,,192,207,5.0,55,9.7,0.3,-0.6,3.3,3.0,13.5,0.1,12.0,301.3,368.0,1025.8,26.48,-4.8,-79,0,0.00,0.00,1.0,20469.0,21450.0,19681.3,24791.6,24.12,7.65,-56.7,0.096,106.6,8.95,0.18,1.6,0.4,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,203001,41.668659,-70.409294,23.90,32.5,0.1,30.3,23.80,,,229,244,5.6,80,10.8,1.1,-2.3
"06-26-2021 16:45:00",3.4,3.0,13.8,0.1,12.0,338.0,361.7,,30.01,33.3,-67,0,0.01,0.04,1.0,13695.0,15814.5,21595.5,25556.1,25.37,7.63,-59.4,0.131,109.9,9.01,0.69,2.7,0.6,0,0.1,5.930,2.2,1.210,11.4,0.0,204456,41.671703,-70.393929,19.20,331.5,0.1,30.3,24.00,,,186,201,3.3,296,6.0,0.9,1.0,3.3,3.0,13.4,0.1,12.0,304.0,369.0,1025.6,26.39,-4.9,-71,0,0.00,0.00,1.0,20592.8,21505.3,19717.8,24899.8,24.14,7.66,-57.5,0.096,106.6,8.95,0.19,1.3,0.3,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,204501,41.668678,-70.409332,18.50,27.1,0.0,30.3,23.70,,,207,222,4.8,75,9.4,0.2,-1.1
"06-26-2021 17:00:00",3.4,3.0,13.6,0.1,12.0,336.9,357.2,,30.01,33.3,-69,0,0.01,0.04,1.0,13551.4,15690.8,21484.9,25281.9,25.36,7.63,-59.4,0.131,110.0,9.03,0.75,2.8,0.6,0,0.1,5.940,2.2,1.210,11.3,0.0,205956,41.671719,-70.393944,23.20,7.8,0.3,30.3,23.50,,,184,199,3.8,68,7.2,0.1,-0.4,3.3,3.0,13.4,0.1,12.0,290.9,367.4,1025.7,26.38,-4.9,-71,0,0.00,0.00,1.0,20370.2,21335.2,19543.5,24744.8,24.13,7.67,-57.9,0.096,106.7,8.96,0.25,1.5,0.4,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,210001,41.668690,-70.409302,22.70,335.1,0.3,30.3,23.70,,,217,232,4.8,93,9.2,0.6,-2.8
"06-26-2021 17:15:00",3.4,3.0,13.6,0.1,12.1,337.5,359.5,,29.89,33.3,-69,0,0.01,0.03,1.0,13568.4,15661.4,21494.4,25387.5,25.38,7.62,-59.0,0.131,109.9,9.01,0.77,2.6,0.6,0,0.1,5.910,2.2,1.210,11.3,0.0,211456,41.671700,-70.393967,17.40,85.4,0.1,30.3,23.40,,,201,216,2.6,61,5.3,0.1,-0.2,3.3,3.0,13.4,0.1,12.0,305.8,369.3,1025.0,26.42,-4.9,-71,0,0.00,0.00,1.0,20415.2,21385.2,19606.3,24795.9,24.15,7.67,-57.9,0.096,106.7,8.96,0.25,1.5,0.4,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,211501,41.668667,-70.409302,20.20,162.9,0.1,30.3,23.50,,,220,235,5.5,68,11.4,1.5,-3.0
"06-26-2021 17:30:00",3.4,3.0,13.6,0.1,12.1,333.6,356.4,,29.74,33.4,-69,0,0.01,0.04,1.0,13593.0,15729.3,21534.9,25379.5,25.36,7.64,-60.2,0.131,109.9,9.02,0.75,2.9,0.6,0,0.1,5.980,2.2,1.210,11.3,0.0,212956,41.671711,-70.393997,21.80,343.0,0.1,30.3,23.30,,,185,200,2.9,54,5.2,0.1,-0.2,3.3,3.0,13.6,0.1,12.0,298.7,367.0,1024.7,26.33,-4.9,-71,0,0.00,0.00,1.0,20377.3,21393.6,19583.8,24758.0,24.16,7.68,-58.2,0.096,106.8,8.96,0.22,1.4,0.4,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,213001,41.668659,-70.409302,19.60,19.7,0.3,30.3,23.50,,,211,226,4.2,71,8.2,0.3,-0.8
"06-26-2021 17:45:00",3.4,3.0,13.5,0.1,12.1,338.6,358.9,,29.67,33.4,-71,0,0.01,0.05,1.0,13543.1,15704.8,21499.9,25360.1,25.37,7.65,-60.5,0.131,109.9,9.01,0.70,2.8,0.6,0,0.1,5.990,2.2,1.210,11.4,0.0,214456,41.671684,-70.393959,22.30,38.8,0.1,30.3,23.30,,,198,213,2.1,32,3.8,0.2,0.0,3.3,3.0,13.5,0.1,12.0,301.3,367.7,1024.9,26.30,-4.9,-79,0,0.00,0.00,1.0,20424.6,21436.2,19656.2,24849.5,24.16,7.68,-58.6,0.096,106.8,8.96,0.27,1.6,0.4,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,214501,41.668705,-70.409317,23.30,237.6,0.1,30.3,23.20,,,193,208,3.6,310,6.8,0.0,0.5
"06-26-2021 18:00:00",3.4,3.0,13.5,0.1,12.0,341.7,358.1,,29.52,33.4,-69,0,0.01,0.04,1.0,13612.9,15735.0,21544.1,25452.6,25.35,7.66,-61.1,0.131,110.3,9.05,0.70,2.9,0.6,0,0.1,5.980,2.2,1.210,11.3,0.0,215956,41.671711,-70.393959,16.00,278.6,0.1,30.3,23.20,,,213,228,3.4,348,7.3,1.0,0.1,3.3,3.0,13.4,0.1,12.0,308.3,367.9,1024.8,26.20,-4.9,-69,0,0.00,0.00,1.0,20212.0,21229.4,19586.2,24651.7,24.17,7.69,-59.1,0.096,106.9,8.97,0.25,2.0,0.5,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,220001,41.668690,-70.409332,17.40,180.8,0.1,30.3,23.30,,,208,223,2.5,289,4.8,0.0,0.6
"06-26-2021 18:15:00",3.4,3.0,13.5,0.1,12.0,344.8,364.2,,29.31,33.4,-67,0,0.01,0.04,1.0,13519.0,15650.8,21479.9,25337.5,25.34,7.68,-62.3,0.131,110.3,9.05,0.80,2.9,0.6,0,0.1,5.990,2.2,1.210,11.3,0.0,221456,41.671711,-70.393944,20.90,282.3,0.1,30.3,23.00,,,208,223,3.1,336,6.1,0.9,0.4,3.3,3.0,13.4,0.1,12.0,291.2,365.6,1024.7,26.05,-4.9,-71,0,0.00,0.00,1.0,20521.7,21457.0,19745.3,24933.8,24.17,7.69,-58.9,0.096,106.9,8.97,0.23,2.1,0.5,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,221501,41.668690,-70.409332,22.50,15.5,0.3,30.3,23.00,,,173,188,6.1,284,12.0,2.1,1.1
"06-26-2021 18:30:00",3.4,3.0,13.5,0.1,12.0,341.7,357.9,,29.19,33.4,-67,0,0.01,0.04,1.0,13620.9,15726.0,21516.8,25432.8,25.33,7.69,-63.4,0.131,110.5,9.07,0.74,2.9,0.6,0,0.1,5.980,2.2,1.210,11.3,0.0,222956,41.671711,-70.393959,19.70,87.5,0.1,30.3,23.10,,,201,216,2.5,15,5.0,0.2,0.0,3.3,3.0,13.5,0.1,12.0,301.9,367.6,1024.6,25.97,-4.9,-71,0,0.00,0.00,1.0,20553.4,21463.2,19756.9,24930.3,24.17,7.69,-59.1,0.096,106.8,8.96,0.22,1.9,0.5,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,223001,41.668686,-70.409302,22.00,99.0,0.0,30.3,23.10,,,207,222,4.9,285,9.6,0.3,1.0
"06-26-2021 18:45:00",3.4,3.0,13.5,0.1,12.0,335.1,354.3,,29.08,33.4,-71,0,0.01,0.05,1.0,13660.2,15808.0,21592.2,25520.7,25.33,7.69,-63.3,0.131,110.4,9.07,0.80,2.9,0.6,0,0.1,6.020,2.2,1.210,11.3,0.0,224455,41.671730,-70.393982,22.70,147.5,0.0,30.3,22.90,,,227,242,1.4,351,3.1,0.2,0.2,3.3,3.0,13.4,0.1,12.0,302.0,367.4,1024.5,25.91,-4.9,-71,0,0.00,0.00,1.0,20470.1,21434.0,19666.3,24871.5,24.17,7.69,-59.1,0.096,106.8,8.96,0.28,1.9,0.5,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,224501,41.668690,-70.409340,21.50,251.7,0.1,30.3,23.00,,,200,215,7.7,305,15.3,1.6,2.3
"06-26-2021 19:00:00",3.4,3.0,13.4,0.1,12.1,346.8,363.9,,28.99,33.3,-69,0,0.01,0.04,1.0,13639.6,15787.3,21619.3,25561.9,25.32,7.69,-63.3,0.131,110.3,9.06,0.69,2.9,0.6,0,0.1,6.040,2.2,1.210,11.4,0.0,225955,41.671703,-70.393944,25.00,334.9,0.1,30.3,22.90,,,214,229,2.0,359,4.2,0.4,0.1,3.3,3.0,13.4,0.1,12.0,309.4,368.5,1024.5,25.83,-5.0,-71,0,0.00,0.00,1.0,20346.4,21365.0,19614.2,24762.3,24.17,7.69,-58.9,0.096,106.8,8.96,0.25,2.2,0.5,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,230001,41.668686,-70.409302,23.20,244.3,0.0,30.3,23.10,,,202,217,5.1,310,10.2,1.5,0.5
"06-26-2021 19:15:00",3.4,3.0,13.2,0.1,12.0,344.6,357.3,,28.88,33.3,-69,0,0.00,0.02,1.0,13678.3,15726.4,21614.0,25511.0,25.31,7.69,-63.3,0.131,110.5,9.07,0.73,3.0,0.7,0,0.1,6.030,2.2,1.210,11.4,0.0,231455,41.671719,-70.394020,19.60,254.5,0.1,30.3,22.70,,,177,192,2.3,342,4.6,0.2,0.1,3.3,3.0,13.2,0.1,12.0,310.3,367.1,1024.5,25.75,-5.0,-71,0,0.00,0.00,1.0,20347.6,21365.5,19599.7,24749.0,24.16,7.69,-58.9,0.096,106.7,8.96,0.21,2.3,0.5,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,231501,41.668678,-70.409294,18.70,142.3,0.1,30.3,23.00,,,225,240,5.6,289,11.3,0.1,1.0
"06-26-2021 19:30:00",3.4,3.0,13.1,0.1,12.0,349.1,361.4,,28.67,33.3,-69,0,0.01,0.04,1.0,13636.0,15751.1,21586.1,25473.3,25.29,7.69,-63.0,0.131,110.4,9.07,0.71,3.0,0.7,0,0.1,6.060,2.2,1.210,11.4,0.0,232955,41.671711,-70.394005,22.60,326.5,0.1,30.3,21.90,,,169,184,5.0,310,9.8,0.0,0.2,3.3,3.0,13.0,0.1,12.0,330.5,367.4,1024.5,25.69,-5.0,-73,0,0.00,0.00,1.0,20586.2,21513.8,19693.2,24926.4,24.16,7.69,-58.7,0.096,106.8,8.96,0.19,2.3,0.5,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,233001,41.668690,-70.409370,21.30,233.6,0.0,30.3,22.60,,,202,217,3.9,85,7.6,0.1,-1.0
"06-26-2021 19:45:00",3.4,3.0,13.0,0.1,12.1,345.5,355.0,,28.40,33.4,-65,0,0.01,0.05,1.0,13584.6,15733.6,21535.8,25445.0,25.27,7.68,-62.3,0.131,109.9,9.03,0.70,2.7,0.6,0,0.1,6.030,2.2,1.210,11.4,0.0,234455,41.671719,-70.394005,22.40,108.3,0.1,30.3,21.70,,,177,192,4.3,53,8.0,0.1,-0.4,3.3,3.0,13.0,0.1,12.0,324.5,368.0,1024.4,25.60,-5.0,-69,0,0.00,0.00,1.0,20389.6,21426.8,19634.0,24775.0,24.15,7.68,-58.4,0.096,106.7,8.95,0.27,2.3,0.5,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,234501,41.668709,-70.409340,22.80,117.0,0.0,30.3,22.20,,,204,219,3.3,90,6.5,-0.3,-2.0
"06-26-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,349.7,359.3,,28.15,33.4,-69,0,0.01,0.03,1.0,13570.6,15677.9,21528.2,25343.0,25.27,7.58,-56.7,0.131,109.3,8.98,0.80,2.9,0.7,0,0.1,6.040,2.2,1.210,11.4,0.0,235955,41.671738,-70.393967,23.20,35.8,0.1,30.3,21.60,,,213,228,3.2,81,6.1,0.2,-0.4,3.3,3.0,13.0,0.1,12.0,333.6,367.3,1024.1,25.50,-5.0,-73,0,0.00,0.00,1.0,20207.8,21178.4,19506.1,24594.0,24.15,7.68,-58.3,0.096,106.6,8.95,0.29,2.6,0.6,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,1,41.668705,-70.409340,22.10,187.4,0.1,30.3,21.90,,,214,229,3.8,84,7.1,0.1,-2.1
"06-26-2021 20:15:00",3.4,3.0,13.0,0.0,12.0,349.1,360.4,,27.92,33.4,-71,0,0.01,0.05,1.0,13612.4,15771.2,21595.6,25470.7,25.25,7.61,-58.5,0.131,109.4,9.00,0.61,2.8,0.6,0,0.1,6.100,2.3,1.210,11.3,0.0,1503,41.671738,-70.393982,23.80,339.2,0.0,30.3,21.60,,,169,184,2.4,349,4.5,0.4,0.0,3.3,3.0,12.9,0.1,12.0,322.3,367.8,1024.2,25.41,-5.0,-73,0,0.00,0.00,1.0,20266.2,21306.1,19597.0,24685.9,24.14,7.67,-58.0,0.096,106.7,8.96,0.29,2.1,0.5,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,1501,41.668705,-70.409332,22.80,58.9,0.1,30.3,21.80,,,195,210,2.6,61,5.5,-0.3,-0.6
"06-26-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,351.4,365.5,,27.75,33.4,-69,0,0.01,0.05,1.0,13617.2,15767.1,21516.0,25488.0,25.24,7.63,-59.5,0.131,109.6,9.02,0.69,2.8,0.6,0,0.1,6.100,2.3,1.210,11.4,0.0,3003,41.671711,-70.393982,19.20,198.4,0.1,30.3,21.50,,,179,194,1.5,328,3.1,0.2,0.0,3.3,3.0,12.9,0.1,12.0,324.0,367.1,1024.0,25.33,-5.0,-69,0,0.00,0.00,1.0,20327.4,21269.6,19606.2,24711.9,24.13,7.66,-57.5,0.096,106.5,8.94,0.24,1.7,0.4,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,3001,41.668686,-70.409332,20.80,359.3,0.1,30.3,21.70,,,205,220,4.3,69,8.4,0.5,-1.2
"06-26-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,350.2,359.9,,27.59,33.3,-75,0,0.01,0.04,1.0,13621.5,15746.9,21548.9,25472.7,25.23,7.64,-60.1,0.131,109.5,9.01,0.67,2.8,0.6,0,0.1,6.060,2.2,1.210,11.4,0.0,4503,41.671738,-70.393982,22.70,125.7,0.0,30.3,21.40,,,189,204,3.6,59,7.7,0.2,0.0,3.3,3.0,12.9,0.1,12.0,324.4,368.1,1024.1,25.26,-5.1,-71,0,0.00,0.00,1.0,20329.1,21387.5,19653.8,24734.2,24.13,7.66,-57.1,0.096,106.5,8.94,0.24,2.6,0.6,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,4501,41.668705,-70.409302,20.00,221.0,0.1,30.2,21.60,,,200,215,3.9,96,7.7,-0.5,-2.7
