Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-04-2021 16:15:00",3.4,3.0,12.8,0.1,12.1,354.3,360.4,,19.58,45.0,-63,0,1.14,5.05,1.0,2727.8,11657.9,12529.3,25730.3,20.72,7.17,-32.5,0.122,100.9,9.05,5.66,2.5,0.6,0,0.4,6.650,2.5,1.210,11.3,0.0,201501,41.671597,-70.394096,23.70,261.2,0.0,30.2,13.30,,,97,112,3.0,352,6.6,-0.6,0.4,3.3,2.9,12.6,0.1,12.0,398.9,460.9,1016.8,19.03,-6.2,-59,0,0.09,0.38,1.0,5068.2,6755.1,7665.9,24589.0,20.97,7.33,-37.1,0.094,100.8,8.99,0.36,2.2,0.5,-1,0.2,0.040,0.1,1.190,11.4,0.0,201501,41.668518,-70.409508,21.10,55.0,0.0,30.1,13.40,,,56,71,1.0,349,1.8,0.2,-0.1
"10-04-2021 16:30:00",3.4,3.0,12.8,0.1,12.0,351.8,358.2,,19.50,45.0,-69,0,0.64,2.82,1.0,6321.0,14785.9,17439.5,25400.9,20.72,7.17,-32.3,0.122,101.0,9.05,10.50,2.7,0.6,0,0.3,8.080,3.0,1.210,11.3,0.0,203001,41.671597,-70.394112,23.80,177.2,0.1,30.2,13.20,,,55,70,1.6,57,2.9,-0.7,-0.3,3.3,2.9,12.5,0.1,12.0,398.6,462.0,1016.7,18.97,-6.2,-63,0,0.28,1.23,1.0,4461.1,7038.0,9282.4,24507.3,20.99,7.33,-37.2,0.094,100.9,9.00,0.29,2.2,0.5,-1,0.2,0.030,0.1,1.190,11.4,0.0,203001,41.668518,-70.409470,17.60,272.6,0.1,30.1,13.30,,,93,108,6.4,148,12.6,-1.4,-1.4
"10-04-2021 16:45:00",3.4,3.0,12.7,0.1,12.0,352.0,360.4,,19.44,45.0,-71,0,0.39,1.71,1.0,8370.5,15361.6,20665.6,25369.4,20.72,7.17,-32.5,0.122,100.9,9.04,0.92,2.4,0.5,0,0.4,6.910,2.6,1.210,11.3,0.0,204501,41.671616,-70.394119,20.10,172.1,0.1,30.1,12.90,,,88,102,1.3,116,2.5,-0.6,-1.2,3.3,2.9,12.6,0.1,12.0,397.4,461.5,1016.5,18.87,-6.2,-67,0,0.00,0.00,1.0,4875.7,7162.5,6190.0,24557.9,20.99,7.33,-37.2,0.094,100.8,8.99,0.31,1.8,0.4,-1,0.2,0.040,0.1,1.190,11.4,0.0,204501,41.668499,-70.409485,18.10,167.6,0.1,30.1,13.30,,,72,87,2.0,9,4.1,-0.1,-0.6
"10-04-2021 17:00:00",3.4,3.0,12.8,0.1,12.0,352.7,355.6,,19.37,45.1,-71,0,2.15,9.52,0.9,677.7,7835.8,13070.5,25176.2,20.71,7.17,-32.2,0.122,100.8,9.04,4.49,45.9,9.6,1,0.6,7.850,2.9,1.210,11.3,0.0,210001,41.671585,-70.394112,20.80,189.6,0.1,30.1,12.80,,,86,101,2.1,125,4.3,-1.0,-0.5,3.3,2.9,12.5,0.1,12.0,401.3,460.5,1016.3,18.84,-6.2,-71,0,0.00,0.00,1.0,6377.9,6860.4,7354.3,24577.1,20.98,7.33,-37.1,0.094,100.9,8.99,0.36,2.0,0.5,-1,0.2,0.050,0.1,1.190,11.4,0.0,210001,41.668499,-70.409470,21.60,302.1,0.1,30.1,13.10,,,89,104,4.9,151,9.9,-1.5,-0.9
"10-04-2021 17:15:00",3.4,3.0,12.7,0.1,12.1,352.3,359.9,,19.28,45.2,-71,0,0.48,2.14,1.0,7758.1,15630.4,19889.1,25718.8,20.71,7.17,-32.2,0.122,100.9,9.04,12.72,2.1,0.5,0,0.3,4.600,1.7,1.210,11.3,0.0,211501,41.671589,-70.394096,19.90,125.6,0.1,30.2,12.90,,,43,58,2.3,316,5.0,0.3,0.0,3.3,2.9,12.5,0.0,12.0,398.1,462.9,1016.2,18.75,-6.2,-65,0,0.15,0.67,1.0,5517.2,7358.9,9743.2,24590.5,20.98,7.33,-36.9,0.094,100.8,8.99,0.28,2.7,0.6,-1,0.2,0.050,0.1,1.190,11.4,0.0,211501,41.668514,-70.409470,21.40,37.7,0.0,30.1,13.00,,,68,83,3.1,144,5.7,-1.1,-0.4
"10-04-2021 17:30:00",3.4,3.0,12.7,0.1,12.0,355.4,358.0,,19.22,45.2,-69,0,0.46,2.06,1.0,7124.6,14618.5,20735.1,25250.4,20.72,7.17,-32.3,0.122,101.0,9.05,21.20,2.8,0.6,0,0.3,8.000,3.0,1.210,11.3,0.0,213001,41.671597,-70.394096,21.40,280.8,0.0,30.2,12.80,,,70,85,2.7,280,5.5,-0.3,0.1,3.3,2.9,12.5,0.0,12.0,397.4,460.5,1015.9,18.67,-6.2,-61,0,0.24,1.06,1.0,3942.2,5973.3,8099.6,24584.8,20.98,7.33,-36.9,0.094,100.9,8.99,0.29,2.8,0.7,-1,0.2,0.060,0.1,1.190,11.4,0.0,213001,41.668499,-70.409470,19.60,5.0,0.0,30.1,13.10,,,81,96,3.1,154,6.7,-1.3,-0.7
"10-04-2021 17:45:00",3.4,3.0,12.7,0.1,12.0,354.3,357.8,,19.16,45.2,-73,0,0.00,0.00,1.0,13887.4,15507.1,20841.3,25278.2,20.69,7.17,-32.3,0.122,100.9,9.05,7.11,2.8,0.6,1,1.2,8.010,3.0,1.210,11.3,0.0,214501,41.671589,-70.394096,22.30,66.7,0.1,30.2,12.80,,,77,92,4.1,355,7.5,-0.2,0.0,3.3,2.9,12.5,0.1,12.0,396.4,460.9,1015.5,18.62,-6.3,-61,0,0.03,0.13,1.0,5381.5,6154.2,7552.4,24607.2,20.95,7.33,-36.7,0.094,100.8,8.99,0.27,2.3,0.5,-1,0.2,0.030,0.1,1.190,11.4,0.0,214501,41.668518,-70.409493,22.70,261.7,0.1,30.1,13.00,,,92,107,6.8,139,11.7,-1.3,-0.8
"10-04-2021 18:00:00",3.4,3.0,12.7,0.1,12.0,353.9,360.4,,19.06,45.1,-75,0,0.20,0.90,1.0,11005.1,16014.1,20791.0,25840.5,20.69,7.17,-32.3,0.122,101.0,9.06,16.58,2.6,0.6,0,0.3,6.940,2.6,1.210,11.3,0.0,220001,41.671616,-70.394096,18.90,47.8,0.0,30.1,12.80,,,82,97,4.3,349,8.1,-0.3,0.0,3.3,2.9,12.5,0.1,12.0,394.5,459.3,1015.4,18.56,-6.3,-63,0,0.00,0.00,1.0,5043.0,5359.7,4505.0,24542.2,20.93,7.32,-36.6,0.094,100.7,8.99,0.30,2.1,0.5,-1,0.2,0.070,0.1,1.190,11.4,0.0,220001,41.668488,-70.409470,13.00,121.2,0.0,30.1,13.00,,,100,115,5.5,171,11.0,-1.2,-0.7
"10-04-2021 18:15:00",3.4,3.0,12.8,0.1,12.0,356.0,362.2,,18.99,45.1,-73,0,0.57,2.53,1.0,5091.4,11056.7,12985.6,25800.4,20.68,7.16,-31.8,0.122,100.7,9.04,3.17,2.6,0.6,0,0.3,8.160,3.0,1.210,11.3,0.0,221501,41.671608,-70.394096,19.50,194.9,0.1,30.2,12.70,,,86,101,3.3,321,7.1,0.1,1.0,3.3,2.9,12.5,0.1,12.0,398.7,462.4,1015.5,18.52,-6.3,-61,0,0.00,0.00,1.0,5350.5,5366.0,7543.9,24507.7,20.95,7.33,-36.9,0.094,100.8,8.99,0.34,2.1,0.5,-1,0.2,0.050,0.1,1.190,11.4,0.0,221501,41.668518,-70.409447,21.90,204.4,0.0,30.1,13.00,,,84,99,5.6,169,10.7,-1.2,-0.7
"10-04-2021 18:30:00",3.4,3.0,12.7,0.1,12.1,352.0,357.4,,18.91,45.0,-71,0,0.00,0.00,1.0,2759.6,3192.0,16396.3,25717.8,20.68,7.14,-30.7,0.122,100.6,9.02,1.16,2.6,0.6,0,0.3,8.220,3.0,1.210,11.3,0.0,223001,41.671589,-70.394096,23.20,75.4,0.1,30.2,12.60,,,48,63,3.6,334,7.0,-0.2,0.0,3.3,2.9,12.5,0.1,12.0,398.5,459.3,1015.3,18.48,-6.3,-65,0,0.00,0.00,1.0,4517.3,4110.4,7910.5,24582.7,20.94,7.33,-36.7,0.094,100.8,8.99,0.36,2.1,0.5,-1,0.2,0.060,0.1,1.190,11.4,0.0,223001,41.668499,-70.409432,21.40,107.3,0.0,30.1,13.10,,,75,89,3.9,158,7.8,-1.0,-0.5
"10-04-2021 18:45:00",3.4,3.0,12.7,0.1,12.0,354.1,359.7,,18.87,45.0,-71,0,0.00,0.00,1.0,13859.0,15613.7,20861.0,25285.3,20.68,7.16,-31.6,0.122,100.6,9.02,3.67,2.4,0.5,0,0.3,6.090,2.2,1.210,11.3,0.0,224501,41.671608,-70.394112,23.30,236.1,0.0,30.2,12.60,,,76,91,5.4,317,9.5,-0.2,0.0,3.3,2.9,12.5,0.0,12.0,397.8,461.8,1015.2,18.47,-6.3,-61,0,0.00,0.00,1.0,5717.8,5618.3,6746.8,24551.1,20.92,7.33,-36.7,0.094,100.8,9.00,0.31,2.4,0.6,-1,0.2,0.060,0.1,1.190,11.4,0.0,224501,41.668518,-70.409447,22.80,187.3,0.0,30.2,12.90,,,48,63,5.1,109,9.2,-1.1,-0.6
"10-04-2021 19:00:00",3.4,3.0,12.8,0.1,12.0,357.0,366.5,,18.78,44.9,-71,0,0.37,1.62,1.0,7105.4,13407.7,20839.5,25416.5,20.63,7.15,-31.2,0.122,100.4,9.02,2.98,2.7,0.6,0,0.3,6.460,2.4,1.210,11.3,0.0,230001,41.671608,-70.394096,21.60,240.6,0.0,30.2,12.70,,,56,71,3.7,314,7.0,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,398.3,461.2,1014.9,18.43,-6.3,-63,0,0.00,0.00,1.0,5757.0,5486.2,6231.5,24617.3,20.90,7.32,-36.5,0.094,100.7,8.99,0.33,2.5,0.6,-1,0.2,0.030,0.1,1.190,11.4,0.0,230001,41.668518,-70.409416,20.70,328.6,0.1,30.2,13.00,,,80,95,4.5,225,8.3,-1.1,-0.3
"10-04-2021 19:15:00",3.4,3.0,12.7,0.1,12.0,352.1,356.5,,18.70,44.9,-73,0,0.00,0.00,1.0,13493.3,14570.2,20769.5,25298.3,20.64,7.15,-31.0,0.122,100.3,9.00,1.03,2.5,0.5,0,0.3,8.160,3.0,1.210,11.3,0.0,231501,41.671589,-70.394074,16.90,66.5,0.1,30.2,12.40,,,16,31,4.3,294,8.8,0.0,0.0,3.3,2.9,12.5,0.1,12.0,398.2,463.0,1014.8,18.42,-6.3,-63,0,0.00,0.00,1.0,4420.4,5321.3,5843.7,24525.4,20.90,7.31,-35.9,0.094,100.5,8.98,0.29,2.3,0.5,-1,0.2,0.120,0.1,1.190,11.4,0.0,231501,41.668461,-70.409393,15.90,182.6,0.0,30.1,12.90,,,63,78,3.6,161,6.8,-1.1,-0.7
"10-04-2021 19:30:00",3.4,3.0,12.7,0.1,12.0,348.7,354.2,,18.66,44.8,-71,0,0.00,0.00,1.0,14099.3,15706.3,21084.6,25707.0,20.62,7.15,-31.3,0.122,100.4,9.02,0.94,2.4,0.5,0,0.3,8.080,3.0,1.210,11.3,0.0,233001,41.671539,-70.394043,18.20,260.6,0.0,30.2,12.50,,,331,346,3.3,331,6.5,-0.4,0.0,3.3,2.9,12.5,0.0,12.0,400.2,460.6,1015.0,18.43,-6.3,-67,0,0.00,0.00,1.0,4785.7,4067.7,5273.4,24533.7,20.91,7.31,-36.0,0.094,100.6,8.98,0.31,2.3,0.5,-1,0.2,0.080,0.1,1.190,11.4,0.0,233001,41.668461,-70.409393,19.90,310.2,0.0,30.2,12.80,,,28,43,3.4,116,6.9,-0.7,-0.8
"10-04-2021 19:45:00",3.4,3.0,12.7,0.1,12.1,356.5,360.7,,18.62,44.8,-73,0,0.00,0.00,1.0,14086.5,15223.1,20947.8,25619.5,20.62,7.15,-31.1,0.122,100.2,9.00,2.19,2.8,0.6,0,0.3,8.160,3.0,1.210,11.3,0.0,234501,41.671532,-70.394035,21.10,293.4,0.1,30.2,12.50,,,24,39,4.2,319,8.3,-0.2,0.1,3.3,2.9,12.5,0.1,12.0,399.4,462.9,1015.1,18.42,-6.3,-65,0,0.00,0.00,1.0,4518.1,4889.4,4403.4,24634.5,20.90,7.31,-36.0,0.094,100.6,8.98,0.33,2.1,0.5,-1,0.2,0.080,0.1,1.190,11.4,0.0,234501,41.668461,-70.409393,22.00,185.1,0.3,30.2,12.90,,,20,35,3.8,122,9.7,-0.7,-0.3
"10-04-2021 20:00:00",3.4,3.0,12.7,0.1,12.0,354.4,355.6,,18.63,44.8,-71,0,0.00,0.02,1.0,14026.2,15915.2,21083.0,25601.9,20.62,7.11,-29.1,0.122,99.2,8.90,3.96,2.4,0.5,0,0.3,6.830,2.5,1.210,11.3,0.0,1,41.671589,-70.394096,20.10,330.2,0.1,30.2,12.50,,,70,84,3.7,306,7.7,-0.3,0.1,3.3,2.9,12.5,0.1,12.0,397.0,461.9,1015.2,18.42,-6.3,-67,0,0.00,0.00,1.0,5898.2,5277.1,5441.4,24539.3,20.91,7.32,-36.1,0.094,100.6,8.98,0.32,2.0,0.5,-1,0.2,0.090,0.1,1.190,11.4,0.0,1,41.668488,-70.409454,20.30,49.9,0.0,30.2,12.80,,,115,130,3.9,162,7.3,-1.5,-0.5
"10-04-2021 20:15:00",3.4,3.0,12.7,0.1,12.0,354.2,360.1,,18.65,44.8,-71,0,1.35,5.97,1.0,2442.3,11887.2,13563.0,25952.6,20.61,7.12,-29.5,0.122,99.4,8.93,3.65,2.3,0.5,0,0.3,7.920,2.9,1.210,11.3,0.0,1501,41.671597,-70.394096,21.00,314.5,0.0,30.2,12.50,,,69,84,4.6,318,9.6,0.0,0.2,3.3,2.9,12.5,0.1,12.0,397.8,461.7,1015.0,18.39,-6.3,-65,0,0.00,0.00,1.0,4854.0,4743.3,4591.8,24493.8,20.88,7.31,-35.8,0.094,100.4,8.97,0.35,2.3,0.5,-1,0.2,0.090,0.1,1.190,11.4,0.0,1501,41.668499,-70.409454,21.70,20.9,0.0,30.2,12.90,,,85,100,3.4,161,6.6,-1.1,-0.6
"10-04-2021 20:30:00",3.4,3.0,12.7,0.1,12.0,356.6,360.6,,18.66,44.8,-69,0,0.56,2.46,1.0,6693.6,15011.7,20415.9,25879.8,20.60,7.12,-29.4,0.122,99.4,8.92,1.18,2.6,0.6,0,0.3,6.780,2.5,1.210,11.3,0.0,3001,41.671597,-70.394096,19.80,71.9,0.0,30.2,12.70,,,52,67,2.8,332,5.5,0.3,0.2,3.3,2.9,12.5,0.1,12.0,411.2,482.7,1014.9,18.34,-6.3,-61,0,0.00,0.00,1.0,5455.4,4966.2,6395.2,24493.2,20.89,7.32,-36.1,0.094,100.6,8.98,0.32,2.0,0.5,-1,0.2,0.080,0.1,1.190,11.4,0.0,3001,41.668488,-70.409447,21.00,0.8,0.0,30.2,12.80,,,75,90,2.4,157,4.9,-0.7,-0.3
"10-04-2021 20:45:00",3.4,3.0,12.7,0.1,12.1,358.7,361.8,,18.67,44.8,-65,0,0.32,1.40,1.0,9608.9,16140.0,21294.7,25942.5,20.58,7.12,-29.6,0.122,99.5,8.94,1.12,2.4,0.5,0,0.3,6.280,2.3,1.210,11.3,0.0,4501,41.671597,-70.394112,21.10,294.9,0.1,30.2,12.60,,,91,106,3.8,310,7.8,0.0,0.0,3.3,2.9,12.5,0.1,12.0,397.3,463.2,1015.0,18.32,-6.3,-67,0,0.00,0.00,1.0,5379.2,3742.7,6402.6,24424.9,20.90,7.32,-36.2,0.094,100.5,8.98,0.32,2.1,0.5,-1,0.1,0.070,0.1,1.190,11.4,0.0,4501,41.668488,-70.409447,18.40,101.9,0.0,30.2,13.00,,,88,103,4.1,156,7.5,-1.4,-1.0
