Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-26-2021 16:15:00",3.4,3.0,12.7,0.1,12.0,354.8,360.7,,19.23,45.5,-73,0,0.01,0.06,1.0,13885.0,15549.0,19154.3,25547.7,17.75,7.25,-37.0,0.122,103.1,9.81,2.38,5.8,1.2,0,0.5,8.330,3.1,1.210,11.3,0.0,201501,41.671558,-70.394074,25.50,89.5,0.1,29.5,13.80,,,30,45,3.8,236,7.1,-1.7,2.3,3.3,2.9,12.1,0.1,12.0,411.2,449.9,998.8,18.86,-6.2,-61,0,0.00,0.00,0.9,483.4,1027.5,837.1,24041.5,18.09,7.15,-26.0,0.094,96.9,9.16,0.37,1.8,0.4,-1,0.2,0.520,0.2,1.190,11.4,0.0,201502,41.668476,-70.409470,23.40,47.4,0.1,29.5,13.90,,,41,56,9.9,112,18.9,-3.0,-5.2
"10-26-2021 16:30:00",3.4,3.0,12.6,0.1,12.0,356.0,362.9,,19.21,45.5,-71,0,0.01,0.03,1.0,13021.0,14605.9,18437.0,25550.0,17.74,7.25,-37.1,0.122,103.0,9.81,6.87,5.5,1.2,0,0.5,8.540,3.2,1.210,11.3,0.0,203001,41.671566,-70.394074,18.50,166.7,0.3,29.5,13.80,,,67,82,4.6,266,8.4,-1.6,1.9,3.3,2.9,12.1,0.1,12.0,412.7,450.8,998.8,18.91,-6.2,-65,0,0.00,0.00,0.9,853.5,1411.7,960.7,24095.2,18.08,7.15,-26.0,0.094,96.9,9.16,0.38,1.6,0.4,-1,0.2,0.500,0.2,1.190,11.4,0.0,203002,41.668476,-70.409454,16.50,327.7,0.1,29.5,13.90,,,62,77,8.2,9,16.0,2.0,0.0
"10-26-2021 16:45:00",3.4,3.0,12.7,0.1,12.1,354.9,361.6,,19.19,45.5,-71,0,0.01,0.06,1.0,12624.9,14246.3,17917.2,25497.1,17.74,7.26,-37.2,0.122,103.2,9.82,1.85,5.4,1.2,0,0.5,8.710,3.2,1.210,11.3,0.0,204501,41.671566,-70.394074,23.00,63.4,0.3,29.5,13.70,,,61,76,3.6,222,7.6,-4.9,1.7,3.3,2.9,12.1,0.1,12.0,412.7,451.0,998.7,18.88,-6.2,-63,0,0.00,0.00,0.9,952.4,1929.0,1725.8,24095.2,18.08,7.14,-25.6,0.094,96.9,9.16,0.43,2.2,0.5,-1,0.2,0.410,0.2,1.190,11.4,0.0,204502,41.668499,-70.409493,20.60,26.0,0.1,29.5,13.90,,,61,76,9.2,108,17.2,-1.1,-0.6
"10-26-2021 17:00:00",3.4,3.0,12.6,0.1,12.1,355.5,361.2,,19.16,45.5,-71,0,0.00,0.00,1.0,12403.5,11970.9,18290.8,25505.3,17.73,7.25,-36.9,0.122,103.0,9.80,11.61,5.7,1.2,0,0.6,8.740,3.2,1.210,11.3,0.0,210001,41.671551,-70.394043,23.50,44.0,0.1,29.5,13.60,,,51,66,4.8,271,9.0,-0.7,1.3,3.3,2.9,12.1,0.1,12.0,412.0,446.9,998.5,18.96,-6.2,-63,0,0.33,1.44,0.9,645.4,1654.6,1809.1,24147.6,18.07,7.15,-25.9,0.094,97.0,9.16,0.38,1.7,0.4,-1,0.2,0.410,0.2,1.190,11.4,0.0,210002,41.668480,-70.409470,22.60,177.1,0.1,29.5,13.90,,,42,57,3.7,11,8.0,-0.3,0.0
"10-26-2021 17:15:00",3.4,3.0,12.7,0.1,12.0,357.0,360.8,,19.14,45.4,-73,0,0.02,0.07,1.0,13792.1,15484.3,19057.0,25415.6,17.71,7.25,-36.9,0.122,103.0,9.81,2.30,5.7,1.2,0,0.5,8.800,3.2,1.210,11.3,0.0,211500,41.671570,-70.394043,22.30,47.2,0.0,29.5,13.60,,,76,90,6.3,261,7.5,-1.6,1.3,3.3,2.9,12.1,0.0,12.0,420.1,462.0,998.4,18.97,-6.2,-57,0,0.00,0.00,0.9,720.4,2009.6,1307.8,24087.5,18.08,7.15,-26.2,0.094,97.1,9.17,0.42,2.0,0.5,-1,0.2,0.400,0.2,1.190,11.4,0.0,211502,41.668461,-70.409393,26.30,277.8,0.1,29.5,13.80,,,27,42,7.4,106,15.0,-1.5,-1.5
"10-26-2021 17:30:00",3.4,3.0,12.6,0.1,12.0,356.5,361.6,,19.08,45.4,-71,0,0.01,0.06,1.0,13817.4,15477.8,19008.1,25503.2,17.70,7.26,-37.3,0.122,103.1,9.82,1.80,6.2,1.3,1,1.2,8.850,3.3,1.210,11.3,0.0,213000,41.671551,-70.394043,24.20,336.5,0.7,29.5,13.50,,,60,75,10.3,350,15.5,1.7,1.4,3.3,2.9,12.1,0.1,12.0,417.7,462.8,998.4,19.00,-6.2,-59,0,0.00,0.00,0.9,969.7,1923.0,1308.5,24103.6,18.09,7.15,-25.9,0.094,97.2,9.18,0.42,1.4,0.4,-1,0.2,0.440,0.2,1.190,11.4,0.0,213002,41.668480,-70.409416,23.50,21.2,0.1,29.5,13.80,,,33,48,8.5,135,17.1,-4.9,-4.1
"10-26-2021 17:45:00",3.4,3.0,12.6,0.1,12.0,351.5,355.7,,19.07,45.4,-67,0,0.00,0.00,1.0,11846.2,10807.6,18505.4,25482.1,17.71,7.25,-37.1,0.122,103.2,9.82,5.26,5.9,1.3,0,0.5,8.880,3.3,1.210,11.3,0.0,214500,41.671551,-70.394035,18.90,33.3,0.5,29.5,13.40,,,13,28,4.9,359,10.8,2.5,0.4,3.3,2.9,12.1,0.0,12.0,415.3,462.0,998.4,19.12,-6.2,-61,0,0.00,0.00,0.9,778.1,1360.9,1044.2,24013.1,18.08,7.15,-25.8,0.094,97.1,9.17,0.37,1.4,0.4,-1,0.2,0.420,0.2,1.190,11.4,0.0,214502,41.668461,-70.409393,14.20,33.6,0.1,29.4,13.70,,,48,63,6.2,139,11.7,-2.2,-2.3
"10-26-2021 18:00:00",3.4,3.0,12.7,0.1,12.0,354.5,358.8,,19.01,45.4,-67,0,0.03,0.14,1.0,13788.6,15488.3,17972.5,25431.7,17.70,7.25,-37.0,0.122,103.0,9.81,1.58,5.9,1.3,0,0.6,8.950,3.3,1.210,11.3,0.0,220000,41.671539,-70.394035,22.10,208.2,0.5,29.5,13.30,,,37,52,10.5,350,21.1,6.1,2.4,3.3,2.9,12.1,0.0,12.0,421.9,461.9,998.2,19.12,-6.2,-71,0,0.02,0.10,0.9,1034.4,2088.6,1903.8,24076.0,18.07,7.15,-26.0,0.094,97.0,9.17,0.38,1.7,0.4,-1,0.2,0.410,0.2,1.190,11.4,0.0,220002,41.668476,-70.409409,21.80,180.6,0.1,29.5,13.60,,,13,28,8.5,117,16.8,-3.2,-4.3
"10-26-2021 18:15:00",3.4,3.0,12.7,0.1,12.0,358.8,361.1,,18.92,45.4,-65,0,0.02,0.09,1.0,13751.9,15521.5,19043.1,25479.6,17.69,7.24,-36.5,0.122,102.9,9.80,5.56,6.1,1.3,0,0.6,8.820,3.3,1.210,11.3,0.0,221500,41.671551,-70.394005,22.70,215.3,0.3,29.5,13.30,,,41,56,5.2,337,10.3,1.2,1.8,3.3,2.9,12.1,0.1,12.0,421.6,461.3,997.9,19.09,-6.2,-61,0,0.00,0.00,0.9,1262.6,1853.0,1440.2,23958.3,18.06,7.15,-25.9,0.094,97.1,9.18,0.35,1.9,0.5,-1,0.2,0.450,0.2,1.190,11.4,0.0,221502,41.668449,-70.409393,21.20,206.6,0.0,29.4,13.50,,,48,63,7.3,129,14.9,-1.0,-4.3
"10-26-2021 18:30:00",3.4,3.0,12.7,0.1,12.1,354.5,362.0,,18.85,45.3,-67,0,0.02,0.11,1.0,13729.7,15489.9,18699.5,25410.9,17.68,7.24,-36.5,0.122,102.9,9.80,2.27,5.5,1.2,0,0.6,8.730,3.2,1.210,11.3,0.0,223000,41.671551,-70.394043,18.00,213.1,0.3,29.4,13.30,,,33,48,7.5,348,16.3,1.0,1.0,3.3,2.9,12.1,0.1,12.0,421.2,466.3,997.7,18.97,-6.2,-59,0,0.00,0.00,0.9,1030.2,2068.6,1648.1,24067.3,18.05,7.14,-25.4,0.094,96.9,9.16,0.37,1.9,0.5,-1,0.2,0.450,0.2,1.190,11.4,0.0,223002,41.668442,-70.409378,16.00,49.0,0.1,29.4,13.50,,,70,85,8.2,166,15.7,-1.8,-0.2
"10-26-2021 18:45:00",3.4,3.0,12.7,0.1,12.0,352.7,363.2,,18.82,45.3,-69,0,0.00,0.00,1.0,12327.9,13278.7,5507.7,25503.5,17.66,7.24,-36.3,0.122,102.8,9.80,3.53,5.9,1.3,0,0.6,8.580,3.2,1.210,11.3,0.0,224500,41.671532,-70.394035,21.00,256.6,0.1,29.4,13.20,,,55,70,6.6,359,10.6,1.3,0.4,3.3,2.9,12.0,0.1,12.0,414.5,450.4,997.7,19.00,-6.2,-65,0,0.00,0.00,0.9,1327.7,1966.9,1889.9,24090.6,18.06,7.14,-25.7,0.094,97.1,9.18,0.41,1.8,0.4,-1,0.2,0.520,0.2,1.190,11.4,0.0,224502,41.668457,-70.409416,19.70,228.7,0.1,29.4,13.50,,,26,41,8.4,127,16.7,-3.4,-2.3
"10-26-2021 19:00:00",3.4,3.0,12.6,0.1,12.0,351.6,355.8,,18.73,45.3,-65,0,0.04,0.15,1.0,13535.4,15538.1,18969.8,25505.7,17.67,7.23,-35.6,0.122,102.5,9.77,6.54,5.8,1.3,0,0.6,8.960,3.3,1.210,11.3,0.0,230000,41.671551,-70.394058,17.60,42.7,0.3,29.4,13.20,,,3,18,4.6,345,8.4,-0.7,-0.8,3.3,2.9,12.1,0.1,12.0,414.0,447.8,997.6,19.09,-6.2,-61,0,0.00,0.00,0.9,1141.1,1887.2,1917.3,24017.5,18.05,7.15,-25.9,0.094,97.2,9.19,0.34,1.8,0.4,-1,0.2,0.500,0.2,1.190,11.4,0.0,230002,41.668423,-70.409378,17.00,210.1,0.1,29.4,13.40,,,45,60,10.3,142,19.7,-2.2,-2.6
"10-26-2021 19:15:00",3.4,3.0,12.6,0.1,12.0,357.1,362.3,,18.67,45.3,-67,0,0.08,0.35,1.0,12821.0,15345.6,17965.6,25421.2,17.65,7.23,-35.6,0.122,102.4,9.76,13.50,5.5,1.2,0,0.6,8.690,3.2,1.210,11.3,0.0,231500,41.671551,-70.394035,16.80,149.8,0.1,29.4,13.10,,,349,3,6.2,334,10.3,1.1,0.2,3.3,2.9,12.0,0.0,12.0,413.2,450.0,997.7,19.18,-6.2,-65,0,0.00,0.00,0.9,1074.5,2006.0,1683.9,23968.1,18.04,7.14,-25.6,0.094,97.2,9.19,0.36,2.0,0.5,-1,0.2,0.470,0.2,1.190,11.4,0.0,231502,41.668449,-70.409378,19.60,278.1,0.3,29.4,13.30,,,51,66,7.8,151,15.9,-5.2,-4.8
"10-26-2021 19:30:00",3.4,3.0,12.6,0.1,12.0,355.7,361.9,,18.65,45.2,-69,0,0.02,0.09,1.0,13823.7,15552.2,18974.2,25559.5,17.64,7.22,-35.2,0.122,102.3,9.76,4.83,5.9,1.3,0,0.5,8.440,3.1,1.210,11.3,0.0,233000,41.671551,-70.394043,21.10,186.7,0.1,29.4,13.10,,,48,63,7.4,12,16.3,0.0,0.0,3.3,2.9,12.1,0.1,12.0,413.8,450.6,997.7,19.34,-6.1,-63,0,0.04,0.18,0.9,1000.8,1955.2,1891.4,24109.5,18.03,7.14,-25.6,0.094,97.2,9.19,0.36,1.7,0.4,-1,0.2,0.510,0.2,1.190,11.4,0.0,233002,41.668449,-70.409370,19.90,331.8,0.1,29.4,13.30,,,24,39,7.9,138,14.9,-3.8,-2.5
"10-26-2021 19:45:00",3.4,3.0,12.6,0.1,12.1,353.5,362.7,,18.60,45.2,-69,0,0.08,0.36,1.0,11300.8,14095.6,18359.2,25496.5,17.63,7.22,-35.1,0.122,102.2,9.75,8.41,5.5,1.2,0,0.6,8.680,3.2,1.210,11.3,0.0,234500,41.671532,-70.394035,19.60,297.2,0.1,29.4,13.00,,,20,35,7.4,289,17.2,0.8,2.6,3.3,2.9,12.0,0.1,12.0,420.5,457.9,997.6,19.39,-6.1,-67,0,0.00,0.00,0.9,886.7,1887.5,1410.2,24064.5,18.03,7.14,-25.5,0.094,97.1,9.18,0.36,1.9,0.5,-1,0.2,0.470,0.2,1.190,11.4,0.0,234502,41.668385,-70.409355,32.00,117.2,0.3,29.4,13.30,,,26,41,8.7,134,16.4,-1.7,-1.4
"10-26-2021 20:00:00",3.4,3.0,12.7,0.1,12.0,355.3,361.5,,18.72,45.1,-71,0,0.00,0.01,1.0,10244.7,12166.7,18368.8,25567.2,17.61,7.21,-34.7,0.122,102.0,9.73,6.80,5.4,1.2,0,0.6,8.780,3.2,1.210,11.3,0.0,0,41.671532,-70.394035,20.50,208.9,1.1,29.4,13.00,,,32,47,8.5,353,20.2,4.0,1.1,3.3,2.9,12.1,0.1,12.0,417.8,454.1,997.4,19.43,-6.1,-63,0,0.00,0.00,0.9,1485.9,1975.8,2382.6,24174.0,18.02,7.13,-25.0,0.094,97.1,9.19,0.38,1.8,0.4,-1,0.2,0.510,0.2,1.190,11.4,0.0,2,41.668457,-70.409416,19.80,138.3,0.0,29.4,13.20,,,15,30,11.8,117,21.1,-2.0,-1.3
"10-26-2021 20:15:00",3.4,3.0,12.6,0.1,12.1,358.3,364.8,,18.80,45.0,-69,0,0.02,0.09,1.0,13861.9,15599.9,19027.2,25568.2,17.60,7.21,-34.5,0.122,101.9,9.72,1.89,8.5,1.8,1,0.8,8.800,3.2,1.210,11.3,0.0,1500,41.671539,-70.394035,15.30,45.5,0.7,29.4,12.70,,,8,23,7.4,348,17.2,2.0,1.7,3.3,2.9,12.0,0.1,12.0,417.3,452.3,997.4,19.58,-6.1,-65,0,0.25,1.11,0.9,1294.1,2096.8,2967.9,24095.8,18.00,7.14,-25.6,0.094,97.3,9.21,0.38,1.5,0.4,-1,0.2,0.490,0.2,1.190,11.4,0.0,1502,41.668457,-70.409393,14.50,21.9,0.1,29.4,13.00,,,30,45,13.8,143,26.5,-7.0,-6.4
"10-26-2021 20:30:00",3.4,3.0,12.6,0.1,12.1,356.4,362.3,,18.88,45.0,-69,0,0.02,0.09,1.0,13836.3,15580.8,19019.3,25594.4,17.60,7.20,-34.2,0.122,101.7,9.71,5.04,5.7,1.2,0,0.6,8.690,3.2,1.210,11.3,0.0,3000,41.671551,-70.394043,17.70,215.1,0.1,29.4,12.60,,,26,41,8.7,351,18.3,2.0,1.1,3.3,2.9,12.0,0.1,12.0,416.2,450.9,997.3,19.68,-6.1,-65,0,0.34,1.50,0.9,942.9,1826.9,3402.6,24010.4,17.99,7.13,-25.1,0.094,97.1,9.19,0.34,2.1,0.5,-1,0.2,0.490,0.2,1.190,11.4,0.0,3002,41.668449,-70.409393,19.60,340.5,0.1,29.4,12.90,,,22,37,11.0,131,21.3,-7.0,-5.6
"10-26-2021 20:45:00",3.4,3.0,12.7,0.1,12.0,354.0,360.8,,18.80,45.0,-69,0,0.02,0.08,1.0,13836.7,15547.0,18966.7,25453.2,17.59,7.19,-33.6,0.122,101.6,9.70,5.08,6.0,1.3,0,0.6,8.720,3.2,1.210,11.3,0.0,4500,41.671539,-70.393982,20.70,190.3,0.5,29.4,12.50,,,11,26,6.2,327,15.0,3.9,2.8,3.3,2.9,12.0,0.1,12.0,417.4,449.9,996.9,19.64,-6.1,-65,0,0.16,0.69,0.9,1219.1,1981.3,4412.0,24083.5,17.99,7.14,-25.3,0.094,97.0,9.18,0.38,1.8,0.4,-1,0.2,0.500,0.2,1.190,11.4,0.0,4502,41.668442,-70.409393,16.90,293.6,0.1,29.4,12.80,,,41,56,9.4,134,18.1,-6.0,-3.2
