Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-04-2021 16:15:00",3.4,3.0,14.4,0.1,12.1,324.5,362.6,,29.94,43.3,-71,0,0.50,2.20,1.0,6190.3,12232.5,14021.4,26005.2,24.75,7.28,-39.1,0.127,104.1,8.64,0.77,1.7,0.4,0,0.2,7.640,2.8,1.210,11.4,0.0,201456,41.671585,-70.394043,23.80,209.6,0.0,30.0,22.70,,,77,92,1.7,101,3.5,-0.4,0.0,3.3,3.0,13.5,0.1,12.0,297.0,369.5,1017.5,28.78,-4.4,-69,0,0.00,0.00,1.0,20648.4,21348.4,19912.1,24472.5,24.86,7.52,-48.8,0.096,105.7,8.75,0.14,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,201501,41.668556,-70.409264,22.70,53.9,0.0,30.0,23.90,,,323,338,1.9,149,3.7,-0.8,-0.9
"09-04-2021 16:30:00",3.4,3.0,14.3,0.1,12.0,321.3,358.3,,30.43,43.0,-73,0,0.00,0.00,1.0,14112.4,16103.6,21897.9,26041.7,24.83,7.28,-39.1,0.128,104.1,8.62,0.80,1.3,0.3,0,0.1,6.770,2.5,1.210,11.4,0.0,202956,41.671585,-70.394074,22.30,159.2,0.0,30.0,23.20,,,350,4,0.9,6,1.6,-0.4,0.2,3.3,3.0,13.6,0.1,12.0,289.6,368.6,1017.3,29.00,-4.4,-65,0,0.00,0.00,1.0,20691.5,21367.1,19951.6,24516.6,24.88,7.52,-48.9,0.096,105.5,8.74,0.17,0.9,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,203001,41.668613,-70.409264,20.90,3.7,0.1,30.0,23.80,,,237,252,2.0,351,4.0,-0.3,-0.4
"09-04-2021 16:45:00",3.4,3.0,13.7,0.1,12.1,337.2,360.8,,30.94,42.5,-71,0,0.00,0.00,1.0,14174.5,16162.3,21947.8,26100.4,24.82,7.28,-38.8,0.128,105.0,8.70,0.92,2.7,0.6,0,0.2,6.790,2.5,1.210,11.4,0.0,204456,41.671570,-70.393890,18.00,219.5,0.0,29.9,22.90,,,288,303,1.9,71,4.3,-0.1,-0.4,3.3,3.0,13.6,0.1,12.0,288.8,370.5,1016.9,29.04,-4.4,-65,0,0.00,0.00,1.0,20780.2,21421.2,19953.0,24538.8,24.98,7.53,-49.4,0.096,106.0,8.76,0.17,0.8,0.2,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,204501,41.668613,-70.409279,17.60,36.9,0.1,29.9,23.40,,,226,241,3.8,17,7.2,0.1,-0.7
"09-04-2021 17:00:00",3.4,3.0,13.8,0.1,12.1,333.8,356.6,,30.82,42.8,-67,0,0.48,2.12,1.0,7009.7,13758.6,16451.6,26154.3,24.87,7.28,-38.8,0.128,105.1,8.70,1.27,3.5,0.8,0,0.2,7.320,2.7,1.210,11.4,0.0,205956,41.671673,-70.393921,23.20,228.1,0.0,30.0,22.60,,,202,217,2.7,59,4.9,-0.3,-0.4,3.3,3.0,13.6,0.1,12.0,307.1,369.6,1016.2,28.80,-4.4,-65,0,0.00,0.00,1.0,20723.0,21402.0,19985.4,24505.7,25.00,7.54,-50.0,0.096,106.1,8.76,0.13,1.0,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,210001,41.668621,-70.409256,20.60,285.4,0.1,29.9,22.50,,,229,244,2.2,38,4.6,0.0,-0.4
"09-04-2021 17:15:00",3.4,3.0,13.8,0.1,12.1,338.2,361.7,,30.53,43.2,-71,0,0.17,0.74,1.0,9636.3,13712.0,18966.1,26052.7,24.86,7.30,-39.9,0.131,105.3,8.72,478.47,2.4,0.5,0,0.2,7.320,2.7,1.210,11.4,0.0,211456,41.671646,-70.393883,21.10,130.5,0.1,30.0,22.70,,,253,268,2.6,50,4.6,0.4,0.0,3.3,3.0,13.5,0.1,12.0,307.0,367.9,1015.4,28.46,-4.5,-69,0,0.00,0.00,1.0,20750.1,21410.0,19970.5,24491.1,24.98,7.54,-50.0,0.096,105.9,8.75,0.16,1.1,0.3,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,211501,41.668621,-70.409264,20.00,308.7,0.1,30.0,22.30,,,237,252,3.6,141,7.1,-0.8,0.7
"09-04-2021 17:30:00",3.4,3.0,13.7,0.1,12.0,337.3,364.3,,30.32,43.5,-69,0,0.00,0.00,1.0,14143.7,16104.5,21837.2,26072.3,24.86,7.29,-39.5,0.127,105.6,8.75,0.85,2.9,0.6,0,0.2,7.150,2.6,1.210,11.4,0.0,212956,41.671642,-70.393929,19.90,51.1,0.1,30.0,22.90,,,274,288,3.5,32,6.9,0.0,0.0,3.3,3.0,13.5,0.1,12.0,283.2,371.0,1014.7,28.16,-4.5,-67,0,0.00,0.00,1.0,20765.7,21386.2,19976.5,24532.7,24.93,7.53,-49.3,0.096,105.6,8.74,0.18,1.1,0.3,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,213001,41.668621,-70.409294,22.70,87.8,0.1,30.0,22.00,,,275,290,2.9,140,5.9,-1.1,-1.1
"09-04-2021 17:45:00",3.4,3.0,13.6,0.1,12.1,336.8,360.9,,30.27,43.7,-65,0,0.44,1.94,1.0,6289.4,12021.0,15167.5,26019.5,24.80,7.28,-38.9,0.127,105.3,8.73,0.79,1.4,0.3,0,0.1,7.560,2.8,1.210,11.4,0.0,214456,41.671608,-70.393890,21.30,359.3,0.0,30.0,22.80,,,248,263,1.6,23,3.1,0.0,0.0,3.3,3.0,13.4,0.1,12.0,310.3,368.9,1014.4,28.15,-4.5,-65,0,0.00,0.00,1.0,20798.9,21418.6,20010.9,24548.1,24.90,7.53,-49.4,0.096,105.6,8.74,0.17,1.1,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,214501,41.668629,-70.409294,21.20,102.8,0.1,30.0,22.10,,,292,307,2.1,158,4.3,-1.4,-0.8
"09-04-2021 18:00:00",3.4,3.0,13.5,0.1,12.0,339.7,355.3,,30.26,43.8,-71,0,0.36,1.60,1.0,7349.4,12522.7,14827.5,25985.1,24.73,7.29,-39.4,0.127,105.2,8.74,0.85,3.3,0.7,0,0.2,7.570,2.8,1.210,11.3,0.0,215956,41.671646,-70.393906,20.70,230.7,0.0,30.0,22.90,,,239,254,1.5,42,2.8,0.0,0.0,3.3,3.0,13.4,0.1,12.0,294.3,369.0,1014.2,28.23,-4.5,-69,0,0.00,0.00,1.0,20690.3,21363.1,19985.7,24482.8,24.88,7.53,-49.5,0.096,105.7,8.75,0.15,1.3,0.3,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,220001,41.668629,-70.409279,16.10,336.7,0.0,29.9,22.00,,,278,292,2.6,153,5.1,-1.4,-0.9
"09-04-2021 18:15:00",3.4,3.0,13.4,0.1,12.0,340.0,361.1,,30.07,44.0,-63,0,0.00,0.00,1.0,14123.5,16107.7,21890.9,26000.8,24.67,7.27,-38.5,0.127,104.8,8.71,0.78,1.8,0.4,0,0.1,6.850,2.5,1.210,11.3,0.0,221456,41.671654,-70.393921,22.80,152.2,0.0,30.0,22.80,,,223,238,1.2,17,2.5,-0.2,0.1,3.3,3.0,13.3,0.1,12.0,315.2,370.1,1014.0,28.13,-4.5,-69,0,0.00,0.00,1.0,20793.2,21449.7,20016.8,24600.4,24.84,7.54,-49.8,0.096,105.6,8.75,0.18,1.2,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,221501,41.668659,-70.409279,24.00,258.1,0.0,30.0,21.50,,,231,246,2.0,143,3.9,-1.2,-0.9
"09-04-2021 18:30:00",3.4,3.0,13.4,0.1,12.0,342.5,360.7,,29.85,44.1,-63,0,0.31,1.37,1.0,7733.4,12505.0,15229.9,26133.0,24.67,7.29,-39.4,0.128,105.1,8.74,0.87,2.8,0.6,0,0.2,7.640,2.8,1.210,11.3,0.0,222956,41.671654,-70.393921,18.10,285.2,0.1,30.0,21.90,,,219,233,2.6,44,4.7,-0.3,0.0,3.3,3.0,13.3,0.1,12.0,319.6,372.8,1013.8,27.94,-4.6,-67,0,0.00,0.00,1.0,20740.1,21381.3,19984.3,24584.2,24.80,7.54,-50.2,0.096,105.6,8.76,0.16,1.6,0.4,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,223001,41.668652,-70.409332,19.10,303.9,0.0,30.0,21.10,,,227,242,2.8,130,5.3,-0.8,-0.7
"09-04-2021 18:45:00",3.4,3.0,13.2,0.1,12.0,345.6,354.1,,29.51,44.2,-69,0,0.00,0.01,1.0,14276.5,16247.2,21854.5,26136.5,24.64,7.26,-37.7,0.127,104.6,8.70,0.87,3.1,0.7,0,0.2,7.720,2.8,1.210,11.4,0.0,224456,41.671665,-70.393944,16.90,255.0,0.1,30.0,20.80,,,235,250,1.0,52,2.1,-0.3,0.0,3.3,3.0,13.1,0.1,12.0,322.3,367.3,1013.4,27.69,-4.6,-65,0,0.00,0.00,1.0,20768.0,21440.1,20012.6,24609.7,24.78,7.55,-50.4,0.096,105.6,8.76,0.16,1.4,0.4,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,224501,41.668648,-70.409355,20.50,223.2,0.0,30.0,20.50,,,249,264,1.6,165,3.2,-0.6,-0.6
"09-04-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,342.7,353.1,,29.04,44.5,-75,0,0.00,0.00,1.0,14054.8,16015.8,21963.8,26078.6,24.65,7.26,-37.9,0.128,105.0,8.73,1.74,1.9,0.4,0,0.2,7.760,2.9,1.210,11.3,0.0,225956,41.671654,-70.393921,23.20,229.2,0.1,30.0,19.80,,,226,241,1.6,37,2.9,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,327.5,369.0,1012.9,27.20,-4.7,-63,0,0.00,0.00,1.0,20674.1,21389.6,19991.0,24591.4,24.76,7.54,-50.2,0.096,105.5,8.76,0.18,1.5,0.4,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,230001,41.668648,-70.409370,19.30,127.6,0.0,30.0,20.00,,,246,261,2.8,145,5.5,-0.6,-0.6
"09-04-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,349.6,362.4,,28.51,44.7,-67,0,0.35,1.55,1.0,7751.5,14490.4,14563.9,26045.9,24.67,7.27,-38.7,0.127,104.4,8.67,0.85,6.1,1.3,0,0.3,7.610,2.8,1.210,11.4,0.0,231456,41.671673,-70.393929,17.80,353.2,0.0,30.0,19.30,,,235,250,0.8,13,1.9,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,326.1,369.7,1012.4,26.66,-4.8,-61,0,0.00,0.00,1.0,20598.6,21304.3,19880.7,24431.4,24.72,7.55,-50.3,0.096,105.5,8.76,0.15,2.0,0.5,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,231501,41.668659,-70.409332,20.00,199.6,0.1,30.0,19.60,,,263,278,1.8,163,3.9,-0.8,-0.5
"09-04-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,349.2,360.7,,27.96,45.0,-71,0,0.03,0.13,1.0,13628.1,16119.1,21808.6,26082.8,24.65,7.27,-38.5,0.127,104.3,8.67,0.77,2.0,0.5,0,0.2,7.560,2.8,1.210,11.4,0.0,232956,41.671654,-70.393959,18.50,357.9,0.0,30.0,19.00,,,235,250,0.4,71,0.7,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,325.2,370.1,1012.0,26.15,-4.9,-67,0,0.00,0.00,1.0,20695.8,21388.3,19939.6,24518.4,24.69,7.53,-49.5,0.096,105.3,8.75,0.15,3.0,0.7,-1,0.1,-0.970,-0.3,1.190,11.4,0.0,233001,41.668648,-70.409302,19.50,257.8,0.0,30.0,19.20,,,247,261,2.5,152,4.7,-0.8,-0.5
"09-04-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,351.0,356.7,,27.44,45.0,-67,0,0.02,0.08,1.0,13856.9,16109.1,21679.9,26065.8,24.65,7.28,-39.1,0.127,104.6,8.70,0.93,46.6,9.7,0,0.6,7.680,2.8,1.210,11.3,0.0,234456,41.671654,-70.393929,21.20,159.6,0.0,30.0,18.50,,,179,194,1.4,69,2.8,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,326.0,367.4,1011.7,25.69,-5.0,-69,0,0.00,0.00,1.0,20596.3,21321.0,19955.9,24461.8,24.63,7.53,-49.5,0.096,105.2,8.75,0.17,2.5,0.6,-1,0.1,-0.930,-0.3,1.190,11.4,0.0,234501,41.668629,-70.409340,22.40,255.8,0.0,30.0,18.80,,,230,245,1.3,163,2.5,-0.8,-0.5
"09-04-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,349.0,357.6,,27.00,45.0,-69,0,0.00,0.01,1.0,14076.5,16079.0,21860.6,26009.4,24.63,7.28,-38.9,0.127,104.4,8.68,0.79,1.9,0.4,0,0.1,7.640,2.8,1.210,11.3,0.0,235956,41.671673,-70.393967,20.50,334.9,0.0,30.0,18.30,,,192,207,1.5,93,2.9,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,325.6,368.1,1011.4,25.25,-5.1,-59,0,0.00,0.00,1.0,20681.8,21336.7,19986.8,24468.7,24.62,7.54,-49.7,0.096,105.1,8.75,0.17,1.9,0.4,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,1,41.668633,-70.409378,22.10,322.2,0.0,30.0,18.50,,,198,213,1.6,157,3.2,-0.8,-0.5
"09-04-2021 20:15:00",3.4,3.0,12.9,0.1,12.0,350.5,364.6,,26.57,45.1,-71,0,0.00,0.01,1.0,14204.0,16210.0,22013.6,26147.7,24.62,7.24,-36.9,0.128,103.9,8.65,0.76,1.6,0.4,0,0.1,7.670,2.8,1.210,11.4,0.0,1503,41.671665,-70.393944,20.60,315.8,0.0,30.0,17.90,,,185,200,1.1,98,2.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,324.4,368.2,1011.3,24.86,-5.1,-63,0,0.00,0.00,1.0,20691.0,21428.2,19991.2,24542.0,24.60,7.53,-49.1,0.096,105.0,8.74,0.17,1.9,0.5,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,1501,41.668633,-70.409332,21.80,302.3,0.0,30.0,18.20,,,215,230,2.3,156,4.5,-0.8,-0.5
"09-04-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,352.3,364.5,,26.15,45.0,-71,0,0.18,0.81,1.0,8003.7,11398.0,14978.7,26238.0,24.61,7.28,-38.7,0.127,104.7,8.71,0.64,1.7,0.4,0,0.1,7.710,2.8,1.210,11.3,0.0,3003,41.671665,-70.393944,16.80,209.3,0.0,30.0,17.60,,,291,306,0.9,219,1.3,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,324.9,368.5,1011.3,24.48,-5.2,-67,0,0.00,0.00,1.0,20699.5,21346.1,19915.6,24447.0,24.58,7.53,-49.4,0.096,105.1,8.75,0.18,1.7,0.4,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,3001,41.668629,-70.409332,20.90,51.2,0.0,30.0,18.00,,,243,258,2.4,165,4.7,-0.8,-0.5
