Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-08-2021 16:15:00",3.4,3.0,13.3,0.1,12.0,344.1,357.2,,26.85,35.9,-67,0,0.01,0.06,1.0,13444.7,15646.8,21395.3,25007.8,25.92,7.55,-55.1,0.131,109.9,8.93,0.70,1.5,0.3,0,0.1,6.180,2.3,1.210,11.4,0.0,201458,41.671509,-70.394005,20.70,324.5,0.0,30.1,18.80,,,328,343,2.7,66,5.1,-0.1,-0.4,3.3,3.0,13.3,0.1,12.0,314.3,366.2,1018.7,25.45,-5.0,-63,0,0.00,0.00,1.0,20305.5,21334.2,19514.4,24637.7,24.96,7.47,-46.0,0.096,104.3,8.62,0.09,0.6,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,201501,41.668449,-70.409393,21.90,349.4,0.1,30.1,18.90,,,40,55,0.9,34,2.3,0.7,-0.3
"07-08-2021 16:30:00",3.4,3.0,13.5,0.1,12.0,339.6,363.4,,26.65,36.0,-69,0,0.01,0.06,1.0,13580.3,15757.7,21409.1,25205.2,25.91,7.53,-53.8,0.131,109.4,8.89,0.76,1.6,0.4,0,0.1,6.300,2.3,1.210,11.4,0.0,202958,41.671566,-70.394081,19.80,255.3,0.1,30.1,18.30,,,35,50,1.8,60,3.5,-0.2,0.0,3.3,3.0,13.3,0.1,12.0,308.2,367.8,1018.7,25.14,-5.1,-57,0,0.00,0.00,1.0,20379.4,21414.5,19639.7,24778.4,24.94,7.47,-45.8,0.096,104.3,8.63,0.13,0.6,0.2,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,203001,41.668488,-70.409416,21.50,313.1,0.0,30.1,18.70,,,52,67,1.8,111,3.5,-0.3,-0.6
"07-08-2021 16:45:00",3.4,3.0,13.4,0.1,12.1,341.7,361.5,,26.48,36.0,-71,0,0.01,0.06,1.0,13594.7,15784.9,21420.4,25210.9,25.90,7.55,-55.1,0.131,109.3,8.88,0.63,1.1,0.3,0,0.1,6.270,2.3,1.210,11.4,0.0,204458,41.671558,-70.394074,18.20,199.5,0.1,30.1,18.20,,,38,53,2.5,68,5.3,0.0,-0.3,3.3,3.0,13.3,0.1,12.0,305.4,366.7,1018.5,24.92,-5.1,-61,0,0.00,0.00,1.0,20354.9,21389.6,19576.5,24717.1,24.94,7.49,-46.9,0.096,104.3,8.62,0.16,0.6,0.2,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,204501,41.668480,-70.409454,18.40,73.2,0.1,30.1,18.40,,,59,74,1.4,32,2.8,0.1,-0.5
"07-08-2021 17:00:00",3.4,3.0,13.4,0.1,12.0,335.5,357.2,,26.32,36.0,-67,0,0.02,0.07,1.0,13605.7,15835.6,21457.7,25247.5,25.90,7.59,-57.5,0.131,110.0,8.94,0.45,1.0,0.2,0,0.1,6.190,2.3,1.210,11.4,0.0,205958,41.671558,-70.394058,18.60,71.7,0.1,30.1,18.50,,,40,55,1.7,80,3.5,0.0,0.0,3.3,3.0,13.3,0.1,12.0,309.2,367.2,1018.4,24.79,-5.1,-63,0,0.00,0.00,1.0,20418.1,21396.8,19585.6,24726.3,24.93,7.49,-46.7,0.096,104.4,8.64,0.14,0.7,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,210001,41.668499,-70.409409,20.20,222.5,0.1,30.1,18.50,,,51,66,1.4,32,2.6,-0.1,-0.4
"07-08-2021 17:15:00",3.4,3.0,13.2,0.1,12.0,346.0,363.2,,26.18,36.0,-67,0,0.01,0.04,1.0,13502.7,15600.7,21370.0,25014.6,25.89,7.53,-53.5,0.131,109.7,8.92,0.59,1.3,0.3,0,0.1,6.270,2.3,1.210,11.4,0.0,211458,41.671566,-70.394020,20.00,331.2,0.1,30.1,18.50,,,359,14,1.5,72,3.3,-0.1,-0.2,3.3,3.0,13.2,0.1,12.0,312.1,369.7,1018.5,24.65,-5.2,-63,0,0.00,0.00,1.0,20373.0,21397.2,19543.4,24716.6,24.91,7.48,-46.2,0.096,104.5,8.64,0.14,0.5,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,211501,41.668514,-70.409409,20.50,295.5,0.0,30.1,18.90,,,10,25,2.2,191,4.2,-0.6,-0.6
"07-08-2021 17:30:00",3.4,3.0,13.1,0.1,12.0,347.7,360.7,,26.05,36.0,-69,0,0.02,0.07,1.0,13644.5,15855.5,21498.3,25280.8,25.87,7.58,-56.7,0.131,110.2,8.96,0.49,1.6,0.4,0,0.1,6.260,2.3,1.210,11.4,0.0,212958,41.671551,-70.394035,24.00,95.2,0.0,30.1,18.40,,,345,360,1.5,58,3.1,0.0,-0.1,3.3,3.0,13.1,0.1,12.0,317.1,368.1,1018.4,24.51,-5.2,-65,0,0.00,0.00,1.0,20339.2,21369.5,19520.7,24696.9,24.90,7.47,-45.9,0.096,104.4,8.64,0.11,0.8,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,213001,41.668488,-70.409409,21.90,276.0,0.1,30.1,18.80,,,16,31,2.4,202,4.6,-0.6,-0.6
"07-08-2021 17:45:00",3.4,3.0,13.1,0.1,12.0,344.6,360.6,,25.91,35.9,-65,0,0.02,0.07,1.0,13591.6,15810.8,21503.2,25225.1,25.86,7.58,-56.8,0.131,110.2,8.96,0.44,1.2,0.3,0,0.1,6.320,2.3,1.210,11.4,0.0,214458,41.671597,-70.394074,20.60,276.6,0.1,30.1,18.30,,,54,69,1.9,58,3.7,0.0,0.0,3.3,3.0,13.1,0.1,12.0,316.3,369.4,1018.3,24.39,-5.2,-71,0,0.00,0.00,1.0,20396.5,21406.2,19589.8,24760.4,24.89,7.47,-45.8,0.096,104.5,8.65,0.11,0.8,0.2,-1,0.0,-1.410,-0.4,1.190,11.4,0.0,214501,41.668518,-70.409409,22.30,5.5,0.1,30.1,18.90,,,343,358,2.5,205,4.9,-0.6,-0.6
"07-08-2021 18:00:00",3.4,3.0,13.1,0.1,12.1,349.7,365.1,,25.79,35.9,-69,0,0.02,0.08,1.0,13565.7,15813.0,21404.0,25233.1,25.85,7.59,-57.5,0.131,110.1,8.95,0.49,1.1,0.3,0,0.1,6.230,2.3,1.210,11.4,0.0,215958,41.671585,-70.394020,20.80,24.4,0.0,30.1,18.30,,,325,340,1.3,355,2.6,0.0,0.0,3.3,3.0,13.0,0.1,12.0,316.2,368.9,1018.5,24.31,-5.2,-69,0,0.00,0.00,1.0,20360.5,21378.4,19603.8,24715.3,24.87,7.47,-45.8,0.096,104.2,8.63,0.12,0.6,0.2,-1,-0.1,-1.360,-0.4,1.190,11.4,0.0,220001,41.668514,-70.409393,21.40,42.9,0.0,30.1,18.80,,,342,357,2.6,211,5.1,-0.6,-0.5
"07-08-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,349.1,361.6,,25.64,35.9,-69,0,0.02,0.07,1.0,13602.9,15817.0,21409.7,25211.3,25.83,7.59,-57.0,0.131,110.0,8.95,0.80,1.5,0.4,0,0.1,6.280,2.3,1.210,11.4,0.0,221458,41.671585,-70.394043,23.00,97.8,0.1,30.1,18.30,,,35,50,1.3,37,2.5,0.0,0.0,3.3,3.0,13.0,0.1,12.0,319.8,368.4,1018.5,24.22,-5.2,-67,0,0.00,0.00,1.0,20450.0,21434.8,19465.1,24748.8,24.85,7.49,-47.2,0.096,104.4,8.65,0.11,0.9,0.2,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,221501,41.668514,-70.409432,20.30,30.7,0.1,30.1,18.70,,,358,13,2.3,166,4.5,-1.0,-0.5
"07-08-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,348.4,359.0,,25.46,35.9,-69,0,0.02,0.08,1.0,13586.4,15821.9,21377.4,25199.4,25.80,7.56,-55.2,0.131,109.5,8.91,0.81,1.6,0.4,0,0.1,6.300,2.3,1.210,11.4,0.0,222958,41.671558,-70.394074,17.20,161.5,0.1,30.1,17.90,,,26,41,2.2,356,4.3,0.2,0.0,3.3,3.0,13.0,0.1,12.0,319.0,368.4,1018.5,24.10,-5.3,-73,0,0.00,0.00,1.0,20410.5,21387.8,19597.2,24761.6,24.85,7.48,-46.6,0.096,104.5,8.65,0.17,1.0,0.3,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,223001,41.668476,-70.409416,16.70,359.8,0.0,30.1,18.40,,,355,10,2.3,200,4.5,-0.6,-0.6
"07-08-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,350.9,361.0,,25.32,35.9,-69,0,0.03,0.11,1.0,13312.6,15688.2,21375.7,25006.9,25.79,7.59,-57.1,0.132,109.9,8.95,0.65,1.6,0.4,0,0.1,6.360,2.3,1.210,11.4,0.0,224458,41.671539,-70.394005,22.00,22.2,0.0,30.1,17.60,,,346,1,2.2,22,4.3,0.2,0.0,3.3,3.0,13.0,0.1,12.0,320.1,369.1,1018.7,23.97,-5.3,-73,0,0.00,0.00,1.0,20292.4,21326.9,19516.2,24629.2,24.84,7.48,-46.1,0.096,104.3,8.64,0.14,0.8,0.2,-1,0.0,-1.370,-0.4,1.190,11.4,0.0,224501,41.668476,-70.409416,19.40,305.9,0.0,30.1,18.10,,,17,31,3.8,215,7.6,-0.8,-0.6
"07-08-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,345.4,354.6,,25.10,35.9,-67,0,0.01,0.05,1.0,13663.3,15835.3,21552.1,25305.9,25.75,7.59,-57.4,0.132,110.1,8.97,0.55,1.3,0.3,0,0.1,6.270,2.3,1.210,11.4,0.0,225958,41.671551,-70.394043,24.00,137.6,0.0,30.1,17.30,,,1,16,1.7,349,3.7,0.1,0.0,3.3,3.0,12.9,0.1,12.0,323.2,369.7,1018.6,23.83,-5.3,-71,0,0.00,0.00,1.0,20444.6,21422.9,19620.7,24818.6,24.82,7.49,-46.9,0.096,104.3,8.64,0.16,0.7,0.2,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,230001,41.668545,-70.409393,20.20,261.3,0.1,30.1,17.70,,,18,33,4.3,215,8.3,-1.0,-0.3
"07-08-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,349.6,359.5,,24.93,35.9,-67,0,0.02,0.07,1.0,13611.3,15822.0,21428.9,25207.3,25.74,7.60,-57.8,0.132,109.7,8.94,0.80,1.5,0.3,0,0.1,6.280,2.3,1.210,11.4,0.0,231458,41.671566,-70.394020,21.70,82.8,0.0,30.1,17.00,,,16,31,2.2,88,4.5,-0.1,-0.2,3.3,3.0,12.9,0.1,12.0,321.1,368.0,1018.6,23.66,-5.3,-69,0,0.00,0.00,1.0,20482.3,21476.5,19663.7,24903.0,24.79,7.48,-46.4,0.096,104.2,8.64,0.19,0.9,0.3,-1,0.0,-1.380,-0.4,1.190,11.4,0.0,231501,41.668507,-70.409447,20.70,238.9,0.0,30.1,17.50,,,0,15,2.3,203,4.5,-0.7,-0.5
"07-08-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,348.9,359.0,,24.72,35.8,-65,0,0.02,0.08,1.0,13538.9,15803.3,21454.0,25177.6,25.71,7.57,-56.3,0.131,109.5,8.93,0.37,1.5,0.4,0,0.1,6.330,2.3,1.210,11.4,0.0,232958,41.671585,-70.394005,22.50,290.2,0.0,30.1,17.20,,,12,27,1.4,72,2.8,0.0,-0.1,3.3,3.0,12.9,0.1,12.0,311.8,368.7,1018.7,23.44,-5.4,-67,0,0.00,0.00,1.0,20494.5,21442.5,19642.6,24860.8,24.78,7.48,-46.6,0.096,104.1,8.63,0.13,0.8,0.2,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,233001,41.668488,-70.409447,20.60,277.6,0.0,30.1,17.40,,,12,27,4.0,208,7.9,-0.8,-0.2
"07-08-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,352.5,362.1,,24.55,35.8,-75,0,0.01,0.06,1.0,13616.7,15824.0,21595.7,25278.0,25.70,7.59,-57.1,0.131,109.8,8.96,0.68,1.7,0.4,0,0.1,6.290,2.3,1.210,11.4,0.0,234458,41.671551,-70.394005,15.90,320.6,0.1,30.1,17.00,,,31,46,2.6,92,5.1,-0.1,-0.2,3.3,3.0,13.0,0.1,12.0,320.9,367.2,1018.8,23.25,-5.4,-67,0,0.00,0.00,1.0,20397.6,21427.3,19598.3,24762.6,24.76,7.47,-45.8,0.096,104.0,8.63,0.14,1.2,0.3,-1,-0.1,-1.360,-0.4,1.190,11.4,0.0,234501,41.668476,-70.409432,18.20,237.6,0.0,30.1,17.40,,,0,15,3.3,211,6.4,-0.7,-0.5
"07-08-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,341.9,359.2,,24.35,35.7,-65,0,0.02,0.08,1.0,13607.9,15847.4,21466.0,25225.9,25.67,7.45,-49.3,0.131,108.3,8.84,0.71,1.0,0.3,0,0.0,6.190,2.3,1.210,11.4,0.0,235958,41.671558,-70.394035,24.30,182.0,0.1,30.1,16.90,,,358,13,2.2,45,4.2,0.0,-0.1,3.3,3.0,12.9,0.1,12.0,319.5,367.8,1018.9,23.06,-5.5,-75,0,0.00,0.00,1.0,20462.0,21433.5,19621.4,24831.4,24.74,7.48,-46.2,0.096,103.9,8.63,0.14,0.6,0.2,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,1,41.668499,-70.409416,21.40,28.0,0.0,30.1,17.30,,,359,14,2.9,215,5.7,-1.0,-0.3
"07-08-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,350.7,359.9,,24.15,35.7,-67,0,0.02,0.07,1.0,13543.3,15778.6,21447.3,25159.9,25.64,7.51,-52.8,0.131,108.6,8.87,0.50,1.8,0.4,0,0.1,6.260,2.3,1.210,11.4,0.0,1458,41.671566,-70.394035,22.00,67.1,0.1,30.1,16.80,,,7,22,2.5,5,4.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,317.7,366.7,1018.9,22.93,-5.5,-73,0,0.00,0.00,1.0,20512.2,21460.4,19688.2,24842.8,24.74,7.47,-46.0,0.096,104.0,8.64,0.17,1.0,0.3,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,1501,41.668488,-70.409409,18.50,177.6,0.0,30.1,17.10,,,355,10,4.0,202,7.8,-0.7,-0.5
"07-08-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,350.9,358.5,,23.97,35.8,-69,0,0.02,0.08,1.0,13635.1,15904.2,21632.6,25314.0,25.63,7.50,-52.0,0.131,108.3,8.84,0.59,1.3,0.3,0,0.0,6.910,2.6,1.210,11.3,0.0,2958,41.671551,-70.393997,23.00,336.2,0.1,30.1,16.50,,,1,16,2.1,38,3.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,320.2,367.3,1018.9,22.82,-5.5,-65,0,0.00,0.00,1.0,20336.7,21299.7,19569.8,24688.6,24.72,7.47,-45.6,0.096,103.8,8.62,0.14,1.0,0.3,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,3001,41.668480,-70.409393,18.90,357.3,0.1,30.1,17.00,,,354,9,2.0,202,4.2,-0.7,-0.5
