Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-25-2021 04:15:00",3.4,3.0,12.8,0.1,12.1,354.0,361.8,,15.86,44.5,-75,0,1.63,7.23,1.0,1493.0,9760.7,11285.4,25477.5,17.68,7.06,-26.1,0.123,96.6,9.21,2.07,5.0,1.1,0,0.5,8.940,3.3,1.210,11.3,0.0,81502,41.671642,-70.394005,15.90,359.1,0.0,30.2,9.70,,,67,82,0.8,97,1.3,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,397.5,451.0,1023.0,15.60,-6.8,-65,0,0.00,0.00,0.8,181.4,196.7,1692.3,24052.0,18.15,7.11,-23.8,0.095,95.6,9.02,0.33,2.0,0.5,-1,0.2,0.200,0.1,1.190,11.4,0.0,81503,41.668564,-70.409447,15.90,32.7,0.0,30.2,10.20,,,132,147,1.2,149,2.6,-0.8,-0.6
"10-25-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,351.1,361.5,,15.84,44.6,-75,0,0.02,0.08,1.0,13729.0,15500.4,19248.0,25456.0,17.69,7.08,-27.0,0.123,96.9,9.23,1.94,5.1,1.1,0,0.5,9.010,3.3,1.210,11.3,0.0,83002,41.671673,-70.393982,16.30,205.2,0.0,30.2,9.90,,,106,121,0.7,83,1.3,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,397.5,449.9,1022.8,15.58,-6.8,-65,0,0.00,0.00,0.8,339.7,208.6,1542.7,24029.5,18.16,7.11,-23.5,0.095,95.4,9.00,0.36,1.5,0.4,-1,0.2,0.270,0.1,1.190,11.4,0.0,83003,41.668591,-70.409447,16.60,321.2,0.0,30.2,10.20,,,129,144,1.6,135,3.2,-0.8,-0.6
"10-25-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,350.1,358.9,,15.83,44.5,-73,0,0.07,0.30,1.0,12862.1,15543.1,19440.7,25514.5,17.67,7.08,-27.1,0.123,97.4,9.28,1.74,4.4,1.0,1,0.6,9.030,3.3,1.210,11.3,0.0,84502,41.671673,-70.393997,17.10,276.6,0.1,30.2,9.90,,,109,123,0.9,103,2.1,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,396.9,448.6,1022.7,15.55,-6.8,-67,0,0.00,0.00,0.9,389.1,354.7,1403.4,24142.4,18.15,7.11,-23.4,0.095,95.5,9.01,0.36,1.8,0.4,-1,0.2,0.260,0.1,1.190,11.4,0.0,84503,41.668572,-70.409416,15.70,61.5,0.0,30.2,10.20,,,143,158,1.6,156,3.1,-0.8,-0.5
"10-25-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,352.4,358.5,,15.82,44.5,-75,0,0.01,0.03,1.0,13455.1,15131.5,19328.1,25467.3,17.66,7.07,-26.6,0.123,96.8,9.22,1.29,4.0,0.9,0,0.5,8.350,3.1,1.210,11.3,0.0,90002,41.671684,-70.393982,19.00,173.3,0.0,30.2,9.80,,,89,104,1.0,60,2.2,-0.3,0.0,3.3,2.9,12.3,0.1,12.0,399.5,450.3,1022.6,15.54,-6.8,-67,0,0.00,0.00,0.8,357.6,124.0,1724.0,24093.4,18.15,7.11,-23.9,0.095,95.1,8.98,0.31,1.7,0.4,-1,0.3,0.240,0.1,1.190,11.4,0.0,90003,41.668564,-70.409447,18.90,34.6,0.0,30.2,10.00,,,93,108,2.4,125,4.5,-1.0,-0.6
"10-25-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,353.5,364.0,,15.82,44.5,-73,0,0.02,0.08,1.0,13205.1,15109.7,19337.6,25504.2,17.66,7.08,-27.4,0.123,97.4,9.28,1.62,5.0,1.1,0,0.5,9.070,3.3,1.210,11.3,0.0,91502,41.671700,-70.394005,16.20,132.9,0.0,30.2,9.70,,,83,98,1.1,79,2.4,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,404.4,460.6,1022.6,15.52,-6.8,-65,0,0.00,0.00,0.8,155.5,255.6,1266.1,24172.8,18.12,7.11,-23.8,0.095,95.7,9.04,0.35,1.2,0.3,-1,0.2,0.260,0.1,1.190,11.4,0.0,91503,41.668564,-70.409432,16.60,105.3,0.0,30.2,10.00,,,76,91,2.1,125,4.1,-0.9,-0.6
"10-25-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,354.8,360.3,,15.78,44.5,-75,0,0.02,0.09,1.0,13797.1,15625.0,19329.4,25454.2,17.62,7.11,-29.0,0.123,98.6,9.40,1.55,6.0,1.3,0,0.5,8.390,3.1,1.210,11.3,0.0,93002,41.671684,-70.394035,16.90,310.2,0.3,30.2,9.70,,,118,133,3.7,111,5.4,-0.4,0.0,3.3,2.9,12.2,0.1,12.0,399.6,448.5,1022.6,15.50,-6.8,-63,0,0.00,0.00,0.9,600.6,468.4,1028.4,24106.0,18.12,7.11,-23.8,0.095,95.7,9.03,0.37,1.2,0.3,-1,0.3,0.260,0.1,1.190,11.4,0.0,93003,41.668594,-70.409470,14.90,47.2,0.0,30.2,10.00,,,93,108,3.3,123,7.7,-1.0,-0.7
"10-25-2021 05:45:00",3.4,3.0,12.7,0.1,12.0,353.4,359.2,,15.75,44.5,-71,0,0.04,0.17,1.0,13760.2,15622.4,18176.0,25559.8,17.64,7.12,-29.6,0.123,98.8,9.42,1.82,5.3,1.1,0,0.5,8.770,3.2,1.210,11.3,0.0,94502,41.671665,-70.394096,17.40,129.1,0.1,30.2,9.70,,,70,85,3.2,358,6.4,0.0,0.0,3.3,2.9,12.2,0.1,12.0,405.3,458.5,1022.5,15.49,-6.8,-65,0,0.00,0.00,0.8,467.6,143.4,1304.7,24213.8,18.14,7.11,-23.9,0.095,95.6,9.02,0.33,1.4,0.4,-1,0.2,0.250,0.1,1.190,11.4,0.0,94503,41.668633,-70.409432,17.80,254.2,0.0,30.2,10.00,,,139,154,3.0,147,5.9,-1.0,-0.6
"10-25-2021 06:00:00",3.4,3.0,12.8,0.0,12.1,353.1,359.7,,15.78,44.5,-71,0,0.01,0.06,1.0,13843.9,15546.9,19244.1,25511.6,17.64,7.10,-28.4,0.123,97.9,9.33,1.47,5.3,1.1,0,0.6,8.760,3.2,1.210,11.3,0.0,100002,41.671673,-70.394074,15.50,37.9,0.1,30.2,9.80,,,101,116,2.2,92,4.6,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,399.0,450.1,1022.4,15.48,-6.8,-65,0,0.00,0.00,0.8,397.5,245.3,1103.2,23944.0,18.13,7.11,-23.4,0.095,95.6,9.02,0.34,1.4,0.4,-1,0.2,0.210,0.1,1.190,11.4,0.0,100003,41.668591,-70.409470,19.30,231.0,0.0,30.2,10.00,,,94,109,2.6,150,5.4,-0.8,-0.6
"10-25-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,353.2,361.0,,15.83,44.4,-73,0,0.00,0.00,1.0,13802.9,15014.4,19269.9,25458.1,17.64,7.11,-28.9,0.123,98.2,9.36,1.50,4.9,1.1,0,0.6,8.820,3.3,1.210,11.3,0.0,101502,41.671673,-70.394058,15.40,133.2,0.0,30.2,10.00,,,64,79,0.9,64,1.9,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,398.3,448.9,1022.3,15.50,-6.8,-63,0,0.00,0.00,0.9,356.8,463.2,1531.9,24143.3,18.10,7.11,-23.8,0.095,95.5,9.02,0.32,1.1,0.3,-1,0.2,0.270,0.1,1.190,11.4,0.0,101503,41.668572,-70.409447,21.10,216.4,0.0,30.2,10.20,,,89,104,2.7,153,5.5,-1.0,-0.6
"10-25-2021 06:30:00",3.4,3.0,12.7,0.1,12.0,351.9,360.3,,15.90,44.3,-75,0,0.01,0.03,1.0,13625.9,15262.9,19338.6,25461.1,17.64,7.11,-29.1,0.123,98.6,9.40,1.77,5.6,1.2,0,0.5,8.820,3.3,1.210,11.3,0.0,103002,41.671665,-70.394074,17.90,91.7,0.1,30.2,10.50,,,137,151,1.3,85,3.1,-0.1,-0.2,3.3,2.9,12.2,0.1,12.0,399.4,448.2,1022.0,15.54,-6.8,-67,0,0.14,0.64,0.8,158.0,323.8,1420.6,24149.1,18.10,7.11,-23.6,0.094,95.5,9.02,0.33,1.0,0.3,-1,0.2,0.250,0.1,1.190,11.4,0.0,103003,41.668629,-70.409432,13.80,84.8,0.0,30.2,10.80,,,167,182,1.0,228,2.7,-0.9,-0.4
"10-25-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,353.0,361.4,,16.07,44.3,-65,0,0.00,0.00,1.0,13668.2,14758.8,18834.7,25550.3,17.61,7.11,-29.0,0.123,98.7,9.41,1.41,5.2,1.1,0,0.5,8.480,3.1,1.210,11.3,0.0,104502,41.671700,-70.394074,11.90,190.7,0.0,30.2,10.80,,,153,168,1.4,117,2.8,-0.4,0.0,3.3,2.9,12.2,0.1,12.0,398.4,450.1,1022.1,15.68,-6.8,-67,0,0.13,0.55,0.8,253.6,466.1,1626.2,24207.2,18.11,7.11,-23.8,0.095,95.6,9.03,0.34,1.9,0.5,-1,0.2,0.280,0.1,1.190,11.4,0.0,104503,41.668613,-70.409447,17.40,295.2,0.0,30.2,11.00,,,109,124,2.3,136,4.5,-1.0,-0.5
"10-25-2021 07:00:00",3.4,3.0,12.7,0.1,12.1,353.3,355.8,,16.20,44.2,-69,0,0.02,0.07,1.0,13817.0,15566.1,19289.5,25450.4,17.61,7.13,-30.1,0.123,99.0,9.45,1.35,5.2,1.1,0,0.5,8.860,3.3,1.210,11.3,0.0,110002,41.671681,-70.394119,17.00,219.8,0.0,30.2,10.80,,,148,162,5.8,98,10.7,-0.4,-0.2,3.3,2.9,12.2,0.1,12.0,400.2,447.0,1022.2,15.80,-6.8,-65,0,0.00,0.00,0.8,401.6,230.4,1892.1,24113.4,18.12,7.11,-23.7,0.095,95.6,9.03,0.33,1.3,0.3,-1,0.2,0.250,0.1,1.190,11.4,0.0,110003,41.668594,-70.409493,21.80,91.7,0.0,30.2,11.10,,,153,167,4.1,148,8.4,-1.0,-0.5
"10-25-2021 07:15:00",3.4,3.0,12.7,0.1,12.0,350.1,360.9,,16.33,44.2,-69,0,0.02,0.07,1.0,13878.4,15603.6,19284.5,25543.7,17.60,7.13,-30.2,0.123,99.1,9.46,1.40,5.3,1.1,0,0.5,8.880,3.3,1.210,11.3,0.0,111502,41.671684,-70.394112,16.70,173.5,0.1,30.2,10.90,,,113,128,4.5,4,9.3,0.4,0.1,3.3,2.9,12.2,0.1,12.0,398.8,448.2,1022.2,15.94,-6.7,-65,0,0.00,0.00,0.8,291.8,243.3,1070.9,24167.2,18.11,7.11,-23.9,0.095,95.6,9.03,0.36,1.7,0.4,-1,0.3,0.280,0.1,1.190,11.4,0.0,111503,41.668602,-70.409523,19.60,135.1,0.1,30.1,11.20,,,150,165,5.0,142,9.1,-1.3,-1.6
"10-25-2021 07:30:00",3.4,3.0,12.7,0.0,12.0,351.2,358.3,,16.42,44.2,-67,0,0.11,0.50,1.0,10925.7,14083.0,17926.3,25536.3,17.59,7.14,-30.6,0.123,99.2,9.47,1.69,5.7,1.2,0,0.6,8.680,3.2,1.210,11.3,0.0,113002,41.671673,-70.394112,13.90,130.1,0.1,30.1,11.10,,,130,145,4.1,36,7.1,0.0,0.2,3.3,2.9,12.2,0.1,12.0,399.5,450.4,1022.2,16.08,-6.7,-61,0,0.00,0.00,0.8,164.7,153.3,708.1,24015.6,18.11,7.11,-23.7,0.095,95.6,9.03,0.32,1.7,0.4,-1,0.2,0.290,0.2,1.190,11.4,0.0,113003,41.668652,-70.409531,15.40,353.6,0.3,30.1,11.40,,,154,169,5.8,98,11.6,-0.6,-1.6
"10-25-2021 07:45:00",3.4,3.0,12.7,0.1,12.0,354.8,365.2,,16.60,44.2,-83,0,0.00,0.00,1.0,11565.9,11954.3,19105.8,25478.8,17.58,7.13,-30.0,0.123,99.1,9.46,1.54,5.4,1.2,0,0.5,8.820,3.3,1.210,11.3,0.0,114502,41.671700,-70.394096,17.70,165.1,0.3,30.2,11.40,,,135,150,5.1,358,9.7,0.2,0.2,3.3,2.9,12.1,0.1,12.0,408.6,457.5,1022.2,16.23,-6.7,-69,0,0.00,0.00,0.9,708.4,362.0,1245.6,24138.0,18.11,7.11,-23.8,0.095,95.5,9.02,0.38,1.2,0.3,-1,0.2,0.260,0.1,1.190,11.4,0.0,114503,41.668629,-70.409470,19.80,105.2,0.0,30.1,11.70,,,155,170,2.0,69,4.2,-0.4,-0.5
"10-25-2021 08:00:00",3.4,3.0,12.8,0.0,12.1,354.4,362.9,,16.79,44.2,-75,0,0.01,0.06,1.0,13899.5,15607.2,19287.0,25501.4,17.58,7.13,-30.2,0.123,99.0,9.45,86.43,5.0,1.1,0,0.5,8.920,3.3,1.210,11.3,0.0,120002,41.671700,-70.394096,17.90,17.7,0.1,30.2,11.70,,,152,167,3.5,353,6.1,0.9,0.1,3.3,2.9,12.2,0.1,12.0,400.3,449.1,1022.3,16.38,-6.7,-67,0,0.00,0.00,0.9,540.4,560.1,1391.5,24148.0,18.09,7.11,-23.9,0.095,95.5,9.02,0.38,1.3,0.3,-1,0.2,0.260,0.1,1.190,11.4,0.0,120003,41.668686,-70.409470,9.80,228.7,0.1,30.1,11.80,,,125,140,4.3,7,7.9,0.7,-0.3
"10-25-2021 08:15:00",3.4,3.0,12.7,0.1,12.0,357.3,366.4,,16.94,44.2,-77,0,0.00,0.00,1.0,11884.1,11179.1,19296.2,25550.8,17.57,7.13,-30.0,0.123,99.0,9.45,1.41,5.2,1.1,0,0.5,8.720,3.2,1.210,11.3,0.0,121502,41.671700,-70.394081,18.60,161.1,0.0,30.2,11.70,,,135,150,5.0,329,11.8,0.4,0.2,3.3,2.9,12.2,0.1,12.0,402.3,450.8,1022.2,16.54,-6.6,-79,0,0.00,0.00,0.8,669.0,328.5,1252.0,24027.1,18.09,7.11,-23.9,0.095,95.5,9.02,0.34,1.5,0.4,-1,0.2,0.260,0.1,1.190,11.4,0.0,121503,41.668633,-70.409531,18.70,190.4,0.1,30.1,11.90,,,136,151,6.0,31,11.9,2.6,-1.2
"10-25-2021 08:30:00",3.4,3.0,12.7,0.1,12.0,350.9,360.9,,17.04,44.1,-77,0,0.00,0.00,1.0,9269.3,11018.0,2190.2,25534.0,17.56,7.13,-30.2,0.123,99.0,9.45,358.28,5.2,1.1,0,0.5,8.930,3.3,1.210,11.3,0.0,123002,41.671684,-70.394096,22.70,134.8,0.1,30.2,11.80,,,104,119,3.3,30,6.7,-0.4,0.5,3.3,2.9,12.2,0.0,12.0,403.7,451.3,1022.3,16.68,-6.6,-67,0,0.00,0.00,0.9,633.7,542.2,1038.6,24111.2,18.08,7.11,-23.9,0.095,95.6,9.03,0.38,1.3,0.3,-1,0.2,0.270,0.1,1.190,11.4,0.0,123003,41.668667,-70.409508,19.90,48.0,0.1,30.1,11.90,,,159,174,4.7,96,9.2,-0.5,-1.5
"10-25-2021 08:45:00",3.4,3.0,12.7,0.1,12.1,357.1,365.7,,17.15,44.1,-73,0,0.02,0.08,1.0,13838.1,15596.2,19274.4,25508.3,17.56,7.13,-30.0,0.123,98.9,9.44,1.47,5.2,1.1,0,0.5,8.880,3.3,1.210,11.3,0.0,124502,41.671684,-70.394081,22.10,34.3,0.3,30.2,11.70,,,107,122,5.8,60,8.0,-0.6,-2.3,3.3,2.9,12.2,0.1,12.0,403.7,449.8,1022.1,16.76,-6.6,-67,0,0.00,0.00,0.9,386.6,389.0,1062.1,24114.1,18.09,7.11,-23.5,0.095,95.4,9.01,0.32,1.4,0.4,-1,0.2,0.290,0.2,1.190,11.4,0.0,124503,41.668659,-70.409493,25.50,54.8,0.1,30.2,11.90,,,163,178,7.5,138,14.6,-1.6,-1.4
