Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-15-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,348.7,360.0,,26.06,36.9,-71,0,0.00,0.02,1.0,14094.4,16162.8,22002.5,25936.9,24.37,7.28,-39.1,0.131,104.0,8.70,0.54,1.2,0.3,0,0.1,7.310,2.7,1.210,11.4,0.0,81458,41.671673,-70.393944,14.60,16.4,0.1,30.1,20.40,,,231,246,2.0,103,4.0,,,3.3,3.0,12.8,0.1,12.0,328.6,369.9,1019.8,24.84,-5.1,-67,0,0.00,0.00,1.0,20512.6,21397.1,19631.4,24710.1,23.99,7.45,-44.4,0.096,103.4,8.71,0.18,1.1,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,81459,41.668629,-70.409355,14.00,96.1,0.0,30.1,20.60,,,198,213,2.9,199,5.6,-1.0,-0.5
"07-15-2021 04:30:00",3.4,3.0,12.9,0.1,12.1,352.4,361.4,,25.99,36.9,-75,0,0.01,0.03,1.0,14000.2,16101.6,21959.6,25822.4,24.36,7.25,-37.2,0.131,103.3,8.64,0.48,1.1,0.3,0,0.1,7.350,2.7,1.210,11.4,0.0,82958,41.671665,-70.393944,23.60,309.0,0.1,30.2,20.40,,,206,221,1.9,352,3.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,327.9,367.7,1019.8,24.81,-5.1,-65,0,0.00,0.00,1.0,20487.8,21381.5,19584.0,24710.4,23.98,7.44,-43.8,0.096,103.2,8.69,0.19,1.2,0.3,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,82959,41.668652,-70.409340,18.50,65.9,0.1,30.1,20.50,,,174,189,4.2,209,8.0,-0.8,-0.2
"07-15-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,355.6,357.9,,25.92,36.9,-71,0,0.01,0.02,1.0,14091.8,16179.6,22028.3,25923.4,24.38,7.28,-39.0,0.131,103.7,8.66,0.44,1.2,0.3,0,0.1,7.200,2.7,1.210,11.4,0.0,84458,41.671681,-70.393921,11.80,50.0,0.1,30.1,20.20,,,240,255,1.5,86,3.1,0.1,-0.2,3.3,3.0,12.8,0.1,12.0,326.1,367.0,1019.9,24.75,-5.2,-67,0,0.00,0.00,1.0,20529.7,21432.6,19632.5,24677.3,23.95,7.44,-43.5,0.096,103.1,8.68,0.12,1.1,0.3,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,84459,41.668613,-70.409302,8.90,211.1,0.0,30.1,20.40,,,212,227,3.2,184,6.4,-0.8,-0.5
"07-15-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,354.3,366.2,,25.83,36.9,-69,0,0.00,0.00,1.0,14076.4,13359.3,22016.0,25884.5,24.37,7.26,-37.8,0.131,104.0,8.69,0.58,1.1,0.3,0,0.1,7.320,2.7,1.210,11.4,0.0,85958,41.671700,-70.393929,19.00,343.5,0.1,30.1,20.10,,,226,241,1.8,31,3.4,0.2,0.0,3.3,3.0,12.8,0.1,12.0,326.0,367.5,1019.9,24.66,-5.2,-75,0,0.00,0.00,1.0,20510.9,21374.7,19632.0,24568.3,23.93,7.43,-43.2,0.096,103.0,8.68,0.12,1.4,0.4,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,85959,41.668629,-70.409378,10.50,229.9,0.0,30.1,20.30,,,199,214,4.2,149,8.0,-1.0,-0.7
"07-15-2021 05:15:00",3.4,3.0,12.9,0.1,12.1,352.3,360.7,,25.79,36.9,-67,0,0.00,0.00,1.0,14039.3,16021.8,21985.6,25835.9,24.34,7.22,-35.6,0.131,103.6,8.66,0.69,1.4,0.3,0,0.1,7.310,2.7,1.210,11.3,0.0,91458,41.671665,-70.393929,21.00,296.1,0.1,30.2,20.20,,,248,263,1.4,36,2.4,0.1,0.0,3.3,3.0,12.8,0.1,12.0,335.1,368.4,1020.0,24.59,-5.2,-69,0,0.00,0.00,1.0,20398.9,21369.7,19512.4,24563.5,23.90,7.43,-43.1,0.096,103.1,8.69,0.15,1.2,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,91459,41.668648,-70.409332,19.20,145.4,0.0,30.1,20.40,,,214,229,3.2,197,6.3,-0.7,-0.5
"07-15-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,347.1,359.0,,25.75,36.9,-67,0,0.01,0.02,1.0,14079.3,16169.8,22067.1,25887.9,24.34,7.25,-37.2,0.131,103.7,8.67,0.60,1.3,0.3,0,0.1,7.370,2.7,1.210,11.3,0.0,92958,41.671654,-70.393890,22.10,244.9,0.1,30.2,20.20,,,219,234,1.4,357,2.8,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.2,368.1,1020.1,24.56,-5.2,-63,0,0.00,0.00,1.0,20437.2,21420.2,19651.3,24558.4,23.90,7.41,-42.3,0.096,102.5,8.64,0.14,1.3,0.3,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,92959,41.668629,-70.409302,20.00,231.7,0.0,30.1,20.40,,,210,225,2.7,197,4.8,-0.8,-0.5
"07-15-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,355.7,365.7,,25.72,36.8,-65,0,0.00,0.01,1.0,14060.2,16092.8,21996.2,25942.6,24.34,7.28,-38.8,0.131,104.3,8.73,0.56,1.3,0.3,0,0.1,7.380,2.7,1.210,11.4,0.0,94458,41.671642,-70.393967,20.70,105.6,0.0,30.2,20.30,,,25,40,0.5,115,0.9,,,3.3,3.0,12.8,0.1,12.0,325.1,367.9,1020.2,24.54,-5.2,-67,0,0.00,0.00,1.0,20337.2,21316.7,19595.3,24651.5,23.89,7.43,-43.1,0.096,102.6,8.66,0.13,1.0,0.3,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,94459,41.668621,-70.409332,22.40,153.6,0.0,30.2,20.50,,,166,180,0.8,180,1.5,-0.1,-0.4
"07-15-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,353.0,361.0,,25.75,36.8,-73,0,0.01,0.03,1.0,13998.6,16093.3,21912.5,25814.9,24.32,7.25,-37.3,0.131,104.3,8.73,0.45,1.3,0.3,0,0.1,7.200,2.7,1.210,11.4,0.0,95958,41.671627,-70.393921,20.00,332.5,0.0,30.2,20.40,,,221,236,0.9,5,1.6,0.0,0.0,3.3,3.0,12.8,0.1,12.0,324.3,369.1,1020.4,24.53,-5.2,-61,0,0.00,0.00,1.0,20417.6,21347.7,19644.4,24713.8,23.89,7.41,-42.0,0.096,102.9,8.68,0.12,1.0,0.3,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,95959,41.668613,-70.409332,13.40,282.5,0.0,30.1,20.60,,,134,149,1.0,176,1.8,-0.1,-0.4
"07-15-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,347.9,357.5,,25.75,36.8,-67,0,0.01,0.04,1.0,13925.6,16073.6,21919.3,25798.6,24.32,7.22,-35.2,0.130,102.9,8.60,1.14,1.0,0.3,0,0.0,7.550,2.8,1.210,11.3,0.0,101458,41.671646,-70.393921,22.10,12.3,0.1,30.2,20.40,,,277,292,0.5,107,1.0,,,3.3,3.0,12.8,0.1,12.0,326.3,369.5,1020.5,24.53,-5.2,-63,0,0.00,0.00,1.0,20531.6,21379.0,19688.8,24754.2,23.88,7.42,-42.8,0.096,102.6,8.66,0.14,1.1,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,101459,41.668602,-70.409302,24.80,181.8,0.0,30.2,20.60,,,229,244,1.8,184,3.5,-1.0,-0.9
"07-15-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,353.1,362.9,,25.79,36.7,-65,0,0.00,0.00,1.0,14002.4,16008.5,22039.5,25893.4,24.32,7.22,-35.6,0.131,103.7,8.68,0.63,1.4,0.3,0,0.1,7.490,2.8,1.210,11.3,0.0,102958,41.671623,-70.393921,20.50,22.1,0.1,30.2,20.40,,,269,283,0.9,70,1.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,329.8,369.6,1020.6,24.52,-5.2,-69,0,0.00,0.00,1.0,20499.4,21444.2,12266.6,24764.3,23.88,7.40,-41.3,0.096,102.2,8.62,0.13,0.9,0.2,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,102959,41.668602,-70.409355,24.60,68.4,0.1,30.2,20.70,,,222,237,1.2,211,2.3,-0.6,-0.6
"07-15-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,345.5,362.7,,25.82,36.7,-67,0,0.00,0.01,1.0,14053.2,16096.1,21978.2,25836.1,24.31,7.23,-35.9,0.130,103.6,8.67,0.55,1.1,0.3,0,0.1,7.430,2.7,1.210,11.3,0.0,104458,41.671646,-70.393944,18.70,266.0,0.0,30.2,20.50,,,220,235,0.5,52,1.1,0.0,0.0,3.3,3.0,12.8,0.1,12.0,317.4,368.8,1020.7,24.56,-5.2,-71,0,0.00,0.00,1.0,20486.8,21412.8,19620.6,24723.2,23.88,7.40,-41.6,0.096,102.6,8.65,0.16,0.9,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,104459,41.668602,-70.409355,21.40,76.8,0.0,30.2,20.70,,,213,228,2.0,190,3.9,-0.6,-0.6
"07-15-2021 07:00:00",3.4,3.0,12.9,0.1,12.1,351.2,354.8,,25.87,36.7,-65,0,0.04,0.16,1.0,13465.5,16111.8,21931.7,25849.5,24.32,7.28,-39.0,0.130,103.6,8.66,0.48,1.3,0.3,0,0.1,7.270,2.7,1.210,11.4,0.0,105958,41.671684,-70.393929,22.70,232.1,0.0,30.2,20.40,,,230,245,1.8,4,3.5,0.3,0.0,3.3,3.0,12.8,0.0,12.0,328.1,368.7,1020.7,24.59,-5.2,-67,0,0.00,0.00,1.0,20490.3,21364.9,19631.3,24666.7,23.88,7.43,-43.1,0.096,102.7,8.66,0.14,1.1,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,105959,41.668633,-70.409294,20.60,10.2,0.0,30.2,20.50,,,185,200,1.4,316,3.0,-0.1,-0.5
"07-15-2021 07:15:00",3.4,3.0,12.9,0.1,12.1,349.1,359.9,,25.91,36.7,-67,0,0.01,0.04,1.0,13975.7,16139.8,22005.0,25916.8,24.32,7.23,-35.9,0.130,103.1,8.62,0.64,0.9,0.2,0,0.1,7.250,2.7,1.210,11.4,0.0,111458,41.671665,-70.393929,19.60,4.0,0.0,30.2,20.50,,,302,317,0.5,180,0.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,326.4,368.9,1020.7,24.61,-5.2,-73,0,0.32,1.43,1.0,11501.5,21436.2,19668.1,24764.3,23.88,7.43,-43.1,0.096,102.8,8.67,0.14,1.0,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,111459,41.668678,-70.409302,18.40,241.5,0.1,30.1,20.40,,,133,148,0.4,286,0.9,-0.2,-0.6
"07-15-2021 07:30:00",3.4,3.0,13.0,0.1,12.1,351.2,360.9,,25.99,36.7,-67,0,0.01,0.03,1.0,14029.8,16131.6,21983.2,25899.5,24.32,7.25,-37.2,0.130,103.9,8.69,0.53,1.4,0.3,0,0.1,7.230,2.7,1.210,11.4,0.0,112958,41.671665,-70.393921,11.40,93.4,0.0,30.1,20.50,,,223,238,1.7,19,3.3,0.2,0.0,3.3,3.0,12.8,0.1,12.0,326.7,367.8,1020.7,24.65,-5.2,-69,0,0.00,0.00,1.0,20342.5,21395.1,19639.9,24700.5,23.89,7.43,-43.5,0.096,102.7,8.67,0.16,1.2,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,112959,41.668613,-70.409294,18.70,342.9,0.0,30.1,20.60,,,103,118,0.3,210,0.5,-0.2,-0.6
"07-15-2021 07:45:00",3.4,3.0,13.0,0.1,12.1,352.2,364.2,,26.15,36.6,-79,0,0.01,0.02,1.0,14005.9,16086.3,21919.4,25883.9,24.33,7.29,-39.6,0.130,104.5,8.74,0.52,1.2,0.3,0,0.1,7.260,2.7,1.210,11.4,0.0,114458,41.671684,-70.393921,20.60,288.3,0.0,30.2,20.70,,,286,301,1.0,115,1.8,0.0,0.0,3.3,3.0,12.9,0.1,12.0,325.6,366.9,1020.7,24.72,-5.2,-69,0,0.00,0.00,1.0,20344.2,21386.8,19626.6,24636.1,23.89,7.43,-43.0,0.096,103.0,8.69,0.16,0.7,0.2,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,114459,41.668705,-70.409317,15.30,201.3,0.0,30.1,20.90,,,74,89,0.1,180,0.3,-0.6,-0.6
"07-15-2021 08:00:00",3.4,3.0,13.0,0.1,12.0,350.0,358.1,,26.28,36.6,-65,0,0.01,0.03,1.0,13851.6,15968.3,21797.5,25611.4,24.33,7.24,-36.9,0.130,104.2,8.72,0.55,1.3,0.3,0,0.1,7.230,2.7,1.210,11.4,0.0,115958,41.671711,-70.393929,17.70,242.9,0.0,30.2,20.80,,,215,230,1.1,29,2.0,0.0,0.0,3.3,3.0,12.9,0.1,12.0,325.2,367.9,1020.8,24.82,-5.1,-71,0,0.00,0.00,1.0,20403.4,21369.9,19606.5,24680.0,23.91,7.44,-44.0,0.096,103.2,8.70,0.15,0.9,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,115959,41.668659,-70.409355,18.90,256.9,0.0,30.1,21.10,,,312,327,0.7,143,1.4,-0.6,-0.6
"07-15-2021 08:15:00",3.4,3.0,13.1,0.1,12.1,349.9,357.0,,26.43,36.6,-65,0,0.00,0.02,1.0,14048.9,16111.9,21947.5,25862.6,24.34,7.25,-37.0,0.130,104.0,8.70,0.55,0.8,0.2,0,0.1,7.320,2.7,1.210,11.3,0.0,121458,41.671700,-70.393929,20.50,178.2,0.0,30.2,21.10,,,124,138,0.2,359,0.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.7,368.0,1020.6,24.92,-5.1,-71,0,0.00,0.00,1.0,20432.2,21430.1,19667.6,24769.3,23.91,7.46,-44.8,0.096,103.1,8.69,0.16,1.0,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,121459,41.668648,-70.409355,19.30,112.7,0.0,30.1,21.10,,,239,254,1.7,133,3.4,-0.6,-0.6
"07-15-2021 08:30:00",3.4,3.0,13.1,0.1,12.1,348.2,360.8,,26.63,36.6,-69,0,0.01,0.02,1.0,14039.9,16118.9,21908.7,25904.5,24.35,7.28,-38.8,0.130,104.1,8.71,0.45,1.0,0.3,0,0.1,7.350,2.7,1.210,11.3,0.0,122958,41.671673,-70.393929,17.80,169.0,0.0,30.2,21.60,,,175,190,0.8,359,1.6,0.0,0.0,3.3,3.0,13.0,0.1,12.0,319.0,367.2,1020.6,25.03,-5.1,-65,0,0.00,0.00,1.0,20434.9,21449.3,19713.3,24781.6,23.93,7.42,-42.7,0.096,103.2,8.69,0.10,0.5,0.2,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,122959,41.668629,-70.409340,16.80,253.5,0.0,30.1,21.30,,,111,126,0.6,263,1.1,-0.6,-0.6
"07-15-2021 08:45:00",3.4,3.0,13.1,0.1,12.0,346.6,361.5,,26.89,36.5,-69,0,0.01,0.05,1.0,13950.1,16159.4,22030.0,25887.1,24.37,7.25,-37.1,0.130,104.0,8.69,0.47,0.9,0.2,0,0.1,7.300,2.7,1.210,11.3,0.0,124458,41.671665,-70.393921,24.20,205.7,0.1,30.2,22.10,,,263,278,0.2,90,0.3,0.2,0.0,3.3,3.0,13.0,0.1,12.0,321.5,369.2,1020.6,25.21,-5.1,-69,0,0.00,0.00,1.0,20387.5,21333.6,19676.1,24612.6,23.94,7.46,-45.1,0.096,103.2,8.69,0.17,0.6,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,124459,41.668633,-70.409332,22.10,359.9,0.0,30.2,21.90,,,322,336,1.0,174,2.1,-0.6,-0.6
