Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-04-2021 04:15:00",3.4,2.9,12.4,0.0,12.0,360.8,360.1,,10.11,44.1,-81,0,0.00,0.00,1.0,13434.5,15106.3,15554.7,25447.9,14.46,7.04,-25.1,0.124,95.5,9.74,2.04,6.0,1.3,1,0.6,11.150,4.1,1.210,11.3,0.0,81459,41.671570,-70.393959,19.60,60.6,0.1,30.4,3.00,,,297,311,2.4,87,4.7,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,441.3,450.9,997.2,10.10,-7.8,-67,0,0.37,1.62,0.8,282.3,616.9,1444.3,23996.7,15.10,6.78,-4.3,0.095,79.8,8.02,0.44,0.5,0.2,-1,0.3,1.600,0.6,1.190,11.4,0.0,81503,41.668514,-70.409294,16.50,28.0,0.0,30.3,4.00,,,323,338,2.7,141,5.1,-0.6,-0.6
"11-04-2021 04:30:00",3.4,2.9,12.4,0.1,12.0,360.6,357.8,,10.05,44.1,-67,0,0.00,0.00,1.0,13289.8,14864.2,15117.0,25478.0,14.47,7.05,-25.2,0.124,95.7,9.76,1.62,6.0,1.3,1,0.7,10.780,4.0,1.210,11.3,0.0,82959,41.671585,-70.393944,16.70,241.7,0.1,30.4,2.90,,,346,1,1.7,56,3.3,0.4,0.4,3.3,2.9,11.3,0.1,12.0,443.5,450.7,997.5,10.10,-7.8,-67,0,0.00,0.00,0.8,281.8,353.6,932.2,24116.0,15.09,6.78,-4.4,0.095,79.7,8.02,0.57,0.4,0.2,-1,0.3,1.620,0.6,1.190,11.4,0.0,83003,41.668518,-70.409279,19.90,123.4,0.0,30.4,3.90,,,333,348,2.8,138,5.4,-0.6,-0.7
"11-04-2021 04:45:00",3.4,2.9,12.3,0.0,12.0,358.8,358.2,,10.04,44.1,-73,0,0.00,0.00,1.0,13377.2,14824.1,15272.4,25486.3,14.45,7.05,-25.1,0.124,95.7,9.76,1.68,5.2,1.1,1,0.6,11.140,4.1,1.210,11.3,0.0,84459,41.671570,-70.393944,15.80,280.4,0.0,30.4,2.80,,,346,1,2.0,86,3.8,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,442.0,452.3,997.7,10.10,-7.8,-67,0,0.00,0.00,0.9,753.2,717.7,1132.5,24050.0,15.09,6.78,-4.4,0.096,79.9,8.04,0.55,0.3,0.1,-1,0.3,1.590,0.6,1.190,11.4,0.0,84503,41.668545,-70.409279,14.70,308.7,0.0,30.3,3.90,,,294,309,2.9,140,5.0,-0.6,-0.5
"11-04-2021 05:00:00",3.4,2.9,12.4,0.0,12.1,360.1,360.5,,9.99,44.1,-77,0,0.00,0.00,1.0,13275.0,14562.8,15421.9,25499.7,14.45,7.05,-25.3,0.124,95.5,9.74,1.83,6.3,1.3,1,0.7,10.970,4.1,1.210,11.3,0.0,85959,41.671585,-70.393929,17.90,299.6,0.0,30.4,2.80,,,325,340,2.0,49,3.4,-0.4,0.1,3.3,2.9,11.2,0.0,12.0,443.6,449.7,997.8,10.08,-7.8,-65,0,0.00,0.00,0.9,673.2,714.0,1113.2,24192.1,15.09,6.78,-4.0,0.096,79.6,8.01,0.39,0.4,0.2,-1,0.3,1.550,0.6,1.190,11.4,0.0,90003,41.668537,-70.409256,18.50,343.1,0.0,30.4,3.50,,,314,329,2.2,148,4.2,-0.6,-0.6
"11-04-2021 05:15:00",3.4,2.9,12.3,0.1,12.1,362.1,360.9,,9.99,44.1,-75,0,0.00,0.00,1.0,13409.2,15120.6,15522.9,25512.0,14.45,7.04,-24.6,0.124,95.1,9.70,1.80,7.1,1.5,1,0.7,10.900,4.0,1.210,11.3,0.0,91459,41.671589,-70.393929,18.40,221.8,0.0,30.4,2.70,,,319,334,2.1,65,4.5,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,441.1,448.6,997.9,10.04,-7.8,-65,0,0.00,0.00,0.9,656.7,352.1,1130.0,24098.6,15.09,6.78,-4.4,0.095,79.8,8.03,0.41,0.5,0.2,-1,0.3,1.580,0.6,1.190,11.4,0.0,91503,41.668518,-70.409264,17.00,314.1,0.0,30.3,3.60,,,346,1,3.0,145,4.6,-0.6,-0.6
"11-04-2021 05:30:00",3.4,2.9,12.3,0.1,12.0,359.9,361.3,,9.93,44.1,-75,0,0.00,0.00,1.0,13306.8,15063.4,14787.5,25423.3,14.43,7.05,-25.3,0.124,95.7,9.77,2.26,6.3,1.4,1,0.7,10.780,4.0,1.210,11.3,0.0,92959,41.671589,-70.393944,16.50,254.8,0.0,30.4,2.80,,,292,307,2.1,95,3.8,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,451.0,461.0,998.1,10.02,-7.8,-69,0,0.00,0.00,0.9,524.5,503.6,637.1,23935.9,15.09,6.78,-4.3,0.095,79.8,8.03,0.48,0.4,0.2,-1,0.3,1.580,0.6,1.190,11.4,0.0,93003,41.668537,-70.409294,17.60,176.4,0.0,30.4,3.70,,,2,17,3.3,145,6.6,-0.6,-0.5
"11-04-2021 05:45:00",3.4,2.9,12.3,0.1,12.0,364.6,360.6,,9.90,44.1,-69,0,0.01,0.05,1.0,12815.1,15121.6,15551.4,25415.6,14.44,7.04,-25.0,0.124,95.6,9.76,1.64,5.0,1.1,0,0.6,11.130,4.1,1.210,11.3,0.0,94459,41.671566,-70.393929,16.80,290.5,0.0,30.4,2.80,,,332,347,1.2,76,2.1,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,443.6,450.2,998.3,10.01,-7.8,-67,0,0.00,0.00,0.9,838.1,647.6,881.8,24114.1,15.08,6.78,-4.3,0.095,79.9,8.04,0.47,0.4,0.2,-1,0.2,1.610,0.6,1.190,11.4,0.0,94503,41.668556,-70.409302,13.00,231.7,0.0,30.3,3.70,,,343,358,2.8,147,5.9,-0.5,-0.5
"11-04-2021 06:00:00",3.4,2.9,12.3,0.1,12.0,360.0,360.3,,9.87,44.1,-67,0,0.00,0.00,1.0,13412.1,15097.3,15553.0,25478.0,14.43,7.04,-24.9,0.124,95.6,9.76,1.76,5.3,1.1,1,0.7,10.930,4.0,1.210,11.3,0.0,95959,41.671570,-70.393929,13.60,343.5,0.0,30.4,2.80,,,318,333,1.9,62,2.9,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,443.5,449.2,998.5,9.98,-7.8,-67,0,0.00,0.00,0.9,720.0,354.4,1062.4,23918.8,15.07,6.78,-4.4,0.095,79.7,8.02,0.52,0.5,0.2,-1,0.3,1.590,0.6,1.190,11.4,0.0,100003,41.668514,-70.409294,16.70,124.2,0.0,30.4,3.60,,,347,2,2.7,133,5.4,-0.6,-0.6
"11-04-2021 06:15:00",3.4,2.9,12.3,0.0,12.0,363.8,359.7,,9.84,44.1,-67,0,0.03,0.12,1.0,12504.9,14682.8,15500.1,25530.6,14.42,7.05,-25.2,0.124,95.6,9.75,2.61,6.5,1.4,1,0.7,11.040,4.1,1.210,11.3,0.0,101459,41.671585,-70.393959,18.00,240.7,0.1,30.4,2.60,,,334,349,1.6,93,3.2,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,442.4,450.8,998.6,9.95,-7.8,-69,0,0.00,0.00,0.8,476.1,133.8,1254.5,23984.9,15.07,6.78,-4.4,0.095,79.6,8.02,0.47,0.4,0.2,0,0.3,1.610,0.6,1.190,11.4,0.0,101503,41.668537,-70.409294,16.10,25.2,0.0,30.4,3.40,,,316,331,4.0,144,7.5,-0.6,-0.6
"11-04-2021 06:30:00",3.4,2.9,12.3,0.1,12.0,362.8,362.7,,9.81,44.1,-73,0,0.00,0.00,1.0,13390.3,15131.8,13907.2,25534.0,14.42,7.05,-25.4,0.124,95.8,9.78,1.73,5.9,1.3,1,0.7,10.800,4.0,1.210,11.3,0.0,102959,41.671585,-70.393959,12.90,359.1,0.0,30.4,2.50,,,334,349,2.4,13,5.0,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,445.8,451.3,998.7,9.91,-7.8,-67,0,0.00,0.00,0.9,684.8,461.5,1107.1,24048.8,15.06,6.78,-4.5,0.095,79.6,8.01,0.45,0.4,0.1,-1,0.3,1.580,0.6,1.190,11.4,0.0,103003,41.668545,-70.409279,18.00,135.7,0.0,30.4,3.40,,,326,341,3.0,140,6.1,-0.5,-0.5
"11-04-2021 06:45:00",3.4,2.9,12.3,0.0,12.1,364.6,361.9,,9.76,44.1,-65,0,0.00,0.00,1.0,13280.2,14384.0,14009.2,25411.4,14.39,7.05,-25.2,0.124,95.2,9.73,2.99,4.6,1.0,1,0.6,11.020,4.1,1.210,11.3,0.0,104459,41.671589,-70.393921,15.90,198.4,0.0,30.4,2.40,,,283,298,1.6,90,3.3,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,441.1,448.7,998.9,9.88,-7.8,-67,0,0.23,1.03,0.8,243.0,469.9,1258.9,24042.8,15.05,6.78,-4.2,0.095,79.9,8.04,0.46,0.3,0.1,-1,0.3,1.580,0.6,1.190,11.4,0.0,104503,41.668545,-70.409279,15.40,105.2,0.0,30.4,3.40,,,327,342,3.0,136,5.9,-0.6,-0.6
"11-04-2021 07:00:00",3.4,2.9,12.3,0.1,12.0,361.3,360.2,,9.72,44.1,-73,0,0.00,0.00,1.0,13336.4,15109.1,15354.7,25462.5,14.39,7.04,-24.7,0.124,95.3,9.73,1.66,4.8,1.0,0,0.6,10.810,4.0,1.210,11.3,0.0,105959,41.671597,-70.393982,16.60,83.9,0.0,30.4,2.40,,,337,352,1.0,65,1.7,-0.4,0.1,3.3,2.9,11.1,0.0,12.0,445.0,447.9,999.0,9.84,-7.8,-61,0,0.00,0.00,0.8,529.8,328.1,435.4,24082.3,15.01,6.78,-3.9,0.095,79.7,8.03,0.39,1.0,0.3,-1,0.3,1.600,0.6,1.190,11.4,0.0,110003,41.668533,-70.409279,16.70,274.2,0.0,30.4,3.10,,,297,312,1.9,118,4.0,-0.6,-0.5
"11-04-2021 07:15:00",3.4,2.9,12.3,0.0,12.0,359.3,359.1,,9.68,44.1,-69,0,0.00,0.00,1.0,13388.0,15121.6,15518.5,25494.0,14.38,7.04,-24.8,0.124,95.4,9.75,2.92,4.9,1.0,0,0.6,11.030,4.1,1.210,11.3,0.0,111459,41.671616,-70.393982,15.40,317.0,0.0,30.4,2.40,,,358,13,1.1,30,2.3,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,441.6,448.6,999.2,9.80,-7.8,-67,0,0.17,0.77,0.9,426.3,1272.2,1086.9,24117.9,15.03,6.79,-4.6,0.095,79.7,8.03,0.49,0.8,0.2,-1,0.3,1.580,0.6,1.190,11.4,0.0,111503,41.668564,-70.409302,13.50,6.9,0.0,30.4,3.00,,,285,299,2.6,119,4.9,-0.5,-0.6
"11-04-2021 07:30:00",3.4,2.9,12.3,0.1,12.0,361.0,360.0,,9.65,44.1,-73,0,0.00,0.00,1.0,13313.2,15097.9,13717.4,25456.0,14.37,7.05,-25.1,0.124,95.7,9.78,3.04,7.3,1.6,1,0.7,10.940,4.0,1.210,11.3,0.0,112959,41.671597,-70.393967,15.20,5.7,0.0,30.4,2.30,,,330,345,0.7,7,1.5,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,443.1,451.2,999.3,9.71,-7.9,-61,0,0.00,0.00,0.9,713.4,2349.4,1187.3,24139.6,15.03,6.78,-4.3,0.095,79.5,8.01,0.51,0.5,0.2,-1,0.3,1.630,0.6,1.190,11.4,0.0,113003,41.668556,-70.409302,17.50,150.6,0.0,30.4,2.70,,,300,315,2.0,198,4.0,-0.6,-0.5
"11-04-2021 07:45:00",3.4,2.9,12.3,0.0,12.0,362.2,360.2,,9.60,44.1,-71,0,0.00,0.00,1.0,12441.6,15132.7,14193.1,25447.7,14.37,7.04,-24.8,0.124,95.5,9.75,1.62,6.3,1.3,1,0.6,11.090,4.1,1.210,11.3,0.0,114459,41.671589,-70.393929,12.50,311.6,0.1,30.4,2.20,,,309,324,1.5,329,2.9,-0.7,0.4,3.3,2.9,11.2,0.0,12.0,445.3,450.4,999.5,9.62,-7.9,-65,0,0.31,1.38,0.9,389.9,2526.7,1171.7,24132.9,15.04,6.79,-4.5,0.095,79.6,8.02,0.45,0.5,0.2,-1,0.3,1.590,0.6,1.190,11.4,0.0,114503,41.668533,-70.409294,19.60,294.5,0.0,30.4,2.80,,,360,15,1.8,96,3.4,-0.1,-0.2
"11-04-2021 08:00:00",3.4,2.9,12.3,0.1,12.0,362.7,359.6,,9.57,44.1,-73,0,0.00,0.00,1.0,12155.5,14711.6,14235.6,25398.9,14.36,7.04,-24.7,0.124,95.4,9.75,1.80,7.2,1.5,1,0.7,10.970,4.1,1.210,11.3,0.0,115959,41.671608,-70.393921,19.10,109.1,0.0,30.4,2.30,,,225,240,0.6,160,1.2,-0.8,0.1,3.3,2.9,11.2,0.1,12.0,445.5,450.1,999.7,9.56,-7.9,-61,0,0.43,1.90,0.8,319.1,2969.1,1123.7,24019.5,15.00,6.78,-4.5,0.095,79.6,8.02,0.33,0.4,0.2,-1,0.3,1.630,0.6,1.190,11.4,0.0,120003,41.668537,-70.409317,18.80,76.7,0.0,30.4,2.90,,,284,299,1.2,107,2.7,-0.1,-0.4
"11-04-2021 08:15:00",3.4,2.9,12.3,0.1,12.1,364.1,362.6,,9.57,44.2,-73,0,0.00,0.00,1.0,13148.9,15051.1,14397.8,25405.2,14.35,7.04,-24.9,0.124,95.4,9.76,1.55,6.0,1.3,1,0.6,11.110,4.1,1.210,11.3,0.0,121459,41.671597,-70.393959,18.30,293.1,0.0,30.4,2.50,,,295,310,1.4,214,2.8,-0.8,0.1,3.3,2.9,11.2,0.1,12.0,442.8,450.9,999.9,9.51,-7.9,-65,0,0.06,0.26,0.9,681.0,1592.6,1404.5,24063.6,15.01,6.79,-4.5,0.095,79.7,8.03,0.41,0.3,0.1,-1,0.3,1.570,0.6,1.190,11.4,0.0,121503,41.668518,-70.409302,19.10,74.3,0.0,30.4,3.00,,,274,289,0.2,299,0.5,0.0,-0.3
"11-04-2021 08:30:00",3.4,2.9,12.3,0.1,12.0,359.6,357.7,,9.60,44.1,-77,0,0.00,0.00,1.0,13051.6,14634.4,14728.2,25398.4,14.35,7.04,-24.8,0.124,95.3,9.74,1.67,6.2,1.3,1,0.6,10.890,4.0,1.210,11.3,0.0,122959,41.671589,-70.393959,16.70,338.5,0.0,30.4,3.10,,,264,279,1.0,141,2.0,-0.7,0.1,3.3,2.9,11.2,0.1,12.0,443.3,450.4,1000.1,9.48,-7.9,-61,0,0.28,1.25,0.9,675.1,2156.9,1790.5,24108.0,15.02,6.79,-4.5,0.095,79.5,8.01,0.42,0.5,0.2,-1,0.3,1.600,0.6,1.190,11.4,0.0,123003,41.668556,-70.409302,17.00,299.9,0.0,30.4,3.10,,,188,203,0.9,262,1.8,-0.1,-0.2
"11-04-2021 08:45:00",3.4,2.9,12.5,0.1,12.0,358.5,362.5,,9.83,44.1,-75,0,0.00,0.00,1.0,13434.0,14581.6,14012.1,25445.1,14.33,7.05,-25.2,0.124,95.6,9.78,1.89,5.0,1.1,1,0.6,11.100,4.1,1.210,11.3,0.0,124459,41.671597,-70.393959,20.70,331.0,0.0,30.4,6.20,,,283,298,0.8,204,1.3,-0.7,0.1,3.3,2.9,11.3,0.0,12.0,440.3,453.7,1000.5,9.57,-7.9,-59,0,0.31,1.38,0.9,647.0,2292.0,1786.9,24101.4,15.00,6.79,-4.7,0.095,79.4,8.00,0.44,0.4,0.1,-1,0.3,1.630,0.6,1.190,11.4,0.0,124503,41.668564,-70.409294,21.30,348.1,0.0,30.4,3.30,,,212,226,0.8,256,1.4,-0.1,-0.2
