Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-21-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,350.1,360.8,,19.43,44.3,-71,0,0.31,1.35,1.0,5911.3,11505.1,11118.8,26017.8,23.09,7.17,-32.7,0.125,101.7,8.70,1.27,1.5,0.4,0,0.2,7.820,2.9,1.210,11.4,0.0,81500,41.671608,-70.394043,18.20,150.6,0.1,30.5,13.00,,,23,38,1.0,319,2.2,-0.6,0.2,3.3,3.0,12.5,0.1,12.0,449.0,530.4,1015.9,19.24,-6.1,-71,0,0.00,0.00,1.0,5571.7,3809.7,7969.5,24642.8,22.94,7.41,-41.9,0.095,103.4,8.88,0.26,1.6,0.4,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,81500,41.668564,-70.409416,12.10,7.0,0.0,30.4,14.00,,,96,111,1.4,204,2.8,-1.1,-0.4
"09-21-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,350.1,360.3,,19.47,44.3,-77,0,0.53,2.37,1.0,4651.8,10336.6,11399.8,26085.1,23.06,7.20,-34.3,0.125,101.7,8.71,0.87,1.8,0.4,0,0.2,7.980,2.9,1.210,11.4,0.0,83000,41.671608,-70.394043,19.60,178.7,0.1,30.5,13.30,,,31,46,0.7,321,1.7,-0.7,0.2,3.3,2.9,12.5,0.0,12.0,450.4,529.2,1016.0,19.31,-6.1,-67,0,0.00,0.00,1.0,9485.1,4438.4,7267.2,24594.1,22.94,7.41,-41.8,0.095,103.3,8.87,0.25,1.5,0.4,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,83001,41.668518,-70.409447,22.80,102.9,0.0,30.5,14.10,,,148,162,1.5,156,3.0,-1.1,-0.4
"09-21-2021 04:45:00",3.4,3.0,12.9,0.1,12.1,351.0,359.2,,19.55,44.3,-77,0,0.29,1.28,1.0,6192.8,10219.0,14080.4,26047.2,23.03,7.21,-34.5,0.125,102.3,8.77,0.99,1.6,0.4,0,0.3,8.120,3.0,1.210,11.4,0.0,84500,41.671597,-70.394043,19.60,15.8,0.0,30.5,13.30,,,343,358,0.8,320,1.8,-0.7,0.2,3.3,2.9,12.5,0.1,12.0,447.6,528.5,1016.2,19.38,-6.1,-69,0,0.00,0.00,1.0,9450.7,4474.5,8540.8,24708.9,22.93,7.39,-40.8,0.095,103.1,8.86,0.26,1.6,0.4,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,84501,41.668537,-70.409432,21.20,267.9,0.0,30.4,14.30,,,164,179,1.3,147,2.7,-1.1,-0.4
"09-21-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,347.8,353.2,,19.61,44.3,-79,0,0.11,0.48,1.0,6921.1,11873.8,10362.7,25955.8,23.03,7.19,-33.6,0.125,102.4,8.78,1.22,1.7,0.4,0,0.2,8.090,3.0,1.210,11.3,0.0,90000,41.671597,-70.394043,16.70,295.5,0.0,30.4,13.20,,,353,8,0.7,332,1.4,-0.7,0.2,3.3,3.0,12.5,0.1,12.0,452.3,528.0,1016.3,19.44,-6.1,-69,0,0.00,0.00,1.0,7437.1,2904.6,8700.8,24638.8,22.92,7.39,-41.0,0.095,103.2,8.87,0.22,2.4,0.6,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,90001,41.668537,-70.409432,19.30,331.6,0.0,30.4,14.30,,,134,149,1.7,155,3.4,-1.1,-0.4
"09-21-2021 05:15:00",3.4,3.0,12.9,0.1,12.1,350.4,361.9,,19.65,44.3,-73,0,0.00,0.00,1.0,12365.3,13515.5,20766.8,25564.2,23.03,7.19,-33.7,0.125,102.0,8.74,2.51,1.9,0.4,0,0.2,8.140,3.0,1.210,11.3,0.0,91500,41.671616,-70.394043,12.80,177.9,0.1,30.4,13.20,,,14,29,1.2,354,2.3,-0.7,0.2,3.3,2.9,12.5,0.1,12.0,450.5,531.2,1016.4,19.49,-6.1,-69,0,0.00,0.00,1.0,9800.7,2130.8,8975.8,24595.3,22.89,7.38,-40.3,0.095,103.0,8.86,0.23,1.5,0.4,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,91501,41.668545,-70.409447,15.00,341.4,0.0,30.4,14.20,,,134,149,1.4,159,2.6,-1.1,-0.4
"09-21-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,348.8,358.5,,19.69,44.3,-75,0,0.00,0.00,1.0,14292.5,14592.5,21297.7,26057.3,23.03,7.19,-33.8,0.125,102.3,8.77,0.90,2.3,0.5,0,0.2,8.090,3.0,1.210,11.4,0.0,93000,41.671616,-70.394074,18.50,332.9,0.1,30.5,13.00,,,357,12,0.9,315,2.2,-0.7,0.2,3.3,2.9,12.3,0.1,12.0,452.2,528.3,1016.5,19.52,-6.1,-67,0,0.00,0.00,1.0,7417.0,4144.8,7559.6,24643.8,22.91,7.40,-41.0,0.095,103.1,8.86,0.26,1.2,0.3,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,93001,41.668537,-70.409454,19.40,59.5,0.0,30.4,14.20,,,89,104,1.0,140,1.8,-1.1,-0.4
"09-21-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,351.6,358.7,,19.69,44.3,-75,0,0.58,2.56,1.0,4354.6,12157.5,11235.4,26114.1,23.02,7.18,-32.9,0.125,101.7,8.72,0.69,1.5,0.3,0,0.2,8.060,3.0,1.210,11.3,0.0,94500,41.671608,-70.394043,17.50,46.8,0.0,30.4,12.90,,,5,20,1.2,315,2.5,-0.7,0.2,3.3,2.9,12.5,0.1,12.0,450.7,530.1,1016.6,19.55,-6.1,-63,0,0.00,0.00,1.0,8300.6,4006.6,8209.8,24462.2,22.90,7.38,-40.4,0.095,103.1,8.86,0.28,2.1,0.5,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,94501,41.668514,-70.409393,22.40,17.1,0.0,30.4,14.20,,,131,146,1.3,160,2.7,-1.1,-0.4
"09-21-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,352.0,358.9,,19.66,44.3,-77,0,0.04,0.17,1.0,4785.0,7864.3,7075.0,25915.7,23.01,7.16,-32.1,0.125,100.3,8.60,2.41,1.7,0.4,0,0.2,7.500,2.8,1.210,11.3,0.0,100000,41.671616,-70.394074,16.40,119.7,0.0,30.4,13.30,,,346,1,0.7,300,1.6,-0.7,0.2,3.3,2.9,12.5,0.1,12.0,447.8,524.8,1016.7,19.57,-6.1,-67,0,0.00,0.00,1.0,9681.2,4023.6,10616.8,24740.3,22.89,7.39,-40.5,0.095,102.9,8.84,0.24,2.1,0.5,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,100001,41.668533,-70.409416,19.00,302.2,0.0,30.4,14.30,,,130,145,1.7,165,3.3,-1.1,-0.4
"09-21-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,348.2,355.7,,19.73,44.4,-77,0,0.32,1.40,1.0,5459.2,9768.3,10528.3,25910.4,23.00,7.16,-31.7,0.125,100.4,8.61,0.77,1.7,0.4,0,0.2,8.180,3.0,1.210,11.3,0.0,101500,41.671616,-70.394058,17.80,17.3,0.0,30.4,13.70,,,82,97,0.7,346,1.3,-0.7,0.2,3.3,2.9,12.4,0.1,12.0,450.5,529.7,1016.9,19.64,-6.1,-65,0,0.00,0.00,1.0,8360.7,4115.9,7644.4,24768.7,22.90,7.38,-40.2,0.095,103.0,8.85,0.21,3.0,0.7,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,101501,41.668533,-70.409432,19.30,126.1,0.0,30.4,14.60,,,127,142,1.7,167,3.1,-1.1,-0.4
"09-21-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,351.4,361.3,,19.78,44.4,-75,0,0.14,0.63,1.0,11864.8,16099.3,21350.6,26054.3,23.00,7.18,-33.0,0.125,101.5,8.70,0.70,1.7,0.4,0,0.2,8.080,3.0,1.210,11.3,0.0,103000,41.671646,-70.394096,16.20,346.6,0.1,30.4,13.60,,,70,85,0.9,338,1.5,-0.6,0.4,3.3,2.9,12.4,0.1,12.0,452.3,527.9,1017.1,19.73,-6.1,-65,0,0.00,0.00,1.0,9313.7,1751.0,8941.5,24664.1,22.89,7.36,-38.7,0.095,102.4,8.80,0.26,2.3,0.6,-1,0.1,-0.260,0.0,1.190,11.4,0.0,103001,41.668572,-70.409470,15.80,311.5,0.0,30.4,14.80,,,157,171,1.0,164,2.2,-1.1,-0.4
"09-21-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,350.0,359.2,,19.87,44.3,-73,0,0.40,1.76,1.0,4323.0,8719.6,9394.3,26044.8,22.98,7.18,-32.9,0.125,101.4,8.70,0.75,1.7,0.4,0,0.2,8.060,3.0,1.210,11.3,0.0,104500,41.671646,-70.394157,20.80,155.0,0.0,30.5,13.80,,,12,27,1.1,331,2.2,-0.6,0.3,3.3,2.9,12.3,0.1,12.0,521.0,535.4,1017.4,19.78,-6.0,-65,0,0.00,0.00,1.0,6111.4,4337.0,7581.4,24581.5,22.87,7.38,-39.9,0.095,102.8,8.84,0.28,2.3,0.5,-1,0.1,-0.320,-0.1,1.190,11.4,0.0,104501,41.668572,-70.409454,14.60,259.6,0.0,30.4,15.00,,,188,203,0.6,146,0.9,-0.6,-0.5
"09-21-2021 07:00:00",3.4,3.0,12.8,0.1,12.1,352.3,365.3,,19.96,44.3,-73,0,0.07,0.30,1.0,8968.9,11349.7,16071.7,26055.3,22.97,7.17,-32.4,0.125,101.0,8.67,1.73,1.8,0.4,0,0.2,8.110,3.0,1.210,11.3,0.0,110000,41.671616,-70.394043,20.80,190.4,0.0,30.5,13.60,,,356,11,1.3,326,2.4,-0.7,0.2,3.3,2.9,12.5,0.1,12.0,635.7,815.5,1017.7,19.85,-6.0,-63,0,0.00,0.00,1.0,9017.5,4830.1,7400.0,24728.6,22.87,7.38,-40.0,0.095,102.9,8.85,0.26,2.2,0.5,-1,0.1,-0.340,-0.1,1.190,11.4,0.0,110001,41.668499,-70.409432,14.40,10.0,0.0,30.4,14.90,,,96,111,1.0,124,2.0,-0.5,-0.5
"09-21-2021 07:15:00",3.4,3.0,12.9,0.1,12.1,346.4,356.0,,20.03,44.3,-75,0,0.22,0.98,1.0,11044.2,15909.0,18949.8,25965.1,22.97,7.18,-32.9,0.125,101.2,8.68,1.98,1.3,0.3,0,0.2,7.960,2.9,1.210,11.3,0.0,111500,41.671608,-70.394074,19.00,127.7,0.1,30.5,14.00,,,10,25,0.8,337,1.5,-0.6,0.2,3.3,2.9,12.5,0.1,12.0,530.7,923.5,1018.0,19.95,-6.0,-61,0,0.00,0.00,1.0,7722.5,3222.5,6853.2,24608.5,22.87,7.39,-40.5,0.095,102.9,8.85,0.42,2.0,0.5,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,111501,41.668537,-70.409447,17.80,342.0,0.0,30.4,15.20,,,87,102,1.7,125,3.8,-0.5,-0.5
"09-21-2021 07:30:00",3.4,3.0,13.2,0.0,12.0,344.2,360.1,,20.20,44.3,-77,0,0.50,2.20,1.0,4296.5,10283.9,10295.6,25993.2,22.97,7.17,-32.6,0.125,101.0,8.67,0.80,1.3,0.3,0,0.2,8.180,3.0,1.210,11.4,0.0,113000,41.671642,-70.394043,16.10,145.4,0.1,30.5,16.10,,,9,24,0.9,328,1.8,-0.6,0.2,3.3,2.9,12.7,0.1,12.0,559.9,894.3,1018.3,20.09,-6.0,-57,0,0.00,0.00,1.0,8145.3,5164.9,10826.1,24692.5,22.87,7.39,-40.8,0.095,103.1,8.86,0.22,1.7,0.4,-1,0.1,-0.320,-0.1,1.190,11.4,0.0,113001,41.668499,-70.409447,20.70,174.5,0.0,30.5,16.70,,,46,61,0.6,42,1.2,-0.4,-0.5
"09-21-2021 07:45:00",3.4,3.0,13.3,0.1,12.1,343.2,362.3,,20.69,44.2,-73,0,0.34,1.51,1.0,4457.4,8693.2,15954.7,25999.6,22.97,7.17,-32.4,0.125,101.1,8.67,2.67,1.3,0.3,0,0.2,8.090,3.0,1.210,11.4,0.0,114500,41.671642,-70.394074,13.90,182.2,0.1,30.4,18.80,,,86,101,0.7,9,1.5,-0.4,0.2,3.3,2.9,12.8,0.1,12.0,463.0,752.4,1019.0,20.49,-5.9,-57,0,0.00,0.00,1.0,9126.5,2143.6,10031.2,24749.2,22.87,7.39,-40.5,0.095,103.1,8.87,0.26,1.4,0.4,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,114501,41.668537,-70.409432,15.60,132.8,0.0,30.4,16.80,,,118,133,1.0,161,1.7,-0.6,-0.6
"09-21-2021 08:00:00",3.4,3.0,13.3,0.1,12.0,341.8,361.7,,21.54,43.7,-69,0,0.34,1.48,1.0,4596.4,8059.1,11216.1,25900.7,22.96,7.20,-34.1,0.126,102.1,8.76,2.89,1.8,0.4,0,0.2,6.960,2.6,1.210,11.3,0.0,120000,41.671616,-70.394074,19.70,294.7,0.0,30.5,20.10,,,103,118,0.9,5,1.8,-0.3,0.1,3.3,2.9,12.8,0.1,12.0,481.7,944.1,1020.0,21.01,-5.8,-61,0,0.00,0.00,1.0,9187.7,3837.9,8875.3,24813.7,22.88,7.40,-41.4,0.095,103.3,8.88,0.30,2.0,0.5,-1,0.1,-0.300,-0.1,1.190,11.4,0.0,120001,41.668533,-70.409470,18.60,308.0,0.1,30.4,17.90,,,119,133,1.6,151,3.4,-2.4,-0.7
"09-21-2021 08:15:00",3.4,3.0,13.3,0.0,12.0,340.7,362.2,,22.51,43.4,-73,0,0.41,1.83,1.0,3589.4,7159.0,10998.9,25960.0,22.98,7.21,-35.1,0.125,102.3,8.78,0.71,1.4,0.3,0,0.2,7.660,2.8,1.210,11.3,0.0,121500,41.671627,-70.394096,18.10,324.7,0.0,30.5,19.10,,,84,99,1.8,303,3.3,-0.5,0.4,3.3,2.9,12.8,0.1,12.0,434.8,525.2,1020.8,21.53,-5.7,-63,0,0.00,0.00,1.0,6916.6,3956.9,8711.1,24785.9,22.88,7.40,-41.3,0.095,103.3,8.88,0.26,2.5,0.6,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,121501,41.668533,-70.409454,16.40,329.3,0.0,30.4,17.90,,,86,101,2.7,158,5.4,-1.7,-0.7
"09-21-2021 08:30:00",3.4,3.0,13.2,0.1,12.1,340.9,351.2,,23.12,43.2,-77,0,0.02,0.11,1.0,14254.2,16179.8,19918.7,26027.2,22.98,7.22,-35.3,0.125,102.4,8.79,0.66,1.6,0.4,0,0.5,7.780,2.9,1.210,11.3,0.0,123000,41.671665,-70.394096,19.10,198.5,0.1,30.5,18.40,,,116,130,1.9,325,3.5,-0.4,0.2,3.3,2.9,12.9,0.1,12.0,429.0,524.7,1021.8,21.99,-5.6,-63,0,0.00,0.00,1.0,7194.0,4391.2,8065.4,24717.9,22.88,7.40,-41.5,0.095,103.2,8.87,0.25,1.2,0.3,-1,0.1,-0.410,-0.1,1.190,11.4,0.0,123001,41.668533,-70.409454,19.80,294.6,0.0,30.4,18.30,,,123,138,2.7,153,4.8,-1.8,-0.7
