Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-18-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,352.2,357.8,,19.48,29.4,-81,0,0.01,0.02,1.0,13845.5,15919.4,21785.3,25797.3,23.16,8.07,-84.9,0.130,110.5,9.45,0.74,4.4,1.0,0,0.2,6.310,2.3,1.210,11.4,0.0,81457,41.671646,-70.393967,18.30,142.1,0.0,30.0,12.00,,,346,1,1.4,10,2.7,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,317.5,367.8,1017.0,18.91,-6.2,-69,0,0.00,0.00,1.0,20440.3,21464.9,19644.5,24850.7,22.50,7.61,-53.9,0.095,104.9,9.08,0.20,1.8,0.4,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,81460,41.668602,-70.409340,18.10,325.5,0.0,30.0,14.00,,,15,29,0.8,113,1.5,0.1,-0.4
"06-18-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,354.6,363.4,,19.39,29.4,-73,0,0.00,0.02,1.0,13906.1,15959.7,21762.0,25825.9,23.15,8.07,-84.8,0.130,110.4,9.44,0.91,4.1,0.9,0,0.2,6.240,2.3,1.210,11.3,0.0,82957,41.671642,-70.393967,14.00,248.5,0.0,30.0,12.10,,,335,350,1.3,350,2.7,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,316.6,367.1,1017.1,18.93,-6.2,-73,0,0.00,0.00,1.0,20364.2,21431.2,19706.9,24803.1,22.47,7.61,-53.7,0.095,104.8,9.08,0.25,1.4,0.4,-1,0.1,-1.050,-0.3,1.190,11.4,0.0,82959,41.668594,-70.409302,15.60,86.9,0.0,30.0,14.00,,,24,39,0.8,118,1.6,0.0,-0.5
"06-18-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,347.4,359.5,,19.32,29.4,-69,0,0.00,0.02,1.0,13825.7,15871.8,21716.2,25687.5,23.14,8.05,-83.7,0.130,110.4,9.44,0.60,4.6,1.0,0,0.2,6.320,2.3,1.210,11.3,0.0,84457,41.671642,-70.393959,19.40,111.2,0.0,30.1,12.00,,,357,12,1.3,11,2.5,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,314.8,367.9,1017.2,18.94,-6.2,-75,0,0.00,0.00,1.0,20327.6,21396.0,19676.8,24672.1,22.48,7.60,-53.5,0.095,104.8,9.08,0.24,1.4,0.4,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,84460,41.668591,-70.409294,17.60,313.4,0.0,30.0,14.00,,,59,74,0.7,140,1.4,0.1,-0.4
"06-18-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,352.8,360.1,,19.23,29.3,-79,0,0.00,0.01,1.0,13853.8,15889.6,21774.9,25736.9,23.11,8.04,-83.1,0.130,110.2,9.43,1.28,4.6,1.0,0,0.2,6.350,2.3,1.210,11.3,0.0,85957,41.671646,-70.393982,14.70,124.9,0.1,30.0,11.90,,,359,14,0.9,22,1.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,319.2,367.6,1017.2,18.96,-6.2,-81,0,0.00,0.00,1.0,20372.5,21440.2,19703.5,24798.9,22.47,7.60,-53.3,0.095,104.7,9.07,0.25,0.9,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,85960,41.668613,-70.409332,18.50,239.6,0.0,30.0,14.00,,,351,5,0.7,110,1.4,0.0,-0.4
"06-18-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,349.8,359.5,,19.13,29.3,-69,0,0.00,0.01,1.0,13838.2,15885.9,21764.4,25715.8,23.10,8.03,-82.5,0.130,110.1,9.42,0.69,4.3,0.9,0,0.2,6.240,2.3,1.210,11.3,0.0,91457,41.671627,-70.393982,15.00,83.1,0.1,30.0,11.80,,,357,11,1.2,359,2.3,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,317.4,367.5,1017.5,18.96,-6.2,-71,0,0.00,0.00,1.0,20376.9,21477.0,19722.3,24815.3,22.46,7.60,-53.1,0.095,104.7,9.07,0.18,1.6,0.4,-1,0.1,-0.990,-0.3,1.190,11.4,0.0,91460,41.668575,-70.409340,20.50,156.3,0.0,30.0,13.80,,,348,3,1.5,82,2.8,0.0,-0.5
"06-18-2021 05:30:00",3.4,3.0,12.9,0.0,12.1,352.7,362.1,,19.10,29.3,-81,0,0.00,0.01,1.0,13895.5,15929.9,21799.0,25786.7,23.09,8.02,-81.8,0.130,110.1,9.42,0.75,4.1,0.9,0,0.2,6.300,2.3,1.210,11.3,0.0,92957,41.671642,-70.393967,20.50,270.6,0.1,30.1,12.10,,,356,11,1.1,9,2.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,317.8,364.4,1017.6,18.95,-6.2,-69,0,0.00,0.00,1.0,20366.6,21418.4,19705.2,24781.8,22.45,7.59,-52.9,0.095,104.6,9.07,0.17,1.2,0.3,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,92960,41.668591,-70.409370,17.80,21.5,0.0,30.0,13.50,,,240,255,0.8,232,1.4,0.0,-0.4
"06-18-2021 05:45:00",3.4,3.0,13.1,0.1,12.0,341.8,358.1,,19.08,29.3,-71,0,0.00,0.02,1.0,13891.6,15939.7,21768.7,25803.8,23.08,8.00,-81.1,0.130,109.9,9.41,0.71,3.7,0.8,0,0.1,6.360,2.3,1.210,11.3,0.0,94457,41.671616,-70.393959,14.00,277.1,0.1,30.1,13.10,,,326,341,1.3,359,2.4,-0.2,0.0,3.3,3.0,13.1,0.1,12.0,305.1,367.6,1017.7,18.98,-6.2,-65,0,0.00,0.00,1.0,20432.4,21581.7,19730.0,24884.6,22.43,7.59,-52.9,0.095,104.6,9.07,0.26,1.1,0.3,-1,0.1,-1.050,-0.3,1.190,11.4,0.0,94460,41.668575,-70.409332,14.30,50.2,0.0,30.0,14.40,,,67,82,1.0,96,1.9,0.0,-0.5
"06-18-2021 06:00:00",3.4,3.0,13.3,0.1,12.0,336.2,351.7,,19.25,29.2,-51,0,0.00,0.00,1.0,13935.5,15751.2,21747.6,25847.1,23.06,8.00,-80.8,0.130,109.8,9.41,0.70,4.0,0.9,0,0.2,6.340,2.3,1.210,11.3,0.0,95957,41.671627,-70.393982,18.00,39.4,0.0,30.1,14.20,,,359,14,0.9,32,1.9,-0.2,0.0,3.3,3.0,13.4,0.1,12.0,292.3,366.3,1017.8,19.22,-6.1,-65,0,0.00,0.00,1.0,20378.7,21437.0,19699.1,24780.3,22.42,7.59,-52.9,0.095,104.7,9.08,0.27,0.9,0.3,-1,0.1,-1.050,-0.3,1.190,11.4,0.0,95960,41.668591,-70.409355,17.20,221.0,0.0,30.0,15.10,,,64,79,1.5,107,2.9,0.0,-0.6
"06-18-2021 06:15:00",3.4,3.0,13.5,0.1,12.0,341.6,359.4,,19.61,29.1,-73,0,0.01,0.02,1.0,13837.2,15918.5,21763.2,25751.2,23.05,8.00,-81.1,0.130,109.8,9.41,0.67,3.5,0.8,0,0.1,6.340,2.3,1.210,11.3,0.0,101457,41.671642,-70.393982,21.30,259.9,0.1,30.1,15.30,,,346,1,1.2,31,2.5,-0.2,0.0,3.3,3.0,13.4,0.1,12.0,287.9,366.6,1017.9,19.57,-6.1,-61,0,0.00,0.00,1.0,20457.3,21562.3,19698.1,24852.4,22.41,7.59,-53.0,0.095,104.7,9.08,0.18,1.1,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,101460,41.668602,-70.409332,20.90,223.4,0.0,30.1,17.50,,,112,127,0.7,126,1.4,0.0,-0.6
"06-18-2021 06:30:00",3.4,3.0,13.5,0.1,12.1,336.9,363.0,,20.08,29.0,-79,0,0.00,0.01,1.0,13857.5,15870.3,21732.4,25724.3,23.06,8.00,-80.7,0.130,109.8,9.41,0.65,3.9,0.9,0,0.2,6.210,2.3,1.210,11.3,0.0,102957,41.671642,-70.393982,16.70,311.5,0.0,30.1,15.50,,,26,41,0.7,67,1.3,-0.2,0.0,3.3,3.0,13.5,0.1,12.0,286.0,366.4,1018.0,19.94,-6.0,-67,0,0.00,0.00,1.0,20440.5,21473.6,19681.7,24800.3,22.41,7.60,-53.0,0.095,104.7,9.08,0.28,0.6,0.2,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,102960,41.668594,-70.409355,17.90,271.6,0.0,30.1,17.30,,,100,115,0.4,111,0.7,0.0,-0.5
"06-18-2021 06:45:00",3.4,3.0,13.6,0.1,12.0,342.1,366.9,,20.88,29.0,-73,0,0.00,0.02,1.0,13900.0,15948.3,21790.1,25828.9,23.06,8.01,-81.4,0.130,109.9,9.41,0.71,3.4,0.7,0,0.2,6.280,2.3,1.210,11.3,0.0,104457,41.671646,-70.393982,17.30,247.2,0.0,30.1,17.10,,,53,68,0.6,71,1.2,-0.2,0.0,3.3,3.0,13.5,0.1,12.0,284.0,365.4,1018.1,20.36,-5.9,-63,0,0.00,0.00,1.0,20380.8,21552.7,19713.6,24853.6,22.40,7.60,-53.5,0.095,104.7,9.09,0.20,0.5,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,104459,41.668594,-70.409355,20.00,9.4,0.0,30.1,19.60,,,219,234,2.3,180,4.4,0.0,-0.6
"06-18-2021 07:00:00",3.4,3.0,13.6,0.1,12.1,336.3,358.9,,21.58,28.9,-67,0,0.00,0.02,1.0,13895.0,15961.4,21813.7,25788.7,23.07,8.02,-82.1,0.130,110.0,9.42,0.81,3.2,0.7,0,0.1,6.340,2.3,1.210,11.3,0.0,105957,41.671654,-70.394005,15.70,119.5,0.1,30.1,18.10,,,88,102,0.7,81,1.5,0.0,0.0,3.3,3.0,13.6,0.1,12.0,284.4,366.7,1018.1,20.82,-5.9,-67,0,0.00,0.00,1.0,20441.0,21486.8,19690.5,24820.6,22.40,7.61,-53.7,0.095,104.7,9.08,0.22,0.5,0.2,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,105960,41.668602,-70.409332,14.90,8.0,0.0,30.0,17.30,,,96,111,0.6,225,1.2,-0.1,-0.5
"06-18-2021 07:15:00",3.4,3.0,13.7,0.1,12.0,335.4,362.5,,22.24,28.9,-69,0,0.01,0.02,1.0,13899.2,15976.5,21838.9,25836.2,23.07,8.03,-82.5,0.130,110.1,9.43,0.65,2.8,0.6,0,0.1,6.340,2.3,1.210,11.3,0.0,111457,41.671646,-70.394005,19.50,64.3,0.0,30.1,19.30,,,152,167,0.6,163,1.0,0.0,0.0,3.3,3.0,13.6,0.1,12.0,283.5,369.1,1018.1,21.30,-5.8,-67,0,0.00,0.00,1.0,20281.1,21377.1,19657.0,24726.7,22.39,7.61,-54.0,0.095,104.8,9.09,0.21,0.6,0.2,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,111459,41.668613,-70.409355,16.20,9.5,0.0,30.0,17.50,,,104,119,0.7,230,1.5,0.0,-0.4
"06-18-2021 07:30:00",3.4,3.0,13.7,0.1,12.1,332.6,359.7,,23.00,28.9,-69,0,0.00,0.02,1.0,13832.3,15889.4,21796.1,25817.1,23.08,8.04,-83.3,0.130,110.2,9.44,0.64,3.0,0.7,0,0.2,6.330,2.3,1.210,11.3,0.0,112957,41.671665,-70.393967,20.30,191.5,0.0,30.1,18.10,,,218,233,0.8,22,1.7,0.0,0.0,3.3,3.0,13.7,0.1,12.0,281.1,366.5,1018.0,22.13,-5.6,-67,0,0.00,0.00,1.0,20443.2,21494.3,19745.1,24900.5,22.42,7.62,-54.4,0.095,104.8,9.09,0.22,0.5,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,112960,41.668621,-70.409332,17.30,166.2,0.0,30.0,17.70,,,75,90,0.5,234,0.9,-0.1,-0.4
"06-18-2021 07:45:00",3.4,3.0,13.7,0.1,12.0,332.1,360.6,,23.79,28.9,-71,0,0.01,0.02,1.0,13855.5,15922.1,21767.3,25773.3,23.08,8.06,-84.6,0.130,110.3,9.45,0.66,3.0,0.7,0,0.2,6.370,2.4,1.210,11.3,0.0,114457,41.671665,-70.393929,19.80,78.4,0.0,30.1,18.10,,,236,251,1.6,344,3.3,-0.2,0.1,3.3,3.0,13.7,0.1,12.0,282.3,366.9,1017.9,22.94,-5.5,-67,0,0.00,0.00,1.0,20292.9,21372.8,19654.1,24676.2,22.42,7.63,-54.9,0.095,105.0,9.10,0.20,0.4,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,114460,41.668652,-70.409332,19.70,245.1,0.0,30.1,18.40,,,267,282,1.2,131,2.5,0.0,-0.5
"06-18-2021 08:00:00",3.4,3.0,13.8,0.1,12.0,335.1,357.3,,24.43,29.0,-71,0,0.00,0.01,1.0,13916.4,15956.8,21811.0,25789.2,23.11,8.08,-85.3,0.130,110.4,9.45,0.69,2.9,0.7,0,0.2,6.310,2.3,1.210,11.4,0.0,115957,41.671681,-70.393944,19.60,280.6,0.1,30.1,18.50,,,234,249,0.9,9,1.8,-0.2,0.1,3.3,3.0,13.8,0.1,12.0,280.2,367.5,1018.0,23.57,-5.4,-73,0,0.00,0.00,1.0,20453.7,21530.4,19701.0,24836.3,22.43,7.63,-55.1,0.095,105.0,9.10,0.26,0.3,0.1,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,115959,41.668633,-70.409302,18.10,2.7,0.0,30.1,18.90,,,257,272,2.1,101,4.0,0.0,-0.5
"06-18-2021 08:15:00",3.4,3.0,13.9,0.1,12.0,332.2,361.0,,25.06,29.0,-73,0,0.00,0.02,1.0,13826.0,15884.0,21736.6,25744.1,23.13,8.10,-86.5,0.130,110.6,9.46,0.67,2.4,0.5,0,0.1,6.320,2.3,1.210,11.3,0.0,121457,41.671681,-70.393959,15.50,267.1,0.1,30.1,19.10,,,223,238,0.8,56,1.7,0.0,0.2,3.3,3.0,13.9,0.1,12.0,280.3,367.6,1017.8,24.14,-5.3,-65,0,0.00,0.00,1.0,20414.7,21505.3,19713.3,24829.5,22.44,7.64,-55.6,0.095,105.0,9.11,0.19,0.4,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,121460,41.668602,-70.409302,15.00,264.9,0.0,30.0,19.60,,,276,291,0.6,102,1.3,-0.1,-0.5
"06-18-2021 08:30:00",3.4,3.0,14.1,0.1,12.0,328.0,353.8,,25.75,29.2,-69,0,0.00,0.02,1.0,13843.1,15892.0,21755.6,25721.7,23.11,8.12,-87.9,0.130,110.6,9.47,0.85,2.4,0.5,0,0.1,6.230,2.3,1.210,11.3,0.0,122957,41.671673,-70.393929,20.30,35.3,0.0,30.1,19.70,,,246,261,2.6,358,5.2,0.0,0.2,3.3,3.0,13.9,0.1,12.0,279.6,367.9,1017.7,24.59,-5.2,-67,0,0.00,0.00,1.0,20458.4,21509.5,19749.4,24890.4,22.47,7.64,-55.8,0.095,105.1,9.11,0.20,0.4,0.2,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,122960,41.668648,-70.409302,18.30,227.5,0.0,30.0,20.10,,,258,273,2.0,141,3.9,0.0,-0.5
"06-18-2021 08:45:00",3.4,3.0,14.3,0.1,12.0,325.5,362.9,,26.36,29.1,-71,0,0.01,0.03,1.0,13892.5,15978.1,21805.9,25866.4,23.13,8.14,-89.3,0.130,110.9,9.48,0.73,2.2,0.5,0,0.1,6.300,2.3,1.210,11.3,0.0,124457,41.671665,-70.393944,21.70,348.8,0.1,30.1,20.20,,,188,202,2.5,327,5.4,0.0,0.2,3.3,3.0,14.0,0.1,12.0,276.3,367.7,1017.5,24.98,-5.1,-67,0,0.00,0.00,1.0,20525.7,21536.6,19729.0,24879.6,22.51,7.64,-56.0,0.095,105.2,9.11,0.18,0.2,0.1,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,124459,41.668633,-70.409294,19.90,150.8,0.0,30.0,20.40,,,238,253,1.4,81,2.9,0.0,-0.5
