Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-24-2021 16:15:00",3.4,3.0,13.8,0.1,12.0,335.4,359.4,,25.85,32.1,-65,0,0.01,0.04,1.0,13705.4,15833.8,21708.0,25628.3,25.03,7.64,-60.2,0.131,109.6,9.05,1.01,1.7,0.4,0,0.1,5.910,2.2,1.210,11.4,0.0,201458,41.671719,-70.394096,20.80,176.9,0.0,30.5,18.30,,,127,142,3.9,312,7.3,1.0,1.0,3.3,3.0,13.5,0.1,12.0,292.2,366.5,1031.0,23.03,-5.5,-69,0,0.00,0.00,1.0,20497.7,21380.5,19727.8,24838.3,23.90,7.71,-60.3,0.096,106.4,8.97,0.22,0.7,0.2,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,201501,41.668652,-70.409493,21.60,248.7,0.1,30.5,17.60,,,146,161,3.1,102,5.9,-0.5,-1.2
"06-24-2021 16:30:00",3.4,3.0,13.7,0.1,12.0,334.4,359.9,,25.92,32.1,-73,0,0.01,0.04,1.0,13668.1,15811.2,21680.5,25592.1,25.06,7.65,-60.8,0.131,109.8,9.06,0.82,1.9,0.4,0,0.1,5.840,2.2,1.210,11.3,0.0,202958,41.671684,-70.394096,21.30,326.5,0.0,30.5,18.10,,,122,137,5.2,331,10.3,0.2,0.4,3.3,3.0,13.6,0.1,12.0,290.8,368.2,1031.0,23.21,-5.4,-63,0,0.00,0.00,1.0,20620.3,21469.6,19750.9,24913.8,23.92,7.71,-60.2,0.096,106.5,8.97,0.22,0.7,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,203001,41.668648,-70.409493,18.30,27.6,0.1,30.4,17.60,,,165,180,4.8,137,9.2,-0.3,-1.0
"06-24-2021 16:45:00",3.4,3.0,13.8,0.1,12.1,331.5,356.5,,26.08,32.1,-73,0,0.01,0.05,1.0,13635.2,15810.7,21624.5,25524.4,25.09,7.67,-62.0,0.131,110.0,9.08,0.73,2.0,0.5,0,0.1,5.850,2.2,1.210,11.4,0.0,204458,41.671684,-70.394074,20.10,106.9,0.1,30.5,18.30,,,147,162,2.8,352,5.5,0.2,0.0,3.3,3.0,13.5,0.1,12.0,293.8,367.0,1030.8,23.49,-5.4,-65,0,0.00,0.00,1.0,20472.0,21385.6,19712.8,24760.5,23.94,7.71,-59.9,0.096,106.5,8.97,0.21,0.5,0.2,-1,0.0,-1.230,-0.4,1.190,11.4,0.0,204501,41.668659,-70.409470,21.20,111.8,0.0,30.4,17.70,,,147,161,3.7,92,7.7,-0.1,-0.7
"06-24-2021 17:00:00",3.4,3.0,13.8,0.1,12.0,340.0,364.5,,26.20,32.1,-71,0,0.01,0.03,1.0,13810.1,15933.2,21801.4,25835.6,25.10,7.68,-62.5,0.131,110.1,9.08,0.81,1.8,0.4,0,0.1,5.800,2.1,1.210,11.4,0.0,205958,41.671646,-70.394112,23.90,87.2,0.1,30.5,18.10,,,136,151,1.9,346,3.6,0.4,0.1,3.3,3.0,13.5,0.1,12.0,293.0,364.5,1030.6,23.77,-5.3,-65,0,0.00,0.00,1.0,20553.0,21514.1,19791.2,24908.4,23.94,7.71,-60.5,0.096,106.5,8.98,0.22,0.8,0.2,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,210001,41.668633,-70.409508,16.70,243.1,0.1,30.4,17.80,,,143,158,4.4,110,8.7,0.0,-0.6
"06-24-2021 17:15:00",3.4,3.0,13.8,0.1,12.1,332.1,356.3,,26.36,32.2,-69,0,0.01,0.04,1.0,13673.1,15823.6,21638.8,25599.6,25.10,7.70,-63.8,0.131,110.4,9.11,0.72,2.3,0.5,0,0.1,5.800,2.1,1.210,11.3,0.0,211458,41.671681,-70.394074,18.20,113.5,0.0,30.5,18.30,,,181,196,2.2,13,4.2,0.2,0.0,3.3,3.0,13.6,0.1,12.0,288.9,366.3,1030.5,24.01,-5.3,-61,0,0.00,0.00,1.0,20397.3,21343.8,19593.7,24733.7,23.94,7.71,-60.4,0.096,106.5,8.97,0.21,0.8,0.2,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,211501,41.668633,-70.409493,16.90,192.0,0.0,30.4,18.30,,,98,113,3.3,88,6.3,0.0,-1.0
"06-24-2021 17:30:00",3.4,3.0,13.8,0.1,12.0,335.1,360.6,,26.51,32.2,-63,0,0.01,0.04,1.0,13701.5,15847.1,21709.8,25743.3,25.09,7.71,-64.3,0.131,110.3,9.09,0.93,1.9,0.4,0,0.1,5.840,2.2,1.210,11.3,0.0,212958,41.671681,-70.394074,19.60,357.7,0.1,30.4,18.30,,,148,163,5.2,319,9.5,1.1,0.5,3.3,3.0,13.5,0.1,12.0,298.0,371.3,1030.2,24.18,-5.3,-63,0,0.00,0.00,1.0,20356.1,21205.7,19595.7,24671.2,23.95,7.72,-61.1,0.096,106.6,8.98,0.20,0.6,0.2,-1,0.0,-1.320,-0.4,1.190,11.4,0.0,213001,41.668613,-70.409531,17.80,260.7,0.1,30.4,17.80,,,109,124,4.1,89,7.9,0.1,-0.7
"06-24-2021 17:45:00",3.4,3.0,13.8,0.1,12.0,337.7,360.7,,26.58,32.2,-65,0,0.01,0.05,1.0,13677.1,15865.8,21708.8,25684.5,25.06,7.72,-65.1,0.131,110.2,9.09,0.80,2.1,0.5,0,0.1,5.830,2.2,1.210,11.4,0.0,214458,41.671681,-70.394074,19.50,2.8,0.1,30.4,18.20,,,152,167,2.3,60,4.4,0.0,-0.2,3.3,3.0,13.5,0.1,12.0,297.2,369.0,1030.2,24.23,-5.2,-61,0,0.00,0.00,1.0,20240.1,21240.7,19558.6,24575.0,23.95,7.73,-61.1,0.096,106.6,8.98,0.18,0.9,0.3,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,214501,41.668602,-70.409523,19.20,115.6,0.1,30.4,17.70,,,117,132,3.3,68,6.6,0.5,-1.2
"06-24-2021 18:00:00",3.4,3.0,13.7,0.1,12.0,332.1,354.2,,26.70,32.2,-79,0,0.01,0.04,1.0,13655.3,15781.5,21598.7,25551.7,25.06,7.72,-65.0,0.131,110.5,9.12,0.72,2.4,0.5,0,0.1,5.870,2.2,1.210,11.4,0.0,215958,41.671681,-70.394096,19.90,81.2,0.1,30.5,18.00,,,153,168,4.0,347,7.5,1.0,0.5,3.3,3.0,13.4,0.1,12.0,300.3,368.5,1030.2,24.31,-5.2,-67,0,0.00,0.00,1.0,20373.1,21350.2,19617.6,24824.9,23.94,7.73,-61.5,0.096,106.7,8.99,0.20,1.0,0.3,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,220001,41.668652,-70.409485,17.70,13.2,0.1,30.4,17.80,,,162,177,3.9,85,7.6,1.1,-1.9
"06-24-2021 18:15:00",3.4,3.0,13.8,0.1,12.1,332.0,358.3,,26.76,32.2,-69,0,0.01,0.05,1.0,13619.9,15777.8,21572.1,25518.9,25.05,7.72,-65.0,0.131,110.3,9.11,0.67,2.4,0.5,0,0.1,5.840,2.2,1.210,11.4,0.0,221458,41.671646,-70.394096,19.50,291.5,0.1,30.5,18.10,,,97,112,4.4,329,8.7,1.0,0.2,3.3,3.0,13.5,0.1,12.0,298.3,365.0,1030.3,24.43,-5.2,-73,0,0.00,0.00,1.0,20340.1,21331.3,19575.3,24728.4,23.94,7.74,-61.8,0.096,106.7,8.99,0.19,0.9,0.3,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,221501,41.668648,-70.409493,21.00,12.5,0.1,30.4,17.80,,,181,196,5.1,96,9.9,0.1,-1.6
"06-24-2021 18:30:00",3.4,3.0,13.8,0.1,12.1,335.1,359.0,,27.00,32.2,-71,0,0.01,0.04,1.0,13653.0,15798.5,21600.9,25473.2,25.05,7.72,-65.1,0.131,110.5,9.12,0.72,2.6,0.6,0,0.1,5.780,2.1,1.210,11.4,0.0,222958,41.671646,-70.394112,16.30,347.6,0.1,30.4,18.00,,,87,102,5.7,311,10.9,0.5,0.0,3.3,3.0,13.6,0.0,12.0,293.8,366.4,1030.0,24.59,-5.2,-75,0,0.00,0.00,1.0,20502.3,21368.9,19688.1,24825.9,23.91,7.74,-61.8,0.096,106.6,8.99,0.22,1.3,0.3,-1,0.0,-1.300,-0.4,1.190,11.4,0.0,223001,41.668613,-70.409531,17.90,129.5,0.0,30.4,17.80,,,145,160,1.9,111,4.4,0.1,-1.5
"06-24-2021 18:45:00",3.4,3.0,13.8,0.1,12.0,332.2,359.8,,26.95,32.3,-69,0,0.01,0.04,1.0,13691.8,15839.7,21682.8,25644.1,25.07,7.73,-65.4,0.131,110.4,9.11,1.00,2.7,0.6,0,0.1,5.880,2.2,1.210,11.3,0.0,224458,41.671665,-70.394112,20.00,63.1,0.1,30.4,18.00,,,126,141,2.7,334,5.2,0.5,0.1,3.3,3.0,13.9,0.1,12.0,276.1,366.5,1030.0,24.78,-5.1,-61,0,0.00,0.00,1.0,20307.3,21263.7,19562.6,24668.8,23.89,7.74,-62.0,0.096,106.7,9.00,0.21,1.3,0.3,-1,0.0,-1.250,-0.4,1.190,11.4,0.0,224501,41.668648,-70.409523,22.00,122.3,0.1,30.4,17.80,,,154,169,2.8,92,5.3,0.3,-1.8
"06-24-2021 19:00:00",3.4,3.0,13.8,0.1,12.0,333.5,359.0,,26.92,32.3,-69,0,0.01,0.05,1.0,13637.5,15792.8,21581.4,25505.0,25.07,7.73,-65.5,0.131,110.3,9.10,0.79,2.8,0.6,0,0.1,5.860,2.2,1.210,11.4,0.0,225958,41.671681,-70.394112,21.40,298.1,0.1,30.4,18.00,,,130,145,4.7,313,9.3,0.5,0.3,3.3,3.0,13.7,0.1,12.0,287.9,366.8,1030.0,24.70,-5.2,-63,0,0.00,0.00,1.0,20338.9,21353.6,19638.8,24714.9,23.89,7.74,-62.2,0.096,106.6,8.99,0.23,1.8,0.4,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,230001,41.668621,-70.409493,22.20,275.2,0.1,30.4,18.20,,,102,116,3.2,292,6.2,0.3,0.2
"06-24-2021 19:15:00",3.4,3.0,13.6,0.1,12.1,336.8,357.8,,26.73,32.4,-73,0,0.01,0.04,1.0,13679.4,15830.5,21649.7,25624.3,25.03,7.73,-65.7,0.131,110.5,9.12,0.75,2.6,0.6,0,0.1,5.940,2.2,1.210,11.3,0.0,231458,41.671684,-70.394096,21.50,180.5,0.0,30.4,17.60,,,118,133,3.1,350,5.1,-0.4,-0.2,3.3,3.0,13.7,0.1,12.0,288.8,369.7,1029.9,24.61,-5.2,-69,0,0.00,0.00,1.0,20311.0,21276.8,19631.0,24691.5,23.89,7.74,-62.3,0.096,106.7,9.00,0.19,1.7,0.4,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,231501,41.668613,-70.409508,21.50,259.7,0.1,30.4,18.10,,,121,136,4.1,107,7.9,0.0,-0.5
"06-24-2021 19:30:00",3.4,3.0,13.5,0.1,12.0,337.2,360.7,,26.51,32.4,-73,0,0.01,0.04,1.0,13637.5,15790.9,21649.8,25554.2,25.01,7.73,-65.5,0.131,110.3,9.11,0.74,2.6,0.6,0,0.1,5.900,2.2,1.210,11.4,0.0,232958,41.671684,-70.394074,23.60,133.7,0.1,30.4,17.80,,,125,139,2.5,357,4.9,0.6,0.1,3.3,3.0,13.6,0.1,12.0,289.0,369.8,1029.8,24.32,-5.2,-63,0,0.00,0.00,1.0,20365.3,21313.6,19613.6,24698.3,23.86,7.74,-61.8,0.096,106.6,8.99,0.23,2.0,0.5,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,233001,41.668621,-70.409508,22.70,258.8,0.3,30.4,17.80,,,134,149,5.3,100,10.7,0.0,-0.7
"06-24-2021 19:45:00",3.4,3.0,13.2,0.1,12.0,345.1,359.9,,26.15,32.4,-65,0,0.01,0.05,1.0,13638.1,15828.5,21624.1,25657.3,24.97,7.71,-64.5,0.131,110.0,9.09,0.82,2.6,0.6,0,0.1,5.920,2.2,1.210,11.3,0.0,234458,41.671673,-70.394096,20.30,125.1,0.1,30.4,17.30,,,125,140,4.0,2,7.9,-0.2,0.0,3.3,3.0,13.4,0.1,12.0,299.2,368.6,1029.7,23.97,-5.3,-67,0,0.00,0.00,1.0,20355.4,21389.1,19601.0,24749.2,23.85,7.73,-61.5,0.096,106.4,8.98,0.18,2.0,0.5,-1,0.0,-1.250,-0.4,1.190,11.4,0.0,234501,41.668613,-70.409508,18.40,341.8,0.1,30.4,17.50,,,116,131,4.8,159,9.3,-0.2,-0.7
"06-24-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,351.2,357.4,,25.67,32.6,-65,0,0.01,0.02,1.0,13686.6,15753.1,21585.4,25633.1,24.90,7.66,-61.4,0.131,109.5,9.06,0.71,2.7,0.6,0,0.1,5.960,2.2,1.210,11.4,0.0,235958,41.671665,-70.394081,24.50,209.6,0.0,30.5,17.10,,,131,146,2.2,294,3.8,0.0,0.0,3.3,3.0,13.2,0.1,12.0,308.5,366.9,1029.6,23.59,-5.4,-71,0,0.00,0.00,1.0,20430.5,21424.9,19658.3,24840.6,23.82,7.72,-60.8,0.096,106.4,8.99,0.22,1.8,0.4,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,1,41.668591,-70.409523,20.20,30.6,0.1,30.4,17.20,,,138,153,3.6,146,7.5,0.1,-0.2
"06-24-2021 20:15:00",3.4,3.0,12.9,0.1,12.0,349.3,359.1,,25.25,32.6,-71,0,0.01,0.03,1.0,13576.0,15699.5,21641.4,25451.5,24.92,7.70,-63.4,0.131,109.7,9.07,0.71,2.6,0.6,0,0.1,5.980,2.2,1.210,11.4,0.0,1458,41.671684,-70.394081,22.40,107.6,0.3,30.4,16.90,,,123,138,3.4,23,6.6,0.3,0.2,3.3,3.0,12.9,0.1,12.0,320.9,369.0,1029.6,23.24,-5.4,-75,0,0.00,0.00,1.0,20703.0,21481.6,19785.3,24959.8,23.84,7.72,-60.6,0.096,106.4,8.98,0.22,1.9,0.5,-1,0.1,-1.210,-0.4,1.190,11.4,0.0,1501,41.668621,-70.409508,19.60,185.6,0.1,30.4,17.00,,,127,142,2.6,107,5.1,-0.1,-0.8
"06-24-2021 20:30:00",3.4,3.0,12.9,0.1,12.0,349.4,360.9,,24.85,32.5,-71,0,0.01,0.05,1.0,13645.2,15807.9,21635.0,25580.9,24.85,7.67,-61.8,0.131,109.3,9.05,0.72,2.7,0.6,0,0.1,6.070,2.2,1.210,11.4,0.0,2958,41.671684,-70.394096,21.60,238.3,0.1,30.4,16.60,,,103,118,3.9,279,8.1,0.1,0.2,3.3,3.0,12.9,0.1,12.0,322.1,368.2,1029.6,22.93,-5.5,-61,0,0.00,0.00,1.0,20508.1,21420.2,19754.6,24826.8,23.82,7.71,-60.4,0.096,106.4,8.98,0.24,2.0,0.5,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,3001,41.668667,-70.409493,22.80,105.4,0.1,30.4,16.60,,,124,139,3.3,87,6.4,0.0,-1.1
"06-24-2021 20:45:00",3.4,3.0,12.9,0.1,12.0,348.1,357.5,,24.42,32.5,-69,0,0.01,0.05,1.0,13616.6,15775.5,21599.9,25495.2,24.85,7.66,-61.2,0.131,109.5,9.07,0.77,2.7,0.6,0,0.1,6.050,2.2,1.210,11.3,0.0,4459,41.671684,-70.394096,22.30,212.2,0.3,30.5,16.30,,,106,121,2.8,298,5.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.6,368.8,1029.9,22.60,-5.5,-79,0,0.00,0.00,1.0,20483.2,21468.3,19748.0,24848.2,23.81,7.71,-60.0,0.096,106.4,8.99,0.27,1.6,0.4,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,4501,41.668613,-70.409523,20.90,212.8,0.3,30.4,16.20,,,126,141,4.1,90,7.7,0.1,-1.5
