Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-04-2021 04:15:00",3.4,3.0,12.7,0.1,12.1,351.0,354.5,,20.11,33.2,-77,0,0.01,0.05,1.0,13802.3,15985.2,21861.6,25720.0,24.01,7.17,-32.4,0.130,97.5,8.20,0.54,1.8,0.4,0,0.1,8.530,3.1,1.210,11.3,0.0,81503,41.671570,-70.393921,19.80,192.9,0.0,29.8,13.30,,,283,298,0.8,329,2.3,0.0,0.2,3.3,3.0,12.6,0.1,12.0,322.5,369.0,1006.6,19.43,-6.1,-69,0,0.00,0.00,1.0,20371.1,21352.6,19635.6,24664.6,23.83,7.32,-36.6,0.096,99.2,8.37,0.20,1.3,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,81502,41.668499,-70.409302,17.80,55.0,0.1,29.8,13.40,,,312,327,3.3,86,6.8,0.0,-0.6
"07-04-2021 04:30:00",3.4,3.0,12.7,0.1,12.1,353.2,360.8,,20.08,33.2,-75,0,0.01,0.05,1.0,13776.9,15981.7,21837.8,25686.0,23.97,7.20,-34.2,0.130,98.1,8.26,0.62,1.7,0.4,0,0.1,7.370,2.7,1.210,11.3,0.0,83003,41.671539,-70.393929,15.50,219.6,0.1,29.8,13.00,,,310,325,3.7,34,7.2,0.0,0.0,3.3,2.9,12.6,0.1,12.0,320.4,367.2,1006.5,19.38,-6.1,-69,0,0.00,0.00,1.0,20461.9,21458.3,19703.3,24841.7,23.80,7.32,-36.5,0.096,99.0,8.37,0.21,1.3,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,83002,41.668480,-70.409302,15.20,62.8,0.0,29.8,13.30,,,318,332,3.0,112,5.2,-0.1,-0.5
"07-04-2021 04:45:00",3.4,3.0,12.7,0.1,12.0,355.2,360.3,,20.01,33.2,-73,0,0.01,0.05,1.0,13771.2,15959.4,21814.5,25652.2,23.96,7.20,-34.3,0.130,98.1,8.26,0.57,1.7,0.4,0,0.1,7.350,2.7,1.210,11.3,0.0,84503,41.671539,-70.393921,18.10,305.7,0.1,29.8,12.80,,,299,314,4.1,40,6.1,0.0,-0.4,3.3,2.9,12.7,0.1,12.0,322.5,367.4,1006.3,19.29,-6.1,-71,0,0.00,0.00,1.0,20495.2,21463.3,19720.8,24837.1,23.80,7.32,-36.3,0.096,99.1,8.37,0.29,1.3,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,84502,41.668499,-70.409294,16.00,303.4,0.0,29.8,13.20,,,323,338,3.0,207,6.0,-0.1,-0.6
"07-04-2021 05:00:00",3.4,3.0,12.7,0.1,12.1,354.2,363.8,,19.94,33.2,-73,0,0.01,0.05,1.0,13799.4,15985.4,21865.5,25682.5,23.97,7.18,-33.1,0.130,97.8,8.23,0.59,1.7,0.4,0,0.1,7.410,2.7,1.210,11.4,0.0,90003,41.671566,-70.393929,17.80,205.2,0.0,29.8,12.80,,,302,317,2.2,310,2.3,0.0,0.0,3.3,2.9,12.7,0.1,12.0,323.6,366.9,1006.1,19.20,-6.1,-73,0,0.00,0.00,1.0,20416.8,21451.4,19656.7,24771.9,23.79,7.31,-35.9,0.096,99.1,8.37,0.21,1.7,0.4,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,90002,41.668499,-70.409317,16.20,241.3,0.0,29.8,13.10,,,287,302,2.8,138,5.2,-0.1,-0.4
"07-04-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,355.8,361.9,,19.86,33.3,-81,0,0.01,0.04,1.0,13840.3,16010.6,21892.7,25758.7,23.95,7.18,-33.3,0.130,98.0,8.25,0.59,1.7,0.4,0,0.1,7.280,2.7,1.210,11.4,0.0,91503,41.671558,-70.393959,14.60,286.3,0.1,29.8,12.80,,,301,316,1.0,316,1.9,0.2,0.0,3.3,3.0,12.7,0.1,12.0,319.5,367.0,1006.0,19.16,-6.2,-73,0,0.00,0.00,1.0,20345.6,21350.7,19622.7,24723.0,23.77,7.31,-35.7,0.096,98.8,8.35,0.22,1.8,0.4,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,91502,41.668449,-70.409317,19.40,104.8,0.0,29.8,13.20,,,0,15,2.4,105,4.8,0.1,-0.2
"07-04-2021 05:30:00",3.4,3.0,12.7,0.0,12.0,356.1,365.3,,19.80,33.4,-73,0,0.01,0.05,1.0,13800.7,16011.8,21862.3,25727.2,23.90,7.17,-32.4,0.130,97.8,8.24,0.60,1.8,0.4,0,0.1,7.450,2.7,1.210,11.3,0.0,93003,41.671558,-70.393944,18.30,242.5,0.1,29.8,12.90,,,283,298,1.2,78,1.5,-0.7,-0.5,3.3,2.9,12.7,0.1,12.0,320.9,366.1,1006.0,19.13,-6.2,-71,0,0.00,0.00,1.0,20420.2,21401.5,19635.4,24726.1,23.76,7.31,-35.9,0.096,98.8,8.35,0.19,1.6,0.4,-1,0.0,-0.850,-0.2,1.190,11.4,0.0,93002,41.668461,-70.409317,14.70,191.0,0.1,29.8,13.20,,,349,3,4.8,167,9.7,-0.5,-0.4
"07-04-2021 05:45:00",3.4,3.0,12.7,0.1,12.1,354.3,359.6,,19.83,33.2,-79,0,0.01,0.06,1.0,13790.4,16014.4,21861.5,25718.6,23.92,7.17,-32.3,0.130,97.2,8.20,0.51,1.3,0.3,0,0.1,7.450,2.8,1.210,11.4,0.0,94503,41.671558,-70.393982,18.70,294.4,0.0,29.9,12.90,,,305,320,1.0,57,2.0,-0.3,-0.4,3.3,3.0,12.7,0.1,12.0,322.6,366.2,1006.1,19.10,-6.2,-71,0,0.00,0.00,1.0,20442.6,21401.2,19641.2,24766.7,23.74,7.31,-35.7,0.096,98.7,8.35,0.14,1.2,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,94502,41.668476,-70.409332,16.40,176.4,0.1,29.8,13.10,,,341,356,3.9,89,7.7,0.1,-0.7
"07-04-2021 06:00:00",3.4,3.0,12.8,0.0,12.0,347.9,353.9,,19.86,33.2,-73,0,0.01,0.06,1.0,13714.3,15937.4,21802.3,25689.8,23.90,7.16,-32.1,0.130,97.4,8.21,0.55,1.5,0.4,0,0.1,7.450,2.8,1.210,11.3,0.0,100003,41.671558,-70.393929,20.90,318.8,0.0,29.9,12.90,,,279,294,1.3,30,2.4,-0.4,-0.5,3.3,2.9,12.7,0.1,12.0,320.1,366.9,1006.2,19.08,-6.2,-73,0,0.00,0.00,1.0,20491.3,21451.5,19702.9,24792.5,23.73,7.30,-35.5,0.096,98.6,8.34,0.24,1.0,0.3,-1,0.0,-0.870,-0.2,1.190,11.4,0.0,100002,41.668488,-70.409294,22.40,246.3,0.0,29.9,13.00,,,8,23,3.9,109,7.5,0.1,-0.5
"07-04-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,353.4,358.1,,19.87,33.2,-75,0,0.01,0.06,1.0,13822.4,16045.9,21906.0,25823.5,23.87,7.17,-32.7,0.130,97.3,8.21,0.60,1.6,0.4,0,0.1,7.450,2.8,1.210,11.3,0.0,101503,41.671558,-70.393929,22.50,263.1,0.3,29.9,13.00,,,295,310,2.1,330,3.2,0.0,0.0,3.3,2.9,12.7,0.1,12.0,320.7,366.2,1006.3,19.06,-6.2,-73,0,0.00,0.00,1.0,20544.9,21463.7,19700.9,24796.5,23.71,7.31,-35.8,0.096,98.8,8.36,0.18,1.0,0.3,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,101502,41.668461,-70.409294,21.70,320.4,0.0,29.9,13.20,,,9,24,4.5,87,8.2,0.3,-0.6
"07-04-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,356.8,365.0,,19.88,33.2,-75,0,0.01,0.05,1.0,13763.2,15942.9,21797.2,25621.4,23.88,7.17,-32.3,0.130,97.1,8.19,0.68,1.3,0.3,0,0.1,7.350,2.7,1.210,11.3,0.0,103003,41.671551,-70.393959,25.60,323.9,0.1,29.9,13.00,,,330,344,2.8,334,5.7,0.0,0.0,3.3,3.0,12.7,0.1,12.0,319.5,367.7,1006.2,19.07,-6.2,-71,0,0.00,0.00,1.0,20346.7,21376.0,19613.9,24737.8,23.68,7.31,-35.8,0.096,98.7,8.36,0.22,1.1,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,103002,41.668488,-70.409294,21.60,221.6,0.1,29.9,13.20,,,355,10,6.9,181,13.1,-0.4,-0.6
"07-04-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,354.5,361.0,,19.94,33.2,-73,0,0.01,0.05,1.0,13803.6,15999.0,21857.1,25757.2,23.86,7.17,-32.2,0.130,96.8,8.17,0.56,1.6,0.4,0,0.1,7.390,2.7,1.210,11.3,0.0,104503,41.671551,-70.393929,21.30,165.7,0.0,29.9,13.30,,,331,346,2.7,330,5.8,0.4,0.2,3.3,2.9,12.8,0.0,12.0,319.2,366.9,1006.3,19.10,-6.2,-69,0,0.00,0.00,1.0,20466.3,21422.3,19660.0,24779.2,23.69,7.31,-35.8,0.096,98.6,8.35,0.20,1.3,0.3,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,104502,41.668488,-70.409302,20.70,93.5,0.1,29.9,13.30,,,290,305,4.3,161,8.6,-0.3,-0.4
"07-04-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,348.2,360.9,,20.05,33.2,-73,0,0.01,0.06,1.0,13688.1,15931.3,21796.1,25566.8,23.83,7.16,-32.1,0.130,97.3,8.22,0.58,1.3,0.3,0,0.1,7.380,2.7,1.210,11.4,0.0,110003,41.671570,-70.393929,19.70,50.6,0.1,29.9,13.40,,,303,318,2.9,335,5.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,314.7,368.0,1006.4,19.16,-6.2,-71,0,0.00,0.00,1.0,20443.9,21374.2,19667.6,24812.1,23.68,7.31,-36.0,0.096,98.7,8.36,0.20,1.3,0.3,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,110002,41.668533,-70.409302,16.60,168.4,0.1,29.8,13.60,,,328,343,5.9,194,11.0,-0.4,-0.3
"07-04-2021 07:15:00",3.4,3.0,12.9,0.1,12.0,349.4,360.7,,20.21,33.1,-73,0,0.01,0.04,1.0,13824.3,15998.6,21889.2,25807.7,23.84,7.16,-31.8,0.130,97.3,8.21,0.66,1.4,0.3,0,0.1,7.400,2.7,1.210,11.3,0.0,111503,41.671566,-70.393906,20.70,221.5,0.1,29.9,13.50,,,338,353,1.3,48,2.4,0.7,0.1,3.3,3.0,12.9,0.1,12.0,314.1,367.3,1006.5,19.25,-6.1,-69,0,0.00,0.00,1.0,20416.6,21386.9,19663.7,24772.4,23.66,7.31,-35.8,0.096,98.8,8.37,0.23,1.1,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,111502,41.668488,-70.409264,19.80,151.8,0.1,29.9,13.60,,,337,352,3.3,103,6.3,0.0,-0.5
"07-04-2021 07:30:00",3.4,3.0,13.0,0.1,12.0,353.2,360.4,,20.29,33.1,-73,0,0.01,0.05,1.0,13809.2,15988.9,21809.4,25759.0,23.83,7.16,-31.8,0.130,97.1,8.19,0.61,1.2,0.3,0,0.1,7.400,2.7,1.210,11.4,0.0,113003,41.671570,-70.393929,21.90,332.3,0.1,29.9,13.40,,,335,350,1.8,7,4.5,0.1,0.0,3.3,2.9,12.9,0.1,12.0,312.7,366.9,1006.6,19.29,-6.1,-73,0,0.00,0.00,1.0,20354.3,21398.8,19648.5,24763.2,23.65,7.32,-36.3,0.096,98.7,8.36,0.22,1.1,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,113002,41.668480,-70.409302,18.80,285.0,0.0,29.9,13.70,,,322,337,4.6,96,9.0,0.2,-1.1
"07-04-2021 07:45:00",3.4,3.0,13.0,0.1,12.1,354.3,361.3,,20.33,33.2,-75,0,0.01,0.05,1.0,13821.0,16010.6,21880.4,25817.8,23.82,7.16,-31.8,0.130,97.2,8.21,0.65,1.3,0.3,0,0.2,7.330,2.7,1.210,11.4,0.0,114503,41.671585,-70.393929,20.40,210.0,0.1,29.9,13.70,,,57,72,0.4,296,1.4,-0.2,0.0,3.3,2.9,12.9,0.1,12.0,312.4,366.8,1006.7,19.35,-6.1,-65,0,0.00,0.00,1.0,20427.5,21396.5,19678.6,24742.8,23.65,7.32,-36.4,0.096,98.7,8.36,0.20,1.3,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,114502,41.668514,-70.409302,20.20,261.9,0.1,29.9,13.80,,,342,357,2.2,150,4.4,-0.5,-0.6
"07-04-2021 08:00:00",3.4,3.0,13.1,0.1,12.0,352.6,360.4,,20.36,33.2,-73,0,0.01,0.05,1.0,13825.9,16007.4,21877.7,25790.9,23.80,7.17,-32.6,0.130,96.7,8.17,0.58,1.2,0.3,0,0.2,7.330,2.7,1.210,11.4,0.0,120003,41.671558,-70.393929,18.30,295.0,0.1,29.9,13.90,,,324,339,1.5,66,3.1,-0.4,0.1,3.3,2.9,12.9,0.1,12.0,313.0,366.9,1006.9,19.43,-6.1,-73,0,0.00,0.00,1.0,20431.6,21400.1,19672.8,24774.4,23.65,7.32,-36.4,0.096,98.7,8.36,0.23,1.2,0.3,-1,0.1,-0.890,-0.2,1.190,11.4,0.0,120002,41.668556,-70.409317,31.00,47.5,0.1,29.9,14.10,,,344,359,2.9,119,5.5,0.1,-0.5
"07-04-2021 08:15:00",3.4,3.0,13.0,0.1,12.1,347.1,354.0,,20.43,33.2,-71,0,0.01,0.04,1.0,13811.7,15977.3,21888.5,25734.7,23.79,7.16,-32.1,0.130,97.0,8.19,0.56,1.4,0.3,0,0.1,7.280,2.7,1.210,11.4,0.0,121503,41.671551,-70.393959,20.50,294.9,0.0,29.9,13.80,,,261,276,1.6,272,3.4,1.0,0.3,3.3,2.9,12.8,0.1,12.0,314.5,365.9,1007.1,19.51,-6.1,-73,0,0.00,0.00,1.0,20343.8,21392.5,19628.9,24710.5,23.63,7.32,-36.6,0.096,98.8,8.37,0.21,1.1,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,121502,41.668480,-70.409294,13.50,15.0,0.0,29.9,14.10,,,292,307,1.5,316,2.6,0.6,0.0
"07-04-2021 08:30:00",3.4,3.0,13.1,0.1,12.1,347.0,360.7,,20.47,33.2,-71,0,0.01,0.06,1.0,13849.6,16064.9,21893.6,25772.1,23.78,7.17,-32.5,0.130,97.2,8.21,0.66,1.3,0.3,0,0.2,7.330,2.7,1.210,11.4,0.0,123003,41.671585,-70.393929,19.00,63.4,0.1,29.9,13.80,,,287,302,0.9,261,1.8,0.4,0.0,3.3,2.9,12.9,0.1,12.0,311.0,366.9,1007.3,19.60,-6.1,-77,0,0.00,0.00,1.0,20332.5,21350.1,19610.6,24675.0,23.63,7.33,-36.9,0.096,99.0,8.39,0.22,1.1,0.3,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,123002,41.668514,-70.409294,20.70,340.7,0.1,29.9,14.10,,,282,296,2.4,249,4.9,0.7,1.0
"07-04-2021 08:45:00",3.4,3.0,13.2,0.1,12.1,345.1,360.8,,20.57,33.3,-71,0,0.01,0.06,1.0,13803.7,16017.7,21865.9,25744.9,23.76,7.17,-32.7,0.130,97.5,8.24,0.61,1.3,0.3,0,0.1,7.360,2.7,1.210,11.3,0.0,124502,41.671589,-70.393890,20.20,355.7,0.1,29.9,14.10,,,139,154,0.5,208,1.9,0.0,0.2,3.3,2.9,13.0,0.1,12.0,309.4,365.8,1007.6,19.66,-6.1,-63,0,0.00,0.00,1.0,20385.7,21333.1,19570.4,24685.8,23.62,7.33,-37.1,0.096,99.0,8.40,0.21,1.1,0.3,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,124502,41.668461,-70.409264,15.30,230.5,0.1,29.9,14.20,,,328,343,3.7,305,7.1,0.4,0.2
