Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-28-2021 04:15:00",3.4,3.0,12.4,0.1,12.0,361.0,362.7,,14.58,44.3,-81,0,0.03,0.13,1.0,13130.1,14849.6,17780.0,25433.5,15.93,7.02,-23.4,0.124,95.8,9.46,2.29,5.0,1.1,0,0.5,10.730,4.0,1.210,11.3,0.0,81459,41.671539,-70.394035,18.00,57.5,0.3,29.9,8.60,,,3,17,7.5,1,18.2,1.0,0.7,3.3,2.9,11.8,0.1,12.0,420.1,449.1,980.0,16.39,-6.7,-63,0,0.56,2.49,0.9,1196.3,2861.6,4445.8,24019.7,16.39,6.85,-8.5,0.095,88.3,8.65,0.60,1.0,0.3,-1,0.2,1.270,0.5,1.190,11.4,0.0,81502,41.668461,-70.409409,16.20,59.2,0.3,28.8,8.70,,,22,37,10.2,131,22.4,-1.6,-3.1
"10-28-2021 04:30:00",3.4,3.0,12.4,0.1,12.0,360.8,361.6,,14.47,44.3,-75,0,0.03,0.15,1.0,13165.6,14950.8,17790.2,25520.8,15.94,7.01,-23.3,0.124,95.8,9.46,2.01,5.2,1.1,0,0.6,10.820,4.0,1.210,11.3,0.0,82959,41.671551,-70.394035,18.30,210.4,0.7,29.9,8.60,,,5,20,8.1,356,16.6,4.7,0.0,3.3,2.9,11.8,0.1,12.0,422.8,454.0,980.3,16.49,-6.6,-63,0,0.40,1.76,0.9,1306.1,2635.7,4463.3,24110.9,16.39,6.85,-8.4,0.095,88.5,8.66,0.60,0.9,0.3,-1,0.2,1.300,0.5,1.190,11.4,0.0,83002,41.668480,-70.409378,23.50,171.1,0.0,28.9,8.60,,,32,47,9.4,153,17.7,-1.5,-1.9
"10-28-2021 04:45:00",3.4,3.0,12.5,0.1,12.0,358.7,366.1,,14.29,44.3,-77,0,0.03,0.14,1.0,13135.9,14889.5,17793.4,25434.5,15.92,7.01,-23.3,0.124,95.7,9.46,1.91,4.8,1.0,0,0.6,10.860,4.0,1.210,11.3,0.0,84459,41.671551,-70.394035,16.60,14.2,0.0,29.9,8.20,,,14,29,7.3,359,13.0,3.4,1.4,3.3,2.9,11.9,0.1,12.0,418.2,447.5,979.9,16.40,-6.7,-71,0,0.58,2.57,0.9,1191.2,2934.9,4656.1,23970.3,16.39,6.86,-8.9,0.095,88.4,8.65,0.62,0.9,0.3,-1,0.3,1.290,0.5,1.190,11.4,0.0,84502,41.668461,-70.409378,15.70,357.3,0.9,28.8,8.50,,,53,68,10.4,177,19.6,-2.2,-1.7
"10-28-2021 05:00:00",3.4,3.0,12.4,0.1,12.0,358.7,362.0,,14.20,44.3,-75,0,0.03,0.14,1.0,13174.3,14916.4,17768.1,25464.6,15.90,7.02,-23.4,0.124,95.7,9.46,3.86,4.8,1.0,0,0.5,10.770,4.0,1.210,11.3,0.0,85959,41.671558,-70.394035,17.60,161.7,0.1,29.9,7.90,,,32,47,10.6,86,16.2,0.0,-2.5,3.3,2.9,11.8,0.1,12.0,428.2,459.4,979.9,16.38,-6.7,-69,0,0.61,2.68,0.9,1177.2,2960.6,4564.0,24037.3,16.38,6.86,-8.7,0.095,88.6,8.67,0.59,0.8,0.2,-1,0.3,1.330,0.5,1.190,11.4,0.0,90002,41.668442,-70.409378,22.40,124.0,0.1,28.8,8.40,,,11,26,10.9,119,20.5,-2.4,-9.4
"10-28-2021 05:15:00",3.4,3.0,12.5,0.1,12.0,361.6,361.3,,14.18,44.2,-75,0,0.03,0.14,1.0,13186.3,14942.4,17783.9,25522.3,15.90,7.01,-23.2,0.124,95.7,9.46,6.06,4.8,1.0,0,0.5,10.820,4.0,1.210,11.3,0.0,91459,41.671551,-70.394020,17.40,55.9,0.1,29.9,8.00,,,17,32,9.5,8,16.9,2.5,0.2,3.3,2.9,11.8,0.1,12.0,428.2,461.6,980.3,16.51,-6.6,-67,0,0.55,2.43,0.9,1208.8,2888.5,4675.8,24050.5,16.35,6.86,-8.7,0.095,88.5,8.67,0.64,0.8,0.2,-1,0.3,1.300,0.5,1.190,11.4,0.0,91502,41.668461,-70.409378,17.30,4.8,0.1,28.8,8.30,,,36,51,6.3,132,11.6,-0.3,-4.9
"10-28-2021 05:30:00",3.4,3.0,12.5,0.1,12.0,357.1,358.9,,14.17,44.2,-71,0,0.03,0.14,1.0,13203.0,14947.3,17779.7,25573.2,15.92,7.01,-23.1,0.124,95.7,9.46,6.84,5.2,1.1,0,0.6,10.810,4.0,1.210,11.3,0.0,92959,41.671558,-70.394005,19.50,27.9,0.1,29.9,8.20,,,11,26,4.5,346,10.8,1.0,1.1,3.3,2.9,11.8,0.1,12.0,421.8,448.0,979.9,16.37,-6.7,-67,0,0.69,3.04,0.9,1102.5,3039.1,4063.5,23952.3,16.33,6.86,-8.9,0.095,88.5,8.67,0.60,0.8,0.2,-1,0.3,1.300,0.5,1.190,11.4,0.0,93002,41.668430,-70.409470,9.20,202.5,0.1,28.8,8.40,,,30,44,9.3,135,16.6,-1.6,-3.1
"10-28-2021 05:45:00",3.4,3.0,12.4,0.1,12.1,356.6,354.4,,14.09,44.2,-73,0,0.03,0.13,1.0,13160.1,14879.8,17785.4,25486.3,15.90,7.01,-22.9,0.124,95.7,9.46,3.08,5.2,1.1,0,0.5,10.860,4.0,1.210,11.3,0.0,94459,41.671558,-70.394035,16.80,249.7,0.3,29.9,8.30,,,14,29,3.7,20,7.6,0.5,0.0,3.3,2.9,11.8,0.1,12.0,422.6,448.9,980.0,16.38,-6.7,-67,0,0.51,2.24,0.9,1196.1,2692.8,4269.4,24143.9,16.34,6.86,-8.7,0.095,88.5,8.67,0.70,0.8,0.2,-1,0.3,1.310,0.5,1.190,11.4,0.0,94502,41.668457,-70.409393,17.90,141.4,0.1,28.8,8.50,,,33,48,6.3,119,12.3,-3.5,-10.4
"10-28-2021 06:00:00",3.4,3.0,12.5,0.1,12.1,360.8,358.7,,14.24,44.1,-71,0,0.03,0.14,1.0,13193.6,14939.2,17774.4,25532.4,15.89,7.01,-23.1,0.124,95.7,9.46,2.19,4.7,1.0,0,0.5,10.810,4.0,1.210,11.3,0.0,95959,41.671551,-70.394043,14.00,226.7,0.3,29.9,8.20,,,359,14,7.8,330,13.5,1.8,0.4,3.3,2.9,11.8,0.1,12.0,420.5,450.7,979.7,16.25,-6.7,-63,0,0.47,2.09,0.9,1246.9,2742.3,4581.3,24075.0,16.33,6.86,-9.0,0.095,88.7,8.69,0.62,0.9,0.2,-1,0.3,1.300,0.5,1.190,11.4,0.0,100002,41.668461,-70.409393,10.90,127.0,0.5,28.8,8.60,,,6,20,7.0,101,14.3,-0.9,0.1
"10-28-2021 06:15:00",3.4,3.0,12.5,0.0,12.0,364.5,365.5,,14.20,44.1,-75,0,0.03,0.14,1.0,13191.0,14956.8,17777.9,25547.9,15.87,7.01,-23.1,0.124,95.6,9.46,1.95,4.9,1.1,0,0.6,10.720,4.0,1.210,11.3,0.0,101459,41.671528,-70.393982,18.90,27.1,0.7,29.9,8.50,,,11,26,8.6,359,16.3,1.7,0.0,3.3,2.9,11.8,0.1,12.0,421.1,450.7,979.7,16.31,-6.7,-65,0,0.61,2.72,0.9,1175.0,2905.5,4150.2,24110.7,16.32,6.87,-9.4,0.095,88.8,8.70,0.60,0.8,0.2,-1,0.3,1.300,0.5,1.190,11.4,0.0,101502,41.668449,-70.409340,17.80,344.0,0.3,28.9,8.80,,,29,44,6.9,136,12.6,-1.0,-2.0
"10-28-2021 06:30:00",3.4,3.0,12.5,0.1,12.0,362.5,361.9,,14.12,44.1,-73,0,0.03,0.14,1.0,13116.9,14887.0,17720.7,25398.6,15.85,7.01,-23.2,0.124,95.6,9.47,8.79,4.9,1.1,0,0.5,10.750,4.0,1.210,11.3,0.0,102959,41.671539,-70.394035,16.80,274.5,0.3,29.9,8.60,,,81,96,6.3,81,8.9,1.2,0.0,3.3,2.9,11.8,0.1,12.0,428.9,460.5,979.2,16.14,-6.7,-65,0,0.60,2.64,0.9,1128.1,2786.1,4227.3,24052.9,16.30,6.87,-9.3,0.095,88.8,8.71,0.64,0.9,0.2,-1,0.2,1.310,0.5,1.190,11.4,0.0,103002,41.668461,-70.409378,17.40,354.3,0.3,28.9,8.80,,,25,40,7.2,102,14.9,-0.8,-3.7
"10-28-2021 06:45:00",3.4,3.0,12.4,0.1,12.0,352.6,361.4,,14.03,44.2,-73,0,0.04,0.17,1.0,13048.7,14910.1,17777.3,25515.6,15.85,7.01,-23.2,0.124,95.6,9.46,3.33,5.1,1.1,0,0.6,10.790,4.0,1.210,11.3,0.0,104459,41.671551,-70.394005,17.70,293.3,0.1,29.9,8.70,,,345,360,4.3,350,8.8,1.2,-0.5,3.3,2.9,11.8,0.1,12.0,429.1,459.9,978.2,15.77,-6.8,-63,0,0.55,2.42,0.9,1064.8,2655.4,4889.6,24086.8,16.31,6.87,-9.4,0.095,88.6,8.68,0.57,0.9,0.2,-1,0.3,1.300,0.5,1.190,11.4,0.0,104502,41.668449,-70.409393,17.20,216.3,0.1,28.9,9.00,,,50,65,7.7,133,14.2,-1.4,-3.2
"10-28-2021 07:00:00",3.4,3.0,12.4,0.1,12.1,361.0,362.6,,13.92,44.2,-73,0,0.03,0.15,1.0,13097.4,14887.2,17719.1,25449.2,15.82,7.01,-23.2,0.124,95.6,9.47,2.23,5.1,1.1,0,0.6,10.980,4.1,1.210,11.3,0.0,105959,41.671539,-70.394043,17.80,355.2,0.1,29.9,9.00,,,13,28,3.0,61,5.7,0.6,-1.7,3.3,2.9,11.8,0.1,12.0,425.8,454.0,978.1,15.65,-6.8,-63,0,0.52,2.31,0.9,1019.5,2431.2,4264.4,23984.5,16.28,6.86,-9.1,0.095,88.6,8.69,0.58,0.7,0.2,-1,0.3,1.320,0.5,1.190,11.4,0.0,110002,41.668461,-70.409432,17.40,335.0,0.0,28.9,9.20,,,18,33,7.5,108,15.1,-1.6,-2.2
"10-28-2021 07:15:00",3.4,3.0,12.5,0.1,12.1,359.8,361.9,,13.88,44.2,-75,0,0.03,0.15,1.0,13131.6,14931.9,17756.1,25542.7,15.80,7.01,-23.2,0.124,95.5,9.47,7.39,5.0,1.1,0,0.6,10.740,4.0,1.210,11.3,0.0,111459,41.671551,-70.394005,18.10,217.4,0.1,29.9,9.00,,,351,6,9.8,321,16.9,1.3,0.6,3.3,2.9,11.8,0.1,12.0,419.6,450.0,978.5,15.74,-6.8,-57,0,0.66,2.94,0.9,1148.1,3070.7,4111.8,24068.7,16.27,6.87,-9.5,0.095,88.6,8.70,0.62,0.9,0.3,-1,0.3,1.370,0.5,1.190,11.4,0.0,111502,41.668476,-70.409393,15.40,0.5,0.1,28.9,9.40,,,36,51,6.9,127,13.1,-0.6,-1.4
"10-28-2021 07:30:00",3.4,3.0,12.5,0.1,12.1,358.2,360.7,,13.78,44.1,-73,0,0.03,0.14,1.0,13171.9,14926.1,17704.1,25515.1,15.80,7.01,-23.1,0.124,95.6,9.47,4.58,4.9,1.1,0,0.6,10.750,4.0,1.210,11.3,0.0,112959,41.671551,-70.393997,20.80,92.3,0.0,30.0,9.00,,,9,24,5.7,349,11.0,0.3,0.2,3.3,2.9,11.8,0.1,12.0,419.7,449.8,978.6,15.80,-6.8,-57,0,0.63,2.81,0.9,1030.0,2693.4,4221.4,24013.4,16.27,6.88,-9.8,0.095,88.7,8.71,0.56,0.9,0.3,-1,0.3,1.320,0.5,1.190,11.4,0.0,113002,41.668457,-70.409393,20.00,307.3,0.1,28.9,9.00,,,49,64,7.5,113,13.6,-0.9,-3.9
"10-28-2021 07:45:00",3.4,3.0,12.5,0.1,12.0,362.6,364.7,,13.77,44.2,-71,0,0.03,0.14,1.0,13148.3,14876.4,17674.7,25458.4,15.81,7.01,-23.1,0.124,95.5,9.46,2.10,5.1,1.1,0,0.6,10.760,4.0,1.210,11.3,0.0,114459,41.671551,-70.394035,20.00,250.1,0.1,30.0,9.00,,,4,19,5.6,340,12.2,-0.6,-0.7,3.3,2.9,11.8,0.1,12.0,423.2,452.8,978.1,15.72,-6.8,-59,0,0.45,1.98,0.9,1013.9,2200.5,3844.7,24066.1,16.26,6.87,-9.7,0.095,88.8,8.71,0.58,0.8,0.2,-1,0.3,1.310,0.5,1.190,11.4,0.0,114502,41.668457,-70.409409,19.00,263.4,0.0,29.9,9.20,,,4,19,6.6,352,15.5,1.8,-0.6
"10-28-2021 08:00:00",3.4,3.0,12.5,0.1,12.0,355.0,356.5,,13.87,44.1,-63,0,0.03,0.13,1.0,13147.3,14869.5,17691.0,25452.8,15.83,7.01,-23.1,0.124,95.5,9.46,1.83,4.9,1.1,0,0.5,10.720,4.0,1.210,11.3,0.0,115959,41.671539,-70.394005,20.60,183.2,0.1,30.0,9.00,,,8,23,4.4,332,7.0,0.4,0.9,3.3,2.9,11.8,0.1,12.0,427.5,462.2,977.3,15.38,-6.8,-57,0,0.55,2.42,0.9,1063.7,2520.7,3995.7,24046.1,16.27,6.87,-9.6,0.095,88.8,8.72,0.57,0.8,0.2,-1,0.2,1.360,0.5,1.190,11.4,0.0,120002,41.668457,-70.409393,19.50,14.0,0.3,30.0,9.30,,,4,19,6.2,22,13.0,2.7,-1.4
"10-28-2021 08:15:00",3.4,3.0,12.4,0.0,12.0,358.4,360.3,,13.99,44.1,-67,0,0.03,0.13,1.0,13224.9,14933.6,17716.5,25541.4,15.80,7.01,-23.2,0.124,95.4,9.45,1.84,5.2,1.1,0,0.5,10.760,4.0,1.210,11.3,0.0,121459,41.671532,-70.394005,19.90,185.8,0.3,30.0,8.90,,,13,28,7.2,170,15.5,-2.4,-1.3,3.3,2.9,11.8,0.1,12.0,429.9,462.9,977.6,15.37,-6.8,-59,0,0.57,2.50,0.9,1148.8,2764.2,4318.1,23988.2,16.26,6.87,-9.3,0.095,88.6,8.70,0.62,1.0,0.3,-1,0.3,1.310,0.5,1.190,11.4,0.0,121502,41.668449,-70.409432,21.70,185.0,0.3,30.0,9.30,,,21,36,9.7,100,18.4,-0.7,-5.8
"10-28-2021 08:30:00",3.4,3.0,12.5,0.0,12.0,360.1,359.8,,14.03,44.1,-73,0,0.03,0.12,1.0,13112.5,14755.1,17561.4,25445.2,15.77,7.01,-23.3,0.124,95.6,9.48,2.00,4.5,1.0,0,0.6,10.980,4.1,1.210,11.3,0.0,122959,41.671528,-70.394035,18.90,144.9,0.1,30.0,9.10,,,357,11,3.7,251,8.2,-1.1,1.4,3.3,2.9,11.8,0.1,12.0,425.2,458.9,977.5,15.40,-6.8,-57,0,0.65,2.86,0.9,831.4,2989.7,3089.7,24034.7,16.25,6.87,-9.4,0.095,88.4,8.68,0.61,0.7,0.2,-1,0.3,1.310,0.5,1.190,11.4,0.0,123002,41.668449,-70.409416,22.00,49.0,0.1,30.0,9.40,,,16,31,4.4,10,8.7,1.0,-0.1
"10-28-2021 08:45:00",3.4,3.0,12.4,0.1,12.1,359.3,359.2,,14.07,44.1,-65,0,0.03,0.15,1.0,13151.7,14928.6,17672.4,25477.2,15.74,7.02,-23.5,0.124,95.6,9.48,2.12,4.7,1.0,0,0.5,10.750,4.0,1.210,11.3,0.0,124459,41.671528,-70.394035,22.30,279.6,0.1,30.0,9.10,,,23,38,7.2,234,11.2,-0.3,2.8,3.3,2.9,11.8,0.1,12.0,430.9,465.2,976.9,15.07,-6.9,-59,0,0.61,2.71,0.9,1016.3,2522.0,3530.7,24101.1,16.26,6.86,-8.7,0.095,88.5,8.68,0.62,1.0,0.3,-1,0.3,1.300,0.5,1.190,11.4,0.0,124502,41.668457,-70.409432,20.70,32.2,0.1,30.0,9.40,,,29,44,4.5,16,9.1,1.8,0.6
