Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-29-2021 16:15:00",3.4,3.0,14.5,0.1,12.1,318.4,356.7,,21.81,44.8,-73,0,0.23,1.00,1.0,10792.5,15544.3,18144.4,25253.5,22.45,7.27,-38.0,0.124,103.7,8.99,0.87,1.5,0.4,0,0.2,3.690,1.4,1.210,11.4,0.0,201459,41.671539,-70.394035,21.20,290.2,0.1,30.0,15.40,,,3,17,7.6,324,13.7,0.4,0.2,3.3,2.9,13.0,0.1,12.0,377.9,465.0,1013.8,19.74,-6.1,-61,0,0.00,0.00,1.0,6777.9,6459.9,11657.1,24577.3,22.37,7.43,-43.2,0.095,102.9,8.93,0.21,1.3,0.3,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,201502,41.668442,-70.409340,18.70,221.5,0.0,30.0,14.90,,,312,327,2.1,345,3.4,0.6,-0.1
"09-29-2021 16:30:00",3.4,3.0,14.5,0.1,12.0,317.6,360.4,,21.98,44.9,-71,0,0.00,0.00,1.0,13908.3,15442.8,20945.0,25678.6,22.45,7.27,-38.4,0.124,103.8,9.00,4.79,1.7,0.4,0,0.4,7.690,2.8,1.210,11.3,0.0,202959,41.671566,-70.394035,19.60,137.8,0.1,30.0,16.20,,,338,353,4.5,185,9.1,-1.2,0.7,3.3,2.9,13.1,0.1,12.0,371.1,462.5,1014.2,20.07,-6.0,-63,0,0.00,0.00,1.0,7423.9,6467.6,11793.6,24727.7,22.37,7.44,-43.5,0.095,102.9,8.93,0.28,1.8,0.4,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,203002,41.668480,-70.409332,22.70,94.8,0.1,30.0,15.50,,,347,2,3.5,351,6.2,0.0,0.3
"09-29-2021 16:45:00",3.4,3.0,13.5,0.1,12.1,342.1,361.6,,21.98,44.8,-75,0,0.00,0.00,1.0,13264.6,14819.2,20756.6,25281.2,22.44,7.26,-37.7,0.124,103.6,8.98,3.02,1.7,0.4,0,0.3,7.800,2.9,1.210,11.4,0.0,204459,41.671532,-70.393982,22.70,156.3,0.1,30.0,15.50,,,346,1,3.4,230,6.5,-0.6,0.4,3.3,2.9,13.0,0.1,12.0,375.5,463.1,1014.3,20.30,-6.0,-67,0,0.00,0.00,1.0,7728.2,5338.4,10946.7,24731.5,22.37,7.44,-43.8,0.095,103.0,8.94,0.29,1.2,0.3,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,204502,41.668442,-70.409355,23.10,38.6,0.1,30.0,15.20,,,5,20,3.6,26,6.5,0.4,-0.1
"09-29-2021 17:00:00",3.4,3.0,14.5,0.1,12.0,316.1,356.6,,21.98,44.9,-69,0,1.04,4.61,1.0,3466.0,12490.7,14681.1,25622.3,22.43,7.27,-38.1,0.124,103.7,8.99,5.28,2.0,0.5,0,0.4,6.760,2.5,1.210,11.3,0.0,205959,41.671532,-70.393959,20.20,259.1,0.0,30.0,16.30,,,336,351,5.5,182,10.3,-1.1,0.4,3.3,2.9,13.0,0.1,12.0,374.8,463.4,1014.6,20.51,-5.9,-63,0,0.00,0.00,1.0,7616.4,5724.2,10600.8,24799.8,22.36,7.44,-43.7,0.095,103.0,8.94,0.27,1.6,0.4,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,210002,41.668461,-70.409370,22.40,138.5,0.0,30.0,15.40,,,2,17,4.0,13,7.5,0.6,-0.4
"09-29-2021 17:15:00",3.4,3.0,13.3,0.1,12.0,344.0,360.3,,22.06,45.0,-67,0,0.43,1.88,1.0,7133.8,14355.1,14632.2,25538.6,22.41,7.25,-37.1,0.124,103.2,8.95,0.82,1.8,0.4,0,0.3,7.660,2.8,1.210,11.3,0.0,211459,41.671532,-70.393997,20.30,199.3,0.0,30.0,15.70,,,20,35,3.2,222,6.9,-0.7,0.4,3.3,2.9,13.0,0.1,12.0,375.2,463.7,1014.6,20.62,-5.9,-63,0,0.05,0.20,1.0,7169.2,8295.5,11125.3,24705.9,22.35,7.44,-43.8,0.095,102.9,8.94,0.28,1.9,0.5,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,211502,41.668449,-70.409378,20.50,57.8,0.1,30.0,15.10,,,359,14,3.8,20,7.3,-0.1,-0.4
"09-29-2021 17:30:00",3.4,3.0,13.6,0.1,12.0,337.4,358.5,,22.00,45.0,-75,0,0.05,0.24,1.0,13085.3,15876.4,21072.2,25866.0,22.42,7.25,-37.3,0.124,103.4,8.97,1.06,1.7,0.4,0,0.3,7.820,2.9,1.210,11.4,0.0,212959,41.671539,-70.393982,18.90,248.5,0.0,30.0,16.00,,,358,13,1.8,176,3.5,-0.8,0.1,3.3,2.9,13.1,0.1,12.0,364.7,463.8,1014.5,20.48,-5.9,-63,0,0.00,0.00,1.0,6958.4,8478.2,8960.1,24697.8,22.34,7.45,-44.1,0.095,103.1,8.95,0.26,1.9,0.5,-1,0.1,-0.340,-0.1,1.190,11.4,0.0,213002,41.668461,-70.409332,21.70,217.6,0.1,30.0,15.80,,,23,38,4.3,167,8.9,-2.7,-1.4
"09-29-2021 17:45:00",3.4,3.0,13.5,0.1,12.0,337.3,360.9,,22.02,45.0,-73,0,0.05,0.22,1.0,13009.4,15715.4,20946.8,25920.2,22.40,7.26,-37.8,0.124,103.4,8.97,1.35,1.7,0.4,0,0.3,7.680,2.8,1.210,11.3,0.0,214459,41.671539,-70.394005,21.60,51.2,0.1,30.0,16.00,,,331,346,1.9,151,3.8,-0.8,0.3,3.3,2.9,13.1,0.1,12.0,382.5,464.4,1014.7,20.41,-5.9,-65,0,0.00,0.00,1.0,7755.1,9436.4,9238.3,24696.4,22.33,7.45,-44.1,0.095,103.0,8.95,0.28,2.5,0.6,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,214502,41.668461,-70.409355,20.10,52.9,0.1,30.0,15.60,,,353,8,4.1,142,8.8,-1.3,-0.8
"09-29-2021 18:00:00",3.4,3.0,13.2,0.1,12.1,346.6,364.9,,21.88,45.0,-75,0,0.31,1.39,1.0,8429.4,14550.7,20945.2,25886.7,22.40,7.26,-37.4,0.124,103.5,8.98,1.85,1.9,0.4,0,0.3,2.770,1.0,1.210,11.4,0.0,215959,41.671570,-70.394035,28.30,161.1,0.1,30.0,14.40,,,21,36,2.2,357,4.6,-0.4,0.1,3.3,2.9,12.9,0.1,12.0,391.5,469.0,1014.7,20.28,-6.0,-67,0,0.06,0.26,1.0,6793.9,10967.9,9475.9,24600.9,22.32,7.44,-43.9,0.095,102.9,8.94,0.24,2.3,0.5,-1,0.2,-0.350,-0.1,1.190,11.4,0.0,220002,41.668476,-70.409370,23.40,173.3,0.1,30.0,14.80,,,27,42,4.7,143,9.3,-1.4,-0.8
"09-29-2021 18:15:00",3.4,3.0,13.1,0.0,12.1,347.2,358.9,,21.64,45.1,-73,0,1.07,4.75,1.0,3735.3,14548.7,19484.5,25816.1,22.37,7.26,-37.6,0.124,103.3,8.97,0.91,1.9,0.4,0,0.3,5.010,1.9,1.210,11.4,0.0,221459,41.671589,-70.394020,24.60,290.1,0.1,30.0,14.00,,,13,28,1.4,332,3.4,-0.4,0.1,3.3,2.9,12.9,0.1,12.0,390.2,471.4,1014.8,20.09,-6.0,-65,0,0.00,0.00,1.0,7079.0,9995.2,9072.5,24680.4,22.28,7.44,-43.7,0.095,102.8,8.94,0.24,2.4,0.6,-1,0.2,-0.330,-0.1,1.190,11.4,0.0,221502,41.668499,-70.409393,21.50,49.2,0.0,30.0,14.50,,,16,31,2.7,134,5.4,-0.8,-0.6
"09-29-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,345.9,355.5,,21.38,45.4,-75,0,0.24,1.08,1.0,10454.2,15981.9,20722.7,25838.4,22.39,7.24,-36.4,0.124,103.1,8.94,3.21,2.2,0.5,0,0.2,7.640,2.8,1.210,11.3,0.0,222959,41.671597,-70.393959,20.90,191.3,0.0,30.0,13.70,,,330,345,2.2,350,4.7,-0.4,0.1,3.3,2.9,12.8,0.1,12.0,389.0,468.6,1014.8,19.89,-6.0,-65,0,0.13,0.59,1.0,6724.8,11244.6,10231.7,24605.7,22.31,7.44,-43.4,0.095,102.8,8.93,0.28,2.5,0.6,-1,0.2,-0.300,-0.1,1.190,11.4,0.0,223002,41.668507,-70.409370,24.70,182.7,0.0,30.0,14.20,,,12,27,3.2,141,6.1,-0.6,-0.5
"09-29-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,348.4,357.7,,21.10,45.5,-73,0,0.00,0.00,1.0,14012.7,15861.6,21100.0,25648.2,22.38,7.23,-35.8,0.124,102.9,8.92,1.97,75.6,15.8,2,2.3,7.880,2.9,1.210,11.3,0.0,224459,41.671608,-70.393929,22.30,55.6,0.0,30.0,13.40,,,315,330,1.6,334,3.0,-0.4,0.1,3.3,2.9,12.8,0.1,12.0,389.0,467.2,1014.9,19.70,-6.1,-67,0,0.14,0.63,1.0,6379.8,11110.2,9886.8,24596.6,22.31,7.44,-43.4,0.095,102.8,8.93,0.29,2.3,0.5,-1,0.2,-0.310,-0.1,1.190,11.4,0.0,224502,41.668480,-70.409355,20.10,216.6,0.0,30.0,14.00,,,12,27,3.2,141,6.4,-1.2,-0.7
"09-29-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,348.9,357.6,,20.85,45.5,-69,0,0.01,0.06,1.0,13729.2,15747.0,20784.7,25429.9,22.37,7.23,-36.1,0.124,102.8,8.92,3.08,9.6,2.0,1,1.3,7.770,2.9,1.210,11.3,0.0,225959,41.671597,-70.393959,22.30,327.9,0.1,30.0,12.90,,,310,325,1.6,355,3.1,-0.4,0.0,3.3,2.9,12.8,0.0,12.0,395.0,469.6,1014.9,19.52,-6.1,-69,0,0.02,0.08,1.0,7288.5,9309.0,9571.1,24661.7,22.30,7.42,-42.5,0.095,102.7,8.92,0.24,2.5,0.6,-1,0.1,-0.300,-0.1,1.190,11.4,0.0,230002,41.668507,-70.409355,20.30,125.8,0.1,30.0,13.90,,,5,20,3.3,153,6.4,-1.1,-0.5
"09-29-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,348.5,360.2,,20.55,45.6,-71,0,0.51,2.27,1.0,6001.6,12664.6,16602.4,25755.0,22.37,7.23,-36.1,0.124,102.4,8.89,1.15,2.2,0.5,0,0.3,3.310,1.2,1.210,11.3,0.0,231459,41.671597,-70.393967,21.00,51.1,0.1,30.0,12.40,,,346,1,1.4,334,2.6,-0.4,0.1,3.3,2.9,12.7,0.1,12.0,391.8,468.3,1014.9,19.34,-6.1,-63,0,0.00,0.00,1.0,7584.6,9684.8,9305.6,24670.1,22.30,7.43,-43.3,0.095,102.8,8.94,0.23,2.2,0.5,-1,0.1,-0.280,0.0,1.190,11.4,0.0,231502,41.668514,-70.409340,21.40,53.5,0.0,30.0,13.50,,,321,336,1.7,150,3.3,-1.0,-0.5
"09-29-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,348.5,358.0,,20.26,45.7,-69,0,0.07,0.29,1.0,12443.4,15326.0,20412.4,25562.0,22.36,7.23,-35.7,0.124,102.2,8.87,3.38,2.0,0.4,0,0.3,4.020,1.5,1.210,11.3,0.0,232959,41.671589,-70.393944,25.80,103.3,0.0,30.0,11.90,,,349,4,1.3,359,2.5,-0.4,0.1,3.3,2.9,12.8,0.1,12.0,390.8,466.5,1015.0,19.16,-6.2,-71,0,0.01,0.03,1.0,7433.2,10179.1,9616.6,24670.6,22.30,7.43,-42.8,0.095,102.7,8.93,0.29,2.4,0.6,-1,0.1,-0.300,-0.1,1.190,11.4,0.0,233002,41.668537,-70.409355,21.40,193.0,0.0,30.0,13.30,,,340,355,1.0,159,1.9,-1.0,-0.5
"09-29-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,348.8,361.5,,19.98,45.7,-69,0,0.00,0.00,1.0,13879.8,15223.8,20430.7,25501.6,22.33,7.21,-35.0,0.124,102.2,8.87,4.92,2.4,0.5,0,0.2,7.820,2.9,1.210,11.3,0.0,234459,41.671608,-70.393982,20.30,294.3,0.1,30.0,11.70,,,352,7,0.7,33,1.7,-0.4,0.1,3.3,2.9,12.8,0.1,12.0,394.3,467.3,1015.1,18.98,-6.2,-69,0,0.00,0.00,1.0,7933.5,10679.4,9854.9,24501.4,22.29,7.41,-41.7,0.095,102.5,8.91,0.27,2.9,0.7,-1,0.1,-0.310,-0.1,1.190,11.4,0.0,234502,41.668556,-70.409378,20.30,15.3,0.0,30.0,12.80,,,48,63,0.4,208,0.6,-1.0,-0.5
"09-29-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,348.3,358.9,,19.66,45.7,-71,0,0.00,0.00,1.0,13539.7,13887.4,20690.7,25427.1,22.33,7.19,-33.9,0.124,101.8,8.84,0.97,2.4,0.5,0,0.4,7.870,2.9,1.210,11.3,0.0,235959,41.671585,-70.393982,18.60,79.2,0.0,30.0,11.50,,,337,352,1.1,342,2.0,-0.4,0.1,3.3,2.9,12.8,0.1,12.0,396.5,469.8,1015.3,18.80,-6.2,-65,0,0.00,0.00,1.0,7706.2,8378.1,9251.9,24643.9,22.28,7.41,-41.7,0.095,102.5,8.91,0.30,2.6,0.6,-1,0.1,-0.260,0.0,1.190,11.4,0.0,2,41.668545,-70.409355,21.00,271.6,0.0,30.0,12.40,,,151,165,0.8,189,1.5,-1.0,-0.5
"09-29-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,349.4,363.5,,19.40,45.6,-71,0,0.00,0.00,1.0,13630.6,15109.5,19359.2,25350.8,22.31,7.19,-33.4,0.124,100.9,8.77,0.93,1.9,0.4,0,0.2,7.850,2.9,1.210,11.3,0.0,1459,41.671589,-70.393982,18.30,255.1,0.0,30.0,11.20,,,206,221,0.4,289,0.8,-0.4,0.0,3.3,2.9,12.7,0.1,12.0,392.1,468.6,1015.4,18.63,-6.3,-65,0,0.10,0.44,1.0,7373.5,8930.4,10635.2,24593.7,22.26,7.42,-42.2,0.095,102.5,8.91,0.34,2.8,0.6,-1,0.2,-0.290,-0.1,1.190,11.4,0.0,1502,41.668533,-70.409355,27.70,153.2,0.0,30.0,12.10,,,280,295,0.4,344,0.7,-0.8,-0.6
"09-29-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,351.8,358.1,,19.14,45.7,-73,0,0.00,0.00,1.0,11352.9,10472.8,20603.3,25166.6,22.32,7.19,-33.3,0.124,101.4,8.81,0.76,1.8,0.4,0,0.3,7.850,2.9,1.210,11.3,0.0,2959,41.671585,-70.394005,23.00,345.4,0.0,30.0,10.90,,,4,19,1.1,329,2.6,-0.4,0.1,3.3,2.9,12.7,0.1,12.0,399.1,471.7,1015.4,18.46,-6.3,-69,0,0.11,0.47,1.0,7045.1,8548.2,10338.4,24600.9,22.26,7.42,-42.2,0.095,102.5,8.92,0.29,2.5,0.6,-1,0.1,-0.270,0.0,1.190,11.4,0.0,3002,41.668499,-70.409332,15.80,325.4,0.0,30.0,11.90,,,242,256,1.6,205,3.4,-1.0,-0.5
