Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-16-2021 08:45:00",3.4,3.0,13.2,0.1,12.0,345.9,356.8,,27.66,37.1,-67,0,0.01,0.04,1.0,14023.8,16188.9,21993.8,25957.0,25.39,7.32,-41.4,0.130,105.6,8.66,0.55,1.0,0.2,0,0.1,6.560,2.4,1.210,11.3,0.0,124457,41.671646,-70.393890,19.60,57.9,0.0,30.1,22.50,,,271,286,2.7,2,5.5,0.5,0.1,3.3,3.0,13.1,0.1,12.0,321.7,369.7,1017.7,26.02,-4.9,-65,0,0.00,0.00,1.0,20446.1,21320.4,19625.0,24561.8,24.78,7.45,-44.3,0.096,104.1,8.64,0.19,1.0,0.3,-1,0.0,-1.300,-0.4,1.190,11.4,0.0,124459,41.668659,-70.409294,19.70,208.9,0.0,30.1,22.50,,,259,274,3.0,169,6.2,-0.9,-1.0
"07-16-2021 09:00:00",3.4,3.0,13.3,0.1,12.1,341.8,356.1,,27.87,37.1,-63,0,0.01,0.03,1.0,14091.0,16128.2,21684.7,25889.7,25.39,7.34,-42.8,0.130,106.7,8.76,0.53,1.2,0.3,0,0.1,6.530,2.4,1.210,11.4,0.0,125957,41.671700,-70.393921,17.50,226.9,0.1,30.1,22.90,,,194,209,1.9,315,3.7,0.7,0.0,3.3,3.0,13.2,0.1,12.0,305.7,368.6,1017.5,26.16,-4.9,-67,0,0.00,0.00,1.0,20480.0,21357.2,19659.7,24610.4,24.78,7.44,-44.1,0.096,104.0,8.63,0.19,1.0,0.3,-1,0.0,-1.300,-0.4,1.190,11.4,0.0,125959,41.668667,-70.409294,20.40,307.2,0.1,30.1,22.70,,,211,226,3.1,99,6.4,-0.6,-1.0
"07-16-2021 09:15:00",3.4,3.0,13.4,0.1,12.1,340.4,364.0,,28.19,37.0,-65,0,0.00,0.01,1.0,14068.2,16104.3,22001.0,25921.8,25.43,7.35,-43.3,0.130,106.9,8.76,0.59,1.2,0.3,0,0.1,6.550,2.4,1.210,11.4,0.0,131457,41.671665,-70.393883,23.60,284.1,0.1,30.1,23.30,,,240,255,2.0,344,3.7,0.4,0.1,3.3,3.0,13.5,0.1,12.0,304.2,369.5,1017.5,26.43,-4.8,-69,0,0.00,0.00,1.0,20529.0,21378.6,19686.9,24594.6,24.84,7.46,-45.3,0.096,104.3,8.64,0.21,0.5,0.2,-1,0.0,-1.250,-0.4,1.190,11.4,0.0,131459,41.668678,-70.409302,20.40,352.6,0.1,30.1,23.70,,,219,234,6.2,129,12.6,-1.0,-1.5
"07-16-2021 09:30:00",3.4,3.0,13.5,0.1,12.1,341.9,358.1,,28.68,36.9,-65,0,0.00,0.02,1.0,14123.0,16164.3,21922.1,25957.6,25.44,7.34,-42.5,0.130,106.6,8.74,0.53,1.0,0.2,0,0.1,6.660,2.5,1.210,11.3,0.0,132957,41.671654,-70.393890,21.00,117.8,0.1,30.1,24.30,,,208,223,3.1,325,5.7,0.2,0.1,3.3,3.0,13.5,0.1,12.0,304.4,369.1,1017.2,26.83,-4.8,-69,0,0.00,0.00,1.0,20470.7,21377.2,19658.1,24563.3,24.88,7.46,-45.0,0.096,104.5,8.65,0.13,0.6,0.2,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,132959,41.668613,-70.409256,22.80,53.2,0.1,30.1,23.80,,,242,256,3.7,96,7.3,-0.1,-1.0
"07-16-2021 09:45:00",3.4,3.0,13.6,0.1,12.0,338.7,360.8,,29.36,36.7,-73,0,0.01,0.02,1.0,14044.6,16126.5,21973.6,25890.3,25.45,7.38,-44.6,0.130,107.1,8.77,0.51,1.0,0.3,0,0.1,6.490,2.4,1.210,11.4,0.0,134457,41.671700,-70.393929,20.00,108.6,0.3,30.1,24.50,,,205,220,3.7,46,7.0,0.7,-0.2,3.3,3.0,13.5,0.1,12.0,291.8,369.2,1017.1,27.25,-4.7,-71,0,0.00,0.00,1.0,20453.7,21380.2,19659.9,24616.8,24.95,7.47,-45.6,0.096,104.6,8.65,0.20,0.5,0.2,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,134459,41.668652,-70.409279,20.70,292.7,0.0,30.0,24.30,,,216,231,2.7,80,5.4,-0.2,-0.6
"07-16-2021 10:00:00",3.4,3.0,13.6,0.1,12.0,336.5,358.5,,29.97,36.6,-67,0,0.00,0.01,1.0,14150.1,16175.0,21948.3,25994.2,25.51,7.35,-43.3,0.130,107.0,8.76,0.48,1.0,0.2,0,0.1,6.510,2.4,1.210,11.4,0.0,135957,41.671703,-70.393929,23.40,95.5,0.3,30.1,25.20,,,200,215,4.7,39,8.7,0.8,-0.4,3.3,3.0,13.5,0.1,12.0,299.3,369.7,1017.0,27.58,-4.6,-69,0,0.00,0.00,1.0,20397.7,21376.8,19638.6,24577.8,25.02,7.47,-46.0,0.096,104.7,8.64,0.16,0.4,0.2,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,135959,41.668629,-70.409256,18.60,12.1,0.1,30.0,25.00,,,244,259,4.1,104,7.1,-0.7,-0.3
"07-16-2021 10:15:00",3.4,3.0,13.7,0.1,12.1,337.6,365.1,,30.46,36.6,-69,0,0.00,0.01,1.0,14130.2,16155.0,22023.6,25984.0,25.53,7.36,-43.7,0.131,106.8,8.73,0.47,0.9,0.2,0,0.1,6.580,2.4,1.210,11.4,0.0,141457,41.671711,-70.393959,22.50,157.8,0.1,30.1,25.20,,,178,193,2.7,24,5.2,0.3,0.2,3.3,3.0,13.4,0.1,12.0,295.7,369.6,1016.9,27.88,-4.6,-79,0,0.00,0.00,1.0,20455.7,21352.9,19634.7,24619.6,25.06,7.48,-46.3,0.096,104.9,8.66,0.19,0.5,0.2,-1,-0.1,-1.310,-0.4,1.190,11.4,0.0,141459,41.668686,-70.409332,19.70,260.4,0.0,30.0,24.80,,,203,218,3.8,352,7.5,0.7,0.3
"07-16-2021 10:30:00",3.4,3.0,13.8,0.1,12.0,335.8,360.2,,30.76,36.7,-69,0,0.00,0.02,1.0,14080.3,16146.5,21981.3,25922.1,25.53,7.34,-42.6,0.130,106.6,8.72,0.44,0.8,0.2,0,0.0,6.640,2.4,1.210,11.3,0.0,142957,41.671738,-70.393959,21.20,44.1,0.0,30.1,25.10,,,193,208,2.6,328,5.2,0.9,0.7,3.3,3.0,13.5,0.1,12.0,293.2,367.4,1017.1,28.00,-4.6,-67,0,0.00,0.00,1.0,20466.7,21392.9,19647.3,24621.1,25.07,7.48,-46.2,0.096,104.8,8.65,0.15,0.4,0.1,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,142959,41.668652,-70.409302,21.90,6.6,0.0,30.1,24.80,,,248,263,5.3,118,10.0,-0.7,-1.5
"07-16-2021 10:45:00",3.4,3.0,13.7,0.1,12.0,335.0,357.4,,30.97,36.8,-65,0,0.00,0.01,1.0,14129.6,16158.0,22013.7,25955.9,25.57,7.31,-40.5,0.131,106.3,8.69,0.40,0.8,0.2,0,0.0,6.650,2.5,1.210,11.4,0.0,144457,41.671700,-70.393921,15.40,98.6,0.1,30.0,25.50,,,240,255,4.4,78,8.0,0.4,-0.2,3.3,3.0,13.5,0.1,12.0,293.6,370.3,1017.1,27.98,-4.6,-67,0,0.00,0.00,1.0,20485.0,21403.6,19658.3,24613.9,25.08,7.48,-46.3,0.096,104.9,8.66,0.11,0.4,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,144459,41.668659,-70.409302,16.70,42.5,0.0,30.0,25.30,,,249,264,3.3,115,7.4,-0.3,-0.6
"07-16-2021 11:00:00",3.4,3.0,13.8,0.1,12.0,335.6,359.6,,31.14,37.0,-65,0,0.01,0.03,1.0,14016.7,16107.8,21936.6,25844.2,25.68,7.32,-41.4,0.131,106.9,8.72,0.48,0.7,0.2,0,0.1,6.580,2.4,1.210,11.3,0.0,145957,41.671711,-70.393921,20.80,198.4,0.0,30.1,25.60,,,211,226,2.8,10,5.6,1.2,0.0,3.3,3.0,13.4,0.1,12.0,293.8,370.9,1017.1,27.94,-4.6,-69,0,0.00,0.00,1.0,20428.5,21353.3,19638.8,24583.1,25.10,7.48,-46.3,0.096,105.0,8.66,0.14,0.4,0.2,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,145959,41.668705,-70.409294,20.80,202.2,0.1,30.1,25.30,,,238,253,1.9,28,4.3,0.5,0.0
"07-16-2021 11:15:00",3.4,3.0,13.8,0.1,12.0,336.2,361.3,,31.36,37.1,-73,0,0.00,0.02,1.0,14085.1,16139.5,21985.7,25927.5,25.79,7.31,-40.7,0.131,107.0,8.72,0.52,0.8,0.2,0,0.0,6.470,2.4,1.210,11.4,0.0,151457,41.671684,-70.393883,21.80,288.7,0.3,30.1,25.60,,,175,190,2.5,331,5.1,1.3,0.0,3.3,3.0,13.5,0.1,12.0,287.7,369.8,1017.1,27.89,-4.6,-69,0,0.00,0.00,1.0,20466.9,21394.0,19666.0,24602.5,25.12,7.47,-46.0,0.096,105.0,8.65,0.14,0.4,0.1,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,151459,41.668678,-70.409241,17.30,18.0,0.1,30.0,25.50,,,239,254,4.4,108,8.8,-0.3,-1.5
"07-16-2021 11:30:00",3.4,3.0,13.9,0.1,12.1,331.0,358.9,,31.61,37.2,-69,0,0.00,0.00,1.0,14111.8,16123.7,21989.8,25953.5,25.80,7.32,-41.6,0.131,106.9,8.71,0.42,0.7,0.2,0,0.1,6.540,2.4,1.210,11.3,0.0,152957,41.671700,-70.393921,20.70,140.5,0.0,30.1,26.10,,,240,255,1.8,16,3.1,0.7,0.3,3.3,3.0,13.6,0.1,12.0,285.7,369.4,1017.2,27.87,-4.6,-71,0,0.00,0.00,1.0,20374.2,21324.1,19613.8,24515.0,25.13,7.48,-46.2,0.096,105.1,8.66,0.14,0.5,0.2,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,152959,41.668659,-70.409264,20.30,28.5,0.1,30.0,25.80,,,230,245,5.5,115,10.7,-0.5,-2.7
"07-16-2021 11:45:00",3.4,3.0,14.0,0.1,12.0,332.2,361.7,,31.91,37.2,-67,0,0.00,0.01,1.0,14148.0,16180.5,21978.7,25967.7,25.84,7.33,-42.2,0.131,107.4,8.73,0.50,0.8,0.2,0,0.1,6.500,2.4,1.210,11.4,0.0,154457,41.671703,-70.393959,21.80,258.0,0.0,30.1,26.30,,,206,221,3.1,346,6.1,0.7,0.3,3.3,3.0,13.6,0.1,12.0,283.6,372.1,1017.1,27.88,-4.6,-71,0,0.00,0.00,1.0,20539.8,21424.3,19696.4,24662.8,25.15,7.48,-46.3,0.096,105.2,8.67,0.15,0.4,0.1,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,154459,41.668652,-70.409256,21.90,252.1,0.0,30.1,26.10,,,239,254,3.3,111,6.7,-0.3,-1.7
"07-16-2021 12:00:00",3.4,3.0,13.8,0.1,12.1,334.0,360.7,,32.14,37.1,-71,0,0.01,0.02,1.0,14110.1,16188.5,22024.2,25946.0,25.96,7.32,-41.7,0.131,107.5,8.72,0.47,0.9,0.2,0,0.0,6.370,2.4,1.210,11.4,0.0,155957,41.671711,-70.393890,16.90,277.7,0.1,30.0,26.90,,,180,194,4.8,59,8.6,-0.2,-2.6,3.3,3.0,13.6,0.1,12.0,287.8,370.4,1017.1,27.95,-4.6,-69,0,0.00,0.00,1.0,20527.7,21417.9,19650.1,24662.4,25.28,7.46,-45.4,0.096,105.2,8.65,0.15,0.4,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,155959,41.668659,-70.409279,17.50,247.3,0.1,30.0,26.60,,,214,229,7.2,110,13.8,0.1,-0.4
"07-16-2021 12:15:00",3.4,3.0,13.8,0.1,12.1,335.8,361.2,,32.18,37.3,-67,0,0.01,0.05,1.0,14093.4,16153.0,21367.2,25922.2,26.07,7.31,-40.9,0.131,107.2,8.68,0.46,0.8,0.2,0,0.1,6.350,2.3,1.210,11.3,0.0,161457,41.671711,-70.393929,18.40,307.2,0.0,30.1,27.10,,,237,252,5.9,83,10.4,0.4,-2.9,3.3,3.0,13.8,0.1,12.0,278.3,369.4,1017.0,28.07,-4.6,-69,0,0.00,0.00,1.0,20538.3,21414.4,19683.6,24664.1,25.30,7.46,-45.5,0.096,105.3,8.65,0.16,0.3,0.1,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,161459,41.668716,-70.409294,16.70,251.1,0.1,30.0,26.60,,,203,218,4.3,101,8.2,-0.7,-2.2
"07-16-2021 12:30:00",3.4,3.0,14.1,0.1,12.1,327.4,355.9,,32.37,37.4,-69,0,0.00,0.01,1.0,14157.6,16195.7,21999.9,25995.7,26.14,7.31,-41.0,0.131,107.6,8.70,0.54,0.9,0.2,0,0.0,6.200,2.3,1.210,11.4,0.0,162957,41.671711,-70.393929,19.80,40.6,0.0,30.1,27.20,,,207,222,2.2,61,4.3,0.5,0.0,3.3,3.0,13.7,0.1,12.0,284.3,369.3,1017.0,28.21,-4.5,-65,0,0.00,0.00,1.0,20363.2,21282.8,19578.5,24490.5,25.32,7.47,-46.1,0.096,105.4,8.66,0.14,0.3,0.1,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,162959,41.668705,-70.409264,20.60,195.2,0.1,30.0,26.70,,,209,224,5.3,79,10.8,-0.2,-2.5
"07-16-2021 12:45:00",3.4,3.0,13.7,0.1,12.0,337.8,361.5,,32.50,37.6,-83,0,0.01,0.02,1.0,14059.3,16127.3,21906.6,25855.7,26.27,7.32,-41.2,0.131,107.8,8.70,0.51,0.8,0.2,0,0.0,6.340,2.3,1.210,11.3,0.0,164457,41.671711,-70.393959,21.20,313.0,0.3,30.1,27.30,,,192,207,7.9,318,15.3,2.5,1.7,3.3,3.0,13.7,0.1,12.0,287.1,370.8,1017.0,28.22,-4.5,-71,0,0.00,0.00,1.0,20494.6,21407.0,19655.9,24656.4,25.31,7.48,-46.2,0.096,105.4,8.66,0.12,0.2,0.1,-1,-0.1,-1.360,-0.4,1.190,11.4,0.0,164459,41.668724,-70.409332,19.80,204.7,0.7,30.0,26.80,,,204,219,4.2,6,8.3,-0.4,-0.2
"07-16-2021 13:00:00",3.4,3.0,13.5,0.1,12.0,336.5,359.0,,32.55,37.7,-73,0,0.01,0.03,1.0,14088.0,16186.4,21996.9,25969.3,26.28,7.30,-40.1,0.131,107.8,8.70,0.43,0.9,0.2,0,0.0,6.300,2.3,1.210,11.3,0.0,165957,41.671681,-70.393921,23.30,35.2,0.1,30.1,27.30,,,203,218,3.3,53,6.2,0.1,-0.7,3.3,3.0,13.8,0.1,12.0,280.2,369.7,1016.9,28.00,-4.6,-67,0,0.00,0.00,1.0,20335.9,21346.6,19584.3,24573.4,25.32,7.48,-46.4,0.096,105.6,8.67,0.13,0.4,0.1,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,165959,41.668690,-70.409294,21.40,312.0,0.0,30.0,27.10,,,221,236,4.0,120,8.0,-1.7,-1.1
"07-16-2021 13:15:00",3.4,3.0,13.7,0.1,12.1,340.4,358.6,,32.48,37.8,-69,0,0.00,0.01,1.0,14010.0,16053.5,21917.6,25842.0,26.24,7.32,-41.3,0.131,108.0,8.72,0.46,1.0,0.2,0,0.0,6.500,2.4,1.210,11.4,0.0,171457,41.671730,-70.393967,17.10,210.7,0.3,30.0,27.30,,,177,192,4.4,359,9.3,,,3.3,3.0,13.6,0.1,12.0,291.1,371.4,1016.8,27.96,-4.6,-69,0,0.00,0.00,1.0,20437.3,21415.7,19682.0,24676.2,25.34,7.48,-46.6,0.096,105.5,8.66,0.14,0.4,0.2,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,171459,41.668667,-70.409302,15.80,156.7,0.3,30.0,27.00,,,218,233,4.0,341,5.8,1.1,0.6
"07-16-2021 13:30:00",3.4,3.0,13.7,0.1,12.0,332.1,358.7,,32.43,38.0,-71,0,0.00,0.01,1.0,14061.5,16106.7,21964.9,25881.5,26.30,7.29,-39.9,0.131,108.1,8.72,0.51,1.0,0.2,0,0.0,6.430,2.4,1.210,11.4,0.0,172957,41.671703,-70.393921,17.10,196.5,0.0,30.0,27.50,,,204,219,4.0,64,7.8,0.8,-1.0,3.3,3.0,13.7,0.1,12.0,281.9,368.4,1016.7,27.91,-4.6,-69,0,0.00,0.00,1.0,20351.1,21345.5,19596.3,24525.3,25.33,7.48,-46.7,0.096,105.6,8.67,0.12,0.4,0.1,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,172959,41.668686,-70.409317,17.40,250.8,0.1,30.0,26.80,,,188,203,5.4,355,10.7,4.1,0.5
"07-16-2021 13:45:00",3.4,3.0,13.6,0.1,12.0,338.4,358.0,,32.37,38.1,-79,0,0.00,0.02,1.0,14064.7,16120.9,21962.4,25908.1,26.27,7.32,-41.6,0.131,108.3,8.74,0.53,1.0,0.2,0,0.1,6.320,2.3,1.210,11.3,0.0,174457,41.671703,-70.393906,16.40,56.0,0.5,30.0,27.20,,,244,259,4.1,88,7.1,-0.1,-1.1,3.3,3.0,13.6,0.1,12.0,289.1,367.3,1016.9,27.80,-4.6,-67,0,0.00,0.00,1.0,20360.7,21340.8,19620.4,24575.9,25.30,7.49,-46.8,0.096,105.7,8.69,0.16,0.3,0.1,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,174459,41.668686,-70.409279,17.70,92.5,0.1,30.0,27.10,,,260,275,4.7,25,8.1,2.0,0.4
"07-16-2021 14:00:00",3.4,3.0,13.5,0.1,12.0,341.9,361.6,,32.19,38.2,-69,0,0.01,0.03,1.0,14013.5,16120.8,21925.0,25870.2,26.18,7.32,-41.7,0.131,108.3,8.75,0.39,0.9,0.2,0,0.0,6.460,2.4,1.210,11.4,0.0,175957,41.671711,-70.393929,22.20,111.9,0.1,30.1,27.40,,,225,240,2.7,46,4.6,0.8,-0.6,3.3,3.0,13.6,0.1,12.0,289.9,368.2,1016.7,27.74,-4.6,-67,0,0.00,0.00,1.0,20469.7,21405.7,19628.2,24621.1,25.32,7.49,-46.8,0.096,105.6,8.68,0.18,0.3,0.1,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,175959,41.668659,-70.409256,23.50,158.1,0.1,30.1,27.00,,,238,253,6.0,347,11.6,3.1,-0.4
"07-16-2021 14:15:00",3.4,3.0,13.7,0.1,12.0,341.0,365.8,,32.18,38.2,-69,0,0.00,0.01,1.0,14110.3,16137.9,22002.1,25985.7,26.20,7.34,-42.5,0.131,108.5,8.77,0.51,1.0,0.3,0,0.0,6.240,2.3,1.210,11.4,0.0,181457,41.671684,-70.393906,21.20,249.1,0.1,30.1,27.40,,,252,267,3.2,41,6.4,0.2,0.0,3.3,3.0,13.6,0.1,12.0,280.5,369.8,1016.6,27.74,-4.6,-71,0,0.00,0.00,1.0,20491.0,21407.7,19657.6,24654.3,25.34,7.49,-46.8,0.096,105.6,8.67,0.15,0.4,0.2,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,181459,41.668659,-70.409241,22.90,343.0,0.1,30.0,27.00,,,232,247,6.2,354,11.9,2.0,1.7
"07-16-2021 14:30:00",3.4,3.0,13.8,0.1,12.0,340.1,364.4,,32.13,38.2,-67,0,0.00,0.01,1.0,14118.9,16168.8,22007.5,25940.4,26.25,7.35,-43.1,0.131,108.7,8.78,0.46,1.0,0.2,0,0.0,6.450,2.4,1.210,11.4,0.0,182957,41.671700,-70.393921,19.30,194.6,0.0,30.0,27.10,,,191,206,5.1,344,9.5,1.7,0.0,3.3,3.0,13.6,0.1,12.0,302.8,369.1,1016.6,27.68,-4.6,-69,0,0.00,0.00,1.0,20353.2,21294.7,19586.2,24488.3,25.39,7.49,-47.1,0.096,105.8,8.68,0.14,0.3,0.1,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,182959,41.668652,-70.409279,16.70,335.6,0.0,30.0,26.80,,,207,222,5.6,109,10.9,-1.1,-3.1
"07-16-2021 14:45:00",3.4,3.0,13.7,0.1,12.1,335.3,363.8,,32.14,38.2,-71,0,0.00,0.02,1.0,14083.3,16145.3,21992.4,25962.3,26.13,7.34,-42.6,0.131,108.3,8.76,0.44,0.9,0.2,0,0.1,6.440,2.4,1.210,11.4,0.0,184457,41.671700,-70.393921,20.90,52.4,0.1,30.0,27.40,,,234,249,3.2,341,5.9,1.1,0.4,3.3,3.0,13.6,0.1,12.0,289.8,368.6,1016.4,27.66,-4.6,-69,0,0.00,0.00,1.0,20415.0,21353.4,19639.0,24564.0,25.44,7.51,-48.3,0.096,106.1,8.69,0.18,0.3,0.1,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,184459,41.668678,-70.409264,21.50,353.6,0.1,30.0,26.80,,,217,232,3.1,357,6.1,4.8,0.7
"07-16-2021 15:00:00",3.4,3.0,13.7,0.1,12.0,337.1,360.3,,32.29,38.1,-71,0,0.01,0.03,1.0,14096.1,16176.5,21951.6,25947.2,26.16,7.36,-43.8,0.131,108.7,8.79,0.55,1.0,0.2,0,0.0,6.330,2.3,1.210,11.4,0.0,185957,41.671700,-70.393921,20.70,349.7,0.1,30.0,27.10,,,227,242,5.3,329,11.6,2.1,0.6,3.3,3.0,13.5,0.1,12.0,303.0,368.4,1016.3,27.68,-4.6,-73,0,0.00,0.00,1.0,20446.1,21361.0,19635.8,24633.9,25.52,7.51,-48.4,0.096,106.1,8.68,0.17,0.3,0.1,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,185959,41.668652,-70.409279,19.50,207.8,0.3,30.0,27.10,,,207,222,5.5,353,11.7,2.3,-1.0
"07-16-2021 15:15:00",3.4,3.0,13.7,0.1,12.1,336.5,359.4,,32.38,38.0,-73,0,0.01,0.02,1.0,14085.6,16159.6,21960.7,25931.1,26.32,7.35,-42.9,0.131,108.3,8.73,0.45,0.9,0.2,0,0.0,6.480,2.4,1.210,11.3,0.0,191457,41.671673,-70.393890,21.30,3.2,0.1,30.0,27.30,,,213,228,2.5,23,5.2,1.1,0.0,3.3,3.0,13.6,0.1,12.0,280.4,367.4,1016.3,27.71,-4.6,-73,0,0.00,0.00,1.0,20502.8,21395.6,19633.2,24626.1,25.54,7.51,-48.5,0.096,106.1,8.68,0.14,0.3,0.1,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,191459,41.668678,-70.409302,20.10,17.0,0.1,30.0,26.80,,,224,238,6.6,353,12.5,3.9,0.8
"07-16-2021 15:30:00",3.4,3.0,13.6,0.1,12.0,342.1,365.0,,32.50,38.0,-73,0,0.01,0.02,1.0,14097.5,16167.6,21973.0,25920.0,26.40,7.35,-43.2,0.131,108.6,8.74,0.48,1.0,0.2,0,0.0,6.440,2.4,1.210,11.4,0.0,192957,41.671700,-70.393921,21.60,25.2,0.0,30.0,27.20,,,172,187,3.3,17,6.3,0.5,-0.7,3.3,3.0,13.6,0.1,12.0,302.5,370.4,1016.3,27.68,-4.6,-69,0,0.00,0.00,1.0,20451.9,21347.3,19622.8,24569.5,25.65,7.51,-48.4,0.097,106.2,8.67,0.15,0.4,0.2,-1,-0.1,-1.550,-0.5,1.190,11.4,0.0,192959,41.668678,-70.409302,20.10,31.4,0.1,30.0,26.60,,,218,233,6.0,136,11.4,-2.5,-4.1
"07-16-2021 15:45:00",3.4,3.0,13.7,0.1,12.0,335.4,356.3,,32.57,38.0,-69,0,0.00,0.02,1.0,14116.3,16165.8,21993.8,25963.1,26.50,7.36,-43.7,0.132,109.6,8.81,0.50,1.1,0.3,0,0.0,6.270,2.3,1.210,11.4,0.0,194457,41.671681,-70.393906,19.90,11.3,0.1,30.0,27.40,,,235,250,2.1,31,4.7,0.7,-0.1,3.3,3.0,13.5,0.1,12.0,290.6,369.6,1016.6,27.76,-4.6,-63,0,0.00,0.00,1.0,20477.2,21362.5,19634.4,24585.9,25.75,7.52,-49.2,0.097,106.3,8.66,0.12,0.5,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,194459,41.668659,-70.409302,17.70,174.2,0.9,30.0,26.80,,,212,227,5.1,335,10.2,1.1,-0.1
"07-16-2021 16:00:00",3.4,3.0,13.7,0.1,12.0,339.8,364.0,,32.65,38.1,-73,0,0.00,0.02,1.0,14093.2,16148.9,21963.4,25942.1,26.63,7.36,-44.1,0.131,109.2,8.76,0.46,0.9,0.2,0,0.0,6.270,2.3,1.210,11.4,0.0,195957,41.671711,-70.393944,22.00,186.2,0.1,30.0,27.50,,,200,214,2.3,11,5.8,0.7,0.1,3.3,3.0,13.6,0.1,12.0,306.1,369.5,1016.8,27.80,-4.6,-73,0,0.00,0.00,1.0,20414.1,21318.9,19577.7,24528.4,25.79,7.52,-49.0,0.097,106.4,8.67,0.14,0.5,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,195959,41.668667,-70.409294,19.30,335.3,0.3,30.0,26.70,,,207,222,8.4,136,16.1,-1.9,-2.2
"07-16-2021 16:15:00",3.4,3.0,13.7,0.1,12.0,333.6,357.9,,32.66,38.2,-71,0,0.01,0.03,1.0,14046.3,16140.7,21837.8,25949.7,26.74,7.37,-44.6,0.131,109.5,8.76,0.45,1.2,0.3,0,0.0,6.180,2.3,1.210,11.4,0.0,201457,41.671703,-70.393921,23.60,1.3,0.3,30.0,27.40,,,210,224,5.1,322,10.2,,,3.3,3.0,13.6,0.1,12.0,287.8,369.9,1017.1,27.83,-4.6,-67,0,0.00,0.00,1.0,20399.2,21310.2,19601.8,24511.3,25.82,7.54,-49.8,0.097,106.5,8.67,0.11,0.5,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,201459,41.668667,-70.409256,21.10,221.3,0.9,30.0,27.10,,,236,251,3.5,22,8.1,-1.9,-1.7
