Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-25-2021 16:15:00",3.4,3.0,13.5,0.1,12.0,342.9,363.1,,36.27,44.5,-69,0,0.02,0.08,1.0,13882.7,16134.4,21715.3,25973.2,27.14,7.76,-67.7,0.132,112.1,8.91,0.80,1.6,0.4,0,0.1,6.340,2.3,1.210,11.4,0.0,201459,41.671684,-70.394035,18.10,93.9,0.0,30.1,28.60,,,138,153,1.8,51,3.6,0.0,0.0,3.3,3.0,13.5,0.1,12.0,311.3,370.3,1018.7,34.78,-3.3,-69,0,0.00,0.00,1.0,20649.4,21490.0,19864.0,24632.9,26.68,7.53,-49.7,0.098,105.8,8.48,0.07,0.7,0.2,-1,-0.1,-1.650,-0.5,1.190,11.4,0.0,201460,41.668648,-70.409393,17.20,4.0,0.1,30.1,28.50,,,184,198,2.8,136,5.4,-1.3,-0.5
"08-25-2021 16:30:00",3.4,3.0,13.5,0.1,12.1,340.9,358.3,,36.29,44.6,-67,0,0.00,0.00,1.0,7092.5,11384.4,5553.5,25978.7,27.16,7.76,-67.5,0.132,112.3,8.92,0.71,1.7,0.4,0,0.1,5.090,1.9,1.210,11.4,0.0,202959,41.671681,-70.394074,23.80,191.2,0.0,30.1,28.20,,,129,143,1.4,7,3.0,0.0,0.0,3.3,3.0,13.2,0.1,12.0,320.0,370.9,1018.7,34.99,-3.3,-71,0,0.00,0.00,1.0,20676.3,21404.8,19835.4,24476.0,26.86,7.53,-49.4,0.098,106.0,8.46,0.09,0.7,0.2,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,202960,41.668633,-70.409355,23.50,158.1,0.0,30.1,28.50,,,253,268,0.8,172,1.6,-1.1,-0.5
"08-25-2021 16:45:00",3.4,3.0,13.8,0.1,12.0,331.9,354.6,,35.99,44.8,-67,0,0.05,0.20,1.0,12574.8,15361.3,21492.9,25983.3,27.30,7.73,-65.7,0.132,111.7,8.85,0.64,1.5,0.4,0,0.1,6.000,2.2,1.210,11.4,0.0,204459,41.671673,-70.394081,20.70,274.0,0.1,30.1,27.70,,,126,141,2.2,355,4.1,0.0,0.0,3.3,3.0,13.9,0.1,12.0,297.9,372.5,1018.6,34.86,-3.3,-69,0,0.00,0.00,1.0,20614.0,21324.8,19758.7,24391.4,26.95,7.53,-49.4,0.098,106.2,8.47,0.11,0.8,0.2,-1,-0.1,-1.700,-0.5,1.190,11.4,0.0,204460,41.668652,-70.409370,19.60,225.4,0.0,30.1,28.10,,,194,209,2.1,138,4.0,-1.1,-0.6
"08-25-2021 17:00:00",3.4,3.0,13.9,0.1,12.0,330.3,360.7,,35.70,45.0,-67,0,0.00,0.00,1.0,13715.4,15627.7,21765.0,25920.6,27.81,7.65,-60.8,0.132,111.6,8.77,2.45,1.7,0.4,0,0.1,5.920,2.2,1.210,11.4,0.0,205959,41.671684,-70.394081,20.00,54.7,0.0,30.1,27.50,,,125,140,1.6,28,3.4,0.0,0.0,3.3,3.0,13.4,0.1,12.0,315.5,371.9,1018.6,34.77,-3.3,-65,0,0.00,0.00,1.0,20630.1,21344.5,19809.2,24467.1,27.36,7.52,-48.9,0.098,106.9,8.46,0.08,0.5,0.2,-1,-0.1,-1.640,-0.5,1.190,11.4,0.0,205960,41.668667,-70.409340,18.80,36.0,0.1,30.1,28.10,,,234,249,3.0,165,5.9,-1.4,-0.8
"08-25-2021 17:15:00",3.4,3.0,13.6,0.1,12.1,338.4,358.3,,35.58,45.0,-71,0,0.00,0.00,1.0,14017.9,15476.6,21799.3,26011.6,28.09,7.60,-57.9,0.132,112.4,8.78,0.63,1.6,0.4,0,0.1,5.870,2.2,1.210,11.4,0.0,211459,41.671681,-70.394035,21.00,225.0,0.0,30.1,27.90,,,226,240,1.5,100,2.3,0.0,0.0,3.3,3.0,13.5,0.1,12.0,306.3,371.2,1018.6,34.74,-3.4,-71,0,0.00,0.00,1.0,20708.3,21428.2,19831.5,24520.0,27.36,7.52,-49.3,0.098,106.8,8.46,0.06,0.7,0.2,-1,-0.1,-1.670,-0.5,1.190,11.4,0.0,211460,41.668633,-70.409279,19.90,144.4,0.0,30.1,28.30,,,249,264,2.7,140,5.2,-1.1,-0.9
"08-25-2021 17:30:00",3.4,3.0,13.5,0.1,12.1,339.8,361.2,,35.63,44.9,-71,0,0.07,0.32,1.0,6132.7,9046.0,19378.0,26082.7,27.55,7.64,-60.6,0.132,111.9,8.83,0.86,1.6,0.4,0,0.1,6.040,2.2,1.210,11.4,0.0,212959,41.671654,-70.394020,22.90,324.0,0.0,30.1,28.80,,,222,237,0.6,19,1.4,0.0,0.0,3.3,3.0,13.4,0.1,12.0,312.4,372.1,1018.6,34.64,-3.4,-69,0,0.00,0.00,1.0,20622.6,21452.0,19839.2,24536.9,27.42,7.52,-49.3,0.098,106.9,8.45,0.09,0.9,0.2,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,212960,41.668621,-70.409302,23.30,244.2,0.0,30.1,27.90,,,225,239,3.5,132,7.1,-1.5,-1.1
"08-25-2021 17:45:00",3.4,3.0,13.6,0.1,12.1,341.0,363.9,,35.68,44.7,-73,0,0.00,0.00,1.0,14133.0,15805.9,21960.1,26065.7,27.30,7.79,-69.1,0.132,112.5,8.92,0.83,3.1,0.7,0,0.2,6.540,2.4,1.210,11.4,0.0,214459,41.671684,-70.394005,19.80,84.0,0.0,30.1,28.40,,,241,256,1.2,54,2.5,0.0,0.0,3.3,3.0,13.5,0.1,12.0,312.7,371.1,1018.6,34.63,-3.4,-71,0,0.00,0.00,1.0,20746.4,21440.7,19847.8,24540.4,27.44,7.53,-49.5,0.098,107.0,8.46,0.10,0.6,0.2,-1,-0.1,-1.660,-0.5,1.190,11.4,0.0,214460,41.668621,-70.409264,20.30,2.1,0.0,30.1,27.50,,,268,283,3.0,151,5.9,-1.3,-1.4
"08-25-2021 18:00:00",3.4,3.0,13.5,0.1,12.0,341.4,361.3,,35.58,44.6,-77,0,0.65,2.88,1.0,5312.5,13895.2,21479.3,26003.4,27.23,7.82,-71.1,0.132,112.7,8.95,0.88,1.9,0.4,0,0.1,6.440,2.4,1.210,11.4,0.0,215959,41.671654,-70.393982,23.60,195.3,0.1,30.1,28.40,,,282,297,1.3,44,2.8,0.2,0.0,3.3,3.0,13.4,0.1,12.0,327.8,369.6,1018.6,34.51,-3.4,-67,0,0.00,0.00,1.0,20666.4,21426.1,19782.0,24524.3,27.42,7.53,-49.6,0.098,107.0,8.46,0.07,0.6,0.2,-1,-0.1,-1.650,-0.5,1.190,11.4,0.0,215960,41.668594,-70.409294,23.10,177.7,0.0,30.1,27.60,,,247,262,1.5,132,3.1,-1.5,-1.0
"08-25-2021 18:15:00",3.4,3.0,13.5,0.1,12.0,343.8,361.1,,35.48,44.5,-75,0,0.00,0.00,1.0,13964.8,15320.6,21916.1,26098.3,27.14,7.79,-69.5,0.132,112.0,8.90,0.76,1.9,0.4,0,0.1,6.500,2.4,1.210,11.4,0.0,221459,41.671673,-70.393982,20.60,79.8,0.1,30.1,28.10,,,237,252,1.9,354,3.2,0.0,0.0,3.3,3.0,13.4,0.1,12.0,316.0,369.2,1018.6,34.32,-3.4,-69,0,0.00,0.00,1.0,20608.1,21379.5,19777.2,24472.3,27.37,7.53,-49.4,0.098,106.9,8.46,0.09,0.8,0.2,-1,-0.1,-1.640,-0.5,1.190,11.4,0.0,221460,41.668633,-70.409317,18.00,160.2,0.0,30.1,27.30,,,282,297,1.9,158,3.6,-1.5,-1.0
"08-25-2021 18:30:00",3.4,3.0,13.4,0.1,12.0,342.2,360.2,,35.31,44.5,-73,0,0.00,0.00,1.0,13956.2,15906.5,21845.5,26018.8,27.14,7.73,-66.0,0.132,111.9,8.89,0.82,1.5,0.4,0,0.1,6.420,2.4,1.210,11.4,0.0,222959,41.671654,-70.393982,20.80,11.7,0.0,30.1,27.80,,,203,218,0.8,353,1.7,-0.4,0.1,3.3,3.0,13.3,0.1,12.0,330.3,369.7,1018.8,34.06,-3.5,-71,0,0.00,0.00,1.0,20591.4,21367.8,19778.2,24462.0,27.32,7.52,-49.2,0.098,106.8,8.46,0.08,0.8,0.2,-1,-0.1,-1.600,-0.5,1.190,11.4,0.0,222960,41.668591,-70.409294,18.90,256.3,0.0,30.1,27.10,,,290,304,1.4,152,2.6,-1.5,-1.1
"08-25-2021 18:45:00",3.4,3.0,13.3,0.1,12.0,342.8,362.4,,34.67,44.8,-69,0,0.00,0.01,1.0,14054.8,16090.4,21880.8,25973.4,27.17,7.69,-63.3,0.132,112.1,8.90,1.14,1.5,0.4,0,0.1,6.420,2.4,1.210,11.3,0.0,224459,41.671681,-70.394005,17.70,36.6,0.0,30.1,26.60,,,212,227,1.3,359,2.7,-0.2,0.1,3.3,3.0,13.2,0.1,12.0,334.5,372.9,1018.8,33.75,-3.5,-69,0,0.00,0.00,1.0,20665.3,21416.7,19826.9,24598.4,27.29,7.53,-49.5,0.098,106.8,8.47,0.09,0.7,0.2,-1,-0.1,-1.640,-0.5,1.190,11.4,0.0,224460,41.668613,-70.409302,16.20,255.3,0.0,30.1,26.50,,,271,285,1.5,148,2.9,-1.3,-0.8
"08-25-2021 19:00:00",3.4,3.0,13.2,0.1,12.0,346.4,361.9,,34.13,45.0,-73,0,0.00,0.00,1.0,14018.4,15965.3,21812.4,25967.2,27.31,7.67,-62.3,0.132,111.9,8.86,0.73,1.7,0.4,0,0.1,6.240,2.3,1.210,11.4,0.0,225959,41.671681,-70.393997,20.70,322.6,0.0,30.1,25.80,,,189,204,1.6,2,3.2,-0.2,0.1,3.3,3.0,13.2,0.1,12.0,334.7,370.8,1018.7,33.42,-3.6,-71,0,0.00,0.00,1.0,20635.5,21312.9,19802.6,24549.1,27.27,7.53,-49.5,0.098,106.8,8.47,0.07,0.8,0.2,-1,-0.1,-1.650,-0.5,1.190,11.4,0.0,225960,41.668613,-70.409302,17.20,48.5,0.0,30.1,25.70,,,205,220,1.6,145,3.2,-1.0,-0.5
"08-25-2021 19:15:00",3.4,3.1,13.1,0.1,12.0,344.4,358.8,,33.57,45.1,-73,0,0.00,0.02,1.0,14046.8,16096.2,21877.7,26020.9,27.34,7.64,-60.5,0.132,111.1,8.79,0.78,3.3,0.7,0,0.1,6.110,2.3,1.210,11.4,0.0,231459,41.671684,-70.393982,23.00,250.1,0.0,30.1,24.90,,,188,203,1.3,60,2.6,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,333.7,370.1,1018.9,32.92,-3.7,-81,0,0.00,0.00,1.0,20702.2,21377.6,19751.7,24598.9,27.24,7.52,-49.3,0.098,106.7,8.46,0.07,0.8,0.2,-1,-0.1,-1.630,-0.5,1.190,11.4,0.0,231460,41.668602,-70.409332,17.20,358.9,0.0,30.1,25.00,,,196,210,1.7,144,3.5,-0.8,-0.6
"08-25-2021 19:30:00",3.4,3.1,13.0,0.1,12.0,350.6,360.3,,33.06,45.2,-69,0,0.00,0.00,1.0,13975.9,15766.0,21846.0,26044.0,27.36,7.70,-64.2,0.132,112.0,8.87,0.69,2.4,0.5,0,0.1,6.220,2.3,1.210,11.4,0.0,232959,41.671684,-70.394005,18.30,192.5,0.0,30.1,24.30,,,170,185,0.8,69,1.6,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,321.1,371.8,1018.9,32.36,-3.8,-71,0,0.00,0.00,1.0,20684.3,21401.3,19849.7,24600.6,27.25,7.52,-49.3,0.098,106.7,8.46,0.06,0.8,0.2,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,232960,41.668621,-70.409332,19.70,265.4,0.0,30.1,24.30,,,217,232,1.7,153,3.4,-0.8,-0.6
"08-25-2021 19:45:00",3.4,3.1,13.0,0.1,12.0,350.5,359.3,,32.62,45.2,-73,0,0.00,0.01,1.0,14137.3,16126.2,21755.4,26013.7,27.36,7.65,-60.8,0.132,111.8,8.85,0.95,2.2,0.5,0,0.1,6.190,2.3,1.210,11.4,0.0,234459,41.671684,-70.394035,19.30,292.1,0.0,30.1,23.90,,,164,179,0.9,90,1.8,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,334.8,371.5,1018.9,31.78,-3.9,-73,0,0.00,0.00,1.0,20541.3,21360.6,19753.8,24456.9,27.25,7.51,-48.3,0.098,106.6,8.46,0.06,0.7,0.2,-1,-0.1,-1.550,-0.5,1.190,11.4,0.0,234460,41.668629,-70.409355,19.20,280.8,0.0,30.1,24.10,,,183,197,1.5,142,3.1,-0.8,-0.6
"08-25-2021 20:00:00",3.4,3.1,13.0,0.1,12.0,350.1,360.9,,32.10,45.3,-69,0,0.01,0.06,1.0,14044.0,16246.3,21918.4,26119.9,27.35,7.58,-56.7,0.132,110.9,8.77,0.78,1.8,0.4,0,0.1,6.180,2.3,1.210,11.4,0.0,235959,41.671700,-70.394035,15.30,257.0,0.0,30.1,23.50,,,206,221,0.8,98,2.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,327.7,369.3,1018.9,31.21,-4.0,-65,0,0.00,0.00,1.0,20648.1,21426.2,19821.0,24586.3,27.21,7.51,-48.7,0.098,106.5,8.46,0.09,0.9,0.3,-1,-0.1,-1.540,-0.5,1.190,11.4,0.0,235960,41.668629,-70.409302,16.40,217.5,0.0,30.1,23.50,,,224,239,1.1,162,2.2,-0.8,-0.6
"08-25-2021 20:15:00",3.4,3.1,13.0,0.1,12.1,349.5,360.8,,31.56,45.3,-67,0,0.01,0.04,1.0,14029.4,16170.5,21929.3,26015.9,27.35,7.55,-55.1,0.132,109.9,8.70,0.66,2.2,0.5,0,0.1,6.170,2.3,1.210,11.4,0.0,1459,41.671700,-70.393982,18.00,260.1,0.1,30.1,23.10,,,182,197,0.5,98,1.1,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,323.5,372.3,1019.0,30.63,-4.1,-67,0,0.00,0.00,1.0,20574.0,21370.7,19760.5,24523.3,27.19,7.51,-48.4,0.098,106.4,8.45,0.08,0.7,0.2,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,1460,41.668629,-70.409355,19.60,125.8,0.0,30.1,23.20,,,220,235,1.9,164,3.7,-1.0,-0.6
"08-25-2021 20:30:00",3.4,3.1,13.0,0.1,12.1,348.9,360.2,,31.13,45.3,-71,0,0.00,0.01,1.0,14085.0,16106.7,21907.9,26076.9,27.38,7.56,-55.5,0.132,110.1,8.71,0.65,2.8,0.6,0,0.2,6.190,2.3,1.210,11.3,0.0,2959,41.671700,-70.394005,22.00,14.8,0.0,30.1,22.80,,,188,203,1.2,70,1.9,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,334.7,369.7,1019.3,30.11,-4.2,-71,0,0.00,0.00,1.0,20696.4,21406.9,19838.5,24610.5,27.15,7.52,-48.8,0.098,106.4,8.45,0.13,1.1,0.3,-1,-0.1,-1.540,-0.5,1.190,11.4,0.0,2960,41.668633,-70.409340,20.40,357.0,0.0,30.1,22.80,,,218,233,1.5,166,3.1,-0.8,-0.6
