Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-01-2021 16:15:00",3.4,3.0,13.4,0.1,12.1,339.6,355.0,,33.28,36.4,-71,0,0.01,0.06,1.0,13783.2,15983.6,21774.2,25726.6,28.76,7.65,-61.3,0.133,112.0,8.65,0.50,1.7,0.4,0,0.0,5.220,1.9,1.210,11.4,0.0,201458,41.671719,-70.393967,20.50,309.3,0.1,29.9,25.20,,,189,204,1.5,353,2.9,0.7,0.1,3.3,3.0,13.3,0.1,12.0,308.5,368.5,1010.4,30.37,-4.1,-69,0,0.00,0.00,1.0,20394.9,21403.5,19572.7,24823.7,27.59,7.53,-49.5,0.097,107.8,8.50,0.19,0.6,0.2,-1,-0.2,-1.660,-0.5,1.190,11.4,0.0,201459,41.668705,-70.409355,23.00,171.6,0.1,29.9,25.40,,,181,196,3.2,290,6.3,1.5,1.9
"07-01-2021 16:30:00",3.4,3.1,13.3,0.1,12.0,344.3,359.4,,32.79,36.4,-71,0,0.02,0.07,1.0,13657.2,15909.8,21765.9,25685.7,28.75,7.64,-60.4,0.133,112.2,8.67,0.60,2.1,0.5,0,0.1,5.270,1.9,1.210,11.4,0.0,202958,41.671719,-70.393944,22.10,130.8,0.1,29.9,24.70,,,201,216,2.7,66,5.7,0.1,-0.7,3.3,3.0,13.3,0.1,12.0,306.7,367.3,1010.6,29.87,-4.2,-73,0,0.00,0.00,1.0,20250.0,21268.8,19493.3,24670.3,27.45,7.54,-50.2,0.097,107.6,8.51,0.19,0.8,0.2,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,202959,41.668705,-70.409340,18.30,200.1,0.1,29.9,25.10,,,166,181,1.7,289,3.1,0.4,0.0
"07-01-2021 16:45:00",3.4,3.1,13.2,0.1,12.1,347.4,360.0,,32.41,36.3,-73,0,0.01,0.06,1.0,13664.3,15903.4,21773.4,25715.3,28.77,7.65,-61.4,0.133,112.4,8.67,0.57,2.0,0.5,0,0.0,5.320,2.0,1.210,11.4,0.0,204458,41.671646,-70.393890,23.60,48.2,0.0,29.9,24.90,,,229,244,2.1,90,4.0,0.0,-0.4,3.3,3.0,13.3,0.1,12.0,325.0,369.5,1011.2,29.41,-4.3,-71,0,0.00,0.00,1.0,20330.7,21328.9,19550.8,24793.0,27.43,7.55,-50.9,0.097,107.7,8.52,0.19,0.7,0.2,-1,-0.1,-1.630,-0.5,1.190,11.4,0.0,204459,41.668629,-70.409241,23.40,241.5,0.1,29.9,24.70,,,229,244,1.5,348,3.1,1.3,0.8
"07-01-2021 17:00:00",3.4,3.0,13.4,0.1,12.1,344.4,359.1,,32.03,36.3,-69,0,0.01,0.06,1.0,13782.5,15978.4,21753.7,25729.6,28.75,7.60,-58.5,0.133,112.0,8.65,0.53,2.0,0.5,0,0.0,5.360,2.0,1.210,11.4,0.0,205958,41.671597,-70.393890,21.10,296.4,0.1,29.9,24.30,,,267,282,2.0,331,3.9,0.5,0.1,3.3,3.0,13.4,0.1,12.0,299.7,371.5,1011.3,28.99,-4.4,-71,0,0.00,0.00,1.0,20354.2,21335.7,19520.3,24758.0,27.32,7.54,-50.2,0.097,107.3,8.50,0.16,0.6,0.2,-1,-0.1,-1.640,-0.5,1.190,11.4,0.0,205959,41.668564,-70.409203,20.80,357.9,0.0,29.9,24.30,,,278,293,3.8,43,7.4,0.8,-0.7
"07-01-2021 17:15:00",3.4,3.1,13.3,0.1,12.1,344.0,360.6,,31.82,36.2,-69,0,0.01,0.05,1.0,13820.2,15990.4,21768.2,25807.4,28.74,7.65,-61.3,0.133,112.0,8.65,0.54,1.8,0.4,0,0.0,5.250,1.9,1.210,11.4,0.0,211458,41.671566,-70.393929,16.90,319.3,0.1,29.9,24.10,,,298,313,1.7,6,3.2,1.3,0.0,3.3,3.0,13.4,0.1,12.0,315.4,368.1,1011.2,28.68,-4.4,-71,0,0.00,0.00,1.0,20246.4,21275.1,19466.1,24668.9,27.27,7.53,-49.8,0.097,107.0,8.49,0.20,0.7,0.2,-1,-0.1,-1.670,-0.5,1.190,11.4,0.0,211459,41.668518,-70.409241,16.20,3.0,0.1,29.9,23.80,,,301,315,0.9,323,1.8,0.4,0.2
"07-01-2021 17:30:00",3.4,3.0,13.3,0.1,12.1,346.6,361.6,,31.53,36.0,-69,0,0.01,0.06,1.0,13765.6,15969.8,21791.7,25753.7,28.73,7.65,-61.0,0.133,111.6,8.62,0.52,1.9,0.4,0,0.0,5.240,1.9,1.210,11.4,0.0,212958,41.671551,-70.393959,20.80,224.2,0.1,29.9,23.10,,,341,356,2.7,341,5.3,0.8,0.1,3.3,3.0,13.3,0.1,12.0,304.6,368.7,1011.3,28.35,-4.5,-59,0,0.00,0.00,1.0,20276.5,21246.7,19520.8,24606.2,27.26,7.53,-49.8,0.097,107.0,8.48,0.19,0.8,0.2,-1,-0.1,-1.700,-0.5,1.190,11.4,0.0,212959,41.668518,-70.409294,19.80,232.3,0.0,29.9,23.20,,,283,298,0.9,277,1.9,0.6,0.0
"07-01-2021 17:45:00",3.4,3.1,13.1,0.1,12.0,347.7,360.1,,31.20,35.9,-69,0,0.02,0.08,1.0,13738.3,16005.8,21655.6,25698.1,28.73,7.63,-59.7,0.133,111.8,8.64,0.59,1.8,0.4,0,0.0,5.190,1.9,1.210,11.4,0.0,214458,41.671551,-70.393982,24.00,178.7,0.1,29.9,22.90,,,321,335,1.5,329,3.1,0.0,0.0,3.3,3.0,13.1,0.1,12.0,313.2,368.8,1011.2,28.04,-4.6,-67,0,0.00,0.00,1.0,20522.6,21473.2,19593.4,24882.6,27.26,7.54,-50.0,0.097,106.9,8.48,0.19,0.8,0.2,-1,-0.1,-1.670,-0.5,1.190,11.4,0.0,214459,41.668514,-70.409332,19.70,341.5,0.0,29.9,22.90,,,357,12,2.1,158,4.1,0.0,-0.5
"07-01-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,347.7,359.8,,30.86,35.9,-67,0,0.01,0.06,1.0,13833.1,16028.7,21782.7,25796.2,28.69,7.64,-60.7,0.133,111.7,8.64,0.65,2.2,0.5,0,0.0,5.350,2.0,1.210,11.3,0.0,215958,41.671570,-70.393959,23.20,257.9,0.0,29.9,22.70,,,27,42,1.3,33,2.7,0.2,0.0,3.3,3.0,13.0,0.1,12.0,314.5,370.0,1011.3,27.80,-4.6,-71,0,0.00,0.00,1.0,20369.4,21360.1,19638.9,24712.1,27.24,7.53,-49.7,0.097,106.9,8.48,0.14,0.8,0.2,-1,-0.1,-1.630,-0.5,1.190,11.4,0.0,215959,41.668537,-70.409317,21.10,150.1,0.1,29.9,22.90,,,329,344,3.7,183,7.0,-0.1,-0.6
"07-01-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,349.6,359.3,,30.54,35.8,-65,0,0.01,0.06,1.0,13788.1,16013.7,21780.6,25792.3,28.69,7.54,-54.8,0.133,110.9,8.57,0.53,2.5,0.6,0,0.0,5.300,2.0,1.210,11.4,0.0,221458,41.671570,-70.394005,21.10,47.7,0.0,29.9,22.40,,,2,17,2.2,2,4.3,0.0,0.0,3.3,3.0,13.0,0.1,12.0,300.8,370.3,1011.4,27.61,-4.6,-79,0,0.00,0.00,1.0,20459.3,21401.0,19520.0,24809.5,27.21,7.52,-49.1,0.097,106.8,8.48,0.18,0.9,0.2,-1,-0.1,-1.670,-0.5,1.190,11.4,0.0,221459,41.668488,-70.409355,18.80,279.8,0.0,29.9,22.70,,,359,14,3.4,166,6.8,-0.1,-0.7
"07-01-2021 18:30:00",3.4,3.1,13.0,0.1,12.0,350.8,361.7,,30.10,35.8,-69,0,0.02,0.08,1.0,13719.9,16012.8,21756.0,25801.8,28.71,7.62,-59.4,0.133,111.9,8.64,0.63,2.5,0.6,0,0.0,5.410,2.0,1.210,11.4,0.0,222958,41.671585,-70.394020,16.90,305.5,0.0,29.9,21.50,,,33,48,1.5,20,2.5,0.0,0.0,3.3,3.0,13.0,0.1,12.0,329.2,370.1,1011.3,27.33,-4.7,-79,0,0.00,0.00,1.0,20188.1,21186.0,19516.9,24582.6,27.22,7.52,-48.8,0.097,106.9,8.48,0.17,0.9,0.3,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,222959,41.668499,-70.409416,13.20,28.3,0.1,29.9,21.90,,,30,45,2.8,184,5.4,-0.1,-0.4
"07-01-2021 18:45:00",3.4,3.1,13.1,0.1,12.0,347.8,360.5,,29.49,35.9,-73,0,0.02,0.07,1.0,13689.0,15936.3,21719.6,25676.9,28.71,7.60,-58.1,0.133,111.1,8.59,0.52,2.4,0.5,0,0.0,5.300,2.0,1.210,11.4,0.0,224458,41.671589,-70.394043,21.80,224.5,0.0,29.9,21.10,,,64,79,1.6,336,3.3,0.0,0.0,3.3,3.0,13.0,0.1,12.0,323.3,367.9,1011.0,26.96,-4.8,-71,0,0.00,0.00,1.0,20260.9,21246.1,19448.1,24652.9,27.23,7.51,-48.6,0.097,106.9,8.48,0.14,0.8,0.2,-1,-0.1,-1.630,-0.5,1.190,11.4,0.0,224459,41.668533,-70.409432,21.10,243.9,0.0,29.9,21.60,,,34,49,2.6,177,5.1,-0.1,-0.5
"07-01-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,351.7,367.1,,29.00,35.9,-69,0,0.02,0.07,1.0,13701.6,15948.4,21760.9,25793.9,28.79,7.67,-62.6,0.133,113.0,8.72,0.54,2.1,0.5,0,0.0,5.370,2.0,1.210,11.4,0.0,225958,41.671589,-70.394058,21.50,255.8,0.0,29.9,21.10,,,117,132,2.2,76,4.1,0.0,0.0,3.3,3.0,13.0,0.1,12.0,311.0,369.2,1011.1,26.69,-4.8,-73,0,0.00,0.00,1.0,20247.6,21270.5,19468.6,24667.9,27.34,7.52,-49.0,0.097,106.6,8.44,0.16,1.2,0.3,-1,-0.1,-1.590,-0.5,1.190,11.4,0.0,225959,41.668499,-70.409432,23.10,294.2,0.0,29.9,21.50,,,97,112,1.9,170,3.6,0.0,-0.6
"07-01-2021 19:15:00",3.4,3.1,13.0,0.1,12.0,350.1,359.8,,28.68,35.7,-73,0,0.02,0.07,1.0,13646.7,15922.0,21718.1,25642.5,28.81,7.66,-62.0,0.133,112.4,8.67,0.50,2.4,0.5,0,0.0,5.320,2.0,1.210,11.4,0.0,231458,41.671570,-70.394035,24.00,261.5,0.0,29.9,21.10,,,123,138,0.9,102,1.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,326.8,368.6,1011.0,26.50,-4.8,-73,0,0.00,0.00,1.0,20295.1,21292.7,19491.2,24711.4,27.47,7.52,-48.9,0.097,106.6,8.42,0.16,0.9,0.3,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,231459,41.668499,-70.409409,22.20,302.5,0.0,29.9,21.30,,,105,120,1.7,165,3.3,0.0,-0.5
"07-01-2021 19:30:00",3.4,3.1,13.0,0.1,12.1,351.6,356.9,,28.41,35.6,-69,0,0.01,0.05,1.0,13745.6,15945.2,21765.6,25782.3,28.78,7.60,-58.5,0.133,112.0,8.65,0.87,2.0,0.5,0,0.0,5.370,2.0,1.210,11.4,0.0,232958,41.671589,-70.394035,23.40,270.7,0.0,29.9,21.10,,,105,120,1.1,78,2.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.1,368.6,1011.2,26.34,-4.9,-69,0,0.00,0.00,1.0,20342.5,21314.8,19484.6,24699.0,27.46,7.51,-48.6,0.097,106.7,8.43,0.15,1.0,0.3,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,232959,41.668518,-70.409416,21.50,252.2,0.0,29.9,21.30,,,88,103,2.3,166,4.4,-0.1,-0.5
"07-01-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,351.6,361.8,,28.21,35.5,-71,0,0.02,0.07,1.0,13719.7,15984.3,21718.9,25750.2,28.79,7.61,-58.8,0.133,112.3,8.67,0.54,2.6,0.6,0,0.0,5.320,2.0,1.210,11.4,0.0,234458,41.671597,-70.394035,20.00,317.6,0.0,29.9,21.10,,,123,138,1.8,79,3.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,313.2,369.3,1011.0,26.21,-4.9,-75,0,0.00,0.00,1.0,20407.5,21401.3,19596.8,24799.2,27.43,7.51,-48.7,0.097,106.7,8.43,0.11,0.9,0.3,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,234459,41.668514,-70.409447,18.40,298.3,0.0,29.9,21.30,,,83,98,2.0,167,3.9,0.0,-0.5
"07-01-2021 20:00:00",3.4,3.1,13.0,0.1,12.0,350.1,361.7,,28.02,35.4,-73,0,0.01,0.04,1.0,13752.9,15916.4,21759.3,25801.8,28.76,7.60,-58.2,0.133,111.3,8.59,0.52,2.4,0.5,0,0.1,5.500,2.0,1.210,11.4,0.0,235958,41.671585,-70.394035,22.20,9.0,0.0,29.9,21.10,,,36,51,0.3,29,0.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,326.5,370.4,1011.1,26.12,-4.9,-71,0,0.00,0.00,1.0,20240.8,21267.3,19518.7,24625.4,27.42,7.51,-48.7,0.097,106.7,8.44,0.18,1.0,0.3,-1,-0.1,-1.600,-0.5,1.190,11.4,0.0,235959,41.668545,-70.409432,22.20,44.1,0.0,29.9,21.30,,,56,71,1.3,168,2.5,-0.1,-0.5
"07-01-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,346.6,354.5,,27.88,35.3,-69,0,0.02,0.08,1.0,13664.5,15960.9,21714.0,25690.8,28.73,7.62,-59.2,0.133,111.8,8.64,0.69,2.8,0.6,0,0.1,5.380,2.0,1.210,11.4,0.0,1458,41.671585,-70.394043,19.60,79.3,0.0,29.9,21.10,,,138,153,1.4,65,2.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,330.5,369.2,1011.0,26.05,-4.9,-71,0,0.00,0.00,1.0,20264.0,21313.6,19535.1,24713.4,27.42,7.51,-48.7,0.097,106.6,8.43,0.14,0.9,0.3,-1,-0.1,-1.620,-0.5,1.190,11.4,0.0,1459,41.668556,-70.409416,19.40,283.6,0.0,29.9,21.30,,,110,125,1.6,177,3.1,0.0,-0.5
"07-01-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,349.6,358.8,,27.77,35.2,-73,0,0.02,0.07,1.0,13727.8,15982.8,21742.5,25698.1,28.67,7.56,-55.6,0.133,111.3,8.61,0.59,2.5,0.6,0,0.0,5.420,2.0,1.210,11.4,0.0,2958,41.671585,-70.394043,22.80,265.0,0.0,29.9,21.00,,,129,144,1.0,5,1.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,327.5,368.6,1010.7,25.97,-4.9,-73,0,0.00,0.00,1.0,20369.8,21376.9,19571.1,24781.0,27.43,7.51,-48.5,0.097,106.7,8.43,0.22,1.4,0.4,-1,-0.1,-1.650,-0.5,1.190,11.4,0.0,2959,41.668564,-70.409393,20.20,187.6,0.0,29.9,21.20,,,91,106,1.7,184,3.3,0.0,-0.5
