Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-01-2021 16:15:00",3.4,3.0,13.1,0.1,12.0,347.3,362.5,,26.47,43.9,-71,0,0.22,0.95,1.0,11283.6,16168.8,19371.8,26176.4,26.26,7.59,-57.2,0.132,109.2,8.82,16.41,2.3,0.5,0,0.2,5.250,1.9,1.210,11.4,0.0,201459,41.671558,-70.394058,19.60,264.0,0.0,29.9,20.20,,,50,65,1.3,225,3.1,-0.7,0.4,3.3,3.0,13.1,0.1,12.0,319.4,372.8,1011.3,25.53,-5.0,-65,0,0.00,0.00,1.0,20693.8,21444.7,19895.1,24516.8,25.97,7.56,-51.1,0.098,104.9,8.52,0.11,2.1,0.5,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,201502,41.668488,-70.409447,16.80,255.2,0.0,29.9,20.00,,,10,25,0.9,302,2.0,-0.2,-0.3
"09-01-2021 16:30:00",3.4,3.0,13.1,0.1,12.1,350.5,359.2,,26.40,43.9,-73,0,0.66,2.91,1.0,6702.7,15776.2,17804.1,26176.9,26.23,7.58,-56.7,0.133,108.7,8.78,0.85,2.2,0.5,0,0.2,6.690,2.5,1.210,11.4,0.0,202959,41.671585,-70.394074,22.30,328.5,0.1,29.9,20.10,,,74,89,1.2,241,2.2,-0.7,0.2,3.3,3.0,13.0,0.1,12.0,324.7,370.1,1011.6,25.46,-5.0,-71,0,0.00,0.00,1.0,20702.9,21408.9,19928.9,24536.0,25.96,7.56,-51.3,0.098,104.8,8.51,0.09,1.8,0.4,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,203002,41.668514,-70.409470,23.80,18.4,0.0,29.9,20.00,,,28,43,0.9,8,1.8,-0.1,-0.4
"09-01-2021 16:45:00",3.4,3.0,13.1,0.1,12.0,349.9,361.5,,26.35,43.9,-71,0,0.10,0.44,1.0,12538.8,16057.8,21098.0,26202.5,26.24,7.58,-56.6,0.133,108.7,8.78,1.96,2.2,0.5,0,0.2,6.640,2.5,1.210,11.4,0.0,204459,41.671558,-70.394005,25.20,103.7,0.1,29.9,20.00,,,16,31,3.0,236,5.8,-0.8,0.6,3.3,3.0,13.0,0.1,12.0,323.0,369.3,1011.5,25.37,-5.0,-63,0,0.00,0.00,1.0,20712.4,21436.6,19913.9,24543.1,25.95,7.56,-51.6,0.098,104.9,8.52,0.12,2.0,0.5,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,204502,41.668499,-70.409432,22.30,306.2,0.1,29.9,19.80,,,19,33,1.6,347,3.1,-0.6,-0.5
"09-01-2021 17:00:00",3.4,3.0,13.0,0.1,12.1,347.9,360.8,,26.28,43.9,-75,0,0.08,0.36,1.0,12939.6,16091.1,20754.5,26122.4,26.24,7.57,-56.0,0.133,108.5,8.76,0.59,2.4,0.5,0,0.2,7.070,2.6,1.210,11.4,0.0,205959,41.671558,-70.394043,23.90,198.8,0.0,29.9,19.80,,,75,90,1.1,296,2.3,-0.5,0.2,3.3,3.0,13.0,0.1,12.0,322.2,369.5,1012.0,25.25,-5.1,-69,0,0.00,0.00,1.0,20718.6,21449.5,19967.4,24610.1,25.95,7.55,-50.8,0.098,104.9,8.52,0.11,1.8,0.4,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,210002,41.668518,-70.409432,21.40,10.8,0.0,29.9,19.90,,,104,119,1.8,149,3.5,-0.9,-0.4
"09-01-2021 17:15:00",3.4,3.0,13.0,0.1,12.0,349.7,361.0,,26.20,43.9,-75,0,0.00,0.00,1.0,13865.3,15821.3,5153.2,26134.1,26.23,7.58,-57.0,0.132,108.6,8.77,0.77,3.2,0.7,0,0.2,6.980,2.6,1.210,11.4,0.0,211459,41.671570,-70.394074,23.40,319.5,0.0,29.9,19.80,,,99,114,2.5,339,3.7,-0.5,0.2,3.3,3.0,12.9,0.1,12.0,321.4,371.8,1011.6,25.15,-5.1,-65,0,0.00,0.00,1.0,20432.2,21363.4,19900.0,24468.8,25.93,7.56,-51.3,0.098,104.9,8.52,0.15,1.9,0.5,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,211502,41.668507,-70.409447,22.00,233.7,0.0,29.9,19.80,,,78,93,3.2,145,6.5,-0.9,-0.4
"09-01-2021 17:30:00",3.4,3.0,12.9,0.1,12.1,350.4,358.4,,26.10,43.9,-79,0,0.00,0.00,1.0,9337.6,14174.3,6670.9,26121.1,26.21,7.58,-56.8,0.132,108.7,8.78,2.45,2.7,0.6,0,0.2,6.920,2.6,1.210,11.4,0.0,212959,41.671551,-70.394043,21.80,352.9,0.1,29.9,19.60,,,28,43,1.9,205,4.0,-1.1,0.8,3.3,3.0,12.9,0.1,12.0,325.1,371.0,1011.3,25.07,-5.1,-65,0,0.00,0.00,1.0,20686.5,21402.1,19911.0,24483.5,25.93,7.56,-51.4,0.098,105.0,8.52,0.12,1.7,0.4,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,213002,41.668488,-70.409447,15.80,101.0,0.0,29.9,19.80,,,47,62,3.0,142,6.2,-0.7,-0.3
"09-01-2021 17:45:00",3.4,3.0,12.9,0.1,12.1,351.1,359.3,,25.99,43.9,-71,0,0.00,0.00,1.0,14210.3,15547.9,22131.4,26103.7,26.20,7.57,-56.4,0.133,108.8,8.79,1.84,2.6,0.6,0,0.2,6.390,2.4,1.210,11.4,0.0,214459,41.671585,-70.394058,20.40,140.4,0.0,29.9,19.40,,,86,101,2.6,340,4.4,0.0,0.2,3.3,3.0,12.9,0.1,12.0,328.9,370.9,1011.2,24.98,-5.1,-67,0,0.00,0.00,1.0,20655.5,21407.1,19885.0,24464.5,25.93,7.56,-51.6,0.098,105.0,8.52,0.12,2.0,0.5,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,214502,41.668499,-70.409432,24.60,185.0,0.0,29.9,19.70,,,61,76,2.7,163,5.2,-1.8,-0.9
"09-01-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,349.3,355.3,,25.94,43.9,-73,0,0.34,1.52,1.0,9521.9,16151.2,20106.1,26250.8,26.20,7.57,-56.0,0.133,108.9,8.80,4.12,2.3,0.5,0,0.1,6.940,2.6,1.210,11.4,0.0,215959,41.671551,-70.394043,21.20,24.8,0.1,29.9,19.30,,,44,59,2.1,350,3.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,327.7,370.3,1010.9,24.91,-5.1,-63,0,0.00,0.00,1.0,20756.4,21415.4,19919.4,24535.2,25.92,7.56,-51.2,0.098,104.9,8.52,0.14,2.0,0.5,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,220002,41.668480,-70.409447,22.40,135.2,0.0,29.9,19.70,,,57,71,4.4,149,8.4,-1.1,-0.7
"09-01-2021 18:15:00",3.4,3.0,12.9,0.1,12.1,347.4,355.9,,25.87,44.0,-69,0,0.01,0.06,1.0,13951.7,16195.6,22128.8,26100.6,26.19,7.55,-55.2,0.132,108.5,8.77,0.94,2.3,0.5,0,0.2,6.600,2.4,1.210,11.4,0.0,221459,41.671585,-70.394081,24.90,79.1,0.1,29.9,19.40,,,44,59,3.0,5,6.0,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,331.3,368.3,1010.9,24.85,-5.1,-69,0,0.00,0.00,1.0,20736.0,21497.4,19968.6,24569.3,25.91,7.56,-51.1,0.098,104.8,8.51,0.12,2.4,0.6,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,221502,41.668514,-70.409447,21.70,8.6,0.0,29.9,19.70,,,87,102,2.5,148,5.0,-0.8,-0.6
"09-01-2021 18:30:00",3.4,3.0,12.9,0.1,12.0,352.2,360.0,,25.77,44.0,-71,0,0.20,0.89,1.0,10997.4,16236.9,22162.1,26214.0,26.19,7.52,-53.0,0.133,108.0,8.73,1.99,2.6,0.6,0,0.2,6.550,2.4,1.210,11.4,0.0,222959,41.671623,-70.394058,24.10,284.0,0.0,29.9,19.40,,,71,86,2.4,329,4.1,-0.2,0.2,3.3,3.0,12.8,0.1,12.0,326.3,369.9,1011.2,24.78,-5.1,-63,0,0.00,0.00,1.0,20733.3,21459.7,19958.9,24590.2,25.90,7.55,-50.9,0.098,104.8,8.52,0.15,1.9,0.5,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,223002,41.668545,-70.409470,21.10,74.8,0.0,29.9,19.70,,,105,120,1.9,129,3.6,-0.7,-0.5
"09-01-2021 18:45:00",3.4,3.0,12.9,0.1,12.0,352.7,359.0,,25.77,43.9,-79,0,0.00,0.00,1.0,14360.6,16229.8,22261.6,26185.5,26.17,7.52,-52.9,0.132,108.3,8.76,0.96,2.4,0.5,0,0.2,6.440,2.4,1.210,11.4,0.0,224459,41.671597,-70.394074,22.40,23.6,0.0,29.9,19.40,,,80,95,1.9,348,3.3,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,331.0,369.0,1011.0,24.72,-5.2,-63,0,0.00,0.00,1.0,20683.5,21438.8,19920.6,24541.5,25.89,7.55,-51.0,0.098,104.7,8.51,0.15,2.1,0.5,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,224502,41.668537,-70.409470,18.10,341.0,0.0,29.9,19.70,,,86,101,1.8,140,4.3,-1.0,-0.5
"09-01-2021 19:00:00",3.4,3.0,12.8,0.1,12.0,352.5,361.1,,25.75,43.9,-75,0,0.29,1.30,1.0,9945.6,16220.5,21374.4,26302.4,26.17,7.55,-54.7,0.132,108.4,8.77,1.54,2.7,0.6,0,0.2,6.260,2.3,1.210,11.4,0.0,225959,41.671585,-70.394058,22.10,237.8,0.1,29.9,19.40,,,75,90,2.0,302,3.7,-0.2,0.2,3.3,3.0,12.8,0.1,12.0,328.0,370.0,1011.2,24.66,-5.2,-63,0,0.00,0.00,1.0,20734.2,21422.7,19923.3,24551.8,25.90,7.55,-50.8,0.098,104.8,8.51,0.10,2.7,0.6,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,230002,41.668518,-70.409470,20.00,354.7,0.0,29.9,19.70,,,88,102,3.2,156,6.2,-1.0,-0.5
"09-01-2021 19:15:00",3.4,3.0,12.8,0.1,12.0,348.3,354.6,,25.69,43.8,-75,0,0.25,1.09,1.0,11009.1,16248.5,19026.4,26196.3,26.15,7.54,-54.2,0.132,108.1,8.75,0.71,2.3,0.5,0,0.2,6.670,2.5,1.210,11.4,0.0,231459,41.671558,-70.394043,21.10,79.2,0.0,29.9,19.20,,,56,71,3.3,358,4.8,0.0,0.2,3.3,3.0,12.8,0.1,12.0,328.4,368.2,1010.9,24.60,-5.2,-63,0,0.00,0.00,1.0,20702.9,21393.4,19890.5,24476.4,25.89,7.55,-50.6,0.098,104.7,8.51,0.08,2.1,0.5,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,231502,41.668499,-70.409416,23.90,264.8,0.0,29.9,19.60,,,55,69,4.3,141,8.2,-1.1,-0.6
"09-01-2021 19:30:00",3.4,3.0,12.9,0.1,12.0,355.5,361.9,,25.61,43.8,-71,0,0.25,1.09,1.0,10566.3,16161.5,20953.8,26223.9,26.14,7.49,-51.3,0.132,107.2,8.67,1.99,2.7,0.6,0,0.2,6.870,2.5,1.210,11.4,0.0,232959,41.671570,-70.394081,20.40,344.2,0.0,29.9,19.20,,,62,77,2.3,333,4.7,-0.2,0.2,3.3,3.0,12.8,0.1,12.0,330.7,371.3,1011.0,24.54,-5.2,-63,0,0.00,0.00,1.0,20584.8,21420.2,19840.6,24533.6,25.86,7.54,-50.2,0.098,104.6,8.50,0.13,2.0,0.5,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,233002,41.668518,-70.409470,21.70,2.8,0.0,29.9,19.60,,,98,113,3.8,155,6.3,-1.1,-0.5
"09-01-2021 19:45:00",3.4,3.0,12.8,0.1,12.0,355.6,362.2,,25.55,43.8,-73,0,0.28,1.25,1.0,10109.6,16147.8,20885.4,26066.0,26.14,7.53,-53.6,0.132,107.9,8.73,0.61,2.2,0.5,0,0.2,6.830,2.5,1.210,11.4,0.0,234459,41.671608,-70.394074,20.30,256.1,0.1,29.9,19.10,,,84,99,3.3,324,6.6,0.0,0.2,3.3,3.0,12.8,0.1,12.0,328.1,372.3,1011.1,24.48,-5.2,-61,0,0.00,0.00,1.0,20727.0,21292.8,19927.5,24521.0,25.87,7.55,-50.9,0.098,104.6,8.51,0.14,2.2,0.5,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,234502,41.668488,-70.409454,21.60,323.3,0.0,29.9,19.50,,,82,97,2.3,162,4.6,-0.8,-0.6
"09-01-2021 20:00:00",3.4,3.0,12.8,0.1,12.1,349.4,361.0,,25.46,43.8,-73,0,0.34,1.52,1.0,8912.0,15568.2,20943.2,26258.2,26.11,7.48,-50.7,0.133,107.3,8.69,38.56,2.7,0.6,0,0.2,6.720,2.5,1.210,11.3,0.0,235959,41.671585,-70.394074,20.20,59.2,0.0,29.9,19.00,,,52,67,2.5,331,5.0,0.0,0.2,3.3,3.0,12.7,0.0,12.0,329.0,370.0,1010.9,24.44,-5.2,-73,0,0.00,0.00,1.0,20669.1,21364.4,19894.5,24529.1,25.87,7.54,-50.0,0.098,104.6,8.50,0.11,2.2,0.5,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,2,41.668556,-70.409485,19.10,147.9,0.0,29.9,19.50,,,12,27,2.2,197,4.3,-1.1,-0.2
"09-01-2021 20:15:00",3.4,3.0,12.8,0.1,12.1,349.1,361.0,,25.40,43.8,-73,0,0.27,1.22,1.0,10356.2,16283.5,20621.9,26219.0,26.12,7.45,-48.9,0.133,106.7,8.64,62.89,3.1,0.7,0,0.3,7.000,2.6,1.210,11.4,0.0,1459,41.671589,-70.394074,21.60,303.4,0.0,29.9,19.00,,,67,82,1.9,320,4.3,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,330.5,368.2,1010.8,24.37,-5.2,-63,0,0.00,0.00,1.0,20680.7,21407.9,19918.8,24551.6,25.86,7.53,-49.8,0.098,104.5,8.50,0.12,2.2,0.5,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,1502,41.668533,-70.409416,18.50,349.2,0.0,29.9,19.40,,,98,113,2.4,175,4.8,-0.8,-0.6
"09-01-2021 20:30:00",3.4,3.0,12.8,0.1,12.1,352.7,357.3,,25.36,43.8,-71,0,0.00,0.01,1.0,14148.0,16206.5,22124.9,26117.7,26.10,7.49,-51.2,0.132,107.4,8.69,0.76,5.3,1.1,0,0.3,6.960,2.6,1.210,11.4,0.0,2959,41.671589,-70.394096,21.40,238.1,0.1,29.9,19.00,,,81,96,3.0,94,6.1,-0.1,-0.4,3.3,3.0,12.7,0.1,12.0,329.5,369.7,1010.8,24.29,-5.2,-67,0,0.00,0.00,1.0,20779.3,21456.4,19967.0,24571.5,25.84,7.54,-49.8,0.098,104.4,8.50,0.13,2.9,0.7,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,3002,41.668518,-70.409470,18.20,5.5,0.0,29.9,19.40,,,80,95,2.7,151,5.3,-1.0,-0.5
