Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-20-2021 16:15:00",3.4,3.0,13.8,0.1,12.1,333.3,358.5,,26.72,45.1,-73,0,0.90,3.97,0.9,1225.5,4529.6,8648.4,26020.0,23.74,7.34,-42.3,0.125,106.6,9.01,0.71,2.0,0.4,0,0.5,6.620,2.4,1.210,11.4,0.0,201501,41.671597,-70.394096,22.50,119.8,0.0,30.4,19.70,,,83,98,3.0,22,5.8,-0.3,-0.1,3.3,3.0,12.9,0.1,12.0,441.3,532.5,1028.2,25.32,-5.0,-59,0,0.00,0.00,1.0,9334.4,8490.6,6009.3,24720.6,23.29,7.49,-46.8,0.095,104.9,8.95,0.24,0.8,0.2,-1,0.1,-0.620,-0.2,1.190,11.4,0.0,201501,41.668476,-70.409470,20.60,34.1,0.1,30.4,19.00,,,57,72,2.3,41,3.7,-0.4,-0.2
"09-20-2021 16:30:00",3.4,3.0,13.8,0.1,12.0,334.0,363.2,,26.92,45.0,-69,0,0.00,0.00,1.0,13996.9,15352.1,20874.8,25984.4,23.75,7.34,-42.5,0.125,106.6,9.01,1.97,1.4,0.3,0,0.2,7.450,2.8,1.210,11.4,0.0,203001,41.671585,-70.394096,20.50,172.3,0.0,30.4,18.80,,,84,99,3.3,349,6.8,0.0,0.4,3.3,3.0,13.2,0.1,12.0,428.7,533.0,1028.3,25.31,-5.1,-63,0,0.00,0.00,1.0,10053.7,8573.0,6609.3,24681.9,23.29,7.49,-47.1,0.095,105.0,8.96,0.25,0.9,0.3,-1,0.0,-0.590,-0.2,1.190,11.4,0.0,203001,41.668480,-70.409447,17.20,298.8,0.1,30.4,19.10,,,75,90,4.6,135,8.9,-0.6,-0.7
"09-20-2021 16:45:00",3.4,3.0,13.7,0.1,12.1,340.1,360.4,,27.04,45.0,-73,0,0.30,1.32,1.0,9324.8,14625.6,17012.1,26047.2,23.76,7.35,-42.7,0.125,107.0,9.05,0.72,1.3,0.3,0,0.2,7.090,2.6,1.210,11.4,0.0,204501,41.671589,-70.394096,17.30,304.9,0.1,30.4,19.00,,,77,92,2.6,324,5.6,-0.2,0.1,3.3,3.0,13.0,0.1,12.0,435.5,535.7,1028.4,25.40,-5.0,-59,0,0.00,0.00,1.0,10277.4,12684.9,6204.4,24758.1,23.28,7.49,-47.0,0.095,105.0,8.96,0.24,0.9,0.3,-1,0.0,-0.600,-0.2,1.190,11.4,0.0,204501,41.668419,-70.409493,21.20,337.5,0.1,30.4,19.00,,,57,72,1.4,31,2.9,-0.6,-0.1
"09-20-2021 17:00:00",3.4,3.0,13.8,0.1,12.0,335.3,361.7,,27.19,45.0,-71,0,0.00,0.00,1.0,4206.3,5111.9,8383.8,25940.6,23.85,7.38,-44.6,0.125,107.7,9.09,1.01,1.3,0.3,0,0.3,6.740,2.5,1.210,11.3,0.0,210001,41.671589,-70.394112,21.50,280.9,0.0,30.4,18.70,,,64,79,3.1,343,5.7,-0.4,0.1,3.3,3.0,13.0,0.1,12.0,426.8,528.2,1028.6,25.53,-5.0,-57,0,0.00,0.00,1.0,9978.7,8264.3,6182.5,24606.4,23.28,7.50,-47.2,0.095,105.1,8.96,0.25,1.1,0.3,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,210001,41.668461,-70.409454,19.60,184.0,0.1,30.4,18.90,,,32,47,2.3,10,4.4,0.0,-0.2
"09-20-2021 17:15:00",3.4,3.0,13.9,0.1,12.0,335.6,360.0,,27.31,45.1,-71,0,0.48,2.12,1.0,2873.8,6016.5,7243.8,25917.8,23.83,7.36,-43.9,0.125,107.7,9.09,0.69,1.3,0.3,0,0.3,7.060,2.6,1.210,11.3,0.0,211501,41.671589,-70.394096,21.10,177.1,0.1,30.4,18.60,,,13,28,2.8,321,6.7,-0.2,0.1,3.3,3.0,13.2,0.1,12.0,425.2,530.9,1028.5,25.43,-5.0,-59,0,0.00,0.00,1.0,9782.1,10702.8,6240.9,24604.9,23.28,7.50,-47.3,0.095,105.0,8.96,0.19,1.9,0.5,-1,0.1,-0.550,-0.1,1.190,11.4,0.0,211501,41.668476,-70.409447,19.60,0.3,0.0,30.4,19.50,,,69,84,2.5,144,5.2,-1.2,-0.2
"09-20-2021 17:30:00",3.4,3.0,13.3,0.1,12.1,346.0,360.8,,26.99,45.3,-73,0,0.18,0.78,1.0,11327.9,15812.6,20164.9,25877.2,23.89,7.37,-43.9,0.125,108.0,9.10,0.67,1.2,0.3,0,0.2,7.210,2.7,1.210,11.3,0.0,213001,41.671585,-70.394074,21.10,286.5,0.0,30.4,19.00,,,29,44,1.5,212,2.8,-0.8,0.4,3.3,3.0,13.2,0.1,12.0,428.3,528.4,1028.5,25.30,-5.1,-61,0,0.00,0.00,1.0,10785.7,10769.7,6356.8,24569.7,23.28,7.50,-47.4,0.095,105.1,8.97,0.21,1.3,0.3,-1,0.1,-0.590,-0.2,1.190,11.4,0.0,213001,41.668488,-70.409416,17.40,214.6,0.0,30.4,20.00,,,52,67,4.4,151,8.5,-1.5,-0.7
"09-20-2021 17:45:00",3.4,3.0,13.4,0.1,12.1,346.0,360.0,,26.44,45.8,-73,0,0.00,0.01,1.0,14001.4,15868.2,21073.9,25759.6,23.80,7.35,-43.0,0.125,107.2,9.06,0.77,1.3,0.3,0,0.2,7.010,2.6,1.210,11.4,0.0,214501,41.671623,-70.394096,22.10,103.4,0.0,30.5,19.10,,,97,112,0.6,171,1.5,-0.8,0.4,3.3,3.0,13.0,0.1,12.0,430.1,528.6,1028.3,25.14,-5.1,-61,0,0.00,0.00,1.0,9502.6,12067.8,4951.0,24568.7,23.25,7.50,-47.3,0.095,104.9,8.96,0.26,1.1,0.3,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,214501,41.668533,-70.409447,16.00,351.1,0.1,30.4,19.60,,,96,111,2.2,197,4.2,-1.1,-0.3
"09-20-2021 18:00:00",3.4,3.0,13.5,0.1,12.1,345.2,365.2,,26.17,45.9,-75,0,0.27,1.21,1.0,2817.4,4697.9,6933.8,25247.9,23.81,7.37,-44.0,0.125,107.7,9.10,0.68,1.4,0.3,0,0.2,7.100,2.6,1.210,11.4,0.0,220001,41.671665,-70.394043,16.60,50.0,0.1,30.4,18.80,,,134,149,1.2,103,2.4,-0.7,0.4,3.3,3.0,12.9,0.1,12.0,438.1,530.3,1027.8,24.86,-5.1,-61,0,0.00,0.00,1.0,8789.2,12466.3,6351.7,24683.4,23.26,7.49,-46.7,0.095,104.9,8.96,0.23,1.8,0.4,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,220001,41.668564,-70.409447,14.00,301.2,0.0,30.4,17.70,,,157,172,1.9,155,3.6,-1.1,-0.4
"09-20-2021 18:15:00",3.4,3.0,13.2,0.1,12.1,345.5,360.1,,25.95,45.8,-73,0,0.01,0.06,1.0,13634.7,15687.5,20851.9,25650.4,23.84,7.38,-44.7,0.125,108.1,9.13,0.68,1.4,0.3,0,0.2,7.390,2.7,1.210,11.3,0.0,221501,41.671665,-70.394081,20.20,266.2,0.1,30.4,17.60,,,65,79,2.2,202,4.3,-0.7,0.5,3.3,3.0,12.8,0.1,12.0,441.7,528.2,1027.3,24.62,-5.2,-67,0,0.00,0.00,1.0,9547.4,9914.7,6176.6,24694.3,23.25,7.49,-46.8,0.095,104.8,8.95,0.25,2.2,0.5,-1,0.1,-0.520,-0.1,1.190,11.4,0.0,221501,41.668564,-70.409454,20.00,263.2,0.0,30.4,17.50,,,145,160,2.2,155,4.3,-1.1,-0.4
"09-20-2021 18:30:00",3.4,3.0,13.1,0.1,12.0,348.0,360.4,,25.51,45.9,-73,0,0.00,0.00,1.0,14028.0,15515.6,19465.9,25902.1,23.81,7.36,-43.7,0.125,107.3,9.06,22.80,1.3,0.3,0,0.2,7.370,2.7,1.210,11.4,0.0,223001,41.671646,-70.394096,21.30,356.5,0.1,30.5,17.00,,,90,105,1.2,176,2.6,-0.7,0.4,3.3,3.0,12.8,0.1,12.0,442.3,526.7,1026.7,24.30,-5.2,-65,0,0.00,0.00,1.0,11041.2,12185.0,7040.1,24591.2,23.25,7.49,-46.9,0.095,105.0,8.96,0.24,1.8,0.4,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,223001,41.668545,-70.409485,21.90,271.0,0.0,30.4,16.90,,,114,128,2.3,146,5.1,-1.1,-0.6
"09-20-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,348.3,360.9,,24.99,45.9,-75,0,0.48,2.13,1.0,3537.2,7396.6,8636.3,25282.7,23.77,7.34,-42.6,0.125,107.1,9.05,0.74,1.4,0.3,0,0.2,7.380,2.7,1.210,11.3,0.0,224501,41.671665,-70.394081,21.50,29.6,0.0,30.5,16.30,,,92,107,1.0,286,1.6,-0.7,0.2,3.3,3.0,12.8,0.1,12.0,440.2,526.9,1025.9,23.89,-5.3,-65,0,0.00,0.00,1.0,8028.8,12054.3,5431.9,24754.8,23.25,7.49,-46.8,0.095,104.9,8.95,0.24,3.8,0.8,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,224501,41.668572,-70.409454,23.30,216.8,0.0,30.5,16.40,,,114,129,1.8,137,3.6,-1.1,-0.4
"09-20-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,351.7,357.2,,24.34,46.2,-75,0,0.57,2.52,1.0,4005.0,8733.0,10431.2,25344.6,23.73,7.34,-42.2,0.125,107.0,9.05,0.63,1.3,0.3,0,0.2,7.280,2.7,1.210,11.3,0.0,230001,41.671665,-70.394081,22.50,106.5,0.0,30.5,15.70,,,112,127,1.1,351,2.5,-0.7,0.2,3.3,3.0,12.7,0.1,12.0,442.2,528.7,1025.0,23.44,-5.4,-67,0,0.00,0.00,1.0,9097.2,11991.8,6193.7,24694.7,23.24,7.48,-46.2,0.095,104.7,8.94,0.30,2.0,0.5,-1,0.1,-0.550,-0.1,1.190,11.4,0.0,230001,41.668572,-70.409454,21.60,300.0,0.0,30.5,15.90,,,111,126,0.5,35,0.9,-1.0,-0.5
"09-20-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,350.3,360.2,,23.72,46.3,-73,0,0.46,2.05,1.0,2476.6,7591.4,6302.8,26034.3,23.70,7.33,-41.7,0.125,106.8,9.04,1.35,1.3,0.3,0,0.1,7.480,2.8,1.210,11.3,0.0,231501,41.671646,-70.394043,19.30,253.0,0.0,30.5,15.30,,,84,99,1.3,308,2.5,-0.7,0.2,3.3,3.0,12.7,0.1,12.0,442.4,528.5,1024.1,23.04,-5.5,-77,0,0.00,0.00,1.0,7793.0,10928.6,5378.0,24650.0,23.23,7.49,-46.6,0.095,104.8,8.95,0.25,1.6,0.4,-1,0.1,-0.590,-0.1,1.190,11.4,0.0,231501,41.668575,-70.409447,14.20,46.3,0.0,30.4,15.50,,,188,203,0.4,92,0.9,-1.0,-0.5
"09-20-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,350.4,360.1,,23.22,46.4,-73,0,0.32,1.43,1.0,3245.7,10511.4,6888.7,25683.6,23.64,7.31,-40.7,0.125,106.4,9.02,0.68,1.6,0.4,0,0.3,7.360,2.7,1.210,11.4,0.0,233001,41.671642,-70.394074,17.50,6.3,0.0,30.5,14.70,,,89,104,0.6,321,1.2,-0.7,0.2,3.3,3.0,12.7,0.1,12.0,442.7,529.1,1023.2,22.63,-5.5,-67,0,0.00,0.00,1.0,10041.8,9486.8,6441.5,24522.0,23.22,7.48,-46.3,0.095,104.9,8.96,0.19,2.0,0.5,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,233001,41.668572,-70.409454,22.80,295.4,0.0,30.5,15.20,,,141,156,0.5,78,0.8,-1.1,-0.4
"09-20-2021 19:45:00",3.4,3.0,13.0,0.1,12.1,343.2,360.6,,22.80,46.3,-75,0,0.50,2.23,1.0,3575.8,8227.5,8896.2,25621.1,23.62,7.31,-40.5,0.125,106.0,8.98,0.86,1.7,0.4,0,0.2,6.240,2.3,1.210,11.3,0.0,234501,41.671623,-70.394074,18.20,359.7,0.0,30.5,14.60,,,81,96,0.7,351,1.6,-0.7,0.2,3.3,3.0,12.7,0.1,12.0,442.3,527.1,1022.3,22.24,-5.6,-67,0,0.00,0.00,1.0,9216.0,10428.5,6586.9,24520.2,23.22,7.48,-46.4,0.095,104.8,8.95,0.21,2.0,0.5,-1,0.1,-0.580,-0.1,1.190,11.4,0.0,234501,41.668591,-70.409432,20.70,340.8,0.0,30.5,15.00,,,96,111,0.6,11,1.5,-1.0,-0.5
"09-20-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,347.9,358.5,,22.46,46.3,-75,0,0.30,1.32,1.0,4034.2,6549.7,8273.7,26023.3,23.57,7.32,-41.0,0.125,105.7,8.97,1.01,1.7,0.4,0,0.2,7.010,2.6,1.210,11.4,0.0,1,41.671623,-70.394074,22.00,202.7,0.0,30.5,14.30,,,77,92,0.7,332,1.0,-0.9,0.4,3.3,3.0,12.7,0.1,12.0,439.2,527.5,1021.5,21.88,-5.7,-69,0,0.00,0.00,1.0,10645.7,12724.8,7561.9,24602.0,23.24,7.48,-46.1,0.095,104.9,8.96,0.25,1.8,0.4,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,1,41.668564,-70.409416,17.90,309.8,0.0,30.5,14.80,,,25,40,0.4,270,0.8,-1.0,-0.5
"09-20-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,343.0,361.8,,22.15,46.2,-73,0,0.44,1.95,1.0,3047.6,9664.5,7332.9,25687.1,23.56,7.30,-40.0,0.125,105.5,8.95,0.97,1.7,0.4,0,0.2,7.320,2.7,1.210,11.4,0.0,1501,41.671627,-70.394074,19.40,116.1,0.1,30.5,14.20,,,81,96,1.2,315,2.6,-0.7,0.2,3.3,3.0,12.7,0.1,12.0,444.6,531.7,1020.8,21.55,-5.7,-67,0,0.00,0.00,1.0,9759.6,10521.3,5975.2,24585.0,23.23,7.48,-46.1,0.095,104.8,8.95,0.21,1.7,0.4,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,1501,41.668545,-70.409447,19.10,133.4,0.0,30.5,14.70,,,90,105,1.1,35,1.9,-1.0,-0.5
"09-20-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,346.3,358.5,,21.88,46.0,-77,0,0.10,0.43,1.0,3496.3,5371.3,5798.8,25312.9,23.54,7.29,-39.4,0.125,104.9,8.90,0.71,1.2,0.3,0,0.2,7.400,2.7,1.210,11.4,0.0,3001,41.671627,-70.394043,19.40,18.4,0.0,30.5,14.00,,,70,84,1.2,341,2.2,-0.6,0.2,3.3,3.0,12.7,0.1,12.0,441.6,529.2,1020.2,21.29,-5.8,-79,0,0.00,0.00,1.0,8357.9,11347.8,6176.1,24712.3,23.21,7.47,-45.8,0.095,104.7,8.94,0.24,2.1,0.5,-1,0.1,-0.580,-0.1,1.190,11.4,0.0,3000,41.668572,-70.409447,16.60,239.0,0.0,30.5,14.70,,,91,106,0.8,40,1.1,-1.0,-0.5
