Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-07-2021 15:15:00",3.4,2.9,12.9,0.1,12.1,349.3,358.3,,16.25,45.6,-75,0,0.00,0.00,1.0,13085.3,15112.2,14311.3,25480.1,13.66,7.27,-38.0,0.124,102.4,10.63,1.44,6.5,1.4,1,0.7,10.680,3.9,1.210,11.3,0.0,201501,41.671616,-70.394112,21.40,147.0,0.1,30.2,8.50,,,28,43,2.0,98,4.5,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,439.0,449.9,1023.0,14.54,-7.0,-59,0,0.10,0.42,0.9,464.1,907.7,4254.5,23823.1,14.35,6.79,-4.6,0.096,79.7,8.15,0.44,0.7,0.2,0,0.3,1.550,0.6,1.190,11.4,0.0,201504,41.668499,-70.409416,21.00,94.3,0.1,30.2,8.80,,,8,23,1.5,19,2.9,-0.1,-0.5
"11-07-2021 15:30:00",3.4,2.9,12.9,0.1,12.1,350.9,355.4,,16.00,45.6,-69,0,0.00,0.00,1.0,13447.8,15127.1,13454.1,25480.5,13.65,7.26,-37.5,0.124,102.4,10.63,1.50,7.1,1.5,1,0.8,10.700,3.9,1.210,11.3,0.0,203002,41.671570,-70.394005,22.30,349.3,0.0,30.2,8.40,,,84,99,1.3,222,2.9,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,450.3,461.0,1022.5,14.36,-7.0,-57,0,0.00,0.00,0.9,537.1,824.0,3839.6,23802.6,14.36,6.76,-3.2,0.096,80.2,8.20,0.42,0.4,0.2,0,0.3,1.590,0.6,1.190,11.4,0.0,203004,41.668480,-70.409378,20.50,326.5,0.1,30.2,8.70,,,67,82,2.5,123,4.8,-0.4,-0.5
"11-07-2021 15:45:00",3.4,3.0,12.8,0.0,12.0,347.6,357.6,,15.92,45.4,-75,0,0.00,0.00,1.0,12996.2,13537.6,14209.5,25492.8,13.66,7.27,-37.9,0.124,102.4,10.63,1.44,7.4,1.6,1,0.7,10.650,3.9,1.210,11.3,0.0,204502,41.671597,-70.393982,20.70,153.9,0.1,30.2,8.30,,,45,60,1.5,215,2.7,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,439.5,447.9,1022.1,14.23,-7.0,-57,0,0.00,0.00,0.9,491.2,825.6,4052.3,23892.5,14.34,6.79,-5.0,0.096,80.2,8.20,0.45,0.6,0.2,0,0.3,1.610,0.6,1.190,11.4,0.0,204504,41.668499,-70.409409,28.80,18.4,0.1,30.2,8.60,,,108,122,2.1,120,4.0,-0.3,-0.4
"11-07-2021 16:00:00",3.4,3.0,12.8,0.0,12.0,350.7,361.6,,15.67,45.4,-77,0,0.00,0.00,1.0,13281.6,14667.1,13871.9,25493.6,13.68,7.28,-38.5,0.124,102.7,10.66,1.82,6.4,1.4,1,0.6,10.530,3.9,1.210,11.3,0.0,210002,41.671597,-70.393997,18.20,226.2,0.1,30.2,8.10,,,342,357,1.2,125,2.4,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,441.4,447.9,1021.6,14.11,-7.1,-57,0,0.22,0.97,0.9,473.0,1021.5,3955.6,23849.7,14.34,6.77,-3.5,0.096,80.0,8.18,0.43,0.5,0.2,-1,0.3,1.620,0.6,1.190,11.4,0.0,210004,41.668507,-70.409393,13.30,278.3,0.0,30.2,8.50,,,77,92,2.8,140,5.5,-0.5,-0.5
"11-07-2021 16:15:00",3.4,3.0,12.8,0.0,12.1,353.3,362.7,,15.41,45.3,-69,0,0.00,0.00,1.0,11739.7,14584.0,12875.8,25457.5,13.68,7.28,-38.2,0.124,102.9,10.68,1.44,5.9,1.3,1,0.7,10.700,3.9,1.210,11.3,0.0,211502,41.671585,-70.393959,19.70,185.4,0.0,30.2,7.90,,,353,8,1.8,228,3.3,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,441.0,451.1,1021.2,13.97,-7.1,-59,0,0.24,1.04,0.9,490.9,1068.4,3988.2,23836.5,14.35,6.79,-5.1,0.096,80.3,8.21,0.43,0.7,0.2,0,0.3,1.640,0.6,1.190,11.4,0.0,211504,41.668488,-70.409378,18.10,240.5,0.0,30.2,8.40,,,38,53,3.1,118,6.1,-0.6,-0.7
"11-07-2021 16:30:00",3.4,2.9,12.8,0.1,12.0,353.4,361.1,,15.19,45.3,-71,0,0.04,0.18,1.0,11645.1,14073.6,14840.6,25534.6,13.68,7.27,-38.1,0.124,102.9,10.68,1.52,7.4,1.6,1,0.7,10.430,3.8,1.210,11.3,0.0,213002,41.671608,-70.393959,18.50,219.9,0.0,30.2,7.70,,,81,96,1.2,344,2.2,-0.2,0.0,3.3,2.9,11.3,0.1,12.0,440.4,450.1,1020.8,13.81,-7.1,-67,0,0.06,0.28,0.9,565.7,1014.5,4237.0,23872.2,14.34,6.80,-5.2,0.096,80.4,8.22,0.39,0.6,0.2,0,0.3,1.560,0.6,1.190,11.4,0.0,213004,41.668533,-70.409393,13.00,254.3,0.1,30.2,8.00,,,46,61,2.3,198,4.2,-0.6,-0.5
"11-07-2021 16:45:00",3.4,3.0,12.8,0.0,12.1,353.0,360.9,,14.95,45.3,-73,0,0.00,0.00,1.0,12483.4,15109.5,11740.3,25370.8,13.69,7.27,-37.6,0.124,102.8,10.66,1.69,7.7,1.6,1,0.7,10.470,3.9,1.210,11.3,0.0,214502,41.671597,-70.393997,14.90,211.0,0.0,30.2,7.30,,,121,136,0.8,62,1.7,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,440.8,448.6,1020.4,13.66,-7.1,-69,0,0.00,0.00,0.9,580.3,943.1,4212.8,23835.2,14.34,6.80,-5.2,0.096,80.4,8.22,0.45,0.7,0.2,0,0.3,1.620,0.6,1.190,11.4,0.0,214504,41.668564,-70.409355,18.90,112.8,0.0,30.2,7.80,,,67,82,1.8,199,3.6,-0.6,-0.5
"11-07-2021 17:00:00",3.4,3.0,12.7,0.1,12.1,356.5,364.5,,14.65,45.3,-73,0,0.00,0.00,1.0,13405.4,13670.3,14323.1,25474.3,13.68,7.26,-37.2,0.124,102.6,10.64,1.45,5.9,1.3,1,0.6,10.350,3.8,1.210,11.3,0.0,220002,41.671585,-70.394005,19.60,151.1,0.0,30.2,7.10,,,70,85,1.0,345,2.1,,,3.3,2.9,11.3,0.1,12.0,441.5,456.9,1019.9,13.46,-7.2,-65,0,0.00,0.00,0.9,546.3,874.8,4228.8,23802.7,14.34,6.80,-5.3,0.096,80.2,8.20,0.54,0.7,0.2,0,0.3,1.600,0.6,1.190,11.4,0.0,220004,41.668556,-70.409378,17.20,306.2,0.0,30.2,7.50,,,40,55,1.9,201,3.9,-0.6,-0.5
"11-07-2021 17:15:00",3.4,3.0,12.8,0.1,12.1,352.9,358.7,,14.45,45.2,-73,0,0.00,0.00,1.0,13335.8,15129.3,13507.7,25489.6,13.67,7.27,-37.6,0.124,102.8,10.67,1.39,6.8,1.5,1,0.7,10.540,3.9,1.210,11.3,0.0,221502,41.671570,-70.394005,17.60,47.0,0.0,30.2,6.70,,,344,358,1.1,317,2.1,-0.4,0.1,3.3,2.9,11.3,0.0,12.0,443.6,449.5,1019.3,13.27,-7.2,-67,0,0.22,0.96,0.9,501.9,1082.8,4221.1,23940.7,14.35,6.80,-5.2,0.096,80.2,8.20,0.46,0.9,0.3,0,0.3,1.590,0.6,1.190,11.4,0.0,221504,41.668518,-70.409378,15.40,280.8,0.0,30.2,7.20,,,25,40,2.8,207,5.7,-0.6,-0.5
"11-07-2021 17:30:00",3.4,3.0,12.7,0.1,12.0,350.7,357.4,,14.18,45.1,-75,0,0.00,0.00,1.0,13406.2,14492.3,13278.0,25441.1,13.63,7.26,-37.1,0.124,102.4,10.64,1.48,5.6,1.2,1,0.8,10.520,3.9,1.210,11.3,0.0,223002,41.671589,-70.394005,17.40,228.0,0.0,30.2,6.50,,,58,73,0.6,34,1.2,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,441.0,446.8,1018.9,13.08,-7.2,-69,0,0.07,0.30,0.9,483.2,909.0,4273.8,23868.6,14.34,6.80,-5.2,0.096,80.1,8.19,0.41,0.7,0.2,0,0.3,1.610,0.6,1.190,11.4,0.0,223004,41.668518,-70.409393,19.20,326.6,0.0,30.2,7.00,,,32,47,2.0,201,3.6,-0.6,-0.5
"11-07-2021 17:45:00",3.4,2.9,12.8,0.0,12.0,353.9,358.5,,13.95,45.1,-77,0,0.00,0.00,1.0,13465.4,15180.4,13829.7,25477.5,13.63,7.26,-37.0,0.124,102.4,10.64,1.40,4.6,1.0,0,0.6,10.550,3.9,1.210,11.3,0.0,224502,41.671589,-70.394005,17.30,276.9,0.1,30.2,6.20,,,40,54,0.6,297,1.1,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,441.1,446.1,1018.4,12.90,-7.3,-67,0,0.23,1.01,0.9,467.6,1042.7,4263.0,23996.8,14.34,6.79,-5.0,0.096,80.0,8.19,0.44,0.7,0.2,0,0.3,1.560,0.6,1.190,11.4,0.0,224504,41.668499,-70.409378,17.30,328.0,0.0,30.2,6.80,,,27,42,2.0,219,3.9,-0.6,-0.5
"11-07-2021 18:00:00",3.4,3.0,12.8,0.0,12.1,351.0,360.6,,13.64,45.1,-75,0,0.00,0.00,1.0,13431.2,13679.1,14132.0,25498.8,13.62,7.25,-36.8,0.124,102.3,10.62,1.60,5.2,1.1,1,0.6,10.590,3.9,1.210,11.3,0.0,230002,41.671589,-70.393982,22.40,64.4,0.0,30.2,5.80,,,12,26,0.3,359,0.3,-0.4,0.1,3.3,2.9,11.3,0.1,12.0,442.5,450.2,1018.0,12.72,-7.3,-69,0,0.26,1.15,0.9,471.3,1073.4,4143.9,23841.2,14.32,6.77,-3.9,0.096,79.8,8.16,0.43,0.5,0.2,-1,0.3,1.530,0.6,1.190,11.4,0.0,230004,41.668518,-70.409378,14.80,238.0,0.0,30.2,6.60,,,25,39,1.4,212,2.9,-0.6,-0.5
"11-07-2021 18:15:00",3.4,3.0,12.7,0.1,12.0,352.1,361.4,,13.41,45.1,-73,0,0.00,0.00,1.0,13463.8,15041.1,13438.8,25499.8,13.60,7.25,-36.8,0.124,102.4,10.64,1.71,5.1,1.1,1,0.7,10.340,3.8,1.210,11.3,0.0,231502,41.671589,-70.394020,17.30,182.4,0.0,30.2,5.60,,,48,63,0.8,359,1.5,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,443.6,450.9,1017.5,12.56,-7.3,-67,0,0.28,1.25,0.9,482.5,1114.4,4132.3,23855.7,14.33,6.79,-4.8,0.096,79.7,8.15,0.48,0.7,0.2,0,0.3,1.580,0.6,1.190,11.4,0.0,231504,41.668533,-70.409393,17.70,266.0,0.0,30.2,6.50,,,50,65,1.7,206,3.4,-0.6,-0.5
"11-07-2021 18:30:00",3.4,3.0,12.7,0.1,12.1,356.5,366.7,,13.15,45.0,-73,0,0.00,0.00,1.0,13448.0,13775.9,13454.6,25487.0,13.59,7.24,-36.3,0.124,102.1,10.62,1.95,5.2,1.1,1,0.6,10.530,3.9,1.210,11.3,0.0,233002,41.671597,-70.394005,13.40,47.6,0.0,30.2,5.20,,,47,62,0.7,13,1.3,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,442.5,450.4,1017.2,12.39,-7.4,-65,0,0.29,1.29,0.9,517.0,1180.9,4115.5,23873.3,14.32,6.79,-4.7,0.096,79.9,8.17,0.50,0.6,0.2,-1,0.3,1.490,0.5,1.190,11.4,0.0,233004,41.668533,-70.409378,15.30,146.0,0.0,30.2,6.40,,,21,36,1.6,204,3.3,-0.6,-0.5
"11-07-2021 18:45:00",3.4,2.9,12.7,0.1,12.0,351.6,360.8,,12.90,44.9,-73,0,0.00,0.00,1.0,13515.7,15169.9,14384.0,25488.7,13.56,7.25,-36.8,0.124,102.3,10.64,1.47,4.7,1.0,1,0.6,10.660,3.9,1.210,11.3,0.0,234502,41.671570,-70.393997,15.00,89.7,0.0,30.2,5.10,,,342,357,1.3,355,2.4,-0.2,0.0,3.3,2.9,11.2,0.1,12.0,444.2,452.1,1016.8,12.26,-7.4,-71,0,0.25,1.09,0.9,541.3,1170.8,4115.3,23831.6,14.32,6.78,-4.4,0.096,79.9,8.17,0.49,0.5,0.2,0,0.3,1.580,0.6,1.190,11.4,0.0,234504,41.668488,-70.409393,16.30,297.3,0.0,30.2,6.40,,,25,40,2.8,188,5.4,-0.6,-0.5
"11-07-2021 19:00:00",3.4,2.9,12.7,0.1,12.1,355.1,360.0,,12.70,44.8,-73,0,0.00,0.00,1.0,13503.1,12063.9,13640.1,25409.6,13.55,7.22,-34.7,0.124,101.0,10.51,1.55,5.1,1.1,1,0.6,10.580,3.9,1.210,11.3,0.0,2,41.671570,-70.394005,17.70,30.3,0.0,30.2,5.20,,,52,67,0.7,65,1.3,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,441.9,449.2,1016.5,12.12,-7.4,-67,0,0.31,1.39,0.9,493.6,1166.8,4116.0,23791.3,14.32,6.79,-4.7,0.096,79.9,8.17,0.53,0.5,0.2,0,0.3,1.540,0.6,1.190,11.4,0.0,4,41.668499,-70.409378,15.90,329.2,0.0,30.1,6.50,,,14,29,1.6,189,3.2,-0.7,-0.5
"11-07-2021 19:15:00",3.4,2.9,12.7,0.1,12.1,354.3,361.1,,12.50,44.8,-75,0,0.00,0.00,1.0,13302.8,13654.8,14421.6,25492.2,13.53,7.21,-34.3,0.124,101.1,10.53,1.45,5.0,1.1,1,0.6,10.860,4.0,1.210,11.3,0.0,1502,41.671570,-70.393997,17.20,152.2,0.0,30.2,5.30,,,51,66,0.8,63,1.4,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,440.1,448.7,1016.2,12.04,-7.4,-69,0,0.02,0.08,0.9,501.0,879.5,4147.5,23870.5,14.32,6.79,-4.5,0.096,79.3,8.12,0.51,1.8,0.4,0,0.3,1.500,0.6,1.190,11.4,0.0,1504,41.668518,-70.409409,17.70,340.2,0.0,30.2,6.50,,,17,32,1.8,184,3.5,-0.6,-0.5
"11-07-2021 19:30:00",3.4,2.9,12.7,0.1,12.1,349.3,353.8,,12.34,44.7,-75,0,0.00,0.00,1.0,13462.0,15072.1,13869.8,25471.0,13.51,7.23,-35.5,0.124,101.5,10.57,1.53,6.2,1.3,1,0.7,10.560,3.9,1.210,11.3,0.0,3002,41.671570,-70.394020,19.90,62.9,0.0,30.2,5.30,,,359,14,0.9,24,1.5,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,444.5,450.5,1016.0,11.95,-7.5,-67,0,0.26,1.16,0.9,524.0,1158.2,4094.9,23879.0,14.31,6.79,-4.5,0.096,79.6,8.14,0.42,0.7,0.2,0,0.3,1.490,0.5,1.190,11.4,0.0,3004,41.668507,-70.409393,17.90,302.8,0.0,30.1,6.40,,,25,40,1.9,193,3.5,-0.6,-0.5
"11-07-2021 19:45:00",3.4,2.9,12.7,0.1,12.0,353.7,361.3,,12.23,44.6,-73,0,0.00,0.00,1.0,13431.6,15178.8,12092.6,25432.0,13.50,7.20,-34.1,0.124,100.5,10.47,1.38,4.7,1.0,0,0.6,10.560,3.9,1.210,11.3,0.0,4502,41.671570,-70.393982,7.70,132.1,0.0,30.1,5.60,,,186,201,0.3,204,0.5,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,444.8,451.0,1015.8,11.89,-7.5,-69,0,0.34,1.52,0.9,494.5,1187.2,3932.6,23719.8,14.31,6.76,-2.9,0.096,79.2,8.10,0.46,1.0,0.3,0,0.3,1.530,0.6,1.190,11.4,0.0,4504,41.668518,-70.409370,14.40,291.5,0.0,30.1,6.70,,,56,71,1.3,196,2.5,-0.6,-0.5
