Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-22-2021 16:15:00",3.4,3.0,13.5,0.1,12.1,338.7,358.3,,28.14,44.6,-75,0,0.00,0.00,1.0,14276.9,15645.9,21317.5,25937.1,23.87,7.46,-49.2,0.125,108.9,9.19,10.98,1.1,0.3,0,0.2,7.000,2.6,1.210,11.4,0.0,201459,41.671703,-70.394081,17.30,86.0,0.1,30.2,23.00,,,163,178,3.1,206,6.7,-2.3,1.0,3.3,3.0,13.1,0.1,12.0,437.0,528.5,1021.7,26.63,-4.8,-67,0,0.00,0.00,1.0,1632.0,1825.8,2600.3,24736.5,23.60,7.51,-48.2,0.095,106.2,9.01,0.25,0.7,0.2,-1,0.0,-0.700,-0.2,1.190,11.4,0.0,201500,41.668686,-70.409393,13.10,290.2,0.0,30.1,22.60,,,179,194,4.6,175,10.0,-2.8,-1.0
"09-22-2021 16:30:00",3.4,3.0,13.3,0.1,12.1,346.4,360.4,,28.19,44.6,-71,0,0.18,0.82,1.0,11072.3,15499.1,19337.8,26039.6,23.88,7.45,-49.1,0.125,108.9,9.19,5.79,1.4,0.3,0,0.2,6.150,2.3,1.210,11.4,0.0,202959,41.671703,-70.394035,21.60,283.1,0.1,30.2,22.90,,,163,178,3.2,212,6.7,-1.5,1.1,3.3,3.0,13.2,0.1,12.0,439.2,528.6,1021.7,26.89,-4.8,-69,0,0.00,0.00,1.0,1764.5,1890.7,2566.2,24609.5,23.59,7.51,-48.3,0.095,106.1,9.00,0.22,0.9,0.3,-1,0.1,-0.700,-0.2,1.190,11.4,0.0,203000,41.668667,-70.409416,21.20,225.6,0.1,30.2,22.60,,,188,203,6.1,161,12.0,-2.6,-0.5
"09-22-2021 16:45:00",3.4,3.0,13.3,0.1,12.0,342.1,356.2,,28.14,44.6,-71,0,0.00,0.00,1.0,14258.7,15562.2,20767.2,25945.6,23.92,7.46,-49.7,0.125,109.4,9.22,7.01,1.7,0.4,0,0.2,7.280,2.7,1.210,11.4,0.0,204459,41.671730,-70.394020,23.80,63.4,0.1,30.2,22.60,,,159,174,3.0,205,5.9,-1.2,0.9,3.3,3.0,13.1,0.1,12.0,418.8,528.2,1021.4,26.86,-4.8,-69,0,0.00,0.00,1.0,1656.6,1878.9,2959.9,24702.3,23.56,7.52,-48.8,0.095,106.1,9.01,0.25,1.3,0.3,-1,0.1,-0.650,-0.2,1.190,11.4,0.0,204500,41.668686,-70.409416,21.60,143.8,0.1,30.2,22.20,,,200,215,4.9,149,9.7,-2.1,-1.6
"09-22-2021 17:00:00",3.4,3.0,13.3,0.1,12.0,346.6,366.3,,28.03,44.8,-69,0,0.00,0.00,1.0,14269.6,15980.1,21324.0,25939.6,23.93,7.48,-50.5,0.125,109.6,9.24,1.02,1.6,0.4,0,0.3,7.330,2.7,1.210,11.4,0.0,205959,41.671738,-70.394035,21.40,127.7,0.1,30.2,22.80,,,150,165,3.1,208,7.6,-1.2,1.2,3.3,3.0,13.1,0.1,12.0,388.3,454.4,1021.2,26.61,-4.8,-69,0,0.00,0.00,1.0,1686.7,1927.9,3059.9,24746.4,23.54,7.53,-49.2,0.095,106.1,9.01,0.22,1.8,0.4,-1,0.1,-0.700,-0.2,1.190,11.4,0.0,210000,41.668678,-70.409447,19.00,87.8,0.0,30.2,22.30,,,160,175,5.4,141,11.0,-2.9,-1.6
"09-22-2021 17:15:00",3.4,3.0,13.3,0.0,12.0,341.2,352.3,,27.84,44.9,-69,0,0.29,1.29,1.0,8031.1,13779.4,21004.9,25962.2,23.89,7.46,-49.3,0.125,109.2,9.21,2.52,1.3,0.3,0,0.1,7.220,2.7,1.210,11.4,0.0,211459,41.671711,-70.394074,21.50,71.8,0.1,30.2,22.20,,,180,195,2.2,220,4.9,-0.8,0.6,3.3,3.0,13.1,0.1,12.0,427.3,517.0,1021.0,26.50,-4.8,-67,0,0.00,0.00,1.0,1795.5,1830.7,2617.7,24636.1,23.53,7.54,-49.5,0.095,106.2,9.02,0.20,1.3,0.3,-1,0.1,-0.640,-0.2,1.190,11.3,0.0,211500,41.668686,-70.409432,21.60,90.2,0.0,30.2,21.90,,,192,206,3.5,160,6.7,-2.2,-0.6
"09-22-2021 17:30:00",3.4,3.0,13.3,0.1,12.1,339.8,354.1,,27.74,45.0,-69,0,0.00,0.00,1.0,2561.6,4455.1,3764.0,25921.6,23.85,7.45,-48.8,0.125,108.9,9.19,4.64,1.4,0.3,0,0.1,7.310,2.7,1.210,11.3,0.0,212959,41.671719,-70.394035,15.10,14.8,0.0,30.2,22.80,,,141,156,2.6,177,4.5,-0.8,0.8,3.3,3.0,13.2,0.1,12.0,391.4,467.1,1021.0,26.45,-4.8,-71,0,0.00,0.00,0.9,1192.3,1109.7,2871.0,24528.5,23.53,7.54,-49.6,0.095,106.2,9.01,0.24,1.5,0.4,-1,0.1,-0.700,-0.2,1.190,11.4,0.0,213000,41.668690,-70.409470,18.50,270.2,0.1,30.2,22.10,,,161,176,4.7,141,9.3,-1.0,-0.5
"09-22-2021 17:45:00",3.4,3.0,13.1,0.1,12.0,347.8,364.2,,27.62,45.1,-71,0,0.00,0.00,1.0,14219.2,15583.8,21310.1,26055.4,23.89,7.46,-49.5,0.125,109.5,9.24,6.04,1.3,0.3,0,0.2,6.410,2.4,1.210,11.4,0.0,214459,41.671711,-70.394020,21.10,244.7,0.1,30.2,21.80,,,146,160,2.0,212,4.1,-0.8,0.7,3.3,3.0,12.9,0.1,12.0,440.1,531.9,1020.9,26.38,-4.9,-67,0,0.06,0.26,1.0,1690.3,2064.4,2999.1,24599.6,23.53,7.54,-49.7,0.095,106.3,9.02,0.23,2.1,0.5,-1,0.1,-0.670,-0.2,1.190,11.4,0.0,214500,41.668686,-70.409393,23.10,195.2,0.0,30.2,21.70,,,196,211,2.9,159,6.2,-1.1,-0.4
"09-22-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,348.3,360.6,,27.32,45.2,-71,0,0.00,0.00,1.0,6993.8,14649.5,8937.6,25957.9,23.89,7.44,-48.4,0.125,109.2,9.21,2.96,1.4,0.3,0,0.1,6.010,2.2,1.210,11.3,0.0,215959,41.671719,-70.393959,21.10,239.2,0.1,30.2,21.40,,,176,191,2.2,6,4.6,0.0,0.2,3.3,3.0,12.9,0.1,12.0,442.0,529.4,1020.7,26.18,-4.9,-67,0,0.19,0.84,1.0,1673.6,2484.0,3441.2,24773.7,23.53,7.54,-49.8,0.095,106.2,9.02,0.26,2.0,0.5,-1,0.0,-0.670,-0.2,1.190,11.4,0.0,220000,41.668678,-70.409447,19.60,189.6,0.1,30.2,21.40,,,160,175,3.7,140,7.2,-0.9,-1.0
"09-22-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,350.9,361.5,,27.06,45.3,-75,0,0.00,0.00,1.0,5206.9,6574.2,19095.4,26030.6,23.96,7.49,-51.4,0.125,110.1,9.27,2.56,1.4,0.3,0,0.2,5.890,2.2,1.210,11.4,0.0,221459,41.671719,-70.394005,19.90,260.6,0.1,30.2,21.10,,,175,190,3.1,5,6.4,0.2,0.0,3.3,3.0,12.8,0.1,12.0,442.2,531.8,1020.6,25.95,-4.9,-67,0,0.00,0.00,1.0,2116.3,2673.6,2867.4,24674.0,23.54,7.54,-49.6,0.095,106.3,9.02,0.22,1.8,0.4,-1,0.1,-0.650,-0.2,1.190,11.4,0.0,221500,41.668678,-70.409432,23.10,174.7,0.0,30.2,21.20,,,181,196,2.1,70,3.9,-1.0,-1.1
"09-22-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,350.3,361.6,,26.82,45.5,-75,0,0.44,1.93,1.0,7999.2,16072.6,16260.9,25998.3,23.97,7.48,-50.8,0.125,110.1,9.27,0.83,1.5,0.4,0,0.1,5.470,2.0,1.210,11.3,0.0,222959,41.671711,-70.393997,19.70,66.7,0.0,30.2,21.00,,,159,174,3.0,309,5.5,0.0,0.3,3.3,3.0,12.9,0.1,12.0,440.2,527.8,1020.5,25.74,-5.0,-65,0,0.08,0.35,1.0,1993.4,2751.3,3507.9,24687.6,23.54,7.54,-49.7,0.095,106.3,9.02,0.22,2.2,0.5,-1,0.1,-0.670,-0.2,1.190,11.4,0.0,223000,41.668659,-70.409447,19.80,66.7,0.1,30.2,21.10,,,189,204,3.8,204,6.5,-1.5,-0.2
"09-22-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,351.4,360.1,,26.62,45.6,-77,0,0.05,0.22,1.0,1959.7,5778.6,3409.9,25850.3,23.96,7.48,-50.4,0.125,109.9,9.26,2.02,1.5,0.3,0,0.1,5.860,2.2,1.210,11.4,0.0,224459,41.671719,-70.394005,16.60,223.2,0.1,30.2,20.90,,,163,178,2.8,357,4.7,0.0,0.2,3.3,3.0,12.8,0.1,12.0,445.6,530.7,1020.4,25.56,-5.0,-65,0,0.00,0.00,1.0,1924.3,3012.0,2914.9,24677.8,23.52,7.53,-49.3,0.095,106.1,9.02,0.22,2.5,0.6,-1,0.1,-0.650,-0.2,1.190,11.4,0.0,224460,41.668652,-70.409454,14.90,201.6,0.0,30.1,21.00,,,168,183,3.7,168,7.1,-1.2,-0.3
"09-22-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,349.4,356.6,,26.44,45.6,-77,0,0.00,0.00,1.0,3438.2,3538.5,7573.7,25995.1,23.95,7.48,-50.5,0.125,110.0,9.27,0.79,1.7,0.4,0,0.2,6.300,2.3,1.210,11.4,0.0,225959,41.671711,-70.394020,19.90,244.7,0.1,30.2,20.90,,,133,148,2.2,346,4.5,-0.4,0.0,3.3,3.0,12.8,0.1,12.0,447.2,533.8,1020.4,25.42,-5.0,-67,0,0.00,0.00,1.0,3378.6,3482.2,4227.3,24666.8,23.52,7.53,-49.1,0.095,106.2,9.02,0.22,2.2,0.5,-1,0.1,-0.640,-0.2,1.190,11.4,0.0,230000,41.668678,-70.409416,20.20,281.9,0.1,30.2,21.00,,,166,181,5.1,141,10.0,-1.2,-0.7
"09-22-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,348.0,360.5,,26.29,45.6,-75,0,0.40,1.77,1.0,1793.0,5079.0,4542.7,25969.6,23.94,7.47,-50.2,0.125,109.6,9.24,4.11,1.4,0.3,0,0.1,7.380,2.7,1.210,11.4,0.0,231459,41.671711,-70.394035,21.60,192.7,0.1,30.2,20.80,,,159,173,2.5,344,5.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,445.7,532.0,1020.5,25.29,-5.1,-67,0,0.13,0.59,1.0,2273.3,3768.5,4160.9,24671.0,23.52,7.53,-49.4,0.095,106.1,9.01,0.24,2.6,0.6,-1,0.1,-0.610,-0.2,1.190,11.4,0.0,231500,41.668648,-70.409454,22.00,102.2,0.1,30.2,20.90,,,164,179,1.9,172,3.3,-1.3,-0.5
"09-22-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,349.4,358.4,,26.17,45.6,-73,0,0.59,2.61,1.0,6043.4,14040.8,14898.8,26023.7,23.90,7.46,-49.6,0.125,109.6,9.24,1.10,1.7,0.4,0,0.2,6.920,2.6,1.210,11.4,0.0,232959,41.671711,-70.394035,20.70,221.4,0.0,30.2,20.70,,,160,175,1.7,25,3.4,0.0,0.0,3.3,3.0,12.8,0.1,12.0,447.2,532.9,1020.5,25.19,-5.1,-71,0,0.04,0.19,1.0,2891.0,3898.9,4581.4,24660.9,23.53,7.53,-49.0,0.095,106.1,9.01,0.21,2.2,0.5,-1,0.1,-0.630,-0.2,1.190,11.4,0.0,233000,41.668678,-70.409416,18.90,77.9,0.1,30.2,20.80,,,141,156,2.9,178,5.4,-1.2,-0.3
"09-22-2021 19:45:00",3.4,3.0,12.9,0.1,12.1,349.9,359.6,,26.06,45.5,-75,0,0.32,1.40,1.0,3495.1,5804.9,7352.8,25990.4,23.89,7.47,-50.1,0.125,109.4,9.23,1.07,2.5,0.6,0,0.2,5.730,2.1,1.210,11.4,0.0,234459,41.671719,-70.394020,19.40,23.6,0.0,30.2,20.70,,,204,219,1.4,4,2.7,0.0,0.2,3.3,3.0,12.8,0.1,12.0,446.9,532.1,1020.7,25.11,-5.1,-69,0,0.00,0.00,1.0,2763.5,2965.5,4054.5,24610.3,23.51,7.52,-48.8,0.095,106.1,9.01,0.26,2.2,0.5,-1,0.1,-0.610,-0.2,1.190,11.4,0.0,234500,41.668659,-70.409416,16.70,341.1,0.0,30.2,20.90,,,173,188,3.0,164,6.3,-1.0,-0.7
"09-22-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,349.2,361.5,,25.97,45.5,-77,0,0.00,0.00,1.0,2787.4,2726.8,8837.8,25993.2,23.87,7.49,-51.4,0.125,110.0,9.28,0.63,1.6,0.4,0,0.2,6.610,2.4,1.210,11.3,0.0,235959,41.671711,-70.394020,16.70,60.5,0.1,30.2,20.80,,,157,172,0.6,301,1.7,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,451.5,537.2,1020.8,25.05,-5.1,-69,0,0.00,0.00,1.0,2950.9,3789.9,3647.7,24548.6,23.49,7.52,-48.5,0.095,106.0,9.00,0.25,1.6,0.4,-1,0.1,-0.600,-0.2,1.190,11.4,0.0,0,41.668648,-70.409416,15.90,93.8,0.0,30.2,20.80,,,153,168,2.4,188,4.5,-1.5,-0.5
"09-22-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,350.2,357.9,,25.91,45.5,-75,0,0.00,0.00,0.9,587.1,493.2,5556.6,25976.7,23.85,7.48,-50.5,0.125,109.9,9.27,1.51,1.4,0.3,0,0.1,5.450,2.0,1.210,11.3,0.0,1459,41.671711,-70.394005,16.80,178.5,0.1,30.2,20.80,,,172,187,1.4,336,2.7,0.0,0.0,3.3,3.0,12.7,0.1,12.0,451.7,535.5,1020.9,25.00,-5.1,-69,0,0.00,0.00,1.0,2934.0,3788.4,3462.9,24617.3,23.48,7.52,-48.5,0.095,105.9,9.00,0.25,2.1,0.5,-1,0.1,-0.600,-0.2,1.190,11.4,0.0,1500,41.668667,-70.409393,18.00,121.5,0.0,30.2,20.80,,,171,186,3.3,207,6.6,-1.2,-0.4
"09-22-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,352.5,360.7,,25.83,45.5,-77,0,0.00,0.00,1.0,2467.4,7740.2,2309.5,25965.6,23.83,7.47,-50.3,0.125,109.5,9.24,2.83,1.4,0.3,0,0.2,6.950,2.6,1.210,11.4,0.0,2959,41.671703,-70.394005,17.50,164.5,0.1,30.2,20.70,,,168,183,2.4,332,5.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,450.4,533.7,1021.0,24.95,-5.1,-63,0,0.00,0.00,1.0,3446.8,3525.6,3148.5,24735.3,23.47,7.52,-48.5,0.095,105.8,9.00,0.19,2.0,0.5,-1,0.1,-0.600,-0.2,1.190,11.4,0.0,3000,41.668652,-70.409416,17.40,199.8,0.0,30.2,20.80,,,177,192,2.6,185,5.0,-1.1,-0.4
