Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-19-2021 09:00:00",3.4,3.0,13.5,0.1,12.0,340.3,362.3,,23.10,44.4,-75,0,0.02,0.08,1.0,14033.9,16199.4,21294.9,26054.5,23.47,7.22,-35.4,0.125,103.0,8.76,0.72,1.9,0.4,0,0.4,7.820,2.9,1.210,11.4,0.0,130002,41.671539,-70.394035,16.90,301.8,0.3,30.1,17.60,,,14,29,5.2,67,10.1,-0.1,-1.2,3.3,3.0,13.1,0.1,12.0,432.4,538.4,1020.3,22.27,-5.6,-61,0,0.00,0.00,1.0,10244.4,12520.8,6735.7,24599.6,23.25,7.36,-38.9,0.095,102.8,8.77,0.24,0.9,0.3,-1,0.1,-0.280,0.0,1.190,11.3,0.0,130001,41.668457,-70.409378,18.40,119.9,0.5,30.1,17.90,,,349,4,12.0,33,22.0,4.0,0.0
"09-19-2021 09:15:00",3.4,3.0,13.5,0.1,12.0,339.4,359.7,,23.12,44.4,-73,0,0.00,0.00,1.0,7702.4,8968.1,15109.2,26044.4,23.47,7.22,-35.2,0.125,103.0,8.75,1.35,2.3,0.5,0,0.4,8.010,3.0,1.210,11.3,0.0,131502,41.671539,-70.394043,19.00,188.2,0.1,30.2,17.90,,,355,10,5.1,339,11.6,1.4,0.2,3.3,3.0,13.0,0.1,12.0,431.6,539.4,1020.4,22.30,-5.6,-59,0,0.00,0.00,1.0,10797.2,11077.0,6219.3,24609.9,23.25,7.37,-39.2,0.095,102.9,8.79,0.25,1.0,0.3,-1,0.1,-0.320,-0.1,1.190,11.3,0.0,131501,41.668461,-70.409393,14.50,348.0,0.5,30.1,17.80,,,31,46,8.5,66,16.3,2.4,-3.9
"09-19-2021 09:30:00",3.4,3.0,13.5,0.1,12.1,344.0,364.6,,23.07,44.5,-75,0,0.00,0.00,1.0,14355.8,15350.2,21314.1,26174.9,23.46,7.22,-35.6,0.125,103.1,8.77,2.02,1.5,0.3,0,0.3,7.670,2.8,1.210,11.4,0.0,133002,41.671532,-70.394043,16.80,283.5,0.3,30.2,17.60,,,33,48,9.0,338,17.7,2.5,2.2,3.3,3.0,13.1,0.1,12.0,430.5,536.5,1020.8,22.38,-5.6,-61,0,0.00,0.00,1.0,10509.1,14653.4,6909.5,24614.3,23.27,7.37,-39.4,0.095,103.0,8.79,0.24,0.9,0.3,-1,0.0,-0.310,-0.1,1.190,11.3,0.0,133001,41.668476,-70.409393,13.90,201.2,0.3,30.1,17.80,,,13,28,5.6,3,11.1,0.4,-0.3
"09-19-2021 09:45:00",3.4,3.0,13.6,0.1,12.0,337.6,358.9,,22.97,44.6,-73,0,0.00,0.00,1.0,14298.9,14703.5,21339.5,26106.2,23.45,7.23,-36.2,0.125,103.3,8.78,1.20,2.3,0.5,1,1.6,7.940,2.9,1.210,11.4,0.0,134502,41.671532,-70.394005,17.90,302.8,0.3,30.2,17.60,,,22,37,8.3,38,13.0,1.0,-0.2,3.3,3.0,13.1,0.1,12.0,429.0,537.2,1021.1,22.59,-5.5,-61,0,0.00,0.00,1.0,12073.1,13365.1,6652.1,24718.6,23.27,7.37,-39.5,0.095,103.0,8.79,0.22,0.8,0.2,-1,0.1,-0.290,0.0,1.190,11.3,0.0,134501,41.668457,-70.409416,17.50,130.6,0.0,30.2,17.80,,,11,26,6.3,23,12.3,3.1,-1.1
"09-19-2021 10:00:00",3.4,3.0,13.5,0.1,12.0,340.8,360.0,,22.85,44.7,-77,0,0.41,1.80,1.0,8343.1,15467.5,19955.7,26116.5,23.46,7.24,-36.7,0.125,103.3,8.79,0.71,1.4,0.3,0,0.2,7.710,2.8,1.210,11.3,0.0,140002,41.671539,-70.394005,18.20,184.7,0.1,30.2,17.60,,,343,357,7.6,349,13.9,1.5,1.0,3.3,3.0,13.1,0.1,12.0,430.0,537.5,1021.3,22.79,-5.5,-59,0,0.00,0.00,1.0,12621.4,13718.7,6799.1,24577.5,23.27,7.38,-40.1,0.095,103.1,8.80,0.20,0.8,0.2,-1,0.1,-0.390,-0.1,1.190,11.3,0.0,140001,41.668461,-70.409393,18.70,314.2,0.3,30.2,17.70,,,4,19,7.3,351,14.3,2.0,-0.4
"09-19-2021 10:15:00",3.4,3.0,13.3,0.1,12.1,346.4,360.5,,22.82,44.6,-69,0,0.00,0.00,1.0,14230.1,15962.6,21329.6,26105.2,23.47,7.23,-36.1,0.125,103.3,8.78,3.23,1.4,0.3,0,0.2,7.760,2.9,1.210,11.4,0.0,141502,41.671539,-70.394035,19.20,351.1,0.1,30.2,17.40,,,355,10,5.8,77,14.0,-0.6,-1.2,3.3,3.0,13.1,0.0,12.0,428.2,538.4,1021.7,22.87,-5.5,-61,0,0.00,0.00,1.0,13467.2,12641.3,6925.1,24632.2,23.26,7.38,-40.2,0.095,103.2,8.80,0.23,1.1,0.3,-1,0.0,-0.380,-0.1,1.190,11.3,0.0,141501,41.668430,-70.409416,21.30,38.2,0.3,30.2,17.80,,,36,51,3.7,29,6.2,0.6,-1.8
"09-19-2021 10:30:00",3.4,3.0,13.1,0.1,12.0,343.4,360.0,,22.85,44.6,-71,0,0.15,0.66,1.0,7927.9,11193.7,16133.9,26104.4,23.48,7.24,-36.6,0.125,103.4,8.79,5.27,2.3,0.5,0,0.2,7.780,2.9,1.210,11.4,0.0,143002,41.671501,-70.394035,23.30,198.1,0.0,30.2,17.40,,,5,20,6.5,91,12.0,0.0,-2.5,3.3,3.0,13.1,0.1,12.0,429.8,537.0,1021.7,22.92,-5.5,-57,0,0.00,0.00,1.0,13832.0,11933.5,7172.8,24583.7,23.26,7.39,-40.5,0.095,103.2,8.81,0.20,0.8,0.2,-1,0.0,-0.320,-0.1,1.190,11.3,0.0,143001,41.668457,-70.409409,19.00,105.6,0.3,30.2,17.70,,,2,17,8.4,14,17.6,2.6,-1.0
"09-19-2021 10:45:00",3.4,3.0,13.6,0.1,12.0,338.3,361.1,,22.95,44.7,-75,0,0.11,0.47,1.0,9854.4,13299.8,19777.4,25671.4,23.49,7.25,-36.9,0.125,103.5,8.79,1.40,1.2,0.3,0,0.3,7.620,2.8,1.210,11.3,0.0,144502,41.671532,-70.394005,16.00,226.3,0.0,30.2,17.50,,,342,357,5.4,328,10.3,1.1,0.1,3.3,3.0,13.1,0.1,12.0,426.7,534.7,1021.3,22.77,-5.5,-65,0,0.00,0.00,1.0,14752.7,13585.0,5947.0,24634.0,23.26,7.39,-40.4,0.095,103.3,8.81,0.18,0.7,0.2,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,144501,41.668449,-70.409378,16.20,156.5,0.1,30.2,17.60,,,348,3,5.6,323,10.3,2.0,0.7
"09-19-2021 11:00:00",3.4,3.0,13.6,0.1,12.0,335.2,357.7,,23.05,44.7,-73,0,0.09,0.42,1.0,7006.7,9250.5,13388.2,25711.1,23.50,7.25,-37.2,0.125,103.6,8.81,0.77,1.3,0.3,0,0.3,7.840,2.9,1.210,11.3,0.0,150002,41.671528,-70.394005,22.00,324.7,0.0,30.2,17.40,,,336,351,9.9,331,20.0,3.4,2.8,3.3,3.0,13.2,0.1,12.0,424.7,534.3,1020.8,22.51,-5.6,-65,0,0.00,0.00,1.0,14368.0,13824.6,6272.0,24649.6,23.28,7.39,-40.7,0.095,103.3,8.82,0.28,0.8,0.2,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,150001,41.668442,-70.409355,20.20,344.3,0.1,30.2,17.40,,,344,359,5.8,3,10.4,-0.8,-0.2
"09-19-2021 11:15:00",3.4,3.0,13.5,0.1,12.1,337.5,360.8,,23.09,44.7,-65,0,0.00,0.00,1.0,10988.8,12077.9,20830.7,25383.3,23.51,7.25,-37.4,0.125,103.8,8.82,0.72,1.1,0.3,0,0.3,7.680,2.8,1.210,11.3,0.0,151502,41.671513,-70.394020,21.80,319.2,0.0,30.2,17.30,,,332,347,7.8,55,16.1,-0.1,-1.1,3.3,3.0,13.0,0.1,12.0,431.5,534.0,1020.7,22.30,-5.6,-65,0,0.00,0.00,1.0,10333.1,10773.3,7632.0,24565.1,23.27,7.38,-40.4,0.095,103.2,8.80,0.19,0.8,0.2,-1,0.1,-0.380,-0.1,1.190,11.4,0.0,151501,41.668449,-70.409393,17.50,36.7,0.1,30.2,17.60,,,5,20,6.1,53,13.2,0.8,-2.3
"09-19-2021 11:30:00",3.4,3.0,13.3,0.1,12.1,348.8,355.6,,23.16,44.8,-69,0,0.00,0.00,1.0,13985.9,15285.3,21060.5,25668.7,23.52,7.27,-38.4,0.125,104.0,8.83,0.73,1.1,0.3,0,0.2,7.780,2.9,1.210,11.4,0.0,153002,41.671513,-70.394035,20.60,194.8,0.3,30.2,17.80,,,29,44,6.8,247,13.3,-2.4,2.9,3.3,3.0,13.0,0.1,12.0,429.4,535.4,1021.0,22.20,-5.6,-61,0,0.00,0.00,1.0,14230.5,11565.5,6788.3,24615.6,23.28,7.38,-40.0,0.095,103.1,8.80,0.20,0.9,0.2,-1,0.0,-0.330,-0.1,1.190,11.4,0.0,153001,41.668449,-70.409393,19.70,349.7,0.1,30.2,17.50,,,352,7,4.5,22,8.9,3.8,-1.7
"09-19-2021 11:45:00",3.4,3.0,13.3,0.1,12.1,342.7,359.6,,23.16,44.8,-73,0,0.24,1.05,1.0,9696.7,15005.1,20589.0,26084.7,23.53,7.28,-38.6,0.125,104.2,8.84,11.80,2.8,0.6,0,0.3,7.620,2.8,1.210,11.3,0.0,154502,41.671528,-70.394005,20.60,194.3,0.1,30.2,17.70,,,336,351,7.2,220,13.4,-4.0,4.3,3.3,3.0,13.0,0.1,12.0,434.0,534.4,1021.0,22.21,-5.6,-59,0,0.00,0.00,1.0,13760.9,10402.8,4987.5,24592.3,23.29,7.38,-40.0,0.095,103.1,8.80,0.21,0.8,0.2,-1,0.0,-0.380,-0.1,1.190,11.4,0.0,154501,41.668457,-70.409370,17.60,347.4,0.1,30.2,17.40,,,2,17,6.8,29,13.0,0.8,0.0
"09-19-2021 12:00:00",3.4,3.0,13.3,0.1,12.0,342.9,361.0,,22.91,44.9,-69,0,0.00,0.00,1.0,13975.3,14763.7,20818.9,25701.5,23.55,7.29,-39.3,0.125,104.3,8.86,8.07,1.8,0.4,0,0.3,7.720,2.9,1.210,11.4,0.0,160002,41.671528,-70.394043,16.60,313.7,0.1,30.2,18.00,,,18,33,6.7,229,14.8,-2.6,2.7,3.3,3.0,13.0,0.1,12.0,433.1,539.2,1020.9,22.20,-5.6,-61,0,0.00,0.00,1.0,12709.1,10187.9,7117.4,24509.6,23.29,7.38,-40.0,0.095,103.1,8.80,0.24,0.9,0.2,-1,0.1,-0.420,-0.1,1.190,11.4,0.0,160001,41.668457,-70.409355,15.60,179.0,0.5,30.2,17.30,,,341,356,8.1,351,16.8,5.1,-1.1
"09-19-2021 12:15:00",3.4,3.0,13.6,0.1,12.0,332.9,353.5,,22.77,44.8,-71,0,0.23,1.03,1.0,8239.5,12746.1,17742.2,26048.1,23.56,7.30,-39.9,0.125,104.6,8.88,1.79,1.4,0.3,0,0.3,7.530,2.8,1.210,11.4,0.0,161502,41.671539,-70.394035,23.20,259.2,0.1,30.2,17.60,,,19,34,3.6,87,5.8,0.2,0.0,3.3,3.0,13.0,0.1,12.0,431.6,537.8,1020.6,22.03,-5.6,-61,0,0.00,0.00,1.0,14037.5,12571.8,5174.9,24580.0,23.29,7.38,-40.1,0.095,103.2,8.81,0.23,0.8,0.2,-1,0.0,-0.430,-0.1,1.190,11.4,0.0,161501,41.668457,-70.409378,20.50,94.1,0.1,30.2,17.60,,,27,42,4.7,29,11.3,2.6,-1.1
"09-19-2021 12:30:00",3.4,3.0,13.5,0.1,12.0,339.9,358.8,,22.60,45.1,-69,0,0.00,0.00,1.0,13408.9,15315.5,21217.1,25965.2,23.57,7.30,-40.1,0.125,104.8,8.89,0.95,1.5,0.4,0,0.3,7.510,2.8,1.210,11.3,0.0,163002,41.671532,-70.393982,23.80,22.3,0.3,30.2,17.60,,,353,8,5.7,241,13.6,-2.6,3.7,3.3,3.0,13.0,0.1,12.0,433.3,537.7,1020.8,22.08,-5.6,-63,0,0.00,0.00,1.0,13072.4,10697.0,6908.9,24634.9,23.31,7.39,-40.9,0.095,103.4,8.82,0.28,0.9,0.3,-1,0.1,-0.440,-0.1,1.190,11.4,0.0,163001,41.668449,-70.409393,21.20,210.7,0.0,30.2,17.50,,,32,47,7.4,23,14.7,2.9,0.2
"09-19-2021 12:45:00",3.4,3.0,13.5,0.1,12.0,338.7,361.6,,22.57,45.0,-73,0,0.04,0.19,1.0,10718.9,13339.6,19782.7,26053.6,23.57,7.32,-41.2,0.125,105.2,8.93,43.85,1.5,0.3,0,0.3,7.660,2.8,1.210,11.3,0.0,164502,41.671539,-70.394005,21.70,348.3,0.5,30.2,18.30,,,355,10,5.1,237,10.5,-0.5,1.2,3.3,3.0,12.9,0.1,12.0,435.2,533.2,1021.4,22.35,-5.6,-61,0,0.00,0.00,1.0,14113.0,11609.8,7000.3,24556.4,23.31,7.39,-40.8,0.095,103.4,8.82,0.24,0.8,0.2,-1,0.0,-0.410,-0.1,1.190,11.4,0.0,164501,41.668457,-70.409378,22.60,354.9,0.1,30.2,17.60,,,23,38,3.4,33,6.7,-0.5,-0.5
"09-19-2021 13:00:00",3.4,3.0,13.4,0.1,12.0,335.5,359.8,,22.43,45.0,-69,0,0.01,0.04,1.0,14276.7,16245.5,21327.6,25980.4,23.60,7.33,-41.6,0.125,105.3,8.93,0.73,1.5,0.4,0,0.3,7.540,2.8,1.210,11.4,0.0,170002,41.671551,-70.393967,20.00,63.1,0.1,30.2,18.10,,,340,355,5.2,126,11.0,-0.1,-1.5,3.3,3.0,12.8,0.1,12.0,442.6,540.8,1021.1,22.18,-5.6,-65,0,0.00,0.00,1.0,14115.8,9203.7,4041.2,24639.5,23.32,7.40,-41.4,0.095,103.6,8.83,0.25,1.0,0.3,-1,0.1,-0.390,-0.1,1.190,11.4,0.0,170001,41.668457,-70.409393,20.50,218.8,0.1,30.2,17.60,,,11,26,7.9,41,11.5,1.0,-0.7
"09-19-2021 13:15:00",3.4,3.0,13.4,0.1,12.0,342.6,361.1,,22.43,44.9,-69,0,0.21,0.93,1.0,7814.4,11420.7,14657.7,26165.6,23.63,7.33,-41.6,0.125,105.6,8.95,2.70,1.5,0.4,0,0.5,7.400,2.7,1.210,11.4,0.0,171502,41.671551,-70.393982,17.30,347.4,0.1,30.2,18.20,,,16,31,2.8,172,5.9,-1.0,-0.2,3.3,3.0,12.8,0.1,12.0,439.7,529.5,1021.2,22.17,-5.6,-59,0,0.00,0.00,1.0,12454.3,7054.0,5401.0,24579.1,23.34,7.41,-42.0,0.095,103.7,8.83,0.23,0.7,0.2,-1,0.0,-0.450,-0.1,1.190,11.4,0.0,171501,41.668457,-70.409355,12.40,35.6,0.0,30.2,17.60,,,7,22,4.1,51,8.4,0.5,-1.2
"09-19-2021 13:30:00",3.4,3.0,13.5,0.1,12.1,338.2,357.1,,22.47,44.8,-73,0,0.00,0.00,1.0,14252.4,15601.2,21303.6,25975.4,23.63,7.33,-42.1,0.125,105.8,8.96,0.71,1.6,0.4,0,0.3,7.590,2.8,1.210,11.4,0.0,173002,41.671539,-70.393982,24.80,217.4,0.1,30.2,18.30,,,1,16,3.6,203,7.1,-2.9,1.7,3.3,3.0,12.8,0.1,12.0,438.3,530.8,1021.1,22.03,-5.6,-59,0,0.00,0.00,1.0,14931.6,9328.4,5705.6,24632.5,23.35,7.41,-42.2,0.095,103.8,8.84,0.23,0.8,0.2,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,173001,41.668449,-70.409370,21.10,328.0,0.1,30.2,17.60,,,14,29,5.1,40,10.1,2.4,-0.9
"09-19-2021 13:45:00",3.4,3.0,13.5,0.1,12.1,336.1,357.0,,22.55,44.7,-73,0,0.26,1.14,1.0,9466.1,14002.8,15783.4,26123.1,23.66,7.34,-42.5,0.125,106.0,8.97,7.10,1.8,0.4,0,0.3,7.650,2.8,1.210,11.4,0.0,174502,41.671528,-70.394020,20.70,41.6,0.0,30.2,18.50,,,356,11,3.3,201,6.7,-1.4,0.6,3.3,3.0,13.1,0.1,12.0,425.6,531.2,1021.3,22.23,-5.6,-69,0,0.00,0.00,1.0,13484.3,12492.7,8208.4,24635.6,23.37,7.42,-42.9,0.095,103.9,8.85,0.22,0.8,0.2,-1,0.0,-0.440,-0.1,1.190,11.4,0.0,174501,41.668461,-70.409355,19.60,96.2,0.1,30.2,17.90,,,333,348,4.6,146,10.0,-1.8,-0.9
"09-19-2021 14:00:00",3.4,3.0,13.6,0.1,12.0,336.9,362.6,,22.68,44.5,-69,0,0.13,0.59,1.0,12039.9,16033.1,20824.1,26021.3,23.67,7.35,-42.9,0.125,106.3,9.00,13.60,1.3,0.3,0,0.5,7.460,2.8,1.210,11.4,0.0,180002,41.671513,-70.393967,21.00,73.9,0.1,30.2,18.60,,,11,26,5.7,201,11.5,-1.5,1.1,3.3,3.0,12.8,0.1,12.0,421.6,512.6,1021.3,22.04,-5.6,-67,0,0.00,0.00,1.0,13105.4,11102.1,4899.9,24622.3,23.38,7.43,-43.1,0.095,103.9,8.85,0.21,0.8,0.2,-1,0.0,-0.460,-0.1,1.190,11.4,0.0,180001,41.668457,-70.409332,17.50,286.1,0.1,30.2,17.60,,,30,45,4.4,64,8.2,1.7,-2.3
"09-19-2021 14:15:00",3.4,3.0,13.6,0.1,12.0,340.3,361.1,,22.82,44.5,-75,0,0.00,0.00,1.0,14286.8,12535.3,21287.7,26027.8,23.68,7.35,-43.2,0.125,106.4,9.01,3.68,1.2,0.3,0,0.2,7.350,2.7,1.210,11.4,0.0,181502,41.671528,-70.394005,21.90,345.6,0.3,30.2,18.70,,,347,2,2.9,184,6.3,-0.3,0.1,3.3,3.0,12.9,0.1,12.0,432.8,531.4,1021.1,21.99,-5.6,-65,0,0.00,0.00,1.0,15446.7,9949.9,7264.9,24551.5,23.39,7.42,-42.7,0.095,104.0,8.85,0.21,0.8,0.2,-1,0.0,-0.460,-0.1,1.190,11.4,0.0,181501,41.668476,-70.409454,20.90,35.1,0.1,30.2,17.80,,,18,33,8.3,38,14.9,2.5,-1.2
"09-19-2021 14:30:00",3.4,3.0,13.7,0.1,12.0,336.5,359.4,,22.90,44.4,-69,0,0.00,0.00,1.0,14297.4,13257.7,21247.0,26087.0,23.69,7.36,-43.7,0.125,106.5,9.02,12.70,2.0,0.5,0,0.4,7.680,2.8,1.210,11.3,0.0,183002,41.671528,-70.394005,14.20,137.4,0.1,30.2,18.50,,,355,10,6.8,236,15.6,-2.1,3.6,3.3,3.0,12.8,0.1,12.0,439.8,535.2,1021.7,22.41,-5.6,-61,0,0.00,0.00,1.0,14830.4,10053.6,6555.2,24698.5,23.38,7.43,-43.0,0.095,104.0,8.86,0.21,0.8,0.2,-1,0.0,-0.510,-0.1,1.190,11.4,0.0,183001,41.668442,-70.409370,12.90,158.6,0.0,30.2,17.70,,,357,12,4.8,11,9.5,0.7,0.0
"09-19-2021 14:45:00",3.4,3.0,13.6,0.1,12.1,336.5,357.8,,22.88,44.4,-73,0,0.43,1.91,1.0,5347.3,10450.0,14379.2,26130.9,23.70,7.36,-43.9,0.125,106.7,9.03,7.48,1.4,0.3,1,0.9,7.430,2.7,1.210,11.4,0.0,184502,41.671532,-70.394020,21.80,153.8,0.1,30.2,18.50,,,25,40,4.9,241,10.3,-1.5,2.3,3.3,3.0,12.8,0.1,12.0,447.5,538.7,1021.3,22.23,-5.6,-61,0,0.00,0.00,1.0,14959.9,10222.6,6408.0,24645.5,23.38,7.43,-43.1,0.095,104.1,8.86,0.17,0.8,0.2,-1,0.1,-0.470,-0.1,1.190,11.3,0.0,184501,41.668449,-70.409355,18.60,199.9,0.3,30.2,17.60,,,356,11,6.6,15,12.3,1.6,-0.2
"09-19-2021 15:00:00",3.4,3.0,13.7,0.1,12.0,334.6,359.5,,22.77,44.5,-75,0,0.00,0.00,1.0,13468.2,14580.8,21328.6,26039.9,23.72,7.38,-44.8,0.125,107.0,9.05,2.33,1.4,0.3,0,0.3,7.620,2.8,1.210,11.4,0.0,190002,41.671528,-70.394005,20.00,164.1,0.3,30.2,17.60,,,26,41,5.8,3,13.2,0.4,1.1,3.3,3.0,12.8,0.1,12.0,444.6,540.2,1021.3,22.23,-5.6,-63,0,0.00,0.00,1.0,15427.2,11188.6,4751.5,24621.0,23.38,7.43,-43.4,0.095,104.1,8.86,0.25,0.8,0.2,-1,0.0,-0.530,-0.1,1.190,11.4,0.0,190001,41.668449,-70.409370,21.50,203.3,0.1,30.2,17.80,,,3,18,4.1,350,7.5,1.7,0.7
"09-19-2021 15:15:00",3.4,3.0,13.7,0.1,12.0,334.1,359.6,,22.64,44.7,-73,0,0.01,0.02,1.0,4024.9,5155.6,9414.3,25983.0,23.72,7.38,-44.9,0.125,107.0,9.05,0.97,1.9,0.4,1,0.6,7.430,2.7,1.210,11.4,0.0,191502,41.671539,-70.394035,21.60,344.2,0.1,30.2,18.30,,,29,43,4.8,223,9.0,-3.1,2.5,3.3,3.0,12.8,0.1,12.0,446.5,537.6,1020.9,21.97,-5.7,-59,0,0.00,0.00,1.0,14899.1,11446.6,6910.9,24571.3,23.38,7.44,-43.5,0.095,104.1,8.86,0.17,0.8,0.2,-1,0.1,-0.490,-0.1,1.190,11.3,0.0,191501,41.668449,-70.409340,21.60,227.9,0.1,30.2,17.70,,,345,360,4.6,11,9.2,0.4,2.0
"09-19-2021 15:30:00",3.4,3.0,13.8,0.1,12.0,335.5,361.9,,22.62,44.6,-71,0,0.00,0.00,1.0,14191.9,14561.8,21198.7,25902.7,23.72,7.38,-44.9,0.125,106.9,9.04,5.22,1.2,0.3,0,0.2,7.370,2.7,1.210,11.4,0.0,193002,41.671539,-70.394035,22.20,257.8,0.1,30.2,18.30,,,22,37,3.7,217,7.8,-2.0,1.1,3.3,3.0,13.0,0.1,12.0,433.6,539.3,1020.8,21.96,-5.7,-65,0,0.00,0.00,1.0,12565.0,8574.1,6794.4,24522.1,23.38,7.44,-44.0,0.095,104.2,8.87,0.23,1.0,0.3,-1,0.1,-0.480,-0.1,1.190,11.3,0.0,193001,41.668442,-70.409378,19.30,6.8,0.1,30.2,17.90,,,4,19,5.6,87,10.5,-0.5,-3.6
"09-19-2021 15:45:00",3.4,3.0,13.4,0.1,12.1,336.7,359.2,,22.57,44.6,-73,0,0.02,0.09,1.0,8575.6,10465.6,15872.1,25922.8,23.71,7.40,-45.7,0.125,107.0,9.06,4.76,1.4,0.3,0,0.3,6.930,2.6,1.210,11.4,0.0,194502,41.671513,-70.394043,16.20,157.3,0.1,30.2,18.20,,,6,21,4.9,92,9.2,,,3.3,3.0,13.0,0.1,12.0,434.3,538.7,1020.7,21.81,-5.7,-59,0,0.00,0.00,1.0,14656.8,12948.8,6770.5,24531.2,23.36,7.44,-44.0,0.095,104.2,8.87,0.25,0.9,0.3,-1,0.0,-0.490,-0.1,1.190,11.3,0.0,194501,41.668442,-70.409393,17.90,142.7,0.0,30.2,18.00,,,18,33,9.2,127,17.1,-1.2,-0.4
"09-19-2021 16:00:00",3.4,3.0,13.8,0.1,12.1,332.1,359.7,,22.46,44.8,-69,0,0.00,0.00,1.0,14188.6,15495.9,21258.7,26074.0,23.72,7.39,-45.6,0.125,107.2,9.07,9.00,1.5,0.4,0,0.2,6.870,2.5,1.210,11.3,0.0,200002,41.671513,-70.394005,22.00,46.0,0.3,30.2,18.50,,,14,29,4.3,252,10.4,-1.8,1.8,3.3,3.0,13.1,0.1,12.0,431.8,538.9,1020.7,21.95,-5.7,-59,0,0.00,0.00,1.0,12822.6,9806.0,6962.8,24590.3,23.37,7.45,-44.5,0.095,104.2,8.88,0.22,1.0,0.3,-1,0.1,-0.440,-0.1,1.190,11.3,0.0,200001,41.668430,-70.409393,21.90,339.8,0.3,30.2,17.80,,,43,58,5.7,114,10.9,-0.6,-3.8
"09-19-2021 16:15:00",3.4,3.0,13.8,0.1,12.1,335.3,361.3,,22.57,44.7,-73,0,0.00,0.00,1.0,6352.1,6120.2,9404.0,25998.3,23.72,7.42,-46.9,0.125,107.3,9.08,13.29,1.4,0.3,0,0.3,6.980,2.6,1.210,11.4,0.0,201502,41.671539,-70.394005,21.40,103.6,0.0,30.2,18.70,,,23,38,2.8,210,5.8,-1.5,0.1,3.3,3.0,12.8,0.1,12.0,440.6,536.3,1020.2,21.67,-5.7,-59,0,0.00,0.00,1.0,12548.4,11480.6,6939.2,24568.3,23.37,7.46,-44.8,0.095,104.2,8.88,0.24,1.1,0.3,-1,0.1,-0.480,-0.1,1.190,11.3,0.0,201501,41.668449,-70.409355,21.80,100.3,0.0,30.2,17.90,,,4,19,4.7,27,9.2,0.6,0.0
"09-19-2021 16:30:00",3.4,3.0,13.8,0.1,12.0,333.6,357.1,,22.68,44.6,-71,0,0.19,0.83,1.0,2561.0,3865.6,4927.1,25978.7,23.76,7.44,-48.1,0.125,107.8,9.12,0.70,2.1,0.5,1,1.2,7.620,2.8,1.210,11.4,0.0,203002,41.671539,-70.394020,19.10,215.2,0.1,30.2,18.90,,,12,27,5.0,223,11.0,-1.2,1.8,3.3,3.0,12.9,0.1,12.0,441.0,540.0,1020.3,21.75,-5.7,-63,0,0.00,0.00,1.0,12218.9,10000.9,7322.5,24511.1,23.37,7.46,-44.8,0.095,104.3,8.88,0.23,1.2,0.3,-1,0.1,-0.460,-0.1,1.190,11.3,0.0,203001,41.668442,-70.409355,21.20,186.5,0.1,30.2,17.80,,,353,8,4.8,6,9.2,1.7,-0.4
