Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-03-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,352.5,361.3,,21.65,39.2,-75,0,0.04,0.16,1.0,13542.0,16147.5,21904.6,26026.1,25.26,7.18,-33.1,0.132,101.4,8.34,0.65,1.3,0.3,0,0.1,7.530,2.8,1.210,11.4,0.0,81500,41.671570,-70.393982,18.00,67.1,0.0,30.1,14.80,,,7,22,0.8,7,1.5,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,324.9,368.7,1019.9,21.72,-5.7,-67,0,0.00,0.00,1.0,20279.1,21396.6,18796.3,24694.5,25.08,7.50,-47.7,0.097,103.4,8.53,0.11,0.8,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,81502,41.668537,-70.409393,17.10,160.9,0.0,30.1,16.40,,,282,297,0.1,0,0.0,-0.6,-0.6
"08-03-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,355.7,356.6,,21.61,39.2,-73,0,0.05,0.21,1.0,13180.7,16017.4,21962.4,25948.6,25.24,7.21,-35.1,0.132,102.0,8.39,0.39,1.3,0.3,0,0.1,7.490,2.8,1.210,11.4,0.0,83000,41.671570,-70.394005,16.20,34.7,0.0,30.1,14.80,,,351,6,0.7,344,1.7,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,320.7,366.6,1019.9,21.71,-5.7,-83,0,0.00,0.00,1.0,20565.0,21416.6,18796.6,24551.4,25.08,7.48,-46.2,0.097,103.4,8.53,0.14,0.6,0.2,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,83002,41.668572,-70.409393,13.30,260.3,0.0,30.1,16.40,,,219,234,0.2,270,0.3,-0.6,-0.6
"08-03-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,356.3,361.2,,21.58,39.2,-73,0,0.01,0.02,1.0,14082.2,16188.7,22107.9,25930.2,25.23,7.28,-39.2,0.133,102.4,8.43,0.64,1.5,0.4,0,0.1,7.440,2.7,1.210,11.4,0.0,84500,41.671566,-70.394020,12.90,4.1,0.0,30.1,15.00,,,1,16,1.1,40,2.1,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,320.7,367.3,1019.8,21.69,-5.7,-79,0,0.00,0.00,1.0,20444.0,21384.7,19693.4,24572.8,25.05,7.50,-47.8,0.097,103.2,8.52,0.10,0.9,0.3,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,84502,41.668545,-70.409393,16.20,221.7,0.0,30.1,16.60,,,150,165,0.3,154,0.6,-0.5,-0.6
"08-03-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,348.4,354.2,,21.56,39.2,-73,0,0.01,0.03,1.0,13781.3,15950.2,22076.1,25979.5,25.22,7.24,-36.8,0.132,102.5,8.44,0.50,1.3,0.3,0,0.1,7.540,2.8,1.210,11.4,0.0,90000,41.671570,-70.393997,17.50,343.3,0.0,30.1,15.00,,,351,6,1.4,359,2.9,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,323.1,367.7,1020.0,21.67,-5.7,-67,0,0.00,0.00,1.0,20532.8,21368.6,18935.5,24555.5,25.05,7.48,-46.5,0.097,103.4,8.54,0.07,0.9,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,90002,41.668537,-70.409378,13.80,294.9,0.0,30.1,16.50,,,37,52,0.3,55,0.5,-0.5,-0.6
"08-03-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,349.2,357.6,,21.59,39.1,-75,0,0.01,0.04,1.0,13952.7,16132.0,22002.5,25939.1,25.20,7.24,-36.4,0.132,101.7,8.37,0.67,1.5,0.4,0,0.1,7.590,2.8,1.210,11.4,0.0,91500,41.671558,-70.394005,10.40,62.5,0.1,30.1,15.00,,,350,5,1.1,346,2.1,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,323.1,367.6,1020.1,21.66,-5.7,-69,0,0.00,0.00,1.0,17278.4,18830.4,16741.8,24585.0,25.04,7.49,-47.0,0.097,103.2,8.52,0.06,0.7,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,91502,41.668537,-70.409393,14.50,278.8,0.0,30.1,16.40,,,108,123,0.3,180,0.7,-0.6,-0.6
"08-03-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,353.1,358.2,,21.58,39.1,-75,0,0.01,0.03,1.0,14095.0,16234.8,22164.4,26029.3,25.19,7.21,-35.1,0.133,101.3,8.34,0.58,1.5,0.4,0,0.1,7.710,2.8,1.210,11.4,0.0,93000,41.671566,-70.394005,15.90,88.8,0.0,30.1,15.00,,,331,346,1.0,349,2.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,323.0,368.3,1020.1,21.63,-5.7,-69,0,0.00,0.00,1.0,20585.3,21324.3,18303.3,24587.5,25.02,7.49,-47.0,0.097,102.9,8.50,0.13,0.9,0.3,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,93002,41.668537,-70.409378,18.30,69.5,0.0,30.1,16.50,,,356,11,0.2,66,0.4,-0.6,-0.6
"08-03-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,352.2,356.5,,21.61,39.1,-73,0,0.00,0.00,1.0,12050.8,13164.4,22087.5,26005.8,25.17,7.22,-35.6,0.132,102.8,8.46,0.41,1.6,0.4,0,0.1,7.470,2.8,1.210,11.4,0.0,94500,41.671570,-70.394035,17.10,35.7,0.1,30.1,15.30,,,342,357,1.4,350,2.7,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,322.3,366.3,1020.3,21.62,-5.7,-69,0,0.00,0.00,1.0,18340.9,21129.1,19251.1,24593.6,25.01,7.50,-47.7,0.097,103.6,8.56,0.11,0.6,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,94502,41.668514,-70.409355,18.60,72.9,0.0,30.1,16.40,,,192,207,0.5,224,1.0,-0.5,-0.3
"08-03-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,351.9,354.9,,21.64,39.1,-75,0,0.00,0.02,1.0,14011.6,16110.3,22096.1,25971.9,25.15,7.28,-39.1,0.132,103.5,8.53,0.81,1.9,0.4,0,0.1,7.420,2.7,1.210,11.4,0.0,100000,41.671558,-70.394020,16.80,328.8,0.1,30.2,15.20,,,244,258,0.7,359,1.6,-0.1,-0.5,3.3,3.0,12.8,0.1,12.0,321.9,368.5,1020.4,21.58,-5.7,-73,0,0.00,0.00,1.0,20440.0,21088.6,18668.7,24624.3,25.00,7.50,-47.8,0.097,103.7,8.56,0.12,0.9,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,100002,41.668476,-70.409432,8.10,222.6,0.1,30.1,16.60,,,53,67,3.4,125,6.8,-0.8,-0.9
"08-03-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,352.2,360.9,,21.74,39.1,-73,0,0.09,0.38,1.0,12671.7,16161.5,22081.5,26052.2,25.16,7.21,-34.9,0.132,101.8,8.38,0.52,1.6,0.4,0,0.1,7.590,2.8,1.210,11.4,0.0,101500,41.671566,-70.394035,19.90,259.2,0.0,30.2,15.90,,,39,54,0.2,59,0.4,-0.3,-0.4,3.3,3.0,12.8,0.1,12.0,322.4,368.0,1020.5,21.59,-5.7,-65,0,0.00,0.00,1.0,20308.8,21174.0,19144.1,24452.4,25.00,7.50,-47.7,0.097,103.5,8.55,0.16,0.7,0.2,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,101502,41.668488,-70.409393,26.20,355.4,0.0,30.2,17.00,,,91,106,1.1,162,2.1,-0.7,-0.8
"08-03-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,350.4,360.9,,21.94,39.0,-71,0,0.01,0.03,1.0,14014.7,16119.3,21965.4,25939.9,25.14,7.24,-36.4,0.132,102.7,8.47,0.70,1.4,0.3,0,0.1,7.650,2.8,1.210,11.4,0.0,103000,41.671558,-70.394035,14.00,104.8,0.1,30.1,16.20,,,327,342,1.0,39,2.1,-0.3,-0.4,3.3,3.0,12.8,0.1,12.0,319.2,366.8,1020.5,21.63,-5.7,-71,0,0.00,0.00,1.0,20558.6,20675.5,19148.6,24582.4,24.99,7.50,-47.5,0.097,103.5,8.55,0.13,1.0,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,103002,41.668499,-70.409416,15.90,315.2,0.0,30.1,17.10,,,60,74,1.6,124,3.2,-0.6,-0.8
"08-03-2021 06:45:00",3.4,3.0,13.0,0.1,12.0,351.4,361.3,,22.15,39.0,-69,0,0.01,0.03,1.0,14038.2,16170.1,22086.8,25968.4,25.13,7.15,-31.6,0.132,101.1,8.33,0.45,1.3,0.3,0,0.1,7.590,2.8,1.210,11.4,0.0,104500,41.671558,-70.394020,18.80,312.3,0.0,30.2,17.00,,,82,97,0.2,139,0.4,-0.4,-0.5,3.3,3.0,12.9,0.1,12.0,316.7,368.4,1020.6,21.74,-5.7,-67,0,0.00,0.00,1.0,20512.2,20633.0,19468.2,24516.4,24.97,7.50,-47.6,0.097,103.5,8.56,0.18,0.6,0.2,-1,-0.1,-1.120,-0.3,1.190,11.4,0.0,104502,41.668537,-70.409432,19.50,4.4,0.0,30.1,17.60,,,152,167,1.4,128,2.7,-0.4,-0.7
"08-03-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,355.3,364.4,,22.42,38.9,-71,0,0.08,0.36,1.0,12800.6,16217.5,22030.6,26015.2,25.13,7.18,-33.4,0.133,100.6,8.29,0.53,1.3,0.3,0,0.1,7.580,2.8,1.210,11.4,0.0,110000,41.671558,-70.394035,20.90,16.2,0.1,30.2,17.30,,,345,0,0.6,44,1.5,-0.2,-0.6,3.3,3.0,13.0,0.1,12.0,315.7,370.1,1020.7,21.85,-5.7,-69,0,0.00,0.00,1.0,20631.6,21488.3,19610.6,24661.6,24.98,7.49,-47.0,0.097,103.4,8.55,0.12,0.7,0.2,-1,0.1,-1.080,-0.3,1.190,11.4,0.0,110002,41.668545,-70.409409,15.90,222.4,0.0,30.1,17.60,,,279,294,0.8,138,1.7,-0.4,-0.7
"08-03-2021 07:15:00",3.4,3.0,13.3,0.1,12.0,344.2,360.6,,22.83,38.8,-69,0,0.00,0.02,1.0,14060.1,16130.1,22022.3,25942.5,25.13,7.20,-34.5,0.132,101.5,8.36,0.54,1.6,0.4,0,0.1,7.280,2.7,1.210,11.4,0.0,111500,41.671589,-70.394035,19.20,280.8,0.0,30.2,18.50,,,12,27,0.4,343,0.6,-0.3,-0.4,3.3,3.0,13.3,0.1,12.0,304.0,368.6,1020.7,22.12,-5.6,-73,0,0.00,0.00,1.0,20521.2,21429.5,19253.1,24508.3,24.98,7.51,-47.9,0.097,103.5,8.56,0.22,0.6,0.2,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,111502,41.668514,-70.409447,16.60,153.6,0.0,30.1,19.10,,,225,240,0.8,165,1.6,-0.3,-0.6
"08-03-2021 07:30:00",3.4,3.0,13.4,0.1,12.1,340.3,356.6,,23.36,38.7,-69,0,0.01,0.03,1.0,14017.6,16122.8,21946.6,25977.7,25.14,7.19,-33.9,0.132,101.0,8.33,0.43,1.4,0.3,0,0.1,7.570,2.8,1.210,11.4,0.0,113000,41.671532,-70.394035,21.60,184.0,0.0,30.2,20.70,,,352,7,0.6,29,1.0,-0.1,-0.5,3.3,3.0,13.3,0.1,12.0,305.6,368.2,1020.8,22.60,-5.5,-67,0,0.00,0.00,1.0,20555.8,21400.3,19587.9,24565.8,24.99,7.51,-48.3,0.097,103.6,8.56,0.13,0.5,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,113002,41.668507,-70.409416,18.80,313.4,0.0,30.1,20.10,,,147,162,0.3,131,0.7,-0.5,-0.7
"08-03-2021 07:45:00",3.4,3.0,13.5,0.1,12.1,343.4,361.1,,23.90,38.7,-73,0,0.01,0.04,1.0,13945.9,16124.4,22035.6,25873.0,25.14,7.16,-32.1,0.133,100.4,8.27,13.21,1.4,0.3,0,0.1,7.710,2.8,1.210,11.4,0.0,114500,41.671570,-70.394005,15.60,2.9,0.0,30.2,21.30,,,51,66,0.3,359,0.6,0.0,0.0,3.3,3.0,13.4,0.1,12.0,298.9,367.8,1020.8,23.04,-5.5,-77,0,0.00,0.00,1.0,20628.6,21503.2,19305.4,24658.3,25.00,7.51,-48.4,0.097,103.6,8.56,0.19,0.6,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,114502,41.668499,-70.409393,25.80,11.1,0.0,30.2,21.10,,,198,213,0.9,174,1.8,-0.6,-0.8
"08-03-2021 08:00:00",3.4,3.0,13.5,0.1,12.0,347.1,364.8,,24.60,38.5,-69,0,0.02,0.09,1.0,13798.2,16156.3,22003.7,25982.9,25.15,7.22,-35.5,0.132,101.8,8.39,2.04,1.6,0.4,0,0.1,7.310,2.7,1.210,11.4,0.0,120000,41.671585,-70.394035,20.90,48.4,0.0,30.2,22.50,,,34,49,0.7,341,1.3,0.0,0.0,3.3,3.0,13.5,0.1,12.0,298.8,366.1,1020.8,23.64,-5.4,-65,0,0.00,0.00,1.0,20440.5,21405.8,19733.4,24567.2,24.99,7.52,-48.7,0.097,103.8,8.58,0.14,0.5,0.2,-1,-0.1,-1.130,-0.3,1.190,11.4,0.0,120002,41.668514,-70.409393,22.80,122.8,0.0,30.2,21.50,,,151,166,1.0,165,2.1,-0.6,-0.8
"08-03-2021 08:15:00",3.4,3.0,13.5,0.1,12.0,339.8,356.5,,25.43,38.3,-67,0,0.01,0.05,1.0,13898.9,16133.6,22060.4,25965.7,25.16,7.27,-38.2,0.132,102.5,8.44,0.65,1.5,0.3,0,0.1,7.400,2.7,1.210,11.4,0.0,121500,41.671585,-70.394005,27.90,202.5,0.0,30.2,22.90,,,55,70,0.7,340,1.3,-0.2,0.1,3.3,3.0,13.4,0.1,12.0,301.6,369.9,1020.8,24.13,-5.3,-67,0,0.00,0.00,1.0,20378.8,21486.4,17812.1,24581.6,25.01,7.53,-49.2,0.097,103.9,8.58,0.12,0.6,0.2,-1,0.1,-1.070,-0.3,1.190,11.4,0.0,121502,41.668480,-70.409378,21.40,215.3,0.0,30.2,21.60,,,116,131,0.6,125,1.3,-0.4,-0.5
"08-03-2021 08:30:00",3.4,3.0,13.6,0.1,12.0,337.9,358.5,,26.15,38.3,-71,0,0.12,0.53,1.0,12201.1,16184.7,21796.4,25970.6,25.18,7.22,-35.4,0.132,103.0,8.48,0.69,1.0,0.2,0,0.1,7.700,2.8,1.210,11.4,0.0,123000,41.671570,-70.394020,19.60,214.7,0.0,30.2,23.50,,,70,85,0.7,348,1.4,0.0,0.0,3.3,3.0,13.5,0.1,12.0,297.3,369.2,1021.1,24.64,-5.2,-65,0,0.00,0.00,1.0,20340.4,21388.1,19844.6,24590.2,25.02,7.56,-50.9,0.097,104.0,8.59,0.14,0.5,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,123002,41.668518,-70.409409,18.30,234.0,0.0,30.2,22.30,,,236,251,0.5,180,1.1,-0.3,-0.4
