Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-11-2021 03:15:00",3.4,2.9,12.7,0.0,12.0,353.8,361.1,,9.38,43.8,-73,0,0.00,0.00,1.0,12911.6,10645.7,10571.9,25422.3,13.07,7.27,-37.8,0.124,102.3,10.75,1.51,6.4,1.4,1,0.7,10.830,4.0,1.210,11.3,0.0,81460,41.671597,-70.394035,17.40,273.3,0.0,30.3,2.50,,,239,254,0.4,348,0.9,-0.2,0.0,3.3,2.9,11.3,0.1,12.0,434.7,448.8,1009.0,9.55,-7.9,-67,0,0.00,0.00,0.8,245.3,320.9,3211.9,23847.1,13.95,6.79,-5.1,0.096,80.1,8.26,0.44,0.8,0.2,0,0.3,1.580,0.6,1.190,11.4,0.0,81504,41.668602,-70.409378,16.90,330.1,0.0,30.3,3.90,,,234,248,0.6,78,1.2,-0.5,-0.5
"11-11-2021 03:30:00",3.4,2.9,12.7,0.1,12.0,353.4,363.0,,9.35,43.7,-75,0,0.00,0.00,1.0,13157.5,14903.9,12797.9,25396.7,13.05,7.28,-38.5,0.124,103.1,10.85,1.68,8.4,1.8,1,0.8,10.660,3.9,1.210,11.3,0.0,82960,41.671608,-70.394005,18.60,326.0,0.1,30.3,2.40,,,220,235,1.3,3,2.8,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,438.6,448.4,1009.0,9.50,-7.9,-69,0,0.00,0.00,0.8,228.4,281.6,3503.9,23842.4,13.94,6.79,-4.8,0.096,79.8,8.24,0.42,0.8,0.2,0,0.3,1.600,0.6,1.190,11.4,0.0,83004,41.668613,-70.409340,18.30,54.2,0.0,30.3,3.60,,,202,217,2.8,186,5.4,-0.7,-0.5
"11-11-2021 03:45:00",3.4,2.9,12.8,0.0,12.1,353.0,361.8,,9.29,43.7,-75,0,0.00,0.00,1.0,13289.8,14551.7,12617.7,25396.5,13.05,7.24,-36.3,0.124,102.2,10.75,1.78,6.1,1.3,1,0.8,10.670,3.9,1.210,11.3,0.0,84460,41.671597,-70.394005,14.50,356.8,0.1,30.3,2.30,,,213,228,0.5,342,0.9,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,438.7,450.4,1009.1,9.42,-7.9,-71,0,0.00,0.00,0.8,235.1,252.0,3842.8,23851.0,13.93,6.79,-4.7,0.096,79.6,8.21,0.46,1.4,0.3,0,0.4,1.600,0.6,1.190,11.4,0.0,84504,41.668591,-70.409317,16.00,15.6,0.0,30.3,3.30,,,302,317,1.7,145,3.5,-0.6,-0.6
"11-11-2021 04:00:00",3.4,2.9,12.7,0.0,12.0,349.1,358.0,,9.18,43.7,-77,0,0.00,0.00,1.0,12767.7,8804.5,13188.2,25429.6,13.03,7.24,-36.2,0.124,102.0,10.73,1.57,5.9,1.3,1,0.7,10.700,3.9,1.210,11.3,0.0,85960,41.671623,-70.394005,17.80,279.7,0.0,30.3,2.20,,,193,208,0.4,65,0.8,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,441.4,450.5,1009.1,9.36,-7.9,-67,0,0.00,0.00,0.8,247.6,278.9,3620.2,23736.4,13.91,6.79,-4.7,0.096,79.5,8.21,0.43,1.1,0.3,0,0.4,1.610,0.6,1.190,11.4,0.0,90005,41.668591,-70.409393,14.80,197.9,0.0,30.3,3.30,,,154,169,1.7,153,3.3,-0.6,-0.6
"11-11-2021 04:15:00",3.4,2.9,12.7,0.1,12.0,351.0,360.1,,9.18,43.7,-77,0,0.00,0.00,1.0,12989.2,13287.5,13798.3,25402.8,13.03,7.21,-34.2,0.124,101.2,10.65,1.54,8.3,1.8,1,0.8,10.570,3.9,1.210,11.3,0.0,91460,41.671608,-70.393997,16.00,238.5,0.0,30.3,2.30,,,283,298,1.3,90,2.3,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,440.1,448.0,1009.2,9.30,-7.9,-65,0,0.00,0.00,0.8,199.9,282.8,3399.5,23865.8,13.92,6.79,-4.6,0.096,79.6,8.22,0.42,1.1,0.3,0,0.4,1.630,0.6,1.190,11.4,0.0,91505,41.668621,-70.409393,16.80,124.1,0.0,30.3,3.20,,,227,242,1.9,196,3.5,-0.6,-0.5
"11-11-2021 04:30:00",3.4,2.9,12.8,0.0,12.1,349.5,356.9,,9.10,43.8,-77,0,0.00,0.00,1.0,13048.8,13337.1,12687.7,25463.4,13.00,7.24,-35.9,0.124,102.4,10.79,1.93,8.1,1.7,1,0.8,10.610,3.9,1.210,11.3,0.0,92960,41.671597,-70.394005,15.80,24.1,0.0,30.3,2.00,,,347,2,1.4,173,1.9,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,437.5,449.5,1009.3,9.25,-7.9,-67,0,0.00,0.00,0.7,254.5,109.7,3857.0,23856.7,13.90,6.78,-4.4,0.096,79.2,8.17,0.45,1.0,0.3,0,0.3,1.590,0.6,1.190,11.4,0.0,93005,41.668613,-70.409378,15.40,323.8,0.0,30.3,3.10,,,224,239,1.7,176,3.2,-0.6,-0.6
"11-11-2021 04:45:00",3.4,2.9,12.7,0.1,12.0,353.7,360.6,,9.02,43.8,-71,0,0.00,0.00,1.0,13454.9,14072.6,13323.6,25503.8,13.00,7.24,-36.0,0.124,101.5,10.69,2.11,8.9,1.9,1,0.9,10.700,3.9,1.210,11.3,0.0,94460,41.671589,-70.394035,17.60,59.5,0.0,30.3,1.60,,,338,353,2.0,92,4.1,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,440.5,449.4,1009.4,9.21,-7.9,-67,0,0.00,0.00,0.8,261.4,160.9,3857.5,23847.4,13.90,6.78,-4.3,0.096,79.1,8.17,0.40,1.2,0.3,0,0.3,1.600,0.6,1.190,11.4,0.0,94505,41.668575,-70.409340,17.40,61.3,0.0,30.3,3.10,,,312,327,2.7,133,5.2,-0.6,-0.6
"11-11-2021 05:00:00",3.4,2.9,12.7,0.1,12.1,353.4,362.0,,8.91,43.8,-73,0,0.00,0.00,1.0,12218.7,10679.8,13696.0,25418.1,12.99,7.21,-34.3,0.124,100.9,10.63,1.64,7.7,1.6,1,0.8,10.730,4.0,1.210,11.3,0.0,95960,41.671589,-70.394043,14.40,329.5,0.0,30.3,1.30,,,353,8,2.1,81,4.1,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,449.6,461.5,1009.5,9.19,-8.0,-71,0,0.00,0.00,0.8,264.0,206.9,3843.6,23750.2,13.91,6.78,-4.2,0.096,79.0,8.15,0.58,0.7,0.2,0,0.3,1.640,0.6,1.190,11.4,0.0,100005,41.668556,-70.409370,5.20,117.7,0.0,30.3,3.00,,,306,321,1.9,125,4.1,-0.6,-0.6
"11-11-2021 05:15:00",3.4,2.9,12.7,0.1,12.0,352.8,362.7,,8.80,43.8,-69,0,0.00,0.00,1.0,13505.2,8208.9,13975.6,25477.0,12.97,7.20,-33.8,0.124,100.1,10.55,1.68,7.4,1.6,1,0.8,10.750,4.0,1.210,11.3,0.0,101460,41.671589,-70.394035,15.80,47.5,0.0,30.3,1.20,,,4,19,1.1,109,2.1,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,440.0,448.7,1009.6,9.14,-8.0,-71,0,0.00,0.00,0.8,264.2,260.1,3920.5,23895.1,13.91,6.78,-4.4,0.096,79.1,8.16,0.39,0.7,0.2,0,0.3,1.640,0.6,1.190,11.4,0.0,101505,41.668594,-70.409355,18.90,283.7,0.0,30.3,2.80,,,307,322,2.1,143,4.4,-0.6,-0.6
"11-11-2021 05:30:00",3.4,2.9,12.7,0.1,12.1,350.2,358.7,,8.73,43.8,-75,0,0.00,0.00,1.0,12907.9,9744.4,13567.0,25528.8,12.97,7.16,-31.7,0.124,99.7,10.51,1.56,8.3,1.8,1,0.9,11.080,4.1,1.210,11.3,0.0,102960,41.671608,-70.394035,13.60,322.3,0.1,30.3,1.20,,,346,1,1.9,94,3.8,-0.4,0.0,3.3,2.9,11.2,0.0,12.0,440.7,449.9,1009.6,9.07,-8.0,-67,0,0.00,0.00,0.8,266.5,281.1,3996.2,23874.7,13.91,6.78,-4.0,0.096,78.9,8.15,0.51,1.0,0.3,0,0.4,1.600,0.6,1.190,11.4,0.0,103004,41.668575,-70.409302,17.40,296.9,0.0,30.3,2.50,,,310,325,2.4,141,4.6,-0.6,-0.6
"11-11-2021 05:45:00",3.4,2.9,12.7,0.0,12.0,354.6,364.3,,8.63,43.8,-75,0,0.00,0.00,1.0,12138.6,9585.0,13788.7,25456.1,12.95,7.18,-32.6,0.124,99.7,10.52,1.75,9.3,2.0,1,1.0,11.100,4.1,1.210,11.3,0.0,104460,41.671589,-70.394020,15.40,349.6,0.0,30.3,1.10,,,327,342,1.5,90,3.0,-1.5,-1.5,3.3,2.9,11.2,0.1,12.0,438.8,450.3,1009.6,8.99,-8.0,-69,0,0.00,0.00,0.8,277.3,287.8,3925.1,23880.3,13.87,6.78,-4.3,0.096,79.0,8.16,0.41,1.2,0.3,0,0.3,1.650,0.6,1.190,11.4,0.0,104504,41.668602,-70.409340,14.80,37.2,0.0,30.3,2.40,,,267,282,1.4,134,2.6,-0.6,-0.6
"11-11-2021 06:00:00",3.4,2.9,12.7,0.1,12.1,352.9,360.3,,8.56,43.7,-77,0,0.00,0.00,1.0,13111.2,11268.4,12320.9,25519.4,12.92,7.19,-33.3,0.124,100.1,10.57,1.59,9.6,2.0,1,0.9,10.870,4.0,1.210,11.3,0.0,105960,41.671585,-70.394020,15.70,79.2,0.1,30.4,1.10,,,345,0,1.8,90,3.8,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,450.1,460.8,1009.6,8.91,-8.0,-65,0,0.00,0.00,0.8,225.0,203.7,3603.7,23844.8,13.89,6.78,-4.1,0.096,79.0,8.16,0.42,0.8,0.2,0,0.3,1.670,0.6,1.190,11.4,0.0,110005,41.668572,-70.409332,15.80,169.8,0.0,30.3,2.40,,,302,317,2.6,144,5.0,-0.6,-0.6
"11-11-2021 06:15:00",3.4,2.9,12.7,0.1,12.0,352.2,359.1,,8.47,43.7,-75,0,0.00,0.00,1.0,11385.1,8680.4,14339.1,25449.8,12.93,7.20,-33.8,0.124,100.9,10.64,1.72,7.4,1.6,1,0.8,10.950,4.0,1.210,11.3,0.0,111460,41.671570,-70.394020,14.70,248.6,0.0,30.4,0.90,,,332,347,1.4,79,2.6,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,438.7,450.9,1009.7,8.83,-8.0,-69,0,0.00,0.00,0.8,264.0,263.1,3713.3,23891.7,13.89,6.78,-4.2,0.096,79.0,8.15,0.48,1.6,0.4,0,0.4,1.620,0.6,1.190,11.4,0.0,111505,41.668575,-70.409378,10.60,253.3,0.0,30.3,2.40,,,336,351,0.5,180,1.0,-0.6,-0.5
"11-11-2021 06:30:00",3.4,2.9,12.7,0.1,12.1,351.8,361.7,,8.38,43.7,-75,0,0.00,0.00,1.0,13119.0,13684.7,14253.0,25461.3,12.92,7.21,-34.2,0.124,100.7,10.63,2.20,14.9,3.1,1,0.9,11.150,4.1,1.210,11.3,0.0,112960,41.671566,-70.394020,16.70,82.2,0.0,30.4,1.00,,,321,336,1.0,77,2.0,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,437.6,451.7,1009.8,8.76,-8.0,-67,0,0.00,0.00,0.8,181.5,231.4,3962.0,23766.7,13.87,6.76,-3.2,0.096,79.0,8.16,0.42,0.8,0.2,0,0.3,1.620,0.6,1.190,11.4,0.0,113005,41.668572,-70.409332,18.00,93.8,0.0,30.4,2.30,,,248,263,1.7,117,3.4,-0.6,-0.6
"11-11-2021 06:45:00",3.4,2.9,12.7,0.1,12.1,352.9,357.3,,8.34,43.7,-75,0,0.00,0.00,1.0,12892.9,14147.9,14361.0,25524.3,12.92,7.19,-33.0,0.124,100.2,10.58,2.54,6.9,1.5,1,0.8,10.830,4.0,1.210,11.3,0.0,114460,41.671585,-70.394035,17.20,150.7,0.0,30.4,1.20,,,341,355,2.0,90,3.5,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,441.3,452.1,1010.0,8.69,-8.0,-65,0,0.00,0.00,0.7,207.4,74.6,3740.0,23792.9,13.89,6.78,-4.2,0.096,78.9,8.15,0.40,0.8,0.2,0,0.3,1.620,0.6,1.190,11.4,0.0,114504,41.668602,-70.409393,15.10,36.0,0.0,30.4,2.20,,,285,299,1.5,204,3.1,-0.6,-0.6
"11-11-2021 07:00:00",3.4,2.9,12.8,0.1,12.1,353.7,363.1,,8.29,43.6,-73,0,0.00,0.00,1.0,13304.6,15237.5,13285.2,25390.5,12.92,7.18,-32.9,0.124,99.9,10.54,1.71,7.2,1.5,1,0.7,11.060,4.1,1.210,11.3,0.0,115960,41.671570,-70.394020,19.40,38.3,0.1,30.4,0.90,,,348,3,2.0,94,4.1,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,438.1,449.0,1010.1,8.65,-8.0,-63,0,0.00,0.00,0.8,283.9,147.4,4021.1,23818.6,13.88,6.78,-4.3,0.096,79.0,8.17,0.42,0.6,0.2,0,0.3,1.570,0.6,1.190,11.4,0.0,120005,41.668613,-70.409378,17.90,271.7,0.0,30.4,2.80,,,242,257,1.9,186,3.3,-0.6,-0.5
"11-11-2021 07:15:00",3.4,2.9,12.9,0.0,12.1,350.2,362.5,,8.33,43.6,-71,0,0.00,0.00,1.0,12686.9,13736.7,14457.8,25435.5,12.91,7.19,-33.0,0.124,99.9,10.55,1.70,8.6,1.8,1,0.8,10.920,4.0,1.210,11.3,0.0,121460,41.671551,-70.394035,22.00,101.7,0.0,30.4,1.10,,,2,16,1.3,109,2.2,-0.5,0.0,3.3,2.9,11.3,0.0,12.0,438.0,450.1,1010.4,8.67,-8.0,-65,0,0.00,0.00,0.8,291.3,187.2,3859.4,23854.7,13.88,6.78,-4.5,0.096,79.1,8.17,0.43,0.6,0.2,0,0.4,1.600,0.6,1.190,11.4,0.0,121504,41.668572,-70.409378,16.00,118.3,0.0,30.4,3.40,,,311,325,2.2,125,4.1,-0.5,-0.5
"11-11-2021 07:30:00",3.4,2.9,13.2,0.1,12.0,340.4,361.0,,8.45,43.5,-71,0,0.00,0.00,1.0,13530.8,13487.5,13805.5,25530.6,12.91,7.18,-32.7,0.124,99.6,10.52,1.58,8.0,1.7,1,0.7,10.720,4.0,1.210,11.3,0.0,122960,41.671585,-70.394035,18.00,343.8,0.1,30.4,1.60,,,339,354,1.0,81,1.7,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,430.5,450.3,1011.0,8.89,-8.0,-67,0,0.00,0.00,0.8,277.8,156.2,2061.1,23784.6,13.88,6.75,-2.6,0.096,79.2,8.18,0.40,1.2,0.3,0,0.4,1.580,0.6,1.190,11.4,0.0,123005,41.668591,-70.409370,19.70,209.7,0.0,30.4,4.20,,,340,355,1.9,178,3.6,-0.6,-0.5
"11-11-2021 07:45:00",3.4,2.9,13.3,0.0,12.0,337.1,354.4,,8.83,43.4,-73,0,0.00,0.00,1.0,12113.4,13202.3,14508.9,25489.4,12.92,7.16,-31.6,0.124,99.7,10.53,1.62,7.8,1.7,1,0.9,10.710,4.0,1.210,11.3,0.0,124460,41.671585,-70.394035,21.40,66.9,0.0,30.4,3.10,,,335,350,0.3,118,0.5,-0.2,0.1,3.3,2.9,11.5,0.0,12.0,426.5,448.2,1011.8,9.30,-7.9,-69,0,0.00,0.00,0.8,274.5,226.7,4017.9,23888.9,13.89,6.78,-4.5,0.096,79.2,8.18,0.46,1.0,0.3,0,0.3,1.600,0.6,1.190,11.4,0.0,124505,41.668572,-70.409378,19.30,302.4,0.0,30.4,4.70,,,6,21,1.3,125,2.6,-0.6,-0.5
