Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-17-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,351.9,364.0,,18.54,29.1,-75,0,0.00,0.01,1.0,13878.6,15896.3,21774.7,25716.8,22.99,8.07,-85.2,0.130,110.4,9.47,0.88,4.8,1.0,0,0.2,6.420,2.4,1.210,11.3,0.0,81458,41.671642,-70.394035,16.90,32.2,0.1,29.9,10.50,,,350,5,0.7,6,1.4,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,313.7,368.5,1013.7,18.23,-6.3,-71,0,0.00,0.00,1.0,20390.0,21508.8,19684.8,24814.0,22.27,7.59,-52.9,0.095,104.7,9.10,0.22,1.3,0.3,-1,0.1,-0.940,-0.3,1.190,11.4,0.0,81460,41.668621,-70.409317,17.30,350.7,0.0,29.9,12.00,,,280,295,1.5,100,3.0,0.1,-0.5
"06-17-2021 04:30:00",3.4,3.0,12.9,0.0,12.0,351.3,355.8,,18.39,29.0,-75,0,0.00,0.01,1.0,13881.2,15921.2,21752.6,25755.1,22.99,8.07,-85.2,0.130,110.4,9.47,0.63,4.4,1.0,0,0.2,6.640,2.5,1.210,11.3,0.0,82958,41.671627,-70.394020,21.90,232.3,0.0,30.0,10.40,,,354,9,0.8,21,1.6,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,312.8,365.8,1013.6,18.10,-6.3,-71,0,0.00,0.00,1.0,20463.4,21461.8,19719.5,24876.3,22.23,7.59,-52.8,0.095,104.5,9.09,0.27,1.3,0.3,-1,0.1,-0.970,-0.3,1.190,11.4,0.0,82960,41.668613,-70.409317,20.50,299.9,0.0,29.9,11.70,,,317,332,0.7,92,1.4,0.1,-0.5
"06-17-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,345.8,357.0,,18.26,29.0,-75,0,0.00,0.01,1.0,13879.2,15887.1,21758.1,25724.1,22.95,8.06,-84.6,0.130,110.3,9.46,0.63,5.0,1.1,0,0.2,6.610,2.4,1.210,11.3,0.0,84458,41.671642,-70.394005,15.10,235.7,0.0,29.9,10.40,,,336,351,1.1,327,2.1,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,314.0,367.7,1013.7,17.94,-6.4,-71,0,0.00,0.00,1.0,20330.6,21419.3,19638.2,24753.0,22.23,7.58,-51.9,0.095,104.4,9.09,0.27,2.0,0.5,-1,0.1,-0.940,-0.3,1.190,11.4,0.0,84460,41.668629,-70.409355,13.00,19.6,0.0,29.9,11.40,,,252,267,1.8,107,3.3,0.1,-0.5
"06-17-2021 05:00:00",3.4,3.0,12.8,0.1,12.1,348.3,359.7,,18.15,29.0,-73,0,0.00,0.01,1.0,13925.0,15949.8,21848.4,25829.8,22.94,8.06,-84.3,0.130,110.2,9.46,0.73,4.8,1.0,0,0.2,6.640,2.5,1.210,11.3,0.0,85958,41.671616,-70.394035,18.20,114.3,0.0,29.9,10.20,,,355,10,1.4,7,2.7,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,315.1,366.2,1013.7,17.79,-6.4,-67,0,0.00,0.00,1.0,20378.6,21468.6,19663.2,24812.0,22.21,7.58,-51.9,0.095,104.3,9.08,0.21,1.8,0.4,-1,0.1,-0.970,-0.3,1.190,11.4,0.0,85960,41.668633,-70.409370,18.50,200.8,0.1,29.9,11.00,,,225,239,1.7,94,3.2,0.1,-0.5
"06-17-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,349.5,358.7,,17.99,28.9,-75,0,0.01,0.02,1.0,13874.2,15955.3,21802.2,25806.2,22.93,8.05,-84.0,0.130,110.1,9.45,0.64,4.5,1.0,0,0.2,6.660,2.5,1.210,11.3,0.0,91458,41.671623,-70.394035,18.40,210.0,0.0,30.0,10.10,,,13,27,1.1,47,2.1,-0.3,0.0,3.3,3.0,12.8,0.0,12.0,313.3,364.0,1013.8,17.63,-6.4,-67,0,0.00,0.00,1.0,20326.1,21430.3,19666.4,24703.9,22.20,7.57,-51.7,0.095,104.3,9.09,0.23,1.1,0.3,-1,0.1,-0.920,-0.3,1.190,11.4,0.0,91460,41.668602,-70.409340,19.00,32.8,0.0,29.9,10.80,,,283,298,0.8,122,1.6,0.0,-0.4
"06-17-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,355.8,358.7,,17.92,28.9,-79,0,0.00,0.01,1.0,13956.9,15974.9,21829.1,25806.9,22.89,8.05,-83.8,0.130,110.0,9.46,0.56,4.2,0.9,0,0.1,6.700,2.5,1.210,11.3,0.0,92958,41.671623,-70.394035,20.40,327.5,0.0,30.0,10.30,,,359,14,1.1,21,2.2,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,314.9,366.7,1013.8,17.50,-6.5,-67,0,0.00,0.00,1.0,20370.3,21414.1,19614.9,24777.7,22.19,7.57,-51.6,0.095,104.3,9.09,0.24,1.5,0.4,-1,0.1,-0.940,-0.3,1.190,11.4,0.0,92960,41.668621,-70.409355,19.60,42.0,0.0,29.9,11.00,,,277,292,1.0,116,2.1,0.1,-0.4
"06-17-2021 05:45:00",3.4,3.0,13.1,0.1,12.0,347.1,361.3,,17.87,28.8,-75,0,0.00,0.00,1.0,13957.9,15928.3,21807.5,25829.5,22.90,8.06,-84.2,0.130,110.1,9.46,0.89,3.9,0.8,0,0.2,6.660,2.5,1.210,11.3,0.0,94458,41.671608,-70.394035,19.80,283.5,0.1,30.0,11.50,,,22,37,1.9,33,3.4,-0.2,0.0,3.3,3.0,13.1,0.1,12.0,299.4,366.9,1014.0,17.44,-6.5,-71,0,0.00,0.00,1.0,20419.2,21537.5,19706.4,24853.2,22.18,7.57,-51.3,0.095,104.3,9.09,0.25,1.4,0.4,-1,0.1,-0.930,-0.3,1.190,11.4,0.0,94460,41.668594,-70.409332,17.60,283.6,0.0,29.9,11.30,,,300,315,1.0,109,2.1,0.0,-0.4
"06-17-2021 06:00:00",3.4,3.0,13.4,0.1,12.0,340.9,357.2,,17.96,28.8,-73,0,0.00,0.01,1.0,13915.5,15948.5,21815.8,25833.7,22.87,8.07,-84.8,0.130,110.1,9.47,0.76,4.0,0.9,0,0.2,6.680,2.5,1.210,11.3,0.0,95958,41.671616,-70.394035,15.20,100.7,0.0,30.0,12.50,,,13,28,1.5,355,3.0,-0.2,0.0,3.3,3.0,13.3,0.1,12.0,285.9,366.2,1014.2,17.55,-6.4,-71,0,0.00,0.00,1.0,20276.3,21388.1,19678.1,24741.2,22.17,7.57,-51.4,0.095,104.2,9.08,0.22,1.3,0.3,-1,0.1,-0.910,-0.3,1.190,11.4,0.0,95960,41.668591,-70.409332,16.00,321.6,0.0,29.9,11.90,,,358,13,1.4,117,2.8,0.0,-0.5
"06-17-2021 06:15:00",3.4,3.0,13.5,0.1,12.1,338.0,355.0,,18.14,28.7,-73,0,0.00,0.00,1.0,13920.2,15864.9,21721.5,25769.2,22.87,8.07,-84.8,0.130,110.1,9.47,0.69,3.7,0.8,0,0.1,6.720,2.5,1.210,11.3,0.0,101458,41.671623,-70.394035,20.30,95.4,0.1,30.0,13.20,,,3,18,1.6,336,3.1,0.0,0.0,3.3,3.0,13.4,0.1,12.0,281.7,366.4,1014.3,17.75,-6.4,-71,0,0.00,0.00,1.0,20356.8,21404.6,19720.6,24767.8,22.17,7.56,-51.2,0.095,104.2,9.08,0.22,1.3,0.3,-1,0.1,-0.960,-0.3,1.190,11.4,0.0,101460,41.668613,-70.409302,17.00,310.7,0.0,29.9,12.50,,,349,4,1.6,131,3.2,0.0,-0.4
"06-17-2021 06:30:00",3.4,3.0,13.6,0.1,12.0,338.6,359.9,,18.45,28.7,-73,0,0.00,0.00,1.0,13900.9,15891.0,21790.1,25781.8,22.84,8.09,-86.1,0.130,110.2,9.48,0.71,3.3,0.7,0,0.2,6.720,2.5,1.210,11.3,0.0,102958,41.671616,-70.394035,14.80,63.2,0.0,30.0,14.00,,,357,12,1.8,3,3.6,0.0,0.0,3.3,3.0,13.5,0.1,12.0,277.0,367.6,1014.4,18.04,-6.4,-69,0,0.00,0.00,1.0,20575.9,21586.2,19810.6,24994.7,22.16,7.56,-51.0,0.095,104.2,9.08,0.21,1.6,0.4,-1,0.1,-0.910,-0.3,1.190,11.4,0.0,102960,41.668572,-70.409355,18.40,336.2,0.0,29.9,12.70,,,339,354,1.0,92,2.1,0.0,-0.5
"06-17-2021 06:45:00",3.4,3.0,13.5,0.1,12.1,335.3,353.3,,18.87,28.6,-71,0,0.00,0.00,1.0,13963.3,15947.9,21840.8,25871.6,22.85,8.12,-87.7,0.130,110.5,9.50,0.67,3.6,0.8,0,0.1,6.790,2.5,1.210,11.3,0.0,104458,41.671627,-70.394035,16.20,305.4,0.0,30.0,14.10,,,346,0,1.3,355,2.3,-0.2,0.0,3.3,3.0,13.5,0.1,12.0,282.7,368.3,1014.5,18.39,-6.3,-71,0,0.00,0.00,1.0,20393.4,21475.9,19690.9,24816.1,22.15,7.57,-51.3,0.095,104.2,9.08,0.26,0.8,0.2,-1,0.1,-0.910,-0.3,1.190,11.4,0.0,104460,41.668556,-70.409317,17.90,144.6,0.0,29.9,13.20,,,342,357,1.3,101,2.6,0.0,-0.5
"06-17-2021 07:00:00",3.4,3.0,13.7,0.1,12.1,338.3,364.5,,19.43,28.6,-77,0,0.00,0.00,1.0,13968.1,15944.4,21819.6,25845.0,22.84,8.13,-88.5,0.130,110.6,9.51,0.73,3.3,0.7,0,0.1,6.790,2.5,1.210,11.3,0.0,105958,41.671616,-70.394005,20.50,19.9,0.1,30.0,14.80,,,297,312,1.7,289,3.5,0.0,0.0,3.3,3.0,13.6,0.1,12.0,277.1,366.9,1014.6,18.78,-6.2,-65,0,0.00,0.00,1.0,20476.2,21506.9,19755.5,24878.6,22.13,7.57,-51.6,0.095,104.2,9.09,0.25,0.9,0.3,-1,0.1,-0.960,-0.3,1.190,11.4,0.0,105960,41.668564,-70.409317,18.80,328.6,0.0,30.0,13.50,,,355,10,2.0,97,3.9,-0.1,-0.5
"06-17-2021 07:15:00",3.4,3.0,13.7,0.1,12.1,335.4,357.7,,19.99,28.5,-73,0,0.00,0.00,1.0,13925.8,15917.8,21776.6,25827.2,22.85,8.14,-88.9,0.130,110.7,9.52,0.67,3.2,0.7,0,0.1,6.820,2.5,1.210,11.3,0.0,111458,41.671597,-70.394005,19.40,56.2,0.0,30.0,14.60,,,316,331,2.2,1,3.9,-0.2,0.0,3.3,3.0,13.6,0.1,12.0,278.0,367.2,1014.6,19.27,-6.1,-69,0,0.00,0.00,1.0,20329.6,21421.9,19634.2,24730.9,22.14,7.57,-51.8,0.095,104.3,9.10,0.22,0.9,0.3,-1,0.1,-0.980,-0.3,1.190,11.4,0.0,111460,41.668575,-70.409332,14.50,129.6,0.0,29.9,14.00,,,322,337,2.2,96,4.5,0.0,-0.5
"06-17-2021 07:30:00",3.4,3.0,13.7,0.1,12.0,336.6,360.2,,20.72,28.5,-69,0,0.00,0.00,1.0,13937.9,15935.2,21822.1,25805.2,22.84,8.17,-90.8,0.130,110.9,9.54,0.61,3.1,0.7,0,0.2,6.740,2.5,1.210,11.3,0.0,112958,41.671608,-70.393982,19.40,31.6,0.1,30.0,15.50,,,321,336,2.6,343,5.0,0.0,0.0,3.3,3.0,13.7,0.1,12.0,275.9,369.7,1014.7,19.90,-6.0,-67,0,0.00,0.00,1.0,20263.7,21341.0,19615.8,24651.7,22.13,7.57,-51.7,0.095,104.2,9.09,0.21,0.8,0.2,-1,0.1,-0.930,-0.3,1.190,11.4,0.0,112960,41.668591,-70.409302,18.70,201.3,0.0,30.0,14.60,,,325,340,1.2,118,2.4,0.0,-0.5
"06-17-2021 07:45:00",3.4,3.0,13.8,0.1,12.0,336.4,361.0,,21.42,28.5,-69,0,0.00,0.00,1.0,13972.5,15972.1,21836.2,25899.9,22.85,8.19,-91.7,0.130,111.0,9.55,0.63,3.7,0.8,0,0.2,6.840,2.5,1.210,11.3,0.0,114458,41.671597,-70.393982,19.20,211.4,0.1,30.0,16.00,,,343,358,1.7,64,3.1,-0.2,0.0,3.3,3.0,13.8,0.1,12.0,273.4,366.1,1014.9,20.67,-5.9,-67,0,0.00,0.00,1.0,20374.8,21476.3,19696.3,24840.0,22.14,7.57,-51.7,0.095,104.2,9.08,0.28,0.8,0.2,-1,0.1,-0.920,-0.3,1.190,11.4,0.0,114460,41.668572,-70.409302,19.50,299.0,0.0,30.0,15.20,,,336,351,1.3,99,2.6,-0.1,-0.5
"06-17-2021 08:00:00",3.4,3.0,13.8,0.1,12.0,333.3,361.4,,22.03,28.6,-69,0,0.00,0.00,1.0,13964.4,15926.9,21796.4,25855.1,22.86,8.20,-92.7,0.130,111.2,9.56,0.66,3.1,0.7,0,0.1,6.860,2.5,1.210,11.3,0.0,115958,41.671597,-70.393982,23.20,213.9,0.0,30.0,16.50,,,330,345,2.0,50,4.0,-0.2,0.0,3.3,3.0,13.9,0.1,12.0,269.4,367.8,1014.9,21.24,-5.8,-69,0,0.00,0.00,1.0,20360.6,21452.5,19677.1,24793.3,22.14,7.58,-52.1,0.095,104.3,9.09,0.24,0.5,0.2,-1,0.1,-0.950,-0.3,1.190,11.4,0.0,115960,41.668575,-70.409294,18.50,283.9,0.0,30.0,15.90,,,21,36,0.8,139,1.4,-0.1,-0.4
"06-17-2021 08:15:00",3.4,3.0,14.0,0.1,12.0,330.3,359.5,,22.80,28.7,-69,0,0.00,0.00,1.0,13945.0,15945.0,21816.2,25839.9,22.88,8.20,-92.5,0.130,111.2,9.56,0.64,2.5,0.6,0,0.1,6.750,2.5,1.210,11.3,0.0,121458,41.671623,-70.393959,20.10,246.6,0.0,30.0,16.70,,,340,355,1.1,56,2.0,-0.2,0.0,3.3,3.0,14.0,0.1,12.0,265.4,367.1,1015.0,21.87,-5.7,-67,0,0.00,0.00,1.0,20446.7,21503.1,19724.0,24828.7,22.16,7.59,-52.5,0.095,104.4,9.10,0.21,0.3,0.1,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,121460,41.668594,-70.409302,18.80,160.5,0.0,30.0,16.50,,,304,319,1.8,97,3.5,-0.1,-0.5
"06-17-2021 08:30:00",3.4,3.0,14.1,0.1,12.0,326.5,358.3,,23.60,28.8,-69,0,0.00,0.02,1.0,13883.3,15935.8,21794.3,25815.1,22.89,8.18,-91.5,0.130,111.2,9.56,0.63,2.8,0.6,0,0.1,6.730,2.5,1.210,11.3,0.0,122958,41.671642,-70.393959,16.00,262.1,0.1,30.0,17.20,,,308,323,1.7,55,3.5,-0.2,0.1,3.3,3.0,14.0,0.1,12.0,263.6,368.4,1015.0,22.62,-5.5,-79,0,0.00,0.00,1.0,20263.4,21337.3,19623.7,24676.5,22.18,7.59,-52.9,0.095,104.4,9.10,0.24,0.4,0.1,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,122960,41.668564,-70.409302,15.60,122.5,0.0,30.0,17.20,,,42,57,1.3,153,2.6,-0.1,-0.4
"06-17-2021 08:45:00",3.4,3.0,14.3,0.1,12.0,328.1,366.4,,24.13,29.0,-71,0,0.00,0.00,1.0,13905.7,15912.0,21799.5,25801.7,22.90,8.20,-92.7,0.130,111.4,9.57,0.87,2.5,0.6,0,0.1,6.780,2.5,1.210,11.3,0.0,124458,41.671597,-70.393982,20.20,316.7,0.1,30.0,17.70,,,327,342,1.5,50,3.2,-0.2,0.0,3.3,3.0,14.1,0.1,12.0,264.7,368.7,1015.0,23.12,-5.4,-67,0,0.00,0.00,1.0,20395.7,21420.0,19661.6,24825.2,22.18,7.60,-53.4,0.095,104.5,9.10,0.24,0.3,0.1,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,124460,41.668556,-70.409332,20.20,78.2,0.1,30.0,17.70,,,314,329,2.1,103,3.9,-0.1,-0.5
