Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-09-2021 16:15:00",3.4,3.0,13.1,0.1,12.1,347.4,359.6,,21.52,45.6,-77,0,0.43,1.91,0.8,267.6,4651.0,965.6,25866.8,20.13,7.26,-37.4,0.122,104.6,9.48,0.93,2.3,0.5,0,0.3,5.450,2.0,1.210,11.3,0.0,201456,41.671589,-70.394074,20.50,4.0,0.1,30.4,15.50,,,79,94,1.4,234,2.8,-0.7,0.2,3.3,2.9,12.7,0.1,12.0,400.2,467.5,1026.7,20.68,-5.9,-69,0,0.00,0.00,1.0,5561.0,8510.0,5311.9,24565.8,20.24,7.36,-38.8,0.094,102.2,9.25,0.33,1.6,0.4,-1,0.2,0.170,0.1,1.190,11.4,0.0,201501,41.668514,-70.409485,21.20,329.5,0.0,30.4,15.50,,,86,101,2.3,74,4.5,-0.4,-0.5
"10-09-2021 16:30:00",3.4,3.0,13.0,0.0,12.1,349.1,361.1,,21.46,45.6,-77,0,0.00,0.00,1.0,14122.4,15723.3,21199.0,25988.1,20.13,7.26,-37.5,0.122,104.5,9.48,1.05,2.4,0.5,0,0.3,8.820,3.3,1.210,11.3,0.0,202956,41.671589,-70.394096,22.20,134.4,0.0,30.4,15.30,,,75,90,3.6,227,5.5,-0.6,0.4,3.3,2.9,12.6,0.0,12.0,399.5,466.5,1026.8,20.62,-5.9,-65,0,0.00,0.00,1.0,5010.8,8568.5,5976.7,24601.3,20.22,7.36,-38.9,0.094,102.0,9.24,0.31,1.5,0.4,-1,0.2,0.030,0.1,1.190,11.4,0.0,203001,41.668533,-70.409493,21.40,238.0,0.1,30.4,15.40,,,72,87,2.6,4,4.5,-0.9,-0.6
"10-09-2021 16:45:00",3.4,3.0,13.1,0.1,12.0,348.0,359.2,,21.42,45.8,-75,0,0.57,2.53,0.9,1101.4,3443.6,11135.0,25965.4,20.11,7.25,-36.8,0.122,104.1,9.44,5.79,2.4,0.5,0,0.3,8.800,3.2,1.210,11.3,0.0,204456,41.671616,-70.394096,21.00,201.6,0.0,30.4,15.30,,,50,64,1.3,223,2.8,-0.7,0.5,3.3,2.9,12.6,0.1,12.0,397.5,463.2,1026.7,20.56,-5.9,-57,0,0.00,0.00,1.0,1812.2,4656.4,1956.8,24531.6,20.23,7.36,-38.8,0.094,102.2,9.25,0.30,1.4,0.4,-1,0.1,0.060,0.1,1.190,11.4,0.0,204501,41.668545,-70.409508,16.70,190.0,0.0,30.3,15.40,,,88,103,4.6,139,9.1,-1.5,-0.9
"10-09-2021 17:00:00",3.4,3.0,13.0,0.1,12.0,347.0,360.7,,21.35,45.7,-81,0,0.14,0.60,1.0,11790.5,15870.6,21125.5,25979.3,20.10,7.26,-37.4,0.122,104.5,9.48,2.01,2.3,0.5,0,0.3,8.840,3.3,1.210,11.3,0.0,205956,41.671585,-70.394096,20.70,289.7,0.1,30.4,14.90,,,71,86,2.1,229,4.3,-0.8,0.4,3.3,2.9,12.6,0.1,12.0,399.1,466.9,1026.8,20.50,-5.9,-61,0,0.00,0.00,1.0,6124.2,7267.6,7119.9,24579.8,20.22,7.36,-38.7,0.094,102.1,9.24,0.33,1.5,0.4,-1,0.2,0.060,0.1,1.190,11.4,0.0,210001,41.668537,-70.409493,21.70,103.3,0.1,30.4,15.30,,,84,99,3.0,138,5.8,-0.9,-0.6
"10-09-2021 17:15:00",3.4,3.0,13.0,0.1,12.1,348.7,358.1,,21.25,45.8,-75,0,0.00,0.01,1.0,14194.0,16059.4,21225.7,25985.0,20.08,7.25,-37.1,0.122,104.6,9.49,1.59,2.5,0.6,0,0.3,8.990,3.3,1.210,11.3,0.0,211456,41.671597,-70.394081,20.70,144.7,0.0,30.4,14.90,,,62,77,2.3,240,4.2,-0.7,0.9,3.3,2.9,12.6,0.1,12.0,401.4,467.6,1026.7,20.41,-5.9,-61,0,0.00,0.00,1.0,5948.2,8399.5,6395.8,24615.3,20.22,7.36,-38.5,0.094,102.2,9.25,0.31,1.6,0.4,-1,0.2,0.060,0.1,1.190,11.4,0.0,211501,41.668537,-70.409470,21.90,24.5,0.1,30.4,15.10,,,101,116,2.9,157,6.1,-1.2,-0.8
"10-09-2021 17:30:00",3.4,3.0,13.0,0.1,12.0,351.4,361.1,,21.10,45.8,-75,0,0.00,0.00,0.9,1235.9,13135.7,1066.3,26005.2,20.08,7.25,-36.9,0.122,104.2,9.45,8.42,4.2,0.9,0,0.3,5.340,2.0,1.210,11.3,0.0,212956,41.671616,-70.394096,21.30,232.2,0.1,30.4,14.40,,,59,73,3.0,326,6.0,-0.2,0.1,3.3,2.9,12.6,0.1,12.0,400.1,466.2,1026.7,20.32,-5.9,-65,0,0.00,0.00,1.0,4620.8,4414.4,6708.2,24599.5,20.22,7.36,-38.5,0.094,102.0,9.24,0.30,1.7,0.4,-1,0.2,0.070,0.1,1.190,11.4,0.0,213001,41.668545,-70.409454,22.20,357.4,0.0,30.4,14.80,,,99,114,3.2,159,6.3,-1.1,-0.7
"10-09-2021 17:45:00",3.4,3.0,13.0,0.1,12.0,352.5,364.3,,20.98,45.8,-73,0,0.00,0.00,1.0,4087.7,2062.7,20205.2,25994.4,20.07,7.24,-36.4,0.122,104.0,9.44,1.38,2.7,0.6,0,0.4,4.850,1.8,1.210,11.3,0.0,214456,41.671597,-70.394081,23.50,196.2,0.1,30.4,14.30,,,45,60,3.1,323,6.2,-0.2,0.1,3.3,2.9,12.6,0.1,12.0,402.2,468.1,1026.6,20.21,-6.0,-59,0,0.00,0.00,1.0,4626.9,6065.8,5882.4,24669.3,20.22,7.35,-38.3,0.094,102.0,9.24,0.27,4.0,0.9,-1,0.2,0.090,0.1,1.190,11.4,0.0,214501,41.668533,-70.409447,24.50,82.7,0.0,30.4,14.70,,,93,108,1.3,159,2.6,-1.0,-0.6
"10-09-2021 18:00:00",3.4,3.0,13.0,0.1,12.1,348.2,362.4,,20.88,45.8,-73,0,0.00,0.00,1.0,4304.0,11216.7,4697.2,25967.7,20.06,7.24,-36.5,0.122,103.6,9.41,3.91,36.6,7.7,2,1.7,7.290,2.7,1.210,11.3,0.0,215956,41.671597,-70.394074,16.10,145.8,0.0,30.4,14.00,,,68,83,2.7,353,4.5,-0.2,0.1,3.3,2.9,12.6,0.1,12.0,402.8,467.9,1026.6,20.08,-6.0,-61,0,0.00,0.00,1.0,1638.1,7161.9,2596.7,24636.4,20.21,7.35,-38.0,0.094,101.9,9.23,0.31,1.8,0.4,-1,0.2,0.080,0.1,1.190,11.4,0.0,220001,41.668507,-70.409454,14.70,5.1,0.1,30.3,14.50,,,58,73,3.0,128,5.9,-1.3,-0.7
"10-09-2021 18:15:00",3.4,3.0,12.9,0.1,12.0,347.1,361.0,,20.72,45.8,-71,0,0.00,0.00,1.0,13871.2,15372.3,21172.9,25976.4,20.02,7.24,-36.5,0.122,103.9,9.44,1.47,3.0,0.7,0,0.4,5.770,2.1,1.210,11.3,0.0,221456,41.671589,-70.394074,22.40,337.5,0.1,30.4,13.80,,,77,91,3.7,349,8.1,-0.2,0.1,3.3,2.9,12.6,0.1,12.0,400.1,464.3,1026.5,19.93,-6.0,-61,0,0.00,0.00,1.0,6196.8,7293.0,5907.3,24618.5,20.21,7.34,-37.4,0.094,101.7,9.21,0.35,1.8,0.4,-1,0.2,0.100,0.1,1.190,11.4,0.0,221501,41.668533,-70.409470,18.70,328.9,0.0,30.3,14.10,,,91,106,3.8,158,7.6,-1.2,-0.8
"10-09-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,350.7,362.0,,20.54,45.8,-73,0,0.05,0.22,1.0,7148.6,9731.5,17995.3,25964.6,20.02,7.24,-36.3,0.122,104.1,9.45,1.25,3.8,0.8,0,0.4,6.750,2.5,1.210,11.3,0.0,222956,41.671570,-70.394058,21.10,138.8,0.1,30.4,13.50,,,36,51,2.1,340,3.9,0.0,0.2,3.3,2.9,12.5,0.1,12.0,404.8,475.3,1026.3,19.76,-6.0,-61,0,0.00,0.00,1.0,6338.6,7676.2,4982.3,24658.1,20.20,7.34,-37.2,0.094,101.7,9.21,0.34,1.8,0.4,-1,0.2,0.090,0.1,1.190,11.4,0.0,223001,41.668514,-70.409447,23.10,116.4,0.1,30.4,13.90,,,60,75,4.2,151,7.6,-1.2,-0.8
"10-09-2021 18:45:00",3.4,3.0,12.9,0.1,12.0,349.1,360.8,,20.31,45.8,-73,0,0.70,3.08,1.0,4372.3,11190.1,12573.2,25888.4,20.00,7.23,-35.6,0.122,103.6,9.42,1.02,3.2,0.7,0,0.4,8.270,3.1,1.210,11.3,0.0,224456,41.671597,-70.394074,20.20,46.8,0.1,30.4,13.30,,,44,59,2.8,325,5.6,-0.2,0.2,3.3,2.9,12.6,0.1,12.0,398.7,465.6,1026.1,19.58,-6.1,-65,0,0.00,0.00,1.0,5419.2,6631.8,3267.1,24587.1,20.20,7.34,-37.3,0.094,101.8,9.21,0.33,1.7,0.4,-1,0.2,0.090,0.1,1.190,11.4,0.0,224501,41.668533,-70.409416,18.60,227.9,0.1,30.3,13.70,,,62,77,4.0,146,7.6,-1.2,-0.8
"10-09-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,351.8,359.7,,20.10,45.9,-71,0,0.26,1.15,1.0,6280.5,11003.5,19830.6,25943.4,20.01,7.21,-34.5,0.122,102.9,9.35,1.54,2.8,0.6,0,0.4,5.750,2.1,1.210,11.3,0.0,225956,41.671589,-70.394043,20.30,166.6,0.0,30.4,13.30,,,54,68,1.6,359,3.1,-0.2,0.1,3.3,2.9,12.6,0.1,12.0,402.6,465.5,1026.0,19.41,-6.1,-59,0,0.00,0.00,1.0,6321.1,7186.3,5601.7,24566.8,20.19,7.33,-36.6,0.094,101.6,9.20,0.29,2.3,0.5,-1,0.2,0.160,0.1,1.190,11.4,0.0,230001,41.668514,-70.409432,19.10,150.2,0.0,30.3,13.50,,,56,71,3.3,168,6.3,-1.1,-0.7
"10-09-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,348.5,362.3,,19.94,45.9,-75,0,0.00,0.00,1.0,14118.3,15507.7,21196.6,25983.9,19.99,7.22,-35.2,0.122,103.2,9.38,1.93,2.8,0.6,0,0.3,8.010,3.0,1.210,11.3,0.0,231456,41.671589,-70.394043,17.60,322.7,0.1,30.4,13.10,,,77,92,1.5,349,2.7,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,404.5,466.6,1025.9,19.27,-6.1,-65,0,0.00,0.00,1.0,4622.6,6085.8,6241.7,24496.2,20.17,7.32,-36.5,0.094,101.4,9.19,0.30,1.8,0.4,-1,0.2,0.090,0.1,1.190,11.4,0.0,231501,41.668518,-70.409454,15.20,54.5,0.0,30.3,13.50,,,64,79,1.7,147,3.4,-1.0,-0.6
"10-09-2021 19:30:00",3.4,3.0,12.9,0.1,12.1,351.0,360.4,,19.80,45.8,-79,0,0.00,0.00,1.0,14242.9,15995.3,21202.9,26007.8,19.98,7.19,-33.3,0.122,102.2,9.30,0.99,2.6,0.6,0,0.4,8.610,3.2,1.210,11.3,0.0,232956,41.671585,-70.394043,18.30,204.2,0.0,30.4,13.10,,,58,73,1.4,9,2.9,-0.4,0.1,3.3,2.9,12.5,0.1,12.0,401.0,467.9,1025.9,19.12,-6.2,-65,0,0.00,0.00,1.0,4999.2,6032.9,4985.1,24581.7,20.17,7.33,-36.8,0.094,101.4,9.19,0.36,2.0,0.5,-1,0.2,0.120,0.1,1.190,11.4,0.0,233000,41.668488,-70.409416,18.30,351.7,0.0,30.4,13.40,,,61,76,3.1,146,6.1,-1.1,-0.6
"10-09-2021 19:45:00",3.4,3.0,12.9,0.1,12.0,350.5,357.6,,19.65,45.8,-75,0,0.15,0.65,1.0,10929.4,15178.4,21135.0,25887.8,19.97,7.17,-32.3,0.122,102.1,9.29,1.00,2.4,0.5,0,0.3,7.600,2.8,1.210,11.3,0.0,234456,41.671589,-70.394043,16.20,10.7,0.0,30.4,12.90,,,62,77,1.5,359,3.3,-0.4,0.1,3.3,2.9,12.5,0.1,12.0,401.0,465.6,1026.0,19.00,-6.2,-67,0,0.00,0.00,1.0,4739.6,4755.5,5493.4,24582.5,20.17,7.31,-35.8,0.094,101.2,9.17,0.30,1.8,0.4,-1,0.2,0.130,0.1,1.190,11.4,0.0,234501,41.668507,-70.409416,16.80,172.8,0.0,30.4,13.30,,,48,62,2.7,150,5.3,-1.1,-0.6
"10-09-2021 20:00:00",3.4,3.0,12.9,0.1,12.1,351.4,366.2,,19.54,45.7,-71,0,0.99,4.37,1.0,2900.5,10196.9,13084.0,25889.9,19.97,7.20,-34.1,0.122,103.0,9.37,1.00,3.3,0.7,0,0.3,9.030,3.3,1.210,11.3,0.0,235956,41.671597,-70.394043,19.80,161.7,0.0,30.4,12.70,,,28,43,2.2,336,4.2,-0.4,0.1,3.3,2.9,12.5,0.0,12.0,399.8,464.3,1026.1,18.89,-6.2,-67,0,0.00,0.00,0.9,2910.5,1377.9,3595.6,24618.0,20.16,7.31,-35.6,0.094,101.1,9.16,0.30,1.9,0.5,-1,0.2,0.120,0.1,1.190,11.4,0.0,1,41.668533,-70.409416,22.40,169.2,0.0,30.4,13.30,,,36,51,3.7,155,6.7,-1.1,-0.6
"10-09-2021 20:15:00",3.4,3.0,12.9,0.1,12.0,349.6,358.1,,19.39,45.7,-75,0,0.13,0.56,1.0,11948.3,15905.2,21056.7,25775.2,19.96,7.18,-33.2,0.122,102.5,9.32,0.91,2.6,0.6,0,0.3,5.620,2.1,1.210,11.3,0.0,1502,41.671585,-70.394043,21.10,238.6,0.0,30.4,12.70,,,15,30,1.2,327,2.6,-0.2,0.0,3.3,2.9,12.5,0.1,12.0,406.8,470.4,1026.2,18.79,-6.2,-69,0,0.00,0.00,1.0,4175.8,1764.5,1824.0,24625.3,20.15,7.30,-35.3,0.094,101.2,9.18,0.27,1.7,0.4,-1,0.2,0.110,0.1,1.190,11.4,0.0,1501,41.668499,-70.409409,16.80,275.5,0.0,30.4,13.20,,,39,54,3.0,146,5.8,-1.0,-0.6
"10-09-2021 20:30:00",3.4,3.0,12.9,0.1,12.0,348.8,361.2,,19.26,45.8,-69,0,1.08,4.77,1.0,2382.0,9212.1,11881.7,25758.8,19.95,7.19,-33.4,0.122,102.5,9.33,0.95,2.8,0.6,0,0.4,8.440,3.1,1.210,11.3,0.0,3002,41.671570,-70.394043,20.60,308.2,0.1,30.4,12.50,,,37,52,1.4,335,2.8,-0.2,0.1,3.3,2.9,12.5,0.1,12.0,403.6,467.1,1026.4,18.69,-6.2,-67,0,0.00,0.00,1.0,5791.1,6084.2,4420.9,24586.1,20.15,7.30,-35.2,0.094,101.3,9.18,0.32,2.0,0.5,-1,0.2,0.060,0.1,1.190,11.4,0.0,3001,41.668499,-70.409393,15.90,64.7,0.0,30.4,13.00,,,34,49,2.5,154,4.8,-1.0,-0.5
"10-09-2021 20:45:00",3.4,3.0,12.9,0.1,12.0,348.1,355.7,,19.16,45.7,-75,0,0.00,0.00,1.0,5648.4,10837.5,5877.6,25877.9,19.94,7.15,-31.4,0.122,102.0,9.28,2.11,3.2,0.7,0,0.4,8.660,3.2,1.210,11.3,0.0,4502,41.671589,-70.394058,19.10,302.5,0.1,30.4,12.50,,,27,42,1.8,333,2.5,-0.4,0.1,3.3,2.9,12.5,0.1,12.0,407.2,469.4,1026.5,18.60,-6.3,-77,0,0.00,0.00,1.0,3962.5,6439.2,3829.2,24485.6,20.15,7.30,-35.2,0.094,101.3,9.18,0.37,1.5,0.4,-1,0.2,0.120,0.1,1.190,11.4,0.0,4501,41.668514,-70.409378,18.70,141.1,0.0,30.4,12.90,,,42,57,2.3,156,4.4,-1.1,-0.6
