Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-23-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,351.5,358.0,,27.40,42.6,-79,0,0.01,0.02,1.0,13993.6,16057.9,21830.8,25898.0,26.21,7.26,-37.7,0.132,103.2,8.34,1.02,2.0,0.5,0,0.2,7.380,2.7,1.210,11.4,0.0,81502,41.671665,-70.394058,15.70,250.7,0.0,29.9,22.00,,,94,108,1.2,352,2.5,0.0,0.0,3.3,3.0,12.7,0.1,12.0,334.7,370.6,1010.3,26.11,-4.9,-81,0,0.00,0.00,1.0,20599.6,21381.0,19793.0,24504.0,25.84,7.42,-42.8,0.098,102.8,8.36,0.11,1.2,0.3,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,81501,41.668633,-70.409493,13.00,273.3,0.0,29.9,22.30,,,116,131,2.5,182,4.8,-1.1,-0.3
"08-23-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,350.5,357.3,,27.40,42.6,-81,0,0.05,0.20,1.0,13310.8,16095.2,21804.5,25958.9,26.21,7.24,-36.7,0.132,103.3,8.35,0.93,1.9,0.4,0,0.2,7.270,2.7,1.210,11.4,0.0,83002,41.671684,-70.394043,20.80,193.5,0.0,29.9,22.00,,,105,120,1.0,23,2.0,0.0,0.0,3.3,3.0,12.7,0.1,12.0,335.4,369.8,1010.4,26.12,-4.9,-67,0,0.00,0.00,1.0,20610.0,21429.4,19725.4,24540.6,25.85,7.42,-42.6,0.098,102.8,8.36,0.11,1.2,0.3,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,83001,41.668621,-70.409470,15.70,37.8,0.0,29.9,22.40,,,115,130,3.1,173,6.0,-1.1,-0.4
"08-23-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,352.7,361.4,,27.43,42.6,-73,0,0.01,0.03,1.0,14095.4,16182.9,21987.6,25997.8,26.20,7.25,-37.4,0.132,102.9,8.32,1.00,2.1,0.5,0,0.3,6.930,2.6,1.210,11.4,0.0,84502,41.671673,-70.394074,18.80,303.9,0.0,29.9,22.10,,,79,94,1.6,332,2.9,0.0,0.0,3.3,3.0,12.7,0.1,12.0,334.1,370.0,1010.4,26.13,-4.9,-67,0,0.00,0.00,1.0,20564.2,21180.9,19741.0,24464.1,25.86,7.42,-42.9,0.098,103.0,8.37,0.19,1.3,0.3,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,84500,41.668594,-70.409493,16.10,154.7,0.0,29.9,22.40,,,92,107,2.2,168,4.4,-1.1,-0.4
"08-23-2021 05:00:00",3.4,3.0,12.7,0.1,12.0,350.6,362.7,,27.43,42.7,-75,0,0.02,0.07,1.0,13792.7,15983.9,21493.5,25878.3,26.19,7.24,-36.9,0.132,102.9,8.32,0.83,1.8,0.4,0,0.2,7.340,2.7,1.210,11.4,0.0,90001,41.671684,-70.394074,16.90,2.7,0.1,29.9,22.00,,,141,155,2.8,345,5.3,0.0,0.0,3.3,3.0,12.7,0.1,12.0,338.7,369.1,1010.5,26.14,-4.9,-69,0,0.00,0.00,1.0,20518.7,21270.0,19785.3,24405.9,25.87,7.43,-43.4,0.098,103.0,8.38,0.12,1.3,0.3,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,90000,41.668629,-70.409493,19.10,173.0,0.0,29.9,22.30,,,119,134,2.7,174,5.5,-1.0,-0.5
"08-23-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,353.3,361.1,,27.43,42.7,-73,0,0.00,0.02,1.0,14054.9,16095.1,21884.1,25958.0,26.20,7.25,-37.3,0.132,102.6,8.29,0.78,2.0,0.4,0,0.2,7.460,2.8,1.210,11.4,0.0,91501,41.671681,-70.394074,16.30,97.8,0.0,29.9,22.10,,,131,146,1.0,78,2.2,0.0,0.0,3.3,3.0,12.7,0.1,12.0,337.1,370.5,1010.5,26.15,-4.9,-65,0,0.00,0.00,1.0,20620.3,21420.4,19831.2,24543.6,25.86,7.43,-43.4,0.098,103.0,8.38,0.14,1.2,0.3,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,91500,41.668602,-70.409485,15.50,355.7,0.0,29.9,22.30,,,129,144,3.2,191,6.3,-1.1,-0.3
"08-23-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,351.6,363.8,,27.40,42.7,-73,0,0.01,0.04,1.0,14040.6,16108.6,21648.1,25934.8,26.20,7.25,-37.2,0.132,103.2,8.34,0.89,2.0,0.5,0,0.2,7.320,2.7,1.210,11.4,0.0,93001,41.671665,-70.394058,14.80,231.9,0.0,29.9,21.90,,,120,135,2.2,327,4.8,0.0,0.2,3.3,3.0,12.8,0.1,12.0,336.8,369.5,1010.6,26.14,-4.9,-67,0,0.00,0.00,1.0,20684.4,21443.2,19839.1,24585.4,25.86,7.43,-43.2,0.098,103.0,8.38,0.10,1.2,0.3,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,93000,41.668621,-70.409493,15.50,3.7,0.1,29.9,22.30,,,124,139,3.9,206,7.9,-1.2,-0.1
"08-23-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,353.6,357.4,,27.41,42.7,-73,0,0.00,0.01,1.0,14098.9,16143.9,21980.7,25952.2,26.19,7.26,-37.8,0.132,103.2,8.34,0.66,1.8,0.4,0,0.2,7.170,2.6,1.210,11.4,0.0,94501,41.671646,-70.394035,17.10,143.0,0.0,29.9,21.80,,,111,126,1.5,350,3.1,0.0,0.0,3.3,3.0,12.7,0.1,12.0,335.3,370.4,1010.6,26.13,-4.9,-67,0,0.00,0.00,1.0,20714.2,21415.5,19860.7,24583.1,25.86,7.43,-43.1,0.098,103.1,8.39,0.12,1.2,0.3,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,94500,41.668602,-70.409531,18.90,58.5,0.0,29.9,22.00,,,173,188,1.4,102,2.7,-0.5,-0.5
"08-23-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,356.1,365.9,,27.34,42.7,-69,0,0.01,0.05,1.0,13946.3,16076.9,21709.7,25895.3,26.17,7.25,-37.3,0.132,103.1,8.34,0.73,2.1,0.5,0,0.2,7.220,2.7,1.210,11.4,0.0,100001,41.671681,-70.394074,20.40,299.4,0.1,29.9,21.40,,,136,151,1.7,354,3.3,0.0,0.2,3.3,3.0,12.7,0.1,12.0,344.6,369.4,1010.6,26.07,-4.9,-69,0,0.00,0.00,1.0,20625.6,21414.7,19862.2,24589.6,25.84,7.42,-43.0,0.098,103.0,8.38,0.13,1.4,0.4,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,100000,41.668602,-70.409508,18.20,359.1,0.0,29.9,21.80,,,149,164,3.7,142,6.9,-0.6,-0.7
"08-23-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,355.8,365.4,,27.28,42.7,-73,0,0.00,0.01,1.0,13987.8,15996.6,21804.3,25952.1,26.17,7.25,-37.1,0.132,103.1,8.34,1.26,1.7,0.4,0,0.2,7.330,2.7,1.210,11.4,0.0,101501,41.671711,-70.394058,18.40,202.5,0.0,29.9,21.10,,,117,132,2.5,354,5.2,0.2,0.2,3.3,3.0,12.7,0.1,12.0,337.1,368.6,1010.6,25.97,-4.9,-67,0,0.00,0.00,1.0,20608.0,21374.4,19848.8,24559.7,25.85,7.41,-42.5,0.098,102.9,8.37,0.11,1.3,0.3,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,101500,41.668602,-70.409523,19.40,311.3,0.1,29.9,21.30,,,113,128,3.7,97,7.4,-0.7,-1.0
"08-23-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,353.3,362.2,,27.17,42.8,-83,0,0.01,0.03,1.0,14089.1,16119.9,21534.8,25985.9,26.17,7.23,-35.8,0.132,102.3,8.28,1.00,1.8,0.4,0,0.2,7.450,2.8,1.210,11.4,0.0,103001,41.671665,-70.394043,19.80,219.5,0.0,30.0,20.90,,,104,119,2.0,359,3.9,0.0,0.0,3.3,3.0,12.7,0.1,12.0,332.2,369.2,1010.5,25.83,-5.0,-69,0,0.00,0.00,1.0,20512.6,21329.5,19713.1,24417.5,25.85,7.41,-42.5,0.098,102.8,8.36,0.14,1.1,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,103000,41.668556,-70.409493,26.60,92.3,0.0,30.0,20.90,,,122,137,2.7,123,5.5,-0.4,-0.6
"08-23-2021 06:45:00",3.4,3.0,12.8,0.1,12.1,352.5,363.5,,27.04,42.9,-73,0,0.02,0.10,1.0,13728.2,16110.4,21869.4,25927.5,26.15,7.24,-36.5,0.132,102.4,8.28,0.97,1.9,0.4,0,0.2,7.320,2.7,1.210,11.4,0.0,104501,41.671642,-70.394074,19.00,164.4,0.0,29.9,20.90,,,111,126,2.1,332,3.7,0.0,0.2,3.3,3.0,12.7,0.1,12.0,333.8,368.4,1010.3,25.71,-5.0,-65,0,0.00,0.00,1.0,20729.5,21478.9,19923.2,24608.5,25.84,7.42,-42.8,0.098,102.9,8.37,0.11,1.0,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,104500,41.668537,-70.409523,21.80,45.7,0.1,29.9,21.10,,,92,107,2.6,236,5.2,-0.5,0.6
"08-23-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,349.9,360.8,,26.99,42.9,-75,0,0.01,0.02,1.0,13979.9,16035.1,21766.3,25887.7,26.16,7.24,-36.4,0.132,102.9,8.33,0.86,1.7,0.4,0,0.2,7.410,2.7,1.210,11.4,0.0,110001,41.671627,-70.394074,20.60,70.2,0.1,30.0,20.90,,,112,127,1.0,97,2.2,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,333.8,369.7,1010.1,25.62,-5.0,-67,0,0.00,0.00,1.0,20619.0,21394.9,19820.5,24526.3,25.84,7.42,-42.6,0.098,102.8,8.36,0.11,0.9,0.3,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,110000,41.668575,-70.409508,18.60,33.6,0.0,29.9,21.00,,,142,156,2.3,152,4.4,-1.6,-0.9
"08-23-2021 07:15:00",3.4,3.0,12.8,0.1,12.0,353.5,360.5,,26.95,42.9,-75,0,0.01,0.02,1.0,14047.2,16107.4,21880.5,26039.1,26.16,7.25,-37.3,0.132,102.9,8.32,0.85,1.8,0.4,0,0.2,7.340,2.7,1.210,11.4,0.0,111501,41.671654,-70.394081,21.40,234.9,0.0,30.0,21.10,,,102,117,1.2,80,2.3,-0.1,-0.2,3.3,3.0,12.7,0.1,12.0,331.6,368.4,1010.1,25.58,-5.0,-61,0,0.00,0.00,1.0,20602.0,21376.1,19827.3,24529.9,25.84,7.41,-42.4,0.098,102.9,8.37,0.13,1.2,0.3,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,111500,41.668575,-70.409493,18.30,255.1,0.0,29.9,21.20,,,110,125,4.8,151,9.3,-2.0,-0.9
"08-23-2021 07:30:00",3.4,3.0,12.8,0.1,12.1,353.4,358.5,,26.97,42.9,-71,0,0.01,0.04,1.0,13973.6,16085.8,21789.6,25991.9,26.16,7.27,-38.2,0.132,103.3,8.36,0.80,1.6,0.4,0,0.2,7.270,2.7,1.210,11.4,0.0,113001,41.671681,-70.394074,18.90,107.0,0.0,30.0,21.40,,,138,153,3.5,71,4.2,-0.3,-0.4,3.3,3.0,12.7,0.1,12.0,332.2,369.1,1010.1,25.61,-5.0,-65,0,0.00,0.00,1.0,20646.0,21442.9,19870.1,24620.3,25.84,7.41,-42.4,0.098,102.7,8.35,0.18,1.0,0.3,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,113000,41.668621,-70.409523,21.60,150.6,0.0,29.9,21.50,,,113,127,1.1,8,2.0,-0.3,-0.6
"08-23-2021 07:45:00",3.4,3.0,12.9,0.1,12.0,353.2,363.5,,27.06,42.9,-69,0,0.00,0.01,1.0,14020.1,16035.8,21871.7,25932.0,26.16,7.27,-38.3,0.132,103.2,8.35,0.86,1.6,0.4,0,0.2,7.220,2.7,1.210,11.3,0.0,114501,41.671673,-70.394074,21.40,245.2,0.0,30.0,21.70,,,138,152,1.5,327,3.0,0.0,0.2,3.3,3.0,12.8,0.1,12.0,329.8,369.5,1010.2,25.68,-5.0,-65,0,0.00,0.00,1.0,20680.1,21466.9,19878.0,24617.3,25.84,7.42,-42.7,0.098,102.8,8.36,0.08,1.0,0.3,-1,-0.1,-1.190,-0.3,1.190,11.4,0.0,114500,41.668602,-70.409508,18.10,275.3,0.0,29.9,21.70,,,124,139,2.4,5,4.5,-0.4,-0.5
"08-23-2021 08:00:00",3.4,3.0,12.9,0.1,12.0,348.1,361.6,,27.17,42.7,-71,0,0.00,0.02,1.0,13992.4,16022.6,21777.4,25961.0,26.15,7.27,-38.5,0.132,103.3,8.36,1.13,1.7,0.4,0,0.2,7.180,2.7,1.210,11.4,0.0,120001,41.671684,-70.394081,16.50,40.2,0.1,29.9,21.60,,,157,172,4.4,0,7.6,0.3,0.2,3.3,3.0,12.8,0.1,12.0,330.3,369.0,1010.5,25.78,-5.0,-67,0,0.00,0.00,1.0,20640.6,21426.0,19829.4,24564.9,25.85,7.41,-42.3,0.098,102.7,8.35,0.11,1.2,0.3,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,120000,41.668629,-70.409508,18.50,177.9,0.0,29.9,21.80,,,138,153,2.2,24,4.4,-0.1,-0.4
"08-23-2021 08:15:00",3.4,3.0,12.9,0.1,12.0,352.7,359.6,,27.28,42.6,-73,0,0.00,0.02,1.0,14002.2,16045.4,21843.6,26007.5,26.15,7.27,-38.3,0.132,103.4,8.36,8.40,1.7,0.4,0,0.2,7.260,2.7,1.210,11.4,0.0,121501,41.671681,-70.394043,17.20,309.6,0.0,29.9,21.80,,,131,146,2.2,53,5.3,-0.4,0.1,3.3,3.0,12.8,0.1,12.0,335.1,369.2,1010.7,25.91,-4.9,-67,0,0.00,0.00,1.0,20624.9,21348.7,19820.7,24536.3,25.84,7.42,-42.5,0.098,102.7,8.36,0.11,1.3,0.3,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,121500,41.668629,-70.409493,20.40,331.4,0.1,29.9,21.90,,,179,194,1.4,88,3.1,-0.4,-0.5
"08-23-2021 08:30:00",3.4,3.0,12.8,0.1,12.0,350.3,354.3,,27.39,42.6,-69,0,0.01,0.03,1.0,14020.4,16084.6,21808.9,26008.3,26.14,7.27,-38.2,0.132,103.1,8.34,1.35,1.8,0.4,0,0.2,7.280,2.7,1.210,11.4,0.0,123001,41.671700,-70.394074,21.20,11.7,0.0,30.0,21.70,,,164,178,2.0,83,4.4,0.0,0.0,3.3,3.0,12.8,0.1,12.0,333.0,366.9,1010.9,25.96,-4.9,-67,0,0.00,0.00,1.0,20634.4,21306.3,19848.5,24547.8,25.84,7.42,-42.8,0.098,102.8,8.36,0.13,1.1,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,123000,41.668613,-70.409523,22.80,186.2,0.0,30.0,21.70,,,109,124,1.3,13,2.5,-0.2,-0.3
