Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-15-2021 16:15:00",3.4,3.0,13.5,0.1,12.0,344.5,364.0,,29.89,45.5,-75,0,0.02,0.09,1.0,1574.0,3660.9,2755.1,26143.9,24.49,7.50,-52.0,0.126,109.1,9.10,0.63,1.5,0.3,0,0.2,7.340,2.7,1.210,11.3,0.0,201459,41.671711,-70.393982,21.10,339.9,0.1,30.0,24.10,,,165,180,3.7,346,7.2,0.3,0.6,3.3,3.0,13.2,0.1,12.0,438.2,547.5,1015.7,26.54,-4.8,-61,0,0.00,0.00,0.9,1509.5,959.2,1937.1,24593.4,23.94,7.48,-46.3,0.095,105.1,8.86,0.20,1.0,0.3,-1,0.0,-0.640,-0.2,1.190,11.4,0.0,201502,41.668686,-70.409332,16.40,189.9,0.1,30.0,24.30,,,238,253,3.4,60,6.6,1.6,-0.2
"09-15-2021 16:30:00",3.4,3.0,13.5,0.1,12.0,343.3,358.5,,29.76,45.5,-71,0,0.00,0.00,1.0,1813.7,1994.8,3020.4,26121.2,24.50,7.51,-52.6,0.126,109.5,9.13,0.80,1.5,0.3,0,0.1,7.230,2.7,1.210,11.3,0.0,202959,41.671703,-70.393959,23.90,129.3,0.1,30.0,24.20,,,211,226,2.7,203,5.3,-1.0,0.1,3.3,3.0,13.3,0.1,12.0,431.9,546.4,1015.6,26.40,-4.9,-61,0,0.00,0.00,0.9,1432.7,1208.2,1996.4,24604.6,23.96,7.48,-46.4,0.095,105.0,8.85,0.19,0.8,0.2,-1,0.0,-0.700,-0.2,1.190,11.4,0.0,203002,41.668667,-70.409294,20.80,106.0,0.1,30.0,24.20,,,222,237,8.3,127,15.8,-2.3,-1.3
"09-15-2021 16:45:00",3.4,3.0,13.5,0.1,12.0,339.6,356.3,,29.53,45.6,-73,0,0.87,3.86,1.0,3994.0,13013.4,18950.9,26043.4,24.51,7.53,-53.5,0.126,110.0,9.17,2.20,1.4,0.3,0,0.1,7.250,2.7,1.210,11.4,0.0,204459,41.671719,-70.393944,20.10,271.3,0.1,30.0,24.10,,,181,196,4.5,93,6.2,-0.5,-0.2,3.3,3.0,13.3,0.1,12.0,434.5,545.8,1015.5,26.30,-4.9,-67,0,0.00,0.00,0.9,1287.4,1037.7,2129.3,24518.9,23.95,7.48,-46.4,0.095,105.2,8.86,0.22,1.0,0.3,-1,0.0,-0.650,-0.2,1.190,11.4,0.0,204502,41.668686,-70.409302,18.90,187.3,0.3,30.0,24.20,,,218,233,7.8,131,15.3,-2.4,-2.5
"09-15-2021 17:00:00",3.4,3.0,13.3,0.1,12.0,341.8,360.4,,29.63,45.5,-73,0,0.00,0.00,0.9,896.0,1761.0,1195.5,26062.9,24.58,7.57,-56.0,0.126,110.4,9.19,0.68,1.8,0.4,0,0.2,7.400,2.7,1.210,11.4,0.0,205959,41.671703,-70.393959,23.00,46.5,0.1,30.0,24.40,,,202,217,4.6,304,9.8,-0.4,0.6,3.3,3.0,13.3,0.1,12.0,420.3,546.2,1015.5,26.31,-4.9,-63,0,0.00,0.00,0.9,1364.7,997.0,2139.3,24606.9,23.95,7.48,-46.5,0.095,105.1,8.86,0.25,0.9,0.3,-1,0.0,-0.700,-0.2,1.190,11.4,0.0,210002,41.668667,-70.409340,22.50,232.4,0.1,30.0,24.10,,,212,227,7.6,148,13.7,-3.1,-2.2
"09-15-2021 17:15:00",3.4,3.0,13.5,0.1,12.1,343.5,361.4,,29.55,45.4,-75,0,0.00,0.00,1.0,14051.0,15765.4,20450.7,25760.8,24.61,7.60,-57.6,0.126,110.9,9.22,0.15,1.3,0.3,0,0.2,7.220,2.7,1.210,11.4,0.0,211459,41.671711,-70.393929,23.00,205.0,0.1,30.0,24.30,,,214,229,3.5,94,6.8,-1.0,-0.5,3.3,3.0,13.2,0.1,12.0,438.8,545.6,1015.4,26.33,-4.9,-61,0,0.00,0.00,0.9,1102.6,944.5,1883.3,24643.2,23.94,7.49,-46.9,0.095,105.1,8.86,0.21,1.2,0.3,-1,0.0,-0.670,-0.2,1.190,11.4,0.0,211502,41.668690,-70.409340,20.40,206.6,0.1,30.0,24.20,,,234,249,5.7,160,10.8,-2.0,-1.6
"09-15-2021 17:30:00",3.4,3.0,13.3,0.1,12.1,341.9,359.9,,29.58,45.3,-73,0,0.11,0.50,1.0,10152.4,13273.3,17570.9,26105.3,24.66,7.61,-58.5,0.126,111.2,9.24,0.71,1.4,0.3,0,0.2,7.400,2.7,1.210,11.4,0.0,212959,41.671719,-70.393921,20.90,255.6,0.0,30.0,24.30,,,185,200,5.8,250,10.8,-0.7,2.6,3.3,3.0,13.2,0.1,12.0,437.1,546.0,1015.4,26.29,-4.9,-63,0,0.00,0.00,0.9,1101.0,890.6,1727.7,24680.8,23.93,7.49,-47.1,0.095,105.3,8.87,0.21,1.2,0.3,-1,0.0,-0.640,-0.2,1.190,11.4,0.0,213002,41.668705,-70.409332,20.10,166.4,0.3,30.0,24.40,,,208,223,4.0,20,7.8,1.5,-0.4
"09-15-2021 17:45:00",3.4,3.0,13.3,0.1,12.0,342.1,360.5,,29.52,45.2,-71,0,0.00,0.00,1.0,14154.1,15706.8,21315.7,26150.1,24.62,7.61,-58.3,0.126,111.1,9.24,0.64,1.3,0.3,0,0.1,7.340,2.7,1.210,11.4,0.0,214459,41.671703,-70.393967,18.10,143.3,0.0,30.0,24.30,,,191,205,3.7,322,7.3,-0.1,0.5,3.3,3.0,13.2,0.1,12.0,438.5,546.3,1015.3,26.22,-4.9,-63,0,0.00,0.00,0.9,1177.5,913.2,1854.0,24693.1,23.94,7.50,-47.5,0.095,105.2,8.87,0.17,1.2,0.3,-1,0.1,-0.640,-0.2,1.190,11.4,0.0,214502,41.668705,-70.409302,21.00,332.1,0.1,30.0,24.30,,,204,219,6.0,17,11.6,4.0,-0.3
"09-15-2021 18:00:00",3.4,3.0,13.2,0.1,12.0,350.1,365.6,,29.31,45.3,-75,0,0.00,0.00,1.0,2866.0,1574.3,2198.9,26098.9,24.66,7.61,-58.1,0.126,111.2,9.25,3.30,1.3,0.3,0,0.3,7.370,2.7,1.210,11.3,0.0,215959,41.671703,-70.393997,17.90,293.7,0.0,30.0,23.40,,,264,279,1.7,332,3.5,-0.6,0.3,3.3,3.0,13.1,0.1,12.0,442.4,546.7,1015.0,26.01,-4.9,-65,0,0.00,0.00,0.9,1139.8,977.6,1583.3,24653.5,23.94,7.50,-47.5,0.095,105.2,8.87,0.22,1.3,0.3,-1,0.0,-0.690,-0.2,1.190,11.4,0.0,220002,41.668690,-70.409355,20.70,34.8,0.1,30.0,23.50,,,205,220,7.8,156,15.0,-2.0,-1.3
"09-15-2021 18:15:00",3.4,3.0,13.2,0.1,12.0,346.0,359.9,,29.00,45.5,-75,0,0.46,2.06,0.9,1166.3,3149.1,9490.5,26113.9,24.64,7.60,-57.7,0.126,111.1,9.24,1.83,1.4,0.3,0,0.2,7.120,2.6,1.210,11.4,0.0,221459,41.671719,-70.393982,21.60,171.5,0.1,30.0,22.80,,,187,202,5.9,23,10.8,0.2,0.0,3.3,3.0,13.0,0.1,12.0,449.0,546.0,1015.3,25.91,-4.9,-61,0,0.00,0.00,0.9,1291.8,916.4,1894.8,24573.1,23.94,7.49,-46.8,0.095,105.2,8.86,0.19,1.3,0.3,-1,0.0,-0.690,-0.2,1.190,11.4,0.0,221502,41.668667,-70.409332,19.10,23.8,0.3,30.0,23.00,,,209,224,7.2,143,13.6,-4.6,-5.8
"09-15-2021 18:30:00",3.4,3.0,13.1,0.1,12.0,347.9,359.7,,28.73,45.5,-73,0,0.38,1.69,0.9,1034.2,2306.7,5311.7,25993.2,24.60,7.57,-56.0,0.126,110.6,9.20,14.43,1.4,0.3,0,0.1,7.460,2.8,1.210,11.4,0.0,222959,41.671711,-70.393929,22.70,280.0,0.1,30.1,22.60,,,199,214,4.4,341,8.8,0.2,0.0,3.3,3.0,12.9,0.1,12.0,450.5,545.9,1015.3,25.81,-5.0,-63,0,0.00,0.00,0.9,1204.4,955.1,1452.9,24584.3,23.94,7.49,-47.0,0.095,105.1,8.86,0.21,1.4,0.4,-1,0.0,-0.700,-0.2,1.190,11.4,0.0,223002,41.668690,-70.409340,23.10,269.9,0.1,30.0,22.70,,,219,233,5.2,156,10.3,-1.7,-0.7
"09-15-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,344.8,360.1,,28.48,45.5,-75,0,0.00,0.00,1.0,2379.9,2310.3,2285.0,25989.3,24.59,7.55,-55.0,0.126,110.5,9.20,0.76,1.7,0.4,0,0.1,7.190,2.7,1.210,11.4,0.0,224459,41.671703,-70.393944,17.90,337.6,0.1,30.0,22.40,,,171,186,4.8,323,10.3,0.6,0.1,3.3,3.0,12.9,0.1,12.0,451.8,545.9,1015.7,25.72,-5.0,-63,0,0.00,0.00,0.9,1259.8,938.7,1622.9,24569.1,23.94,7.49,-46.7,0.095,105.1,8.86,0.19,1.6,0.4,-1,0.0,-0.650,-0.2,1.190,11.4,0.0,224502,41.668690,-70.409355,17.40,251.5,0.1,30.0,22.60,,,214,229,6.1,155,11.8,-2.4,-1.3
"09-15-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,350.4,367.3,,28.22,45.6,-75,0,0.00,0.00,1.0,2328.6,2297.4,2706.5,26141.8,24.56,7.56,-55.6,0.126,110.4,9.20,0.69,1.8,0.4,0,0.1,7.220,2.7,1.210,11.4,0.0,225959,41.671700,-70.393967,21.50,67.1,0.1,30.1,22.30,,,229,243,6.5,348,12.9,0.2,0.4,3.3,3.0,12.9,0.1,12.0,452.8,548.4,1016.0,25.61,-5.0,-61,0,0.00,0.00,1.0,16245.3,10699.0,17963.5,24545.7,23.91,7.48,-46.0,0.095,105.0,8.85,0.22,1.5,0.4,-1,0.1,-0.630,-0.2,1.190,11.4,0.0,230002,41.668678,-70.409340,20.00,174.9,0.1,30.0,22.50,,,226,241,6.4,137,12.4,-1.2,-0.7
"09-15-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,347.1,358.1,,28.00,45.5,-75,0,0.14,0.62,0.9,1015.9,1651.3,3587.3,26121.7,24.53,7.54,-54.1,0.126,110.3,9.19,0.69,1.6,0.4,0,0.1,7.260,2.7,1.210,11.4,0.0,231459,41.671703,-70.393906,21.10,254.0,0.1,30.1,22.20,,,220,235,4.2,2,8.4,0.3,0.2,3.3,3.0,12.8,0.1,12.0,454.0,547.1,1015.7,25.52,-5.0,-65,0,0.00,0.00,1.0,14157.4,11535.4,14603.5,24723.1,23.93,7.48,-46.2,0.095,105.0,8.85,0.17,1.6,0.4,-1,0.1,-0.610,-0.2,1.190,11.4,0.0,231502,41.668686,-70.409332,20.60,83.1,0.1,30.1,22.30,,,225,240,4.8,156,9.2,-2.9,-1.2
"09-15-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,348.8,362.3,,27.81,45.6,-77,0,0.26,1.14,1.0,10065.4,15497.8,19644.7,25951.6,24.49,7.54,-54.1,0.126,110.1,9.18,1.09,2.5,0.6,0,0.5,7.220,2.7,1.210,11.4,0.0,232959,41.671700,-70.393906,21.80,283.3,0.1,30.1,22.20,,,174,189,5.3,330,8.0,0.5,0.1,3.3,3.0,12.9,0.1,12.0,451.8,546.3,1015.6,25.43,-5.0,-65,0,0.00,0.00,1.0,15412.5,11430.3,14116.6,24539.3,23.93,7.48,-46.3,0.095,104.9,8.84,0.20,1.5,0.4,-1,0.0,-0.690,-0.2,1.190,11.4,0.0,233002,41.668686,-70.409355,20.50,312.0,0.0,30.1,22.30,,,224,239,7.1,159,13.4,-2.1,-1.4
"09-15-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,352.1,362.7,,27.66,45.5,-73,0,0.00,0.00,1.0,3097.5,3496.3,2920.5,26111.2,24.48,7.54,-54.0,0.126,110.1,9.18,2.28,1.7,0.4,0,0.4,7.160,2.6,1.210,11.4,0.0,234459,41.671703,-70.393959,22.50,44.3,0.3,30.1,22.00,,,184,199,4.9,294,10.3,0.2,0.4,3.3,3.0,12.9,0.1,12.0,454.7,544.7,1015.6,25.39,-5.0,-63,0,0.00,0.00,1.0,13546.8,12430.3,13049.0,24530.0,23.91,7.47,-45.9,0.095,105.0,8.85,0.22,1.2,0.3,-1,0.1,-0.660,-0.2,1.190,11.4,0.0,234502,41.668705,-70.409355,20.40,228.0,0.1,30.1,22.30,,,204,219,9.2,149,17.5,-2.9,-1.7
"09-15-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,353.5,362.6,,27.51,45.4,-75,0,0.35,1.54,1.0,1882.0,4031.1,9385.0,26121.5,24.49,7.54,-54.1,0.126,109.8,9.16,0.68,1.6,0.4,0,0.1,7.230,2.7,1.210,11.4,0.0,235959,41.671703,-70.393929,19.10,294.4,0.0,30.1,22.00,,,184,199,2.1,13,4.5,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,453.9,542.5,1015.5,25.40,-5.0,-61,0,0.00,0.00,1.0,14539.7,12798.8,12911.4,24537.0,23.90,7.47,-45.9,0.095,104.7,8.83,0.19,1.4,0.3,-1,0.0,-0.620,-0.2,1.190,11.4,0.0,2,41.668678,-70.409332,17.80,146.5,0.0,30.1,22.20,,,205,220,4.9,153,9.8,-1.8,-0.7
"09-15-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,348.5,360.9,,27.41,45.4,-75,0,0.00,0.00,0.9,1268.5,1069.6,1514.5,26124.2,24.48,7.52,-53.0,0.126,109.7,9.15,0.67,1.7,0.4,0,0.2,7.500,2.8,1.210,11.4,0.0,1459,41.671703,-70.393944,21.70,97.0,0.1,30.1,22.00,,,243,258,4.1,94,6.9,-0.4,0.0,3.3,3.0,12.9,0.1,12.0,452.8,545.1,1015.5,25.37,-5.0,-65,0,0.00,0.00,1.0,14491.0,9648.2,15242.1,24654.0,23.88,7.47,-45.7,0.095,104.6,8.82,0.21,1.5,0.4,-1,0.0,-0.640,-0.2,1.190,11.4,0.0,1502,41.668690,-70.409332,20.80,313.3,0.1,30.1,22.20,,,222,237,6.0,154,11.5,-1.6,-1.1
"09-15-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,348.8,362.3,,27.31,45.3,-73,0,0.18,0.80,1.0,11719.4,16235.0,19927.2,26072.0,24.46,7.53,-53.4,0.126,109.7,9.15,30.10,1.7,0.4,0,0.1,7.480,2.8,1.210,11.3,0.0,2959,41.671719,-70.393959,21.50,116.5,0.1,30.1,22.00,,,207,222,2.0,178,3.6,-0.4,0.0,3.3,3.0,12.8,0.1,12.0,454.2,544.8,1015.4,25.36,-5.0,-65,0,0.00,0.00,1.0,14224.3,11929.7,14085.7,24568.3,23.92,7.47,-45.8,0.095,104.9,8.84,0.17,1.7,0.4,-1,0.1,-0.590,-0.2,1.190,11.4,0.0,3002,41.668686,-70.409332,22.90,340.9,0.1,30.1,22.20,,,220,235,5.0,162,10.1,-0.6,0.2
