Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-06-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,351.0,358.1,,24.93,34.3,-69,0,0.02,0.09,1.0,13719.8,16053.6,21865.4,25692.8,23.48,7.29,-39.7,0.130,101.6,8.64,0.59,1.6,0.4,0,0.2,7.190,2.7,1.210,11.3,0.0,81501,41.671700,-70.393921,20.30,269.6,0.1,30.0,20.40,,,199,214,4.9,320,9.9,1.5,0.1,3.3,3.0,12.9,0.1,12.0,320.2,367.5,1016.4,23.70,-5.3,-71,0,0.00,0.00,1.0,20461.2,21417.8,19663.1,24790.1,23.35,7.34,-38.0,0.096,100.1,8.52,0.21,0.9,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,81502,41.668690,-70.409302,19.10,89.9,0.1,30.0,20.70,,,233,248,6.8,108,14.0,-0.2,-3.8
"07-06-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,347.6,356.7,,25.05,34.2,-61,0,0.02,0.09,1.0,13723.4,16077.5,21925.2,25710.9,23.47,7.28,-38.9,0.131,101.6,8.64,0.59,1.5,0.4,0,0.2,7.270,2.7,1.210,11.3,0.0,83001,41.671684,-70.393921,17.30,29.6,0.1,30.0,20.30,,,198,213,3.4,29,7.7,-0.1,-0.6,3.3,3.0,12.9,0.1,12.0,321.7,368.1,1016.4,23.63,-5.4,-71,0,0.00,0.00,1.0,20432.2,21404.3,19689.0,24763.7,23.33,7.35,-38.1,0.096,99.9,8.52,0.23,0.7,0.2,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,83002,41.668633,-70.409294,15.90,114.3,0.0,30.0,20.60,,,229,244,6.0,205,11.5,-2.6,-0.2
"07-06-2021 04:45:00",3.4,3.0,13.0,0.1,12.1,351.8,360.9,,25.10,34.3,-71,0,0.02,0.10,1.0,13730.2,16103.4,21918.9,25749.6,23.45,7.27,-38.3,0.130,101.2,8.61,0.63,1.6,0.4,0,0.2,7.230,2.7,1.210,11.3,0.0,84501,41.671703,-70.393921,17.50,282.7,0.0,30.0,20.30,,,235,250,3.5,69,7.1,-0.1,-0.4,3.3,3.0,12.9,0.1,12.0,322.3,367.5,1016.4,23.63,-5.4,-69,0,0.00,0.00,1.0,20505.2,21460.9,19729.5,24836.6,23.33,7.34,-37.8,0.096,100.0,8.52,0.23,0.7,0.2,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,84502,41.668648,-70.409302,15.10,55.9,0.1,30.0,20.50,,,233,248,6.4,133,13.3,-1.0,-3.2
"07-06-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,352.5,362.4,,25.17,34.3,-69,0,0.02,0.10,1.0,13695.7,16088.3,21898.8,25674.0,23.44,7.27,-38.3,0.130,101.3,8.62,0.65,1.7,0.4,0,0.1,7.220,2.7,1.210,11.3,0.0,90001,41.671700,-70.393959,17.40,92.6,0.1,30.0,20.40,,,253,268,1.5,67,3.2,0.5,0.0,3.3,3.0,12.9,0.1,12.0,322.3,369.1,1016.2,23.60,-5.4,-73,0,0.00,0.00,1.0,20437.0,21388.9,19677.6,24734.1,23.32,7.34,-37.8,0.096,99.9,8.52,0.12,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,90002,41.668648,-70.409264,19.20,149.7,0.1,30.0,20.50,,,236,251,8.0,194,14.4,-3.1,-0.6
"07-06-2021 05:15:00",3.4,3.0,13.0,0.1,12.0,352.3,357.9,,25.21,34.3,-75,0,0.02,0.10,1.0,13674.8,16066.6,21888.0,25660.3,23.43,7.26,-37.9,0.131,101.1,8.60,0.59,1.6,0.4,0,0.1,7.250,2.7,1.210,11.3,0.0,91500,41.671711,-70.393929,16.80,329.8,0.1,30.0,20.30,,,237,252,5.5,350,11.6,,,3.3,3.0,12.9,0.1,12.0,322.8,368.8,1016.2,23.56,-5.4,-71,0,0.00,0.00,1.0,20492.9,21432.4,19717.5,24821.8,23.31,7.33,-37.3,0.096,99.9,8.52,0.18,0.8,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,91502,41.668667,-70.409264,15.40,224.9,0.3,30.0,20.50,,,236,251,4.7,152,8.6,0.4,1.2
"07-06-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,350.5,358.8,,25.23,34.3,-69,0,0.02,0.09,1.0,13710.3,16056.0,21908.6,25708.2,23.42,7.26,-37.5,0.130,100.8,8.58,0.60,1.5,0.3,0,0.1,7.310,2.7,1.210,11.3,0.0,93000,41.671684,-70.393929,20.00,198.0,0.1,30.0,20.20,,,245,260,3.9,357,8.1,0.6,0.1,3.3,3.0,12.9,0.1,12.0,322.7,368.5,1016.3,23.57,-5.4,-77,0,0.00,0.00,1.0,20436.9,21397.2,19681.5,24768.5,23.28,7.34,-37.6,0.096,99.8,8.52,0.20,0.7,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,93002,41.668621,-70.409241,12.00,47.0,0.1,30.0,20.40,,,221,236,8.8,172,16.9,-3.6,-1.2
"07-06-2021 05:45:00",3.4,3.0,13.0,0.1,12.0,349.4,359.4,,25.27,34.3,-71,0,0.02,0.10,1.0,13720.9,16093.6,21861.6,25697.9,23.42,7.25,-37.4,0.130,100.9,8.58,0.67,1.4,0.3,0,0.1,7.310,2.7,1.210,11.3,0.0,94500,41.671700,-70.393944,21.60,351.1,0.1,30.0,20.40,,,201,216,6.1,320,14.6,1.0,0.5,3.3,3.0,12.9,0.1,12.0,322.4,368.5,1016.3,23.61,-5.4,-69,0,0.00,0.00,1.0,20451.4,21399.5,19689.2,24764.5,23.27,7.32,-36.8,0.096,99.8,8.52,0.18,0.8,0.2,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,94502,41.668652,-70.409317,16.20,31.1,0.1,30.0,20.50,,,242,257,5.8,119,11.8,-0.2,-2.5
"07-06-2021 06:00:00",3.4,3.0,13.0,0.1,12.1,350.2,360.7,,25.35,34.3,-75,0,0.02,0.09,1.0,13733.0,16083.7,21925.1,25715.6,23.40,7.25,-36.9,0.131,100.7,8.57,0.54,1.4,0.3,0,0.1,7.300,2.7,1.210,11.3,0.0,100000,41.671700,-70.393929,20.80,232.6,0.0,30.0,20.40,,,258,273,2.7,31,5.0,0.3,0.0,3.3,3.0,12.9,0.1,12.0,320.6,366.7,1016.5,23.62,-5.4,-75,0,0.00,0.00,1.0,20494.0,21397.3,19761.6,24772.0,23.28,7.33,-37.4,0.096,99.8,8.51,0.19,0.7,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,100002,41.668659,-70.409294,21.10,198.9,0.5,30.0,20.80,,,232,247,5.3,180,10.4,0.0,0.3
"07-06-2021 06:15:00",3.4,3.0,13.0,0.1,12.1,347.1,356.0,,25.43,34.4,-69,0,0.02,0.08,1.0,13771.0,16071.4,21907.3,25761.8,23.40,7.25,-37.0,0.130,100.7,8.57,0.57,1.4,0.3,0,0.1,7.330,2.7,1.210,11.3,0.0,101500,41.671711,-70.393929,20.90,68.8,0.1,30.1,20.50,,,240,255,4.8,358,9.4,0.7,0.1,3.3,3.0,12.9,0.1,12.0,321.5,367.9,1016.7,23.64,-5.4,-65,0,0.00,0.00,1.0,20538.8,21456.5,19757.0,24840.8,23.26,7.33,-37.1,0.096,99.7,8.51,0.19,0.7,0.2,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,101502,41.668648,-70.409264,21.20,1.7,0.5,30.0,20.70,,,234,249,5.4,149,10.3,-1.2,-2.2
"07-06-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,351.9,361.9,,25.51,34.3,-69,0,0.02,0.09,1.0,13736.2,16076.6,21894.1,25684.6,23.39,7.24,-36.7,0.131,100.4,8.55,0.61,1.5,0.3,0,0.1,7.340,2.7,1.210,11.3,0.0,103000,41.671703,-70.393944,17.40,229.1,0.1,30.0,20.50,,,203,218,3.9,331,7.8,0.7,0.3,3.3,3.0,12.9,0.1,12.0,321.5,366.7,1016.7,23.63,-5.4,-67,0,0.00,0.00,1.0,20444.5,21339.3,19690.0,24681.1,23.26,7.33,-37.3,0.096,99.7,8.51,0.21,0.8,0.2,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,103002,41.668652,-70.409279,17.50,281.9,0.0,30.0,20.80,,,226,241,4.4,172,8.6,-1.5,-0.2
"07-06-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,349.3,362.8,,25.55,34.3,-63,0,0.02,0.08,1.0,13803.7,16134.5,21982.8,25813.8,23.38,7.23,-36.1,0.131,100.4,8.54,0.70,1.3,0.3,0,0.1,7.360,2.7,1.210,11.3,0.0,104500,41.671684,-70.393929,23.30,95.8,0.1,30.1,20.50,,,213,228,1.7,9,3.2,0.2,0.0,3.3,3.0,12.9,0.1,12.0,322.8,366.7,1016.5,23.63,-5.4,-69,0,0.00,0.00,1.0,20455.9,21365.5,19713.5,24734.8,23.25,7.33,-36.9,0.096,99.7,8.51,0.16,0.7,0.2,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,104502,41.668652,-70.409279,19.10,229.1,0.1,30.0,20.70,,,219,234,1.7,323,3.8,-0.1,-0.4
"07-06-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,351.8,360.9,,25.58,34.3,-71,0,0.02,0.09,1.0,13722.7,16081.4,21865.9,25685.2,23.37,7.23,-35.8,0.130,100.1,8.52,0.81,1.5,0.3,0,0.1,7.340,2.7,1.210,11.3,0.0,110000,41.671684,-70.393921,20.60,182.7,0.0,30.0,20.60,,,230,245,2.6,60,5.9,0.3,0.0,3.3,3.0,12.9,0.1,12.0,324.4,367.6,1016.5,23.65,-5.3,-75,0,0.00,0.00,1.0,20374.3,21350.3,19676.7,24690.9,23.24,7.33,-37.1,0.096,99.7,8.51,0.16,0.7,0.2,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,110002,41.668652,-70.409294,21.50,57.5,0.1,30.0,20.80,,,227,242,2.7,307,4.9,0.3,0.2
"07-06-2021 07:15:00",3.4,3.0,13.0,0.1,12.0,353.2,361.3,,25.64,34.3,-65,0,0.02,0.10,1.0,13762.9,16140.2,21902.5,25786.3,23.37,7.23,-36.2,0.130,100.2,8.53,0.71,1.3,0.3,0,0.1,6.990,2.6,1.210,11.3,0.0,111500,41.671681,-70.393921,22.20,120.9,0.1,30.0,20.70,,,263,278,2.6,87,5.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,324.9,370.8,1016.4,23.67,-5.3,-75,0,0.00,0.00,1.0,20489.8,21439.0,19740.4,24836.4,23.24,7.32,-36.8,0.096,99.7,8.51,0.17,0.8,0.2,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,111502,41.668659,-70.409264,20.90,125.8,0.0,30.0,20.90,,,226,241,4.5,284,8.7,0.1,0.0
"07-06-2021 07:30:00",3.4,3.0,13.1,0.1,12.0,347.4,359.8,,25.73,34.3,-73,0,0.02,0.09,1.0,13713.0,16086.8,21921.1,25730.9,23.36,7.23,-36.0,0.130,100.3,8.55,0.65,1.3,0.3,0,0.2,7.360,2.7,1.210,11.3,0.0,113000,41.671684,-70.393906,21.90,295.9,0.1,30.0,20.80,,,237,252,2.3,358,4.7,-0.1,-0.2,3.3,3.0,13.0,0.1,12.0,316.0,367.6,1016.2,23.71,-5.3,-71,0,0.00,0.00,1.0,20465.8,21403.1,19695.3,24786.1,23.23,7.33,-37.0,0.096,99.7,8.52,0.21,0.7,0.2,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,113002,41.668686,-70.409294,20.20,214.8,0.1,30.0,21.00,,,229,244,4.4,306,9.1,0.7,0.0
"07-06-2021 07:45:00",3.4,3.0,13.1,0.1,12.1,341.6,355.1,,25.83,34.3,-65,0,0.02,0.09,1.0,13731.1,16090.8,21892.4,25697.9,23.36,7.24,-36.3,0.130,100.4,8.55,0.61,1.3,0.3,0,0.1,7.360,2.7,1.210,11.3,0.0,114500,41.671711,-70.393929,20.20,21.2,0.0,30.0,21.00,,,251,266,2.5,5,5.0,0.4,0.0,3.3,3.0,13.0,0.1,12.0,316.2,368.2,1016.3,23.77,-5.3,-73,0,0.00,0.00,1.0,20365.1,21374.1,19673.4,24680.9,23.23,7.33,-37.1,0.096,99.8,8.52,0.18,0.7,0.2,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,114502,41.668659,-70.409279,17.20,333.8,0.1,30.0,21.10,,,223,238,3.1,308,7.0,0.2,0.1
"07-06-2021 08:00:00",3.4,3.0,13.2,0.1,12.0,347.6,360.4,,26.02,34.3,-67,0,0.02,0.09,1.0,13715.7,16077.7,21858.1,25695.5,23.37,7.23,-35.8,0.130,100.1,8.52,0.58,1.2,0.3,0,0.1,7.300,2.7,1.210,11.3,0.0,120000,41.671684,-70.393921,19.60,249.5,0.1,30.0,21.20,,,228,243,2.9,52,5.4,0.2,0.0,3.3,3.0,13.1,0.1,12.0,314.9,366.8,1016.2,23.88,-5.3,-63,0,0.00,0.00,1.0,20463.3,21449.7,19715.3,24818.0,23.23,7.34,-37.4,0.096,99.8,8.52,0.17,0.6,0.2,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,120002,41.668659,-70.409279,22.80,179.5,0.1,30.0,21.30,,,207,222,3.1,303,6.6,0.8,0.0
"07-06-2021 08:15:00",3.4,3.0,13.3,0.1,12.0,345.7,360.8,,26.23,34.3,-73,0,0.02,0.11,1.0,13664.2,16070.7,21861.2,25656.8,23.37,7.24,-36.7,0.130,100.5,8.56,0.56,1.2,0.3,0,0.2,7.350,2.7,1.210,11.4,0.0,121500,41.671711,-70.393944,23.60,31.7,0.3,30.0,21.20,,,218,233,5.5,317,11.1,0.5,0.1,3.3,3.0,13.1,0.1,12.0,314.7,366.3,1015.9,23.99,-5.3,-69,0,0.00,0.00,1.0,20445.3,21409.9,19720.9,24757.7,23.23,7.33,-37.2,0.096,99.8,8.53,0.21,0.6,0.2,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,121502,41.668667,-70.409279,19.50,135.4,0.5,30.0,21.30,,,214,229,4.7,300,9.5,0.4,0.4
"07-06-2021 08:30:00",3.4,3.0,13.2,0.1,12.0,344.6,361.9,,26.36,34.3,-71,0,0.02,0.08,1.0,13792.7,16101.3,21905.5,25806.9,23.37,7.24,-36.3,0.130,100.2,8.54,0.62,1.3,0.3,0,0.1,7.360,2.7,1.210,11.3,0.0,123000,41.671684,-70.393944,19.60,186.9,0.1,30.0,21.10,,,240,255,3.2,44,6.5,0.6,0.0,3.3,3.0,13.1,0.1,12.0,311.9,367.4,1015.7,24.07,-5.3,-75,0,0.00,0.00,1.0,20390.7,21348.5,19673.6,24693.6,23.24,7.34,-37.5,0.096,99.8,8.52,0.22,0.6,0.2,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,123002,41.668678,-70.409302,19.30,247.3,0.1,30.0,21.20,,,233,248,5.1,115,10.2,-0.4,-1.0
"07-06-2021 08:45:00",3.4,3.0,13.3,0.1,12.0,347.3,366.6,,26.45,34.3,-65,0,0.02,0.09,1.0,13743.5,16093.9,21890.4,25736.7,23.37,7.24,-36.7,0.130,100.3,8.54,0.57,1.4,0.3,0,0.1,7.370,2.7,1.210,11.4,0.0,124500,41.671684,-70.393890,21.10,221.0,0.1,30.0,21.10,,,216,231,2.6,2,4.9,1.0,0.0,3.3,3.0,13.2,0.1,12.0,311.7,368.9,1015.7,24.11,-5.3,-69,0,0.00,0.00,1.0,20395.2,21333.9,19636.8,24671.6,23.23,7.33,-36.9,0.096,99.9,8.53,0.23,0.6,0.2,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,124502,41.668686,-70.409317,22.90,13.6,0.1,30.0,21.20,,,236,250,4.7,96,10.2,-0.3,-1.4
