Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-29-2021 04:15:00",3.4,3.0,12.8,0.1,12.1,352.5,359.8,,19.41,45.5,-73,0,0.00,0.00,1.0,13933.7,14955.4,20559.3,25712.6,22.54,7.15,-31.5,0.124,100.6,8.70,1.34,4.2,0.9,1,0.8,8.230,3.0,1.210,11.4,0.0,81460,41.671539,-70.393890,20.00,198.0,0.1,29.9,13.00,,,330,345,4.8,93,10.0,-0.6,-0.2,3.3,3.0,12.5,0.0,12.0,411.7,472.1,1010.8,18.99,-6.2,-69,0,0.00,0.00,1.0,8961.9,6594.6,13388.1,24753.1,22.56,7.35,-38.3,0.095,101.8,8.80,0.29,1.8,0.4,-1,0.1,-0.240,0.0,1.190,11.4,0.0,81502,41.668488,-70.409294,19.20,35.7,0.0,29.9,13.00,,,309,324,3.2,134,7.8,-1.1,-0.7
"09-29-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,353.9,360.0,,19.39,45.4,-73,0,0.01,0.05,1.0,14152.0,16049.9,20686.7,25893.0,22.52,7.14,-30.8,0.124,100.2,8.67,3.37,13.1,2.8,0,0.3,8.270,3.1,1.210,11.3,0.0,82960,41.671570,-70.393921,19.50,346.1,0.1,29.9,13.10,,,304,319,4.6,358,8.5,0.2,0.0,3.3,3.0,12.5,0.0,12.0,405.3,468.8,1011.0,18.89,-6.2,-71,0,0.00,0.00,1.0,9328.6,8486.3,11534.5,24678.8,22.54,7.35,-38.2,0.095,101.7,8.80,0.24,1.8,0.4,-1,0.1,-0.220,0.0,1.190,11.4,0.0,83002,41.668476,-70.409264,21.00,204.5,0.1,29.9,13.20,,,342,357,6.0,174,11.6,-2.0,-0.4
"09-29-2021 04:45:00",3.4,3.0,12.8,0.0,12.0,353.7,359.9,,19.37,45.3,-73,0,0.00,0.00,1.0,14221.3,15427.7,20902.4,26032.7,22.51,7.14,-30.6,0.124,100.3,8.68,13.99,3.1,0.7,0,0.2,8.120,3.0,1.210,11.3,0.0,84460,41.671558,-70.393982,18.90,141.4,0.1,29.9,13.90,,,324,339,3.3,70,6.0,-0.4,0.2,3.3,3.0,12.3,0.1,12.0,410.6,472.5,1011.3,18.85,-6.2,-73,0,0.10,0.46,1.0,7260.6,8938.3,11358.3,24615.1,22.53,7.35,-38.0,0.095,101.6,8.79,0.24,1.8,0.4,-1,0.1,-0.230,0.0,1.190,11.4,0.0,84502,41.668488,-70.409317,19.70,178.1,0.0,29.9,13.60,,,324,339,3.0,117,5.7,-1.0,-0.3
"09-29-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,354.3,360.1,,19.39,45.3,-71,0,0.10,0.45,1.0,6643.7,9111.5,14261.1,25694.5,22.49,7.14,-30.8,0.124,100.2,8.68,2.62,1.8,0.4,0,0.2,2.910,1.1,1.210,11.3,0.0,85960,41.671539,-70.394005,17.60,312.3,0.1,29.9,14.10,,,356,11,4.7,78,9.9,-0.4,-0.3,3.3,3.0,12.5,0.1,12.0,409.1,466.3,1011.5,18.92,-6.2,-69,0,0.00,0.00,1.0,9091.8,8162.2,12090.6,24694.2,22.52,7.35,-38.0,0.095,101.6,8.80,0.24,1.9,0.5,-1,0.1,-0.200,0.0,1.190,11.4,0.0,90002,41.668457,-70.409370,14.30,167.5,0.0,29.9,14.40,,,1,16,5.8,139,12.5,-2.9,-1.4
"09-29-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,352.3,358.4,,19.43,45.2,-75,0,0.00,0.00,1.0,7869.5,7774.9,11466.0,25957.3,22.48,7.14,-30.7,0.124,100.1,8.67,2.11,2.0,0.5,0,0.2,8.230,3.0,1.210,11.3,0.0,91460,41.671539,-70.394020,17.10,137.7,0.3,29.9,14.00,,,353,8,5.8,43,11.4,-0.1,-0.2,3.3,3.0,12.4,0.1,12.0,428.9,471.3,1011.6,19.02,-6.2,-69,0,0.00,0.00,1.0,8024.8,7789.0,13209.3,24733.0,22.48,7.34,-37.9,0.095,101.5,8.79,0.25,2.0,0.5,-1,0.1,-0.230,0.0,1.190,11.4,0.0,91502,41.668449,-70.409355,15.50,89.3,0.0,29.9,14.50,,,20,35,7.4,143,13.6,-1.9,-1.2
"09-29-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,357.2,365.6,,19.41,45.1,-75,0,0.01,0.03,1.0,13821.8,15819.0,21159.4,25936.3,22.48,7.14,-30.7,0.124,100.0,8.66,2.20,1.8,0.4,0,0.4,8.340,3.1,1.210,11.4,0.0,92960,41.671528,-70.393982,16.00,32.1,0.1,29.9,14.00,,,320,335,4.7,348,9.5,0.2,0.0,3.3,3.0,12.4,0.1,12.0,437.9,724.8,1011.8,19.09,-6.2,-67,0,0.00,0.00,1.0,8267.0,7315.1,12361.5,24654.6,22.50,7.34,-37.8,0.095,101.5,8.79,0.24,2.3,0.5,-1,0.1,-0.270,0.0,1.190,11.4,0.0,93002,41.668461,-70.409317,16.20,179.2,0.1,29.9,14.40,,,7,22,6.8,146,12.8,-3.4,-3.3
"09-29-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,353.8,360.4,,19.41,45.1,-69,0,0.17,0.76,1.0,10231.3,14443.5,15320.2,25825.8,22.45,7.14,-30.8,0.124,100.2,8.68,0.71,2.0,0.5,0,0.2,8.320,3.1,1.210,11.3,0.0,94460,41.671551,-70.393944,19.90,308.0,0.3,29.9,14.00,,,3,18,3.6,89,7.3,-0.5,-0.3,3.3,2.9,12.4,0.1,12.0,433.1,825.0,1012.1,19.11,-6.2,-69,0,0.00,0.00,1.0,8673.2,8774.3,11946.0,24735.5,22.47,7.34,-37.7,0.095,101.4,8.78,0.21,1.6,0.4,-1,0.1,-0.240,0.0,1.190,11.4,0.0,94502,41.668442,-70.409355,17.60,160.4,0.0,29.9,14.40,,,356,11,4.4,155,7.3,-2.0,-0.7
"09-29-2021 06:00:00",3.4,3.0,12.8,0.0,12.0,355.2,365.1,,19.41,45.1,-69,0,0.00,0.00,1.0,7497.2,9275.8,16284.6,25862.7,22.43,7.13,-30.3,0.124,99.9,8.66,0.86,2.2,0.5,0,0.4,7.860,2.9,1.210,11.3,0.0,95960,41.671539,-70.394035,18.70,3.9,0.3,29.9,14.00,,,358,13,3.9,79,8.4,-0.4,0.0,3.3,3.0,12.4,0.1,12.0,435.3,738.1,1012.4,19.12,-6.2,-67,0,0.00,0.00,1.0,7774.0,6993.2,12324.5,24666.8,22.50,7.34,-37.5,0.095,101.4,8.78,0.23,2.0,0.5,-1,0.1,-0.210,0.0,1.190,11.4,0.0,100002,41.668457,-70.409355,20.50,262.0,0.0,29.9,14.40,,,14,29,4.6,153,7.7,-2.2,-1.0
"09-29-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,355.3,360.1,,19.41,45.1,-71,0,0.00,0.00,1.0,7019.0,8655.5,15677.3,25827.3,22.44,7.13,-30.3,0.124,99.8,8.65,3.17,2.8,0.6,2,1.6,8.110,3.0,1.210,11.4,0.0,101460,41.671558,-70.393959,17.40,295.2,0.0,29.9,13.90,,,344,359,4.6,346,10.1,0.0,0.2,3.3,2.9,12.5,0.1,12.0,416.8,850.8,1012.5,19.13,-6.2,-69,0,0.00,0.00,1.0,8616.6,7936.6,11646.2,24573.1,22.46,7.34,-37.4,0.095,101.4,8.78,0.19,1.9,0.5,-1,0.1,-0.220,0.0,1.190,11.4,0.0,101502,41.668461,-70.409332,11.70,197.5,0.1,29.9,14.30,,,341,356,5.0,134,9.6,-1.5,-1.0
"09-29-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,351.7,357.6,,19.41,45.1,-65,0,0.21,0.91,1.0,11132.5,16103.5,20511.9,25883.4,22.41,7.13,-29.9,0.124,99.7,8.65,0.92,1.9,0.4,0,0.4,6.110,2.3,1.210,11.4,0.0,102960,41.671532,-70.393997,17.50,280.2,0.0,29.9,13.80,,,7,21,2.8,67,4.0,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,548.3,504.2,1012.7,19.12,-6.2,-63,0,0.00,0.00,1.0,7925.5,8114.7,13082.0,24747.1,22.47,7.34,-37.4,0.095,101.4,8.79,0.27,2.1,0.5,-1,0.1,-0.200,0.0,1.190,11.4,0.0,103002,41.668480,-70.409355,18.10,192.5,0.1,29.9,14.10,,,11,26,5.7,143,10.9,-0.7,0.0
"09-29-2021 06:45:00",3.4,3.0,12.8,0.0,12.1,351.9,360.2,,19.46,45.1,-75,0,0.19,0.86,1.0,10927.7,15338.0,18615.3,25951.7,22.41,7.14,-30.5,0.124,99.8,8.66,4.61,2.4,0.5,0,0.3,6.820,2.5,1.210,11.3,0.0,104460,41.671539,-70.393982,19.40,150.1,0.0,29.9,13.70,,,2,17,5.6,360,10.4,-0.6,0.2,3.3,2.9,12.5,0.1,12.0,402.3,466.5,1012.7,19.10,-6.2,-69,0,0.00,0.00,1.0,8127.9,7732.6,13147.5,24670.6,22.46,7.33,-37.2,0.095,101.4,8.78,0.27,2.3,0.5,-1,0.1,-0.250,0.0,1.190,11.4,0.0,104502,41.668457,-70.409340,16.40,167.0,0.1,29.9,14.10,,,19,34,4.0,24,7.6,0.7,-0.3
"09-29-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,350.2,354.3,,19.41,45.0,-73,0,0.75,3.31,1.0,5132.8,13660.3,16414.0,25813.0,22.38,7.12,-29.6,0.124,99.5,8.63,1.94,4.1,0.9,1,1.2,8.230,3.0,1.210,11.3,0.0,105960,41.671570,-70.393929,20.80,196.2,0.1,29.9,12.60,,,335,350,4.5,325,10.9,0.2,0.7,3.3,2.9,12.5,0.1,12.0,405.4,465.2,1012.7,19.06,-6.2,-61,0,0.00,0.00,1.0,8926.7,8411.9,12620.9,24784.1,22.42,7.33,-37.3,0.095,101.3,8.79,0.29,2.0,0.5,-1,0.1,-0.180,0.0,1.190,11.4,0.0,110002,41.668480,-70.409279,20.30,288.2,0.1,29.9,12.90,,,17,32,4.4,90,8.6,-0.1,-0.7
"09-29-2021 07:15:00",3.4,3.0,12.8,0.1,12.0,352.5,361.7,,19.29,45.2,-73,0,0.47,2.09,1.0,7433.9,14254.5,16341.3,25925.8,22.38,7.12,-29.6,0.124,99.7,8.65,1.16,1.7,0.4,0,0.3,6.240,2.3,1.210,11.3,0.0,111460,41.671551,-70.393929,22.50,341.8,0.1,30.0,12.00,,,314,329,3.6,24,6.4,0.0,0.0,3.3,2.9,12.5,0.1,12.0,407.2,466.1,1012.8,18.88,-6.2,-61,0,0.00,0.00,1.0,9523.9,8376.5,9945.7,24785.6,22.44,7.34,-37.5,0.095,101.4,8.79,0.32,1.8,0.4,-1,0.1,-0.200,0.0,1.190,11.4,0.0,111502,41.668480,-70.409294,18.70,158.0,0.1,29.9,12.20,,,313,328,1.4,30,3.1,-0.2,-0.6
"09-29-2021 07:30:00",3.4,3.0,12.8,0.1,12.1,352.7,356.5,,19.18,45.2,-73,0,0.02,0.10,1.0,13886.1,16134.1,21226.8,26006.0,22.34,7.12,-29.7,0.124,99.5,8.64,1.01,1.6,0.4,0,0.3,7.900,2.9,1.210,11.3,0.0,112960,41.671558,-70.393921,14.90,278.1,0.1,29.9,11.70,,,321,336,2.5,76,5.1,-0.2,-0.7,3.3,2.9,12.5,0.1,12.0,404.9,464.0,1012.7,18.68,-6.2,-65,0,0.00,0.00,1.0,7963.7,6778.0,10552.5,24678.1,22.43,7.34,-37.4,0.095,101.3,8.78,0.32,2.1,0.5,-1,0.1,-0.210,0.0,1.190,11.4,0.0,113002,41.668499,-70.409302,16.10,19.8,0.1,29.9,11.90,,,320,335,4.4,130,8.6,-0.6,-0.2
"09-29-2021 07:45:00",3.4,3.0,12.8,0.1,12.1,349.7,359.7,,19.03,45.3,-71,0,0.06,0.26,1.0,12607.7,15533.6,21173.6,25834.9,22.33,7.12,-29.5,0.124,99.2,8.62,1.58,1.6,0.4,0,0.2,7.570,2.8,1.210,11.4,0.0,114460,41.671558,-70.393921,18.30,256.7,0.0,29.9,11.40,,,320,335,3.1,78,6.0,-0.6,-0.8,3.3,2.9,12.5,0.1,12.0,402.9,465.2,1012.8,18.46,-6.3,-69,0,0.00,0.00,1.0,7970.5,5556.6,9233.1,24702.9,22.42,7.34,-37.4,0.095,101.3,8.79,0.30,1.7,0.4,-1,0.1,-0.250,0.0,1.190,11.4,0.0,114502,41.668480,-70.409332,14.40,77.9,0.0,29.9,11.70,,,320,335,5.0,144,9.4,-1.3,-0.5
"09-29-2021 08:00:00",3.4,3.0,13.1,0.1,12.1,344.3,360.6,,18.92,45.4,-71,0,0.00,0.00,1.0,13992.7,15659.3,21182.9,25869.6,22.30,7.13,-30.0,0.124,99.5,8.65,4.89,1.7,0.4,0,0.2,7.970,2.9,1.210,11.3,0.0,115960,41.671539,-70.393929,15.90,228.8,0.0,29.9,11.50,,,341,356,4.8,78,8.6,-0.4,-0.2,3.3,2.9,12.9,0.1,12.0,383.5,465.1,1013.1,18.41,-6.3,-69,0,0.00,0.00,1.0,8292.3,7742.1,10978.3,24649.8,22.41,7.34,-37.5,0.095,101.4,8.79,0.27,1.5,0.4,-1,0.1,-0.240,0.0,1.190,11.4,0.0,120002,41.668499,-70.409294,16.60,134.2,0.0,29.9,11.90,,,358,13,5.8,161,10.5,-1.1,-0.5
"09-29-2021 08:15:00",3.4,3.0,13.4,0.0,12.0,338.6,358.1,,19.14,45.3,-75,0,0.54,2.41,1.0,5542.7,12018.7,15390.8,25935.9,22.32,7.13,-30.4,0.124,99.5,8.64,1.18,1.6,0.4,0,0.3,7.900,2.9,1.210,11.4,0.0,121459,41.671532,-70.393967,17.30,55.6,0.1,30.0,11.90,,,316,331,5.9,355,13.0,0.2,0.4,3.3,2.9,13.1,0.1,12.0,375.9,465.8,1013.5,18.60,-6.3,-67,0,0.00,0.00,1.0,7989.8,6605.7,9016.2,24734.4,22.39,7.34,-37.6,0.095,101.3,8.79,0.24,1.2,0.3,-1,0.1,-0.270,0.0,1.190,11.4,0.0,121502,41.668488,-70.409294,19.70,338.2,0.1,29.9,12.40,,,11,26,5.1,165,10.1,-1.1,-0.5
"09-29-2021 08:30:00",3.4,3.0,13.4,0.1,12.0,341.1,362.8,,19.47,45.1,-73,0,0.13,0.58,1.0,10846.5,14840.9,20881.8,25933.3,22.30,7.14,-30.4,0.124,99.6,8.66,1.57,3.4,0.7,1,0.9,7.980,2.9,1.210,11.4,0.0,122959,41.671558,-70.393959,20.40,341.8,0.1,30.0,12.30,,,341,356,7.1,346,13.5,0.8,0.3,3.3,2.9,13.1,0.1,12.0,366.7,467.4,1013.8,18.81,-6.2,-69,0,0.00,0.00,1.0,8045.0,8050.0,10604.6,24642.0,22.39,7.35,-38.0,0.095,101.4,8.80,0.29,1.3,0.3,-1,0.1,-0.250,0.0,1.190,11.4,0.0,123002,41.668488,-70.409302,18.90,332.1,0.0,29.9,12.40,,,316,331,3.7,142,7.6,-2.0,-0.4
"09-29-2021 08:45:00",3.4,3.0,13.5,0.1,12.0,341.9,364.9,,19.77,44.9,-69,0,0.01,0.03,1.0,13747.9,15751.1,21161.5,25850.4,22.30,7.14,-30.8,0.124,99.9,8.68,1.77,1.6,0.4,0,0.3,6.530,2.4,1.210,11.4,0.0,124459,41.671566,-70.393944,15.50,147.7,0.0,29.9,12.40,,,307,322,4.5,56,9.1,,,3.3,2.9,13.1,0.1,12.0,372.7,466.1,1014.2,19.08,-6.2,-71,0,0.00,0.00,1.0,7495.2,7745.5,10522.4,24687.1,22.38,7.35,-38.0,0.095,101.4,8.80,0.21,1.1,0.3,-1,0.1,-0.240,0.0,1.190,11.4,0.0,124502,41.668499,-70.409294,15.40,310.0,0.0,29.9,12.70,,,348,3,4.8,153,9.5,-1.1,-0.6
