Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-20-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,351.7,358.9,,17.79,44.5,-77,0,0.17,0.76,1.0,4980.9,7284.8,10657.8,25972.0,23.18,7.16,-31.6,0.125,101.3,8.66,0.82,1.7,0.4,0,0.2,8.250,3.0,1.210,11.4,0.0,81501,41.671558,-70.394005,13.50,314.7,0.0,30.3,10.20,,,360,15,1.2,23,2.1,-0.4,0.0,3.3,2.9,12.5,0.0,12.0,452.6,530.8,1012.3,18.37,-6.3,-71,0,0.00,0.00,1.0,12074.0,10192.3,8101.4,24467.1,23.06,7.38,-40.3,0.095,102.6,8.79,0.25,1.6,0.4,-1,0.1,-0.290,-0.1,1.190,11.4,0.0,81501,41.668533,-70.409378,13.40,324.2,0.0,30.3,12.20,,,339,354,1.5,215,2.8,-1.1,-0.4
"09-20-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,351.4,360.6,,17.75,44.5,-77,0,0.08,0.37,1.0,5296.0,8133.1,8080.6,26094.3,23.18,7.12,-29.7,0.125,99.8,8.53,0.89,1.6,0.4,0,0.2,8.350,3.1,1.210,11.3,0.0,83001,41.671558,-70.394005,17.10,94.4,0.0,30.3,10.20,,,358,12,1.4,350,3.2,-0.4,0.1,3.3,2.9,12.4,0.1,12.0,450.8,532.9,1012.3,18.35,-6.3,-71,0,0.00,0.00,1.0,10611.3,9522.2,5755.9,24593.8,23.04,7.36,-38.9,0.095,102.5,8.79,0.24,1.2,0.3,-1,0.1,-0.280,0.0,1.190,11.4,0.0,83001,41.668514,-70.409393,17.70,210.7,0.0,30.3,12.20,,,343,357,1.3,213,2.7,-1.0,-0.5
"09-20-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,346.5,354.1,,17.66,44.4,-77,0,0.00,0.00,1.0,9174.8,14127.0,11533.1,25973.7,23.17,7.15,-31.5,0.125,100.9,8.63,0.81,1.9,0.4,0,0.2,8.240,3.0,1.210,11.3,0.0,84501,41.671558,-70.394005,18.10,229.5,0.0,30.3,10.00,,,356,11,1.4,7,2.7,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,452.6,533.6,1012.1,18.33,-6.3,-73,0,0.00,0.00,1.0,11381.8,8575.3,6278.8,24583.1,23.02,7.36,-39.1,0.095,102.4,8.78,0.25,1.6,0.4,-1,0.1,-0.280,0.0,1.190,11.4,0.0,84501,41.668518,-70.409393,15.80,236.6,0.0,30.3,12.10,,,10,25,1.6,221,3.3,-1.1,-0.4
"09-20-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,353.9,360.8,,17.63,44.4,-77,0,0.23,1.04,1.0,5370.8,8068.7,9564.4,26020.1,23.17,7.12,-29.4,0.125,99.3,8.49,8.07,1.9,0.4,0,0.3,8.170,3.0,1.210,11.3,0.0,90001,41.671558,-70.393997,20.70,303.4,0.0,30.3,10.00,,,353,8,1.2,335,2.4,-0.4,0.1,3.3,2.9,12.4,0.1,12.0,453.2,532.5,1012.0,18.30,-6.3,-71,0,0.00,0.00,1.0,11097.8,12629.5,6634.1,24466.5,23.03,7.37,-39.5,0.095,102.7,8.80,0.25,2.6,0.6,-1,0.2,-0.300,-0.1,1.190,11.4,0.0,90001,41.668507,-70.409416,19.40,311.8,0.0,30.3,12.10,,,328,343,1.1,195,2.2,-1.0,-0.5
"09-20-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,352.3,360.4,,17.62,44.4,-77,0,0.00,0.00,1.0,5146.9,4275.0,8134.7,25983.2,23.16,7.14,-30.7,0.125,100.5,8.59,0.78,1.9,0.4,0,0.2,8.220,3.0,1.210,11.3,0.0,91501,41.671558,-70.394005,13.40,246.1,0.1,30.3,10.00,,,13,28,1.4,52,2.6,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,453.1,531.2,1012.1,18.28,-6.3,-73,0,0.00,0.00,1.0,9294.2,9559.8,4962.9,24459.0,23.02,7.37,-39.3,0.095,102.5,8.79,0.23,1.7,0.4,-1,0.1,-0.270,0.0,1.190,11.4,0.0,91501,41.668499,-70.409416,16.80,356.3,0.0,30.3,12.10,,,320,335,1.0,192,1.9,-1.0,-0.5
"09-20-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,352.3,362.2,,17.57,44.4,-75,0,0.11,0.48,1.0,5903.2,7641.7,9081.0,25983.4,23.14,7.14,-30.5,0.125,101.2,8.65,0.87,1.8,0.4,0,0.3,8.070,3.0,1.210,11.4,0.0,93001,41.671570,-70.394020,13.90,58.2,0.1,30.3,10.30,,,2,17,0.6,350,1.2,-0.4,0.1,3.3,2.9,12.4,0.1,12.0,455.8,531.4,1012.1,18.26,-6.3,-71,0,0.00,0.00,1.0,9720.7,5896.9,6055.4,24466.7,23.00,7.35,-38.4,0.095,102.4,8.79,0.27,1.8,0.4,-1,0.1,-0.290,0.0,1.190,11.4,0.0,93001,41.668545,-70.409409,14.50,281.6,0.0,30.3,12.20,,,258,272,1.7,169,3.5,-1.1,-0.4
"09-20-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,350.3,360.8,,17.57,44.4,-75,0,0.05,0.22,1.0,4799.9,6315.8,10614.4,25923.3,23.13,7.14,-30.8,0.125,100.9,8.64,0.76,1.7,0.4,0,0.2,8.230,3.0,1.210,11.3,0.0,94501,41.671558,-70.394005,17.40,315.1,0.0,30.3,10.60,,,357,12,0.7,12,1.4,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,455.7,531.0,1012.0,18.26,-6.3,-67,0,0.00,0.00,1.0,6119.6,9901.5,5330.5,24402.6,23.01,7.36,-39.2,0.095,102.5,8.79,0.26,1.3,0.3,-1,0.1,-0.280,0.0,1.190,11.4,0.0,94501,41.668507,-70.409416,18.60,341.7,0.0,30.3,12.50,,,268,283,0.8,186,1.6,-1.0,-0.5
"09-20-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,351.1,360.4,,17.59,44.3,-77,0,0.00,0.00,1.0,5318.3,6099.3,9770.1,25952.7,23.09,7.14,-30.9,0.125,100.9,8.63,0.74,1.7,0.4,0,0.2,8.280,3.1,1.210,11.3,0.0,100001,41.671589,-70.394035,22.20,0.4,0.0,30.4,10.80,,,14,29,0.7,16,1.6,-0.4,0.1,3.3,2.9,12.4,0.1,12.0,455.9,529.9,1012.0,18.28,-6.3,-69,0,0.00,0.00,1.0,7001.5,11872.1,6770.7,24599.8,23.00,7.36,-38.8,0.095,102.3,8.78,0.29,1.7,0.4,-1,0.1,-0.300,-0.1,1.190,11.4,0.0,100001,41.668507,-70.409409,13.90,174.2,0.0,30.3,12.50,,,237,252,1.1,186,2.1,-1.0,-0.5
"09-20-2021 06:15:00",3.4,3.0,12.9,0.1,12.0,350.9,359.8,,17.63,44.3,-77,0,0.19,0.82,1.0,6447.3,12886.8,10578.3,26076.6,23.10,7.13,-30.2,0.125,100.2,8.58,0.74,1.6,0.4,0,0.2,8.270,3.1,1.210,11.4,0.0,101501,41.671570,-70.394035,16.70,219.5,0.1,30.4,10.80,,,3,18,1.1,350,2.1,-0.4,0.1,3.3,2.9,12.4,0.1,12.0,453.3,529.1,1012.1,18.31,-6.3,-71,0,0.00,0.00,1.0,7851.9,9456.3,6940.0,24514.1,23.00,7.36,-38.7,0.095,102.3,8.78,0.25,2.8,0.6,-1,0.1,-0.250,0.0,1.190,11.4,0.0,101501,41.668507,-70.409378,18.00,11.7,0.0,30.3,12.50,,,256,271,1.5,210,2.9,-1.0,-0.5
"09-20-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,350.5,356.6,,17.70,44.2,-81,0,0.24,1.07,1.0,4517.0,7181.0,10451.3,26069.8,23.09,7.15,-31.2,0.125,101.1,8.66,0.88,2.0,0.5,0,0.3,8.220,3.0,1.210,11.4,0.0,103001,41.671566,-70.394005,18.20,108.3,0.0,30.4,10.90,,,350,4,0.9,8,1.9,-0.3,0.0,3.3,2.9,12.4,0.0,12.0,455.2,531.1,1012.2,18.35,-6.3,-71,0,0.00,0.00,1.0,9546.7,10685.5,7002.1,24483.3,22.99,7.34,-37.7,0.095,102.0,8.75,0.23,1.8,0.4,-1,0.1,-0.230,0.0,1.190,11.3,0.0,103001,41.668499,-70.409393,18.50,299.7,0.0,30.4,12.80,,,177,192,0.3,152,0.6,-1.1,-0.4
"09-20-2021 06:45:00",3.4,3.0,12.9,0.1,12.1,347.8,354.6,,17.74,44.2,-73,0,0.15,0.68,1.0,5109.0,7179.3,10010.6,26029.0,23.07,7.14,-30.5,0.125,100.1,8.57,0.69,1.5,0.4,0,0.2,8.100,3.0,1.210,11.3,0.0,104501,41.671570,-70.394005,15.10,209.3,0.0,30.4,11.10,,,332,347,0.9,344,1.6,-0.4,0.1,3.3,2.9,12.4,0.1,12.0,454.5,529.5,1012.3,18.39,-6.3,-65,0,0.00,0.00,1.0,10449.5,12297.4,5630.8,24582.2,22.97,7.36,-38.8,0.095,102.2,8.77,0.22,1.7,0.4,-1,0.1,-0.230,0.0,1.190,11.3,0.0,104501,41.668518,-70.409378,11.40,331.2,0.0,30.3,12.80,,,203,218,1.4,195,2.7,-1.0,-0.5
"09-20-2021 07:00:00",3.4,3.0,13.2,0.1,12.1,342.5,356.0,,17.86,44.2,-75,0,0.00,0.00,1.0,13133.8,13530.2,21370.9,26030.4,23.08,7.14,-30.6,0.125,100.5,8.61,0.76,1.8,0.4,0,0.3,8.430,3.1,1.210,11.3,0.0,110001,41.671558,-70.394035,16.30,295.5,0.0,30.4,12.90,,,34,48,0.7,345,1.4,-0.6,0.2,3.3,2.9,12.6,0.1,12.0,445.1,528.7,1012.7,18.41,-6.3,-61,0,0.00,0.00,1.0,9580.7,10956.4,5860.0,24552.8,22.96,7.36,-38.8,0.095,102.4,8.79,0.22,2.3,0.5,-1,0.1,-0.260,0.0,1.190,11.3,0.0,110001,41.668575,-70.409355,17.70,42.6,0.0,30.4,12.60,,,178,193,0.7,308,1.7,-0.5,-0.4
"09-20-2021 07:15:00",3.4,3.0,13.3,0.1,12.0,343.4,358.9,,18.14,44.2,-75,0,0.43,1.88,1.0,4841.5,8932.6,10636.6,26030.1,23.06,7.15,-31.2,0.125,100.9,8.64,1.03,1.6,0.4,0,0.2,8.140,3.0,1.210,11.4,0.0,111501,41.671558,-70.394020,18.20,31.9,0.1,30.4,15.10,,,352,7,0.3,329,0.6,-0.5,-0.3,3.3,2.9,12.6,0.1,12.0,441.2,528.1,1013.1,18.59,-6.3,-65,0,0.00,0.00,1.0,7919.1,5535.9,5881.7,24515.9,22.95,7.36,-38.9,0.095,102.4,8.79,0.22,1.7,0.4,-1,0.1,-0.290,-0.1,1.190,11.3,0.0,111501,41.668564,-70.409355,17.30,289.8,0.0,30.4,12.90,,,243,258,0.8,56,1.6,-0.7,-0.3
"09-20-2021 07:30:00",3.4,3.0,13.4,0.1,12.1,339.1,360.0,,18.52,44.0,-73,0,0.12,0.54,1.0,5350.2,7033.5,9120.8,25977.3,23.06,7.15,-31.3,0.125,101.3,8.67,0.76,1.3,0.3,0,0.2,8.200,3.0,1.210,11.3,0.0,113001,41.671558,-70.394005,17.60,123.3,0.1,30.4,15.20,,,25,40,0.9,5,1.7,-0.5,-0.3,3.3,2.9,12.8,0.1,12.0,431.0,529.2,1013.7,18.92,-6.2,-63,0,0.00,0.00,1.0,12503.9,5237.0,4703.4,24568.9,22.96,7.36,-38.7,0.095,102.4,8.79,0.27,2.0,0.5,-1,0.1,-0.290,-0.1,1.190,11.3,0.0,113001,41.668575,-70.409332,19.90,69.6,0.0,30.4,14.10,,,317,332,0.9,154,1.9,-1.0,-0.3
"09-20-2021 07:45:00",3.4,3.0,13.5,0.1,12.1,341.4,365.8,,19.00,43.8,-75,0,0.16,0.70,1.0,5216.1,9160.5,8633.8,26083.9,23.06,7.15,-31.1,0.125,101.2,8.67,1.55,1.6,0.4,0,0.3,8.240,3.0,1.210,11.3,0.0,114500,41.671608,-70.394043,16.40,186.4,0.0,30.4,16.40,,,70,85,0.4,24,0.8,-0.3,-0.4,3.3,2.9,13.0,0.1,12.0,425.0,531.8,1014.4,19.38,-6.1,-69,0,0.00,0.00,1.0,11271.9,5492.0,5699.0,24630.3,22.96,7.37,-39.7,0.095,102.7,8.82,0.24,1.4,0.4,-1,0.1,-0.270,0.0,1.190,11.3,0.0,114501,41.668575,-70.409378,20.50,40.4,0.0,30.4,15.70,,,342,357,1.4,190,2.8,-1.0,-0.3
"09-20-2021 08:00:00",3.4,3.0,13.5,0.1,12.1,338.8,360.6,,19.69,43.6,-71,0,0.06,0.24,1.0,5745.8,7129.1,8380.6,26044.1,23.07,7.17,-32.2,0.125,101.0,8.65,0.74,1.5,0.3,0,0.2,8.210,3.0,1.210,11.3,0.0,120001,41.671570,-70.394035,15.60,329.8,0.0,30.4,19.10,,,86,100,0.3,16,0.7,-0.2,0.0,3.3,2.9,13.0,0.1,12.0,427.3,531.4,1015.5,20.12,-6.0,-67,0,0.00,0.00,1.0,8591.5,9575.2,5166.0,24633.8,22.96,7.37,-39.5,0.095,102.6,8.81,0.29,1.1,0.3,-1,0.1,-0.250,0.0,1.190,11.3,0.0,120001,41.668591,-70.409370,12.20,212.9,0.0,30.4,18.40,,,283,297,1.3,168,2.4,-0.9,-0.4
"09-20-2021 08:15:00",3.4,3.0,13.6,0.1,12.0,336.1,360.7,,20.67,43.2,-71,0,0.00,0.00,1.0,13919.9,14827.8,20802.5,26011.6,23.07,7.18,-33.3,0.125,101.6,8.70,1.00,1.4,0.3,0,0.2,8.060,3.0,1.210,11.4,0.0,121501,41.671597,-70.394035,20.70,275.5,0.0,30.4,19.30,,,90,105,0.6,27,1.2,-0.2,0.0,3.3,2.9,13.0,0.1,12.0,427.4,532.3,1016.7,20.75,-5.9,-71,0,0.00,0.00,1.0,9899.1,10248.1,6090.9,24629.1,22.97,7.35,-38.6,0.095,102.5,8.80,0.20,1.9,0.5,-1,0.1,-0.270,0.0,1.190,11.3,0.0,121501,41.668533,-70.409355,18.00,247.1,0.0,30.4,16.80,,,17,32,0.7,151,1.3,-1.1,-0.3
"09-20-2021 08:30:00",3.4,3.0,13.6,0.1,12.0,338.0,357.4,,21.59,42.8,-73,0,0.05,0.23,1.0,7090.1,8894.5,12995.2,26030.4,23.08,7.19,-33.5,0.125,101.5,8.69,0.68,1.7,0.4,0,0.3,8.100,3.0,1.210,11.3,0.0,123001,41.671566,-70.394043,18.30,295.7,0.1,30.4,19.20,,,63,78,0.6,44,1.1,-0.1,-0.4,3.3,2.9,13.0,0.1,12.0,424.5,530.5,1018.0,21.35,-5.8,-71,0,0.00,0.00,1.0,9556.2,8423.8,3793.9,24524.0,22.97,7.37,-39.3,0.095,102.5,8.80,0.24,1.2,0.3,-1,0.1,-0.310,-0.1,1.190,11.3,0.0,123001,41.668537,-70.409340,19.80,213.3,0.0,30.4,17.30,,,8,23,1.5,140,3.1,-1.1,-0.4
