Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-14-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,353.1,360.1,,22.58,43.8,-79,0,0.00,0.00,1.0,4248.9,3979.9,7768.7,26112.6,23.77,7.28,-38.6,0.126,104.1,8.80,0.64,1.5,0.4,0,0.1,8.000,3.0,1.210,11.4,0.0,81501,41.671608,-70.394035,18.00,44.6,0.0,30.1,17.40,,,26,41,1.8,350,3.9,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,458.9,543.4,1018.8,22.38,-5.6,-71,0,0.00,0.00,1.0,2598.0,2880.6,6274.2,24502.3,23.60,7.41,-42.0,0.095,103.5,8.78,0.21,1.2,0.3,-1,0.0,-0.500,-0.1,1.190,11.4,0.0,81502,41.668476,-70.409340,19.10,256.3,0.0,30.1,17.70,,,32,47,3.3,156,6.6,-1.2,-0.4
"09-14-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,355.6,361.0,,22.64,43.7,-77,0,0.05,0.23,1.0,3266.7,5623.6,5223.0,26247.9,23.74,7.28,-38.7,0.126,104.3,8.82,0.70,1.5,0.4,0,0.2,8.140,3.0,1.210,11.3,0.0,83001,41.671597,-70.394074,18.50,53.8,0.0,30.1,17.10,,,38,53,2.1,348,4.2,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,456.3,545.1,1018.8,22.41,-5.6,-71,0,0.00,0.00,1.0,2249.2,2777.7,6210.3,24508.8,23.60,7.41,-42.1,0.095,103.4,8.77,0.18,1.1,0.3,-1,0.0,-0.470,-0.1,1.190,11.4,0.0,83002,41.668514,-70.409378,20.70,165.5,0.0,30.1,17.50,,,56,71,3.3,162,6.6,-1.1,-0.4
"09-14-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,354.4,360.6,,22.68,43.7,-77,0,0.00,0.00,1.0,3069.3,15208.9,4169.9,26105.3,23.73,7.25,-37.3,0.126,103.8,8.78,0.75,1.3,0.3,0,0.1,7.830,2.9,1.210,11.4,0.0,84501,41.671585,-70.394058,17.60,36.6,0.1,30.1,16.90,,,58,73,2.1,2,3.8,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,459.8,544.0,1018.8,22.39,-5.6,-69,0,0.00,0.00,0.9,2325.7,1200.3,5049.3,24621.2,23.57,7.41,-42.1,0.095,103.4,8.77,0.26,1.1,0.3,-1,0.0,-0.490,-0.1,1.190,11.4,0.0,84502,41.668507,-70.409447,23.40,31.6,0.0,30.1,17.20,,,30,45,3.2,216,6.5,-0.8,-0.2
"09-14-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,352.6,361.9,,22.67,43.8,-75,0,0.00,0.00,1.0,5233.7,3163.5,20412.5,26127.5,23.73,7.28,-38.7,0.126,104.3,8.82,3.58,1.6,0.4,0,0.1,8.000,3.0,1.210,11.4,0.0,90001,41.671589,-70.394058,19.50,67.5,0.0,30.1,16.80,,,32,47,2.5,352,4.6,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,460.3,544.2,1018.9,22.37,-5.6,-65,0,0.00,0.00,0.9,1884.3,1280.1,4591.9,24560.0,23.58,7.41,-41.7,0.095,103.4,8.77,0.17,1.5,0.4,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,90002,41.668476,-70.409432,20.80,176.9,0.1,30.1,17.20,,,44,59,5.1,143,9.9,-1.3,-0.8
"09-14-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,347.3,361.1,,22.62,43.9,-75,0,0.00,0.00,1.0,4089.2,4521.1,2235.7,26077.4,23.72,7.25,-37.2,0.126,103.4,8.74,3.29,1.5,0.4,0,0.1,7.890,2.9,1.210,11.4,0.0,91501,41.671608,-70.394074,18.90,199.5,0.1,30.1,16.70,,,84,99,1.5,359,2.9,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,456.9,543.2,1019.0,22.29,-5.6,-65,0,0.00,0.00,0.9,1705.1,1396.6,5931.2,24563.2,23.56,7.40,-41.5,0.095,103.3,8.77,0.22,1.6,0.4,-1,0.1,-0.430,-0.1,1.190,11.4,0.0,91502,41.668507,-70.409447,15.10,107.9,0.0,30.1,17.00,,,49,64,3.8,147,7.3,-1.3,-0.4
"09-14-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,349.9,361.8,,22.57,44.0,-77,0,0.00,0.00,1.0,1573.4,5283.3,1897.1,26029.3,23.71,7.25,-37.2,0.126,103.6,8.77,0.79,1.6,0.4,0,0.2,8.090,3.0,1.210,11.4,0.0,93001,41.671623,-70.394096,19.40,273.0,0.1,30.1,16.40,,,69,83,1.6,333,3.0,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,457.7,541.6,1018.8,22.17,-5.6,-67,0,0.00,0.00,1.0,1975.6,2009.1,5836.2,24646.8,23.56,7.40,-41.4,0.095,103.2,8.76,0.22,1.1,0.3,-1,0.0,-0.430,-0.1,1.190,11.4,0.0,93002,41.668533,-70.409470,16.40,352.5,0.0,30.1,16.80,,,57,72,2.5,158,4.4,-1.0,-0.3
"09-14-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,356.2,363.8,,22.47,44.1,-75,0,0.33,1.45,0.9,1246.3,5814.6,3126.8,26072.1,23.69,7.26,-37.8,0.126,103.8,8.78,1.31,1.7,0.4,0,0.3,8.170,3.0,1.210,11.4,0.0,94501,41.671616,-70.394096,17.30,256.6,0.1,30.1,16.20,,,76,91,2.5,318,4.5,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,458.2,546.1,1018.8,22.07,-5.6,-69,0,0.03,0.14,0.9,1385.6,1985.5,5047.6,24497.9,23.54,7.40,-41.2,0.095,103.2,8.76,0.25,1.3,0.3,-1,0.0,-0.390,-0.1,1.190,11.4,0.0,94502,41.668507,-70.409454,17.60,7.2,0.0,30.1,16.50,,,73,88,2.6,166,5.1,-1.1,-0.4
"09-14-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,354.4,360.6,,22.39,44.1,-77,0,0.00,0.00,1.0,5457.2,10912.8,7225.8,26181.5,23.68,7.26,-37.7,0.126,103.3,8.74,0.68,1.8,0.4,0,0.2,8.170,3.0,1.210,11.3,0.0,100000,41.671623,-70.394096,18.90,333.2,0.0,30.1,16.10,,,92,107,1.7,357,3.6,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,457.5,543.9,1019.1,21.96,-5.7,-69,0,0.00,0.00,1.0,2249.6,1790.7,4731.0,24528.3,23.52,7.39,-40.8,0.095,103.0,8.75,0.20,1.4,0.4,-1,0.1,-0.430,-0.1,1.190,11.4,0.0,100002,41.668518,-70.409416,19.10,51.2,0.0,30.1,16.40,,,79,94,2.1,189,4.2,-1.1,-0.4
"09-14-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,351.2,361.1,,22.30,44.1,-73,0,0.75,3.33,0.9,912.0,2649.9,3966.2,26109.3,23.66,7.23,-36.0,0.126,104.0,8.81,1.30,1.8,0.4,0,0.2,7.890,2.9,1.210,11.3,0.0,101501,41.671623,-70.394074,21.40,12.0,0.0,30.1,15.70,,,65,80,1.5,338,2.9,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,456.8,544.7,1019.1,21.86,-5.7,-67,0,0.04,0.18,1.0,2234.5,2739.4,4341.8,24581.2,23.51,7.39,-40.7,0.095,103.0,8.75,0.26,1.4,0.4,-1,0.1,-0.440,-0.1,1.190,11.4,0.0,101502,41.668518,-70.409470,23.40,9.5,0.0,30.1,16.20,,,65,79,2.5,190,4.9,-1.1,-0.4
"09-14-2021 06:30:00",3.4,3.0,12.8,0.1,12.1,349.2,360.4,,22.17,44.1,-77,0,0.88,3.90,1.0,4641.5,14378.1,17730.0,26100.2,23.66,7.22,-35.4,0.126,102.7,8.70,0.75,1.7,0.4,0,0.2,8.260,3.1,1.210,11.4,0.0,103000,41.671608,-70.394081,16.30,243.9,0.0,30.1,15.70,,,93,107,1.0,29,2.0,,,3.3,3.0,12.6,0.1,12.0,459.8,546.7,1019.3,21.73,-5.7,-69,0,0.00,0.00,1.0,1903.9,2178.7,6236.4,24622.1,23.52,7.39,-40.6,0.095,103.0,8.75,0.22,1.1,0.3,-1,0.1,-0.420,-0.1,1.190,11.4,0.0,103002,41.668507,-70.409432,16.20,72.4,0.0,30.1,16.10,,,109,123,1.9,154,3.5,-0.6,-0.6
"09-14-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,350.3,360.4,,22.07,44.2,-73,0,0.00,0.00,1.0,2556.3,2495.4,5709.1,26211.6,23.66,7.20,-34.4,0.126,102.1,8.65,0.66,1.7,0.4,0,0.1,7.960,2.9,1.210,11.4,0.0,104500,41.671597,-70.394043,21.40,134.5,0.0,30.1,16.30,,,34,48,1.1,298,1.6,-0.3,0.0,3.3,3.0,12.7,0.1,12.0,455.9,543.8,1019.5,21.60,-5.7,-61,0,0.00,0.00,0.9,2434.7,1462.8,5248.8,24616.8,23.49,7.38,-40.2,0.095,102.9,8.74,0.23,1.3,0.3,-1,0.0,-0.420,-0.1,1.190,11.4,0.0,104502,41.668514,-70.409447,20.20,230.1,0.0,30.1,16.20,,,58,73,2.7,143,5.0,-0.6,-0.5
"09-14-2021 07:00:00",3.4,3.0,13.1,0.1,12.0,349.2,361.8,,22.15,44.1,-73,0,0.31,1.37,1.0,1826.6,3452.3,6425.2,26178.0,23.64,7.19,-33.8,0.126,102.4,8.68,1.36,1.4,0.3,0,0.2,8.260,3.0,1.210,11.4,0.0,110000,41.671654,-70.394096,23.20,163.3,0.1,30.2,17.80,,,50,64,1.1,336,2.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,445.9,545.2,1019.8,21.60,-5.7,-59,0,0.00,0.00,1.0,2575.7,2471.8,4549.1,24580.5,23.50,7.38,-40.1,0.095,102.9,8.74,0.20,1.6,0.4,-1,0.0,-0.430,-0.1,1.190,11.4,0.0,110002,41.668518,-70.409485,24.10,235.4,0.1,30.1,17.60,,,83,98,0.9,34,1.8,-0.5,-0.5
"09-14-2021 07:15:00",3.4,3.0,13.2,0.1,12.0,341.8,360.5,,22.42,44.0,-71,0,0.56,2.49,1.0,2029.2,4749.9,5880.7,26100.4,23.61,7.21,-35.0,0.126,102.0,8.65,1.02,1.4,0.3,0,0.1,7.970,2.9,1.210,11.4,0.0,111500,41.671616,-70.394058,20.50,223.4,0.0,30.1,18.90,,,76,91,0.6,49,1.3,-0.3,0.0,3.3,3.0,13.0,0.1,12.0,440.4,545.8,1019.9,21.78,-5.7,-65,0,0.00,0.00,1.0,2293.7,2478.5,7006.6,24603.1,23.50,7.38,-39.9,0.095,102.9,8.74,0.29,1.3,0.3,-1,0.1,-0.390,-0.1,1.190,11.4,0.0,111502,41.668545,-70.409447,19.00,277.2,0.0,30.1,19.00,,,106,121,0.4,20,0.7,-0.4,-0.5
"09-14-2021 07:30:00",3.4,3.0,13.3,0.1,12.0,341.5,357.6,,22.79,43.8,-73,0,0.21,0.94,1.0,2186.6,3495.7,5661.7,26103.8,23.62,7.21,-34.9,0.126,102.7,8.71,1.71,1.5,0.3,0,0.2,8.180,3.0,1.210,11.3,0.0,113000,41.671597,-70.394074,17.90,182.9,0.0,30.1,18.40,,,138,153,0.7,337,1.7,-0.6,0.2,3.3,3.0,13.1,0.1,12.0,436.9,545.0,1020.1,22.10,-5.6,-65,0,0.00,0.00,1.0,2588.4,1745.7,5318.7,24582.4,23.50,7.38,-39.9,0.095,102.8,8.73,0.19,1.1,0.3,-1,0.1,-0.430,-0.1,1.190,11.4,0.0,113002,41.668518,-70.409432,18.70,309.8,0.0,30.1,19.40,,,137,152,0.6,76,1.0,-0.4,-0.5
"09-14-2021 07:45:00",3.4,3.0,13.4,0.1,12.1,341.8,358.9,,23.10,43.6,-75,0,0.00,0.00,1.0,3207.0,4859.4,3796.0,26142.8,23.63,7.23,-35.7,0.126,102.6,8.69,4.99,2.0,0.5,0,0.3,8.300,3.1,1.210,11.3,0.0,114500,41.671608,-70.394074,15.30,202.0,0.0,30.1,20.00,,,109,124,0.9,10,1.4,-0.2,0.0,3.3,3.0,13.2,0.1,12.0,432.0,547.3,1020.4,22.46,-5.6,-69,0,0.00,0.00,1.0,2716.4,1532.2,6398.8,24571.7,23.49,7.38,-40.2,0.095,102.9,8.74,0.18,1.3,0.3,-1,0.1,-0.410,-0.1,1.190,11.4,0.0,114502,41.668545,-70.409416,16.10,78.3,0.0,30.1,20.70,,,303,318,1.0,231,1.9,-0.7,-0.3
"09-14-2021 08:00:00",3.4,3.0,13.5,0.1,12.0,342.4,360.9,,23.66,43.5,-75,0,0.00,0.00,1.0,3017.4,4193.2,2808.4,26168.4,23.64,7.25,-37.0,0.126,103.4,8.76,0.62,1.3,0.3,0,0.1,8.140,3.0,1.210,11.4,0.0,120000,41.671627,-70.394074,18.30,20.9,0.1,30.2,20.30,,,79,94,0.8,8,1.5,-0.2,0.0,3.3,3.0,13.2,0.1,12.0,429.0,547.3,1020.7,22.94,-5.5,-71,0,0.00,0.00,1.0,2462.2,2453.4,6531.2,24516.3,23.48,7.39,-40.5,0.095,102.9,8.75,0.17,1.0,0.3,-1,0.0,-0.420,-0.1,1.190,11.4,0.0,120002,41.668545,-70.409416,15.70,246.6,0.0,30.1,20.30,,,89,104,0.2,66,0.4,-0.5,-0.5
"09-14-2021 08:15:00",3.4,3.0,13.3,0.1,12.0,344.2,355.7,,24.40,43.2,-69,0,0.15,0.65,1.0,3195.1,4386.3,5818.3,26022.2,23.63,7.25,-37.3,0.126,103.7,8.79,2.55,1.5,0.3,0,0.1,8.190,3.0,1.210,11.4,0.0,121500,41.671597,-70.394074,21.50,180.3,0.0,30.2,20.20,,,77,92,1.4,296,3.6,-0.5,0.2,3.3,3.0,13.2,0.1,12.0,427.6,544.4,1020.7,23.54,-5.4,-69,0,0.00,0.00,1.0,2620.4,1755.4,6081.8,24630.2,23.48,7.39,-40.7,0.095,102.9,8.75,0.20,0.9,0.3,-1,0.0,-0.410,-0.1,1.190,11.4,0.0,121502,41.668533,-70.409447,19.80,13.1,0.0,30.1,20.60,,,108,123,0.8,51,1.8,-1.0,-0.5
"09-14-2021 08:30:00",3.4,3.0,13.4,0.1,12.0,342.2,360.0,,24.99,43.0,-75,0,0.00,0.00,1.0,2429.1,2588.2,4076.9,26124.6,23.63,7.27,-38.3,0.126,103.8,8.79,6.60,1.4,0.3,0,0.2,8.230,3.0,1.210,11.3,0.0,123000,41.671608,-70.394096,19.40,20.8,0.1,30.1,19.30,,,76,91,1.6,256,2.7,-0.6,0.4,3.3,3.0,13.3,0.1,12.0,429.3,544.9,1020.4,24.17,-5.3,-67,0,0.00,0.00,1.0,2132.2,1941.4,3979.1,24639.7,23.49,7.39,-40.5,0.095,103.2,8.77,0.24,0.8,0.2,-1,0.0,-0.410,-0.1,1.190,11.4,0.0,123002,41.668537,-70.409447,19.10,141.5,0.0,30.1,19.30,,,31,46,2.2,192,4.3,-1.1,-0.3
