Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-06-2021 03:15:00",3.4,2.9,12.4,0.1,12.1,358.0,360.9,,6.92,43.5,-75,0,0.00,0.00,1.0,13058.2,14731.1,14446.2,25325.1,13.72,7.11,-28.5,0.124,97.2,10.07,1.51,6.3,1.3,1,0.7,11.120,4.1,1.210,11.3,0.0,71458,41.671623,-70.394035,16.40,92.3,0.1,30.5,-0.40,,,305,320,0.7,195,1.0,-0.4,0.0,3.3,2.9,11.0,0.0,12.0,448.5,448.2,1007.9,7.58,-8.2,-69,0,0.83,3.66,0.9,818.2,2690.0,4309.8,23933.8,14.54,6.79,-5.0,0.096,79.9,8.14,0.47,0.4,0.2,-1,0.3,1.620,0.6,1.190,11.4,0.0,71503,41.668514,-70.409378,12.30,324.4,0.0,30.4,1.00,,,284,299,1.8,156,3.3,-0.5,-0.5
"11-06-2021 03:30:00",3.4,2.9,12.4,0.1,12.0,354.7,362.3,,6.91,43.4,-81,0,0.00,0.00,1.0,13229.0,14135.6,14745.5,25342.1,13.71,7.10,-28.5,0.124,97.2,10.08,1.55,6.0,1.3,1,0.7,11.040,4.1,1.210,11.3,0.0,72958,41.671616,-70.394005,17.50,320.7,0.1,30.5,-0.40,,,8,23,0.5,285,1.0,-0.4,0.0,3.3,2.9,11.0,0.1,12.0,451.1,448.0,1007.8,7.55,-8.2,-65,0,0.77,3.39,0.9,859.8,2652.9,4309.6,23907.3,14.53,6.79,-4.9,0.096,80.0,8.15,0.44,0.6,0.2,-1,0.3,1.640,0.6,1.190,11.4,0.0,73003,41.668533,-70.409332,23.40,44.6,0.0,30.5,1.00,,,269,284,2.0,139,3.7,-0.6,-0.5
"11-06-2021 03:45:00",3.4,2.9,12.4,0.1,12.1,356.6,355.7,,6.91,43.4,-75,0,0.00,0.00,1.0,13380.4,12724.5,14761.6,25403.0,13.70,7.10,-28.2,0.124,97.0,10.06,1.61,5.7,1.2,1,0.7,11.140,4.1,1.210,11.3,0.0,74458,41.671597,-70.394005,15.50,252.5,0.0,30.5,-0.50,,,320,335,0.8,203,1.4,-0.4,0.0,3.3,2.9,11.0,0.1,12.0,448.3,448.1,1007.8,7.54,-8.2,-65,0,0.59,2.61,0.9,893.7,2290.3,3916.7,23921.8,14.51,6.79,-4.7,0.096,80.1,8.16,1.04,0.5,0.2,0,0.3,1.620,0.6,1.190,11.4,0.0,74503,41.668518,-70.409340,14.00,288.3,0.1,30.4,1.10,,,269,284,1.2,203,2.4,-0.5,-0.5
"11-06-2021 04:00:00",3.4,2.9,12.4,0.1,12.0,358.3,362.6,,6.87,43.4,-77,0,0.00,0.00,1.0,13350.7,13768.7,13857.6,25393.6,13.68,7.09,-27.5,0.124,96.7,10.04,1.54,7.3,1.6,1,0.7,11.040,4.1,1.210,11.3,0.0,75958,41.671597,-70.394020,15.70,341.8,0.0,30.5,-0.50,,,294,309,0.5,180,1.3,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,450.3,448.4,1007.7,7.52,-8.3,-67,0,1.16,5.14,0.9,537.9,2497.6,3450.0,23956.3,14.53,6.79,-4.9,0.096,80.0,8.15,0.46,0.4,0.2,-1,0.3,1.660,0.6,1.190,11.4,0.0,80003,41.668537,-70.409340,15.20,315.3,0.0,30.5,1.10,,,254,269,1.4,173,2.9,-0.5,-0.5
"11-06-2021 04:15:00",3.4,2.9,12.4,0.1,12.0,356.5,360.8,,6.84,43.4,-79,0,0.00,0.00,1.0,12517.9,13614.5,14138.3,25310.5,13.67,7.08,-27.3,0.124,96.4,10.00,1.60,6.1,1.3,1,0.7,11.200,4.1,1.210,11.3,0.0,81458,41.671616,-70.394005,15.10,68.2,0.1,30.5,-0.60,,,311,326,0.9,190,1.5,-0.4,0.0,3.3,2.9,10.9,0.0,12.0,450.5,447.0,1007.6,7.50,-8.3,-69,0,0.74,3.29,0.9,816.7,2506.2,4328.3,23998.7,14.52,6.79,-4.9,0.096,79.9,8.14,0.44,0.5,0.2,0,0.3,1.570,0.6,1.190,11.4,0.0,81503,41.668556,-70.409378,9.70,232.8,0.0,30.4,1.00,,,283,298,1.4,193,2.6,-0.4,-0.5
"11-06-2021 04:30:00",3.4,2.9,12.4,0.0,12.0,360.8,360.7,,6.79,43.4,-77,0,0.00,0.00,1.0,13382.3,12730.9,15046.6,25413.9,13.67,7.09,-27.4,0.124,96.7,10.04,1.57,6.0,1.3,1,0.6,11.080,4.1,1.210,11.3,0.0,82958,41.671616,-70.394005,15.70,280.0,0.0,30.5,-0.70,,,328,342,0.7,209,1.5,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,450.9,448.7,1007.5,7.46,-8.3,-65,0,0.77,3.40,0.9,866.3,2559.7,3672.1,23902.6,14.49,6.79,-4.8,0.096,79.8,8.13,0.46,0.6,0.2,0,0.3,1.610,0.6,1.190,11.4,0.0,83003,41.668545,-70.409355,17.30,212.1,0.0,30.5,0.80,,,282,296,1.3,176,2.6,-0.5,-0.5
"11-06-2021 04:45:00",3.4,2.9,12.4,0.1,12.1,359.5,360.8,,6.73,43.4,-75,0,0.00,0.00,1.0,13367.8,15091.3,14288.5,25360.9,13.65,7.09,-27.7,0.124,96.9,10.06,1.70,12.3,2.6,1,0.9,11.030,4.1,1.210,11.3,0.0,84458,41.671608,-70.394005,18.40,251.5,0.0,30.5,-0.80,,,338,353,1.1,203,2.4,-0.4,0.0,3.3,2.9,11.0,0.1,12.0,460.3,456.5,1007.4,7.41,-8.3,-65,0,0.89,3.96,0.9,675.7,2443.0,3288.6,24044.4,14.51,6.79,-4.8,0.096,79.4,8.09,0.42,0.5,0.2,0,0.3,1.640,0.6,1.190,11.4,0.0,84503,41.668537,-70.409340,18.50,281.7,0.0,30.5,0.70,,,298,313,2.1,180,4.1,-0.5,-0.5
"11-06-2021 05:00:00",3.4,2.9,12.4,0.0,12.1,358.1,358.8,,6.69,43.4,-75,0,0.00,0.00,1.0,13395.8,14087.2,14159.7,25337.0,13.66,7.09,-27.7,0.124,96.8,10.05,1.66,5.8,1.2,1,0.7,10.970,4.0,1.210,11.3,0.0,85958,41.671616,-70.394005,19.80,137.2,0.1,30.5,-0.90,,,321,336,1.0,200,1.7,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,451.5,449.0,1007.4,7.35,-8.3,-65,0,0.56,2.46,0.9,974.9,2263.8,3227.0,23880.9,14.50,6.76,-3.0,0.096,79.0,8.05,0.45,0.2,0.1,-1,0.3,1.610,0.6,1.190,11.4,0.0,90003,41.668545,-70.409355,18.80,134.5,0.0,30.5,0.70,,,320,335,1.7,170,3.3,-0.5,-0.5
"11-06-2021 05:15:00",3.4,2.9,12.4,0.0,12.1,358.4,359.9,,6.62,43.5,-77,0,0.00,0.00,1.0,12473.9,14068.7,14790.8,25387.6,13.65,7.09,-27.4,0.124,96.5,10.02,1.75,6.1,1.3,1,0.7,11.020,4.1,1.210,11.3,0.0,91458,41.671608,-70.394005,21.70,326.6,0.1,30.5,-0.90,,,306,321,0.9,193,1.7,-0.4,0.0,3.3,2.9,10.9,0.0,12.0,454.1,451.1,1007.3,7.33,-8.3,-63,0,0.57,2.53,0.9,861.2,2126.7,3492.5,23967.3,14.51,6.78,-4.4,0.096,79.3,8.08,0.46,0.6,0.2,0,0.3,1.640,0.6,1.190,11.4,0.0,91503,41.668457,-70.409393,3.60,335.5,0.0,30.4,0.90,,,325,340,2.1,146,4.3,-0.5,-0.5
"11-06-2021 05:30:00",3.4,2.9,12.4,0.1,12.0,362.0,364.7,,6.59,43.5,-79,0,0.00,0.00,1.0,13440.9,13138.5,15074.9,25402.6,13.64,7.07,-26.6,0.124,95.7,9.94,1.59,5.8,1.2,1,0.6,11.160,4.1,1.210,11.3,0.0,92958,41.671616,-70.394035,15.70,355.7,0.0,30.5,-0.80,,,318,333,0.5,202,1.3,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,452.2,450.3,1007.2,7.32,-8.3,-69,0,0.52,2.31,0.9,822.6,1953.8,2705.8,23982.3,14.50,6.77,-3.8,0.096,79.6,8.11,0.44,0.3,0.1,-1,0.3,1.630,0.6,1.190,11.4,0.0,93003,41.668556,-70.409370,11.20,226.9,0.0,30.4,0.80,,,302,317,1.9,206,3.6,-0.5,-0.5
"11-06-2021 05:45:00",3.4,2.9,12.4,0.1,12.0,360.1,365.7,,6.58,43.5,-75,0,0.00,0.00,1.0,12629.4,13587.9,12796.9,25418.8,13.62,7.09,-27.5,0.124,96.6,10.04,1.77,5.4,1.2,1,0.7,11.220,4.1,1.210,11.3,0.0,94458,41.671616,-70.394020,15.10,250.2,0.1,30.5,-0.80,,,346,1,1.0,197,2.3,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,450.8,449.3,1007.2,7.32,-8.3,-67,0,0.40,1.78,0.9,1039.7,2022.4,2910.7,24019.1,14.48,6.79,-4.9,0.096,79.7,8.13,0.45,0.4,0.2,-1,0.3,1.660,0.6,1.190,11.4,0.0,94503,41.668537,-70.409355,14.20,12.0,0.0,30.5,0.80,,,289,304,1.9,147,4.2,-0.5,-0.5
"11-06-2021 06:00:00",3.4,2.9,12.4,0.1,12.1,356.7,356.4,,6.55,43.5,-75,0,0.00,0.00,1.0,13417.0,14047.6,14167.5,25446.0,13.61,7.08,-27.1,0.124,96.5,10.03,1.60,6.5,1.4,1,0.7,10.920,4.0,1.210,11.3,0.0,95958,41.671623,-70.394005,18.00,166.7,0.1,30.5,-0.90,,,331,346,0.6,199,1.0,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,452.5,447.6,1007.1,7.29,-8.3,-65,0,0.39,1.70,0.9,894.5,1856.6,3545.3,23975.0,14.48,6.78,-4.4,0.096,79.5,8.11,0.44,0.5,0.2,-1,0.3,1.620,0.6,1.190,11.4,0.0,100003,41.668537,-70.409355,15.90,26.1,0.0,30.5,0.80,,,274,289,2.4,184,4.6,-0.5,-0.5
"11-06-2021 06:15:00",3.4,2.9,12.4,0.1,12.1,359.9,359.5,,6.52,43.5,-75,0,0.00,0.00,1.0,12887.6,11388.6,13110.1,25416.6,13.62,7.07,-26.7,0.124,96.0,9.98,1.61,5.2,1.1,1,0.7,11.080,4.1,1.210,11.3,0.0,101458,41.671608,-70.394005,19.50,47.6,0.0,30.5,-0.80,,,327,342,0.9,201,1.8,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,453.2,449.3,1006.9,7.26,-8.3,-65,0,0.35,1.56,0.9,1057.7,1928.2,2864.6,23998.8,14.46,6.78,-4.5,0.096,79.1,8.07,0.48,0.5,0.2,0,0.3,1.650,0.6,1.190,11.4,0.0,101503,41.668533,-70.409355,16.30,338.2,0.0,30.5,0.80,,,302,317,1.7,187,4.2,-0.5,-0.5
"11-06-2021 06:30:00",3.4,2.9,12.4,0.0,12.1,360.5,358.4,,6.48,43.5,-77,0,0.00,0.00,1.0,13411.5,14583.1,14393.4,25411.2,13.61,7.08,-26.9,0.124,96.0,9.98,1.57,5.7,1.2,1,0.7,11.050,4.1,1.210,11.3,0.0,102958,41.671597,-70.394035,17.30,180.7,0.0,30.5,-0.80,,,332,347,0.8,197,1.5,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,454.0,448.4,1006.8,7.23,-8.3,-67,0,1.20,5.29,0.9,343.5,1738.4,3059.9,23930.1,14.48,6.78,-4.0,0.096,78.9,8.05,0.53,0.6,0.2,-1,0.3,1.630,0.6,1.190,11.4,0.0,103004,41.668533,-70.409378,15.10,256.7,0.0,30.5,0.80,,,321,336,1.8,140,3.3,-0.5,-0.5
"11-06-2021 06:45:00",3.4,2.9,12.4,0.1,12.0,357.2,355.7,,6.48,43.4,-77,0,0.00,0.00,1.0,13364.0,12547.5,13257.0,25412.8,13.60,7.08,-26.9,0.124,96.0,9.98,1.62,6.3,1.3,1,0.7,11.080,4.1,1.210,11.3,0.0,104458,41.671589,-70.394035,12.60,320.8,0.0,30.5,-0.70,,,336,351,0.9,198,1.8,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,454.3,448.0,1006.6,7.21,-8.3,-69,0,0.52,2.30,0.9,735.1,1947.1,2460.0,23917.5,14.47,6.78,-4.3,0.096,79.1,8.06,0.54,0.3,0.1,0,0.3,1.660,0.6,1.190,11.4,0.0,104504,41.668533,-70.409340,13.70,50.8,0.0,30.5,1.00,,,315,329,2.9,135,5.5,-0.6,-0.6
"11-06-2021 07:00:00",3.4,2.9,12.3,0.0,12.0,355.7,354.3,,6.46,43.4,-75,0,0.00,0.00,1.0,13536.1,13489.6,14768.5,25497.0,13.59,7.06,-26.2,0.124,95.5,9.93,1.57,6.2,1.3,1,0.7,11.180,4.1,1.210,11.3,0.0,105958,41.671597,-70.394035,16.30,344.4,0.1,30.5,-0.60,,,348,3,1.0,210,1.9,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,450.0,445.7,1006.6,7.22,-8.3,-67,0,0.41,1.80,0.9,894.0,1814.8,3029.8,23983.5,14.47,6.78,-4.4,0.096,79.3,8.09,0.46,0.6,0.2,0,0.3,1.640,0.6,1.190,11.4,0.0,110004,41.668518,-70.409340,17.40,300.0,0.0,30.5,1.20,,,304,319,1.3,148,2.6,-0.5,-0.5
"11-06-2021 07:15:00",3.4,2.9,12.4,0.0,12.1,362.1,361.1,,6.46,43.4,-73,0,0.01,0.04,1.0,12530.7,13539.9,15233.6,25440.3,13.60,7.08,-27.2,0.124,95.4,9.92,1.60,7.6,1.6,1,0.7,10.980,4.1,1.210,11.3,0.0,111458,41.671616,-70.394043,15.70,271.3,0.0,30.5,-0.60,,,323,338,0.7,166,1.2,-0.4,0.1,3.3,2.9,10.8,0.1,12.0,464.8,461.0,1006.7,7.23,-8.3,-67,0,0.30,1.31,0.9,935.9,1723.0,3239.2,24000.0,14.45,6.78,-4.4,0.096,79.3,8.09,0.46,0.5,0.2,0,0.3,1.630,0.6,1.190,11.4,0.0,111504,41.668556,-70.409355,15.00,121.7,0.0,30.5,1.30,,,281,296,2.3,155,4.2,-0.5,-0.5
"11-06-2021 07:30:00",3.4,2.9,12.3,0.1,12.1,363.7,365.9,,6.51,43.4,-77,0,0.00,0.00,1.0,13429.4,15103.1,15224.3,25444.8,13.58,7.08,-27.3,0.124,95.9,9.97,2.00,5.7,1.2,1,0.7,10.920,4.0,1.210,11.3,0.0,112958,41.671585,-70.394035,15.10,90.5,0.1,30.5,-0.40,,,333,348,2.0,84,3.9,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,454.6,448.4,1007.0,7.29,-8.3,-67,0,0.11,0.51,0.9,932.4,1476.9,3580.1,24009.4,14.47,6.78,-4.2,0.096,79.0,8.06,0.60,0.7,0.2,-1,0.3,1.660,0.6,1.190,11.4,0.0,113003,41.668518,-70.409332,17.00,130.8,0.0,30.5,1.50,,,262,277,3.1,189,5.7,-0.5,-0.4
"11-06-2021 07:45:00",3.4,2.9,12.4,0.1,12.0,360.1,355.2,,6.54,43.4,-73,0,0.00,0.00,1.0,13410.8,14122.7,13816.2,25442.6,13.58,7.05,-25.6,0.124,95.1,9.89,1.69,5.6,1.2,1,0.7,11.170,4.1,1.210,11.3,0.0,114458,41.671585,-70.394035,16.10,205.6,0.0,30.5,-0.50,,,3,18,1.8,94,3.8,-0.4,0.0,3.3,2.9,10.9,0.1,12.0,450.9,452.2,1007.3,7.34,-8.3,-67,0,0.44,1.93,0.9,1076.3,2290.4,3917.9,23978.3,14.46,6.78,-4.2,0.096,79.1,8.07,0.37,0.4,0.2,0,0.3,1.640,0.6,1.190,11.4,0.0,114504,41.668518,-70.409332,17.60,36.7,0.0,30.5,1.50,,,330,345,0.8,92,1.8,-0.1,-0.2
