Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-16-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,352.0,356.2,,26.47,44.8,-77,0,0.13,0.55,0.9,1050.2,1529.4,2565.0,26054.3,24.12,7.34,-42.7,0.126,106.8,8.97,2.10,1.4,0.3,0,0.1,6.950,2.6,1.210,11.4,0.0,81458,41.671681,-70.393929,16.60,227.1,0.1,30.1,21.10,,,187,202,1.3,328,2.9,0.0,0.0,3.3,3.0,12.7,0.1,12.0,461.7,545.0,1016.0,25.40,-5.0,-69,0,0.22,0.95,1.0,7576.1,11350.4,12380.5,24647.2,23.81,7.42,-42.5,0.095,103.8,8.76,0.22,1.5,0.4,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,81502,41.668633,-70.409302,17.50,11.3,0.0,30.1,21.30,,,172,187,1.7,205,3.2,-1.1,-0.4
"09-16-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,351.7,361.4,,26.45,44.8,-77,0,0.15,0.65,1.0,1759.4,2540.3,3869.2,26050.5,24.11,7.34,-42.4,0.126,105.6,8.87,1.26,1.4,0.3,0,0.1,7.590,2.8,1.210,11.4,0.0,82958,41.671700,-70.393929,15.90,339.8,0.1,30.1,21.10,,,212,227,0.9,353,1.8,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,463.0,545.2,1016.0,25.37,-5.0,-65,0,0.00,0.00,1.0,11253.1,7206.2,12890.2,24551.5,23.81,7.42,-42.6,0.095,103.7,8.76,0.22,1.4,0.4,-1,0.0,-0.540,-0.1,1.190,11.4,0.0,83002,41.668629,-70.409332,18.70,144.2,0.0,30.1,21.30,,,196,211,2.5,228,4.9,-1.1,-0.2
"09-16-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,353.0,362.5,,26.40,44.8,-75,0,0.27,1.18,0.9,1142.0,2003.4,3483.1,26147.9,24.11,7.35,-42.8,0.126,105.5,8.86,1.00,1.2,0.3,0,0.1,7.700,2.8,1.210,11.4,0.0,84458,41.671681,-70.393944,19.60,160.2,0.0,30.2,21.20,,,217,231,0.9,335,1.7,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,460.8,544.8,1015.9,25.36,-5.0,-67,0,0.00,0.00,1.0,11966.6,8974.0,13080.1,24658.2,23.81,7.42,-42.4,0.095,103.6,8.75,0.19,1.1,0.3,-1,0.0,-0.570,-0.1,1.190,11.4,0.0,84502,41.668633,-70.409302,17.80,307.3,0.0,30.1,21.40,,,186,201,1.6,226,3.1,-1.1,-0.2
"09-16-2021 05:00:00",3.4,3.0,12.9,0.1,12.1,351.4,359.3,,26.37,44.7,-75,0,0.00,0.00,0.9,1796.6,1276.6,2795.6,25991.9,24.11,7.33,-41.7,0.126,105.6,8.87,0.64,1.4,0.3,0,0.1,7.040,2.6,1.210,11.3,0.0,85958,41.671665,-70.393929,19.80,347.7,0.0,30.2,21.20,,,247,262,0.7,339,1.4,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,459.7,545.3,1016.0,25.35,-5.0,-65,0,0.00,0.00,1.0,11473.7,9240.6,13863.9,24647.7,23.81,7.40,-41.5,0.095,103.6,8.75,0.25,1.1,0.3,-1,0.0,-0.560,-0.1,1.190,11.4,0.0,90002,41.668652,-70.409355,19.00,109.2,0.0,30.1,21.40,,,170,185,1.0,242,1.8,-1.1,-0.2
"09-16-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,351.0,359.5,,26.35,44.7,-79,0,0.00,0.00,1.0,1894.8,2087.3,5157.3,26137.4,24.12,7.33,-41.7,0.126,105.7,8.87,7.83,1.3,0.3,0,0.2,7.300,2.7,1.210,11.3,0.0,91458,41.671646,-70.393929,22.30,347.3,0.1,30.2,21.20,,,220,235,0.3,294,0.6,-0.3,0.0,3.3,3.0,12.7,0.1,12.0,464.8,547.1,1015.9,25.33,-5.0,-67,0,0.00,0.00,1.0,12245.7,7474.1,11590.3,24744.4,23.81,7.41,-42.1,0.095,103.6,8.75,0.21,1.3,0.3,-1,0.0,-0.520,-0.1,1.190,11.4,0.0,91502,41.668591,-70.409302,20.20,337.6,0.0,30.1,21.40,,,144,159,0.6,234,1.2,-1.1,-0.3
"09-16-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,349.6,355.6,,26.33,44.7,-77,0,0.06,0.29,0.9,1178.7,1555.1,2458.1,26230.0,24.12,7.33,-42.0,0.126,105.7,8.87,4.42,1.4,0.3,0,0.1,7.270,2.7,1.210,11.3,0.0,92958,41.671665,-70.393929,18.60,174.3,0.0,30.2,21.20,,,190,205,0.8,347,1.6,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,464.3,545.1,1015.9,25.32,-5.0,-67,0,0.00,0.00,1.0,8572.9,8472.7,13955.1,24554.7,23.81,7.41,-42.1,0.095,103.6,8.75,0.21,1.3,0.3,-1,0.1,-0.550,-0.1,1.190,11.4,0.0,93002,41.668602,-70.409340,21.00,307.4,0.0,30.2,21.40,,,135,149,1.4,226,2.7,-1.0,-0.3
"09-16-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,352.3,362.2,,26.32,44.7,-75,0,0.28,1.25,1.0,2282.3,7459.8,4938.2,26175.7,24.13,7.33,-42.0,0.126,105.3,8.84,5.18,1.5,0.3,0,0.2,7.770,2.9,1.210,11.3,0.0,94458,41.671684,-70.393982,17.20,138.9,0.1,30.2,21.10,,,167,182,1.5,344,2.9,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,463.9,546.3,1015.9,25.32,-5.0,-65,0,0.00,0.00,1.0,9564.1,7160.6,13225.5,24526.6,23.81,7.40,-41.7,0.095,103.6,8.75,0.19,1.3,0.3,-1,0.0,-0.550,-0.1,1.190,11.4,0.0,94502,41.668621,-70.409355,21.10,136.2,0.0,30.2,21.40,,,124,138,1.4,213,2.7,-1.2,-0.3
"09-16-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,354.2,361.5,,26.30,44.7,-77,0,0.00,0.00,1.0,2936.9,3495.3,4228.6,26211.9,24.13,7.27,-38.3,0.126,103.6,8.70,1.31,1.2,0.3,0,0.1,7.840,2.9,1.210,11.4,0.0,95958,41.671654,-70.393967,12.90,129.7,0.1,30.1,21.20,,,46,61,1.1,334,2.1,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,464.7,544.3,1015.9,25.31,-5.0,-67,0,0.06,0.26,1.0,10238.1,12312.4,13323.6,24466.3,23.80,7.41,-41.9,0.095,103.5,8.74,0.21,1.1,0.3,-1,0.0,-0.560,-0.1,1.190,11.4,0.0,100002,41.668591,-70.409355,11.60,175.8,0.0,30.1,21.40,,,353,8,1.4,178,2.8,-1.1,-0.3
"09-16-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,352.9,357.1,,26.30,44.7,-77,0,0.00,0.00,1.0,2172.4,2075.3,2695.4,25951.3,24.13,7.30,-40.1,0.126,104.5,8.77,0.64,1.4,0.3,0,0.2,7.340,2.7,1.210,11.3,0.0,101458,41.671665,-70.393982,17.60,31.3,0.0,30.2,21.30,,,320,335,0.4,334,0.8,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,461.6,545.5,1015.9,25.32,-5.0,-73,0,0.00,0.00,1.0,13581.8,8974.7,9826.0,24380.0,23.80,7.41,-42.0,0.095,103.6,8.75,0.21,1.5,0.4,-1,0.0,-0.540,-0.1,1.190,11.4,0.0,101502,41.668572,-70.409378,13.30,6.5,0.0,30.1,21.50,,,275,290,1.2,160,2.4,-1.1,-0.3
"09-16-2021 06:30:00",3.4,3.0,12.8,0.1,12.1,354.3,363.2,,26.30,44.6,-75,0,0.00,0.00,1.0,2496.1,2722.8,4460.7,26183.2,24.12,7.32,-41.1,0.126,105.5,8.86,0.80,1.2,0.3,0,0.1,7.820,2.9,1.210,11.4,0.0,102958,41.671627,-70.393959,18.30,186.0,0.1,30.2,21.20,,,18,33,1.3,14,2.7,,,3.3,3.0,12.6,0.1,12.0,466.1,542.8,1015.9,25.33,-5.0,-69,0,0.00,0.00,1.0,13599.3,8379.4,13119.8,24620.1,23.80,7.41,-41.7,0.095,103.4,8.74,0.18,1.3,0.3,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,103002,41.668602,-70.409355,18.00,27.6,0.0,30.2,21.50,,,333,348,1.0,180,2.0,-1.0,-0.3
"09-16-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,352.6,363.0,,26.32,44.6,-73,0,0.00,0.00,1.0,2234.2,2932.7,6549.1,26154.1,24.12,7.30,-40.3,0.126,105.0,8.82,0.61,1.4,0.3,0,0.1,7.840,2.9,1.210,11.3,0.0,104458,41.671608,-70.393997,20.70,110.8,0.0,30.2,21.20,,,11,26,2.1,335,4.3,0.0,0.0,3.3,3.0,12.6,0.1,12.0,462.6,544.8,1016.0,25.34,-5.0,-73,0,0.33,1.48,1.0,7589.4,12451.9,15058.1,24676.2,23.80,7.40,-41.6,0.095,103.5,8.74,0.20,1.2,0.3,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,104502,41.668556,-70.409447,19.80,223.3,0.0,30.2,21.50,,,19,34,2.4,227,4.8,-1.0,-0.2
"09-16-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,353.1,359.5,,26.30,44.6,-75,0,0.19,0.84,1.0,3199.8,4859.5,7387.7,26140.9,24.10,7.34,-42.7,0.126,105.7,8.88,1.22,1.4,0.3,0,0.1,7.640,2.8,1.210,11.4,0.0,105958,41.671597,-70.393997,16.70,244.9,0.1,30.2,20.80,,,6,20,3.2,317,6.6,0.0,0.2,3.3,3.0,12.6,0.1,12.0,463.1,545.1,1016.1,25.34,-5.0,-73,0,0.07,0.30,1.0,7714.6,13494.3,10650.5,24662.0,23.79,7.41,-41.8,0.095,103.5,8.74,0.19,1.2,0.3,-1,0.0,-0.540,-0.1,1.190,11.4,0.0,110002,41.668514,-70.409447,23.80,44.5,0.0,30.2,21.20,,,11,26,2.7,219,5.3,-1.2,-0.1
"09-16-2021 07:15:00",3.4,3.0,12.8,0.1,12.0,348.1,355.3,,26.10,44.7,-69,0,0.08,0.35,1.0,4473.5,6751.3,14936.3,26261.6,24.10,7.38,-45.0,0.126,106.5,8.95,0.65,1.4,0.3,0,0.1,7.780,2.9,1.210,11.3,0.0,111458,41.671532,-70.394058,18.80,337.3,0.1,30.2,19.70,,,35,50,6.5,318,11.3,1.5,2.1,3.3,3.0,12.6,0.1,12.0,465.2,546.6,1015.7,25.16,-5.1,-65,0,0.00,0.00,1.0,11879.6,6719.7,12041.9,24663.0,23.78,7.40,-41.5,0.095,103.5,8.74,0.17,1.2,0.3,-1,0.0,-0.510,-0.1,1.190,11.4,0.0,111502,41.668457,-70.409432,16.90,59.1,0.1,30.2,19.70,,,42,57,6.2,155,10.3,-3.2,-1.3
"09-16-2021 07:30:00",3.4,3.0,12.8,0.1,12.0,351.7,360.2,,25.64,45.0,-75,0,0.00,0.00,1.0,14372.3,15762.7,21331.0,26225.3,24.09,7.38,-45.0,0.126,106.5,8.95,0.98,1.4,0.3,0,0.1,7.760,2.9,1.210,11.4,0.0,112958,41.671532,-70.394005,20.50,24.2,0.3,30.2,18.90,,,341,355,7.3,356,12.6,1.2,0.2,3.3,3.0,12.6,0.1,12.0,462.4,547.8,1015.4,24.77,-5.1,-65,0,0.00,0.00,1.0,13437.4,12126.2,13112.5,24553.8,23.76,7.40,-41.3,0.095,103.4,8.74,0.21,1.1,0.3,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,113002,41.668449,-70.409370,20.20,5.8,0.1,30.2,18.80,,,307,322,1.3,35,2.5,-0.1,-3.2
"09-16-2021 07:45:00",3.4,3.0,12.8,0.1,12.0,352.8,360.2,,25.13,45.2,-73,0,0.00,0.00,1.0,3791.8,2549.5,6035.9,26122.7,24.04,7.37,-44.5,0.125,106.6,8.96,1.74,1.3,0.3,0,0.2,7.730,2.9,1.210,11.4,0.0,114458,41.671539,-70.393929,22.40,113.3,0.1,30.3,18.10,,,9,24,4.2,32,7.2,0.7,0.0,3.3,3.0,12.6,0.1,12.0,462.0,546.2,1014.5,24.31,-5.2,-65,0,0.00,0.00,1.0,10877.9,11053.6,10224.8,24672.9,23.74,7.40,-41.1,0.095,103.3,8.74,0.20,1.2,0.3,-1,0.0,-0.510,-0.1,1.190,11.4,0.0,114502,41.668461,-70.409355,21.80,129.7,0.3,30.3,18.40,,,326,341,8.8,357,19.8,2.9,-0.5
"09-16-2021 08:00:00",3.4,3.0,12.8,0.1,12.1,351.8,355.6,,24.66,45.4,-65,0,0.01,0.05,1.0,14128.2,16147.9,21188.6,26070.1,24.01,7.37,-43.9,0.125,106.3,8.95,1.01,1.8,0.4,0,0.3,7.720,2.8,1.210,11.4,0.0,115958,41.671539,-70.393982,20.60,218.8,0.1,30.3,17.60,,,72,87,2.0,130,3.4,0.0,-0.1,3.3,3.0,12.7,0.1,12.0,459.6,545.2,1014.0,23.97,-5.3,-65,0,0.00,0.00,1.0,15824.5,12943.2,8718.8,24578.8,23.69,7.39,-40.6,0.095,103.2,8.74,0.18,1.4,0.4,-1,0.0,-0.480,-0.1,1.190,11.4,0.0,120002,41.668461,-70.409355,18.70,248.8,0.1,30.2,17.90,,,42,57,5.1,137,9.7,-1.5,-2.2
"09-16-2021 08:15:00",3.4,3.0,12.8,0.1,12.1,355.1,364.9,,24.21,45.3,-67,0,0.08,0.37,1.0,1892.8,2602.5,4346.5,26162.9,23.99,7.35,-42.9,0.125,106.2,8.94,0.70,1.8,0.4,0,0.2,7.720,2.9,1.210,11.4,0.0,121458,41.671551,-70.394005,21.70,68.2,0.1,30.3,17.40,,,35,50,0.6,20,2.5,0.0,0.2,3.3,3.0,12.6,0.1,12.0,461.2,545.8,1013.2,23.62,-5.4,-61,0,0.00,0.00,1.0,12480.8,10392.7,8343.9,24634.3,23.68,7.38,-40.3,0.095,103.2,8.74,0.22,1.5,0.4,-1,0.0,-0.490,-0.1,1.190,11.4,0.0,121502,41.668488,-70.409416,23.00,166.7,0.1,30.2,17.50,,,341,356,11.6,19,22.6,-0.4,-0.6
"09-16-2021 08:30:00",3.4,3.0,12.8,0.1,12.0,354.4,356.9,,23.87,45.3,-67,0,0.00,0.00,1.0,3483.8,2937.6,1725.8,26187.3,23.96,7.33,-41.8,0.125,106.0,8.93,0.67,1.5,0.3,0,0.1,7.870,2.9,1.210,11.4,0.0,122958,41.671551,-70.394035,15.20,350.3,0.1,30.2,17.40,,,336,351,3.7,351,7.5,0.0,-0.2,3.3,3.0,12.7,0.1,12.0,464.5,545.3,1012.6,23.33,-5.4,-63,0,0.00,0.00,1.0,14413.7,9783.1,11695.4,24674.4,23.65,7.38,-40.2,0.095,103.1,8.74,0.19,1.3,0.3,-1,0.1,-0.500,-0.1,1.190,11.4,0.0,123002,41.668461,-70.409355,17.50,35.8,0.1,30.1,17.60,,,305,320,2.0,284,4.5,0.4,-0.1
