Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-15-2021 04:15:00",3.4,3.0,12.8,0.1,12.1,353.5,361.6,,25.28,43.9,-73,0,0.00,0.00,1.0,9229.7,8741.1,12354.6,26078.9,23.72,7.35,-42.9,0.126,106.1,8.97,1.40,1.5,0.3,0,0.1,7.510,2.8,1.210,11.4,0.0,81460,41.671711,-70.394020,16.30,314.6,0.0,30.1,20.40,,,182,197,1.6,18,3.3,0.0,0.2,3.3,3.0,12.7,0.1,12.0,461.1,544.0,1017.8,24.50,-5.2,-65,0,0.00,0.00,0.9,1444.5,780.3,2142.9,24572.5,23.54,7.42,-42.7,0.095,103.5,8.79,0.19,1.1,0.3,-1,0.0,-0.510,-0.1,1.190,11.4,0.0,81502,41.668659,-70.409416,20.90,340.5,0.0,30.1,20.60,,,167,182,5.1,140,10.3,-2.0,-0.5
"09-15-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,352.5,363.3,,25.35,44.0,-75,0,0.01,0.06,0.9,1256.6,1705.1,3523.3,26134.1,23.71,7.36,-43.3,0.126,106.1,8.97,0.65,1.5,0.3,0,0.2,7.580,2.8,1.210,11.3,0.0,82959,41.671719,-70.393982,15.90,2.3,0.1,30.1,20.40,,,206,221,3.4,313,6.4,0.2,0.5,3.3,3.0,12.7,0.1,12.0,457.8,545.0,1017.6,24.57,-5.2,-67,0,0.00,0.00,0.9,1726.4,608.9,2365.7,24637.1,23.53,7.42,-42.7,0.095,103.5,8.78,0.31,1.1,0.3,-1,0.0,-0.520,-0.1,1.190,11.4,0.0,83002,41.668648,-70.409416,20.40,33.4,0.0,30.1,20.70,,,166,181,4.5,141,7.5,-1.8,-0.5
"09-15-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,353.6,361.5,,25.42,44.0,-77,0,0.00,0.00,1.0,13952.2,15012.3,21105.1,26183.3,23.71,7.37,-44.3,0.126,106.3,8.99,1.01,1.6,0.4,0,0.1,7.740,2.9,1.210,11.4,0.0,84459,41.671703,-70.393982,24.80,72.4,0.1,30.1,20.60,,,176,191,3.2,56,6.4,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,459.5,546.0,1017.8,24.64,-5.2,-69,0,0.00,0.00,0.9,1887.5,582.5,2628.5,24613.9,23.53,7.42,-42.6,0.095,103.5,8.79,0.22,1.6,0.4,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,84502,41.668659,-70.409416,19.60,205.2,0.1,30.1,20.80,,,177,192,4.2,141,7.4,-2.3,-0.8
"09-15-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,355.4,358.8,,25.46,44.0,-77,0,0.00,0.00,1.0,5271.5,5784.5,6514.8,26135.9,23.70,7.36,-43.7,0.126,105.9,8.96,0.63,1.6,0.4,0,0.2,7.860,2.9,1.210,11.4,0.0,85959,41.671703,-70.393982,16.20,292.0,0.1,30.1,20.60,,,165,180,2.4,15,4.7,,,3.3,3.0,12.7,0.1,12.0,462.3,545.9,1017.9,24.70,-5.2,-71,0,0.00,0.00,0.9,1771.7,713.9,1900.2,24614.1,23.52,7.42,-42.5,0.095,103.4,8.78,0.19,1.1,0.3,-1,0.0,-0.480,-0.1,1.190,11.4,0.0,90002,41.668678,-70.409416,12.20,4.0,0.1,30.0,20.80,,,176,191,5.8,150,11.0,-1.6,-0.9
"09-15-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,354.2,361.3,,25.55,44.0,-75,0,0.09,0.42,1.0,10198.3,13594.8,20338.6,26195.2,23.69,7.35,-42.8,0.126,105.9,8.97,1.01,1.7,0.4,0,0.2,7.760,2.9,1.210,11.4,0.0,91459,41.671700,-70.393997,21.80,22.9,0.1,30.1,20.70,,,204,219,3.1,0,6.4,0.2,0.2,3.3,3.0,12.7,0.1,12.0,459.7,544.1,1017.8,24.76,-5.1,-65,0,0.00,0.00,0.9,1459.5,975.0,2968.0,24655.0,23.52,7.41,-42.2,0.095,103.4,8.78,0.25,1.2,0.3,-1,0.0,-0.500,-0.1,1.190,11.4,0.0,91502,41.668686,-70.409409,18.80,211.5,0.1,30.1,20.80,,,181,196,3.0,147,6.1,-1.5,-0.3
"09-15-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,350.4,359.3,,25.61,44.0,-71,0,0.00,0.00,1.0,14047.3,15347.2,21353.3,25979.2,23.68,7.35,-43.2,0.126,105.8,8.96,0.62,1.5,0.3,0,0.1,7.920,2.9,1.210,11.4,0.0,92959,41.671719,-70.393997,20.90,231.6,0.1,30.1,20.70,,,176,191,2.1,70,4.0,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,462.0,544.2,1017.7,24.79,-5.1,-71,0,0.00,0.00,0.9,1766.4,809.9,2388.6,24690.3,23.51,7.41,-42.2,0.095,103.2,8.76,0.23,1.0,0.3,-1,0.0,-0.500,-0.1,1.190,11.4,0.0,93002,41.668678,-70.409393,18.90,5.5,0.0,30.1,20.90,,,192,206,4.4,147,9.4,-1.6,-0.9
"09-15-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,349.9,358.9,,25.64,44.0,-75,0,0.00,0.00,0.9,1919.0,958.2,3177.3,26017.4,23.66,7.35,-42.9,0.126,105.8,8.96,8.28,1.5,0.3,0,0.2,7.700,2.8,1.210,11.4,0.0,94459,41.671703,-70.394035,18.40,266.6,0.1,30.1,20.70,,,160,175,4.3,355,9.1,0.4,0.0,3.3,3.0,12.7,0.1,12.0,464.4,546.3,1017.7,24.85,-5.1,-83,0,0.00,0.00,0.9,1487.5,577.5,3554.0,24648.0,23.51,7.41,-42.0,0.095,103.3,8.77,0.21,1.1,0.3,-1,0.0,-0.520,-0.1,1.190,11.4,0.0,94502,41.668678,-70.409393,19.90,47.3,0.0,30.1,20.90,,,195,210,5.7,150,10.6,-1.7,-0.5
"09-15-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,355.2,362.4,,25.69,44.1,-75,0,0.35,1.54,0.9,1441.6,2677.6,4155.5,26000.7,23.66,7.34,-42.3,0.126,105.8,8.96,1.61,1.4,0.3,0,0.1,7.500,2.8,1.210,11.3,0.0,95959,41.671700,-70.393997,17.90,201.1,0.0,30.1,20.80,,,137,152,2.5,17,4.6,0.0,0.0,3.3,3.0,12.7,0.1,12.0,461.9,546.0,1017.7,24.87,-5.1,-67,0,0.00,0.00,0.9,1670.8,583.8,3265.3,24659.2,23.50,7.41,-42.0,0.095,103.3,8.77,0.23,1.2,0.3,-1,0.0,-0.490,-0.1,1.190,11.4,0.0,100002,41.668652,-70.409432,19.30,37.2,0.1,30.1,20.90,,,157,172,5.9,138,11.6,-2.6,-0.7
"09-15-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,353.1,362.4,,25.73,44.1,-75,0,0.00,0.00,1.0,11911.1,12969.0,21285.0,26012.5,23.65,7.33,-42.0,0.126,105.3,8.92,6.34,1.6,0.4,0,0.1,7.670,2.8,1.210,11.3,0.0,101459,41.671700,-70.393982,18.50,15.7,0.1,30.1,20.80,,,210,225,2.6,354,5.0,0.0,0.2,3.3,3.0,12.7,0.1,12.0,462.1,545.2,1017.8,24.90,-5.1,-71,0,0.00,0.00,0.9,1824.1,609.2,3089.9,24534.5,23.51,7.40,-41.5,0.095,103.2,8.77,0.18,1.3,0.3,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,101502,41.668678,-70.409393,15.20,17.6,0.1,30.0,20.90,,,184,199,5.1,141,10.4,-1.6,-0.9
"09-15-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,355.0,361.8,,25.76,44.1,-77,0,0.28,1.24,1.0,5485.8,9471.9,15251.3,26041.2,23.65,7.33,-41.6,0.126,104.7,8.87,4.66,1.5,0.3,0,0.1,7.980,2.9,1.210,11.4,0.0,102959,41.671700,-70.393982,18.90,322.1,0.0,30.1,20.80,,,163,178,2.6,292,4.7,0.0,0.2,3.3,3.0,12.7,0.1,12.0,458.1,542.7,1017.8,24.90,-5.1,-67,0,0.00,0.00,0.9,1488.2,755.5,2416.4,24460.9,23.51,7.41,-42.0,0.095,103.3,8.77,0.20,1.2,0.3,-1,0.0,-0.470,-0.1,1.190,11.4,0.0,103002,41.668678,-70.409355,20.00,235.1,0.3,30.1,21.00,,,172,187,2.4,26,4.9,-0.4,0.0
"09-15-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,356.8,363.7,,25.80,44.1,-75,0,0.70,3.12,1.0,4379.8,12002.6,17901.8,26028.7,23.64,7.33,-41.7,0.126,105.0,8.90,0.67,1.6,0.4,0,0.1,8.050,3.0,1.210,11.4,0.0,104459,41.671711,-70.393982,19.00,269.0,0.1,30.1,20.90,,,217,232,3.4,310,6.7,0.0,0.2,3.3,3.0,12.7,0.1,12.0,459.4,545.3,1017.9,24.88,-5.1,-69,0,0.00,0.00,0.9,1929.1,392.3,2904.6,24530.9,23.51,7.40,-41.6,0.095,103.3,8.77,0.21,1.2,0.3,-1,0.0,-0.520,-0.1,1.190,11.4,0.0,104502,41.668678,-70.409332,20.30,11.5,0.1,30.1,21.00,,,195,210,2.1,15,3.9,-0.3,-0.3
"09-15-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,354.5,361.1,,25.87,44.1,-75,0,0.11,0.48,1.0,11671.6,15331.8,20964.1,26101.0,23.64,7.32,-41.4,0.126,105.3,8.92,15.82,1.7,0.4,0,0.2,7.920,2.9,1.210,11.4,0.0,105959,41.671711,-70.394005,18.20,273.4,0.0,30.1,21.10,,,183,198,1.9,3,3.6,0.5,0.0,3.3,3.0,12.7,0.1,12.0,463.7,545.3,1017.9,24.89,-5.1,-65,0,0.00,0.00,0.9,1342.0,641.8,3457.3,24616.3,23.50,7.41,-41.8,0.095,103.2,8.77,0.20,1.3,0.3,-1,0.0,-0.520,-0.1,1.190,11.4,0.0,110002,41.668686,-70.409378,23.90,206.2,0.1,30.1,21.10,,,173,188,2.2,25,4.8,0.1,-0.5
"09-15-2021 07:15:00",3.4,3.0,12.8,0.1,12.1,354.3,361.6,,25.94,44.0,-77,0,0.00,0.00,0.9,1325.0,791.8,4398.1,26100.5,23.63,7.33,-41.7,0.126,105.1,8.90,0.64,1.5,0.4,0,0.1,7.930,2.9,1.210,11.3,0.0,111459,41.671703,-70.394005,17.80,315.4,0.1,30.1,21.10,,,170,185,4.2,343,7.8,0.2,0.1,3.3,3.0,12.7,0.1,12.0,461.3,546.1,1017.9,24.91,-5.1,-71,0,0.00,0.00,0.8,1225.2,292.7,2125.6,24588.0,23.49,7.41,-41.8,0.095,103.2,8.77,0.21,1.0,0.3,-1,0.0,-0.500,-0.1,1.190,11.4,0.0,111502,41.668690,-70.409393,20.90,273.1,0.1,30.1,21.10,,,190,205,2.9,50,5.7,-0.3,-1.1
"09-15-2021 07:30:00",3.4,3.0,12.8,0.1,12.0,351.2,364.5,,25.97,44.0,-73,0,0.00,0.00,0.9,1553.0,1149.9,1571.8,26016.4,23.63,7.32,-41.2,0.126,105.0,8.90,0.64,1.4,0.3,0,0.2,7.660,2.8,1.210,11.3,0.0,112959,41.671703,-70.393997,17.30,234.6,0.1,30.1,21.00,,,159,174,4.6,355,8.9,0.0,0.0,3.3,3.0,12.7,0.1,12.0,461.7,545.6,1017.9,24.97,-5.1,-65,0,0.00,0.00,0.9,1286.2,434.1,2806.3,24648.1,23.50,7.41,-41.7,0.095,103.3,8.77,0.20,1.1,0.3,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,113002,41.668678,-70.409370,15.40,290.8,0.1,30.1,21.10,,,188,203,5.0,142,10.3,-2.0,-1.0
"09-15-2021 07:45:00",3.4,3.0,12.9,0.1,12.0,351.2,358.8,,26.01,44.1,-75,0,0.00,0.00,0.9,1250.0,3307.5,1890.1,25897.9,23.63,7.32,-41.2,0.126,105.1,8.91,8.04,1.7,0.4,0,0.2,7.980,2.9,1.210,11.3,0.0,114459,41.671730,-70.393982,20.80,138.0,0.1,30.1,21.00,,,207,222,1.6,184,4.0,-1.3,0.0,3.3,3.0,12.6,0.1,12.0,460.5,544.0,1017.9,25.04,-5.1,-67,0,0.00,0.00,0.9,1810.8,524.4,3644.4,24614.8,23.50,7.41,-41.7,0.095,103.2,8.76,0.23,1.1,0.3,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,114502,41.668667,-70.409393,20.00,245.8,0.0,30.1,21.10,,,194,208,3.1,26,6.4,0.0,0.0
"09-15-2021 08:00:00",3.4,3.0,12.8,0.1,12.0,352.3,361.1,,26.06,44.1,-73,0,0.24,1.07,1.0,2478.4,4205.6,5064.5,26035.6,23.63,7.31,-40.8,0.126,104.8,8.88,0.63,1.3,0.3,0,0.1,7.820,2.9,1.210,11.3,0.0,115959,41.671711,-70.393997,18.80,331.5,0.0,30.1,21.10,,,182,197,0.7,204,1.3,-0.6,0.4,3.3,3.0,12.7,0.1,12.0,463.6,544.7,1017.8,25.09,-5.1,-67,0,0.00,0.00,0.9,1671.8,391.3,4407.9,24585.1,23.50,7.41,-41.7,0.095,103.2,8.77,0.22,1.1,0.3,-1,0.0,-0.520,-0.1,1.190,11.4,0.0,120002,41.668690,-70.409378,17.70,193.0,0.1,30.1,21.20,,,179,194,3.8,29,8.3,0.1,-0.8
"09-15-2021 08:15:00",3.4,3.0,12.9,0.1,12.0,354.1,361.7,,26.11,44.1,-73,0,0.18,0.82,1.0,8814.8,12126.4,14369.9,26097.2,23.62,7.31,-40.5,0.126,104.7,8.87,8.12,1.3,0.3,0,0.1,7.700,2.8,1.210,11.3,0.0,121459,41.671711,-70.393982,21.20,122.6,0.0,30.1,21.20,,,169,184,1.7,88,3.8,-0.5,0.1,3.3,3.0,12.7,0.1,12.0,461.5,543.7,1017.7,25.14,-5.1,-67,0,0.00,0.00,0.8,1754.4,273.1,4630.5,24659.9,23.50,7.41,-41.8,0.095,103.2,8.77,0.22,1.1,0.3,-1,0.0,-0.490,-0.1,1.190,11.4,0.0,121502,41.668667,-70.409378,20.40,178.6,0.1,30.1,21.30,,,202,217,4.7,56,9.4,0.8,-1.5
"09-15-2021 08:30:00",3.4,3.0,12.9,0.1,12.0,352.3,362.2,,26.20,44.1,-77,0,0.16,0.70,1.0,6354.3,8596.0,10632.0,25995.6,23.62,7.31,-40.6,0.126,104.7,8.88,11.71,1.5,0.3,0,0.2,8.010,3.0,1.210,11.3,0.0,122959,41.671719,-70.393982,19.00,338.9,0.1,30.1,21.40,,,176,191,4.0,249,8.0,-0.7,2.0,3.3,3.0,12.7,0.1,12.0,460.9,544.0,1017.7,25.20,-5.1,-67,0,0.00,0.00,0.9,1314.8,806.7,4299.7,24594.9,23.50,7.41,-41.8,0.095,103.2,8.76,0.25,1.0,0.3,-1,0.1,-0.450,-0.1,1.190,11.4,0.0,123002,41.668686,-70.409378,19.70,124.2,0.1,30.1,21.60,,,193,208,2.5,44,4.9,0.2,-0.7
"09-15-2021 08:45:00",3.4,3.0,12.9,0.1,12.0,351.0,358.3,,26.30,44.1,-77,0,0.00,0.00,1.0,11544.1,12570.2,21135.4,26054.1,23.63,7.32,-41.2,0.126,105.0,8.89,2.63,1.6,0.4,0,0.2,7.900,2.9,1.210,11.4,0.0,124459,41.671719,-70.393967,14.30,21.1,0.1,30.1,21.70,,,168,183,1.8,245,3.3,,,3.3,3.0,12.7,0.1,12.0,460.2,545.7,1017.7,25.28,-5.1,-61,0,0.00,0.00,0.9,2132.0,528.7,5224.5,24606.3,23.50,7.41,-41.8,0.095,103.3,8.78,0.23,1.1,0.3,-1,0.0,-0.440,-0.1,1.190,11.4,0.0,124502,41.668686,-70.409378,15.20,202.5,0.1,30.0,21.80,,,222,237,3.4,82,7.0,-0.3,-1.1
