Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-04-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,346.1,354.7,,20.84,45.0,-75,0,0.00,0.00,1.0,14207.1,15665.2,21088.2,25851.0,21.15,7.19,-33.4,0.124,101.2,9.00,0.82,2.1,0.5,0,0.2,7.200,2.7,1.210,11.4,0.0,81502,41.671589,-70.394043,15.50,289.6,0.0,30.0,15.50,,,81,96,1.4,7,3.0,-0.3,0.0,3.3,3.0,12.6,0.1,12.0,400.6,464.6,1016.2,20.34,-5.9,-63,0,0.00,0.00,1.0,4102.9,8530.8,3581.3,24622.0,21.26,7.36,-38.5,0.095,101.5,9.00,0.27,1.7,0.4,-1,0.1,-0.120,0.0,1.190,11.4,0.0,81502,41.668499,-70.409416,21.10,44.9,0.0,30.0,15.60,,,75,90,1.9,139,3.3,-1.0,-0.5
"10-04-2021 04:30:00",3.4,3.0,12.8,0.1,12.1,353.9,362.7,,20.84,44.9,-77,0,0.56,2.48,1.0,7187.4,16080.0,21306.9,25886.4,21.13,7.17,-32.3,0.123,101.1,8.99,1.20,1.7,0.4,0,0.4,7.710,2.8,1.210,11.3,0.0,83002,41.671589,-70.394035,17.90,319.5,0.0,30.0,15.50,,,71,86,2.2,347,4.6,-0.3,0.0,3.3,3.0,12.6,0.1,12.0,396.7,463.5,1016.3,20.33,-5.9,-61,0,0.00,0.00,1.0,4392.8,9330.6,4532.0,24595.2,21.25,7.35,-38.4,0.095,101.5,9.00,0.28,1.5,0.4,-1,0.1,-0.120,0.0,1.190,11.4,0.0,83002,41.668533,-70.409447,19.80,351.0,0.0,30.0,15.70,,,121,135,1.9,125,3.8,-1.0,-0.5
"10-04-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,354.9,360.1,,20.85,44.9,-77,0,0.91,4.05,1.0,3701.1,13088.0,21219.9,25777.6,21.11,7.19,-33.8,0.123,101.6,9.04,1.13,2.1,0.5,0,0.4,6.090,2.3,1.210,11.4,0.0,84502,41.671589,-70.394074,17.30,340.4,0.0,30.0,15.50,,,82,97,2.6,334,4.4,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,399.1,464.7,1016.3,20.34,-5.9,-67,0,0.00,0.00,1.0,4780.6,8985.0,5442.1,24628.0,21.25,7.36,-38.5,0.095,101.5,9.00,0.29,1.5,0.4,-1,0.1,-0.040,0.0,1.190,11.4,0.0,84502,41.668518,-70.409416,24.90,349.4,0.0,30.0,15.90,,,82,97,3.3,130,6.4,-1.0,-0.7
"10-04-2021 05:00:00",3.4,3.0,12.7,0.1,12.1,352.6,358.7,,20.88,44.8,-73,0,0.28,1.22,1.0,9066.2,14875.4,21169.1,25870.8,21.10,7.20,-33.9,0.123,101.8,9.05,0.85,1.9,0.4,0,0.3,7.990,3.0,1.210,11.3,0.0,90002,41.671616,-70.394112,19.70,308.2,0.3,30.0,15.50,,,75,90,3.4,317,6.9,1.0,0.2,3.3,3.0,12.6,0.1,12.0,398.4,465.7,1016.5,20.36,-5.9,-65,0,0.00,0.00,1.0,4304.7,6199.3,5467.8,24654.3,21.23,7.35,-38.4,0.095,101.5,9.00,0.31,1.4,0.4,-1,0.1,-0.080,0.0,1.190,11.4,0.0,90002,41.668499,-70.409432,20.90,195.4,0.0,30.0,15.90,,,91,106,3.7,155,7.4,-1.2,-0.7
"10-04-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,357.6,365.4,,20.91,44.8,-73,0,0.00,0.00,1.0,14299.4,15715.6,21330.8,25936.3,21.08,7.19,-33.8,0.123,101.9,9.07,1.26,1.9,0.4,0,0.3,6.810,2.5,1.210,11.3,0.0,91502,41.671589,-70.394096,17.10,5.5,0.1,30.0,15.50,,,102,117,2.8,321,5.1,-0.2,0.2,3.3,3.0,12.6,0.1,12.0,395.1,461.0,1016.4,20.38,-5.9,-67,0,0.00,0.00,1.0,5498.7,7145.8,5790.7,24563.0,21.21,7.35,-38.1,0.094,101.4,9.01,0.28,1.6,0.4,-1,0.1,-0.100,0.0,1.190,11.4,0.0,91502,41.668480,-70.409447,17.30,195.2,0.1,30.0,15.70,,,62,77,4.6,131,9.3,-1.2,-0.8
"10-04-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,350.3,357.9,,20.89,44.8,-73,0,0.00,0.00,1.0,14316.0,15874.2,21327.0,25888.8,21.08,7.20,-34.1,0.123,101.8,9.06,0.95,2.1,0.5,0,0.3,7.930,2.9,1.210,11.3,0.0,93002,41.671597,-70.394096,14.50,337.2,0.0,30.0,15.30,,,82,97,2.7,3,4.9,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,398.1,463.6,1016.4,20.36,-5.9,-67,0,0.00,0.00,1.0,5632.3,9038.6,5251.1,24505.3,21.21,7.35,-38.4,0.095,101.4,9.00,0.31,1.4,0.4,-1,0.1,-0.070,0.0,1.190,11.4,0.0,93002,41.668507,-70.409485,14.30,330.2,0.0,30.0,15.50,,,64,79,3.2,144,6.2,-1.2,-0.7
"10-04-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,349.9,357.1,,20.84,44.8,-69,0,0.00,0.00,1.0,14313.3,16009.3,21292.9,26007.2,21.07,7.20,-34.0,0.123,101.7,9.06,5.81,1.9,0.4,0,0.4,6.880,2.5,1.210,11.3,0.0,94502,41.671608,-70.394096,21.00,117.0,0.1,30.1,15.20,,,69,84,3.4,357,6.5,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,397.2,462.9,1016.4,20.32,-5.9,-65,0,0.00,0.00,1.0,6717.8,9173.0,5982.4,24558.9,21.20,7.35,-37.9,0.095,101.3,8.99,0.28,1.5,0.4,-1,0.1,-0.070,0.0,1.190,11.4,0.0,94501,41.668488,-70.409454,18.40,60.3,0.0,30.0,15.50,,,95,110,3.4,164,6.8,-1.1,-0.6
"10-04-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,350.5,359.2,,20.79,44.8,-73,0,0.00,0.00,1.0,14159.8,15297.0,21148.4,25679.3,21.06,7.20,-34.0,0.123,101.6,9.05,0.96,2.0,0.5,0,0.3,7.990,3.0,1.210,11.3,0.0,100001,41.671597,-70.394096,19.90,73.9,0.1,30.1,15.20,,,62,76,3.4,355,6.6,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,396.3,464.6,1016.7,20.27,-6.0,-67,0,0.00,0.00,1.0,6551.3,6519.7,3450.1,24604.5,21.21,7.35,-38.2,0.095,101.3,8.99,0.31,1.5,0.4,-1,0.1,-0.080,0.0,1.190,11.4,0.0,100002,41.668533,-70.409493,18.70,199.4,0.1,30.0,15.50,,,87,102,6.3,151,12.1,-1.1,-0.6
"10-04-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,349.7,357.6,,20.74,44.8,-75,0,0.00,0.00,1.0,14225.6,15491.1,21241.7,25855.7,21.06,7.19,-33.6,0.123,101.7,9.06,1.79,1.9,0.4,0,0.3,7.850,2.9,1.210,11.3,0.0,101502,41.671597,-70.394119,18.40,74.1,0.1,30.1,15.00,,,103,118,5.0,354,10.1,0.0,0.2,3.3,3.0,12.6,0.1,12.0,395.9,463.0,1016.7,20.25,-6.0,-65,0,0.00,0.00,1.0,6203.1,8918.0,5919.4,24503.3,21.19,7.35,-38.0,0.094,101.4,9.00,0.29,1.7,0.4,-1,0.1,-0.040,0.0,1.190,11.4,0.0,101501,41.668518,-70.409454,18.40,182.5,0.1,30.0,15.40,,,49,64,4.6,140,9.4,-1.1,-0.6
"10-04-2021 06:30:00",3.4,3.0,12.7,0.1,12.1,356.4,360.1,,20.70,44.8,-73,0,0.02,0.07,1.0,13201.7,15417.0,21243.9,25811.4,21.04,7.18,-32.9,0.123,101.5,9.04,0.90,1.8,0.4,0,0.3,6.790,2.5,1.210,11.3,0.0,103002,41.671597,-70.394112,18.30,107.9,0.0,30.1,15.00,,,77,92,3.9,352,7.9,0.0,0.0,3.3,3.0,12.6,0.1,12.0,402.1,467.1,1017.0,20.22,-6.0,-63,0,0.00,0.00,1.0,5220.4,8328.4,4440.5,24572.1,21.19,7.35,-38.1,0.095,101.3,9.00,0.27,1.8,0.4,-1,0.1,-0.040,0.0,1.190,11.4,0.0,103001,41.668514,-70.409485,17.90,20.9,0.0,30.0,15.30,,,104,119,4.9,165,8.9,-1.1,-0.6
"10-04-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,357.3,364.8,,20.66,44.8,-75,0,0.00,0.00,1.0,14159.9,15933.0,21182.0,25801.1,21.03,7.18,-33.0,0.123,101.5,9.04,0.96,2.3,0.5,0,0.3,7.090,2.6,1.210,11.3,0.0,104502,41.671616,-70.394096,13.70,87.8,0.1,30.1,14.80,,,51,66,4.6,360,10.8,-0.3,0.0,3.3,3.0,12.6,0.1,12.0,397.9,463.6,1017.0,20.15,-6.0,-61,0,0.00,0.00,1.0,5283.7,9057.3,3863.8,24552.6,21.18,7.35,-37.9,0.094,101.2,8.99,0.28,1.9,0.5,-1,0.2,-0.040,0.0,1.190,11.4,0.0,104501,41.668518,-70.409493,15.20,170.8,0.0,30.0,15.00,,,101,116,4.4,180,8.0,-1.1,-0.5
"10-04-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,355.2,364.1,,20.52,44.8,-75,0,0.00,0.00,1.0,13912.1,15156.6,20945.8,25359.2,21.00,7.19,-33.8,0.123,101.5,9.05,0.94,2.3,0.5,0,0.4,7.660,2.8,1.210,11.3,0.0,110002,41.671608,-70.394096,20.40,10.0,0.0,30.1,14.70,,,98,113,6.1,359,12.0,0.0,0.2,3.3,3.0,12.6,0.1,12.0,393.6,461.3,1017.2,20.07,-6.0,-65,0,0.00,0.00,1.0,5735.4,7989.5,5515.6,24534.8,21.15,7.34,-37.6,0.094,101.3,9.00,0.29,1.7,0.4,-1,0.1,-0.010,0.1,1.190,11.4,0.0,110002,41.668514,-70.409470,19.90,29.7,0.0,30.1,14.90,,,100,115,4.9,164,9.6,-1.4,-0.8
"10-04-2021 07:15:00",3.4,3.0,12.7,0.1,12.0,355.5,362.3,,20.42,44.8,-71,0,0.00,0.00,1.0,14205.7,16048.0,21236.7,25837.0,20.98,7.19,-33.5,0.123,101.4,9.04,0.93,2.1,0.5,0,0.3,7.930,2.9,1.210,11.3,0.0,111502,41.671608,-70.394119,20.80,126.2,0.1,30.1,14.50,,,67,82,4.2,10,8.8,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,394.5,463.6,1017.4,19.99,-6.0,-61,0,0.00,0.00,1.0,6386.6,8659.9,6818.6,24517.8,21.16,7.34,-37.9,0.094,101.3,9.00,0.31,1.7,0.4,-1,0.1,-0.030,0.0,1.190,11.4,0.0,111501,41.668518,-70.409485,22.70,225.9,0.1,30.1,14.80,,,98,112,4.9,128,10.7,-0.8,-1.0
"10-04-2021 07:30:00",3.4,3.0,12.8,0.1,12.0,353.4,361.0,,20.29,44.8,-67,0,0.00,0.00,1.0,13954.3,15478.9,20942.8,25451.1,20.94,7.19,-33.5,0.123,101.6,9.06,1.20,1.9,0.4,0,0.2,6.940,2.6,1.210,11.3,0.0,113002,41.671623,-70.394112,19.70,18.4,0.0,30.1,14.30,,,56,71,3.1,36,5.9,-0.3,-0.2,3.3,3.0,12.6,0.1,12.0,395.2,463.8,1017.5,19.89,-6.0,-67,0,0.05,0.21,1.0,4818.6,9056.9,7036.7,24581.4,21.14,7.34,-37.6,0.094,101.1,8.99,0.32,1.8,0.4,-1,0.1,-0.020,0.0,1.190,11.4,0.0,113001,41.668545,-70.409508,16.80,190.6,0.0,30.1,14.70,,,89,104,5.5,41,11.1,0.0,-0.7
"10-04-2021 07:45:00",3.4,3.0,12.8,0.1,12.1,354.5,363.3,,20.18,44.9,-67,0,0.21,0.92,1.0,10406.3,15505.1,21239.2,25837.3,20.96,7.18,-32.9,0.123,101.2,9.03,1.21,1.8,0.4,0,0.3,7.260,2.7,1.210,11.3,0.0,114502,41.671627,-70.394119,17.40,133.2,0.0,30.1,14.40,,,94,108,3.1,343,6.0,0.0,0.0,3.3,2.9,12.6,0.1,12.0,395.0,461.2,1017.3,19.79,-6.0,-67,0,0.43,1.92,1.0,4041.2,7942.3,9270.8,24623.9,21.12,7.33,-37.1,0.094,101.0,8.98,0.31,1.8,0.4,-1,0.1,0.020,0.1,1.190,11.4,0.0,114502,41.668556,-70.409493,17.70,193.8,0.1,30.1,14.60,,,114,129,5.9,153,12.8,-0.6,-0.7
"10-04-2021 08:00:00",3.4,3.0,12.7,0.1,12.0,349.4,357.6,,20.10,44.9,-65,0,0.69,3.05,1.0,5614.2,14680.7,20115.1,25778.8,20.95,7.18,-33.2,0.123,101.4,9.05,2.20,2.2,0.5,0,0.3,5.580,2.1,1.210,11.3,0.0,120001,41.671616,-70.394112,15.00,171.6,0.1,30.1,14.30,,,63,78,2.7,284,5.4,-0.3,0.1,3.3,2.9,12.6,0.1,12.0,396.5,462.3,1017.3,19.73,-6.1,-61,0,0.05,0.22,1.0,6352.2,7631.0,11104.3,24531.1,21.13,7.32,-36.4,0.094,100.7,8.95,0.34,1.7,0.4,-1,0.1,0.020,0.1,1.190,11.4,0.0,120001,41.668537,-70.409493,13.70,135.7,0.1,30.1,14.50,,,104,119,6.9,157,13.5,-0.8,-0.7
"10-04-2021 08:15:00",3.4,3.0,12.8,0.1,12.0,354.2,360.9,,20.02,44.8,-73,0,0.71,3.13,1.0,5587.2,14813.7,20076.6,25848.5,20.94,7.18,-33.2,0.123,101.3,9.03,0.91,2.2,0.5,0,0.3,6.780,2.5,1.210,11.3,0.0,121502,41.671623,-70.394119,20.30,102.4,0.0,30.1,14.00,,,93,107,4.1,14,8.4,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,397.0,461.6,1017.3,19.66,-6.1,-65,0,0.13,0.56,1.0,4282.4,8632.8,6988.1,24625.4,21.11,7.31,-36.0,0.094,100.7,8.96,0.35,1.6,0.4,-1,0.1,-0.010,0.1,1.190,11.4,0.0,121502,41.668545,-70.409493,21.70,211.3,0.0,30.1,14.40,,,109,124,4.2,154,7.9,-1.1,-0.6
"10-04-2021 08:30:00",3.4,3.0,12.8,0.1,12.0,351.7,360.2,,19.94,44.8,-71,0,0.00,0.00,1.0,14186.0,15457.9,21319.4,25954.8,20.93,7.18,-33.1,0.123,101.4,9.04,1.00,2.1,0.5,0,0.2,7.800,2.9,1.210,11.3,0.0,123002,41.671623,-70.394112,20.40,302.6,0.1,30.1,14.00,,,68,83,2.6,56,3.9,-0.3,-0.2,3.3,2.9,12.6,0.1,12.0,395.7,463.2,1017.2,19.58,-6.1,-63,0,0.00,0.00,1.0,4903.9,8835.5,5256.7,24521.8,21.11,7.32,-36.5,0.094,100.9,8.97,0.31,1.7,0.4,-1,0.1,0.030,0.1,1.190,11.4,0.0,123002,41.668537,-70.409508,21.40,345.7,0.0,30.1,14.30,,,83,98,5.2,136,9.8,-1.2,-0.7
"10-04-2021 08:45:00",3.4,3.0,12.8,0.1,12.0,352.1,359.6,,19.86,44.8,-69,0,0.13,0.56,1.0,10958.6,14949.9,21228.9,25967.1,20.92,7.19,-33.4,0.123,101.4,9.05,6.02,62.7,13.1,2,2.1,5.800,2.1,1.210,11.3,0.0,124502,41.671623,-70.394119,20.40,182.6,0.3,30.1,14.00,,,75,90,4.0,336,7.2,0.0,0.3,3.3,2.9,12.6,0.1,12.0,394.5,462.1,1017.3,19.52,-6.1,-61,0,0.15,0.67,1.0,5558.2,8239.7,8924.7,24519.6,21.08,7.32,-36.5,0.094,100.8,8.97,0.30,1.5,0.4,-1,0.1,0.020,0.1,1.190,11.4,0.0,124502,41.668594,-70.409531,16.70,358.1,0.0,30.1,14.10,,,107,122,1.5,92,3.0,-0.5,-0.7
