Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-04-2021 16:15:00",3.4,3.0,13.3,0.1,12.1,342.2,357.7,,22.05,33.8,-77,0,0.02,0.07,1.0,13645.6,15936.2,21819.5,25566.7,23.79,7.29,-39.5,0.130,100.5,8.49,0.65,1.9,0.4,0,0.2,7.240,2.7,1.210,11.3,0.0,201502,41.671566,-70.393929,23.60,158.1,0.1,30.0,14.70,,,340,355,1.5,3,3.0,0.0,0.0,3.3,3.0,13.2,0.1,12.0,300.8,368.1,1010.0,20.78,-5.9,-67,0,0.00,0.00,1.0,20448.0,21437.4,19655.1,24850.2,23.60,7.37,-39.8,0.096,100.2,8.50,0.18,1.1,0.3,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,201502,41.668499,-70.409332,23.50,42.0,0.1,30.0,14.80,,,341,356,1.3,114,2.4,0.0,-0.5
"07-04-2021 16:30:00",3.4,3.0,13.4,0.1,12.1,345.9,360.5,,22.10,33.8,-65,0,0.02,0.08,1.0,13596.1,15915.6,21791.9,25542.2,23.79,7.28,-38.8,0.131,100.5,8.49,0.65,2.1,0.5,0,0.2,7.190,2.7,1.210,11.4,0.0,203002,41.671558,-70.393944,23.20,323.9,0.1,30.0,15.20,,,342,357,1.1,55,2.4,0.0,0.0,3.3,2.9,13.2,0.1,12.0,299.5,368.9,1010.1,20.83,-5.9,-69,0,0.00,0.00,1.0,20214.7,21245.2,19523.3,24589.5,23.62,7.38,-40.1,0.096,100.3,8.50,0.17,1.2,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,203002,41.668488,-70.409302,22.90,92.2,0.0,30.0,15.00,,,337,352,2.6,113,5.1,0.0,-0.5
"07-04-2021 16:45:00",3.4,3.0,13.4,0.1,12.1,342.1,357.2,,22.22,33.7,-63,0,0.01,0.05,1.0,13769.1,15980.2,21850.2,25726.0,23.79,7.29,-39.5,0.130,101.1,8.54,0.55,1.7,0.4,0,0.2,7.120,2.6,1.210,11.3,0.0,204502,41.671566,-70.393982,21.00,120.9,0.0,30.0,15.50,,,4,19,1.8,337,3.6,0.0,0.0,3.3,2.9,13.3,0.1,12.0,299.3,367.5,1010.2,20.91,-5.8,-67,0,0.00,0.00,1.0,20300.2,21330.7,19613.0,24672.9,23.62,7.38,-40.1,0.096,100.2,8.50,0.18,1.2,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,204502,41.668488,-70.409355,18.70,100.5,0.0,30.0,15.40,,,3,18,2.0,97,4.0,0.0,-0.5
"07-04-2021 17:00:00",3.4,3.0,13.5,0.1,12.1,343.6,364.8,,22.45,33.6,-65,0,0.01,0.06,1.0,13762.3,16003.3,21828.6,25681.9,23.79,7.32,-41.3,0.131,101.4,8.57,0.62,1.9,0.4,0,0.2,7.180,2.7,1.210,11.3,0.0,210002,41.671539,-70.393967,19.50,216.5,0.1,30.0,15.50,,,0,15,1.8,339,3.4,0.2,0.0,3.3,3.0,13.4,0.1,12.0,292.4,368.5,1010.5,21.08,-5.8,-67,0,0.00,0.00,1.0,20219.7,21272.4,19574.4,24618.9,23.62,7.39,-40.6,0.096,100.5,8.52,0.19,1.1,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,210002,41.668461,-70.409355,14.30,262.4,0.0,29.9,16.10,,,23,38,2.0,99,4.0,0.0,-0.5
"07-04-2021 17:15:00",3.4,3.0,13.4,0.1,12.1,340.4,359.0,,22.76,33.5,-65,0,0.01,0.06,1.0,13800.6,16032.9,21892.5,25770.1,23.80,7.31,-40.9,0.130,101.6,8.58,0.67,2.1,0.5,0,0.2,7.140,2.6,1.210,11.4,0.0,211502,41.671551,-70.394005,21.40,7.8,0.1,30.0,15.80,,,20,35,2.5,353,4.8,0.2,0.0,3.3,3.0,13.3,0.1,12.0,298.5,366.6,1011.1,21.42,-5.7,-67,0,0.00,0.00,1.0,20386.3,21377.3,19642.2,24764.0,23.62,7.39,-41.0,0.096,100.4,8.51,0.17,1.0,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,211502,41.668423,-70.409416,19.10,172.0,0.1,30.0,16.10,,,18,33,4.4,87,8.4,0.0,-0.9
"07-04-2021 17:30:00",3.4,3.0,13.7,0.1,12.0,334.7,359.8,,23.00,33.4,-71,0,0.01,0.06,1.0,13716.3,15955.7,21820.5,25603.3,23.80,7.33,-41.8,0.131,101.7,8.59,0.65,2.1,0.5,0,0.2,7.080,2.6,1.210,11.3,0.0,213002,41.671539,-70.394005,21.50,113.7,0.1,30.0,15.60,,,359,14,2.0,336,4.1,0.5,0.1,3.3,3.0,13.3,0.1,12.0,299.5,367.3,1011.6,21.63,-5.7,-75,0,0.00,0.00,1.0,20155.5,21240.3,19569.7,24592.7,23.62,7.39,-41.0,0.096,100.5,8.52,0.26,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,213002,41.668461,-70.409393,19.60,122.3,0.1,30.0,15.60,,,355,10,3.9,293,7.7,0.2,0.0
"07-04-2021 17:45:00",3.4,3.0,13.4,0.1,12.1,345.1,362.1,,23.15,33.4,-65,0,0.01,0.06,1.0,13768.3,15999.2,21830.3,25719.9,23.80,7.33,-41.8,0.130,101.5,8.58,0.66,1.9,0.4,0,0.2,7.090,2.6,1.210,11.3,0.0,214502,41.671558,-70.394035,23.40,292.9,0.1,30.0,15.20,,,29,44,3.9,329,6.4,0.3,0.2,3.3,2.9,13.2,0.1,12.0,302.5,366.6,1011.7,21.68,-5.7,-65,0,0.00,0.00,1.0,20347.2,21387.8,19658.3,24802.2,23.61,7.40,-41.6,0.096,100.6,8.53,0.23,1.2,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,214502,41.668461,-70.409378,21.70,229.3,0.0,30.0,15.60,,,12,27,4.4,295,8.2,0.1,1.0
"07-04-2021 18:00:00",3.4,3.0,13.2,0.1,12.0,341.5,361.2,,23.00,33.5,-69,0,0.01,0.06,1.0,13719.0,15961.7,21827.8,25698.1,23.78,7.34,-42.2,0.130,101.9,8.61,0.61,2.0,0.5,0,0.2,7.080,2.6,1.210,11.3,0.0,220002,41.671558,-70.393982,22.50,171.5,0.1,30.0,14.90,,,7,22,2.8,343,5.8,0.2,0.0,3.3,3.0,13.1,0.1,12.0,310.1,365.0,1011.5,21.55,-5.7,-61,0,0.00,0.00,1.0,20427.4,21468.2,19687.6,24820.3,23.60,7.41,-41.8,0.096,100.6,8.53,0.19,1.1,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,220002,41.668476,-70.409416,25.30,3.0,0.1,30.0,15.30,,,13,28,3.1,317,6.0,0.6,0.1
"07-04-2021 18:15:00",3.4,3.0,13.2,0.1,12.0,345.1,360.1,,22.79,33.7,-69,0,0.01,0.06,1.0,13827.6,16065.7,21912.8,25768.3,23.78,7.31,-40.5,0.130,101.7,8.60,0.62,2.0,0.4,0,0.2,7.050,2.6,1.210,11.4,0.0,221502,41.671558,-70.394020,17.80,151.4,0.1,30.0,14.70,,,10,25,1.8,2,3.0,0.0,-0.1,3.3,2.9,13.0,0.1,12.0,309.7,368.3,1011.3,21.34,-5.8,-61,0,0.00,0.00,1.0,20261.2,21327.3,19583.4,24661.3,23.58,7.40,-41.4,0.096,100.2,8.50,0.20,1.1,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,221502,41.668476,-70.409416,18.60,236.6,0.0,30.0,14.80,,,42,57,1.3,96,2.6,0.1,-0.7
"07-04-2021 18:30:00",3.4,3.0,13.1,0.1,12.0,348.0,362.3,,22.52,33.8,-69,0,0.02,0.07,1.0,13722.9,15974.1,21822.5,25652.0,23.77,7.31,-40.6,0.130,101.5,8.58,0.60,2.0,0.5,0,0.2,7.040,2.6,1.210,11.3,0.0,223002,41.671597,-70.394005,26.20,300.0,0.0,30.0,14.70,,,161,176,0.1,43,0.3,0.0,0.0,3.3,2.9,13.0,0.1,12.0,312.7,367.2,1011.0,21.15,-5.8,-61,0,0.00,0.00,1.0,20301.8,21351.1,19604.0,24583.3,23.59,7.40,-41.3,0.096,100.5,8.52,0.21,1.1,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,223002,41.668507,-70.409378,22.20,67.5,0.0,30.0,14.80,,,353,8,0.8,352,1.6,0.2,-0.4
"07-04-2021 18:45:00",3.4,3.0,13.1,0.1,12.0,349.0,357.7,,22.33,33.9,-67,0,0.01,0.06,1.0,13744.9,15980.8,21829.9,25695.2,23.76,7.29,-39.5,0.130,100.6,8.51,0.51,2.1,0.5,0,0.2,7.290,2.7,1.210,11.4,0.0,224502,41.671558,-70.394005,22.00,354.1,0.1,30.0,14.70,,,357,12,1.4,57,2.5,0.0,0.0,3.3,2.9,13.0,0.1,12.0,309.4,367.9,1010.7,20.96,-5.8,-59,0,0.00,0.00,1.0,20368.4,21376.2,19678.2,24651.2,23.58,7.40,-41.1,0.096,100.4,8.52,0.24,1.3,0.3,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,224502,41.668533,-70.409378,19.90,141.7,0.0,30.0,14.90,,,8,23,0.9,108,1.8,0.0,-0.5
"07-04-2021 19:00:00",3.4,3.0,13.1,0.1,12.1,347.6,358.6,,22.20,33.9,-65,0,0.01,0.04,1.0,13689.5,15877.8,21860.1,25667.6,23.76,7.28,-38.8,0.130,100.3,8.48,0.66,1.8,0.4,0,0.2,7.170,2.6,1.210,11.4,0.0,230002,41.671570,-70.394005,22.00,353.0,0.1,30.0,14.80,,,58,73,1.1,55,1.9,0.0,-0.1,3.3,3.0,13.0,0.1,12.0,310.6,370.7,1010.4,20.85,-5.9,-73,0,0.00,0.00,1.0,20425.8,21377.7,19639.3,24670.5,23.58,7.40,-41.7,0.096,100.4,8.52,0.22,1.3,0.3,-1,0.1,-0.960,-0.3,1.190,11.4,0.0,230002,41.668488,-70.409416,22.80,268.2,0.0,30.0,15.00,,,80,95,1.7,97,3.4,0.0,-0.5
"07-04-2021 19:15:00",3.4,3.0,13.1,0.1,12.0,348.1,359.7,,22.12,33.9,-69,0,0.02,0.08,1.0,13711.2,15999.8,21812.8,25622.1,23.76,7.31,-40.9,0.130,101.3,8.56,0.61,1.8,0.4,0,0.2,7.120,2.6,1.210,11.3,0.0,231502,41.671585,-70.393982,20.90,305.4,0.1,30.0,14.90,,,292,307,0.9,58,1.8,0.0,0.0,3.3,3.0,13.0,0.1,12.0,313.3,366.6,1010.2,20.80,-5.9,-59,0,0.00,0.00,1.0,20356.1,21492.4,19751.5,24782.7,23.58,7.39,-41.0,0.096,100.3,8.51,0.18,1.5,0.4,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,231502,41.668514,-70.409393,19.00,216.7,0.0,30.0,15.10,,,33,48,1.1,96,2.7,0.0,-0.5
"07-04-2021 19:30:00",3.4,3.0,13.2,0.1,12.0,341.7,358.5,,22.07,33.8,-71,0,0.02,0.07,1.0,13713.0,15974.4,21820.8,25672.8,23.75,7.30,-40.2,0.130,101.2,8.55,0.73,1.7,0.4,0,0.1,7.140,2.6,1.210,11.3,0.0,233002,41.671597,-70.393967,17.80,239.2,0.0,30.0,15.60,,,320,335,1.2,75,2.3,0.0,0.0,3.3,3.0,13.1,0.1,12.0,305.1,366.3,1010.1,20.80,-5.9,-69,0,0.00,0.00,1.0,20213.4,21345.3,19646.2,24619.3,23.57,7.40,-41.4,0.096,100.3,8.51,0.22,1.2,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,233002,41.668488,-70.409378,16.10,19.5,0.1,30.0,16.10,,,26,41,1.1,160,2.3,0.0,-0.5
"07-04-2021 19:45:00",3.4,3.0,13.1,0.1,12.0,343.7,357.4,,22.07,33.8,-67,0,0.02,0.07,1.0,13700.0,15968.8,21807.3,25595.6,23.74,7.28,-39.2,0.130,100.6,8.51,0.66,2.1,0.5,0,0.2,7.110,2.6,1.210,11.3,0.0,234502,41.671589,-70.393967,22.20,218.5,0.0,30.0,15.50,,,8,23,0.9,25,1.9,0.0,0.0,3.3,3.0,13.1,0.1,12.0,305.8,367.7,1010.2,20.91,-5.8,-69,0,0.00,0.00,1.0,20416.8,21378.9,19676.7,24688.4,23.57,7.40,-41.3,0.096,100.3,8.51,0.27,1.0,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,234502,41.668514,-70.409340,22.80,251.5,0.0,30.0,16.20,,,35,50,0.9,110,1.7,0.0,-0.7
"07-04-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,346.0,354.8,,22.06,33.8,-65,0,0.01,0.06,1.0,13733.1,15981.8,21837.0,25674.1,23.74,7.28,-38.7,0.130,101.0,8.54,0.60,1.6,0.4,0,0.2,7.020,2.6,1.210,11.3,0.0,2,41.671570,-70.393997,19.60,48.8,0.0,30.0,14.80,,,305,320,1.6,354,3.0,0.0,0.0,3.3,3.0,13.0,0.1,12.0,310.6,367.9,1010.3,20.94,-5.8,-73,0,0.00,0.00,1.0,20415.4,21333.3,19697.2,24688.3,23.55,7.40,-41.2,0.096,100.3,8.52,0.17,1.2,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,2,41.668488,-70.409317,18.80,330.4,0.0,30.0,15.40,,,282,297,0.3,295,0.6,0.3,-0.1
"07-04-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,347.4,354.9,,21.94,33.8,-71,0,0.01,0.06,1.0,13720.5,15967.8,21858.9,25620.4,23.72,7.20,-34.1,0.130,98.5,8.34,0.91,1.8,0.4,0,0.1,7.260,2.7,1.210,11.4,0.0,1502,41.671558,-70.393982,24.10,291.9,0.0,30.0,14.70,,,348,3,0.9,29,1.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,313.5,367.6,1010.1,20.85,-5.9,-75,0,0.00,0.00,1.0,20402.4,21409.0,19645.8,24678.0,23.54,7.40,-41.1,0.096,100.1,8.50,0.19,1.5,0.4,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,1502,41.668556,-70.409302,20.90,353.6,0.0,30.0,15.00,,,304,319,1.0,110,1.9,0.0,-0.5
"07-04-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,350.2,362.1,,21.81,33.8,-65,0,0.02,0.07,1.0,13817.4,16074.5,21888.1,25783.0,23.72,7.20,-34.2,0.130,100.3,8.48,0.85,1.7,0.4,0,0.1,7.490,2.8,1.210,11.4,0.0,3002,41.671570,-70.393997,24.20,283.2,0.0,30.0,14.50,,,358,13,1.0,9,2.0,0.0,0.0,3.3,3.0,12.9,0.1,12.0,313.6,366.7,1010.0,20.73,-5.9,-77,0,0.00,0.00,1.0,20473.0,21433.5,19659.5,24740.2,23.55,7.39,-40.8,0.096,100.3,8.51,0.17,2.1,0.5,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,3002,41.668533,-70.409332,21.70,335.5,0.0,30.0,15.00,,,349,4,0.9,116,1.8,0.0,-0.5
"07-04-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,347.4,358.6,,21.62,33.8,-67,0,0.02,0.07,1.0,13737.5,15993.3,21817.9,25693.4,23.70,7.23,-36.2,0.130,99.8,8.45,0.61,1.8,0.4,0,0.4,7.110,2.6,1.210,11.3,0.0,4502,41.671585,-70.393997,18.50,50.0,0.0,30.0,14.10,,,6,21,0.7,23,1.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,314.7,366.3,1009.7,20.58,-5.9,-71,0,0.00,0.00,1.0,20417.0,21418.5,19722.0,24754.8,23.53,7.38,-40.3,0.096,100.1,8.50,0.14,1.4,0.4,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,4502,41.668545,-70.409332,16.90,288.9,0.0,30.0,14.90,,,321,336,0.8,124,1.7,0.0,-0.5
