Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-13-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,354.7,364.8,,18.50,45.2,-75,0,0.65,2.88,1.0,5185.3,13565.5,21019.0,25897.9,19.76,7.15,-31.0,0.122,101.4,9.26,1.00,2.2,0.5,0,0.3,8.670,3.2,1.210,11.3,0.0,81459,41.671654,-70.394005,19.20,150.8,0.0,30.1,12.50,,,143,158,0.4,34,0.7,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,400.2,450.0,1018.6,18.19,-6.3,-71,0,0.00,0.00,1.0,2437.6,4992.9,2163.7,24474.8,19.89,7.27,-33.5,0.094,100.8,9.18,0.25,1.5,0.4,-1,0.2,0.040,0.1,1.190,11.4,0.0,81500,41.668591,-70.409355,19.90,17.9,0.0,30.1,13.10,,,153,168,1.3,171,2.8,-1.0,-0.5
"10-13-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,351.6,360.7,,18.48,45.2,-81,0,0.12,0.55,1.0,9453.6,13368.4,21179.2,25940.6,19.74,7.15,-31.2,0.122,100.8,9.21,0.99,2.4,0.5,0,0.4,8.520,3.1,1.210,11.3,0.0,82959,41.671646,-70.394035,14.80,148.1,0.0,30.1,12.50,,,145,160,0.6,64,1.3,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,400.0,451.0,1018.6,18.18,-6.3,-67,0,0.00,0.00,1.0,3572.0,4688.9,3580.9,24526.5,19.88,7.27,-33.5,0.094,100.9,9.19,0.26,1.9,0.5,-1,0.2,0.010,0.1,1.190,11.4,0.0,83000,41.668594,-70.409370,12.10,273.8,0.0,30.1,13.00,,,138,153,1.4,156,3.0,-1.0,-0.5
"10-13-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,352.6,363.4,,18.45,45.2,-79,0,0.07,0.32,1.0,11345.5,14432.0,20492.9,26000.9,19.72,7.20,-33.8,0.123,100.9,9.23,1.01,2.5,0.6,0,0.4,8.870,3.3,1.210,11.3,0.0,84459,41.671654,-70.394035,17.30,166.6,0.1,30.1,12.20,,,177,192,0.5,82,1.1,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,409.6,464.8,1018.5,18.13,-6.3,-73,0,0.00,0.00,1.0,2660.7,6491.3,3614.2,24517.9,19.86,7.28,-33.8,0.094,100.6,9.17,0.26,2.5,0.6,-1,0.2,0.020,0.1,1.190,11.4,0.0,84460,41.668594,-70.409370,20.00,210.7,0.0,30.1,12.90,,,117,132,1.5,158,2.8,-1.0,-0.5
"10-13-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,352.2,363.3,,18.41,45.2,-77,0,0.01,0.04,1.0,14004.2,15995.7,21167.6,25885.3,19.72,7.17,-32.6,0.122,101.4,9.27,0.97,2.5,0.6,0,0.4,8.930,3.3,1.210,11.3,0.0,85959,41.671665,-70.394035,12.20,244.3,0.1,30.1,12.20,,,44,59,0.8,338,1.2,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,400.3,452.7,1018.5,18.10,-6.3,-69,0,0.05,0.21,1.0,1826.2,5078.8,3144.2,24574.9,19.85,7.29,-34.3,0.094,101.0,9.21,0.28,1.2,0.3,-1,0.2,0.040,0.1,1.190,11.4,0.0,85960,41.668648,-70.409409,14.60,64.4,0.0,30.1,12.70,,,184,199,1.6,211,3.2,-1.0,-0.5
"10-13-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,352.9,363.2,,18.37,45.2,-75,0,0.11,0.48,1.0,11381.3,15088.9,21173.8,26021.7,19.71,7.13,-30.0,0.123,100.6,9.20,1.00,2.3,0.5,0,0.4,8.910,3.3,1.210,11.3,0.0,91459,41.671654,-70.394035,15.80,42.9,0.1,30.1,12.10,,,107,121,0.6,128,0.9,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,398.7,449.5,1018.4,18.05,-6.4,-69,0,0.08,0.36,1.0,2132.5,5450.7,3716.5,24436.9,19.84,7.28,-33.8,0.094,100.7,9.19,0.27,1.9,0.5,-1,0.2,0.030,0.1,1.190,11.4,0.0,91460,41.668629,-70.409393,17.90,353.9,0.0,30.1,12.50,,,204,219,1.9,153,3.7,-1.0,-0.5
"10-13-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,356.6,366.2,,18.32,45.2,-75,0,0.19,0.85,1.0,8521.2,13123.9,20790.1,25923.1,19.69,7.14,-30.8,0.122,100.3,9.17,1.19,2.4,0.5,0,0.4,8.770,3.2,1.210,11.3,0.0,92959,41.671646,-70.394043,19.90,148.6,0.0,30.1,12.00,,,60,75,0.5,12,0.8,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,401.2,453.1,1018.3,17.98,-6.4,-69,0,0.00,0.00,1.0,2695.3,5030.9,4100.7,24445.6,19.85,7.28,-34.0,0.094,100.7,9.19,0.26,2.4,0.6,-1,0.2,0.000,0.1,1.190,11.4,0.0,92960,41.668629,-70.409370,13.50,330.8,0.0,30.1,12.30,,,215,230,1.7,177,3.3,-1.0,-0.5
"10-13-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,357.2,368.0,,18.26,45.3,-75,0,0.00,0.00,1.0,14256.3,16058.7,21076.3,26035.3,19.69,7.15,-31.4,0.122,100.0,9.15,1.03,2.3,0.5,0,0.4,8.800,3.3,1.210,11.3,0.0,94459,41.671673,-70.394035,16.00,270.5,0.0,30.1,11.70,,,12,27,0.9,352,1.8,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,409.0,463.1,1018.1,17.90,-6.4,-65,0,0.00,0.00,1.0,2860.1,5925.9,3107.5,24590.1,19.85,7.28,-33.7,0.094,100.8,9.19,0.27,1.3,0.3,-1,0.2,0.060,0.1,1.190,11.4,0.0,94460,41.668613,-70.409378,18.10,94.0,0.0,30.1,12.30,,,213,228,1.4,180,2.7,-1.0,-0.5
"10-13-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,355.4,371.9,,18.17,45.4,-73,0,0.03,0.12,1.0,8876.4,11610.0,20974.3,26026.2,19.68,7.14,-30.8,0.122,100.7,9.21,0.93,2.1,0.5,0,0.3,8.760,3.2,1.210,11.3,0.0,95959,41.671673,-70.394035,16.30,209.8,0.1,30.1,11.30,,,354,9,1.2,3,2.3,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,411.0,464.5,1018.1,17.85,-6.4,-65,0,0.00,0.00,1.0,2921.0,7135.1,4330.6,24508.5,19.84,7.27,-33.5,0.094,100.7,9.18,0.25,1.2,0.3,-1,0.2,0.080,0.1,1.190,11.4,0.0,95960,41.668648,-70.409393,17.70,77.5,0.0,30.1,12.50,,,205,220,1.0,180,1.9,-1.0,-0.5
"10-13-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,351.6,359.4,,18.07,45.4,-79,0,0.30,1.33,1.0,9451.2,15684.7,21138.5,25983.2,19.65,7.16,-31.8,0.122,101.2,9.26,1.02,2.1,0.5,0,0.3,8.920,3.3,1.210,11.3,0.0,101459,41.671665,-70.394035,14.50,349.0,0.1,30.1,11.00,,,324,339,0.8,5,1.7,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,400.2,450.0,1018.1,17.80,-6.4,-65,0,0.00,0.00,1.0,3049.3,7091.1,2769.6,24428.8,19.84,7.28,-34.1,0.094,100.8,9.19,0.30,1.8,0.4,-1,0.2,0.050,0.1,1.190,11.4,0.0,101460,41.668629,-70.409370,13.40,74.2,0.0,30.1,12.50,,,201,215,1.1,194,2.2,-1.0,-0.5
"10-13-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,350.6,360.4,,17.93,45.4,-79,0,0.17,0.74,1.0,11519.7,16113.5,21252.8,26044.0,19.65,7.16,-32.0,0.122,100.8,9.23,0.94,2.6,0.6,0,0.4,8.750,3.2,1.210,11.3,0.0,102959,41.671665,-70.394005,18.40,295.6,0.0,30.1,11.00,,,7,22,1.0,19,2.1,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,402.7,451.6,1018.0,17.74,-6.4,-69,0,0.00,0.00,1.0,2272.9,7221.4,2606.8,24470.9,19.84,7.28,-34.1,0.094,100.8,9.19,0.30,1.4,0.4,-1,0.2,0.080,0.1,1.190,11.4,0.0,102960,41.668648,-70.409355,18.30,293.9,0.0,30.1,12.30,,,246,261,1.4,185,2.8,-1.0,-0.5
"10-13-2021 06:45:00",3.4,3.0,12.9,0.1,12.1,354.1,357.7,,17.82,45.4,-79,0,0.00,0.00,1.0,10913.0,9936.5,21195.6,26031.2,19.65,7.16,-31.6,0.122,101.0,9.24,1.29,2.5,0.6,0,0.3,8.770,3.2,1.210,11.3,0.0,104459,41.671646,-70.394020,14.00,351.5,0.1,30.1,11.00,,,360,15,1.0,19,2.0,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,407.4,464.9,1018.1,17.68,-6.4,-67,0,0.00,0.00,1.0,2204.2,6518.8,3383.3,24409.1,19.83,7.28,-33.6,0.094,100.5,9.17,0.29,1.5,0.4,-1,0.2,0.060,0.1,1.190,11.4,0.0,104460,41.668652,-70.409393,15.50,357.4,0.0,30.1,12.10,,,221,236,1.3,187,2.6,-1.0,-0.5
"10-13-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,354.1,361.5,,17.74,45.4,-79,0,0.15,0.66,1.0,10939.7,15246.2,21241.8,26004.4,19.64,7.17,-32.4,0.122,100.3,9.18,0.93,2.6,0.6,0,0.3,8.770,3.2,1.210,11.3,0.0,105959,41.671665,-70.394020,15.30,169.0,0.1,30.1,11.00,,,336,350,0.9,359,1.5,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,404.3,461.7,1018.2,17.63,-6.4,-61,0,0.00,0.00,1.0,2420.3,6077.6,2508.3,24459.4,19.82,7.27,-33.0,0.094,100.7,9.19,0.32,1.3,0.3,-1,0.1,0.060,0.1,1.190,11.4,0.0,105960,41.668633,-70.409378,16.20,228.1,0.0,30.1,12.20,,,214,229,1.9,161,3.7,-1.1,-0.5
"10-13-2021 07:15:00",3.4,3.0,12.9,0.1,12.0,348.6,360.7,,17.68,45.4,-77,0,0.00,0.00,1.0,8983.1,8847.8,21185.2,25939.2,19.63,7.15,-31.1,0.122,100.0,9.15,0.96,2.4,0.5,0,0.3,8.890,3.3,1.210,11.3,0.0,111459,41.671654,-70.394005,17.10,164.5,0.0,30.1,11.10,,,329,344,0.9,4,1.7,-0.4,0.0,3.3,2.9,12.3,0.1,12.0,402.3,452.4,1018.3,17.59,-6.4,-69,0,0.00,0.00,1.0,2807.4,6383.2,4220.1,24577.2,19.79,7.26,-32.8,0.094,100.4,9.17,0.29,1.2,0.3,-1,0.1,0.110,0.1,1.190,11.4,0.0,111460,41.668667,-70.409378,18.20,296.2,0.0,30.1,12.30,,,210,225,1.3,176,2.6,-1.0,-0.5
"10-13-2021 07:30:00",3.4,3.0,13.1,0.1,12.0,341.8,356.7,,17.68,45.4,-77,0,0.30,1.31,1.0,9802.6,16047.6,21203.7,26018.2,19.63,7.14,-30.9,0.122,100.1,9.17,0.90,2.6,0.6,0,0.4,8.830,3.3,1.210,11.3,0.0,112959,41.671646,-70.394035,14.90,143.8,0.1,30.1,11.90,,,6,21,0.7,40,1.5,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,391.9,448.8,1018.6,17.67,-6.4,-63,0,0.04,0.17,1.0,2590.6,5351.9,4157.7,24517.9,19.81,7.27,-33.4,0.094,100.5,9.17,0.29,1.6,0.4,-1,0.2,0.070,0.1,1.190,11.4,0.0,112960,41.668629,-70.409378,17.60,238.9,0.0,30.1,15.50,,,194,209,0.7,169,1.4,-1.0,-0.5
"10-13-2021 07:45:00",3.4,3.0,13.3,0.1,12.1,346.6,365.7,,17.89,45.3,-77,0,0.01,0.03,1.0,14044.7,15983.1,21075.4,25900.9,19.61,7.19,-33.3,0.122,102.0,9.35,1.05,3.0,0.7,0,0.4,9.030,3.3,1.210,11.3,0.0,114459,41.671665,-70.394043,20.30,274.6,0.0,30.1,13.80,,,61,76,0.7,3,1.4,-0.3,0.0,3.3,2.9,12.6,0.1,12.0,384.6,448.9,1019.2,18.01,-6.4,-63,0,0.00,0.00,1.0,1934.1,6780.4,2598.8,24507.6,19.80,7.27,-33.3,0.094,100.6,9.18,0.26,1.1,0.3,-1,0.2,0.090,0.1,1.190,11.4,0.0,114460,41.668629,-70.409378,20.50,340.9,0.0,30.1,17.90,,,233,248,1.2,175,2.4,-1.0,-0.6
"10-13-2021 08:00:00",3.4,3.0,13.4,0.1,12.1,351.5,367.7,,18.21,45.1,-73,0,0.16,0.72,1.0,11080.1,15592.6,21262.7,26045.5,19.62,7.17,-32.2,0.122,101.9,9.33,1.01,2.9,0.6,0,0.4,9.010,3.3,1.210,11.3,0.0,115959,41.671673,-70.394058,18.50,219.0,0.0,30.1,16.00,,,119,134,0.9,45,1.6,-0.3,0.0,3.3,2.9,12.5,0.1,12.0,383.8,458.0,1019.8,18.48,-6.3,-81,0,0.00,0.00,1.0,2589.5,6182.3,2273.0,24470.7,19.81,7.27,-33.5,0.094,100.7,9.19,0.27,1.4,0.4,-1,0.2,0.070,0.1,1.190,11.4,0.0,115960,41.668613,-70.409378,18.30,343.6,0.0,30.1,18.80,,,190,205,1.0,164,1.9,-0.5,-0.7
"10-13-2021 08:15:00",3.4,3.0,13.4,0.1,12.0,347.0,370.7,,18.85,44.8,-73,0,0.00,0.01,1.0,14162.9,16034.1,21216.5,25999.2,19.62,7.20,-34.3,0.122,102.6,9.40,1.91,2.3,0.5,0,0.3,8.730,3.2,1.210,11.3,0.0,121459,41.671646,-70.394043,18.40,251.2,0.0,30.1,18.40,,,38,53,0.8,5,1.8,-0.1,-0.2,3.3,2.9,12.7,0.1,12.0,393.9,464.1,1020.5,18.95,-6.2,-67,0,0.00,0.00,1.0,2400.2,5717.8,1974.3,24476.0,19.81,7.28,-33.8,0.094,100.7,9.19,0.22,1.0,0.3,-1,0.2,0.120,0.1,1.190,11.4,0.0,121460,41.668648,-70.409378,20.50,308.6,0.0,30.1,19.00,,,193,208,1.3,143,2.6,-1.1,-0.5
"10-13-2021 08:30:00",3.4,3.0,13.5,0.1,12.0,342.5,368.2,,19.44,44.5,-77,0,0.48,2.10,1.0,4751.5,10964.2,20801.5,25960.5,19.62,7.20,-34.2,0.122,102.8,9.42,1.51,2.5,0.5,0,0.3,8.880,3.3,1.210,11.3,0.0,122959,41.671665,-70.394043,20.10,74.1,0.0,30.1,17.30,,,359,14,0.3,327,0.5,-0.1,-0.2,3.3,2.9,12.7,0.1,12.0,382.7,451.2,1021.2,19.60,-6.1,-65,0,0.00,0.00,1.0,1770.5,5668.1,2774.9,24571.0,19.80,7.28,-33.7,0.094,100.8,9.20,0.27,1.1,0.3,-1,0.2,0.050,0.1,1.190,11.4,0.0,122960,41.668648,-70.409355,18.10,104.4,0.0,30.1,16.90,,,270,285,0.6,49,1.0,-0.5,-0.5
"10-13-2021 08:45:00",3.4,3.0,13.5,0.1,12.1,345.3,369.5,,20.02,44.5,-75,0,1.23,5.46,0.9,1434.0,8085.6,19399.8,25994.6,19.61,7.25,-36.9,0.122,103.8,9.51,1.23,2.5,0.6,0,0.3,8.640,3.2,1.210,11.3,0.0,124459,41.671684,-70.394020,16.10,93.9,0.1,30.1,16.50,,,228,243,1.6,83,3.3,-0.4,-0.5,3.3,2.9,12.7,0.1,12.0,401.1,463.4,1021.7,20.11,-6.0,-63,0,0.00,0.00,0.9,1452.0,5543.0,2112.8,24525.9,19.81,7.29,-34.4,0.094,101.0,9.21,0.27,1.1,0.3,-1,0.2,0.070,0.1,1.190,11.4,0.0,124460,41.668633,-70.409332,15.40,347.4,0.1,30.1,17.00,,,224,239,1.9,32,3.1,-0.5,-0.4
