Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-14-2021 16:15:00",3.4,3.0,14.0,0.1,12.0,332.0,361.5,,24.72,29.2,-75,0,0.01,0.03,1.0,13811.4,15904.0,21736.7,25785.7,23.08,8.49,-109.8,0.130,112.9,9.67,0.72,3.3,0.7,0,0.2,6.430,2.4,1.210,11.3,0.0,201501,41.671711,-70.394058,20.60,28.6,0.3,29.9,19.10,,,167,182,4.3,51,8.3,0.1,-0.2,3.3,3.0,13.7,0.1,12.0,284.3,367.2,1012.8,23.01,-5.5,-67,0,0.00,0.00,1.0,20298.9,21431.8,19569.5,24749.5,22.21,7.82,-66.4,0.095,106.3,9.25,0.27,0.8,0.2,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,201500,41.668667,-70.409470,19.30,176.6,0.0,29.9,19.30,,,200,215,4.7,155,8.0,-0.1,-0.8
"06-14-2021 16:30:00",3.4,3.0,14.4,0.1,12.0,322.9,360.8,,25.00,29.2,-67,0,0.01,0.04,1.0,13786.6,15932.7,21694.1,25793.0,23.11,8.51,-110.6,0.130,113.0,9.67,0.65,3.2,0.7,0,0.1,6.550,2.4,1.210,11.3,0.0,203001,41.671730,-70.394035,19.30,57.5,0.1,29.9,19.50,,,152,167,4.3,41,8.0,0.1,0.0,3.3,3.0,13.6,0.1,12.0,288.7,365.6,1012.7,23.27,-5.4,-67,0,0.00,0.00,1.0,20266.7,21411.0,19560.4,24720.5,22.22,7.82,-66.9,0.095,106.5,9.27,0.31,0.9,0.3,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,203000,41.668667,-70.409523,16.40,77.5,0.1,29.9,19.50,,,157,172,4.7,160,9.4,-1.1,-1.2
"06-14-2021 16:45:00",3.4,3.0,14.0,0.1,12.0,336.1,365.5,,25.27,29.2,-65,0,0.01,0.04,1.0,13807.9,15920.8,21687.3,25767.4,23.12,8.51,-110.4,0.130,113.0,9.67,0.99,3.8,0.8,0,0.2,6.570,2.4,1.210,11.3,0.0,204501,41.671719,-70.394081,18.60,355.4,0.1,29.9,19.60,,,160,175,5.0,314,9.2,0.4,0.2,3.3,3.0,13.6,0.1,12.0,290.5,368.5,1012.2,23.48,-5.4,-69,0,0.00,0.00,1.0,20388.6,21478.0,19591.8,24802.5,22.23,7.83,-67.2,0.095,106.4,9.26,0.29,0.9,0.2,-1,0.1,-1.060,-0.3,1.190,11.4,0.0,204500,41.668633,-70.409493,14.20,354.1,0.1,29.9,19.50,,,146,161,6.9,134,12.6,-0.4,-1.8
"06-14-2021 17:00:00",3.4,3.0,13.9,0.1,12.0,333.9,361.0,,25.50,29.2,-67,0,0.01,0.04,1.0,13833.1,15965.7,21698.3,25801.9,23.13,8.52,-111.2,0.130,113.2,9.68,0.72,4.1,0.9,0,0.2,6.570,2.4,1.210,11.3,0.0,210001,41.671730,-70.394096,20.60,280.6,0.1,29.9,19.30,,,168,183,4.7,339,9.2,1.1,1.7,3.3,3.0,13.5,0.1,12.0,293.4,366.6,1012.3,23.67,-5.3,-71,0,0.00,0.00,1.0,20360.1,21521.5,19640.4,24842.1,22.25,7.84,-67.5,0.095,106.5,9.27,0.29,0.7,0.2,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,210000,41.668659,-70.409470,23.20,16.0,0.1,29.9,19.70,,,146,161,5.6,134,10.5,-0.1,-0.8
"06-14-2021 17:15:00",3.4,3.0,13.7,0.1,12.1,335.0,360.4,,25.54,29.3,-69,0,0.01,0.05,1.0,13725.8,15871.2,21620.5,25654.9,23.12,8.53,-112.0,0.130,113.2,9.68,0.68,4.2,0.9,0,0.2,6.590,2.4,1.210,11.3,0.0,211501,41.671703,-70.394074,22.30,104.5,0.0,29.9,19.00,,,155,170,3.2,306,7.0,0.4,1.2,3.3,3.0,13.4,0.1,12.0,299.2,367.3,1012.0,23.75,-5.3,-65,0,0.00,0.00,1.0,20372.6,21451.2,19631.6,24802.9,22.25,7.85,-68.5,0.095,106.6,9.27,0.27,1.6,0.4,-1,0.1,-1.040,-0.3,1.190,11.4,0.0,211500,41.668686,-70.409432,20.30,155.4,0.0,29.9,19.40,,,171,186,3.0,93,6.0,-0.5,-1.2
"06-14-2021 17:30:00",3.4,3.0,13.6,0.1,12.0,337.6,360.2,,25.45,29.4,-67,0,0.01,0.04,1.0,13765.1,15882.7,21676.6,25736.4,23.10,8.53,-112.1,0.130,113.2,9.69,0.65,4.5,1.0,0,0.2,6.550,2.4,1.210,11.3,0.0,213001,41.671719,-70.394043,21.40,103.5,0.1,29.9,18.90,,,145,160,4.3,328,7.7,0.1,-0.2,3.3,3.0,13.6,0.1,12.0,292.1,368.3,1011.7,23.71,-5.3,-65,0,0.00,0.00,1.0,20408.3,21498.3,19700.3,24878.9,22.25,7.86,-69.1,0.095,106.7,9.29,0.27,1.0,0.3,-1,0.1,-1.030,-0.3,1.190,11.4,0.0,213000,41.668705,-70.409447,20.50,111.7,0.1,29.9,19.10,,,198,212,2.7,118,4.9,0.0,-0.7
"06-14-2021 17:45:00",3.4,3.0,13.6,0.1,12.0,341.0,357.1,,25.36,29.5,-65,0,0.01,0.03,1.0,13834.7,15917.7,21693.6,25767.8,23.10,8.55,-113.0,0.130,113.3,9.70,0.81,4.3,0.9,0,0.2,6.560,2.4,1.210,11.3,0.0,214501,41.671711,-70.394043,23.80,68.0,0.0,29.9,19.00,,,158,173,5.6,60,11.0,0.1,-0.4,3.3,3.0,13.6,0.1,12.0,288.5,366.1,1011.6,23.69,-5.3,-73,0,0.00,0.00,1.0,20415.7,21502.6,19701.5,24885.2,22.24,7.87,-69.4,0.095,106.8,9.29,0.26,1.4,0.4,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,214500,41.668690,-70.409416,19.30,300.1,0.1,29.9,19.30,,,190,205,4.5,116,9.1,0.3,-1.3
"06-14-2021 18:00:00",3.4,3.0,13.6,0.1,12.1,333.4,360.6,,25.27,29.6,-69,0,0.01,0.03,1.0,13799.3,15907.8,21704.9,25755.3,23.09,8.53,-111.8,0.130,113.0,9.68,0.71,4.7,1.0,0,0.2,6.550,2.4,1.210,11.3,0.0,220001,41.671738,-70.394035,17.60,200.3,0.1,29.9,19.00,,,149,164,3.5,351,6.9,0.5,0.1,3.3,3.0,13.6,0.1,12.0,292.0,367.3,1011.5,23.62,-5.4,-61,0,0.00,0.00,1.0,20310.7,21448.3,19627.9,24785.8,22.24,7.87,-69.3,0.095,106.7,9.28,0.24,1.6,0.4,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,220000,41.668678,-70.409416,14.60,236.0,0.1,29.9,19.10,,,191,206,3.9,110,8.3,0.1,-0.4
"06-14-2021 18:15:00",3.4,3.0,13.6,0.1,12.0,335.8,361.1,,25.15,29.6,-65,0,0.01,0.03,1.0,13821.3,15905.1,21676.0,25749.7,23.08,8.53,-111.5,0.130,113.0,9.67,0.69,4.7,1.0,0,0.2,6.610,2.4,1.210,11.3,0.0,221501,41.671711,-70.394058,18.80,253.2,0.1,29.9,18.90,,,129,144,3.6,321,7.6,-1.2,-0.9,3.3,3.0,13.6,0.1,12.0,293.6,367.5,1011.3,23.56,-5.4,-65,0,0.00,0.00,1.0,20320.3,21428.4,19644.4,24766.4,22.23,7.87,-69.7,0.095,106.8,9.29,0.24,1.7,0.4,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,221500,41.668678,-70.409470,20.20,273.4,0.0,29.9,18.90,,,188,203,4.7,124,9.0,1.8,0.0
"06-14-2021 18:30:00",3.4,3.0,13.7,0.1,12.0,337.9,359.2,,25.13,29.6,-67,0,0.01,0.03,1.0,13820.6,15912.7,21684.8,25731.1,23.07,8.53,-112.0,0.130,113.0,9.68,0.86,4.6,1.0,0,0.2,6.510,2.4,1.210,11.3,0.0,223001,41.671703,-70.394081,19.70,178.9,0.1,29.9,18.80,,,167,182,4.8,327,8.8,-0.6,-0.1,3.3,3.0,13.7,0.1,12.0,288.1,367.5,1011.3,23.49,-5.4,-71,0,0.00,0.00,1.0,20328.3,21464.8,19659.0,24789.3,22.24,7.87,-69.7,0.095,106.8,9.30,0.26,1.6,0.4,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,223000,41.668690,-70.409370,18.90,285.2,0.1,29.9,18.90,,,199,214,6.6,134,12.4,-2.1,-4.3
"06-14-2021 18:45:00",3.4,3.0,13.6,0.1,12.1,337.9,358.3,,25.09,29.6,-69,0,0.01,0.03,1.0,13834.5,15918.4,21704.5,25741.7,23.05,8.53,-112.0,0.130,112.9,9.67,0.65,6.4,1.4,0,0.2,6.570,2.4,1.210,11.3,0.0,224501,41.671719,-70.394043,20.90,332.0,0.3,29.9,18.60,,,156,170,4.8,43,9.0,1.2,-0.4,3.3,3.0,13.5,0.1,12.0,290.5,366.4,1011.1,23.25,-5.4,-69,0,0.00,0.00,1.0,20298.2,21407.0,19640.8,24739.9,22.22,7.87,-69.8,0.095,106.7,9.29,0.26,1.5,0.4,-1,0.1,-0.980,-0.3,1.190,11.4,0.0,224500,41.668678,-70.409432,17.00,308.6,0.1,29.8,18.60,,,145,160,3.9,90,8.2,-0.6,-1.0
"06-14-2021 19:00:00",3.4,3.0,13.3,0.1,12.0,344.0,361.0,,24.88,29.6,-67,0,0.01,0.03,1.0,13920.4,16012.1,21736.4,25873.7,23.02,8.53,-112.0,0.130,112.8,9.67,0.73,4.8,1.0,0,0.2,6.470,2.4,1.210,11.3,0.0,230001,41.671719,-70.394035,20.80,109.2,0.1,29.9,18.30,,,171,186,3.4,53,7.2,0.6,-0.1,3.3,3.0,13.2,0.1,12.0,306.9,366.5,1011.4,23.01,-5.5,-65,0,0.00,0.00,1.0,20307.5,21411.7,19607.1,24761.1,22.22,7.88,-70.0,0.095,106.8,9.30,0.28,1.9,0.5,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,230000,41.668686,-70.409416,21.90,191.9,0.1,29.9,18.30,,,210,225,4.1,134,7.9,0.4,-0.7
"06-14-2021 19:15:00",3.4,3.0,13.1,0.1,12.0,351.9,367.4,,24.69,29.6,-65,0,0.01,0.03,1.0,13821.7,15911.6,21676.3,25755.0,23.00,8.53,-111.9,0.130,112.8,9.67,0.71,5.0,1.1,0,0.2,6.680,2.5,1.210,11.3,0.0,231501,41.671730,-70.394043,18.60,9.6,0.1,29.9,18.20,,,181,196,5.6,316,11.6,0.2,0.1,3.3,3.0,13.0,0.1,12.0,314.4,367.1,1011.4,22.78,-5.5,-69,0,0.00,0.00,1.0,20447.6,21547.3,19684.8,24922.5,22.21,7.87,-69.5,0.095,106.6,9.28,0.26,2.0,0.5,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,231500,41.668667,-70.409493,18.90,148.3,0.1,29.9,18.30,,,150,165,3.1,90,5.8,-0.3,-1.0
"06-14-2021 19:30:00",3.4,3.0,12.9,0.1,12.1,352.0,366.2,,24.52,29.7,-65,0,0.01,0.04,1.0,13787.5,15913.1,21665.1,25664.5,23.00,8.52,-111.3,0.130,112.7,9.67,0.75,5.0,1.1,0,0.2,6.630,2.4,1.210,11.3,0.0,233001,41.671700,-70.394005,22.40,172.7,0.1,29.9,18.10,,,170,185,2.9,37,5.6,0.0,-0.2,3.3,3.0,12.9,0.1,12.0,320.7,366.3,1011.3,22.60,-5.5,-67,0,0.00,0.00,1.0,20310.1,21405.9,19592.4,24774.4,22.21,7.86,-69.1,0.095,106.6,9.28,0.35,1.6,0.4,-1,0.1,-0.980,-0.3,1.190,11.4,0.0,233000,41.668678,-70.409409,23.20,55.4,0.1,29.9,18.30,,,166,181,3.1,131,5.7,0.5,-0.3
"06-14-2021 19:45:00",3.4,3.0,12.9,0.1,12.0,348.7,359.2,,24.40,29.7,-71,0,0.01,0.05,1.0,13825.0,15986.9,21727.3,25830.1,22.98,8.51,-110.5,0.130,112.5,9.65,0.69,5.0,1.1,0,0.2,6.790,2.5,1.210,11.3,0.0,234501,41.671719,-70.394035,23.50,26.5,0.1,29.9,18.20,,,201,216,3.8,329,7.1,0.2,0.2,3.3,3.0,12.9,0.1,12.0,321.5,368.3,1011.4,22.49,-5.6,-67,0,0.00,0.00,1.0,20404.7,21523.0,19624.6,24859.2,22.19,7.85,-68.4,0.095,106.6,9.28,0.29,1.9,0.5,-1,0.1,-0.960,-0.3,1.190,11.4,0.0,234500,41.668678,-70.409370,22.70,98.6,0.0,29.9,18.30,,,179,194,3.2,163,6.3,-0.4,-0.7
"06-14-2021 20:00:00",3.4,3.0,13.0,0.1,12.1,351.0,362.1,,24.28,29.7,-65,0,0.01,0.04,1.0,13826.7,15945.8,21637.0,25764.8,23.05,8.43,-106.2,0.130,112.0,9.59,0.79,5.1,1.1,0,0.2,6.560,2.4,1.210,11.3,0.0,0,41.671711,-70.394005,22.20,312.3,0.0,29.9,18.20,,,158,173,2.1,326,4.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,319.0,367.2,1011.4,22.43,-5.6,-69,0,0.00,0.00,1.0,20425.1,21557.4,19670.8,24957.8,22.20,7.84,-67.9,0.095,106.5,9.28,0.27,2.2,0.5,-1,0.1,-0.980,-0.3,1.190,11.4,0.0,0,41.668686,-70.409355,19.70,124.8,0.0,29.9,18.20,,,212,227,3.9,201,7.6,-0.3,-0.3
"06-14-2021 20:15:00",3.4,3.0,12.9,0.1,12.0,349.7,358.7,,24.20,29.7,-69,0,0.01,0.04,1.0,13863.3,15931.8,21466.1,25789.8,23.04,8.44,-106.3,0.130,112.0,9.60,1.04,5.7,1.2,0,0.2,6.610,2.4,1.210,11.3,0.0,1501,41.671684,-70.394035,21.80,23.2,0.1,29.9,18.00,,,187,201,2.7,327,5.1,0.0,0.2,3.3,3.0,12.9,0.1,12.0,318.5,367.4,1011.4,22.34,-5.6,-67,0,0.00,0.00,1.0,20270.4,21419.3,19571.1,24709.7,22.18,7.83,-67.3,0.095,106.5,9.28,0.26,1.4,0.4,-1,0.1,-0.970,-0.3,1.190,11.4,0.0,1500,41.668652,-70.409409,20.30,110.9,0.1,29.9,18.00,,,194,209,3.2,155,5.6,-0.8,-1.0
"06-14-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,350.8,360.6,,24.12,29.6,-65,0,0.01,0.03,1.0,13854.5,15943.1,21681.8,25788.7,23.01,8.43,-105.9,0.130,111.9,9.59,0.79,5.6,1.2,0,0.2,6.600,2.4,1.210,11.3,0.0,3001,41.671700,-70.393967,17.70,194.6,0.1,29.9,18.10,,,185,200,1.6,305,3.2,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,321.3,367.6,1011.5,22.29,-5.6,-65,0,0.00,0.00,1.0,20314.5,21445.7,19612.4,24780.7,22.18,7.83,-67.0,0.095,106.4,9.27,0.27,1.6,0.4,-1,0.1,-0.980,-0.3,1.190,11.4,0.0,3000,41.668659,-70.409370,18.40,284.5,0.1,29.9,18.00,,,199,214,3.5,111,6.9,-0.6,-1.4
"06-14-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,347.9,358.4,,24.08,29.6,-69,0,0.01,0.02,1.0,13853.8,15911.3,21699.6,25771.6,23.01,8.42,-105.2,0.130,111.8,9.58,0.67,5.6,1.2,0,0.2,6.610,2.4,1.210,11.3,0.0,4500,41.671711,-70.393959,21.10,5.3,0.0,29.9,18.00,,,203,218,5.4,331,10.0,0.3,0.5,3.3,3.0,12.9,0.1,12.0,321.2,367.8,1011.4,22.21,-5.6,-71,0,0.00,0.00,1.0,20268.1,21354.6,19568.9,24691.0,22.16,7.81,-66.1,0.095,106.2,9.26,0.28,1.7,0.4,-1,0.1,-0.980,-0.3,1.190,11.4,0.0,4500,41.668659,-70.409393,19.90,11.7,0.1,29.9,17.90,,,195,210,3.7,169,6.9,-0.7,-0.8
