Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-28-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,350.8,356.0,,24.31,45.2,-71,0,0.00,0.00,1.0,3534.2,3288.4,3154.5,25706.9,22.84,7.24,-36.6,0.124,103.0,8.86,23.62,1.6,0.4,0,0.5,6.690,2.5,1.210,11.3,0.0,81501,41.671681,-70.393906,22.10,110.0,0.1,29.9,19.10,,,238,253,4.8,302,8.7,0.2,0.1,3.3,3.0,12.7,0.1,12.0,404.7,466.9,1011.0,22.93,-5.5,-69,0,0.00,0.00,1.0,10214.9,10690.3,14829.8,24619.2,22.80,7.41,-42.0,0.095,102.8,8.85,0.23,1.8,0.4,-1,0.1,-0.320,-0.1,1.190,11.4,0.0,81503,41.668652,-70.409302,20.80,331.0,0.1,29.9,19.50,,,247,262,3.9,154,7.5,-1.5,-1.5
"09-28-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,348.0,356.4,,24.30,45.3,-71,0,0.00,0.00,1.0,2786.8,5255.6,1626.0,25794.6,22.82,7.24,-36.5,0.124,103.0,8.86,0.85,2.6,0.6,1,0.7,7.410,2.7,1.210,11.3,0.0,83001,41.671700,-70.393921,17.70,357.6,0.0,29.9,19.10,,,262,277,2.2,359,4.7,-0.2,0.2,3.3,3.0,12.7,0.1,12.0,403.1,465.6,1010.9,22.96,-5.5,-65,0,0.00,0.00,1.0,10871.8,10841.0,15085.9,24573.2,22.78,7.41,-42.0,0.095,102.7,8.84,0.20,1.8,0.4,-1,0.1,-0.390,-0.1,1.190,11.4,0.0,83002,41.668652,-70.409279,20.30,23.0,0.1,29.9,19.40,,,228,243,7.7,144,15.3,-2.1,-1.3
"09-28-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,347.9,364.2,,24.27,45.2,-77,0,0.03,0.14,1.0,13631.8,15506.9,18613.0,25443.7,22.80,7.23,-36.0,0.124,102.6,8.83,2.18,1.8,0.4,1,0.8,5.170,1.9,1.210,11.3,0.0,84501,41.671673,-70.393921,20.00,105.0,0.1,29.9,19.00,,,246,260,2.1,65,4.0,-0.1,-0.2,3.3,3.0,12.7,0.1,12.0,405.1,466.1,1010.9,22.97,-5.5,-67,0,0.08,0.33,1.0,8397.2,10405.0,15028.6,24523.1,22.77,7.41,-41.9,0.095,102.6,8.84,0.24,2.0,0.5,-1,0.1,-0.400,-0.1,1.190,11.4,0.0,84502,41.668667,-70.409279,18.10,151.6,0.1,29.9,19.40,,,224,239,5.8,140,11.4,-1.9,-0.3
"09-28-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,348.8,360.1,,24.25,45.3,-77,0,0.00,0.00,1.0,1881.6,5830.7,2762.9,25756.1,22.80,7.22,-35.4,0.124,102.5,8.83,0.88,1.5,0.3,0,0.2,7.920,2.9,1.210,11.3,0.0,90001,41.671681,-70.393929,17.50,136.8,0.0,29.9,19.00,,,241,256,6.0,298,8.6,0.0,0.2,3.3,3.0,12.6,0.1,12.0,405.0,465.2,1010.9,22.97,-5.5,-69,0,0.00,0.00,1.0,9595.3,9162.1,15189.8,24562.4,22.77,7.40,-41.6,0.095,102.6,8.84,0.22,1.9,0.5,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,90003,41.668678,-70.409302,17.60,58.3,0.1,29.9,19.30,,,259,274,5.0,151,11.7,-1.5,-1.0
"09-28-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,355.6,364.6,,24.24,45.3,-73,0,0.16,0.69,1.0,9216.3,15045.3,13804.7,25934.7,22.78,7.21,-34.8,0.124,102.1,8.79,1.10,1.7,0.4,0,0.2,7.630,2.8,1.210,11.3,0.0,91501,41.671684,-70.393906,16.30,101.7,0.1,29.9,19.00,,,222,237,2.7,356,4.7,0.0,0.2,3.3,3.0,12.6,0.1,12.0,406.1,470.0,1010.9,22.98,-5.5,-69,0,0.00,0.00,1.0,9624.0,9963.8,14713.0,24462.5,22.77,7.40,-41.5,0.095,102.6,8.84,0.20,1.6,0.4,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,91503,41.668648,-70.409294,13.10,7.4,0.1,29.8,19.30,,,223,238,4.5,134,8.7,-1.7,-0.7
"09-28-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,352.8,364.8,,24.20,45.3,-75,0,0.00,0.00,1.0,13965.9,14921.0,19692.8,25659.1,22.76,7.20,-34.0,0.124,101.9,8.78,0.92,1.6,0.4,0,0.2,8.190,3.0,1.210,11.4,0.0,93001,41.671684,-70.393929,17.60,94.4,0.0,29.9,19.00,,,201,215,2.3,338,3.5,0.0,0.0,3.3,3.0,12.6,0.1,12.0,407.8,465.5,1010.9,22.98,-5.5,-69,0,0.00,0.00,1.0,9224.1,9335.4,16200.6,24371.6,22.77,7.40,-41.4,0.095,102.6,8.84,0.27,1.7,0.4,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,93002,41.668633,-70.409302,16.30,8.8,0.0,29.8,19.30,,,216,231,5.7,141,11.3,-1.6,-0.9
"09-28-2021 05:45:00",3.4,3.0,12.9,0.1,12.1,353.6,362.8,,24.18,45.3,-77,0,0.28,1.22,1.0,7719.6,12835.1,18882.2,25877.7,22.75,7.20,-34.0,0.124,101.7,8.76,2.77,6.1,1.3,2,1.6,8.180,3.0,1.210,11.3,0.0,94501,41.671684,-70.393921,16.80,164.0,0.1,29.9,19.00,,,236,251,3.7,328,6.0,-0.2,0.2,3.3,3.0,12.6,0.1,12.0,406.7,465.2,1010.9,22.99,-5.5,-69,0,0.00,0.00,1.0,8672.6,9370.3,15848.5,24428.3,22.76,7.40,-41.1,0.095,102.6,8.84,0.25,2.3,0.5,-1,0.1,-0.320,-0.1,1.190,11.4,0.0,94503,41.668659,-70.409317,22.40,342.4,0.1,29.9,19.20,,,232,247,3.4,137,6.7,-1.4,-0.8
"09-28-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,354.6,363.9,,24.16,45.3,-77,0,0.77,3.39,1.0,5345.4,15416.3,15835.7,25561.0,22.75,7.19,-33.3,0.124,101.6,8.76,1.09,2.3,0.5,1,0.6,8.120,3.0,1.210,11.3,0.0,100001,41.671703,-70.393944,18.40,144.5,0.1,29.9,18.90,,,251,266,3.2,9,6.4,0.0,0.2,3.3,3.0,12.6,0.1,12.0,405.5,468.7,1010.9,22.98,-5.5,-67,0,0.00,0.00,1.0,10643.9,10481.6,15890.9,24652.1,22.74,7.40,-41.1,0.095,102.5,8.84,0.26,1.8,0.4,-1,0.1,-0.320,-0.1,1.190,11.4,0.0,100003,41.668686,-70.409294,17.00,207.9,0.0,29.9,19.20,,,245,259,2.9,157,5.5,-1.2,-0.1
"09-28-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,356.7,365.7,,24.13,45.2,-77,0,0.00,0.00,1.0,13366.9,14401.4,21206.3,25820.8,22.74,7.19,-33.6,0.124,101.6,8.76,1.03,1.7,0.4,0,0.2,7.970,2.9,1.210,11.4,0.0,101501,41.671681,-70.393929,20.50,346.8,0.0,29.9,18.90,,,225,240,2.2,55,5.0,-0.1,-0.2,3.3,3.0,12.6,0.1,12.0,408.8,468.6,1011.0,22.99,-5.5,-65,0,0.05,0.21,1.0,8359.1,10025.3,14761.5,24600.9,22.72,7.39,-40.9,0.095,102.5,8.83,0.23,2.2,0.5,-1,0.1,-0.320,-0.1,1.190,11.4,0.0,101502,41.668667,-70.409317,17.70,11.8,0.0,29.9,19.10,,,226,240,3.4,156,6.8,-0.9,-0.4
"09-28-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,349.0,358.2,,24.12,45.3,-71,0,0.00,0.00,1.0,13901.1,14788.2,19540.8,26013.3,22.71,7.19,-33.4,0.124,101.5,8.75,0.85,1.8,0.4,0,0.2,8.100,3.0,1.210,11.3,0.0,103001,41.671700,-70.393982,14.80,107.7,0.1,29.9,18.90,,,232,247,2.4,45,5.1,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,406.2,468.4,1011.0,23.00,-5.5,-65,0,0.00,0.00,1.0,10129.7,9886.6,15264.5,24494.7,22.73,7.39,-40.9,0.095,102.4,8.83,0.26,2.0,0.5,-1,0.1,-0.310,-0.1,1.190,11.4,0.0,103002,41.668652,-70.409302,15.20,277.8,0.0,29.9,19.20,,,211,226,4.1,148,8.0,-0.7,-0.3
"09-28-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,352.0,361.5,,24.12,45.2,-75,0,0.18,0.79,1.0,11234.5,15959.3,21141.8,25869.4,22.72,7.18,-33.0,0.124,101.3,8.74,1.52,1.8,0.4,0,0.2,8.030,3.0,1.210,11.3,0.0,104501,41.671703,-70.393967,20.80,88.7,0.1,29.9,19.00,,,231,246,2.6,17,5.3,0.0,0.0,3.3,3.0,12.6,0.1,12.0,409.0,467.8,1011.1,23.02,-5.5,-65,0,0.00,0.01,1.0,8741.7,10063.2,15801.8,24506.0,22.74,7.39,-40.7,0.095,102.5,8.84,0.22,2.5,0.6,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,104502,41.668667,-70.409317,17.90,20.7,0.1,29.9,19.30,,,225,240,6.5,129,12.5,-0.9,-1.0
"09-28-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,350.2,358.1,,24.12,45.2,-77,0,0.16,0.72,1.0,8543.8,12295.2,17877.7,25968.8,22.72,7.18,-33.2,0.124,101.4,8.74,5.92,1.7,0.4,0,0.3,7.350,2.7,1.210,11.3,0.0,110001,41.671703,-70.393967,17.10,106.3,0.0,29.9,19.00,,,257,272,2.8,25,6.0,0.0,0.0,3.3,3.0,12.6,0.1,12.0,407.2,469.1,1011.1,23.03,-5.5,-65,0,0.00,0.00,1.0,10188.1,9772.8,16002.6,24680.3,22.73,7.39,-40.5,0.095,102.4,8.83,0.24,1.9,0.5,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,110002,41.668633,-70.409294,19.90,166.3,0.0,29.9,19.30,,,243,258,2.6,132,4.9,-0.6,-1.0
"09-28-2021 07:15:00",3.4,3.0,13.0,0.1,12.1,347.9,357.0,,24.18,45.2,-73,0,0.00,0.00,1.0,13903.6,14078.3,20135.5,25893.1,22.71,7.18,-32.9,0.124,101.3,8.74,0.93,1.6,0.4,0,0.5,7.130,2.6,1.210,11.3,0.0,111501,41.671703,-70.393959,18.70,84.2,0.1,29.9,19.10,,,225,240,2.2,72,5.0,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,403.6,468.1,1011.2,23.07,-5.5,-67,0,0.00,0.00,1.0,8783.4,8660.6,14464.3,24600.7,22.72,7.39,-40.8,0.095,102.4,8.83,0.27,1.7,0.4,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,111502,41.668667,-70.409317,18.40,33.0,0.1,29.9,19.40,,,235,250,2.2,31,4.4,0.1,-0.2
"09-28-2021 07:30:00",3.4,3.0,13.1,0.1,12.1,349.7,361.2,,24.40,45.1,-75,0,0.00,0.01,1.0,14108.5,15735.3,19951.5,25863.4,22.72,7.19,-33.8,0.124,101.7,8.76,6.38,2.2,0.5,1,1.2,8.210,3.0,1.210,11.4,0.0,113001,41.671719,-70.393959,17.90,223.2,0.1,29.9,19.40,,,193,208,2.4,315,5.6,0.0,0.2,3.3,3.0,12.8,0.1,12.0,397.9,472.1,1011.3,23.20,-5.4,-65,0,0.00,0.00,1.0,9020.8,8448.2,15353.4,24544.5,22.72,7.39,-40.7,0.095,102.5,8.84,0.26,1.9,0.5,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,113002,41.668690,-70.409317,18.50,182.3,0.1,29.9,20.20,,,227,241,4.9,139,9.2,-1.0,-0.2
"09-28-2021 07:45:00",3.4,3.0,13.1,0.1,12.0,345.8,359.6,,24.61,45.0,-75,0,0.02,0.08,1.0,9573.2,11022.2,14365.8,25879.0,22.72,7.18,-33.0,0.124,101.4,8.74,4.36,54.4,11.4,7,6.9,8.180,3.0,1.210,11.3,0.0,114501,41.671711,-70.393929,16.30,98.8,0.1,29.9,19.70,,,226,241,2.6,55,4.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,401.7,469.3,1011.4,23.39,-5.4,-65,0,0.00,0.00,1.0,9389.8,7847.5,13325.9,24651.3,22.72,7.39,-40.8,0.095,102.5,8.83,0.22,2.0,0.5,-1,0.1,-0.340,-0.1,1.190,11.4,0.0,114503,41.668678,-70.409317,14.20,125.0,0.0,29.8,20.30,,,238,253,3.5,161,7.1,-1.2,-0.2
"09-28-2021 08:00:00",3.4,3.0,13.3,0.1,12.1,337.3,358.5,,24.85,44.9,-77,0,0.00,0.00,1.0,5267.6,13503.6,3539.6,25944.3,22.72,7.17,-32.7,0.124,101.1,8.72,2.61,1.7,0.4,0,0.2,8.190,3.0,1.210,11.4,0.0,120000,41.671711,-70.393944,18.30,22.8,0.0,29.9,19.70,,,218,232,2.5,352,5.3,0.0,0.2,3.3,3.0,12.9,0.1,12.0,392.8,468.9,1011.4,23.57,-5.4,-65,0,0.00,0.00,1.0,9952.9,8705.4,14437.7,24481.8,22.71,7.40,-41.0,0.095,102.5,8.84,0.24,1.2,0.3,-1,0.1,-0.320,-0.1,1.190,11.4,0.0,120002,41.668667,-70.409340,14.00,239.3,0.1,29.8,21.10,,,206,221,6.3,148,12.5,-2.7,-1.5
"09-28-2021 08:15:00",3.4,3.0,13.4,0.1,12.1,342.6,361.8,,25.23,44.8,-81,0,0.00,0.00,1.0,8644.5,7184.8,17072.8,25946.7,22.72,7.19,-33.8,0.124,101.6,8.76,3.69,3.4,0.8,0,0.3,8.180,3.0,1.210,11.4,0.0,121501,41.671703,-70.393929,18.50,102.1,0.0,29.9,20.40,,,211,226,3.3,32,5.8,0.0,0.0,3.3,3.0,13.0,0.1,12.0,552.9,790.9,1011.4,23.79,-5.3,-65,0,0.00,0.00,1.0,9840.3,8532.7,13806.8,24442.7,22.71,7.40,-41.1,0.095,102.5,8.84,0.26,1.4,0.4,-1,0.1,-0.340,-0.1,1.190,11.4,0.0,121503,41.668686,-70.409294,16.10,182.0,0.0,29.8,20.40,,,230,245,3.0,33,5.6,0.1,-0.4
"09-28-2021 08:30:00",3.4,3.0,13.3,0.1,12.0,337.2,356.4,,25.52,44.6,-73,0,0.26,1.15,1.0,7795.5,12908.3,19880.6,25854.5,22.72,7.20,-34.4,0.124,101.9,8.78,3.95,1.4,0.3,0,0.2,7.000,2.6,1.210,11.3,0.0,123000,41.671703,-70.393944,19.90,199.2,0.0,29.9,20.00,,,212,227,1.9,350,4.5,-0.2,0.2,3.3,3.0,12.9,0.1,12.0,444.5,874.3,1011.2,23.89,-5.3,-67,0,0.00,0.00,1.0,10171.9,7142.2,12937.2,24656.2,22.71,7.40,-41.4,0.095,102.6,8.85,0.25,1.3,0.3,-1,0.1,-0.390,-0.1,1.190,11.4,0.0,123003,41.668678,-70.409279,18.80,282.9,0.0,29.9,20.30,,,227,242,2.6,46,5.0,0.3,-0.4
