Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-31-2021 16:15:00",3.4,3.0,13.5,0.1,12.0,339.7,363.4,,28.07,39.9,-71,0,0.00,0.01,1.0,14038.2,16093.6,22046.8,25977.4,25.81,7.32,-41.6,0.132,105.5,8.58,0.50,1.3,0.3,0,0.1,6.440,2.4,1.210,11.4,0.0,201455,41.671703,-70.393906,20.90,358.5,0.1,30.0,20.70,,,190,205,5.4,45,11.1,-0.5,-0.2,3.3,3.0,13.6,0.1,12.0,300.4,370.4,1014.2,26.35,-4.9,-71,0,0.00,0.00,1.0,19689.2,17306.1,15970.8,24586.7,25.30,7.60,-53.7,0.097,105.0,8.63,0.12,0.5,0.2,-1,-0.1,-1.360,-0.4,1.190,11.4,0.0,201459,41.668709,-70.409332,22.60,99.5,0.1,30.0,20.60,,,209,224,3.8,110,7.0,-0.8,-0.6
"07-31-2021 16:30:00",3.4,3.0,13.7,0.1,12.1,332.6,356.3,,27.74,40.1,-65,0,0.00,0.02,1.0,14003.7,16075.5,21965.2,25921.5,25.83,7.32,-41.5,0.132,105.7,8.60,0.65,1.5,0.4,0,0.2,6.450,2.4,1.210,11.4,0.0,202955,41.671738,-70.393929,20.90,221.9,0.1,30.0,20.70,,,212,227,4.1,87,8.7,0.1,-2.3,3.3,3.0,13.6,0.1,12.0,286.7,369.8,1014.2,26.41,-4.9,-67,0,0.00,0.00,1.0,20472.6,19491.2,18623.3,24573.4,25.28,7.60,-53.9,0.097,105.0,8.63,0.17,0.4,0.2,-1,0.0,-1.340,-0.4,1.190,11.4,0.0,202960,41.668690,-70.409279,21.70,9.7,0.1,30.0,20.90,,,233,248,2.5,0,5.0,-0.2,-0.7
"07-31-2021 16:45:00",3.4,3.0,13.8,0.1,12.0,329.5,361.0,,27.81,40.1,-69,0,0.00,0.01,1.0,14058.3,16109.1,22031.8,26015.6,25.83,7.31,-41.0,0.132,105.6,8.59,0.54,1.3,0.3,0,0.1,6.810,2.5,1.210,11.4,0.0,204455,41.671684,-70.393921,21.80,127.5,0.1,30.0,21.60,,,240,255,2.3,82,4.1,-0.3,-0.6,3.3,3.0,13.6,0.1,12.0,305.2,368.6,1014.2,26.38,-4.9,-71,0,0.00,0.00,1.0,19239.6,20286.6,18625.9,24571.1,25.26,7.61,-54.2,0.097,104.9,8.62,0.12,0.4,0.2,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,204460,41.668652,-70.409264,18.00,318.4,0.0,30.0,20.80,,,247,261,3.9,135,7.8,-1.0,-0.7
"07-31-2021 17:00:00",3.4,3.0,13.8,0.1,12.0,337.2,360.5,,28.03,40.0,-61,0,0.00,0.02,1.0,14033.5,16110.8,22010.5,25951.3,25.82,7.33,-41.7,0.132,105.6,8.59,0.67,1.4,0.3,0,0.1,6.520,2.4,1.210,11.3,0.0,205955,41.671673,-70.393890,22.20,119.7,0.0,30.0,21.10,,,243,258,3.6,93,7.1,-0.3,-1.2,3.3,3.0,13.6,0.1,12.0,300.7,367.9,1014.3,26.43,-4.8,-65,0,0.00,0.00,1.0,20161.0,21369.9,19279.6,24615.3,25.23,7.61,-54.6,0.097,104.9,8.63,0.11,0.5,0.2,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,205960,41.668678,-70.409294,18.70,264.0,0.1,30.0,20.70,,,245,259,5.2,139,10.6,-1.1,-0.6
"07-31-2021 17:15:00",3.4,3.0,13.6,0.1,12.0,336.4,359.8,,28.18,39.9,-63,0,0.01,0.02,1.0,13976.5,16086.5,22032.2,25874.9,25.75,7.35,-43.1,0.132,106.0,8.63,0.52,14.4,3.0,0,0.3,6.830,2.5,1.210,11.3,0.0,211455,41.671684,-70.393906,21.40,350.4,0.3,30.0,21.10,,,223,238,6.4,335,12.0,1.7,1.3,3.3,3.0,13.6,0.1,12.0,284.9,369.5,1014.2,26.40,-4.9,-75,0,0.00,0.00,1.0,20218.8,21391.0,18944.6,24659.6,25.20,7.62,-54.6,0.097,104.8,8.62,0.10,0.6,0.2,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,211460,41.668667,-70.409279,20.50,261.4,0.0,30.0,20.40,,,217,232,7.2,125,13.3,-1.5,-1.2
"07-31-2021 17:30:00",3.4,3.0,13.8,0.1,12.0,335.6,362.4,,28.27,39.9,-69,0,0.00,0.01,1.0,13964.3,16034.2,22014.8,25849.4,25.73,7.35,-43.2,0.132,105.5,8.60,0.48,1.3,0.3,0,0.1,6.850,2.5,1.210,11.4,0.0,212955,41.671700,-70.393959,25.20,12.7,0.0,30.0,21.00,,,222,237,3.1,340,5.9,1.0,0.3,3.3,3.0,13.4,0.1,12.0,304.9,370.3,1014.2,25.97,-4.9,-63,0,0.00,0.00,1.0,20433.1,20996.9,19367.2,24587.4,25.15,7.61,-54.2,0.097,104.8,8.63,0.09,0.5,0.2,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,212960,41.668678,-70.409294,18.90,40.2,0.0,30.0,20.30,,,219,234,7.5,127,14.4,-0.8,-0.6
"07-31-2021 17:45:00",3.4,3.0,13.8,0.1,12.0,337.9,357.7,,28.40,39.8,-69,0,0.00,0.00,1.0,13966.6,15804.0,21928.7,25932.6,25.66,7.32,-41.5,0.132,105.5,8.61,0.51,1.8,0.4,0,0.2,7.100,2.6,1.210,11.4,0.0,214455,41.671703,-70.393906,22.80,34.3,0.0,30.0,20.80,,,237,252,1.6,90,3.4,-0.4,-0.5,3.3,3.0,13.6,0.1,12.0,297.3,368.4,1014.2,25.94,-4.9,-67,0,0.00,0.00,1.0,19979.6,20899.7,19727.0,24629.2,25.13,7.62,-54.8,0.097,104.8,8.64,0.13,0.5,0.2,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,214460,41.668648,-70.409294,21.30,353.5,0.1,30.0,20.30,,,224,239,7.0,136,13.6,-1.4,-2.0
"07-31-2021 18:00:00",3.4,3.0,13.6,0.1,12.0,336.8,361.7,,28.27,39.9,-61,0,0.00,0.00,1.0,14016.1,16029.8,22072.6,25973.5,25.67,7.36,-43.7,0.132,105.6,8.61,0.59,1.7,0.4,0,0.2,6.960,2.6,1.210,11.4,0.0,215955,41.671654,-70.393868,17.80,18.1,0.1,30.0,20.80,,,234,249,4.5,81,8.8,-0.4,-1.2,3.3,3.0,13.5,0.1,12.0,290.1,367.8,1014.2,25.99,-4.9,-65,0,0.00,0.00,1.0,20536.6,21364.1,19815.5,24556.5,25.13,7.62,-55.1,0.097,104.8,8.63,0.13,0.7,0.2,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,215960,41.668652,-70.409264,17.00,319.3,0.0,30.0,20.40,,,238,253,5.5,143,10.4,-1.1,-0.5
"07-31-2021 18:15:00",3.4,3.0,13.7,0.1,12.0,334.2,353.7,,28.07,40.0,-63,0,0.06,0.24,1.0,14031.2,16026.7,17924.1,25967.1,25.64,7.35,-43.3,0.132,105.8,8.64,0.55,1.5,0.3,0,0.1,6.950,2.6,1.210,11.4,0.0,221455,41.671665,-70.393890,21.10,47.5,0.1,30.0,20.80,,,234,249,4.9,81,9.5,,,3.3,3.0,13.6,0.1,12.0,288.7,366.2,1014.1,26.02,-4.9,-75,0,0.00,0.00,1.0,20577.0,21304.1,19883.2,24643.4,25.10,7.62,-54.9,0.097,104.8,8.64,0.15,0.7,0.2,-1,0.0,-1.240,-0.4,1.190,11.4,0.0,221460,41.668659,-70.409279,23.50,245.1,0.0,30.0,20.30,,,267,282,2.5,179,5.4,-0.8,-0.6
"07-31-2021 18:30:00",3.4,3.0,13.6,0.1,12.1,338.9,359.2,,28.00,40.1,-65,0,0.01,0.04,1.0,13715.6,15922.5,22036.2,25934.3,25.62,7.35,-43.4,0.132,105.1,8.59,0.54,1.3,0.3,0,0.1,6.680,2.5,1.210,11.4,0.0,222955,41.671654,-70.393890,20.50,214.9,0.1,30.0,20.90,,,251,265,2.8,70,5.1,0.0,-0.4,3.3,3.0,13.5,0.1,12.0,305.1,368.9,1014.0,25.98,-4.9,-65,0,0.00,0.00,1.0,20654.0,21385.3,19698.6,24647.0,25.08,7.62,-55.1,0.097,104.7,8.64,0.14,0.6,0.2,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,222960,41.668633,-70.409264,22.20,350.4,0.1,30.0,20.30,,,232,247,4.1,137,8.0,-0.6,-1.0
"07-31-2021 18:45:00",3.4,3.0,13.5,0.1,12.0,340.7,357.9,,27.90,40.1,-69,0,0.00,0.00,1.0,14050.8,16069.9,22084.5,26001.3,25.60,7.37,-44.5,0.132,106.0,8.66,0.60,1.6,0.4,0,0.1,6.880,2.5,1.210,11.4,0.0,224455,41.671684,-70.393890,17.60,191.7,0.1,30.0,20.00,,,255,270,2.2,217,4.8,-0.6,0.4,3.3,3.0,13.4,0.1,12.0,290.1,367.3,1013.9,25.84,-5.0,-69,0,0.00,0.00,1.0,20592.5,21388.8,19844.0,24611.6,25.04,7.62,-55.1,0.097,104.6,8.64,0.12,0.6,0.2,-1,-0.1,-1.200,-0.4,1.190,11.4,0.0,224460,41.668629,-70.409264,21.20,304.0,0.1,30.0,19.80,,,230,245,4.9,180,9.7,-1.1,-0.4
"07-31-2021 19:00:00",3.4,3.0,13.5,0.1,12.0,341.4,361.7,,27.67,40.1,-67,0,0.00,0.01,1.0,13974.2,16048.4,22033.0,25959.2,25.58,7.37,-44.2,0.132,105.8,8.64,0.63,1.3,0.3,0,0.1,7.020,2.6,1.210,11.4,0.0,225955,41.671711,-70.393929,23.70,188.6,0.1,30.0,20.10,,,201,216,1.6,297,3.5,-0.4,0.4,3.3,3.0,13.4,0.1,12.0,307.2,369.7,1013.9,25.60,-5.0,-69,0,0.00,0.00,1.0,20661.4,21470.3,19600.6,24654.9,25.05,7.62,-54.9,0.097,104.6,8.63,0.12,0.6,0.2,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,225960,41.668629,-70.409294,19.20,307.1,0.1,29.9,19.70,,,245,260,3.0,143,5.9,-0.9,-0.6
"07-31-2021 19:15:00",3.4,3.0,13.4,0.1,12.0,342.5,358.4,,27.36,40.2,-63,0,0.01,0.04,1.0,13936.3,16118.1,22076.2,26015.2,25.55,7.30,-39.9,0.132,104.5,8.54,0.57,1.1,0.3,0,0.1,6.680,2.5,1.210,11.4,0.0,231455,41.671665,-70.393929,17.40,104.9,0.0,30.0,20.40,,,191,206,2.3,300,5.0,0.0,0.0,3.3,3.0,13.3,0.1,12.0,308.7,368.5,1013.9,25.38,-5.0,-77,0,0.00,0.00,1.0,20340.8,21425.9,19286.8,24563.1,25.05,7.62,-55.0,0.097,104.7,8.64,0.10,0.6,0.2,-1,-0.1,-1.190,-0.3,1.190,11.4,0.0,231460,41.668629,-70.409294,21.90,50.1,0.0,30.0,19.60,,,215,229,3.1,200,5.7,-0.7,-0.3
"07-31-2021 19:30:00",3.4,3.0,13.2,0.1,12.0,343.4,358.9,,27.18,40.2,-75,0,0.17,0.73,1.0,11387.3,16098.3,22037.6,25915.0,25.52,7.29,-39.4,0.132,105.1,8.60,0.63,1.2,0.3,0,0.1,6.660,2.5,1.210,11.4,0.0,232955,41.671654,-70.393906,22.90,46.2,0.0,30.0,19.40,,,216,231,1.6,292,3.5,0.0,0.0,3.3,3.0,13.3,0.1,12.0,311.2,368.6,1014.0,25.02,-5.1,-65,0,0.00,0.00,1.0,20497.2,21427.4,19817.2,24592.9,25.14,7.63,-55.6,0.097,104.9,8.64,0.11,0.7,0.2,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,232959,41.668652,-70.409332,24.10,219.3,0.0,30.0,19.50,,,237,252,3.9,152,7.4,-1.2,-1.0
"07-31-2021 19:45:00",3.4,3.0,13.1,0.1,12.1,348.2,357.9,,26.77,40.2,-71,0,0.00,0.00,1.0,13977.1,16070.5,16166.4,25910.7,25.49,7.32,-41.3,0.132,103.6,8.48,0.60,1.2,0.3,0,0.1,6.250,2.3,1.210,11.4,0.0,234455,41.671684,-70.393929,21.20,65.9,0.1,30.0,18.80,,,211,226,1.1,28,2.0,-0.2,0.0,3.3,3.0,13.1,0.1,12.0,315.6,368.1,1014.1,24.71,-5.2,-63,0,0.00,0.00,1.0,19559.2,21454.7,18845.2,24731.0,25.12,7.68,-58.3,0.097,105.2,8.68,0.13,0.8,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,234460,41.668659,-70.409378,22.00,262.3,0.0,30.0,19.00,,,230,245,2.8,186,5.5,-0.6,-0.6
"07-31-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,349.1,359.5,,26.32,40.3,-69,0,0.01,0.04,1.0,13926.7,16106.4,22035.5,25853.7,25.49,7.34,-42.7,0.132,104.3,8.54,0.61,1.8,0.4,0,0.1,6.980,2.6,1.210,11.4,0.0,235955,41.671684,-70.393929,21.90,267.8,0.1,30.0,18.30,,,210,225,1.5,5,3.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,324.3,367.7,1014.2,24.39,-5.2,-71,0,0.00,0.00,1.0,20589.4,21412.6,19558.3,24611.9,25.14,7.70,-59.7,0.097,105.4,8.69,0.13,0.8,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,235960,41.668667,-70.409378,18.20,256.4,0.0,30.0,18.60,,,233,248,2.2,172,3.8,-0.6,-0.6
"07-31-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,351.9,360.6,,25.91,40.4,-67,0,0.07,0.31,1.0,13775.7,16108.9,18246.1,25955.7,25.46,7.27,-38.2,0.132,103.5,8.48,0.42,1.2,0.3,0,0.1,7.210,2.7,1.210,11.4,0.0,1503,41.671684,-70.393929,22.20,305.6,0.0,30.0,18.00,,,195,210,1.4,79,2.6,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,321.9,368.9,1014.3,24.13,-5.3,-61,0,0.00,0.00,1.0,20675.2,21474.3,19412.9,24657.6,25.12,7.67,-58.0,0.097,105.3,8.68,0.10,0.8,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,1503,41.668667,-70.409378,21.60,349.5,0.1,30.0,18.30,,,210,225,3.0,158,5.9,-0.6,-0.6
"07-31-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,350.8,361.7,,25.51,40.3,-69,0,0.01,0.04,1.0,13895.6,16066.5,21991.4,25906.8,25.47,7.20,-34.1,0.132,101.5,8.32,0.47,0.9,0.2,0,0.1,7.230,2.7,1.210,11.4,0.0,3003,41.671684,-70.393959,21.40,45.7,0.0,30.0,17.70,,,205,220,0.3,151,0.6,-0.3,0.0,3.3,3.0,12.9,0.0,12.0,323.4,369.5,1014.5,23.88,-5.3,-65,0,0.00,0.00,1.0,19558.8,21364.6,18944.5,24618.1,25.12,7.67,-57.8,0.097,105.2,8.67,0.12,0.8,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,3003,41.668648,-70.409355,19.50,226.5,0.1,30.0,18.00,,,217,232,2.2,176,4.4,-0.8,-0.6
