Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-17-2021 16:15:00",3.4,3.0,13.5,0.1,12.1,341.5,365.7,,31.65,43.1,-73,0,0.00,0.00,1.0,14094.8,16077.4,21994.6,26108.7,27.07,7.77,-67.9,0.133,113.0,8.99,1.08,1.6,0.4,0,0.1,6.210,2.3,1.210,11.4,0.0,201500,41.671703,-70.393944,20.20,155.4,0.1,30.3,24.20,,,225,240,1.9,83,3.5,-0.3,-0.3,3.3,3.0,13.5,0.1,12.0,291.5,369.1,1023.9,28.03,-4.6,-65,0,0.00,0.00,1.0,20751.4,21518.1,19895.9,24570.0,26.41,7.55,-51.0,0.098,106.5,8.58,0.09,0.8,0.2,-1,-0.1,-1.520,-0.5,1.190,11.4,0.0,201502,41.668705,-70.409317,18.90,12.4,0.0,30.2,24.30,,,221,236,4.6,12,9.3,1.1,0.0
"08-17-2021 16:30:00",3.4,3.0,13.6,0.1,12.1,339.5,359.3,,31.50,43.2,-67,0,0.01,0.03,1.0,14014.4,16090.3,21861.0,25950.5,27.09,7.76,-67.4,0.133,113.2,9.00,0.75,1.6,0.4,0,0.1,6.190,2.3,1.210,11.4,0.0,203000,41.671700,-70.393921,17.10,247.1,0.0,30.3,24.30,,,176,191,1.7,31,3.6,-0.1,-0.2,3.3,3.0,13.5,0.1,12.0,292.7,369.6,1024.0,27.82,-4.6,-67,0,0.00,0.00,1.0,20664.7,21442.1,19858.9,24499.4,26.40,7.56,-51.4,0.098,106.5,8.58,0.05,0.7,0.2,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,203002,41.668686,-70.409294,21.70,8.6,0.1,30.3,23.60,,,223,238,4.0,116,7.7,-0.5,-0.4
"08-17-2021 16:45:00",3.4,3.0,13.6,0.1,12.1,334.5,355.5,,31.31,43.2,-65,0,0.01,0.04,1.0,13975.4,16112.7,21890.1,26016.8,27.10,7.76,-67.7,0.133,113.0,8.99,0.61,1.7,0.4,0,0.1,6.240,2.3,1.210,11.4,0.0,204500,41.671681,-70.393890,21.50,15.9,0.1,30.3,24.30,,,223,238,2.6,67,4.6,-0.1,-0.5,3.3,3.0,13.5,0.1,12.0,305.4,367.6,1024.0,27.54,-4.6,-69,0,0.00,0.00,1.0,20668.1,21466.7,19835.1,24500.6,26.39,7.57,-51.8,0.098,106.4,8.57,0.09,0.8,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,204502,41.668686,-70.409294,22.10,153.1,0.1,30.3,23.80,,,228,243,3.2,15,6.3,1.0,-0.1
"08-17-2021 17:00:00",3.4,3.0,13.4,0.1,12.0,341.7,361.7,,31.14,43.2,-63,0,0.00,0.01,1.0,14108.5,16105.4,21875.1,26067.4,27.09,7.78,-68.9,0.133,113.0,8.99,0.78,1.8,0.4,0,0.1,6.260,2.3,1.210,11.4,0.0,210000,41.671711,-70.393921,21.60,337.4,0.1,30.3,23.50,,,174,189,3.7,49,7.0,0.0,-0.6,3.3,3.0,13.4,0.1,12.0,310.3,370.3,1024.1,27.44,-4.7,-67,0,0.00,0.00,1.0,20696.4,21458.9,19864.5,24504.6,26.37,7.57,-51.9,0.098,106.4,8.57,0.09,0.8,0.2,-1,-0.1,-1.500,-0.4,1.190,11.4,0.0,210002,41.668648,-70.409241,19.30,22.1,0.0,30.3,23.40,,,241,256,5.4,121,10.7,-0.6,-2.1
"08-17-2021 17:15:00",3.4,3.0,13.7,0.1,12.0,332.9,356.2,,31.02,43.1,-69,0,0.01,0.04,1.0,13919.5,16051.6,21882.8,25961.5,27.09,7.82,-70.8,0.133,113.4,9.02,0.82,1.8,0.4,0,0.1,6.180,2.3,1.210,11.3,0.0,211500,41.671730,-70.393929,21.90,177.9,0.1,30.3,23.20,,,230,245,1.7,83,3.6,0.0,-0.5,3.3,3.0,13.5,0.1,12.0,291.0,369.9,1024.0,27.26,-4.7,-69,0,0.00,0.00,1.0,20640.1,21426.8,19841.6,24463.0,26.35,7.58,-52.3,0.098,106.4,8.58,0.07,0.8,0.2,-1,0.0,-1.480,-0.4,1.190,11.4,0.0,211502,41.668686,-70.409317,23.10,73.8,0.0,30.3,23.80,,,186,201,1.9,335,4.2,0.2,-0.1
"08-17-2021 17:30:00",3.4,3.0,13.5,0.1,12.0,344.0,365.4,,31.04,43.0,-73,0,0.00,0.02,1.0,14045.8,16111.8,21935.1,26049.2,27.08,7.81,-70.3,0.133,113.1,9.00,0.78,1.7,0.4,0,0.1,6.170,2.3,1.210,11.4,0.0,213000,41.671681,-70.393921,22.20,338.2,0.1,30.3,23.50,,,206,221,3.1,7,6.1,0.3,-0.3,3.3,3.0,13.4,0.1,12.0,304.2,368.7,1024.1,27.26,-4.7,-71,0,0.00,0.00,1.0,20635.6,21435.4,19854.7,24483.2,26.33,7.58,-52.6,0.098,106.5,8.58,0.06,0.9,0.3,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,213002,41.668678,-70.409302,20.40,348.8,0.0,30.3,23.50,,,218,233,3.3,5,6.6,0.3,-0.3
"08-17-2021 17:45:00",3.4,3.0,13.3,0.1,12.0,344.2,358.1,,30.88,43.0,-59,0,0.01,0.02,1.0,14033.7,16112.6,21915.6,25979.9,27.07,7.76,-67.7,0.133,113.3,9.01,0.75,1.5,0.4,0,0.1,6.190,2.3,1.210,11.4,0.0,214500,41.671681,-70.393906,17.30,308.5,0.1,30.3,22.70,,,170,185,2.7,51,4.4,-0.3,-0.4,3.3,3.0,13.3,0.1,12.0,299.1,370.3,1023.9,27.13,-4.7,-69,0,0.00,0.00,1.0,20645.1,21426.2,19851.9,24473.2,26.32,7.58,-52.7,0.098,106.4,8.58,0.06,1.2,0.3,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,214502,41.668686,-70.409302,19.70,43.4,0.1,30.2,22.80,,,221,236,4.0,145,7.9,-1.6,-1.1
"08-17-2021 18:00:00",3.4,3.0,13.3,0.1,12.0,339.2,354.1,,30.54,43.2,-73,0,0.00,0.01,1.0,14088.5,16118.9,21967.7,26086.6,27.05,7.77,-67.9,0.133,113.3,9.02,0.76,1.7,0.4,0,0.1,6.220,2.3,1.210,11.4,0.0,215960,41.671646,-70.393906,23.30,301.0,0.1,30.3,22.50,,,191,206,3.7,37,7.1,-0.1,-0.4,3.3,3.0,13.3,0.1,12.0,299.9,371.0,1023.8,26.91,-4.8,-61,0,0.00,0.00,1.0,20642.6,21418.2,19852.9,24520.0,26.30,7.58,-52.8,0.098,106.4,8.58,0.09,1.2,0.3,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,220002,41.668659,-70.409332,19.20,235.2,0.5,30.2,22.50,,,223,237,4.4,142,9.0,-2.6,-2.1
"08-17-2021 18:15:00",3.4,3.0,13.3,0.1,12.1,344.3,359.7,,30.11,43.3,-69,0,0.00,0.02,1.0,14085.3,16138.0,21967.0,26114.1,27.05,7.77,-68.0,0.133,113.4,9.02,0.78,1.6,0.4,0,0.1,6.310,2.3,1.210,11.4,0.0,221460,41.671673,-70.393929,19.70,7.6,0.1,30.3,22.30,,,197,212,1.2,50,2.4,-0.1,-0.2,3.3,3.0,13.2,0.1,12.0,318.0,370.8,1023.9,26.71,-4.8,-71,0,0.00,0.00,1.0,20614.0,21406.4,19819.1,24444.5,26.28,7.58,-52.9,0.098,106.4,8.59,0.10,1.2,0.3,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,221502,41.668633,-70.409264,21.70,311.2,0.0,30.3,22.40,,,215,229,3.4,198,6.3,-1.1,-0.4
"08-17-2021 18:30:00",3.4,3.0,13.2,0.1,12.0,345.1,358.8,,29.78,43.4,-67,0,0.00,0.02,1.0,14001.3,16062.5,21898.0,26037.7,27.07,7.75,-67.2,0.133,113.8,9.05,0.73,1.6,0.4,0,0.1,6.260,2.3,1.210,11.4,0.0,222960,41.671673,-70.393921,20.30,131.6,0.1,30.3,22.00,,,227,242,0.7,62,1.0,-0.2,0.0,3.3,3.0,13.2,0.1,12.0,318.0,369.1,1023.8,26.58,-4.8,-69,0,0.00,0.00,1.0,20687.1,21493.7,19880.3,24611.6,26.29,7.59,-53.0,0.098,106.5,8.59,0.08,1.1,0.3,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,223002,41.668652,-70.409279,20.70,227.3,0.0,30.3,22.20,,,217,232,3.7,179,7.2,-0.7,-0.2
"08-17-2021 18:45:00",3.4,3.0,13.2,0.1,12.0,349.1,361.9,,29.46,43.3,-69,0,0.00,0.00,1.0,14067.7,16068.0,21947.0,25976.0,27.05,7.71,-64.4,0.133,113.0,9.00,2.33,1.7,0.4,0,0.1,6.140,2.3,1.210,11.4,0.0,224460,41.671673,-70.393921,21.20,162.7,0.1,30.3,21.90,,,224,239,1.7,352,3.6,0.0,0.2,3.3,3.0,13.2,0.1,12.0,318.9,369.7,1023.9,26.45,-4.8,-61,0,0.00,0.00,1.0,20620.5,21424.6,19832.3,24447.8,26.28,7.60,-53.8,0.098,106.6,8.60,0.08,1.3,0.3,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,224502,41.668629,-70.409264,24.90,233.1,0.0,30.3,22.10,,,228,243,3.3,184,6.4,-0.8,-0.1
"08-17-2021 19:00:00",3.4,3.0,13.2,0.1,12.0,344.1,359.0,,29.18,43.4,-67,0,0.01,0.02,1.0,14086.1,16146.1,21923.8,26043.1,27.02,7.80,-70.0,0.133,112.6,8.96,1.01,1.7,0.4,0,0.1,6.440,2.4,1.210,11.4,0.0,225960,41.671673,-70.393929,19.80,327.6,0.1,30.3,22.20,,,205,220,1.9,337,4.1,0.0,0.2,3.3,3.0,13.3,0.1,12.0,304.6,369.0,1023.7,26.33,-4.9,-69,0,0.00,0.00,1.0,20644.7,21479.5,19869.9,24535.0,26.30,7.60,-54.1,0.098,106.6,8.60,0.07,1.1,0.3,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,230002,41.668648,-70.409332,17.00,331.9,0.1,30.2,22.10,,,196,211,3.8,135,7.2,-1.2,-0.7
"08-17-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,347.1,361.0,,28.96,43.2,-69,0,0.00,0.02,1.0,14086.3,16120.4,21847.8,26074.1,27.00,7.81,-70.6,0.133,113.4,9.03,1.22,1.8,0.4,0,0.1,6.350,2.3,1.210,11.4,0.0,231460,41.671684,-70.393929,22.00,181.1,0.0,30.3,21.70,,,225,240,1.9,93,3.6,-0.2,0.1,3.3,3.0,13.1,0.1,12.0,320.5,369.2,1023.8,26.21,-4.9,-65,0,0.00,0.00,1.0,20636.8,21423.9,19838.9,24454.6,26.34,7.62,-55.3,0.098,106.9,8.62,0.08,1.1,0.3,-1,0.0,-1.460,-0.4,1.190,11.4,0.0,231502,41.668652,-70.409294,21.90,65.9,0.0,30.3,21.90,,,211,226,3.4,179,6.7,-0.9,-0.4
"08-17-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,349.2,364.3,,28.68,43.1,-75,0,0.00,0.00,1.0,14041.7,16056.1,21935.4,25967.6,26.97,7.78,-68.5,0.133,112.4,8.96,0.73,1.7,0.4,0,0.1,6.260,2.3,1.210,11.4,0.0,232960,41.671703,-70.393929,22.40,52.9,0.1,30.3,21.40,,,192,206,2.8,349,5.3,0.0,0.0,3.3,3.0,13.0,0.1,12.0,335.6,369.1,1023.8,26.09,-4.9,-69,0,0.00,0.00,1.0,20627.2,21496.9,19852.2,24586.6,26.33,7.61,-54.6,0.098,106.7,8.61,0.10,1.3,0.3,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,233002,41.668648,-70.409294,17.80,250.7,0.0,30.2,21.70,,,203,217,3.1,200,6.0,-1.0,-0.2
"08-17-2021 19:45:00",3.4,3.0,13.0,0.1,12.1,347.2,362.0,,28.40,43.1,-73,0,0.00,0.00,1.0,14068.2,16021.3,21879.2,25980.3,26.94,7.75,-67.0,0.133,112.2,8.95,0.75,1.5,0.4,0,0.1,6.700,2.5,1.210,11.4,0.0,234460,41.671681,-70.393921,21.90,190.7,0.0,30.3,21.10,,,184,199,1.3,13,2.5,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,325.8,369.0,1023.9,25.96,-4.9,-67,0,0.00,0.00,1.0,20692.7,21483.4,19882.5,24524.2,26.33,7.61,-54.1,0.098,106.7,8.61,0.04,1.2,0.3,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,234502,41.668633,-70.409279,18.00,135.8,0.0,30.2,21.40,,,197,212,2.6,184,5.0,-1.0,-0.3
"08-17-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,350.0,360.8,,28.12,43.1,-65,0,0.00,0.01,1.0,14006.5,16047.2,21886.8,25936.0,26.92,7.75,-67.1,0.133,112.2,8.95,0.74,1.8,0.4,0,0.1,6.500,2.4,1.210,11.4,0.0,235960,41.671684,-70.393929,22.30,263.5,0.1,30.3,20.80,,,190,205,1.4,24,2.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,327.5,368.4,1024.0,25.81,-5.0,-61,0,0.00,0.00,1.0,20665.4,21265.2,19815.4,24503.1,26.30,7.59,-53.5,0.098,106.5,8.59,0.08,1.4,0.4,-1,0.0,-1.440,-0.4,1.190,11.4,0.0,2,41.668652,-70.409294,19.50,56.6,0.0,30.3,21.10,,,189,204,3.3,205,6.4,-1.0,-0.3
"08-17-2021 20:15:00",3.4,3.0,12.9,0.1,12.0,350.7,357.1,,27.82,43.1,-69,0,0.00,0.00,1.0,14048.6,16041.6,21882.1,25957.5,26.89,7.71,-64.7,0.133,111.7,8.91,0.65,1.7,0.4,0,0.1,6.620,2.4,1.210,11.4,0.0,1460,41.671700,-70.393944,19.10,34.0,0.1,30.3,20.60,,,199,213,1.5,29,3.2,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,328.6,369.4,1024.2,25.67,-5.0,-63,0,0.00,0.00,1.0,20687.6,21453.1,19894.4,24487.1,26.28,7.58,-52.9,0.098,106.4,8.59,0.07,1.2,0.3,-1,0.0,-1.430,-0.4,1.190,11.4,0.0,1502,41.668667,-70.409279,16.10,59.1,0.1,30.2,21.00,,,203,218,3.7,179,6.9,-0.8,-0.6
"08-17-2021 20:30:00",3.4,3.0,12.9,0.1,12.1,353.4,364.8,,27.56,43.0,-71,0,0.01,0.02,1.0,14066.5,16153.3,21989.9,26069.1,26.86,7.66,-61.7,0.133,111.6,8.91,0.63,1.7,0.4,0,0.1,6.320,2.3,1.210,11.4,0.0,2960,41.671700,-70.393921,19.70,14.8,0.0,30.3,20.50,,,194,209,1.4,30,2.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.2,368.5,1024.5,25.53,-5.0,-61,0,0.00,0.00,1.0,20592.2,21438.3,19855.3,24439.8,26.28,7.58,-52.3,0.098,106.3,8.58,0.07,1.3,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,3002,41.668652,-70.409279,21.10,43.9,0.1,30.3,20.90,,,202,217,2.9,207,5.7,-0.7,-0.2
