Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-28-2021 16:15:00",3.4,3.0,12.5,0.1,12.0,359.1,361.3,,14.71,44.6,-71,0,0.04,0.16,1.0,13151.7,14894.9,17453.8,25432.9,15.59,7.05,-25.2,0.124,96.4,9.59,1.90,5.0,1.1,0,0.6,10.710,4.0,1.210,11.3,0.0,201459,41.671551,-70.394035,21.20,200.4,0.1,30.0,9.70,,,40,55,7.2,225,11.9,-2.4,1.0,3.3,2.9,11.8,0.1,12.0,421.1,449.0,976.5,14.48,-7.0,-65,0,0.13,0.55,0.9,1118.8,1690.1,3446.7,24088.7,16.12,6.87,-9.4,0.095,88.4,8.70,0.64,1.0,0.3,-1,0.3,1.340,0.5,1.190,11.4,0.0,201502,41.668476,-70.409416,22.00,259.6,0.1,30.0,9.90,,,52,67,7.9,125,15.9,-0.7,-1.3
"10-28-2021 16:30:00",3.4,3.0,12.4,0.1,12.1,361.3,361.3,,14.60,44.6,-69,0,0.12,0.55,1.0,9788.3,12383.5,14388.6,25442.7,15.59,7.04,-25.1,0.124,96.4,9.59,9.82,4.8,1.0,0,0.6,10.720,4.0,1.210,11.3,0.0,202959,41.671532,-70.394035,20.50,199.9,0.1,30.0,9.60,,,355,10,6.5,189,14.1,-3.4,1.7,3.3,2.9,11.7,0.0,12.0,426.8,460.5,976.2,14.37,-7.0,-63,0,0.00,0.00,0.9,1027.0,1227.7,4056.4,24197.8,16.11,6.87,-9.5,0.095,88.5,8.72,0.76,0.8,0.2,-1,0.3,1.320,0.5,1.190,11.4,0.0,203002,41.668461,-70.409416,23.30,10.1,0.1,30.0,9.90,,,17,32,6.4,355,11.4,2.0,-0.2
"10-28-2021 16:45:00",3.4,3.0,12.4,0.1,12.0,360.1,359.3,,14.58,44.6,-69,0,0.04,0.16,1.0,13171.4,14924.8,17480.4,25447.6,15.59,7.04,-25.0,0.124,96.3,9.59,1.87,5.0,1.1,0,0.6,10.900,4.0,1.210,11.3,0.0,204459,41.671558,-70.393982,22.30,33.6,0.1,30.0,9.60,,,8,23,5.9,4,9.5,0.7,0.1,3.3,2.9,11.7,0.1,12.0,419.7,449.5,976.1,14.25,-7.0,-57,0,0.39,1.71,0.9,679.2,1568.7,4030.5,23958.2,16.10,6.86,-8.7,0.095,88.4,8.70,0.57,0.6,0.2,-1,0.2,1.360,0.5,1.190,11.4,0.0,204502,41.668461,-70.409416,26.60,274.5,0.1,30.0,9.90,,,26,41,4.8,6,9.7,0.7,-0.2
"10-28-2021 17:00:00",3.4,3.0,12.4,0.0,12.0,358.8,359.2,,14.58,44.5,-71,0,0.04,0.15,1.0,13156.8,14901.2,17493.9,25459.7,15.57,7.04,-25.0,0.124,96.2,9.58,1.78,4.9,1.1,0,0.6,10.700,4.0,1.210,11.3,0.0,205959,41.671558,-70.394035,23.50,183.2,0.3,30.0,9.50,,,18,33,4.9,334,9.3,0.2,0.8,3.3,2.9,11.8,0.1,12.0,419.4,450.9,975.9,14.07,-7.1,-57,0,0.28,1.22,0.9,563.0,1254.4,4309.7,24136.2,16.10,6.87,-9.6,0.095,88.5,8.72,0.51,0.7,0.2,-1,0.3,1.340,0.5,1.190,11.4,0.0,210002,41.668476,-70.409416,21.60,254.6,0.1,30.0,9.90,,,55,70,4.9,105,10.0,0.0,-1.0
"10-28-2021 17:15:00",3.4,3.0,12.4,0.1,12.1,359.6,359.5,,14.61,44.5,-75,0,0.04,0.16,1.0,13212.2,14943.0,17465.3,25493.8,15.57,7.04,-24.9,0.124,96.3,9.59,1.79,5.6,1.2,0,0.6,10.630,3.9,1.210,11.3,0.0,211459,41.671566,-70.394005,13.50,244.1,0.1,30.0,9.40,,,51,66,3.7,358,6.9,1.1,0.4,3.3,2.9,11.8,0.1,12.0,420.2,448.7,975.9,13.87,-7.1,-59,0,0.37,1.64,0.9,700.2,1528.8,3538.8,24106.9,16.09,6.87,-9.5,0.095,88.3,8.69,0.55,0.9,0.3,-1,0.3,1.350,0.5,1.190,11.4,0.0,211502,41.668461,-70.409416,10.60,22.1,0.1,30.0,9.80,,,13,28,3.5,104,7.8,-0.7,-0.3
"10-28-2021 17:30:00",3.4,3.0,12.4,0.1,12.1,361.4,363.7,,14.62,44.5,-67,0,0.04,0.16,1.0,13212.1,14974.4,17492.7,25565.3,15.55,7.04,-24.9,0.124,96.3,9.59,5.39,5.8,1.2,1,0.7,10.840,4.0,1.210,11.3,0.0,212959,41.671558,-70.393967,19.80,191.8,0.0,30.0,9.40,,,4,19,5.4,346,9.8,0.2,0.0,3.3,2.9,11.7,0.1,12.0,424.6,453.4,975.7,13.87,-7.1,-59,0,0.23,1.00,0.9,862.2,1592.3,3906.4,23983.1,16.09,6.87,-9.6,0.095,88.4,8.70,0.60,0.7,0.2,-1,0.2,1.370,0.5,1.190,11.4,0.0,213002,41.668442,-70.409370,23.30,151.3,0.1,30.0,9.70,,,37,52,9.0,142,17.7,-1.4,-1.5
"10-28-2021 17:45:00",3.4,3.0,12.4,0.1,12.1,359.8,359.2,,14.61,44.5,-69,0,0.03,0.15,1.0,13217.0,14933.8,17445.1,25465.6,15.57,7.04,-24.6,0.124,96.2,9.58,10.21,6.0,1.3,1,0.6,10.640,3.9,1.210,11.3,0.0,214459,41.671566,-70.394005,21.00,322.5,0.1,30.0,9.30,,,52,67,4.7,358,9.0,0.5,0.6,3.3,2.9,11.8,0.1,12.0,415.4,451.9,975.5,13.85,-7.1,-65,0,0.45,2.01,0.9,796.7,1699.2,2744.7,24097.2,16.09,6.87,-9.5,0.095,88.4,8.71,0.57,0.8,0.2,-1,0.3,1.330,0.5,1.190,11.4,0.0,214502,41.668461,-70.409332,23.80,217.9,0.1,30.0,9.80,,,46,61,7.0,140,13.9,-1.1,-2.7
"10-28-2021 18:00:00",3.4,3.0,12.4,0.1,12.0,357.6,362.4,,14.60,44.5,-65,0,0.03,0.14,1.0,13182.8,14853.2,17459.2,25482.2,15.56,7.04,-24.8,0.124,96.2,9.58,1.78,6.2,1.3,1,0.6,10.740,4.0,1.210,11.3,0.0,215959,41.671558,-70.394020,20.30,255.5,0.3,30.0,9.30,,,35,50,5.2,330,10.8,0.2,0.4,3.3,2.9,11.7,0.1,12.0,421.6,448.9,975.3,13.83,-7.1,-63,0,0.13,0.60,0.9,941.1,1551.8,3895.9,24115.2,16.08,6.85,-8.5,0.095,88.4,8.71,0.56,0.8,0.2,-1,0.2,1.420,0.5,1.190,11.4,0.0,220002,41.668476,-70.409355,24.40,8.1,0.0,30.0,9.70,,,46,61,5.2,146,10.0,-0.5,-2.2
"10-28-2021 18:15:00",3.4,3.0,12.4,0.1,12.0,357.8,359.5,,14.61,44.5,-69,0,0.03,0.14,1.0,13222.0,14903.0,17474.1,25526.3,15.55,7.04,-24.7,0.124,96.1,9.58,2.10,6.8,1.4,1,0.6,10.670,3.9,1.210,11.3,0.0,221459,41.671551,-70.393997,18.70,200.1,0.0,30.0,9.40,,,20,35,4.1,323,6.5,0.0,0.2,3.3,2.9,11.7,0.1,12.0,425.2,456.9,975.3,13.88,-7.1,-65,0,0.31,1.37,0.9,803.8,1591.2,3484.8,23968.5,16.08,6.87,-9.6,0.095,88.3,8.70,0.56,0.8,0.2,-1,0.3,1.360,0.5,1.190,11.4,0.0,221502,41.668461,-70.409378,18.00,55.6,0.1,30.0,9.90,,,27,42,5.4,134,10.4,-0.1,0.5
"10-28-2021 18:30:00",3.4,3.0,12.4,0.1,12.1,362.7,364.2,,14.62,44.5,-67,0,0.03,0.14,1.0,13247.7,14916.1,17466.7,25537.9,15.53,7.04,-24.7,0.124,96.2,9.59,2.05,5.9,1.3,1,0.6,10.650,3.9,1.210,11.3,0.0,222959,41.671551,-70.394005,13.20,173.5,0.0,30.0,9.40,,,4,19,2.4,30,4.5,0.0,-0.1,3.3,2.9,11.7,0.0,12.0,422.3,448.5,975.6,13.98,-7.1,-61,0,0.00,0.00,0.9,1077.3,1144.4,3425.8,24014.3,16.06,6.86,-8.9,0.095,88.3,8.70,0.53,0.9,0.2,-1,0.3,1.330,0.5,1.190,11.4,0.0,223002,41.668480,-70.409355,11.80,165.4,0.0,30.0,9.80,,,6,21,6.2,119,12.1,-1.0,-1.1
"10-28-2021 18:45:00",3.4,3.0,12.4,0.1,12.0,359.7,360.4,,14.64,44.5,-69,0,0.03,0.14,1.0,13190.8,14880.6,17465.4,25447.9,15.54,7.04,-24.6,0.124,96.1,9.57,1.98,6.0,1.3,1,0.7,10.820,4.0,1.210,11.3,0.0,224459,41.671539,-70.394020,19.30,218.6,0.0,30.0,9.40,,,24,39,4.7,110,9.1,-0.6,-0.1,3.3,2.9,11.7,0.0,12.0,420.7,449.2,975.5,14.04,-7.1,-65,0,0.27,1.19,0.9,889.8,1541.2,2691.3,23968.2,16.04,6.87,-9.3,0.095,88.1,8.69,0.52,0.8,0.2,-1,0.3,1.340,0.5,1.190,11.4,0.0,224502,41.668461,-70.409370,17.50,246.4,0.1,30.0,9.80,,,27,42,5.9,133,11.1,-0.8,-0.5
"10-28-2021 19:00:00",3.4,3.0,12.4,0.1,12.1,361.4,362.0,,14.70,44.5,-67,0,0.03,0.14,1.0,13223.7,14903.7,17481.8,25503.3,15.51,7.04,-24.6,0.124,96.0,9.57,12.55,5.7,1.2,1,0.6,10.630,3.9,1.210,11.3,0.0,225959,41.671551,-70.394005,18.10,123.3,0.1,30.0,9.50,,,24,38,5.4,355,11.3,-0.2,0.1,3.3,2.9,11.7,0.0,12.0,431.9,458.7,975.7,14.10,-7.1,-63,0,0.69,3.03,0.9,676.8,1934.4,3277.3,24001.4,16.05,6.86,-8.9,0.095,88.1,8.69,0.55,1.1,0.3,-1,0.3,1.400,0.5,1.190,11.4,0.0,230002,41.668461,-70.409355,18.10,151.2,1.1,30.0,9.80,,,42,57,6.3,150,11.7,-1.7,-1.6
"10-28-2021 19:15:00",3.4,3.0,12.4,0.1,12.1,359.6,359.7,,14.74,44.4,-71,0,0.04,0.16,1.0,13219.9,14950.8,17471.0,25533.5,15.52,7.03,-24.5,0.124,96.1,9.58,2.01,5.6,1.2,1,0.6,10.680,3.9,1.210,11.3,0.0,231459,41.671558,-70.394035,20.00,84.0,0.1,30.0,9.40,,,22,37,3.5,360,6.6,0.2,0.0,3.3,2.9,11.7,0.1,12.0,420.0,450.5,975.5,13.97,-7.1,-65,0,1.30,5.74,0.9,352.6,1953.2,3311.4,24068.9,16.07,6.86,-8.9,0.095,87.9,8.66,0.62,1.1,0.3,-1,0.3,1.370,0.5,1.190,11.4,0.0,231502,41.668461,-70.409393,17.00,291.8,0.1,30.0,9.80,,,43,58,6.4,133,10.9,-1.4,-1.4
"10-28-2021 19:30:00",3.4,3.0,12.4,0.1,12.1,360.3,357.5,,14.76,44.4,-71,0,0.03,0.14,1.0,13218.6,14909.8,17496.6,25456.3,15.52,7.03,-24.5,0.124,96.0,9.57,1.83,5.0,1.1,0,0.6,10.740,4.0,1.210,11.3,0.0,232959,41.671570,-70.394074,21.10,204.4,0.1,30.0,9.40,,,349,4,6.4,320,12.1,0.4,0.1,3.3,2.9,11.7,0.0,12.0,429.0,460.2,975.5,13.82,-7.1,-65,0,0.36,1.59,0.9,936.3,1884.4,3625.7,24119.1,16.06,6.86,-8.8,0.095,88.1,8.68,0.54,1.0,0.3,-1,0.3,1.330,0.5,1.190,11.4,0.0,233002,41.668457,-70.409378,17.70,214.0,0.1,30.0,9.70,,,43,57,8.7,121,17.0,-1.0,-3.1
"10-28-2021 19:45:00",3.4,3.0,12.4,0.0,12.1,361.3,363.7,,14.78,44.4,-69,0,0.04,0.16,1.0,13186.2,14934.4,17467.0,25457.7,15.50,7.03,-24.4,0.124,95.9,9.56,1.91,6.1,1.3,1,0.6,10.750,4.0,1.210,11.3,0.0,234459,41.671558,-70.394005,12.20,334.6,0.1,30.0,9.40,,,25,40,4.1,80,7.6,-0.1,-0.2,3.3,2.9,11.8,0.1,12.0,429.6,458.4,975.4,13.90,-7.1,-63,0,0.69,3.05,0.9,626.6,1858.1,3453.5,24001.4,16.05,6.86,-9.0,0.095,88.1,8.68,0.59,0.9,0.3,-1,0.3,1.350,0.5,1.190,11.4,0.0,234502,41.668430,-70.409409,11.30,121.2,0.1,30.0,9.70,,,351,6,6.6,111,13.4,-1.5,-2.5
"10-28-2021 20:00:00",3.4,3.0,12.4,0.1,12.0,360.4,363.9,,14.80,44.4,-69,0,0.03,0.15,1.0,13210.1,14929.7,17455.4,25502.6,15.48,7.03,-24.4,0.124,95.9,9.57,1.74,6.3,1.4,1,0.7,10.730,4.0,1.210,11.3,0.0,235959,41.671558,-70.394035,19.20,198.2,0.0,30.0,9.40,,,0,15,4.8,332,7.7,0.1,0.2,3.3,2.9,11.7,0.1,12.0,430.9,460.5,975.4,13.99,-7.1,-65,0,0.42,1.86,0.9,684.2,1568.3,3494.9,23970.5,16.03,6.86,-9.0,0.095,88.1,8.69,0.52,0.7,0.2,-1,0.2,1.360,0.5,1.190,11.4,0.0,2,41.668476,-70.409378,17.30,204.8,0.1,30.0,9.80,,,41,56,4.9,145,9.9,-1.3,-1.2
"10-28-2021 20:15:00",3.4,3.0,12.4,0.1,12.1,358.8,358.9,,14.80,44.4,-67,0,0.03,0.15,1.0,13206.7,14907.3,17429.6,25469.0,15.47,7.03,-24.3,0.124,95.9,9.57,1.82,5.8,1.3,1,0.6,10.740,4.0,1.210,11.3,0.0,1459,41.671558,-70.394005,18.30,255.3,0.3,30.0,9.40,,,43,58,3.8,348,8.0,-0.4,0.0,3.3,2.9,11.7,0.1,12.0,432.0,458.4,975.5,14.06,-7.1,-65,0,0.31,1.35,0.9,558.5,1230.0,3668.3,24061.0,16.02,6.86,-8.8,0.095,88.0,8.68,0.55,0.8,0.2,-1,0.3,1.380,0.5,1.190,11.4,0.0,1502,41.668457,-70.409416,19.60,6.6,0.0,30.0,9.80,,,32,47,4.5,121,8.6,-0.8,-1.8
"10-28-2021 20:30:00",3.4,3.0,12.4,0.1,12.1,360.5,362.1,,14.83,44.4,-71,0,0.31,1.37,1.0,8073.1,13902.1,14474.9,25476.8,15.49,7.03,-24.3,0.124,95.9,9.57,3.72,6.2,1.3,1,0.6,10.720,4.0,1.210,11.3,0.0,2959,41.671558,-70.394020,19.80,38.8,0.1,30.0,9.50,,,49,64,4.6,359,8.9,-0.2,0.1,3.3,2.9,11.7,0.1,12.0,429.4,458.1,975.7,14.11,-7.1,-61,0,0.80,3.56,0.9,429.4,1543.1,3380.2,24126.3,16.04,6.86,-8.9,0.095,87.8,8.66,0.50,0.7,0.2,-1,0.3,1.380,0.5,1.190,11.4,0.0,3002,41.668476,-70.409378,19.60,307.9,0.0,30.0,9.80,,,4,18,4.7,111,8.7,-0.8,-0.6
"10-28-2021 20:45:00",3.4,3.0,12.4,0.1,12.0,362.1,368.0,,14.86,44.4,-69,0,0.03,0.12,1.0,13164.8,14783.6,17435.8,25464.8,15.49,7.03,-24.1,0.124,95.8,9.55,2.00,6.2,1.3,1,0.6,10.700,3.9,1.210,11.3,0.0,4459,41.671558,-70.394005,18.30,332.4,0.1,30.0,9.60,,,41,56,2.0,21,3.3,-0.2,0.0,3.3,2.9,11.7,0.0,12.0,431.4,459.1,975.9,14.15,-7.1,-63,0,0.27,1.18,0.9,873.0,1645.6,3656.3,24069.4,16.03,6.86,-9.1,0.095,87.9,8.67,0.53,1.0,0.3,-1,0.3,1.350,0.5,1.190,11.4,0.0,4502,41.668480,-70.409378,21.30,13.8,0.0,30.0,9.90,,,21,36,4.3,118,8.2,-1.1,-0.8
