Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-14-2021 16:15:00",3.4,3.0,13.6,0.1,12.0,340.1,362.4,,35.71,42.0,-67,0,0.01,0.04,1.0,13966.3,16089.8,21852.6,26009.4,27.94,7.68,-63.1,0.132,113.0,8.86,0.52,1.3,0.3,0,0.1,6.250,2.3,1.210,11.4,0.0,201456,41.671665,-70.393906,24.90,153.4,0.1,30.0,30.30,,,231,246,1.3,59,2.5,0.0,0.0,3.3,3.0,13.5,0.1,12.0,306.1,370.3,1016.0,33.89,-3.5,-65,0,0.00,0.00,1.0,20686.7,21477.0,19830.1,24597.9,27.24,7.50,-48.0,0.098,107.0,8.48,0.07,0.5,0.2,-1,-0.1,-1.600,-0.5,1.190,11.4,0.0,201459,41.668648,-70.409241,21.40,119.4,0.0,30.0,29.30,,,248,263,2.2,336,3.6,-0.1,-0.4
"08-14-2021 16:30:00",3.4,3.0,13.7,0.1,12.0,336.4,357.2,,35.97,42.1,-61,0,0.01,0.03,1.0,13931.6,16017.4,21815.1,25946.3,27.90,7.68,-63.1,0.132,113.2,8.87,0.51,1.4,0.3,0,0.1,6.440,2.4,1.210,11.4,0.0,202956,41.671665,-70.393921,23.80,134.1,0.1,30.0,30.20,,,285,300,1.5,80,3.1,0.0,0.0,3.3,3.0,13.5,0.1,12.0,302.7,370.5,1016.0,33.77,-3.5,-67,0,0.00,0.00,1.0,20608.4,21449.3,19762.0,24561.7,27.24,7.50,-48.0,0.098,107.0,8.48,0.06,0.5,0.2,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,202959,41.668667,-70.409279,23.50,65.7,0.0,30.0,29.80,,,217,232,2.9,308,5.7,0.1,0.9
"08-14-2021 16:45:00",3.4,3.0,13.7,0.1,12.0,338.4,360.0,,36.10,42.2,-73,0,0.03,0.14,1.0,13508.1,16025.3,21780.1,25899.4,27.93,7.68,-63.1,0.132,113.2,8.87,0.53,1.3,0.3,0,0.0,6.310,2.3,1.210,11.4,0.0,204456,41.671700,-70.393890,17.50,16.9,0.1,30.0,30.20,,,229,244,1.4,33,3.1,0.3,0.2,3.3,3.0,13.4,0.1,12.0,316.9,371.7,1016.0,33.78,-3.5,-71,0,0.00,0.00,1.0,20583.1,21398.4,19754.1,24489.6,27.37,7.52,-49.2,0.098,107.4,8.50,0.07,0.5,0.2,-1,-0.1,-1.620,-0.5,1.190,11.4,0.0,204459,41.668621,-70.409241,15.70,252.3,0.0,30.0,29.80,,,304,319,1.2,51,2.3,0.1,-0.2
"08-14-2021 17:00:00",3.4,3.0,13.7,0.1,12.0,338.0,356.6,,36.23,42.4,-67,0,0.02,0.09,1.0,13719.7,16050.6,21867.0,25985.6,28.01,7.69,-63.5,0.132,114.0,8.92,0.66,1.4,0.3,0,0.1,6.190,2.3,1.210,11.4,0.0,205956,41.671681,-70.393890,23.90,80.1,0.0,30.0,29.90,,,243,258,1.4,79,2.8,-0.3,0.1,3.3,3.0,13.5,0.1,12.0,310.5,370.8,1016.1,33.71,-3.5,-67,0,0.00,0.00,1.0,20622.9,21426.0,19813.7,24567.0,27.38,7.53,-49.7,0.098,107.5,8.51,0.07,0.5,0.2,-1,-0.1,-1.660,-0.5,1.190,11.4,0.0,205959,41.668648,-70.409256,20.00,66.1,0.1,30.0,29.90,,,261,276,2.6,130,5.2,-0.7,-1.4
"08-14-2021 17:15:00",3.4,3.0,13.3,0.1,12.0,342.5,357.9,,36.19,42.6,-65,0,0.05,0.24,1.0,12841.2,15786.3,21806.8,26007.6,28.03,7.69,-63.5,0.132,113.4,8.87,4.73,1.6,0.4,0,0.0,6.220,2.3,1.210,11.4,0.0,211456,41.671623,-70.393890,20.30,125.3,0.1,30.0,29.40,,,265,280,2.5,308,4.6,-0.2,0.7,3.3,3.0,13.5,0.1,12.0,305.2,371.1,1016.1,33.67,-3.5,-73,0,0.00,0.00,1.0,20660.9,21457.8,19789.0,24569.8,27.38,7.54,-50.2,0.098,107.7,8.52,0.09,0.5,0.2,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,211459,41.668613,-70.409241,21.40,291.7,0.0,30.0,29.70,,,304,319,1.3,64,2.4,-0.1,-0.4
"08-14-2021 17:30:00",3.4,3.0,13.3,0.1,12.0,345.9,360.9,,35.99,42.8,-73,0,0.00,0.00,1.0,13770.9,14573.7,21824.3,25885.2,28.04,7.70,-64.0,0.132,113.8,8.90,0.81,1.7,0.4,0,0.1,6.130,2.3,1.210,11.4,0.0,212956,41.671654,-70.393890,23.40,167.6,0.1,30.0,29.20,,,255,270,2.3,311,4.4,-0.2,0.6,3.3,3.0,13.4,0.1,12.0,312.5,370.8,1016.3,33.66,-3.5,-65,0,0.00,0.00,1.0,20681.1,21455.8,19833.0,24593.0,27.39,7.54,-50.5,0.098,107.7,8.52,0.06,0.6,0.2,-1,-0.1,-1.590,-0.5,1.190,11.4,0.0,212959,41.668633,-70.409241,21.20,281.1,0.0,30.0,29.40,,,273,288,1.3,19,2.5,-0.6,-0.6
"08-14-2021 17:45:00",3.4,3.0,13.5,0.1,12.1,344.6,361.2,,35.84,42.8,-71,0,0.02,0.08,1.0,13635.2,15904.5,21568.6,25966.2,28.12,7.74,-66.5,0.132,113.8,8.88,0.55,1.7,0.4,0,0.0,6.120,2.3,1.210,11.3,0.0,214456,41.671673,-70.393921,19.90,222.0,0.1,30.0,29.20,,,257,272,1.8,13,3.9,0.2,0.0,3.3,3.0,13.3,0.1,12.0,329.9,368.0,1016.3,33.67,-3.5,-67,0,0.00,0.00,1.0,20591.9,21039.8,19766.1,24465.7,27.39,7.54,-50.6,0.098,107.7,8.52,0.07,0.9,0.2,-1,-0.1,-1.690,-0.5,1.190,11.4,0.0,214459,41.668667,-70.409279,21.50,180.0,0.1,30.0,29.10,,,253,268,1.6,5,3.2,-0.1,-0.4
"08-14-2021 18:00:00",3.4,3.0,13.6,0.1,12.0,338.6,361.4,,35.72,42.9,-65,0,0.02,0.07,1.0,13826.7,16056.2,21780.4,26015.5,28.20,7.70,-64.2,0.132,113.3,8.84,0.57,1.3,0.3,0,0.0,6.180,2.3,1.210,11.4,0.0,215956,41.671642,-70.393921,18.60,281.4,0.1,30.0,29.30,,,254,269,0.7,359,1.5,0.0,0.2,3.3,3.0,13.5,0.1,12.0,311.7,370.7,1016.4,33.59,-3.6,-67,0,0.00,0.00,1.0,20631.1,21508.3,19833.0,24588.1,27.39,7.55,-50.9,0.098,107.7,8.52,0.10,0.7,0.2,-1,-0.1,-1.640,-0.5,1.190,11.4,0.0,215959,41.668629,-70.409279,17.80,300.8,0.3,30.0,29.00,,,304,319,1.0,66,2.1,-0.3,-0.3
"08-14-2021 18:15:00",3.4,3.0,13.4,0.1,12.0,342.2,359.9,,35.71,42.9,-69,0,0.02,0.08,1.0,13502.2,15831.5,21877.9,25993.7,28.38,7.78,-69.1,0.133,114.7,8.91,0.54,1.4,0.3,0,0.0,5.990,2.2,1.210,11.4,0.0,221456,41.671665,-70.393929,28.30,154.8,0.1,30.1,28.40,,,236,251,0.9,90,1.7,0.0,0.0,3.3,3.0,13.2,0.1,12.0,313.5,369.6,1016.3,33.34,-3.6,-67,0,0.00,0.00,1.0,20646.6,21462.5,19801.4,24531.6,27.37,7.55,-50.6,0.098,107.6,8.51,0.07,0.6,0.2,-1,-0.1,-1.660,-0.5,1.190,11.4,0.0,221459,41.668667,-70.409279,18.20,52.5,0.1,30.0,28.40,,,217,232,2.5,327,4.4,0.2,0.0
"08-14-2021 18:30:00",3.4,3.0,13.6,0.1,12.0,338.7,357.6,,35.44,43.0,-73,0,0.01,0.03,1.0,13931.9,16031.8,21843.8,25941.5,28.17,7.72,-65.5,0.132,113.5,8.86,0.77,1.3,0.3,0,0.0,6.500,2.4,1.210,11.4,0.0,222956,41.671665,-70.393921,20.40,241.5,0.1,30.0,28.60,,,241,255,1.4,62,2.6,0.0,0.0,3.3,3.0,13.3,0.1,12.0,328.6,370.4,1016.3,33.10,-3.6,-69,0,0.00,0.00,1.0,20622.4,21433.5,19645.4,24483.1,27.34,7.56,-51.2,0.098,107.5,8.51,0.06,0.8,0.2,-1,-0.1,-1.630,-0.5,1.190,11.4,0.0,222959,41.668621,-70.409279,22.30,195.0,0.1,30.0,28.70,,,211,226,0.7,284,1.5,-0.3,-0.3
"08-14-2021 18:45:00",3.4,3.0,13.5,0.1,12.0,343.9,366.6,,35.16,43.2,-63,0,0.27,1.18,1.0,9526.9,15377.1,21549.2,25899.4,28.11,7.58,-57.0,0.133,112.7,8.80,0.74,1.2,0.3,0,0.0,6.390,2.4,1.210,11.4,0.0,224456,41.671646,-70.393921,21.70,23.5,0.1,30.0,28.00,,,230,245,0.7,161,1.3,-0.5,0.2,3.3,3.0,13.3,0.1,12.0,315.7,370.5,1016.3,32.84,-3.7,-65,0,0.00,0.00,1.0,20696.7,21467.6,19838.9,24563.0,27.35,7.55,-50.8,0.098,107.5,8.51,0.05,0.5,0.2,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,224459,41.668602,-70.409264,22.30,337.2,0.0,30.0,28.40,,,279,294,0.5,29,1.2,-0.1,-0.4
"08-14-2021 19:00:00",3.4,3.0,13.5,0.1,12.1,339.9,359.7,,34.91,43.3,-71,0,0.00,0.01,1.0,13679.7,15779.5,21959.5,25933.3,27.98,7.70,-63.8,0.132,113.7,8.90,0.69,1.3,0.3,0,0.0,6.470,2.4,1.210,11.4,0.0,225956,41.671673,-70.393921,20.50,319.1,0.0,30.0,27.60,,,232,247,0.7,200,1.4,0.1,-0.2,3.3,3.0,13.2,0.1,12.0,331.3,369.8,1016.4,32.66,-3.7,-65,0,0.00,0.00,1.0,20623.4,20396.7,19795.2,24525.1,27.35,7.55,-50.7,0.098,107.5,8.51,0.10,0.9,0.3,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,225959,41.668633,-70.409332,19.20,343.5,0.0,30.0,28.10,,,268,283,2.6,145,5.2,-0.6,-0.6
"08-14-2021 19:15:00",3.4,3.1,13.1,0.1,12.0,349.6,360.4,,34.58,43.3,-65,0,0.08,0.36,1.0,12544.5,15901.7,21729.3,26025.5,28.22,7.63,-60.0,0.132,114.0,8.89,0.74,1.6,0.4,0,0.0,6.020,2.2,1.210,11.4,0.0,231456,41.671681,-70.393929,19.00,291.9,0.0,30.0,26.90,,,240,255,1.6,208,3.2,-0.2,0.1,3.3,3.0,13.0,0.1,12.0,318.5,369.2,1016.5,32.45,-3.8,-69,0,0.00,0.00,1.0,20534.5,19946.7,19755.1,24495.7,27.33,7.54,-50.2,0.098,107.3,8.50,0.05,0.8,0.2,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,231459,41.668602,-70.409302,17.90,143.4,0.0,30.0,26.60,,,271,285,1.5,142,2.9,-0.6,-0.5
"08-14-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,348.9,357.5,,34.15,43.4,-65,0,0.00,0.00,1.0,13335.7,12833.6,21771.3,26016.6,28.34,7.60,-58.4,0.133,113.4,8.82,0.65,1.5,0.3,0,0.1,5.830,2.2,1.210,11.4,0.0,232956,41.671673,-70.393959,21.80,358.1,0.0,30.1,26.10,,,207,222,0.7,104,1.5,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,326.2,370.5,1016.5,32.10,-3.8,-63,0,0.00,0.00,1.0,20645.5,21441.7,19778.2,24509.6,27.33,7.53,-49.8,0.098,107.3,8.49,0.05,0.7,0.2,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,232959,41.668594,-70.409294,22.30,230.3,0.1,30.0,26.10,,,95,110,0.3,205,0.5,-0.1,-0.4
"08-14-2021 19:45:00",3.4,3.0,13.0,0.1,12.1,348.0,361.6,,33.65,43.6,-73,0,0.00,0.00,1.0,13877.4,15740.5,21818.4,25895.0,28.34,7.61,-58.9,0.132,112.7,8.76,0.57,1.7,0.4,0,0.1,6.140,2.3,1.210,11.4,0.0,234456,41.671673,-70.393959,22.70,80.2,0.1,30.1,25.50,,,252,267,0.6,206,1.0,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,323.1,369.2,1016.5,31.68,-3.9,-67,0,0.00,0.00,1.0,20464.9,20771.3,19703.1,24308.5,27.32,7.54,-50.2,0.098,107.3,8.50,0.05,0.8,0.2,-1,-0.1,-1.600,-0.5,1.190,11.4,0.0,234459,41.668594,-70.409332,19.20,58.8,0.1,30.0,25.40,,,322,337,1.6,142,3.2,-0.1,-0.4
"08-14-2021 20:00:00",3.4,3.1,13.0,0.1,12.1,349.9,361.2,,33.23,43.6,-77,0,0.01,0.03,1.0,13930.3,16013.2,21779.9,25898.5,28.32,7.54,-54.6,0.132,112.1,8.73,0.64,1.6,0.4,0,0.1,6.270,2.3,1.210,11.4,0.0,235956,41.671665,-70.393944,21.20,253.6,0.0,30.1,25.10,,,265,280,0.3,180,0.4,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,323.5,370.9,1016.8,31.24,-4.0,-69,0,0.00,0.00,1.0,20361.9,21386.9,19472.0,24460.4,27.29,7.53,-49.8,0.098,107.2,8.50,0.04,0.6,0.2,-1,-0.1,-1.630,-0.5,1.190,11.4,0.0,235959,41.668572,-70.409294,18.80,155.3,0.0,30.0,25.20,,,22,37,0.4,92,0.6,-0.6,-0.5
"08-14-2021 20:15:00",3.4,3.1,13.0,0.1,12.0,343.4,354.4,,32.74,43.7,-77,0,0.07,0.29,1.0,13245.9,16108.7,20666.1,25889.5,28.28,7.59,-57.5,0.132,112.9,8.79,0.63,1.8,0.4,0,0.1,6.080,2.2,1.210,11.4,0.0,1503,41.671681,-70.393929,22.80,281.8,0.1,30.1,24.90,,,206,220,0.8,122,1.7,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,325.2,369.2,1017.0,30.80,-4.1,-71,0,0.00,0.00,1.0,20711.9,21480.7,19428.6,24560.1,27.29,7.52,-49.0,0.098,107.0,8.48,0.02,0.8,0.2,-1,-0.1,-1.540,-0.5,1.190,11.4,0.0,1503,41.668594,-70.409302,17.70,157.8,0.0,30.0,24.90,,,218,233,0.2,0,0.2,-0.6,-0.6
"08-14-2021 20:30:00",3.4,3.1,13.0,0.1,12.0,348.9,361.8,,32.32,43.6,-75,0,0.02,0.07,1.0,13956.1,16095.4,21384.0,25935.2,28.24,7.58,-56.8,0.132,113.7,8.86,0.70,1.3,0.3,0,0.0,6.020,2.2,1.210,11.4,0.0,3003,41.671654,-70.393929,19.00,67.2,0.0,30.1,24.60,,,242,257,0.3,193,0.6,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,321.9,371.7,1017.2,30.43,-4.1,-69,0,0.00,0.00,1.0,20641.5,21460.4,19807.4,24575.2,27.32,7.52,-48.7,0.098,106.7,8.46,0.06,0.9,0.2,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,3003,41.668591,-70.409256,31.50,76.8,0.0,30.1,24.60,,,72,87,0.3,202,0.7,-0.6,-0.6
